sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
204376114	56632508	53	M	1	0	X	517661030
204376115	56632896	53	M	1	0	X	517661227
204577318	56632373	60	F	1	1	X	517668922
204900337	56632279	65	F	1	1	X	517668792
205523711	56632853	50	M	1	0	X	517661334
205823316	56632369	4	M	1	2	450099883	X
205823355	56632575	33	M	1	0	X	517668930
206091765	56633520	50	M	1	0	X	517661165
206128006	56633241	56	M	1	0	X	517669025
206128009	56633480	52	F	1	1	X	517661138
206320449	56633524	8	M	1	2	450100871	X
206320452	56635032	5	F	1	2	450099883	X
206320453	56635032	8	M	1	2	450100871	X
206320500	56633740	5	F	1	2	450099883	X
206849326	56633082	51	F	1	10	X	X
206849327	56633082	57	M	1	0	X	X
206849352	56632105	86	F	1	4	X	X
206849353	56632105	51	F	1	10	X	X
206849354	56632105	57	M	1	0	X	X
206849473	56633516	51	F	1	10	X	X
206942524	56632551	49	M	1	0	X	517661126
207019051	56632723	52	F	1	0	X	517661188
207167060	56634464	44	M	9	0	X	517661096
207202366	56634941	53	M	1	0	X	517661408
207256959	56634293	80	F	1	0	X	X
207256970	56632474	80	F	1	0	X	X
207370232	56634655	75	F	1	1	X	X
207639818	56634372	17	F	1	2	450100874	517661182
207639820	56634372	43	F	1	0	X	X
207870986	56634089	78	F	1	0	X	X
207870995	56634753	78	F	1	0	X	X
207896134	56632092	71	F	1	0	X	X
207896140	56633887	71	F	1	0	X	X
208027406	56633217	11	F	9	2	450100876	X
208027407	56633217	13	F	9	2	450100876	X
208027437	56632502	35	M	1	1	X	517668962
208027438	56632502	11	F	9	2	450100876	X
208027439	56632502	13	F	9	2	450100876	X
208027461	56632472	35	M	1	1	X	517669029
208027464	56632472	34	F	9	0	X	517668922
208037379	56633735	15	F	9	2	450100874	X
208037380	56633735	36	F	1	0	X	517660999
208037393	56634130	15	F	9	2	450100874	X
208155846	56632365	31	M	1	1	X	517668901
208155848	56632365	10	F	1	2	450100871	X
208155850	56632365	1	M	1	2	X	X
208267023	56634916	13	F	1	2	450100876	X
208267068	56632117	36	F	1	0	X	X
208267070	56632117	35	M	1	1	X	517668933
208285347	56634532	47	M	1	1	X	517661093
208603173	56634285	54	M	1	9	X	517661168
208603174	56634285	23	M	1	0	X	517667429
208603190	56632499	14	M	1	12	450100876	X
208603208	56632342	14	M	1	12	450100876	X
208603209	56632342	54	M	1	9	X	517668962
208837033	56632606	53	F	1	0	X	517660989
208837048	56634694	43	M	1	1	X	517660989
208837077	56632670	53	F	1	0	X	517668936
208837078	56632670	43	M	1	1	X	517661297
208912608	56635033	30	F	1	1	X	X
208912609	56635033	2	F	1	2	X	X
209039928	56632192	60	F	1	1	X	517668939
209039956	56633086	60	F	1	1	X	517668695
209039979	56632130	59	M	1	0	X	517661121
209039998	56633358	60	F	1	1	X	517661020
209039999	56633358	59	M	1	0	X	517661165
209135038	56633633	24	M	1	0	X	517661320
209165853	56634860	23	M	1	0	X	517660976
209165880	56633695	23	M	1	0	X	517661021
209165916	56633920	23	M	1	0	X	517668891
210021153	56635038	51	M	1	0	X	517661330
210117143	56632598	80	F	1	0	X	X
210280018	56632679	64	M	1	0	X	517668953
210280019	56632679	55	F	1	1	X	517669026
210280026	56632357	64	M	1	0	X	517660989
210280027	56632357	55	F	1	1	X	517668891
210308727	56634011	46	M	9	0	X	517661263
210308733	56634022	46	M	9	0	X	517661297
210308765	56632094	46	M	9	0	X	517668922
210308766	56632094	46	F	1	1	X	X
210308768	56632319	46	F	1	1	X	X
210387975	56635073	21	F	1	0	X	517660989
210387976	56635073	25	M	1	10	X	517661188
210387977	56635073	0	M	1	2	X	X
210388033	56634136	25	M	1	10	X	517661012
210388034	56634136	0	M	1	2	X	X
210388038	56633476	21	F	1	0	X	517661188
210388039	56633476	25	M	1	10	X	517661188
210388040	56633476	0	M	1	2	X	X
210388059	56633773	21	F	1	0	X	517661330
210679363	56634857	45	F	1	1	X	517661372
211090856	56632417	73	M	1	0	X	517669035
211090868	56634211	73	M	1	0	X	517661339
211772482	56632610	24	F	1	0	X	517669038
212313248	56634973	49	M	1	0	X	517669030
212313249	56634973	15	M	1	2	450100874	X
212597777	56635029	23	M	1	10	X	517661388
212597778	56635029	19	F	1	0	X	X
212597792	56633473	19	F	1	0	X	X
212847392	56633998	37	M	1	0	X	517668605
213171427	56634221	40	F	1	0	X	X
213171428	56634221	11	M	1	2	450100876	X
213171429	56634221	9	F	2	2	450100871	X
213303914	56632585	77	F	1	0	X	X
213518708	56632966	46	M	1	0	X	517669035
213518731	56632557	16	F	1	2	450063600	517661138
213518732	56632557	46	M	1	0	X	517661084
213518733	56632557	41	F	1	1	X	517661028
213558804	56634517	80	F	1	0	X	X
213862327	56634200	35	F	1	0	X	517668930
213862328	56634200	32	M	1	1	X	517667032
213862329	56634200	9	M	1	2	450100871	X
213959069	56632664	11	F	1	2	450100876	X
214143083	56633608	4	M	1	5	450099883	X
214143085	56633608	26	M	1	6	X	517669035
214543169	56634771	68	F	1	0	X	X
214734553	56632298	66	M	1	0	X	517661085
214851241	56633177	55	M	1	0	X	517661368
215160533	56632324	76	M	1	0	X	X
215160534	56632324	71	F	1	1	X	517661428
215175586	56633080	41	F	1	0	X	517669033
215175588	56633080	18	M	1	2	450100874	517661159
215175591	56633080	14	F	1	2	450100876	X
215175592	56633080	12	M	1	2	450100876	X
215730092	56632191	72	M	1	0	X	X
215795083	56634131	8	F	1	2	450100871	X
215795084	56634131	4	M	1	2	450099883	X
215795090	56634510	47	M	1	1	X	517661380
215795097	56632337	40	F	1	0	X	517660989
215795098	56632337	47	M	1	1	X	517661074
215795099	56632337	8	F	1	2	450100871	X
215795100	56632337	4	M	1	2	450099883	X
215977465	56632172	74	F	1	0	X	X
216043109	56632729	46	F	1	0	X	517668900
216094640	56634954	36	M	1	0	X	517660989
216751952	56633798	23	M	1	0	X	517660989
216751954	56633798	25	M	1	9	X	517661188
216752036	56633512	23	M	1	0	X	517666760
217022640	56633435	27	F	1	2	X	X
217022641	56633435	63	F	1	0	X	517661400
217321807	56632775	48	M	1	1	X	517661398
217390468	56634959	76	F	1	0	X	X
217768998	56632747	74	F	1	0	X	X
217768999	56632747	76	M	1	1	X	X
217873946	56632128	37	M	1	1	X	X
217894254	56634449	10	F	1	2	450100876	X
217894255	56634449	39	M	1	0	X	517661297
217894256	56634449	15	M	1	2	450100874	X
217894258	56634449	17	M	1	2	X	517668930
217907506	56632866	50	F	1	0	X	517661165
217907507	56632866	50	M	1	1	X	517669038
218416135	56632465	75	F	1	0	X	X
218660571	56632806	62	F	1	1	X	517661287
218660572	56632806	60	M	1	0	X	X
219053794	56634520	77	F	1	0	X	X
219304266	56632686	68	M	1	3	X	517668936
219304267	56632686	64	F	1	0	X	517668891
219402678	56633518	62	F	1	1	X	X
219402707	56633765	65	M	1	0	X	X
219402719	56632089	65	M	1	0	X	X
219443742	56634856	87	M	1	0	X	X
220028124	56632106	25	F	1	0	X	517661074
220028125	56632106	27	F	1	9	X	517661074
220028158	56634153	25	F	1	0	X	517661272
220028159	56634153	27	F	1	9	X	517661297
220139973	56635039	0	F	1	2	X	X
220139975	56635039	31	F	1	1	X	X
220537862	56635024	24	M	1	0	X	517661297
220555467	56633985	79	M	1	0	X	X
220809021	56634700	7	M	1	7	450100871	X
220809023	56634700	11	M	1	2	450100876	X
220809025	56634700	36	F	1	1	X	517661171
220969181	56634827	67	F	1	2	X	X
221152156	56632531	4	F	1	2	X	X
221152158	56632531	12	M	1	2	450067304	X
221152160	56632531	11	F	1	2	450067304	X
221152177	56633351	37	F	1	0	X	517661416
221152179	56633351	36	M	1	1	X	517661285
221202662	56632770	58	F	1	1	X	517661124
221202701	56633232	67	M	1	0	X	X
221570865	56632252	44	F	1	0	X	517661077
221570866	56632517	44	F	1	0	X	517668922
221570877	56632333	44	F	1	0	X	517668921
221623731	56632514	28	M	1	0	X	517661165
221623732	56632514	27	F	1	1	X	517668936
221623803	56632608	28	M	1	0	X	517788413
221623804	56632608	27	F	1	1	X	517668930
221623805	56632608	1	F	1	2	X	X
221623843	56634741	28	M	1	0	X	517661188
221623844	56634741	27	F	1	1	X	517661312
221623846	56634741	6	M	1	2	450100871	X
221623859	56632425	28	M	1	0	X	517669033
221623860	56632425	27	F	1	1	X	517668940
221623862	56632425	6	M	1	2	450100871	X
221806376	56633042	52	M	1	0	X	517668930
221933604	56633020	68	M	1	0	X	517668922
222084157	56635040	35	F	1	2	X	X
222084177	56633032	35	F	1	2	X	X
222084178	56633032	61	M	1	0	X	517668911
222084201	56632830	35	F	1	2	X	X
222084205	56634237	35	F	1	2	X	X
222084206	56634237	61	M	1	0	X	517661011
222084208	56634181	61	M	1	0	X	517661239
222084209	56634791	35	F	1	2	X	X
222084210	56634791	61	M	1	0	X	517661129
222308071	56632083	36	M	1	0	X	517668938
222308072	56632083	38	F	9	1	X	517668930
222441616	56633656	54	M	1	0	X	517669033
222510044	56634731	50	M	1	0	X	517661189
222510045	56634731	22	F	1	2	X	517661093
222510047	56634731	23	F	1	2	X	X
222747737	56632538	56	F	1	0	X	X
222747873	56632381	56	M	1	1	X	517669035
222747875	56632381	56	F	1	0	X	X
222962802	56635092	36	F	1	0	X	517661305
222962803	56635092	42	M	1	10	X	517661400
223151102	56634975	37	F	1	1	X	517788475
223336725	56632438	65	F	1	0	X	X
223336733	56634118	65	F	1	0	X	X
223466242	56634127	52	M	1	0	X	517661188
223466255	56632443	48	F	1	1	X	X
223907146	56634027	57	F	1	1	X	517660999
223907147	56634027	51	M	1	0	X	517668895
223907919	56634014	85	M	1	0	X	X
223907950	56632872	80	F	1	1	X	X
223907951	56632872	85	M	1	0	X	X
223914812	56632554	11	M	1	2	450100876	X
223914813	56632554	45	M	1	1	X	517668962
223914815	56632554	9	M	1	2	450100871	X
223914826	56635041	56	F	1	0	X	X
223914830	56635041	9	M	1	2	450100871	X
223980359	56633511	50	M	1	1	X	517661318
223980360	56633511	47	F	1	0	X	517661330
223980365	56634925	50	M	1	1	X	517661091
223980366	56634925	47	F	1	0	X	517661046
224054150	56632882	5	F	1	2	450066968	X
224054152	56632882	37	M	1	0	X	517661188
224128344	56634890	87	F	1	1	X	X
224128353	56633588	93	M	1	0	X	X
224365885	56632949	60	M	1	4	X	X
224365886	56632949	14	M	1	2	450100874	X
224365888	56632949	9	F	1	2	450100871	X
224449208	56632782	69	F	1	0	X	X
224872879	56632207	44	M	1	1	X	517668843
224872882	56632207	44	F	9	0	X	517668930
224872896	56633013	7	M	9	2	450100872	X
224872897	56633013	11	M	9	2	450100871	X
225266045	56632894	26	F	1	1	X	517661026
225266046	56632894	42	M	1	0	X	517669026
225266064	56634239	42	M	1	0	X	517661159
225284537	56632487	43	M	1	0	X	517661165
226104593	56633285	59	F	1	1	X	517669027
226104594	56633285	64	M	1	0	X	517668930
226104606	56632618	64	M	1	0	X	517668936
226928828	56634399	44	F	1	0	X	517661182
226928829	56634399	14	F	1	2	450100874	X
226995946	56634665	59	M	1	0	X	517660989
226995947	56632858	59	M	1	0	X	517661001
226995955	56633366	59	M	1	0	X	517661021
227047957	56632547	10	F	1	2	X	X
227047960	56632547	33	M	1	0	X	517669035
227047986	56634993	34	F	1	1	X	517661506
227047987	56634993	10	F	1	2	X	X
227047988	56634993	8	F	1	2	X	X
227047990	56634993	33	M	1	0	X	517661167
227048017	56632611	10	F	1	2	X	X
227048018	56632611	8	F	1	2	X	X
227048020	56632611	33	M	1	0	X	517661376
227048082	56634953	10	F	1	2	X	X
227048083	56634953	8	F	1	2	X	X
227048085	56634953	33	M	1	0	X	517661388
227167546	56633698	74	M	1	0	X	X
227281592	56633129	7	F	1	2	450100872	X
227281594	56633129	31	F	1	1	X	X
227281595	56633129	0	M	1	2	X	X
227311862	56632681	17	F	1	2	450100874	X
227489167	56632838	13	M	1	2	450100876	X
227489169	56632838	51	M	1	0	X	517661093
227489196	56632986	18	M	1	2	450100874	X
227945468	56634049	93	F	1	0	X	X
228007893	56632842	12	M	1	2	450100876	X
228096816	56632763	47	M	1	0	X	517661207
228096833	56633413	47	M	1	0	X	517498857
228247417	56634460	65	M	1	1	X	517661311
228465106	56633519	69	M	1	0	X	X
228465124	56633810	69	M	1	0	X	X
228923144	56635016	29	M	1	10	X	517666677
228986167	56634306	67	F	1	1	X	X
228986168	56634306	75	M	1	0	X	X
228986181	56632816	67	F	1	1	X	X
228986182	56632816	75	M	1	0	X	X
229149281	56634247	54	F	1	1	X	517661146
229149305	56632843	54	F	1	1	X	517669026
229691802	56634639	71	F	1	0	X	517668936
229691804	56634639	7	M	1	5	450100872	X
229691806	56634639	72	M	1	1	X	X
229691807	56634639	22	F	1	5	X	X
229691845	56633399	50	M	1	2	X	517661330
229691849	56633399	22	F	1	5	X	X
229901039	56633332	18	M	1	2	450100874	X
229901041	56633332	50	M	1	1	X	517669035
229901049	56632145	50	F	1	0	X	517661159
229901050	56632145	50	M	1	1	X	517661093
230218743	56633444	36	F	1	0	X	517661330
230552794	56634438	42	M	1	0	X	517661028
230552795	56634438	36	F	1	1	X	517661045
230736735	56634377	75	F	1	1	X	X
230736754	56634417	78	M	1	0	X	X
230950836	56634446	20	F	1	0	X	517661188
230950837	56634446	22	F	1	9	X	517661088
230950859	56634535	22	F	1	9	X	517661353
230950860	56632407	20	F	1	0	X	517668940
230950861	56632407	22	F	1	9	X	517661330
230975716	56632701	24	M	1	0	X	517668686
230975717	56632701	20	M	1	3	X	517668930
230975718	56632701	25	F	1	3	X	517660990
230975735	56633500	20	M	1	8	X	517661188
230975736	56633500	24	M	1	0	X	517661199
230975737	56633500	20	M	1	3	X	517661021
230975738	56633500	25	F	1	3	X	517660989
230975787	56632453	20	M	1	8	X	517661093
230975788	56632453	24	M	1	0	X	517661504
230975790	56632453	25	F	1	3	X	517668943
230975799	56633410	20	M	1	8	X	517661093
230975800	56633410	24	M	1	0	X	517661330
230975801	56633410	20	M	1	3	X	517661372
230975843	56633626	20	M	1	8	X	517669033
230975844	56633626	24	M	1	0	X	517661151
230975846	56633626	25	F	1	3	X	517661275
230975867	56632614	20	M	1	8	X	517661110
230975868	56632614	24	M	1	0	X	517661381
230975869	56632614	20	M	1	3	X	517661409
230975870	56632614	25	F	1	3	X	517668905
230975884	56633598	24	M	1	0	X	517669027
230975885	56633598	20	M	1	3	X	517661330
230975886	56633598	25	F	1	3	X	517661093
230975891	56632332	20	M	1	8	X	517668891
230975892	56632332	24	M	1	0	X	517661165
231008250	56634634	71	M	1	0	X	X
231008251	56634634	68	F	1	1	X	X
231008252	56634634	29	M	1	5	X	517661263
231182206	56632682	15	M	1	2	450100874	X
231182207	56632682	13	M	1	2	450100876	X
231233013	56633187	42	M	1	0	X	517661028
231518076	56632543	15	F	1	2	450100874	X
231518334	56634685	14	M	1	2	450100874	X
231518450	56632085	14	M	1	2	450100874	X
231518451	56632085	50	F	1	1	X	X
231749442	56634330	10	F	1	2	450100872	X
231749444	56634330	3	M	1	2	X	X
231749484	56634507	10	F	1	2	450100872	X
231749486	56634507	3	M	1	2	X	X
231851381	56634402	55	M	1	1	X	517509981
231851407	56633367	55	M	1	1	X	517661405
232237593	56632445	68	F	1	1	X	X
232777017	56634961	36	M	1	0	X	517668594
232777021	56632603	36	M	1	0	X	517661010
232860905	56632107	13	F	1	2	450100876	X
232860920	56635011	28	M	1	0	X	517661093
232860921	56635011	13	F	1	2	450100871	X
232860923	56635011	32	F	1	1	X	X
233516692	56633554	11	M	1	2	450100876	X
233516693	56633554	40	F	1	1	X	517661316
233516694	56633554	43	M	1	0	X	517661358
233516758	56632354	11	M	1	2	450100876	X
233516759	56632354	40	F	1	1	X	517669034
233516760	56632354	43	M	1	0	X	517661330
233771957	56632601	25	F	1	0	X	517661062
233771958	56632601	0	M	1	2	X	X
233848513	56633078	14	M	1	2	450100874	X
233853823	56632698	46	M	1	1	X	517668696
233853824	56632698	42	F	1	0	X	517661093
233853825	56632698	17	F	1	2	450100874	X
233853826	56632698	8	F	1	2	450100872	X
234078519	56633669	16	M	1	2	X	X
234078521	56633669	39	F	1	0	X	517661020
234078528	56633866	16	M	1	2	X	X
234078530	56633866	39	F	1	0	X	517661171
234117910	56633011	70	F	1	1	X	X
234845038	56632817	62	F	1	0	X	X
234918366	56633933	17	M	1	2	X	X
234918368	56633933	58	M	1	0	X	517661330
234918369	56633933	40	F	1	1	X	517661330
235015939	56632847	45	F	1	0	X	517661165
235046284	56635063	83	F	1	1	X	X
235046285	56635063	85	M	1	0	X	X
235046345	56635021	85	M	1	0	X	X
235062867	56633728	68	F	1	0	X	517661093
235769591	56634940	25	F	1	1	X	X
235769592	56634940	7	F	1	2	450100872	X
235769596	56634940	0	M	1	2	X	X
235769645	56634932	25	F	1	1	X	X
235769648	56634932	1	M	1	2	X	X
235769650	56634932	0	M	1	2	X	X
236106144	56632304	51	M	1	0	X	517669025
236116798	56633879	32	F	1	0	X	517661074
236116799	56633879	15	M	1	2	450100874	X
236116800	56633879	2	M	1	2	X	X
236150073	56634709	5	M	9	2	450099883	X
236150106	56633134	30	F	1	0	X	517668962
236150107	56633134	41	M	3	1	X	517668930
236296441	56632164	68	M	1	0	X	X
236713758	56633568	24	F	1	0	X	517660999
236999248	56632895	51	F	1	1	X	517661408
236999249	56632895	56	M	1	0	X	517661238
237010030	56633959	44	F	1	10	X	517660983
237306916	56634683	60	F	1	1	X	517661075
237306949	56633878	63	M	1	0	X	X
237306950	56633878	60	F	1	1	X	517661253
237499447	56632930	26	M	1	2	X	517669026
237499449	56632930	6	M	1	5	450100872	X
237499450	56632930	30	F	1	2	X	X
237499476	56633634	52	F	1	0	X	517661177
237499478	56633634	80	F	1	4	X	X
237499480	56633634	30	F	1	2	X	X
237612546	56632274	59	M	1	0	X	517668696
237612557	56634792	58	F	1	1	X	517661159
237738271	56633157	54	F	1	0	X	517661377
237738272	56633157	54	M	1	1	X	517668940
237738281	56632959	54	F	1	0	X	517669026
237738283	56632522	54	F	1	0	X	517661028
237738291	56632717	54	F	1	0	X	517661389
237738292	56632717	54	M	1	1	X	517668919
237738306	56633230	54	M	1	1	X	517668955
237851096	56633178	18	F	1	2	450100874	X
237851097	56633178	55	M	1	1	X	517666808
237851142	56633114	53	F	1	0	X	517661093
237851144	56633114	18	F	1	2	450100874	X
237851145	56633114	55	M	1	1	X	517661035
237851166	56634257	53	F	1	0	X	517660992
237851168	56634257	18	F	1	2	450100874	X
237889704	56634226	33	M	1	0	X	X
238098612	56634426	50	F	1	1	X	517661330
238142824	56632162	59	M	1	0	X	517668939
238146565	56634360	38	F	1	0	X	517661247
238279811	56633293	46	M	1	0	X	517661204
238279812	56633293	16	M	1	2	450100874	517669033
238301383	56632301	11	F	1	2	450100876	X
238301384	56632301	39	M	1	0	X	517661318
238301385	56632301	34	F	1	1	X	517661165
238301403	56634047	34	F	1	1	X	517661220
238301416	56632367	11	F	1	2	450100876	X
238301417	56632367	39	M	1	0	X	517661021
238301418	56632367	34	F	1	1	X	517661159
238301453	56634093	39	M	1	0	X	517661134
238301454	56634093	34	F	1	1	X	517661416
238761381	56632520	24	F	1	1	X	517668961
238761406	56634602	27	M	1	0	X	517661391
238761408	56634602	24	F	1	1	X	517669035
238761454	56634847	27	M	1	0	X	517660989
238761455	56634847	5	M	1	2	450099883	X
238761462	56634092	24	F	1	1	X	517661046
238761481	56633160	27	M	1	0	X	517661416
238761483	56633160	24	F	1	1	X	517668930
238761494	56632345	5	M	1	2	450099883	X
238761495	56632345	24	F	1	1	X	517669033
238763699	56633666	29	M	1	9	X	517660989
238763768	56633911	29	M	1	9	X	517661028
238763769	56633911	0	F	1	2	X	X
238763770	56633911	23	F	1	0	X	X
238763825	56632169	29	M	1	9	X	517661069
238763827	56632169	23	F	1	0	X	X
238816147	56633471	40	F	1	1	X	X
238816148	56633471	10	F	1	2	450100872	X
238816149	56633471	8	M	1	2	450100872	X
238973663	56633797	24	M	1	0	X	517668930
238973666	56634600	22	M	1	9	X	517661320
238973715	56633595	24	M	1	0	X	517661165
238973716	56633595	22	M	1	9	X	517661042
239050237	56632810	73	F	1	0	X	X
239242010	56633638	9	M	1	2	450100872	X
239242011	56633638	37	M	1	1	X	517661028
239242012	56633638	36	F	1	0	X	517661093
239299277	56634987	1	M	1	2	X	X
239299279	56634987	25	F	1	0	X	517661146
239299305	56633553	1	M	1	2	X	X
239299306	56633553	27	M	1	1	X	517661377
239299340	56635069	4	M	1	2	X	X
239299343	56635069	25	F	1	0	X	517661165
239350333	56632541	57	M	1	0	X	517661337
239579112	56632405	50	F	1	0	X	X
239866815	56634529	42	F	1	1	X	517661021
239866816	56634529	45	M	1	0	X	517661297
239866817	56634529	12	F	1	2	450100876	X
239866831	56632663	45	M	1	0	X	517669035
239895990	56633550	8	M	1	2	450100872	X
239895991	56633550	2	M	1	2	X	X
239895993	56633550	32	F	1	1	X	517661121
239896002	56633726	8	M	1	2	450100872	X
239896003	56633726	2	M	1	2	X	X
239896005	56633726	32	F	1	1	X	517661093
239896022	56633184	8	M	1	2	450100872	X
239896023	56633184	2	M	1	2	X	X
239896024	56633184	43	M	1	0	X	517668960
239896025	56633184	32	F	1	1	X	517661146
240120500	56633287	59	F	1	1	X	X
240120501	56633287	55	M	1	0	X	517661341
240120512	56632533	59	F	1	1	X	X
240120513	56632533	55	M	1	0	X	517661188
240429050	56632120	64	F	1	0	X	X
240790012	56633277	59	M	1	0	X	517661445
240790013	56633277	23	M	1	2	X	517661330
240831104	56633337	53	F	1	1	X	517668943
240831110	56633814	53	F	1	1	X	517661017
240930049	56632271	45	M	1	0	X	517661071
240930050	56632271	45	F	1	1	X	517668891
240934062	56634329	57	M	1	0	X	517661093
241343343	56633140	25	M	1	0	X	517661093
241343344	56633140	24	F	1	1	X	X
241343345	56633140	5	F	1	2	450099883	X
241610171	56633158	47	M	1	1	X	517661188
241620218	56634029	14	M	1	2	450100874	X
241620219	56634029	11	F	1	2	450100876	X
241620220	56634029	41	F	1	1	X	X
241620222	56634029	17	F	1	2	450100874	X
241685430	56632506	22	M	1	0	X	517668922
241685436	56633454	22	M	1	0	X	517661330
241770817	56633664	63	M	1	0	X	517661188
241980208	56632339	59	M	1	1	X	X
242071028	56632157	60	F	1	0	X	X
242071029	56632157	63	M	1	10	X	X
242199012	56634111	48	F	1	1	X	X
242199084	56632335	48	F	1	1	X	X
242230478	56634893	37	M	1	1	X	517661188
242230490	56634186	37	M	1	1	X	517661188
242230492	56635060	37	M	1	1	X	517661093
242297799	56633807	0	M	1	2	X	X
242297800	56633807	23	M	1	1	X	517661361
242297815	56632478	0	M	1	2	X	X
242297817	56632478	1	M	1	2	X	X
242382587	56634749	23	F	1	10	X	517661093
242382588	56634749	1	M	1	2	X	X
242604334	56634392	88	F	1	0	X	X
242841228	56633424	8	M	1	2	450066968	X
242841230	56633424	41	M	8	0	X	517668922
242841232	56633424	41	F	1	1	X	X
242854934	56632267	56	M	1	0	X	517668930
242876287	56633085	60	F	1	1	X	517661004
243354409	56634599	50	F	1	0	X	X
243524712	56632247	28	M	1	0	X	X
243524722	56632404	2	M	1	2	X	X
243524724	56632404	28	M	1	0	X	X
243543983	56632088	62	F	1	1	X	X
243593849	56633382	18	F	1	2	450100874	517661176
243593850	56633382	48	F	1	1	X	517661372
