sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56091279	560239781002	1	89800	42.7089457	-110.9388830
56091280	560239781002	1	80000	42.7255074	-110.9518003
56091281	560239781002	1	7000	42.7249837	-110.9389045
56091282	560239781002	1	70700	42.7253018	-110.9389223
56091283	560239781002	1	80000	42.7237554	-110.9416082
56091284	560239781002	1	76000	42.7335126	-110.9485825
56091285	560239781002	1	-4000	42.7237482	-110.9506659
56091286	560239781002	1	10000	42.7234729	-110.9386663
56091287	560239781002	1	29460	42.7292297	-110.9464397
56091288	560239781002	1	49800	42.7323628	-110.9485574
56091289	560239781002	1	36400	42.7340119	-110.9447371
56091290	560239781002	1	47300	42.7303139	-110.9342529
56091291	560239781002	1	50400	42.7292180	-110.9408477
56091292	560239781002	1	8400	42.6884349	-110.9467031
56091293	560239781002	1	24000	42.6897549	-110.9408078
56091294	560239781002	1	68000	42.6900133	-110.9384198
56091295	560239781002	1	87900	42.7230098	-110.9406257
56091296	560239781002	1	21500	42.6885678	-110.9480897
56091297	560239781002	1	25700	42.6857714	-110.9445159
56091298	560239781002	1	90000	42.6858658	-110.9437044
56091299	560239781002	1	50000	42.6927881	-110.9421013
56091300	560239781002	1	9400	42.7463679	-110.9353774
56091301	560239781002	1	7000	42.6883548	-110.9449903
56091302	560239781002	1	17900	42.6886035	-110.9439972
56091303	560239781002	1	97700	42.7012190	-110.9340039
56091304	560239781002	1	54600	42.6877610	-110.9439205
56091305	560239781002	1	37810	42.7183127	-110.9356543
56091306	560239781002	1	114000	42.7291867	-110.9393729
56091307	560239781002	1	106000	42.7311722	-110.9426355
56091308	560239781002	1	68600	42.7110730	-110.9356785
56091309	560239781002	1	92000	42.6924569	-110.9345082
56091310	560239781002	1	22100	42.7310036	-110.9354348
56091311	560239781002	1	-4000	42.7285920	-110.9435589
56091312	560239781002	1	80500	42.7504768	-110.9368104
56091313	560239781002	1	55800	42.7395786	-110.9343052
56091314	560239781002	1	68750	42.7075169	-110.9345649
56091315	560239781002	1	64000	42.6872506	-110.9432019
56091316	560239781002	1	6790	42.7279521	-110.9435155
56091317	560239781002	1	80500	42.7273525	-110.9453459
56091318	560239781002	1	77400	42.7444795	-110.9340844
56091319	560239781002	1	50900	42.7264984	-110.9452363
56091320	560239781002	1	70700	42.7315191	-110.9427710
56091321	560239781002	1	8800	42.7130343	-110.9411300
56091322	560239781002	1	70000	42.7156126	-110.9393134
56091323	560239781002	1	30000	42.7145602	-110.9409620
56091324	560239781002	1	56000	42.7194700	-110.9400959
56091325	560239781002	1	52000	42.7207546	-110.9387057
56091326	560239781002	1	7000	42.7154765	-110.9413286
56091327	560239781002	1	7200	42.7160827	-110.9414268
56091328	560239781002	1	82000	42.7143220	-110.9416619
56091329	560239781002	1	9400	42.7128236	-110.9422413
56091330	560239781002	1	90000	42.7341563	-110.9482119
56091331	560239781002	1	89000	42.6862989	-110.9605281
56091332	560239781002	1	60	42.7344380	-110.9519196
56091333	560239781002	1	74800	42.7338346	-110.9504768
56091334	560239781002	1	75000	42.7132844	-110.9420973
56091335	560239781002	1	87000	42.7119395	-110.9412892
56091336	560239781002	1	99700	42.6924393	-110.9536569
56091337	560239781002	1	32000	42.7241979	-110.9484666
56091338	560239781002	1	78100	42.7132109	-110.9410822
56091339	560239781002	1	105000	42.7240203	-110.9526931
56091340	560239781002	1	16200	42.7218495	-110.9496121
56091341	560239781002	1	50000	42.7092565	-110.9391687
56091342	560239781002	1	40000	42.7067033	-110.9406067
56091343	560239781002	1	53600	42.7206729	-110.9476685
56091344	560239781003	1	77400	42.7227939	-110.9229180
56091345	560239781003	1	28000	42.7225578	-110.9296857
56091346	560239781003	1	118800	42.7280423	-110.9172588
56091347	560239781003	1	43700	42.7233977	-110.9230158
56091348	560239781003	1	78500	42.7230551	-110.9260394
56091349	560239781003	1	103400	42.7286254	-110.9226735
56091350	560239781003	1	22000	42.7287981	-110.9233096
56091351	560239781003	1	42000	42.7220692	-110.9303127
56091352	560239781003	1	43300	42.7209013	-110.9301019
56091353	560239781003	1	82700	42.7219853	-110.9297112
56091354	560239781003	1	21100	42.7212703	-110.9297067
56091355	560239781003	1	80000	42.7210811	-110.9295011
56091356	560239781003	1	80000	42.7223778	-110.9301631
56091357	560239781003	1	13300	42.7217598	-110.9304956
56091358	560239781003	1	2400	42.7211556	-110.9301607
56091359	560239781003	1	80000	42.7220745	-110.9296244
56091360	560239781003	1	900	42.7223096	-110.9298600
56091361	560239781003	1	204500	42.7287658	-110.9230066
56091362	560239781003	1	18580	42.7227286	-110.9229252
56091363	560239781003	1	35180	42.7230294	-110.9301142
56091364	560239781003	1	17000	42.7226562	-110.9225298
56091365	560239781003	1	51700	42.7192048	-110.9268365
56091366	560239781003	1	24000	42.7286663	-110.9229959
56091367	560239781003	1	97000	42.7225407	-110.9229776
56091368	560239781003	1	28000	42.7194094	-110.9295728
56091369	560239781003	1	47600	42.7240065	-110.9236076
56091370	560239781003	1	12200	42.7241830	-110.9231239
56091371	560239781003	1	64300	42.7228184	-110.9230717
56091372	560239781003	1	78500	42.7239307	-110.9229335
56091373	560239781003	1	25000	42.7241444	-110.9234089
56091374	560239781003	1	52000	42.7240118	-110.9224667
56091375	560239781003	1	95000	42.7241069	-110.9224722
56091376	560239781003	1	406490	42.7228190	-110.9302745
56091377	560239781003	1	73000	42.7200188	-110.9299158
56091378	560239781003	1	48480	42.7191092	-110.9265460
56091379	560239781003	1	18700	42.7193423	-110.9263911
56091380	560239781003	1	77990	42.7192167	-110.9272588
56091381	560239781003	1	121000	42.7201868	-110.9297429
56091382	560239781003	1	110600	42.7186986	-110.9263951
56091383	560239781003	1	276340	42.7187428	-110.9262659
56091384	560239781003	1	68300	42.7233269	-110.9301730
56091385	560239781003	1	18000	42.7207126	-110.9302827
56091386	560239781003	1	14750	42.7204087	-110.9298672
56091387	560239781003	1	45300	42.7207853	-110.9298438
56091388	560239781003	1	76100	42.7232941	-110.9300269
56091389	560239781003	1	92200	42.7200464	-110.9292482
56091390	560239781003	1	58000	42.7232993	-110.9303247
56091391	560239781003	1	50800	42.7279636	-110.9223393
56091392	560239781003	1	104000	42.7304832	-110.9303330
56091393	560239781003	1	52900	42.7230199	-110.9286576
56091394	560239781003	1	59200	42.7229712	-110.9288984
56091395	560239781003	1	27600	42.7233601	-110.9307490
56091396	560239781003	1	41000	42.7227320	-110.9291405
56091397	560239781003	1	17600	42.7234797	-110.9286610
56091398	560239781003	1	43000	42.7232270	-110.9294149
56091399	560239781003	1	102500	42.7233400	-110.9291093
56091400	560239781003	1	8000	42.7306099	-110.9312167
56091401	560239781003	1	73000	42.7236291	-110.9295252
56091402	560239781003	1	130600	42.7238429	-110.9294319
56091403	560239781003	1	19900	42.7239672	-110.9295773
56091404	560239781003	1	72000	42.7240649	-110.9292735
56091405	560239781003	1	77990	42.7242756	-110.9293069
56091406	560239781003	1	31000	42.7239065	-110.9287941
56091407	560239781003	1	43100	42.7275275	-110.9225995
56091408	560239781003	1	112000	42.7215941	-110.9288863
56091409	560239781003	1	37100	42.7301005	-110.9299829
56091410	560239781003	1	58400	42.7306472	-110.9307622
56091411	560239781003	1	13500	42.7305570	-110.9305019
56091412	560239781003	1	76000	42.7216914	-110.9282399
56091413	560239781003	1	29700	42.7299453	-110.9310678
56091414	560239781003	1	49700	42.7215400	-110.9282723
56091415	560239781003	1	64000	42.7271607	-110.9222270
56091416	560239781003	1	84000	42.7211291	-110.9290622
56091417	560239781003	1	55400	42.7215321	-110.9293016
56091418	560239781003	1	35050	42.7211407	-110.9292390
56091419	560239781003	1	56000	42.7276022	-110.9220295
56091420	560239781003	1	80800	42.7276757	-110.9227996
56091421	560239781003	1	53000	42.7273496	-110.9219197
56091422	560239781003	1	16600	42.7280108	-110.9227060
56091423	560239781003	1	146300	42.7311814	-110.9305349
56091424	560239781003	1	16500	42.7314116	-110.9313972
56091425	560239781003	1	63000	42.7194761	-110.9291950
56091426	560239781003	1	9800	42.7290773	-110.9255447
56091427	560239781003	1	40000	42.7195627	-110.9296074
56091428	560239781003	1	30500	42.7198311	-110.9293853
56091429	560239781003	1	24000	42.7195535	-110.9293345
56091430	560239781003	1	58000	42.7308172	-110.9310863
56091431	560239781003	1	60000	42.7290443	-110.9255677
56091432	560239781003	1	174000	42.7288288	-110.9257721
56091433	560239781003	1	78500	42.7292913	-110.9259851
56091434	560239781003	1	194000	42.7308888	-110.9307331
56091435	560239781003	1	118000	42.7286698	-110.9254988
56091436	560239781003	1	68000	42.7313776	-110.9309101
56091437	560239781003	1	55000	42.7254147	-110.9308119
56091438	560239781003	1	52000	42.7223924	-110.9266665
56091439	560239781003	1	9400	42.7227698	-110.9259637
56091440	560239781003	1	280700	42.7275931	-110.9172299
56091441	560239781003	1	46500	42.7221623	-110.9266596
56091442	560239781003	1	17300	42.7283225	-110.9294990
56091443	560239781003	1	48000	42.7224250	-110.9259770
56091444	560239781003	1	57600	42.7310785	-110.9321087
56091445	560239781003	1	132000	42.7266377	-110.9231458
56091446	560239781003	1	48000	42.7309684	-110.9323329
56091447	560239781003	1	100090	42.7310797	-110.9324618
56091448	560239781003	1	117800	42.7189220	-110.9253337
56091449	560239781003	1	47300	42.7306946	-110.9323523
56091450	560239781003	1	35000	42.7191542	-110.9257371
56091451	560239781003	1	91000	42.7187902	-110.9261766
56091452	560239781003	1	43700	42.7188610	-110.9255835
56091453	560239781003	1	152000	42.7288621	-110.9287737
56091454	560239781003	1	12100	42.7214343	-110.9229388
56091455	560239781003	1	18900	42.7217234	-110.9257024
56091456	560239781003	1	80000	42.7260654	-110.9216567
56091457	560239781003	1	43300	42.7269689	-110.9276966
56091458	560239781003	1	116800	42.7270416	-110.9275346
56091459	560239781003	1	55000	42.7265818	-110.9272268
56091460	560239781003	1	82000	42.7258586	-110.9217299
56091461	560239781003	1	60060	42.7269625	-110.9280269
56091462	560239781003	1	69300	42.7256309	-110.9220410
56091463	560239781003	1	12200	42.7220584	-110.9269478
56091464	560239781003	1	175000	42.7273264	-110.9255809
56091465	560239781003	1	47000	42.7260419	-110.9218595
56091466	560239781003	1	35050	42.7275441	-110.9255807
56091467	560239781003	1	117500	42.7216703	-110.9259583
56091468	560239781003	1	8400	42.7272476	-110.9253964
56091469	560239781003	1	67700	42.7271144	-110.9252394
56091470	560239781003	1	20400	42.7211170	-110.9218874
56091471	560239781003	1	72300	42.7200572	-110.9262619
56091472	560239781003	1	16650	42.7293300	-110.9292853
56091473	560239781003	1	10500	42.7215989	-110.9261138
56091474	560239781003	1	39000	42.7291698	-110.9297084
56091475	560239781003	1	77600	42.7199288	-110.9258572
56091476	560239781003	1	40100	42.7294620	-110.9289389
56091477	560239781003	1	45000	42.7293800	-110.9287245
56091478	560239781003	1	43300	42.7214213	-110.9223590
56091479	560239781003	1	13500	42.7284523	-110.9271865
56091480	560239781003	1	38000	42.7198546	-110.9264472
56091481	560239781003	1	77000	42.7201109	-110.9264702
56091482	560239781003	1	84000	42.7288175	-110.9280737
56091483	560239781003	1	96800	42.7291592	-110.9275387
56091484	560239781003	1	21500	42.7286743	-110.9277193
56091485	560239781003	1	67600	42.7286650	-110.9291397
56091486	560239781003	1	60000	42.7222491	-110.9307616
56091487	560239781003	1	21800	42.7223120	-110.9329641
56091488	560239781003	1	15200	42.7214914	-110.9323249
56091489	560239781003	1	64000	42.7215725	-110.9223643
56091490	560239781003	1	18400	42.7218396	-110.9324552
56091491	560239781003	1	43700	42.7224776	-110.9326777
56091492	560239781003	1	250430	42.7214296	-110.9329249
56091493	560239781003	1	47100	42.7220044	-110.9323828
56091494	560239781003	1	10400	42.7223319	-110.9312749
56091495	560239781003	1	65900	42.7210141	-110.9326698
56091496	560239781003	1	25000	42.7227878	-110.9326152
56091497	560239781003	1	116600	42.7225008	-110.9324822
56091498	560239781003	1	128000	42.7213297	-110.9327189
56091499	560239781003	1	0	42.7208744	-110.9323034
56091500	560239781003	1	6660	42.7206404	-110.9324178
56091501	560239781003	1	46000	42.7282937	-110.9287633
56091502	560239781003	1	82700	42.7228389	-110.9312414
56091503	560239781003	1	38500	42.7212669	-110.9311610
56091504	560239781003	1	85000	42.7221816	-110.9308334
56091505	560239781003	1	25200	42.7219792	-110.9315248
56091506	560239781003	1	24000	42.7211235	-110.9315227
56091507	560239781003	1	84000	42.7213909	-110.9316673
56091508	560239781003	1	37810	42.7210751	-110.9316576
56091509	560239781003	1	123500	42.7297791	-110.9284985
56091510	560239781003	1	157000	42.7226002	-110.9314577
56091511	560239781003	1	36500	42.7227262	-110.9313539
56091512	560239781003	1	37500	42.7227264	-110.9309331
56091513	560239781003	1	12200	42.7298512	-110.9285090
56091514	560239781003	1	70400	42.7301232	-110.9277090
56091515	560239781003	1	13000	42.7293749	-110.9278864
56091516	560239781003	1	20000	42.7268558	-110.9235368
56091517	560239781003	1	84000	42.7231639	-110.9260550
56091518	560239781003	1	21000	42.7269673	-110.9264023
56091519	560239781003	1	139000	42.6799334	-110.9245284
56091520	560239781003	1	35050	42.7279196	-110.9246973
56091521	560239781003	1	12000	42.7196100	-110.9268291
56091522	560239781003	1	71200	42.7194763	-110.9271548
56091523	560239781003	1	23400	42.7196912	-110.9275769
56091524	560239781003	1	62000	42.7282861	-110.9249806
56091525	560239781003	1	47100	42.7196159	-110.9276671
56091526	560239781003	1	115860	42.7282758	-110.9249824
56091527	560239781003	1	76000	42.7211005	-110.9241684
56091528	560239781003	1	32000	42.7220165	-110.9256874
56091529	560239781003	1	24000	42.6785243	-110.9326851
56091530	560239781003	1	85400	42.7222112	-110.9255899
56091531	560239781003	1	39600	42.7209730	-110.9240231
56091532	560239781003	1	58300	42.7217182	-110.9255233
56091533	560239781003	1	13210	42.7213713	-110.9238868
56091534	560239781003	1	43700	42.7268760	-110.9264130
56091535	560239781003	1	39300	42.7284651	-110.9243708
56091536	560239781003	1	106000	42.7271343	-110.9234918
56091537	560239781003	1	45250	42.6799465	-110.9252147
56091538	560239781003	1	21000	42.6798083	-110.9246643
56091539	560239781003	1	34800	42.7283694	-110.9239164
56091540	560239781003	1	169000	42.7273265	-110.9235407
56091541	560239781003	1	77430	42.7274805	-110.9234468
56091542	560239781003	1	48000	42.7212349	-110.9272377
56091543	560239781003	1	43350	42.7218578	-110.9293202
56091544	560239781003	1	20600	42.7279817	-110.9233875
56091545	560239781003	1	515000	42.7218368	-110.9293493
56091546	560239781003	1	70000	42.7216617	-110.9280853
56091547	560239781003	1	11300	42.7220606	-110.9284019
56091548	560239781003	1	35000	42.7212963	-110.9274034
56091549	560239781003	1	80000	42.7233887	-110.9269038
56091550	560239781003	1	82700	42.7249171	-110.9307825
56091551	560239781003	1	148000	42.7245815	-110.9226537
56091552	560239781003	1	43700	42.7260940	-110.9241794
56091553	560239781003	1	23000	42.7273903	-110.9262162
56091554	560239781003	1	107000	42.7261332	-110.9248527
56091555	560239781003	1	13000	42.7250421	-110.9234980
56091556	560239781003	1	10900	42.7266089	-110.9247177
56091557	560239781003	1	9700	42.7244859	-110.9229766
56091558	560239781003	1	120000	42.7246732	-110.9312337
56091559	560239781003	1	38000	42.7204772	-110.9250446
56091560	560239781003	1	97700	42.7209604	-110.9252400
56091561	560239781003	1	64000	42.7206927	-110.9249784
56091562	560239781003	1	60000	42.7246521	-110.9306751
56091563	560239781003	1	18000	42.7254463	-110.9334719
56091564	560239781003	1	900	42.7257289	-110.9328493
56091565	560239781003	1	39900	42.7235969	-110.9281892
56091566	560239781003	1	78800	42.7269005	-110.9327870
56091567	560239781003	1	101800	42.7293435	-110.9323759
56091568	560239781003	1	82000	42.7286586	-110.9331738
56091569	560239781003	1	102500	42.7291110	-110.9324681
56091570	560239781003	1	12020	42.7278629	-110.9296241
56091571	560239781003	1	48000	42.7279475	-110.9298417
56091572	560239781003	1	94200	42.7271964	-110.9297093
56091573	560239781003	1	0	42.7234298	-110.9279975
56091574	560239781003	1	45900	42.7243765	-110.9280369
56091575	560239781003	1	67600	42.7273202	-110.9326994
56091576	560239781003	1	93000	42.7273686	-110.9326954
56091577	560239781003	1	168900	42.7236469	-110.9278002
56091578	560239781003	1	69500	42.7244237	-110.9285306
56091579	560239781003	1	67720	42.7238085	-110.9281225
56091580	560239781003	1	74000	42.7245067	-110.9272891
56091581	560239781003	1	64600	42.7292959	-110.9229809
56091582	560239781003	1	43300	42.7208187	-110.9270433
56091583	560239781003	1	100000	42.7250735	-110.9246352
56091584	560239781003	1	36100	42.6793732	-110.9242478
56091585	560239781003	1	16100	42.7238361	-110.9261812
56091586	560239781003	1	55400	42.6795083	-110.9241459
56091587	560239781003	1	48000	42.7256172	-110.9243856
56091588	560239781003	1	9900	42.6794382	-110.9243071
56091589	560239781003	1	38500	42.7257949	-110.9249464
56091590	560239781003	1	30500	42.7205322	-110.9270038
56091591	560239781003	1	2000	42.7243549	-110.9314893
56091592	560239781003	1	60	42.7250228	-110.9323527
56091593	560239781003	1	0	42.7245645	-110.9315871
56091594	560239781003	1	20100	42.7289023	-110.9246920
56091595	560239781003	1	43780	42.7290642	-110.9242235
