sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
238761392	56541374	5	M	1	2	450099883	X
238761393	56541374	24	F	1	1	X	517668521
238761400	56543218	27	M	1	0	X	517666627
238761401	56543218	5	M	1	2	450099883	X
238761402	56543218	24	F	1	1	X	517665990
238761403	56532166	27	M	1	0	X	517668005
238761409	56543106	27	M	1	0	X	517667694
238761411	56543106	24	F	1	1	X	517667408
238761415	56538768	27	M	1	0	X	517667444
238761417	56538768	24	F	1	1	X	517667586
238761421	56534105	27	M	1	0	X	517667702
238761422	56534105	5	M	1	2	450099883	X
238761433	56541088	27	M	1	0	X	517666962
238761434	56541088	5	M	1	2	450099883	X
238761435	56541088	24	F	1	1	X	517666096
238761442	56533969	27	M	1	0	X	517668359
238761443	56533969	5	M	1	2	450099883	X
238761445	56531955	27	M	1	0	X	517667702
238761446	56531955	5	M	1	2	450099883	X
238761447	56531955	24	F	1	1	X	517668464
238761448	56543630	27	M	1	0	X	517666962
238761450	56543630	24	F	1	1	X	517666886
238761469	56532903	27	M	1	0	X	517667698
238761471	56532903	24	F	1	1	X	517666627
238761475	56529159	27	M	1	0	X	517666780
238761477	56529159	24	F	1	1	X	517666157
238761485	56542125	5	M	1	2	450099883	X
238761486	56542125	24	F	1	1	X	517668008
238761498	56533008	24	F	1	1	X	517666635
238761500	56535695	5	M	1	2	450099883	X
238761501	56535695	24	F	1	1	X	517666962
238761512	56533293	5	M	1	2	450099883	X
238761520	56541819	27	M	1	0	X	517667668
238761521	56541819	5	M	1	2	450099883	X
238761522	56541819	24	F	1	1	X	517667067
238761527	56544917	5	M	1	2	450099883	X
238763679	56532403	0	F	1	2	X	X
238763680	56532403	23	F	1	0	X	X
238763683	56537473	23	F	1	0	X	X
238763685	56530696	0	F	1	2	X	X
238763694	56542817	0	F	1	2	X	X
238763696	56541149	29	M	1	9	X	517667892
238763703	56535256	0	F	1	2	X	X
238763704	56535256	23	F	1	0	X	X
238763707	56542005	23	F	1	0	X	X
238763709	56531830	0	F	1	2	X	X
238763717	56532982	29	M	1	9	X	517668104
238763719	56532982	23	F	1	0	X	X
238763720	56531454	29	M	1	9	X	517666039
238763721	56531454	0	F	1	2	X	X
238763722	56531454	23	F	1	0	X	X
238763736	56529331	0	F	1	2	X	X
238763737	56529331	23	F	1	0	X	X
238763741	56541874	29	M	1	9	X	517667912
238763742	56541874	0	F	1	2	X	X
238763743	56541874	23	F	1	0	X	X
238763747	56528609	29	M	1	9	X	517667312
238763748	56528609	0	F	1	2	X	X
238763750	56532644	29	M	1	9	X	517668369
238763752	56532644	23	F	1	0	X	X
238763753	56541799	29	M	1	9	X	517668010
238763754	56541799	0	F	1	2	X	X
238763756	56543179	29	M	1	9	X	517668477
238763758	56543179	23	F	1	0	X	X
238763762	56530741	29	M	1	9	X	517666808
238763764	56530741	23	F	1	0	X	X
238763778	56535422	0	F	1	2	X	X
238763793	56535957	0	F	1	2	X	X
238763802	56531089	0	F	1	2	X	X
238763813	56533064	29	M	1	9	X	517666015
238763823	56541981	0	F	1	2	X	X
238763824	56541981	23	F	1	0	X	X
238763832	56528125	0	F	1	2	X	X
238816127	56532237	4	M	1	2	X	X
238816128	56532237	40	M	1	0	X	517666886
238816130	56532237	10	F	1	2	450104439	X
238816131	56532237	8	M	1	2	450104439	X
238816133	56537478	4	M	1	2	X	X
238816134	56537478	40	M	1	0	X	517668531
238816135	56537478	40	F	1	1	X	X
238816136	56537478	10	F	1	2	450101873	X
238816137	56537478	8	M	1	2	450101873	X
238816139	56528829	4	M	1	2	X	X
238816143	56528829	8	M	1	2	450091948	X
238816144	56528829	2	F	1	2	X	X
238973659	56542942	24	M	1	0	X	517666385
238973660	56542942	22	M	1	9	X	517666047
238973671	56540513	24	M	1	0	X	517666917
238973672	56540513	22	M	1	9	X	517667444
238973673	56540539	24	M	1	0	X	517666627
238973674	56540539	22	M	1	9	X	517669038
238973677	56535909	24	M	1	0	X	517666962
238973678	56535909	22	M	1	9	X	517667499
238973679	56535002	24	M	1	0	X	517667685
238973680	56535002	22	M	1	9	X	517666627
238973682	56535974	22	M	1	9	X	517667450
238973685	56530201	24	M	1	0	X	517666838
238973688	56542374	22	M	1	9	X	517667815
238973691	56529459	24	M	1	0	X	517667067
238973692	56529459	22	M	1	9	X	517666994
238973696	56544565	22	M	1	9	X	517667505
238973697	56540583	24	M	1	0	X	517666627
238973699	56542424	24	M	1	0	X	517666808
238973705	56538463	24	M	1	0	X	517666574
238973706	56538463	22	M	1	9	X	517666325
238973713	56540683	24	M	1	0	X	517667835
238973714	56540683	22	M	1	9	X	517666031
239050226	56535875	73	F	1	0	X	X
239097115	56537407	70	M	1	0	X	X
239241982	56532064	9	M	1	2	450091814	X
239241994	56532744	9	M	1	2	450091814	X
239241995	56532744	37	M	1	1	X	517667352
239241997	56532744	13	F	1	2	450104523	X
239242014	56529419	9	M	1	2	450091948	X
239242015	56529419	37	M	1	1	X	517666808
239242016	56529419	36	F	1	0	X	517667850
239242018	56528527	9	M	1	2	450104439	X
239242021	56528527	13	F	1	2	450104439	X
239242031	56537039	37	M	1	1	X	517668104
239242033	56537039	13	F	1	2	450104523	X
239242034	56530243	9	M	1	2	450102823	X
239242037	56530243	13	F	1	2	450102823	X
239242049	56541825	13	F	1	2	450104523	X
239242050	56541846	9	M	1	2	450097972	X
239242052	56541846	36	F	1	0	X	517668467
239242053	56541846	13	F	1	2	450104523	X
239242074	56531563	9	M	1	2	450095942	X
239242075	56531563	37	M	1	1	X	517666627
239242077	56531563	13	F	1	2	450104523	X
239242078	56539689	9	M	1	2	450102752	X
239242090	56535360	9	M	1	2	450095942	X
239242091	56535360	37	M	1	1	X	517668113
239242093	56535360	13	F	1	2	450104523	X
239279178	56535760	64	M	1	0	X	X
239279193	56540897	57	F	1	1	X	X
239279194	56540897	64	M	1	0	X	X
239279198	56532393	64	M	1	0	X	X
239295118	56541288	53	M	1	0	X	517666962
239295119	56541288	50	F	1	1	X	517668104
239295120	56541288	14	M	1	2	450090567	X
239295127	56542352	53	M	1	0	X	517668526
239295133	56530293	53	M	1	0	X	517669038
239295152	56536443	50	F	1	1	X	517668104
239299268	56539490	4	M	1	2	X	X
239299271	56539490	25	F	1	0	X	517666808
239299282	56544515	27	M	1	1	X	517668104
239299284	56530393	4	M	1	2	X	X
239299287	56530393	25	F	1	0	X	517666613
239299292	56544839	4	M	1	2	X	X
239299293	56544839	1	M	1	2	X	X
239299294	56544839	27	M	1	1	X	517669038
239299295	56544839	25	F	1	0	X	517666242
239299296	56537923	4	M	1	2	X	X
239299298	56537923	27	M	1	1	X	517666305
239299299	56537923	25	F	1	0	X	517666763
239299300	56538677	4	M	1	2	X	X
239299302	56538677	27	M	1	1	X	517667499
239299303	56538677	25	F	1	0	X	517667474
239299309	56530121	1	M	1	2	X	X
239299311	56530121	25	F	1	0	X	517666808
239299317	56540892	1	M	1	2	X	X
239299318	56540892	27	M	1	1	X	517666808
239299319	56540892	25	F	1	0	X	517667963
239299321	56538359	1	M	1	2	X	X
239299323	56538359	25	F	1	0	X	517667175
239299328	56538032	4	M	1	2	X	X
239299331	56538032	25	F	1	0	X	517667729
239299337	56529875	1	M	1	2	X	X
239299338	56529875	27	M	1	1	X	517668091
239299344	56533060	4	M	1	2	X	X
239299346	56533060	27	M	1	1	X	517667488
239299347	56533060	25	F	1	0	X	517666340
239299356	56537781	4	M	1	2	X	X
239299359	56537781	25	F	1	0	X	517666886
239299378	56537489	27	M	1	1	X	517666287
239299379	56537489	25	F	1	0	X	517668515
239299388	56539342	4	M	1	2	X	X
239299391	56539342	25	F	1	0	X	517667404
239299396	56542392	4	M	1	2	X	X
239299399	56542392	25	F	1	0	X	517668030
239332850	56537284	22	F	1	0	X	X
239332861	56542871	23	F	1	9	X	X
239332862	56542871	22	F	1	0	X	X
239332874	56543939	22	F	1	0	X	X
239525551	56536392	54	M	1	0	X	517668428
239525552	56536392	54	F	1	1	X	517668049
239579101	56531660	51	M	1	1	X	517666627
239579115	56540097	51	M	1	1	X	517666962
239579124	56530003	50	F	1	0	X	X
239579127	56539511	51	M	1	1	X	517667897
239579140	56540005	50	F	1	0	X	X
239649693	56540820	44	F	1	1	X	517666643
239649694	56540820	16	F	1	2	450090567	X
239649695	56540820	45	M	1	0	X	517666808
239653301	56528792	49	F	1	0	X	517666808
239653305	56544088	49	F	1	0	X	517666627
239866806	56528557	42	F	1	1	X	517666194
239866841	56534625	12	F	1	2	450104523	X
239866858	56540038	45	M	1	0	X	517668104
239866859	56540038	12	F	1	2	450104523	X
239866860	56528677	42	F	1	1	X	517669038
239866861	56528677	45	M	1	0	X	517666808
239866862	56528677	12	F	1	2	450091948	X
239866869	56539726	42	F	1	1	X	517666728
239866870	56539726	45	M	1	0	X	517666838
239866872	56544583	42	F	1	1	X	517667064
239866873	56544583	45	M	1	0	X	517666808
239866887	56544400	42	F	1	1	X	517661297
239866889	56544400	12	F	1	2	450104523	X
239896026	56539070	8	M	1	2	450101873	X
239896027	56539070	2	M	1	2	X	X
239896028	56539070	43	M	1	0	X	517666593
239896029	56539070	32	F	1	1	X	517666808
240005346	56540565	48	M	1	0	X	517666877
240005351	56541872	48	M	1	0	X	517666638
240005356	56529855	48	M	1	0	X	517668376
240005365	56540228	48	M	1	0	X	517666962
240120487	56535529	55	M	1	0	X	517667499
240120492	56538885	59	F	1	1	X	X
240120493	56538885	55	M	1	0	X	517667906
240120514	56536212	59	F	1	1	X	X
240120518	56529530	59	F	1	1	X	X
240120519	56529530	55	M	1	0	X	517667488
240120526	56529870	59	F	1	1	X	X
240120527	56529870	55	M	1	0	X	517666962
240262052	56530773	77	F	1	1	X	X
240267059	56540094	27	M	1	2	X	X
240267073	56537602	56	M	1	0	X	517669038
240267074	56537602	27	M	1	2	X	X
240267075	56537602	55	F	1	1	X	517667501
240429060	56543535	64	F	1	0	X	X
240575198	56541548	22	F	1	0	X	517667897
240575200	56542651	22	F	1	0	X	503226310
240701928	56531671	14	F	1	2	450104523	X
240701954	56528015	32	F	1	10	X	517668464
240701955	56528015	2	F	1	2	X	X
240701956	56541984	11	M	1	12	450104523	X
240701957	56541984	39	M	1	0	X	517666627
240701959	56541984	12	M	1	2	450104523	X
240701960	56541984	32	F	1	10	X	517666643
240789960	56535302	54	F	1	1	X	517667694
240789962	56535302	23	M	1	2	X	517667444
240789969	56532500	54	F	1	1	X	517668139
240831101	56543382	53	M	1	0	X	517667876
240831107	56541960	53	M	1	0	X	517667488
240831108	56541960	53	F	1	1	X	517666808
240831114	56543521	53	F	1	1	X	517667726
240831115	56529039	53	M	1	0	X	517667479
240831118	56538279	53	F	1	1	X	517666047
240831121	56538085	53	M	1	0	X	517667408
240831123	56537126	53	M	1	0	X	517668008
240831126	56539369	53	F	1	1	X	517667580
240831129	56528004	53	M	1	0	X	517667067
240831134	56542990	53	F	1	1	X	517668092
240831136	56538494	53	F	1	1	X	517666808
240831139	56538412	53	M	1	0	X	517667947
240930055	56541956	45	M	1	0	X	517667649
240930058	56531907	45	F	1	1	X	517668428
240930072	56539648	45	F	1	1	X	517666627
240934047	56533655	57	M	1	0	X	517667323
240934086	56532101	57	M	1	0	X	517667511
240934087	56532101	42	F	1	1	X	517667912
240934089	56541891	57	M	1	0	X	517666047
241343319	56536117	25	M	1	0	X	517668172
241343321	56536117	5	F	1	2	450099883	X
241343322	56536117	3	F	1	2	X	X
241343337	56543139	5	F	1	2	450099883	X
241343338	56543139	3	F	1	2	X	X
241343339	56538141	25	M	1	0	X	517788546
241343340	56538141	24	F	1	1	X	X
241343341	56538141	5	F	1	2	450099883	X
241343342	56538141	3	F	1	2	X	X
241455029	56535488	63	M	1	0	X	517667488
241455030	56535488	58	F	1	1	X	517667819
241514474	56544741	54	F	1	1	X	517666693
241514487	56537834	63	M	1	0	X	X
241514493	56540249	63	M	1	0	X	X
241514494	56540249	54	F	1	1	X	517667488
241514502	56535429	54	F	1	1	X	517667875
241573963	56540288	33	M	1	0	X	517666126
241573964	56540288	26	F	1	10	X	517666808
241573965	56541061	33	M	1	0	X	517666962
241573966	56541061	26	F	1	10	X	517666627
241573969	56536445	33	M	1	0	X	517666964
241573970	56536445	26	F	1	10	X	517666249
241573975	56544353	33	M	1	0	X	517668104
241573983	56532000	33	M	1	0	X	517667731
241573989	56543568	33	M	1	0	X	517666655
241573990	56543568	26	F	1	10	X	517667408
241574002	56537941	26	F	1	10	X	517667070
241574007	56540388	33	M	1	0	X	517666962
241574008	56540388	26	F	1	10	X	517667763
241574012	56542786	26	F	1	10	X	517667723
241610199	56540706	47	M	1	1	X	517666058
241620230	56534329	14	M	1	2	450090567	X
241620242	56535951	14	M	1	2	450090567	X
241620246	56535951	17	F	1	2	450090567	X
241620248	56530289	14	M	1	2	450090567	X
241620249	56530289	11	F	1	2	450102823	X
241685431	56530603	22	M	1	0	X	517667447
241685438	56538723	22	M	1	0	X	517666962
241770822	56541957	52	F	1	1	X	X
241770826	56543031	52	F	1	1	X	X
241770829	56540579	63	M	1	0	X	517666962
241770830	56540579	52	F	1	1	X	X
241770833	56544478	63	M	1	0	X	517666168
241770834	56544478	52	F	1	1	X	X
241770856	56540586	52	F	1	1	X	X
241770864	56531145	52	F	1	1	X	X
241783278	56531921	53	F	1	1	X	X
241783280	56536773	53	F	1	1	X	X
241783281	56536773	57	M	1	0	X	X
241980186	56529234	59	M	1	1	X	X
241980190	56529840	59	M	1	1	X	X
241980194	56530272	59	M	1	1	X	X
241980195	56530272	61	F	1	0	X	517666627
241980198	56529527	59	M	1	1	X	X
241980201	56542634	61	F	1	0	X	517667180
241980207	56536402	61	F	1	0	X	517666962
242053890	56535144	20	F	1	10	X	508220469
242053891	56541671	24	M	1	0	X	X
242053895	56535380	24	M	1	0	X	X
242053896	56535380	20	F	1	10	X	517666643
242053898	56542333	20	F	1	10	X	517666962
242053903	56535920	24	M	1	0	X	X
242070998	56540144	60	F	1	0	X	X
242070999	56540144	63	M	1	10	X	X
242071002	56539606	60	F	1	0	X	X
242071003	56539606	63	M	1	10	X	X
242071004	56534261	60	F	1	0	X	X
242071005	56534261	63	M	1	10	X	X
242071018	56540748	60	F	1	0	X	X
242103356	56544342	35	M	1	1	X	517666078
242103359	56544342	33	F	1	0	X	X
242103360	56544342	15	F	1	2	450090567	X
242103361	56544342	8	M	1	2	450095942	X
242103371	56532215	33	F	1	0	X	X
242103372	56532215	15	F	1	2	450090567	X
242103373	56532215	8	M	1	2	450091814	X
242103380	56539898	35	M	1	1	X	517667079
242103381	56539898	12	M	1	2	450104523	X
242103382	56539898	15	M	1	2	450090567	X
242103383	56539898	33	F	1	0	X	X
242103404	56536981	35	M	1	1	X	517667488
242103406	56536981	15	M	1	2	450090567	X
242103408	56536981	15	F	1	2	450090567	X
242103409	56536981	8	M	1	2	450099596	X
242103429	56544506	12	M	1	2	450104439	X
242103432	56544506	15	F	1	2	450090567	X
242103433	56544506	8	M	1	2	450104439	X
242198986	56536086	26	M	1	2	X	517668104
242198991	56544344	48	F	1	1	X	X
242198992	56544344	26	M	1	2	X	503226777
242199008	56537102	48	M	1	0	X	517667225
242199027	56538104	48	F	1	1	X	X
242199029	56538104	48	M	1	0	X	517668255
242199037	56542318	26	M	1	2	X	517668074
242199039	56542420	48	F	1	1	X	X
242199041	56542420	48	M	1	0	X	517667892
242199042	56528009	48	F	1	1	X	X
242199044	56528009	48	M	1	0	X	517666120
242199046	56538705	26	M	1	2	X	517667892
242199052	56539096	26	M	1	2	X	517667734
242199053	56539096	48	M	1	0	X	517666780
242199054	56537184	48	F	1	1	X	X
242199065	56531589	48	M	1	0	X	517668464
242199069	56543916	48	F	1	1	X	X
242199070	56543916	26	M	1	2	X	517667594
242199071	56543916	48	M	1	0	X	517668083
242199089	56538265	48	M	1	0	X	517666047
242230405	56533912	30	F	1	0	X	517668259
242230408	56538693	37	M	1	1	X	517667067
242230409	56538693	30	F	1	0	X	517666285
242230418	56535125	37	M	1	1	X	517667647
242230421	56542572	30	F	1	0	X	517667726
242230422	56540751	37	M	1	1	X	517666085
242230427	56528965	30	F	1	0	X	517661596
242230429	56529506	30	F	1	0	X	517667083
242230434	56534162	37	M	1	1	X	517667703
242230439	56533780	30	F	1	0	X	517667565
242230445	56536893	30	F	1	0	X	517667209
242230454	56543166	37	M	1	1	X	517668008
242230455	56543166	30	F	1	0	X	517667432
242230456	56544728	37	M	1	1	X	517666047
242230468	56540278	37	M	1	1	X	517667488
242230469	56540278	30	F	1	0	X	517668314
242230474	56534667	37	M	1	1	X	517668539
242230475	56534667	30	F	1	0	X	517667294
242230483	56531147	30	F	1	0	X	517668085
242230495	56538960	30	F	1	0	X	517667408
242230514	56536365	37	M	1	1	X	517666120
242230516	56532918	37	M	1	1	X	517665995
242297751	56531524	0	M	1	2	X	X
242297754	56531524	22	F	1	0	X	X
242297759	56528884	0	M	1	2	X	X
242297760	56528884	23	M	1	1	X	517668104
242297761	56528884	1	M	1	2	X	X
242297762	56528884	22	F	1	0	X	X
242297767	56531114	0	M	1	2	X	X
242297768	56531114	23	M	1	1	X	517666795
242297769	56531114	1	M	1	2	X	X
242297770	56531114	22	F	1	0	X	X
242297771	56530869	0	M	1	2	X	X
242297774	56530869	22	F	1	0	X	X
242297777	56535540	1	M	1	2	X	X
242297778	56535540	22	F	1	0	X	X
242297784	56538644	23	M	1	1	X	517668172
242297792	56530571	23	M	1	1	X	517660859
242297807	56530470	0	M	1	2	X	X
242382478	56535046	6	F	1	2	450095942	X
242382479	56542743	23	F	1	10	X	517667553
242382480	56542743	1	M	1	2	X	X
242382481	56542743	27	M	1	0	X	517667565
242382492	56530747	1	M	1	2	X	X
242382493	56530747	27	M	1	0	X	517666962
242382495	56544424	23	F	1	10	X	517667689
242382496	56544424	1	M	1	2	X	X
242382498	56544424	6	F	1	2	450104439	X
242382511	56539123	23	F	1	10	X	517666667
242382513	56539123	27	M	1	0	X	517667822
242382522	56542454	6	F	1	2	450097972	X
242382523	56529582	23	F	1	10	X	517667638
242382524	56529582	1	M	1	2	X	X
242382525	56529582	27	M	1	0	X	517669038
242382526	56529582	6	F	1	2	450102823	X
242382530	56541082	6	F	1	2	450102752	X
242382531	56535608	23	F	1	10	X	517666287
242382551	56544668	23	F	1	10	X	517666962
242382552	56544668	1	M	1	2	X	X
242382554	56544668	6	F	1	2	450091814	X
242382559	56541429	23	F	1	10	X	517666864
242382560	56541429	1	M	1	2	X	X
242382561	56541429	27	M	1	0	X	517667488
242382584	56530029	1	M	1	2	X	X
242382603	56538728	23	F	1	10	X	517666325
242382604	56538728	1	M	1	2	X	X
242382605	56538728	27	M	1	0	X	517668077
242382606	56538728	6	F	1	2	450102752	X
242757367	56529507	51	M	1	0	X	517667220
242757369	56529507	15	F	1	2	450090567	X
242757370	56528726	51	M	1	0	X	517667698
242757371	56528726	48	F	1	1	X	517666886
242762821	56529692	45	F	1	0	X	X
242762822	56529692	56	M	1	1	X	X
242762826	56540289	56	M	1	1	X	X
242841044	56540466	6	M	1	2	450058801	X
242841047	56540466	41	F	1	1	X	X
242841058	56533089	8	M	1	2	450066968	X
242841062	56533089	41	F	1	1	X	X
242841075	56528131	41	M	8	0	X	517668008
242841077	56528131	41	F	1	1	X	X
242841086	56544040	15	M	1	2	450090567	X
242841087	56544040	41	F	1	1	X	X
242841108	56529384	8	M	1	2	450066968	X
242841109	56529384	6	M	1	2	450066968	X
242841110	56529384	41	M	8	0	X	517669038
242841111	56529384	15	M	1	2	450090567	X
242841112	56529384	41	F	1	1	X	X
242841116	56536980	15	M	1	2	450090567	X
242841128	56533174	8	M	1	2	450058801	X
242841130	56533174	41	M	8	0	X	517668085
242841131	56533174	15	M	1	2	450090567	X
242841132	56533174	41	F	1	1	X	X
242841135	56535063	41	M	8	0	X	517666627
242841136	56535063	15	M	1	2	450090567	X
242841155	56536635	41	M	8	0	X	517667259
242841157	56536635	41	F	1	1	X	X
242841176	56541133	15	M	1	2	450090567	X
242841177	56541133	41	F	1	1	X	X
242841188	56540657	8	M	1	2	450066968	X
242841192	56540657	41	F	1	1	X	X
242841214	56535991	6	M	1	2	450058801	X
242841215	56535991	41	M	8	0	X	517667702
242841216	56535991	15	M	1	2	450090567	X
242841217	56535991	41	F	1	1	X	X
242843325	56533100	5	M	1	2	450101873	X
242843326	56533100	8	F	1	2	450101873	X
242843327	56533100	30	M	1	0	X	517666661
242843331	56533754	5	M	1	2	450101873	X
242843333	56533754	30	M	1	0	X	517667925
242843338	56531251	8	F	1	2	450095942	X
242843339	56531251	30	M	1	0	X	517668339
242854919	56531217	56	M	1	0	X	517668049
242854920	56535711	56	M	1	0	X	517667866
242854925	56541063	56	M	1	0	X	517666401
242876292	56529611	64	M	1	0	X	517666627
242876306	56542369	64	M	1	0	X	517667723
242876307	56542369	60	F	1	1	X	517666916
242876314	56529805	64	M	1	0	X	517666627
242876318	56537583	64	M	1	0	X	517666643
242876320	56543739	64	M	1	0	X	517666627
242876321	56543739	60	F	1	1	X	517666161
242876326	56539248	64	M	1	0	X	517666808
242876327	56539248	60	F	1	1	X	517666285
242876331	56531658	60	F	1	1	X	517788804
242876338	56537654	64	M	1	0	X	517667905
242876344	56534191	64	M	1	0	X	517668402
242876345	56534191	60	F	1	1	X	517667394
242876346	56536781	64	M	1	0	X	517667408
242876347	56536781	60	F	1	1	X	517667180
242876360	56536888	64	M	1	0	X	517667669
242876361	56536888	60	F	1	1	X	517666808
242919932	56533030	48	F	1	0	X	X
242919943	56542585	48	F	1	0	X	X
242919959	56533090	48	F	1	0	X	X
242919980	56533146	48	F	1	0	X	X
243067698	56529276	68	M	1	0	X	X
243067703	56540109	68	M	1	0	X	X
243354406	56533908	51	M	1	1	X	517666808
243354407	56533908	50	F	1	0	X	X
243354412	56538081	51	M	1	1	X	517667433
243354414	56532921	51	M	1	1	X	517668389
243354415	56532921	50	F	1	0	X	X
243354427	56544212	50	F	1	0	X	X
243420419	56542159	9	M	1	2	450097972	X
243507388	56532766	46	M	1	0	X	517666886
243507392	56541660	46	M	1	0	X	517666031
243507399	56533381	36	F	1	1	X	X
243507401	56537525	36	F	1	1	X	X
243524677	56542012	23	F	1	3	X	517666627
243524678	56542012	2	M	1	2	X	X
243524679	56542012	0	M	1	2	X	X
243524686	56537533	2	M	1	2	X	X
243524688	56537533	28	M	1	0	X	X
243524733	56538770	23	F	1	3	X	517666330
243524735	56538770	0	M	1	2	X	X
243524742	56539608	2	M	1	2	X	X
243524745	56541947	23	F	1	3	X	517666627
243524747	56541947	0	M	1	2	X	X
243524757	56535813	23	F	1	3	X	517666808
243524759	56535813	0	M	1	2	X	X
243524781	56542643	23	F	1	3	X	517669073
243524782	56542643	2	M	1	2	X	X
243524785	56531428	23	F	1	3	X	517668106
243524786	56531428	2	M	1	2	X	X
243524787	56531428	0	M	1	2	X	X
243524788	56531428	28	M	1	0	X	X
243543985	56543869	62	F	1	1	X	X
243543986	56543869	69	M	1	0	X	X
243593822	56537590	48	F	1	1	X	517666962
243593823	56537590	53	M	1	0	X	517666886
243593824	56537590	22	M	1	2	X	517667408
243593830	56534730	48	F	1	1	X	517666701
243593862	56539183	48	F	1	1	X	517666655
243593863	56539183	53	M	1	0	X	517667892
