sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56538018	560050005002	1	30100	44.2934000	-105.5454475
56538019	560050005002	1	114100	44.2931582	-105.5459031
56538020	560050005002	1	47000	44.2934743	-105.5450383
56538021	560050005002	1	125210	44.2874670	-105.5478247
56538022	560050005002	1	70000	44.2929857	-105.5456777
56538023	560050005002	1	26000	44.2934398	-105.5453751
56538024	560050005002	1	126900	44.2936788	-105.5456657
56538025	560050005002	1	58700	44.2882033	-105.5484774
56538026	560050005002	1	198700	44.2881880	-105.5480036
56538027	560050005002	1	33100	44.2875287	-105.5481974
56538028	560050005002	1	141400	44.2865200	-105.5478933
56538029	560050005002	1	122300	44.2865046	-105.5479619
56538030	560050005002	1	25000	44.2868513	-105.5482819
56538031	560050005002	1	135200	44.2866163	-105.5486050
56538032	560050005002	1	96000	44.2881008	-105.5488749
56538033	560050005002	1	80000	44.2868490	-105.5487702
56538034	560050005002	1	104900	44.2866524	-105.5479697
56538035	560050005002	1	15000	44.2831195	-105.5446976
56538036	560050005002	1	122300	44.2896203	-105.5517116
56538037	560050005002	1	716000	44.2633049	-105.5227888
56538038	560050005002	1	102000	44.2895594	-105.5516477
56538039	560050005002	1	124000	44.2891653	-105.5507075
56538040	560050005002	1	97000	44.2636714	-105.5221368
56538041	560050005002	1	68000	44.2641556	-105.5227218
56538042	560050005002	1	70400	44.2897602	-105.5509979
56538043	560050005002	1	115000	44.2895223	-105.5506919
56538044	560050005002	1	117200	44.2897142	-105.5509173
56538045	560050005002	1	103400	44.2643060	-105.5229898
56538046	560050005002	1	176000	44.2641081	-105.5222665
56538047	560050005002	1	80000	44.2646135	-105.5226633
56538048	560050005002	1	49330	44.2633320	-105.5217154
56538049	560050005002	1	86000	44.2628334	-105.5226528
56538050	560050005002	1	97700	44.2648107	-105.5222916
56538051	560050005002	1	50000	44.2642641	-105.5226733
56538052	560050005002	1	95900	44.2621994	-105.5222717
56538053	560050005002	1	101000	44.2630072	-105.5218318
56538054	560050005002	1	94004	44.2628721	-105.5217959
56538055	560050005002	1	33800	44.2839650	-105.5455844
56538056	560050005002	1	115000	44.2915868	-105.5436230
56538057	560050005002	1	99100	44.2865849	-105.5457312
56538058	560050005002	1	32000	44.2638208	-105.5223877
56538059	560050005002	1	124020	44.2636422	-105.5222462
56538060	560050005002	1	80000	44.2865452	-105.5454866
56538061	560050005002	1	108000	44.2634701	-105.5224357
56538062	560050005002	1	130000	44.2862317	-105.5459815
56538063	560050005002	1	102000	44.2917766	-105.5436742
56538064	560050005002	1	33800	44.2861906	-105.5456726
56538065	560050005002	1	100000	44.2862640	-105.5460242
56538066	560050005002	1	43200	44.2857727	-105.5453545
56538067	560050005002	1	71000	44.2917240	-105.5437695
56538068	560050005002	1	74000	44.2917399	-105.5436150
56538069	560050005002	1	35300	44.2918523	-105.5443988
56538070	560050005002	1	222080	44.2843474	-105.5455250
56538071	560050005002	1	27800	44.2823168	-105.5453335
56538072	560050005002	1	186000	44.2828182	-105.5450483
56538073	560050005002	1	125800	44.2919507	-105.5443555
56538074	560050005002	1	74600	44.2828847	-105.5452043
56538075	560050005002	1	35734	44.2822092	-105.5452241
56538076	560050005002	1	33200	44.2828605	-105.5451424
56538077	560050005002	1	121000	44.2845170	-105.5456712
56538078	560050005002	1	57000	44.2847228	-105.5459460
56538079	560050005002	1	104000	44.2829231	-105.5449899
56538080	560050005002	1	81200	44.2848175	-105.5449663
56538081	560050005002	1	71700	44.2846790	-105.5455452
56538082	560050005002	1	118000	44.2837982	-105.5454024
56538083	560050005002	1	101020	44.2837083	-105.5455276
56538084	560050005002	1	103050	44.2930341	-105.5442318
56538085	560050005002	1	130400	44.2839020	-105.5454427
56538086	560050005002	1	93600	44.2816017	-105.5449502
56538087	560050005002	1	51000	44.2927612	-105.5429431
56538088	560050005002	1	93300	44.2898891	-105.5551317
56538089	560050005002	1	155800	44.2674895	-105.5265141
56538090	560050005002	1	100000	44.2679358	-105.5288539
56538091	560050005002	1	33600	44.2839882	-105.5447388
56538092	560050005002	1	133100	44.2675334	-105.5290365
56538093	560050005002	1	88400	44.2672208	-105.5293101
56538094	560050005002	1	125210	44.2675049	-105.5289436
56538095	560050005002	1	59200	44.2678019	-105.5288886
56538096	560050005002	1	49000	44.2901181	-105.5549046
56538097	560050005002	1	77500	44.2674262	-105.5268238
56538098	560050005002	1	101000	44.2680269	-105.5272255
56538099	560050005002	1	68640	44.2677356	-105.5261766
56538100	560050005002	1	168000	44.2904917	-105.5545626
56538101	560050005002	1	108000	44.2674959	-105.5266139
56538102	560050005002	1	118000	44.2901889	-105.5554447
56538103	560050005002	1	55000	44.2924276	-105.5431211
56538104	560050005002	1	135000	44.2659594	-105.5227533
56538105	560050005002	1	43500	44.2654301	-105.5219274
56538106	560050005002	1	30400	44.2902370	-105.5552591
56538107	560050005002	1	100000	44.2657003	-105.5225602
56538108	560050005002	1	90000	44.2653228	-105.5231037
56538109	560050005002	1	66800	44.2656558	-105.5221673
56538110	560050005002	1	100500	44.2649523	-105.5230236
56538111	560050005002	1	96900	44.2923245	-105.5423710
56538112	560050005002	1	97000	44.2659739	-105.5225146
56538113	560050005002	1	225000	44.2660116	-105.5224793
56538114	560050005002	1	151400	44.2661332	-105.5223004
56538115	560050005002	1	81000	44.2928134	-105.5429195
56538116	560050005002	1	25000	44.2663977	-105.5225255
56538117	560050005002	1	115000	44.2930125	-105.5426022
56538118	560050005002	1	26000	44.2819456	-105.5453980
56538119	560050005002	1	157000	44.2882695	-105.5383508
56538120	560050005002	1	56900	44.2920490	-105.5419954
56538121	560050005002	1	135000	44.2901343	-105.5386697
56538122	560050005002	1	95000	44.2907001	-105.5381429
56538123	560050005002	1	126000	44.2906954	-105.5387256
56538124	560050005002	1	56900	44.2921724	-105.5419706
56538125	560050005002	1	95900	44.2903630	-105.5383095
56538126	560050005002	1	104700	44.2905902	-105.5387694
56538127	560050005002	1	128000	44.2886111	-105.5380106
56538128	560050005002	1	115000	44.2920526	-105.5420037
56538129	560050005002	1	92400	44.2921618	-105.5419533
56538130	560050005002	1	33100	44.2920343	-105.5419533
56538131	560050005002	1	115300	44.2883398	-105.5385660
56538132	560050005002	1	118500	44.2887219	-105.5385917
56538133	560050005002	1	93600	44.2887843	-105.5384253
56538134	560050005002	1	110000	44.2813601	-105.5448140
56538135	560050005002	1	70000	44.2672434	-105.5281837
56538136	560050005002	1	37000	44.2661926	-105.5240058
56538137	560050005002	1	93600	44.2660671	-105.5243466
56538138	560050005002	1	75000	44.2661996	-105.5243906
56538139	560050005002	1	133100	44.2673422	-105.5284435
56538140	560050005002	1	110020	44.2658956	-105.5233028
56538141	560050005002	1	34400	44.2659877	-105.5243428
56538142	560050005002	1	115000	44.2813048	-105.5449119
56538143	560050005002	1	71910	44.2676451	-105.5335625
56538144	560050005002	1	49000	44.2675206	-105.5273466
56538145	560050005002	1	28200	44.2672339	-105.5273168
56538146	560050005002	1	55000	44.2668561	-105.5332281
56538147	560050005002	1	150000	44.2671983	-105.5326107
56538148	560050005002	1	268000	44.2670567	-105.5326057
56538149	560050005002	1	40270	44.2908727	-105.5383826
56538150	560050005002	1	153800	44.2678744	-105.5303000
56538151	560050005002	1	103000	44.2907204	-105.5408768
56538152	560050005002	1	32800	44.2913321	-105.5390638
56538153	560050005002	1	97000	44.2701593	-105.5251629
56538154	560050005002	1	117530	44.2911223	-105.5408004
56538155	560050005002	1	47000	44.2914710	-105.5405013
56538156	560050005002	1	72500	44.2923849	-105.5437180
56538157	560050005002	1	123900	44.2565869	-105.5493231
56538158	560050005002	1	111000	44.2913481	-105.5395155
56538159	560050005002	1	128000	44.2914651	-105.5398460
56538160	560050005002	1	35960	44.2914208	-105.5404963
56538161	560050005002	1	94000	44.2672123	-105.5300551
56538162	560050005002	1	298800	44.2701643	-105.5241154
56538163	560050005002	1	853500	44.2671056	-105.5343614
56538164	560050005002	1	59000	44.2908680	-105.5414685
56538165	560050005002	1	172700	44.2912329	-105.5413389
56538166	560050005002	1	40000	44.2674653	-105.5339233
56538167	560050005002	1	118500	44.2671432	-105.5346642
56538168	560050005002	1	853500	44.2674659	-105.5341807
56538169	560050005002	1	115000	44.2853660	-105.5450633
56538170	560050005002	1	168000	44.2704755	-105.5246737
56538171	560050005002	1	24800	44.2701484	-105.5250820
56538172	560050005002	1	25000	44.2703157	-105.5248392
56538173	560050005002	1	103600	44.2852508	-105.5458906
56538174	560050005002	1	107100	44.2856560	-105.5452134
56538175	560050005002	1	152000	44.2850244	-105.5448871
56538176	560050005002	1	50400	44.2915256	-105.5383431
56538177	560050005002	1	121800	44.2895743	-105.5381291
56538178	560050005002	1	141200	44.2678836	-105.5305340
56538179	560050005002	1	44500	44.2890195	-105.5380421
56538180	560050005002	1	149000	44.2898959	-105.5380351
56538181	560050005002	1	108200	44.2675366	-105.5305888
56538182	560050005002	1	87400	44.2894882	-105.5391187
56538183	560050005002	1	43000	44.2919589	-105.5428132
56538184	560050005002	1	72500	44.2670574	-105.5246167
56538185	560050005002	1	131900	44.2921635	-105.5424918
56538186	560050005002	1	35780	44.2668811	-105.5242516
56538187	560050005002	1	147000	44.2909441	-105.5385785
56538188	560050005002	1	193000	44.2692715	-105.5229627
56538189	560050005002	1	21000	44.2688187	-105.5236010
56538190	560050005002	1	81490	44.2570810	-105.5530375
56538191	560050005002	1	51000	44.2692903	-105.5229134
56538192	560050005002	1	39000	44.2919368	-105.5428422
56538193	560050005002	1	63000	44.2661196	-105.5322052
56538194	560050005002	1	83300	44.2671225	-105.5246063
56538195	560050005002	1	122000	44.2663871	-105.5300128
56538196	560050005002	1	208790	44.2671117	-105.5288689
56538197	560050005002	1	60000	44.2662453	-105.5293244
56538198	560050005002	1	66400	44.2664370	-105.5284904
56538199	560050005002	1	79680	44.2666530	-105.5330831
56538200	560050005002	1	100040	44.2695153	-105.5244030
56538201	560050005002	1	117000	44.2667474	-105.5303520
56538202	560050005002	1	163000	44.2665962	-105.5297838
56538203	560050005002	1	101020	44.2660984	-105.5328951
56538204	560050005002	1	135000	44.2695577	-105.5245543
56538205	560050005002	1	141200	44.2692699	-105.5242984
56538206	560050005002	1	40000	44.2704408	-105.5251933
56538207	560050005002	1	89000	44.2686575	-105.5214027
56538208	560050005002	1	162000	44.2631393	-105.5282914
56538209	560050005002	1	144000	44.2890631	-105.5464444
56538210	560050005002	1	37000	44.2637669	-105.5275242
56538211	560050005002	1	117600	44.2904548	-105.5507136
56538212	560050005002	1	67700	44.2903326	-105.5509274
56538213	560050005002	1	161000	44.2910747	-105.5530358
56538214	560050005002	1	157400	44.2905367	-105.5495783
56538215	560050005002	1	103000	44.2896742	-105.5449252
56538216	560050005002	1	39000	44.2677005	-105.5317061
56538217	560050005002	1	405600	44.2699113	-105.5260431
56538218	560050005002	1	35000	44.2694117	-105.5259973
56538219	560050005002	1	42700	44.2699514	-105.5218927
56538220	560050005002	1	149100	44.2696782	-105.5260512
56538221	560050005002	1	56900	44.2697891	-105.5220932
56538222	560050005002	1	102000	44.2896809	-105.5453822
56538223	560050005002	1	75000	44.2888719	-105.5442907
56538224	560050005002	1	49550	44.2673373	-105.5310384
56538225	560050005002	1	85000	44.2675765	-105.5315411
56538226	560050005002	1	128000	44.2899062	-105.5453995
56538227	560050005002	1	139000	44.2890359	-105.5443644
56538228	560050005002	1	114200	44.2892134	-105.5449599
56538229	560050005002	1	106000	44.2695661	-105.5235183
56538230	560050005002	1	102000	44.2924407	-105.5451316
56538231	560050005002	1	130000	44.2682260	-105.5254354
56538232	560050005002	1	92000	44.2674239	-105.5247520
56538233	560050005002	1	138000	44.2679579	-105.5255004
56538234	560050005002	1	108000	44.2924899	-105.5449365
56538235	560050005002	1	98000	44.2557555	-105.5594587
56538236	560050005002	1	132200	44.2922584	-105.5453239
56538237	560050005002	1	41000	44.2696314	-105.5230047
56538238	560050005002	1	117000	44.2912780	-105.5456824
56538239	560050005002	1	80000	44.2916148	-105.5456072
56538240	560050005002	1	130800	44.2921065	-105.5449275
56538241	560050005002	1	84000	44.2680844	-105.5246039
56538242	560050005002	1	94300	44.2678638	-105.5245146
56538243	560050005002	1	118100	44.2679971	-105.5245039
56538244	560050005002	1	30000	44.2909898	-105.5521355
56538245	560050005002	1	155530	44.2878136	-105.5443547
56538246	560050005002	1	122000	44.2914608	-105.5497551
56538247	560050005002	1	47700	44.2918665	-105.5508223
56538248	560050005002	1	45000	44.2905352	-105.5500758
56538249	560050005002	1	106970	44.2917864	-105.5508099
56538250	560050005002	1	95050	44.2917553	-105.5496917
56538251	560050005002	1	298800	44.2923563	-105.5514371
56538252	560050005002	1	239000	44.2922095	-105.5519457
56538253	560050005002	1	205700	44.2880705	-105.5449123
56538254	560050005002	1	88000	44.2913978	-105.5560513
56538255	560050005002	1	104600	44.2911108	-105.5509178
56538256	560050005002	1	100000	44.2908598	-105.5509021
56538257	560050005002	1	104400	44.2917299	-105.5554893
56538258	560050005002	1	25800	44.2913090	-105.5562063
56538259	560050005002	1	47500	44.2916828	-105.5548540
56538260	560050005002	1	39000	44.2688827	-105.5240001
56538261	560050005002	1	56800	44.2921692	-105.5527349
56538262	560050005002	1	52908	44.2688349	-105.5253968
56538263	560050005002	1	168000	44.2578703	-105.5471613
56538264	560050005002	1	80000	44.2688129	-105.5252807
56538265	560050005002	1	135000	44.2917325	-105.5523415
56538266	560050005002	1	100000	44.2664442	-105.5314026
56538267	560050005002	1	122000	44.2664335	-105.5317646
56538268	560050005002	1	175000	44.2686616	-105.5237776
56538269	560050005002	1	169000	44.2877549	-105.5558436
56538270	560050005002	1	113000	44.2916996	-105.5543053
56538271	560050005002	1	42300	44.2915747	-105.5537450
56538272	560050005002	1	363500	44.2673896	-105.5222893
56538273	560050005002	1	93600	44.2885298	-105.5560546
56538274	560050005002	1	160000	44.2675137	-105.5228746
56538275	560050005002	1	127600	44.2663438	-105.5272793
56538276	560050005002	1	106000	44.2622899	-105.5247578
56538277	560050005002	1	35000	44.2636730	-105.5236108
56538278	560050005002	1	126200	44.2903806	-105.5328586
56538279	560050005002	1	130400	44.2634719	-105.5288002
56538280	560050005002	1	65000	44.2677451	-105.5223093
56538281	560050005002	1	144800	44.2890265	-105.5457435
56538282	560050005002	1	101000	44.2631502	-105.5238498
56538283	560050005002	1	33200	44.2636279	-105.5269473
56538284	560050005002	1	123900	44.2905594	-105.5455227
56538285	560050005002	1	52700	44.2640760	-105.5288108
56538286	560050005002	1	69000	44.2666637	-105.5283014
56538287	560050005002	1	118200	44.2640255	-105.5291981
56538288	560050005002	1	153800	44.2905222	-105.5450691
56538289	560050005002	1	110100	44.2668509	-105.5260727
56538290	560050005002	1	134800	44.2666523	-105.5266943
56538291	560050005002	1	129649	44.2630577	-105.5267208
56538292	560050005002	1	77500	44.2904621	-105.5441735
56538293	560050005002	1	70000	44.2655185	-105.5237269
56538294	560050005002	1	114000	44.2652399	-105.5232578
56538295	560050005002	1	98500	44.2658617	-105.5250179
56538296	560050005002	1	158020	44.2912846	-105.5432542
56538297	560050005002	1	40000	44.2664448	-105.5250459
56538298	560050005002	1	239000	44.2911718	-105.5322629
56538299	560050005002	1	103000	44.2682613	-105.5227917
56538300	560050005002	1	136900	44.2897762	-105.5455865
56538301	560050005002	1	268000	44.2891998	-105.5456502
56538302	560050005002	1	40000	44.2625924	-105.5241282
56538303	560050005002	1	27000	44.2897943	-105.5464964
56538304	560050005002	1	175000	44.2881792	-105.5520058
56538305	560050005002	1	49050	44.2885720	-105.5519233
56538306	560050005002	1	260100	44.2885293	-105.5526850
56538307	560050005002	1	100000	44.2886215	-105.5525348
56538308	560050005002	1	175000	44.2885485	-105.5529221
56538309	560050005002	1	174000	44.2879864	-105.5524932
56538310	560050005002	1	110000	44.2881691	-105.5524817
56538311	560050005002	1	87000	44.2888254	-105.5521808
56538312	560050005002	1	132000	44.2888622	-105.5518327
56538313	560050005002	1	127000	44.2887886	-105.5521164
56538314	560050005002	1	109000	44.2881215	-105.5523991
56538315	560050005002	1	33100	44.2885274	-105.5527634
56538316	560050005002	1	130400	44.2883312	-105.5520973
56538317	560050005002	1	144000	44.2880085	-105.5525856
56538318	560050005002	1	33100	44.2885533	-105.5521952
56538319	560050005002	1	70000	44.2888765	-105.5520818
56538320	560050005002	1	50500	44.2883641	-105.5523102
56538321	560050005002	1	78600	44.2885831	-105.5518587
56538322	560050005002	1	59000	44.2881268	-105.5522947
56538323	560050005002	1	26000	44.2883899	-105.5525263
56538324	560050005002	1	95000	44.2895158	-105.5463606
56538325	560050005002	1	38000	44.2896205	-105.5458998
56538326	560050005002	1	112800	44.2884914	-105.5528096
56538327	560050005002	1	185700	44.2883605	-105.5516744
