sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56180922	560399677022	1	65000	43.5286334	-110.8308134
56180923	560399677022	1	15900	43.5306649	-110.8394858
56180924	560399677022	1	105300	43.5303021	-110.8396107
56180925	560399677022	1	95000	43.5301761	-110.8383918
56180926	560399677022	1	50800	43.5146165	-110.8682232
56180927	560399677022	1	30000	43.5136270	-110.8669642
56180928	560399677022	1	59000	43.5203061	-110.8406140
56180929	560399677022	1	122000	43.5178328	-110.8414730
56180930	560399677022	1	28500	43.5296822	-110.8294058
56180931	560399677022	1	47200	43.5196769	-110.8407608
56180932	560399677022	1	99600	43.5268758	-110.8312547
56180933	560399677022	1	41100	43.5256541	-110.8417572
56180934	560399677022	1	83500	43.5276943	-110.8530403
56180935	560399677022	1	35400	43.5035368	-110.8414666
56180936	560399677022	1	81400	43.5064912	-110.8489571
56180937	560399677022	1	64800	43.5117343	-110.8688750
56180938	560399677022	1	110000	43.5073952	-110.8395628
56180939	560399677022	1	70000	43.5074463	-110.8602453
56180940	560399677022	1	28000	43.5033287	-110.8693657
56180941	560399677022	1	105000	43.5353338	-110.8255961
56180942	560399677022	1	102570	43.5052353	-110.8704214
56180943	560399677022	1	22000	43.5096904	-110.8684966
56180944	560399677022	1	163000	43.5140272	-110.8667246
56180945	560399677022	1	70000	43.5223314	-110.8371455
56180946	560399677022	1	27500	43.5247393	-110.8427792
56180947	560399677022	1	55000	43.5019837	-110.8667428
56180948	560399677022	1	43350	43.5111931	-110.8565076
56180949	560399677022	1	47200	43.5155283	-110.8328922
56180950	560399677022	1	85400	43.5114979	-110.8702909
56180951	560399677022	1	108000	43.5217219	-110.8376647
56180952	560399677022	1	98200	43.5107926	-110.8353711
56180953	560399677022	1	68100	43.5122428	-110.8515931
56180954	560399677022	1	71380	43.5110063	-110.8697585
56180955	560399677022	1	102000	43.5031524	-110.8427550
56180956	560399677022	1	240000	43.5257863	-110.8303875
56180957	560399677022	1	46000	43.5297459	-110.8314896
56180958	560399677022	1	105200	43.5283147	-110.8249913
56180959	560399677022	1	120000	43.5124286	-110.8673220
56180960	560399677022	1	100000	43.5124715	-110.8686570
56180961	560399677022	1	305020	43.5305248	-110.8332871
56180962	560399677022	1	42000	43.5136719	-110.8677086
56180963	560399677022	1	25000	43.5273642	-110.8331258
56180964	560399677022	1	37700	43.5201480	-110.8343795
56180965	560399677022	1	149200	43.5284663	-110.8357178
56180966	560399677022	1	311200	43.5370403	-110.8257792
56180967	560399677022	1	87200	43.5267634	-110.8357045
56180968	560399677022	1	116000	43.5225207	-110.8295780
56180969	560399677022	1	29200	43.5210078	-110.8352970
56180970	560399677022	1	238000	43.5256993	-110.8361194
56180971	560399677022	1	150100	43.5119013	-110.8453418
56180972	560399677022	1	24400	43.5055983	-110.8715874
56180973	560399677022	1	78300	43.5297112	-110.8247031
56180974	560399677022	1	25300	43.5336003	-110.8359718
56180975	560399677022	1	48500	43.5126888	-110.8578882
56180976	560399677022	1	45000	43.5155637	-110.8656394
56180977	560399677022	1	30000	43.5117788	-110.8445702
56180978	560399677022	1	25700	43.5016708	-110.8420832
56180979	560399677022	1	81400	43.5031176	-110.8408458
56180980	560399677022	1	24100	43.5092509	-110.8578324
56180981	560399677022	1	77000	43.5357640	-110.8235090
56180982	560399677022	1	58000	43.5012163	-110.8715747
56180983	560399677022	1	105000	43.5344592	-110.8329550
56180984	560399677022	1	42000	43.5236966	-110.8282551
56180985	560399677022	1	53000	43.5319544	-110.8411297
56180986	560399677022	1	16700	43.5236378	-110.8518646
56180987	560399677022	1	42000	43.5325325	-110.8399187
56180988	560399677022	1	17300	43.5332911	-110.8399819
56180989	560399677022	1	39400	43.5315234	-110.8419466
56180990	560399677022	1	28700	43.5327008	-110.8402629
56180991	560399677022	1	567000	43.5310735	-110.8499691
56180992	560399677022	1	168200	43.5308248	-110.8502808
56180993	560399677022	1	96000	43.5366886	-110.8465620
56180994	560399677022	1	20300	43.5306292	-110.8500092
56180995	560399677022	1	25700	43.5369483	-110.8462730
56180996	560399677022	1	35200	43.5307189	-110.8499609
56180997	560399677022	1	31800	43.5369639	-110.8465305
56180998	560399677022	1	80000	43.5315751	-110.8489974
56180999	560399677022	1	25200	43.4997277	-110.8701679
56181000	560399677022	1	138000	43.5330264	-110.8378652
56181001	560399677022	1	138000	43.4993113	-110.8697991
56181002	560399677022	1	150000	43.4994989	-110.8696262
56181003	560399677022	1	116000	43.5321371	-110.8484289
56181004	560399677022	1	21000	43.5279099	-110.8447841
56181005	560399677022	1	122150	43.5331362	-110.8379319
56181006	560399677022	1	33200	43.5331263	-110.8378213
56181007	560399677022	1	21080	43.5319169	-110.8493150
56181008	560399677022	1	78100	43.5279630	-110.8437371
56181009	560399677022	1	79900	43.5280187	-110.8441691
56181010	560399677022	1	332000	43.5336019	-110.8429729
56181011	560399677022	1	21800	43.5346585	-110.8369900
56181012	560399677022	1	30000	43.5353012	-110.8368557
56181013	560399677022	1	28850	43.5206994	-110.8432003
56181014	560399677022	1	29200	43.5332052	-110.8432982
56181015	560399677022	1	170000	43.5322001	-110.8419890
56181016	560399677022	1	112000	43.5327973	-110.8471740
56181017	560399677022	1	26100	43.5324686	-110.8459307
56181018	560399677022	1	123100	43.5364475	-110.8440147
56181019	560399677022	1	35000	43.5357791	-110.8430783
56181020	560399677022	1	32000	43.5323856	-110.8460912
56181021	560399677022	1	110000	43.5349405	-110.8430141
56181022	560399677022	1	167400	43.5350870	-110.8433208
56181023	560399677022	1	26700	43.5330620	-110.8471768
56181024	560399677022	1	152000	43.5336927	-110.8408535
56181025	560399677022	1	106000	43.5366933	-110.8374173
56181026	560399677022	1	31000	43.5369780	-110.8380796
56181027	560399677022	1	21080	43.5340002	-110.8414401
56181028	560399677022	1	68600	43.5336971	-110.8404175
56181029	560399677022	1	272600	43.5331850	-110.8422245
56181030	560399677022	1	157000	43.5326284	-110.8418059
56181031	560399677022	1	21500	43.5376073	-110.8407841
56181032	560399677022	1	209100	43.5341050	-110.8428673
56181033	560399677022	1	97800	43.5376825	-110.8383667
56181034	560399677022	1	17200	43.5376839	-110.8394937
56181035	560399677022	1	63400	43.5327034	-110.8474461
56181036	560399677022	1	26600	43.5343089	-110.8429161
56181037	560399677022	1	105300	43.5326268	-110.8479715
56181038	560399677022	1	54000	43.5321049	-110.8452814
56181039	560399677022	1	95000	43.5334296	-110.8508188
56181040	560399677022	1	127000	43.5371678	-110.8418330
56181041	560399677022	1	77100	43.5330781	-110.8507966
56181042	560399677022	1	22600	43.5324204	-110.8453977
56181043	560399677022	1	25000	43.5333384	-110.8461048
56181044	560399677022	1	103000	43.5328307	-110.8452221
56181045	560399677022	1	27500	43.5374437	-110.8424871
56181046	560399677022	1	118500	43.5356340	-110.8367165
56181047	560399677022	1	201700	43.5259831	-110.8432036
56181048	560399677022	1	147840	43.5343527	-110.8419362
56181049	560399677022	1	112800	43.5267958	-110.8434293
56181050	560399677022	1	105000	43.5343476	-110.8423733
56181051	560399677022	1	30000	43.5257646	-110.8427448
56181052	560399677022	1	24000	43.5361460	-110.8372577
56181053	560399677022	1	32000	43.5401388	-110.8119766
56181054	560399677022	1	29000	43.5272755	-110.8427943
56181055	560399677022	1	29700	43.5327142	-110.8488644
56181056	560399677022	1	115000	43.5348499	-110.8381172
56181057	560399677022	1	94000	43.5341585	-110.8391842
56181058	560399677022	1	190440	43.5340375	-110.8389307
56181059	560399677022	1	33100	43.5339254	-110.8382392
56181060	560399677022	1	53600	43.5344983	-110.8378333
56181061	560399677022	1	102600	43.5337036	-110.8384605
56181062	560399677022	1	42130	43.5343908	-110.8453149
56181063	560399677022	1	132000	43.5292834	-110.8458378
56181064	560399677022	1	132000	43.5326489	-110.8491425
56181065	560399677022	1	30000	43.5298419	-110.8463008
56181066	560399677022	1	30300	43.5342822	-110.8459180
56181067	560399677022	1	114000	43.5336467	-110.8521232
56181068	560399677022	1	50500	43.5332500	-110.8520013
56181069	560399677022	1	117800	43.5367299	-110.8426138
56181070	560399677022	1	96000	43.5350590	-110.8415107
56181071	560399677022	1	106000	43.5366820	-110.8388742
56181072	560399677022	1	118800	43.5195498	-110.8389620
56181073	560399677022	1	29500	43.5365221	-110.8423815
56181074	560399677022	1	17000	43.5359642	-110.8417746
56181075	560399677022	1	450400	43.5282938	-110.8462059
56181076	560399677022	1	94300	43.5193126	-110.8390538
56181077	560399677022	1	34300	43.5285435	-110.8450775
56181078	560399677022	1	42400	43.5358951	-110.8413754
56181079	560399677022	1	45700	43.5365030	-110.8285894
56181080	560399677022	1	124650	43.5367493	-110.8386470
56181081	560399677022	1	25300	43.5369996	-110.8285909
56181082	560399677022	1	54000	43.5362284	-110.8416094
56181083	560399677022	1	218200	43.5363994	-110.8399006
56181084	560399677022	1	112000	43.5367009	-110.8402667
56181085	560399677022	1	98600	43.5360599	-110.8449102
56181086	560399677022	1	50000	43.5371396	-110.8399900
56181087	560399677022	1	42000	43.5360528	-110.8464614
56181088	560399677022	1	95400	43.5357624	-110.8420416
56181089	560399677022	1	29000	43.5359930	-110.8460808
56181090	560399677022	1	51500	43.5373956	-110.8399981
56181091	560399677022	1	76000	43.5318792	-110.8504680
56181092	560399677022	1	24000	43.5319182	-110.8502761
56181093	560399677022	1	63000	43.5357559	-110.8445307
56181094	560399677022	1	152000	43.5343237	-110.8465800
56181095	560399677022	1	435000	43.5344177	-110.8395922
56181096	560399677022	1	68750	43.5351145	-110.8396421
56181097	560399677022	1	137000	43.5356151	-110.8390085
56181098	560399677022	1	80000	43.5336318	-110.8474015
56181099	560399677022	1	115000	43.5355235	-110.8386340
56181100	560399677022	1	26000	43.5098227	-110.8496123
56181101	560399677022	1	20800	43.5338347	-110.8492548
56181102	560399677022	1	168000	43.5365145	-110.8292263
56181103	560399677022	1	108000	43.5328360	-110.8503544
56181104	560399677022	1	48600	43.5346066	-110.8457320
56181105	560399677022	1	32300	43.5353645	-110.8442837
56181106	560399677022	1	415000	43.5347303	-110.8442902
56181107	560399677022	1	105900	43.5365157	-110.8439010
56181108	560399677022	1	67040	43.5346096	-110.8453292
56181109	560399677022	1	80000	43.5368802	-110.8435650
56181110	560399677022	1	137600	43.5354581	-110.8395573
56181111	560399677022	1	80000	43.5341981	-110.8404835
56181112	560399677022	1	32600	43.5325222	-110.8497640
56181113	560399677022	1	165000	43.5350550	-110.8405701
56181114	560399677022	1	64000	43.5360149	-110.8392359
56181115	560399677022	1	132300	43.5338752	-110.8484274
56181116	560399677022	1	74060	43.5341368	-110.8482426
56181117	560399677022	1	117500	43.5415573	-110.8132391
56181118	560399677022	1	190000	43.5348062	-110.8481031
56181119	560399677022	1	26600	43.5320449	-110.8472357
56181120	560399677022	1	79800	43.5369389	-110.8303286
56181121	560399677022	1	48900	43.5323786	-110.8471920
56181122	560399677022	1	114400	43.5349558	-110.8488441
56181123	560399677022	1	60000	43.5369683	-110.8456363
56181124	560399677022	1	25300	43.5369822	-110.8448965
56181125	560399677022	1	22600	43.5412916	-110.8129194
56181126	560399677022	1	138600	43.5349200	-110.8469294
56181127	560399677022	1	29900	43.5356730	-110.8482787
56181128	560399677022	1	106000	43.5353646	-110.8490639
56181129	560399677022	1	123200	43.5354873	-110.8468042
56181130	560399677022	1	78800	43.5351130	-110.8472198
56181131	560399677022	1	30000	43.5359770	-110.8475585
56181132	560399677022	1	32000	43.5313531	-110.8527138
56181133	560399677022	1	18000	43.5327053	-110.8528807
56181134	560399677022	1	42000	43.5364246	-110.8468809
56181135	560399677022	1	435000	43.5193116	-110.8404370
56181136	560399677022	1	50200	43.5336844	-110.8492991
56181137	560399677022	1	56000	43.5192093	-110.8397573
56181138	560399677022	1	23100	43.5369642	-110.8474098
56181139	560399677022	1	24000	43.5355914	-110.8413832
56181140	560399677022	1	117500	43.5352404	-110.8411548
56181141	560399677022	1	25000	43.5324684	-110.8530379
56181142	560399677022	1	24500	43.5411479	-110.8118648
56181143	560399677022	1	50900	43.5368123	-110.8486500
56181144	560399677022	1	102500	43.5361891	-110.8483917
56181145	560399677022	1	32500	43.5418013	-110.8112993
56181146	560399677022	1	16700	43.5417662	-110.8125912
56181147	560399677022	1	102000	43.5419298	-110.8115010
56181148	560399677022	1	179000	43.5302335	-110.8528015
56181149	560399677022	1	100000	43.5357227	-110.8493016
56181150	560399677022	1	32000	43.5345811	-110.8495773
56181151	560399677022	1	97800	43.5339507	-110.8507381
56181152	560399677022	1	123100	43.5339541	-110.8506365
56181153	560399677022	1	84500	43.5328466	-110.8511806
56181154	560399677022	1	30000	43.5346293	-110.8493502
56181155	560399677022	1	155000	43.5328021	-110.8519371
56181156	560399677022	1	76010	43.5100328	-110.8516537
56181157	560399677022	1	83000	43.5322898	-110.8437548
56181158	560399677022	1	93000	43.5353181	-110.8501027
56181159	560399677022	1	126600	43.5336475	-110.8439693
56181160	560399677022	1	28850	43.5315873	-110.8516181
56181161	560399677022	1	25000	43.5266294	-110.8436942
56181162	560399677022	1	32000	43.5306282	-110.8517717
56181163	560399677022	1	109984	43.5186603	-110.8426340
56181164	560399677022	1	46000	43.5234448	-110.8426400
56181165	560399677022	1	26600	43.5299552	-110.8543844
56181166	560399677022	1	61900	43.5299502	-110.8447520
56181167	560399677022	1	97000	43.5305962	-110.8539025
56181168	560399677022	1	124100	43.5310463	-110.8556813
56181169	560399677022	1	27000	43.5274085	-110.8456296
56181170	560399677022	1	105000	43.5223531	-110.8434310
56181171	560399677022	1	60000	43.5245628	-110.8519816
56181172	560399677022	1	126000	43.5318574	-110.8394973
56181173	560399677022	1	130600	43.5275456	-110.8418639
56181174	560399677022	1	170000	43.5317069	-110.8535138
56181175	560399677022	1	70000	43.5241326	-110.8535522
56181176	560399677022	1	74000	43.5093301	-110.8491321
56181177	560399677022	1	97000	43.5113518	-110.8495844
56181178	560399677022	1	15300	43.5297023	-110.8466899
56181179	560399677022	1	78000	43.5237609	-110.8549017
56181180	560399677022	1	27860	43.5199907	-110.8538701
56181181	560399677022	1	28700	43.5292696	-110.8417155
56181182	560399677022	1	30500	43.5231577	-110.8457297
56181183	560399677022	1	27000	43.5243979	-110.8451435
56181184	560399677022	1	27600	43.5240115	-110.8456995
56181185	560399677022	1	102000	43.5222940	-110.8457851
56181186	560399677022	1	15200	43.5321796	-110.8381924
56181187	560399677022	1	30000	43.5225063	-110.8440505
56181188	560399677022	1	240000	43.5189353	-110.8542529
56181189	560399677022	1	127000	43.5287081	-110.8495023
56181190	560399677022	1	50600	43.5290652	-110.8481065
56181191	560399677022	1	152000	43.5103662	-110.8474461
56181192	560399677022	1	107000	43.5180078	-110.8539705
56181193	560399677022	1	24000	43.5282227	-110.8465213
56181194	560399677022	1	28500	43.5270550	-110.8462244
56181195	560399677022	1	135000	43.5107924	-110.8517278
56181196	560399677022	1	132300	43.5193203	-110.8537390
56181197	560399677022	1	18700	43.5088846	-110.8515571
56181198	560399677022	1	117000	43.5196477	-110.8420812
56181199	560399677022	1	23200	43.5034419	-110.8712367
56181200	560399677022	1	29000	43.5233814	-110.8527838
56181201	560399677022	1	105000	43.5275212	-110.8472316
56181202	560399677022	1	22300	43.5254758	-110.8428902
56181203	560399677022	1	19300	43.5266958	-110.8451155
56181204	560399677022	1	28700	43.5227781	-110.8413870
56181205	560399677022	1	23200	43.5200491	-110.8438605
56181206	560399677022	1	25700	43.5213124	-110.8430955
56181207	560399677022	1	200200	43.5200092	-110.8452791
56181208	560399677022	1	37200	43.5232876	-110.8441356
56181209	560399677022	1	130000	43.5202531	-110.8441698
56181210	560399677022	1	35000	43.5212117	-110.8437059
56181211	560399677022	1	25700	43.5231710	-110.8438428
56181212	560399677022	1	24800	43.5242730	-110.8435135
56181213	560399677022	1	30000	43.5196702	-110.8477897
56181214	560399677022	1	33300	43.5214400	-110.8458958
56181215	560399677022	1	54000	43.5190299	-110.8466396
56181216	560399677022	1	100000	43.5269051	-110.8476410
56181217	560399677022	1	30300	43.5253285	-110.8437663
56181218	560399677022	1	15300	43.5208947	-110.8448939
56181219	560399677022	1	130500	43.5372158	-110.8275053
56181220	560399677022	1	29000	43.5262683	-110.8486167
56181221	560399677022	1	251000	43.5263223	-110.8440059
56181222	560399677022	1	121000	43.5204795	-110.8636573
56181223	560399677023	1	130000	43.4765141	-110.7834240
56181224	560399677023	1	48990	43.5384571	-110.7400323
56181225	560399677023	1	103000	43.4945903	-110.8231764
56181226	560399677023	1	73000	43.5352614	-110.7627456
56181227	560399677023	1	77100	43.5389813	-110.7409531
56181228	560399677023	1	86200	43.5381196	-110.7385324
56181229	560399677023	1	46000	43.5412429	-110.7361645
56181230	560399677023	1	41000	43.4855421	-110.7676983
56181231	560399677023	1	96600	43.4758047	-110.7753337
56181232	560399677023	1	50400	43.4731831	-110.7765755
