sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
172572902	56177284	81	F	1	0	X	X
172627508	56182715	57	F	1	0	X	517508013
172633505	56180738	2	M	1	2	X	X
172633506	56180738	40	F	1	0	X	517507827
172633507	56180738	39	M	1	1	X	517663146
172633508	56184876	3	F	1	2	X	X
172633510	56184876	40	F	1	0	X	517508299
172633535	56184630	39	M	1	1	X	517507144
172903128	56180150	67	M	1	0	X	X
172903132	56183023	67	M	1	0	X	X
172903138	56184395	67	M	1	0	X	X
172903922	56177955	1	F	1	2	X	X
172903925	56177955	27	M	1	1	X	503068801
172910737	56178659	7	M	1	2	450096761	X
172910741	56178659	13	M	1	2	450091718	X
172910760	56184086	9	M	1	2	450091718	X
173035663	56184123	60	F	1	1	X	X
173035664	56184123	60	M	1	0	X	517508107
173130567	56182763	62	F	1	1	X	517663324
173385766	56184427	65	F	1	0	X	X
173537141	56180093	53	M	1	0	X	517508510
173537143	56180093	19	M	1	2	X	X
173537160	56178976	52	F	1	1	X	517508739
173537161	56178976	53	M	1	0	X	517508242
173537184	56183512	52	F	1	1	X	517508311
173537185	56183512	53	M	1	0	X	517663328
173537189	56177310	53	M	1	0	X	517508179
173537191	56177310	19	M	1	2	X	X
173649012	56182405	42	F	1	0	X	517508563
173649018	56184435	42	F	1	0	X	517662850
173771781	56178503	74	F	1	0	X	517663324
173782200	56184051	84	M	1	0	X	X
174320019	56180747	52	M	1	0	X	517508179
174320046	56181198	49	F	1	1	X	517507521
174380926	56178999	35	M	1	5	X	517508086
174462581	56178862	14	F	1	2	450096777	X
174462583	56178862	47	M	1	0	X	517508002
174462604	56178364	12	F	1	2	450091718	X
174462605	56178364	14	F	1	2	450096777	X
174462608	56185169	12	F	1	2	450091718	X
174462610	56185169	48	F	1	1	X	517507587
174462616	56185580	12	F	1	2	450091718	X
174464351	56176801	48	F	1	1	X	517508057
174464354	56177010	49	M	1	0	X	517663173
174464378	56184835	49	M	1	0	X	517507738
174464385	56177002	48	F	1	1	X	517508697
174464386	56181730	49	M	1	0	X	517507696
174473152	56182034	92	F	1	0	X	X
174493714	56184608	13	F	1	2	450091718	X
174493716	56184608	40	F	1	1	X	517508128
174493750	56181477	13	F	1	2	450096778	X
174493751	56181477	15	F	1	2	450096777	X
174493752	56181477	40	F	1	1	X	517508881
174493769	56183106	43	M	1	0	X	517507351
174493771	56183106	15	F	1	2	450096777	X
174493777	56182322	43	M	1	0	X	517508179
174493778	56182322	13	F	1	2	450096778	X
174497671	56178433	5	M	1	2	X	X
174497672	56178433	34	F	1	1	X	X
174497685	56185231	2	M	1	2	X	X
174497688	56185231	34	F	1	1	X	X
174497709	56184082	2	M	1	2	X	X
174497712	56184082	34	F	1	1	X	X
174497738	56181752	45	M	1	0	X	517507658
174497739	56181752	5	M	1	2	X	X
174497740	56181752	34	F	1	1	X	X
174497741	56179629	2	M	1	2	X	X
174497742	56179629	45	M	1	0	X	517508002
174497760	56183362	34	F	1	1	X	X
174497825	56184756	2	M	1	2	X	X
174497827	56184756	5	M	1	2	X	X
174497828	56184756	34	F	1	1	X	X
174510285	56182627	36	M	1	0	X	517508404
174510287	56180037	36	M	1	0	X	517507494
174510292	56179489	36	M	1	0	X	517507297
174510299	56179702	36	M	1	0	X	517508238
174510304	56181516	36	M	1	0	X	517507862
174510309	56181617	36	M	1	0	X	517662880
174510326	56181832	36	M	1	0	X	517507804
174510336	56185452	36	M	1	0	X	517508756
174603602	56185677	48	M	1	1	X	517508086
174603603	56185677	46	F	1	0	X	517508179
174603604	56177267	48	M	1	1	X	517662730
174603606	56178558	48	M	1	1	X	517662923
174603607	56178558	46	F	1	0	X	517663180
174603612	56182222	48	M	1	1	X	517508628
174772276	56178308	74	F	1	0	X	X
174865064	56177849	10	M	1	2	450100228	X
174865065	56177849	46	F	1	1	X	X
174865088	56185617	10	M	1	2	450091718	X
174865089	56185617	46	F	1	1	X	X
174865090	56185617	48	M	1	0	X	517508572
175296114	56182207	53	F	1	1	X	514201255
175296123	56184991	53	F	1	1	X	501427775
175296139	56185271	18	M	1	2	450096777	517507293
175296140	56185271	53	M	1	0	X	517508624
175296141	56185271	53	F	1	1	X	517507495
175321156	56177051	50	F	1	0	X	517508002
175660269	56177339	53	M	1	0	X	517662923
175660279	56182756	53	M	1	0	X	517508096
175660283	56185598	53	M	1	0	X	517508636
175660287	56181725	53	M	1	0	X	517508843
175660290	56177364	49	F	1	1	X	517507827
175660291	56181945	53	M	1	0	X	506979724
175660292	56181945	49	F	1	1	X	517508057
175772549	56181185	43	M	1	0	X	517507580
175772567	56182039	43	M	1	0	X	517662745
176074725	56185262	44	F	1	0	X	517508092
176074726	56185262	16	M	1	2	450096777	517508877
176074727	56185262	44	M	1	1	X	X
176074740	56178600	44	F	1	0	X	517507582
176074741	56178600	16	M	1	2	450096777	517663166
176074742	56178600	44	M	1	1	X	X
176216534	56179487	53	M	1	1	X	517508057
176216535	56179487	51	F	1	0	X	517508242
176216555	56180185	51	F	1	0	X	517507484
176216565	56180832	51	F	1	0	X	517508283
176496292	56183613	26	M	1	0	X	517508086
176496303	56180138	26	M	1	0	X	517508428
176496321	56177815	26	M	1	0	X	517662850
176587961	56177103	56	M	1	1	X	517662923
176587966	56180289	54	F	1	0	X	X
176587987	56185416	56	M	1	1	X	517507744
176732766	56184234	76	F	1	0	X	517508559
177014755	56178050	65	F	1	0	X	X
177014766	56178148	65	F	1	0	X	X
177014767	56180801	65	F	1	0	X	X
177356039	56184254	34	M	1	0	X	517508002
177356046	56178668	34	M	1	0	X	517509014
177468603	56182274	8	F	1	2	450091718	X
177468604	56182274	40	F	1	1	X	517507391
177468607	56180708	10	M	1	2	450091718	X
177468611	56180708	44	M	1	0	X	517662682
177468624	56181656	40	F	1	1	X	517662794
177468625	56181656	17	F	1	2	450096777	X
177468626	56181656	44	M	1	0	X	517508752
177612022	56180317	44	F	1	0	X	517507988
177612024	56179752	44	F	1	0	X	517508297
177612039	56184555	44	F	1	0	X	517508127
177669246	56181564	50	M	1	0	X	517507997
177669248	56185352	50	M	1	0	X	517508428
177669249	56185352	42	M	1	9	X	517662850
177669254	56181589	50	M	1	0	X	517662850
177669255	56181589	42	M	1	9	X	517507502
177669268	56181852	50	M	1	0	X	517662923
177669282	56180655	50	M	1	0	X	517508470
177669284	56180716	50	M	1	0	X	517662850
177669293	56177067	42	M	1	9	X	517507623
177669294	56180965	50	M	1	0	X	517508411
177669296	56182261	50	M	1	0	X	517662701
177669297	56182261	42	M	1	9	X	517662850
177669298	56182292	50	M	1	0	X	517508441
177669299	56182292	42	M	1	9	X	517507494
177669318	56185360	50	M	1	0	X	517506172
177669342	56181485	50	M	1	0	X	506878750
177669343	56181485	42	M	1	9	X	517507855
177809718	56185532	38	M	1	1	X	517662701
177809719	56185532	10	F	1	2	450091718	X
177809721	56185532	35	F	1	0	X	X
177809722	56185532	16	F	1	2	450058646	X
177809779	56180512	10	F	1	2	450091718	X
177809780	56180512	14	M	1	2	450096778	X
177809781	56180512	35	F	1	0	X	X
177809783	56181616	38	M	1	1	X	517662850
177809785	56181616	14	M	1	2	450096778	X
177809787	56181616	16	F	1	2	450058646	X
177809808	56178311	38	M	1	1	X	517507281
177809809	56178311	10	F	1	2	450091718	X
177809829	56181289	10	F	1	2	450091718	X
177809830	56181289	14	M	1	2	450096778	X
177809832	56181289	16	F	1	2	450063600	X
177809859	56185037	10	F	1	2	450091718	X
177809861	56185037	35	F	1	0	X	X
177809862	56185037	16	F	1	2	450058854	X
177916197	56179338	55	M	1	0	X	X
177916204	56183755	55	M	1	0	X	X
177921156	56176845	35	M	1	10	X	517508110
177921157	56182145	42	M	1	0	X	517508014
177921197	56183989	42	M	1	0	X	517508388
177921198	56183989	35	M	1	10	X	517508483
177921202	56182717	35	M	1	10	X	517508147
177921211	56184503	42	M	1	0	X	517507806
177921212	56184503	35	M	1	10	X	517508013
178018475	56179416	37	M	1	0	X	517508499
178018478	56182329	37	M	1	0	X	517508110
178018479	56184576	37	M	1	0	X	517508276
178018496	56182997	37	M	1	0	X	517507640
178018504	56182389	37	M	1	0	X	506979537
178116996	56180432	55	M	1	1	X	514203998
178117027	56183694	56	F	1	0	X	517508775
178117028	56179936	55	M	1	1	X	517662850
178117032	56185729	55	M	1	1	X	517508881
178117033	56185729	56	F	1	0	X	517508726
178141754	56177765	53	M	1	1	X	517508869
178141755	56182498	53	F	1	0	X	517508834
178234274	56177026	81	M	1	1	X	X
178234278	56184113	81	M	1	1	X	X
178234279	56184113	84	F	1	0	X	X
178537999	56178541	50	F	1	1	X	517662850
178538000	56178541	62	M	1	0	X	509154932
178538013	56177525	50	F	1	1	X	517662850
178538014	56177525	62	M	1	0	X	517508595
178627084	56184292	22	M	1	0	X	517507276
178676244	56184562	24	F	1	1	X	517508059
178676245	56184194	31	M	1	0	X	517508057
179007566	56181872	63	M	1	0	X	517508179
179007570	56181642	63	M	1	0	X	514193133
179007571	56181642	59	F	1	3	X	517507503
179007582	56178887	63	M	1	0	X	517507324
179007583	56178887	59	F	1	3	X	517508437
179007595	56182116	59	F	1	3	X	517508093
179007603	56176824	59	F	1	3	X	517662730
179073913	56181110	26	M	1	6	X	517508057
179073914	56181110	56	F	1	0	X	517507936
179073915	56181110	1	M	1	5	X	X
179073963	56177039	26	M	1	6	X	517662850
179073964	56177039	56	F	1	0	X	517508765
179073965	56177039	1	M	1	5	X	X
179073967	56177039	55	M	1	1	X	517662850
179074153	56181415	26	M	1	6	X	517508356
179074154	56181415	56	F	1	0	X	517662753
179074155	56181415	1	M	1	5	X	X
179074157	56181415	55	M	1	1	X	517508345
179074173	56184648	26	M	1	6	X	517508096
179074174	56184648	56	F	1	0	X	517508851
179074175	56184648	1	M	1	5	X	X
179074177	56184648	55	M	1	1	X	517508097
179182745	56177330	8	M	1	2	450096761	X
179182746	56177330	37	M	1	0	X	517663095
179182758	56185166	37	M	1	0	X	517508792
179182785	56180565	37	M	1	0	X	517508451
179182789	56183914	40	F	1	1	X	517508345
179182790	56183914	8	M	1	2	450091718	X
179182792	56180607	40	F	1	1	X	517508179
179182793	56180607	8	M	1	2	450091718	X
179182808	56179306	8	M	1	2	450096761	X
179257448	56178033	52	M	1	1	X	517508636
179257454	56185004	52	M	1	1	X	517508871
179257455	56185004	48	F	1	0	X	517508110
179343086	56177554	37	M	1	0	X	517507506
179343091	56181786	37	M	1	0	X	506979986
179343106	56177340	37	M	1	0	X	517662850
179343109	56180844	37	M	1	0	X	517662878
179343111	56177969	37	M	1	0	X	517508057
179343122	56184571	37	M	1	0	X	517507745
179343137	56184667	37	M	1	0	X	517662850
179343142	56177365	37	M	1	0	X	517509354
179343143	56180883	37	M	1	0	X	517663095
179343148	56177321	37	M	1	0	X	503068975
179343159	56181949	37	M	1	0	X	517507587
179343162	56182782	37	M	1	0	X	517508291
179343168	56184360	37	M	1	0	X	517507587
179343171	56184361	37	M	1	0	X	517508057
179436157	56184026	62	M	1	0	X	X
179436179	56182426	62	M	1	0	X	X
179436184	56179163	59	F	1	1	X	X
179491633	56181737	18	M	1	2	X	517507516
179491635	56181737	42	F	1	1	X	517508014
179491636	56181737	15	M	1	2	450096777	X
179814654	56179699	41	F	1	1	X	517507933
179814656	56179699	12	F	1	2	450096778	X
179814657	56179699	16	F	1	2	450096777	517507293
179833030	56183600	59	M	1	0	X	X
179833031	56183260	59	M	1	0	X	X
179833039	56185508	59	M	1	0	X	X
179833043	56178825	59	M	1	0	X	X
179833058	56178589	59	M	1	0	X	X
179833061	56185567	59	M	1	0	X	X
179833062	56185361	59	M	1	0	X	X
179833063	56183307	59	M	1	0	X	X
179833066	56184870	59	M	1	0	X	X
179833068	56183698	59	M	1	0	X	X
179833070	56176926	59	M	1	0	X	X
179833073	56185170	59	M	1	0	X	X
180359111	56179538	42	M	8	9	X	517508141
180359137	56179561	42	M	8	9	X	517508057
180359138	56179561	25	M	1	0	X	517662847
180359145	56181068	42	M	8	9	X	517508322
180638826	56181834	47	F	1	1	X	X
180638827	56179071	50	M	1	0	X	517508057
180638834	56179383	47	F	1	1	X	X
180638837	56182432	50	M	1	0	X	517508358
180638838	56182432	47	F	1	1	X	X
180643921	56180967	48	F	1	0	X	517663282
180643929	56183648	48	F	1	0	X	517507728
180907479	56185191	50	M	1	0	X	517507815
181033787	56182673	21	F	1	2	X	517508200
181033799	56178456	21	F	1	2	X	517507815
181033800	56178456	41	F	1	1	X	517662850
181033821	56184302	41	F	1	1	X	517508317
181331500	56184856	60	M	1	0	X	517663177
181331511	56178241	60	M	1	0	X	517508017
181392340	56183553	55	M	1	1	X	517508092
181392356	56177430	55	M	1	1	X	517508756
181392357	56177430	56	F	1	0	X	X
181392368	56177695	55	M	1	1	X	517508516
181409869	56178342	84	F	1	0	X	X
181409871	56177594	84	F	1	0	X	X
181456382	56183402	17	M	1	2	450096777	517508513
181456383	56183402	48	F	1	1	X	517508673
181456384	56183402	47	M	1	0	X	517663177
181456385	56177223	17	M	1	2	450096777	517662741
181456386	56177223	48	F	1	1	X	517508187
181456388	56183094	17	M	1	2	450096777	517508426
181456400	56179030	17	M	1	2	450096777	517508057
181456401	56179030	48	F	1	1	X	517508358
181456406	56178409	17	M	1	2	450096777	517662850
181456407	56178409	48	F	1	1	X	517508283
181456413	56184644	48	F	1	1	X	517508057
181456414	56184644	47	M	1	0	X	517508592
181590321	56181323	46	M	1	10	X	506880276
181590322	56181323	53	F	1	0	X	517663257
181713006	56185320	42	F	1	0	X	517508636
181713007	56185320	1	M	1	2	X	X
181713008	56185320	39	M	1	1	X	517508109
181713067	56178695	1	M	1	2	X	X
181713068	56178695	39	M	1	1	X	517508259
181713072	56180737	42	F	1	0	X	517662682
181713073	56180737	1	M	1	2	X	X
181713074	56180737	39	M	1	1	X	517507580
181713078	56178357	42	F	1	0	X	517662850
181713080	56178357	39	M	1	1	X	517662850
181713081	56184341	42	F	1	0	X	517508023
181713090	56182467	42	F	1	0	X	517508646
181713107	56180879	39	M	1	1	X	517507827
181713123	56183850	42	F	1	0	X	517508405
181713124	56183850	1	M	1	2	X	X
181713125	56183850	39	M	1	1	X	517662838
181713128	56182630	39	M	1	1	X	517508014
181713144	56184451	42	F	1	0	X	517508732
181713145	56184451	1	M	1	2	X	X
181713146	56184451	39	M	1	1	X	517508696
181713150	56182242	42	F	1	0	X	517508314
181713152	56182242	39	M	1	1	X	517508470
181713154	56181050	1	M	1	2	X	X
181713155	56181050	39	M	1	1	X	517663328
181713156	56184097	42	F	1	0	X	517508166
181713160	56182932	1	M	1	2	X	X
181713173	56182423	39	M	1	1	X	517508116
181713174	56177649	42	F	1	0	X	517508236
181713179	56181324	39	M	1	1	X	517508871
181713180	56179004	42	F	1	0	X	517508296
181713181	56179004	1	M	1	2	X	X
181954756	56179092	5	M	1	2	450058854	X
181954758	56179092	34	F	1	0	X	517508653
181954771	56178318	3	M	1	2	X	X
181954773	56178318	36	M	1	1	X	517663273
182034098	56178846	79	M	1	0	X	517508499
182034100	56178823	79	M	1	0	X	517508002
182034113	56176851	79	M	1	0	X	517508021
182124163	56177810	58	M	1	0	X	509158401
182124164	56177818	58	M	1	0	X	517508866
182124166	56178193	58	M	1	0	X	517508002
182124168	56178856	58	M	1	0	X	517508281
182124170	56183630	58	M	1	0	X	517508179
182163563	56178879	47	M	1	0	X	517507827
182163571	56182937	47	M	1	0	X	517508396
182163589	56177379	47	M	1	0	X	506321033
182217084	56180768	80	M	1	0	X	X
182316481	56181519	14	F	1	2	450096778	X
182316482	56181519	48	F	1	1	X	517507355
182316483	56181519	52	M	1	0	X	517507276
182316502	56181966	48	F	1	1	X	517508179
182316503	56181966	52	M	1	0	X	517507623
182316504	56181966	16	M	1	2	450096777	X
182489555	56182451	60	F	1	1	X	517508825
182489556	56182451	60	M	1	0	X	517508657
182489560	56182084	25	F	1	2	X	X
182489565	56182419	60	M	1	0	X	517508801
182533243	56181340	20	M	1	2	X	517663314
182533267	56180975	20	M	1	2	X	517507818
182533282	56183192	47	F	1	0	X	517508721
182537225	56181351	31	F	1	1	X	X
182537226	56181351	10	F	1	2	450091718	X
182537247	56181390	9	F	1	2	450096761	X
182537248	56181390	29	M	1	0	X	517662896
182537250	56181390	10	F	1	2	450096761	X
182549782	56179107	39	F	1	0	X	517508259
182549786	56183984	39	F	1	0	X	517505220
182549790	56181759	39	F	1	0	X	517662870
182549809	56179003	39	F	1	0	X	517508002
182549810	56184159	39	F	1	0	X	517508727
182788812	56184214	93	M	1	1	X	X
182854803	56180787	51	F	1	1	X	X
182854810	56185258	57	M	1	0	X	X
182854813	56176970	51	F	1	1	X	X
183198638	56180992	39	F	1	0	X	517508247
183198639	56180992	17	M	1	2	450096777	517508451
183198640	56180992	28	M	1	7	X	X
183198641	56180992	47	M	1	1	X	517508451
183198703	56180462	17	M	1	2	450096777	517508774
183691537	56179836	26	F	1	0	X	517508451
183703773	56182890	65	F	1	0	X	X
183703779	56177851	65	F	1	0	X	X
183955852	56177173	8	M	1	2	450096761	X
183955856	56184005	8	M	1	2	450096761	X
183955857	56184005	5	F	1	2	450096761	X
183955860	56177783	8	M	1	2	450096761	X
183955861	56177783	5	F	1	2	450096761	X
183955862	56177783	44	M	1	1	X	506317429
183955863	56177783	41	F	1	0	X	X
183985620	56177939	53	F	1	0	X	X
183985625	56182046	57	M	1	1	X	X
183985642	56182558	53	F	1	0	X	X
184168109	56180133	60	M	1	1	X	517663305
184168110	56179281	58	F	1	0	X	517508169
184168114	56185085	58	F	1	0	X	517508618
184168119	56178624	60	M	1	1	X	517662850
184168122	56181491	58	F	1	0	X	517507309
184389063	56182657	38	M	1	0	X	517507608
184389071	56184620	38	M	1	0	X	517508109
184389083	56184293	38	M	1	0	X	517507500
184389096	56180863	38	M	1	0	X	517662919
184464050	56181331	5	M	1	2	450058854	X
184464051	56181331	27	F	1	0	X	517508801
184464052	56181331	31	M	1	1	X	517507600
184464056	56182704	27	F	1	0	X	517507582
184464057	56182704	31	M	1	1	X	517508128
184464228	56180153	6	F	1	2	450091718	X
184464230	56180153	5	M	1	2	450066968	X
184464231	56180153	27	F	1	0	X	517507525
184464254	56177319	9	M	1	2	450096761	X
184464255	56177319	5	M	1	2	450058854	X
184464295	56177302	5	M	1	2	450058854	X
184464296	56177302	27	F	1	0	X	517507846
184464297	56177302	31	M	1	1	X	517508002
184464323	56181122	6	F	1	2	450091718	X
184472613	56178524	69	F	1	0	X	X
184472618	56181767	69	F	1	0	X	X
184472621	56178287	69	F	1	0	X	X
184472626	56182830	69	F	1	0	X	X
184472632	56180357	69	F	1	0	X	X
184472644	56178072	69	F	1	0	X	X
184472648	56177577	69	F	1	0	X	X
184472653	56184882	69	F	1	0	X	X
184472654	56184716	69	F	1	0	X	X
184472656	56185069	69	F	1	0	X	X
184472663	56177488	69	F	1	0	X	X
184472664	56178504	69	F	1	0	X	X
184472672	56177943	69	F	1	0	X	X
184472682	56185154	69	F	1	0	X	X
184709908	56179531	22	F	1	1	X	517508057
184709916	56177065	22	F	1	1	X	509156925
184709931	56183434	25	M	1	0	X	517508775
184709932	56183434	22	F	1	1	X	517508112
184755358	56185097	70	F	1	1	X	X
184755368	56178570	70	F	1	1	X	X
184755369	56178570	68	M	1	0	X	517507798
184755419	56185464	68	M	1	0	X	517508109
184755422	56178385	70	F	1	1	X	X
184755424	56178252	70	F	1	1	X	X
184755425	56178252	68	M	1	0	X	517662923
184843147	56183754	52	F	1	1	X	517508169
184843151	56185243	52	F	1	1	X	517508807
184843167	56183558	52	F	1	1	X	517508558
184843168	56183558	55	M	1	0	X	517508426
184843179	56181576	52	F	1	1	X	517507827
185222077	56180308	18	M	1	2	450096777	517508270
185222099	56176794	39	F	1	0	X	517662850
185222117	56182897	39	F	1	0	X	501428517
185222118	56182897	9	M	1	2	450091718	X
185222119	56182897	18	M	1	2	450096777	517508497
185222154	56185422	9	M	1	2	450091718	X
185222157	56181075	9	M	1	2	450091718	X
185222169	56182628	9	M	1	2	450091718	X
185222232	56182388	9	M	1	2	450091718	X
185222233	56182388	18	M	1	2	450096777	517508451
185222240	56184580	39	F	1	0	X	517508881
185222242	56184580	18	M	1	2	450096777	517507827
185222247	56182607	9	M	1	2	450091718	X
185222248	56182607	18	M	1	2	450096777	517508057
185222249	56185390	39	F	1	0	X	517508586
185222250	56185390	9	M	1	2	450091718	X
185222251	56185390	18	M	1	2	450096777	517507592
185222262	56184723	9	M	1	2	450091718	X
185222274	56184859	9	M	1	2	450091718	X
185295897	56183093	68	F	1	0	X	517508719
185295916	56179497	68	F	1	0	X	517508002
185295928	56182550	68	F	1	0	X	517508002
185325504	56178462	28	F	1	0	X	510063148
185325519	56184122	28	F	1	0	X	517507281
185345982	56184907	43	M	1	9	X	517508652
185345983	56184907	45	M	1	9	X	517507721
185345990	56185660	63	M	1	0	X	517508581
185345992	56185660	45	M	1	9	X	517507587
185346033	56184779	43	M	1	9	X	517508364
185346034	56184779	45	M	1	9	X	517508696
185346044	56185138	63	M	1	0	X	517507324
185346045	56185138	43	M	1	9	X	517507595
185346065	56185711	63	M	1	0	X	517508149
185346066	56185711	43	M	1	9	X	517508112
185346122	56182449	63	M	1	0	X	517508057
185346123	56182449	43	M	1	9	X	517508591
185346142	56185113	45	M	1	9	X	517508396
185346146	56182434	63	M	1	0	X	517508752
185346161	56184826	63	M	1	0	X	517508049
185346162	56184826	43	M	1	9	X	517508813
185346163	56184826	45	M	1	9	X	517507778
185526806	56179131	72	M	1	0	X	X
185584110	56179194	53	M	1	0	X	517508804
185584111	56179194	60	F	1	10	X	517508802
185584117	56182597	60	F	1	10	X	517507696
185584121	56178819	60	F	1	10	X	517508881
185584134	56179337	53	M	1	0	X	517507897
185584136	56181229	53	M	1	0	X	517663252
185584160	56181792	53	M	1	0	X	517508083
185584170	56177230	53	M	1	0	X	517508596
185584174	56178868	53	M	1	0	X	517507931
185584204	56179933	53	M	1	0	X	506980115
185584206	56181762	53	M	1	0	X	517507355
185584207	56181762	60	F	1	10	X	517662794
185584215	56181634	60	F	1	10	X	517508197
185584218	56180817	53	M	1	0	X	517507878
185584219	56180817	60	F	1	10	X	517508595
185640890	56177623	19	F	1	2	X	517662919
185640891	56177623	16	M	1	2	450096777	X
185640892	56177623	37	F	1	1	X	517507751
185640898	56176953	19	F	1	2	X	517507757
185640899	56176953	16	M	1	2	450096777	X
185640906	56179359	19	F	1	2	X	517508358
185640907	56179359	16	M	1	2	450096777	X
185640909	56179359	45	M	1	0	X	517662794
185640923	56178812	16	M	1	2	450096777	X
185640946	56184652	19	F	1	2	X	517508200
185640947	56184652	16	M	1	2	450096777	X
185640948	56184652	37	F	1	1	X	517508435
185641002	56181861	19	F	1	2	X	517662745
185641003	56181861	16	M	1	2	450096777	X
185641005	56181861	45	M	1	0	X	517507875
