sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56630848	560430003013	1	57900	44.0196212	-107.9511785
56630849	560430003013	1	77400	44.0195733	-107.9509040
56630850	560430003013	1	97000	44.0192165	-107.9517617
56630851	560430003013	1	63810	44.0194425	-107.9523970
56630852	560430003013	1	14600	44.0192992	-107.9502060
56630853	560430003013	1	76000	44.0191857	-107.9504369
56630854	560430003013	1	74000	44.0199552	-107.9503885
56630855	560430003013	1	80000	44.0204189	-107.9567134
56630856	560430003013	1	75000	44.0217642	-107.9585027
56630857	560430003013	1	24900	44.0193051	-107.9530521
56630858	560430003013	1	20100	44.0196772	-107.9528610
56630859	560430003013	1	74200	44.0194220	-107.9535256
56630860	560430003013	1	15120	44.0212367	-107.9586706
56630861	560430003013	1	10500	44.0195014	-107.9535264
56630862	560430003013	1	103300	44.0216828	-107.9589124
56630863	560430003013	1	28300	44.0207641	-107.9569653
56630864	560430003013	1	24000	44.0211922	-107.9576705
56630865	560430003013	1	60000	44.0214079	-107.9581036
56630866	560430003013	1	65000	44.0212663	-107.9588482
56630867	560430003013	1	60000	44.0215716	-107.9576719
56630868	560430003013	1	155000	44.0214463	-107.9575691
56630869	560430003013	1	60000	44.0212183	-107.9576416
56630870	560430003013	1	5000	44.0155215	-107.9512133
56630871	560430003013	1	76000	44.0147742	-107.9513535
56630872	560430003013	1	57500	44.0204917	-107.9509845
56630873	560430003013	1	55000	44.0214587	-107.9562959
56630874	560430003013	1	43300	44.0170250	-107.9504869
56630875	560430003013	1	16800	44.0196090	-107.9568915
56630876	560430003013	1	71000	44.0198692	-107.9572939
56630877	560430003013	1	60000	44.0198872	-107.9569696
56630878	560430003013	1	26920	44.0164146	-107.9500000
56630879	560430003013	1	37000	44.0216036	-107.9557074
56630880	560430003013	1	66400	44.0212562	-107.9567259
56630881	560430003013	1	32000	44.0217799	-107.9567734
56630882	560430003013	1	37000	44.0185885	-107.9487289
56630883	560430003013	1	95050	44.0209400	-107.9487237
56630884	560430003013	1	44000	44.0186071	-107.9486310
56630885	560430003013	1	32100	44.0200544	-107.9503020
56630886	560430003013	1	80650	44.0213866	-107.9497440
56630887	560430003013	1	77000	44.0193319	-107.9557078
56630888	560430003013	1	65000	44.0166321	-107.9500309
56630889	560430003013	1	27000	44.0167136	-107.9507744
56630890	560430003013	1	16800	44.0189841	-107.9561456
56630891	560430003013	1	97600	44.0194553	-107.9558136
56630892	560430003013	1	65400	44.0186945	-107.9551928
56630893	560430003013	1	84500	44.0200660	-107.9504377
56630894	560430003013	1	18700	44.0212288	-107.9495913
56630895	560430003013	1	18000	44.0213716	-107.9499554
56630896	560430003013	1	25100	44.0212053	-107.9501501
56630897	560430003013	1	79500	44.0222215	-107.9497470
56630898	560430003013	1	26100	44.0219499	-107.9503876
56630899	560430003013	1	20000	44.0221476	-107.9495502
56630900	560430003013	1	52300	44.0153044	-107.9518074
56630901	560430003013	1	43300	44.0147888	-107.9614051
56630902	560430003013	1	6000	44.0205677	-107.9528738
56630903	560430003013	1	61400	44.0201927	-107.9526719
56630904	560430003013	1	60000	44.0199438	-107.9522207
56630905	560430003013	1	32000	44.0202902	-107.9533536
56630906	560430003013	1	28000	44.0207160	-107.9519254
56630907	560430003013	1	63450	44.0203060	-107.9533810
56630908	560430003013	1	55000	44.0152396	-107.9607660
56630909	560430003013	1	6000	44.0160113	-107.9490528
56630910	560430003013	1	18200	44.0152575	-107.9598329
56630911	560430003013	1	23000	44.0161350	-107.9490600
56630912	560430003013	1	41600	44.0150663	-107.9628106
56630913	560430003013	1	65640	44.0156737	-107.9493201
56630914	560430003013	1	32700	44.0149486	-107.9626071
56630915	560430003013	1	24100	44.0157367	-107.9544601
56630916	560430003013	1	31600	44.0173432	-107.9504975
56630917	560430003013	1	42700	44.0173253	-107.9509856
56630918	560430003013	1	25000	44.0162880	-107.9504374
56630919	560430003013	1	28800	44.0173392	-107.9501209
56630920	560430003013	1	117530	44.0174951	-107.9501912
56630921	560430003013	1	19300	44.0176231	-107.9538352
56630922	560430003013	1	20600	44.0206858	-107.9558288
56630923	560430003013	1	73400	44.0163971	-107.9517425
56630924	560430003013	1	28600	44.0163658	-107.9532624
56630925	560430003013	1	10500	44.0159070	-107.9497479
56630926	560430003013	9	22004	44.0166104	-107.9511942
56630927	560430003013	1	60200	44.0169253	-107.9533116
56630928	560430003013	1	39000	44.0165516	-107.9529357
56630929	560430003013	1	95100	44.0194726	-107.9493423
56630930	560430003013	1	180400	44.0223851	-107.9542324
56630931	560430003013	1	50600	44.0170367	-107.9512802
56630932	560430003013	1	34010	44.0223340	-107.9551702
56630933	560430003013	1	41280	44.0194019	-107.9497033
56630934	560430003013	1	39000	44.0182978	-107.9489550
56630935	560430003013	1	29000	44.0184738	-107.9493145
56630936	560430003013	1	75000	44.0171647	-107.9570872
56630937	560430003013	1	93200	44.0196882	-107.9544992
56630938	560430003013	1	20000	44.0200967	-107.9561093
56630939	560430003013	1	32000	44.0212376	-107.9558871
56630940	560430003013	1	26000	44.0199495	-107.9554306
56630941	560430003013	1	71000	44.0201141	-107.9542903
56630942	560430003013	1	35001	44.0210822	-107.9549375
56630943	560430003013	1	24900	44.0212775	-107.9543087
56630944	560430003013	1	89200	44.0168297	-107.9575406
56630945	560430003013	1	87000	44.0184908	-107.9599809
56630946	560430003013	1	88000	44.0215588	-107.9543847
56630947	560430003013	1	21960	44.0215329	-107.9545505
56630948	560430003013	1	32800	44.0176152	-107.9595381
56630949	560430003013	1	38000	44.0198083	-107.9594231
56630950	560430003013	1	18000	44.0222428	-107.9558194
56630951	560430003013	1	80000	44.0175796	-107.9494667
56630952	560430003013	1	23000	44.0154844	-107.9550035
56630953	560430003013	1	22700	44.0157052	-107.9553586
56630954	560430003013	1	57600	44.0189294	-107.9577293
56630955	560430003013	1	58100	44.0164892	-107.9563160
56630956	560430003013	1	45000	44.0165098	-107.9534948
56630957	560430003013	1	61900	44.0154374	-107.9546124
56630958	560430003013	1	33800	44.0185913	-107.9569714
56630959	560430003013	1	72500	44.0197216	-107.9604106
56630960	560430003013	1	141400	44.0153182	-107.9556711
56630961	560430003013	1	27500	44.0153277	-107.9545902
56630962	560430003013	1	24900	44.0155895	-107.9551487
56630963	560430003013	1	21710	44.0152124	-107.9555559
56630964	560430003013	1	22600	44.0159013	-107.9552235
56630965	560430003013	1	33800	44.0156986	-107.9547203
56630966	560430003013	1	18600	44.0154530	-107.9556712
56630967	560430003013	1	37900	44.0174288	-107.9488673
56630968	560430003013	1	18000	44.0178863	-107.9491645
56630969	560430003013	1	24000	44.0156991	-107.9553072
56630970	560430003013	1	18400	44.0155921	-107.9550860
56630971	560430003013	1	20000	44.0154691	-107.9545179
56630972	560430003013	1	37000	44.0174911	-107.9494974
56630973	560430003013	1	53700	44.0154239	-107.9552114
56630974	560430003013	1	25500	44.0174558	-107.9494380
56630975	560430003013	1	43130	44.0180324	-107.9493235
56630976	560430003013	1	32670	44.0174561	-107.9493865
56630977	560430003013	1	85600	44.0174610	-107.9485646
56630978	560430003013	1	35000	44.0174132	-107.9494963
56630979	560430003013	1	22700	44.0176806	-107.9489260
56630980	560430003013	1	49000	44.0175012	-107.9493046
56630981	560430003013	1	25000	44.0178048	-107.9487781
56630982	560430003013	1	38000	44.0181353	-107.9502496
56630983	560430003013	1	42000	44.0174539	-107.9503306
56630984	560430003013	1	14400	44.0176576	-107.9506236
56630985	560430003013	1	24000	44.0178266	-107.9499858
56630986	560430003013	1	30400	44.0177588	-107.9506073
56630987	560430003013	1	71000	44.0179980	-107.9505175
56630988	560430003013	1	17800	44.0179203	-107.9507789
56630989	560430003013	1	113400	44.0175363	-107.9503839
56630990	560430003013	1	30000	44.0156595	-107.9533785
56630991	560430003013	1	26500	44.0155523	-107.9537324
56630992	560430003013	1	92000	44.0179116	-107.9584911
56630993	560430003013	1	95120	44.0158910	-107.9537809
56630994	560430003013	1	10100	44.0153625	-107.9537413
56630995	560430003013	1	83200	44.0157598	-107.9541280
56630996	560430003013	1	80600	44.0177358	-107.9579882
56630997	560430003013	9	26000	44.0177624	-107.9579915
56630998	560430003013	1	51000	44.0175763	-107.9581466
56630999	560430003013	1	25000	44.0176548	-107.9585185
56631000	560430003013	1	82700	44.0177314	-107.9580540
56631001	560430003013	1	20200	44.0159016	-107.9539370
56631002	560430003013	1	25100	44.0151253	-107.9542177
56631003	560430003013	1	38700	44.0182884	-107.9537532
56631004	560430003013	1	24701	44.0155954	-107.9524776
56631005	560430003013	1	77200	44.0150324	-107.9584141
56631006	560430003013	1	24000	44.0180300	-107.9578532
56631007	560430003013	1	19200	44.0176828	-107.9578627
56631008	560430003013	1	60000	44.0182731	-107.9584078
56631009	560430003013	1	11600	44.0153962	-107.9585982
56631010	560430003013	1	18800	44.0149404	-107.9585968
56631011	560430003013	1	30000	44.0149731	-107.9583540
56631012	560430003013	1	46900	44.0155968	-107.9522860
56631013	560430003013	1	18000	44.0155082	-107.9584514
56631014	560430003013	1	82400	44.0155795	-107.9587769
56631015	560430003013	1	97000	44.0147715	-107.9589171
56631016	560430003013	1	59000	44.0147839	-107.9574941
56631017	560430003013	1	38300	44.0155415	-107.9590158
56631018	560430003013	1	35000	44.0153698	-107.9593259
56631019	560430003013	1	122300	44.0181372	-107.9548011
56631020	560430003013	1	60000	44.0159650	-107.9520555
56631021	560430003013	1	30000	44.0161083	-107.9522150
56631022	560430003013	1	52000	44.0152325	-107.9527290
56631023	560430003013	1	31000	44.0154458	-107.9525927
56631024	560430003013	1	25000	44.0160693	-107.9523933
56631025	560430003013	1	72500	44.0152504	-107.9529269
56631026	560430003013	1	47700	44.0155642	-107.9523059
56631027	560430003013	1	37000	44.0183631	-107.9539734
56631028	560430003013	1	20200	44.0186876	-107.9541494
56631029	560430003013	1	58000	44.0179595	-107.9546470
56631030	560430003013	1	103300	44.0184819	-107.9545294
56631031	560430003013	1	47900	44.0185125	-107.9539810
56631032	560430003013	1	81200	44.0184938	-107.9549821
56631033	560430003013	1	91900	44.0182628	-107.9547005
56631034	560430003013	1	74200	44.0203464	-107.9593383
56631035	560430003013	1	95000	44.0181964	-107.9526093
56631036	560430003013	1	27600	44.0187266	-107.9532931
56631037	560430003013	1	31500	44.0183305	-107.9531844
56631038	560430003013	1	42100	44.0182280	-107.9528073
56631039	560430003013	1	22000	44.0180920	-107.9536295
56631040	560430003013	1	53300	44.0180301	-107.9532067
56631041	560430003013	1	50060	44.0179927	-107.9533449
56631042	560430003013	1	20200	44.0204561	-107.9592928
56631043	560430003013	1	44000	44.0200678	-107.9600516
56631044	560430003013	1	75050	44.0181426	-107.9530985
56631045	560430003013	1	24000	44.0180372	-107.9536106
56631046	560430003013	1	50000	44.0203237	-107.9598076
56631047	560430003013	1	14600	44.0208072	-107.9596620
56631048	560430003013	1	19500	44.0203975	-107.9601273
56631049	560430003013	1	26000	44.0223502	-107.9484354
56631050	560430003013	1	18400	44.0221178	-107.9486010
56631051	560430003013	1	24000	44.0205634	-107.9592702
56631052	560430003013	1	59150	44.0203277	-107.9595667
56631053	560430003013	1	40000	44.0222792	-107.9490281
56631054	560430003013	1	15000	44.0219264	-107.9492424
56631055	560430003013	1	79600	44.0222764	-107.9487433
56631056	560430003021	1	30800	44.0397620	-107.9465557
56631057	560430003021	1	10000	44.0211455	-107.9689190
56631058	560430003021	1	4500	44.0231085	-107.9700992
56631059	560430003021	1	12000	44.0364539	-107.9491088
56631060	560430003021	1	13100	44.0361715	-107.9505198
56631061	560430003021	1	10000	44.0335079	-107.9504840
56631062	560430003021	1	28300	44.0319657	-107.9539031
56631063	560430003021	1	100000	44.0334625	-107.9506942
56631064	560430003021	1	138100	44.0319459	-107.9523637
56631065	560430003021	8	24000	44.0386150	-107.9481813
56631066	560430003021	1	32100	44.0202039	-107.9419735
56631067	560430003021	1	110700	44.0205113	-107.9419764
56631068	560430003021	1	20800	44.0230658	-107.9489704
56631069	560430003021	1	7520	44.0141943	-107.9657426
56631070	560430003021	1	198700	44.0227894	-107.9490610
56631071	560430003021	1	29700	44.0236612	-107.9487805
56631072	560430003021	1	50000	44.0232866	-107.9493014
56631073	560430003021	1	127600	44.0236885	-107.9486398
56631074	560430003021	1	51000	44.0205697	-107.9603399
56631075	560430003021	1	26360	44.0207767	-107.9603864
56631076	560430003021	1	30900	44.0231744	-107.9495124
56631077	560430003021	1	8200	44.0236870	-107.9483793
56631078	560430003021	1	97000	44.0234195	-107.9492798
56631079	560430003021	1	132360	44.0147236	-107.9665110
56631080	560430003021	1	249930	44.0224756	-107.9512373
56631081	560430003021	1	354000	44.0224784	-107.9494058
56631082	560430003021	1	53700	44.0226904	-107.9478807
56631083	560430003021	1	80000	44.0220156	-107.9480378
56631084	560430003021	1	24000	44.0232658	-107.9489478
56631085	560430003021	1	42000	44.0232320	-107.9483265
56631086	560430003021	1	365700	44.0222016	-107.9470655
56631087	560430003021	3	92200	44.0228429	-107.9478123
56631088	560430003021	1	112000	44.0221786	-107.9478088
56631089	560430003021	1	24000	44.0224126	-107.9491758
56631090	560430003021	1	16440	44.0229439	-107.9470270
56631091	560430003021	1	12000	44.0221034	-107.9470189
56631092	560430003021	1	10600	44.0228075	-107.9473013
56631093	560430003021	1	64700	44.0227316	-107.9485733
56631094	560430003021	1	20200	44.0229151	-107.9475247
56631095	560430003021	8	49960	44.0227093	-107.9476453
56631096	560430003021	1	27400	44.0224299	-107.9516333
56631097	560430003021	1	166000	44.0210722	-107.9475353
56631098	560430003021	1	20000	44.0217538	-107.9481728
56631099	560430003021	1	124020	44.0226257	-107.9487113
56631100	560430003021	1	8900	44.0217326	-107.9482660
56631101	560430003021	1	15000	44.0207663	-107.9477795
56631102	560430003021	8	58900	44.0211661	-107.9481328
56631103	560430003021	1	4600	44.0204639	-107.9472346
56631104	560430003021	1	38100	44.0225336	-107.9515670
56631105	560430003021	1	50000	44.0203906	-107.9467927
56631106	560430003021	1	99100	44.0203592	-107.9472806
56631107	560430003021	1	22000	44.0207334	-107.9477761
56631108	560430003021	1	44500	44.0206255	-107.9472818
56631109	560430003021	1	158020	44.0204077	-107.9477033
56631110	560430003021	1	39500	44.0205482	-107.9476963
56631111	560430003021	1	23000	44.0171221	-107.9673119
56631112	560430003021	1	16800	44.0215177	-107.9465858
56631113	560430003021	1	36000	44.0335519	-107.9499943
56631114	560430003021	1	17400	44.0342668	-107.9495496
56631115	560430003021	1	76000	44.0339804	-107.9493765
56631116	560430003021	1	11600	44.0336557	-107.9492621
56631117	560430003021	1	3900	44.0344603	-107.9495594
56631118	560430003021	1	6230	44.0339117	-107.9493696
56631119	560430003021	1	279500	44.0342696	-107.9491462
56631120	560430003021	1	26360	44.0220372	-107.9465284
56631121	560430003021	1	110200	44.0219119	-107.9456086
56631122	560430003021	1	32000	44.0339399	-107.9496889
56631123	560430003021	1	33000	44.0218540	-107.9455643
56631124	560430003021	1	91000	44.0213156	-107.9463955
56631125	560430003021	1	97000	44.0213823	-107.9464323
56631126	560430003021	1	70000	44.0215783	-107.9460515
56631127	560430003021	1	45800	44.0172637	-107.9662812
56631128	560430003021	1	128500	44.0213992	-107.9468118
56631129	560430003021	1	60500	44.0214447	-107.9469712
56631130	560430003021	1	13800	44.0219427	-107.9459758
56631131	560430003021	1	25800	44.0214754	-107.9470252
56631132	560430003021	1	84700	44.0212828	-107.9477656
56631133	560430003021	1	70000	44.0214821	-107.9478698
56631134	560430003021	1	108200	44.0220066	-107.9472688
56631135	560430003021	1	41500	44.0173162	-107.9668000
56631136	560430003021	1	73000	44.0172330	-107.9662570
56631137	560430003021	1	26500	44.0213802	-107.9477072
56631138	560430003021	1	36000	44.0213100	-107.9471498
56631139	560430003021	1	21710	44.0175536	-107.9668521
56631140	560430003021	1	32400	44.0168324	-107.9662682
56631141	560430003021	1	9600	44.0170563	-107.9664319
56631142	560430003021	8	77100	44.0205179	-107.9422609
56631143	560430003021	1	71090	44.0201849	-107.9469524
56631144	560430003021	1	51030	44.0168921	-107.9440023
56631145	560430003021	1	70000	44.0209581	-107.9424190
56631146	560430003021	1	26000	44.0217653	-107.9412855
56631147	560430003021	8	30200	44.0147137	-107.9657794
56631148	560430003021	1	28800	44.0148439	-107.9668329
56631149	560430003021	1	14600	44.0146978	-107.9662156
56631150	560430003021	1	99000	44.0222132	-107.9415909
56631151	560430003021	1	19410	44.0148236	-107.9657668
56631152	560430003021	1	12550	44.0142132	-107.9656499
56631153	560430003021	1	77200	44.0207668	-107.9422970
56631154	560430003021	1	115300	44.0223534	-107.9410678
56631155	560430003021	1	4600	44.0218497	-107.9414969
56631156	560430003021	1	2100	44.0225168	-107.9415743
56631157	560430003021	1	15500	44.0211796	-107.9419772
56631158	560430003021	1	50600	44.0218456	-107.9405517
56631159	560430003021	1	22600	44.0214476	-107.9423732
56631160	560430003021	1	27000	44.0224153	-107.9526696
56631161	560430003021	1	8000	44.0222036	-107.9428324
56631162	560430003021	1	93600	44.0217812	-107.9426933
56631163	560430003021	1	77800	44.0210877	-107.9425520
56631164	560430003021	1	51000	44.0214330	-107.9425476
