sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
183938299	56631692	18	F	1	2	450104086	517665069
183950235	56630145	49	F	1	0	X	517662060
184254776	56631805	68	M	1	0	X	517662168
184259347	56631782	26	M	1	2	X	517662240
184259349	56631782	23	M	1	2	X	517662240
184259371	56629007	26	M	1	2	X	517662240
184259372	56629007	65	M	1	0	X	517662240
184279984	56630750	31	F	1	0	X	X
184759376	56631160	7	M	1	2	450093086	X
184759456	56629549	7	M	1	2	450093086	X
184759457	56629549	13	M	1	2	450093086	X
185719591	56630295	50	F	1	1	X	X
186115816	56630175	43	F	1	1	X	517662286
186244346	56629359	74	M	1	0	X	X
186272036	56631972	52	M	1	0	X	517661928
186400472	56629035	48	F	9	0	X	517662030
186923273	56628875	4	F	1	2	X	X
186923274	56628875	7	M	1	2	450093086	X
186923301	56630768	2	M	1	2	X	X
186923320	56631539	4	F	1	2	X	X
186923321	56631539	4	F	1	2	X	X
186923323	56631539	28	F	1	0	X	517662119
186923324	56631539	28	M	1	1	X	517662345
186923356	56630956	4	F	1	2	X	X
186923357	56630956	4	F	1	2	X	X
186923428	56630802	4	F	1	2	X	X
186923429	56630802	4	F	1	2	X	X
186923431	56630802	28	F	1	0	X	517662028
186923432	56630802	28	M	1	1	X	517661952
186923433	56630802	2	M	1	2	X	X
186923486	56630478	28	M	1	1	X	517661957
187132702	56631944	47	F	1	0	X	X
187163344	56629551	68	F	1	0	X	X
187363234	56630618	27	F	1	0	X	517662020
187490964	56631978	61	M	1	1	X	X
187490986	56631851	61	M	1	1	X	X
187490997	56629483	60	F	1	0	X	X
187491032	56630159	61	M	1	1	X	X
187504126	56630316	81	M	1	0	X	X
187677876	56630218	51	M	1	0	X	517661963
187842659	56629012	58	F	1	1	X	517662060
187842676	56630317	61	M	1	0	X	517665067
187842698	56629270	61	M	1	0	X	517662240
187842699	56629270	58	F	1	1	X	517662345
187949545	56629346	23	F	1	2	X	517662240
188363656	56630758	60	F	1	1	X	X
188467235	56628926	46	F	9	0	X	X
188467236	56628926	47	M	1	1	X	X
188467240	56629324	47	M	1	1	X	X
188467268	56629106	47	M	1	1	X	X
188536266	56628721	9	F	1	2	450093086	X
188536267	56628721	46	M	1	1	X	517665185
189103344	56630392	47	F	1	0	X	517662240
189103345	56630392	0	M	1	5	X	X
189124563	56631925	52	M	1	1	X	517661798
189124571	56629495	52	M	1	1	X	517665037
189124572	56629495	57	F	1	0	X	X
189272127	56630222	47	M	1	1	X	517662060
189718447	56629097	50	M	1	0	X	507395640
189718449	56629097	47	F	1	1	X	517662404
189718450	56629097	19	M	1	2	X	517662240
190023373	56628588	52	F	1	0	X	517661449
190023374	56628588	54	M	1	1	X	517665181
190158372	56629081	49	M	1	0	X	517665075
190158373	56629081	8	F	1	2	450093086	X
190158374	56629081	46	F	1	1	X	517661897
190158397	56630837	8	F	1	2	450093086	X
190367054	56630705	18	M	1	5	X	517661936
190367056	56630705	0	F	1	7	X	X
190367098	56629192	0	F	1	7	X	X
190367101	56629192	20	F	1	5	X	X
190367127	56629455	15	M	1	5	450104086	X
190367129	56629455	71	F	1	0	X	X
190367131	56629455	20	F	1	5	X	X
190568921	56628666	85	M	1	1	X	X
190568922	56628666	83	F	1	0	X	X
190586621	56630825	24	F	1	0	X	517662240
190586623	56630825	2	M	1	2	X	X
190586642	56629945	24	F	1	0	X	517662240
190586644	56629945	2	M	1	2	X	X
190797240	56631218	45	M	1	0	X	517662293
190797245	56631481	47	F	1	1	X	517661957
191124574	56629952	0	M	9	2	X	X
191124575	56629952	2	F	9	2	X	X
191124650	56631343	0	M	9	2	X	X
191124652	56631343	26	F	1	1	X	517662240
191129006	56631479	89	M	1	1	X	X
191580079	56629161	76	M	1	1	X	X
191625128	56631092	46	F	1	10	X	X
191625129	56631092	49	M	1	0	X	517662240
191752512	56630952	57	F	1	0	X	517665026
191773372	56632018	48	F	1	2	X	517662119
192138416	56629926	38	M	1	0	X	517662060
192138418	56629926	6	M	1	2	450093086	X
192165229	56630848	57	F	1	4	X	517662240
192165230	56630848	10	M	8	2	450093086	X
192165231	56630848	13	F	8	2	450093086	X
192165233	56630848	31	M	8	10	X	517662240
192232657	56630649	50	M	1	0	X	517662127
192388860	56628744	34	M	1	1	X	517662345
192388861	56628744	3	M	1	2	450066968	X
192388863	56628744	33	F	1	0	X	X
192537858	56630499	76	M	1	0	X	X
193200152	56630599	50	M	1	2	X	517662240
193200153	56630599	80	F	1	0	X	X
193255593	56630764	3	M	1	2	X	X
193255594	56630764	29	F	1	0	X	517662345
193255595	56630764	40	M	1	1	X	517665094
193255613	56629652	3	M	1	2	X	X
193255614	56629652	29	F	1	0	X	517662060
193337961	56631175	45	F	1	0	X	517662240
193386316	56631521	0	M	1	2	X	X
193386320	56631521	24	M	1	0	X	517665044
193386346	56631441	0	M	1	2	X	X
193386347	56631441	8	M	1	12	450093086	X
193386348	56631441	13	M	1	12	450093086	X
193386349	56631441	31	F	1	10	X	X
193386350	56631441	24	M	1	0	X	517661885
193386467	56631131	8	M	1	12	450093086	X
193386501	56631472	0	M	1	2	X	X
193386505	56631472	24	M	1	0	X	517661467
193439905	56630550	30	M	1	0	X	509956057
193439925	56630944	30	M	1	0	X	517662156
193517652	56629787	63	M	1	0	X	X
193958260	56631898	22	M	1	2	X	517661901
194183345	56631037	59	F	1	1	X	517661740
194383091	56630119	73	M	1	1	X	509955040
194383096	56629053	72	F	1	0	X	X
194383097	56629053	73	M	1	1	X	517662345
194389228	56630281	56	M	1	1	X	517662335
194389258	56630641	56	M	1	1	X	517665090
194389270	56628767	56	M	1	1	X	517662098
194389271	56628767	53	F	1	0	X	X
194389288	56629267	56	M	1	1	X	517662307
194520201	56630792	33	M	1	0	X	517662240
194761808	56628703	48	F	1	0	X	517665156
194761809	56628703	44	M	1	1	X	517665172
195063649	56631739	28	M	1	0	X	517662392
195294677	56630094	40	F	1	0	X	X
195294679	56630094	15	M	1	2	450104086	X
196023875	56630698	54	M	1	0	X	517665143
196023895	56631007	54	M	1	0	X	517662240
196749300	56629405	16	M	1	2	450104086	517662265
196749301	56629405	35	F	1	1	X	517662173
196749302	56629405	38	M	1	0	X	517661948
196749303	56629405	5	M	1	2	450093086	X
196749304	56629405	13	F	1	2	450093086	X
196749306	56629405	3	F	1	2	450066968	X
196799836	56631435	64	M	1	0	X	517662345
197046650	56631356	60	M	1	0	X	517662020
197600084	56630797	50	M	1	0	X	517662290
197600085	56630797	21	F	1	6	X	X
197600086	56630797	0	M	1	5	X	X
197709535	56629947	42	F	1	0	X	517662345
197709536	56629947	17	F	1	2	X	517503241
197709537	56629947	19	F	1	2	X	517662025
197709538	56629947	3	M	1	5	X	X
197804626	56629121	40	M	1	0	X	517662345
197804629	56629121	8	F	1	2	450093086	X
197804630	56629121	3	M	1	2	450090361	X
197804634	56629121	15	F	1	2	450104086	X
197804635	56629842	13	F	1	2	450093086	X
197804637	56629842	2	F	1	5	X	X
197804638	56629842	43	F	1	1	X	517662240
197804640	56629842	3	M	1	2	450090361	X
197804641	56629842	31	M	1	7	X	517665155
197804643	56629842	17	F	1	2	450104086	X
197938925	56630654	63	M	1	0	X	X
198426411	56630557	29	M	1	0	X	517665051
198487989	56629187	93	M	1	0	X	X
198857492	56630129	2	M	1	2	X	X
198857494	56630129	30	F	1	0	X	517662240
198857495	56630129	3	M	1	2	X	X
199181093	56628705	58	F	1	1	X	517661948
199181102	56630700	59	M	1	0	X	517662240
199324986	56630523	88	F	1	0	X	X
199551669	56631838	18	M	1	2	450104086	X
199573264	56629326	51	F	1	0	X	517662240
199573268	56630904	51	F	1	0	X	517503530
199573270	56630904	14	F	1	2	450093086	X
199573271	56630904	12	F	1	2	450093086	X
199932402	56629356	61	M	1	1	X	517662334
200164241	56629030	49	F	1	0	X	517661957
200451810	56630164	83	M	1	0	X	X
200451822	56631345	83	M	1	0	X	X
200451829	56630513	83	M	1	0	X	X
200463029	56629669	81	F	1	0	X	517665046
200463042	56631471	81	F	1	0	X	517662034
200653732	56631723	35	F	1	1	X	517662220
200653733	56631723	10	M	1	2	450093086	X
200653734	56631723	7	M	1	2	450093086	X
201025343	56629576	50	M	1	0	X	517661920
201073994	56631100	93	F	1	0	X	X
201073997	56629624	93	F	1	0	X	X
201087520	56629552	36	F	1	1	X	X
201149865	56630645	63	M	1	0	X	517662133
201644144	56629311	54	F	1	1	X	X
201653510	56628914	56	F	1	0	X	517661796
202062475	56629252	79	M	1	0	X	X
202205919	56629098	66	F	1	0	X	517662240
202356924	56628929	21	F	1	12	X	X
202359678	56631549	3	M	1	2	X	X
202359679	56631549	2	F	1	2	X	X
202359681	56631549	24	M	1	0	X	X
202359686	56630228	3	M	1	2	X	X
202359687	56630228	2	F	1	2	X	X
202359688	56630228	19	F	1	10	X	X
202359689	56630228	24	M	1	0	X	X
202511221	56629179	51	F	1	0	X	517662307
202511223	56629179	14	M	1	2	450093086	X
202511224	56629179	14	M	1	2	450093086	X
202786848	56631625	35	M	1	0	X	517661529
202997288	56629797	52	F	1	10	X	X
203667078	56628684	33	F	1	0	X	517661483
203891138	56631060	55	F	1	0	X	X
204331036	56630911	56	M	1	0	X	517662001
204367846	56631209	62	M	1	0	X	517662345
204367847	56631209	72	F	1	10	X	X
204367851	56629227	72	F	1	10	X	X
204577279	56630540	60	F	1	1	X	517661901
204577281	56630540	12	M	1	11	450093086	X
204884504	56629784	51	F	1	0	X	517662240
204884505	56629784	51	M	1	1	X	517662240
204900340	56630662	71	M	1	0	X	X
204900346	56628847	71	M	1	0	X	X
205007607	56631058	70	F	1	0	X	X
205088760	56629854	47	F	1	0	X	517662345
205398535	56629609	55	F	1	1	X	517665118
205523716	56629541	46	F	1	1	X	X
206274191	56630132	38	M	1	0	X	517661971
206274192	56630132	4	M	1	2	450090361	X
206774727	56629130	61	F	1	0	X	517665039
206774728	56629130	61	M	1	1	X	517662240
206813655	56631125	59	F	1	0	X	517665072
206849374	56632076	51	F	1	10	X	X
206849375	56632076	57	M	1	0	X	X
206849380	56630230	51	F	1	10	X	X
206849381	56630230	57	M	1	0	X	X
206849439	56631798	86	F	1	4	X	X
206849441	56631798	57	M	1	0	X	X
206942541	56628862	50	F	1	1	X	517662242
207005133	56628794	12	M	1	5	450093086	X
207005134	56628794	58	F	1	0	X	X
207005147	56628678	57	M	1	1	X	517662349
207005148	56628678	12	M	1	5	450093086	X
207074379	56628667	51	M	1	0	X	517661433
207074381	56628731	51	M	1	0	X	517665084
207319517	56629419	77	F	3	0	X	X
207370222	56629768	75	F	1	1	X	X
207370226	56628823	75	F	1	1	X	X
207824366	56630055	42	M	1	0	X	517665081
207870982	56630738	78	F	1	0	X	X
207946207	56631080	3	M	1	2	X	X
207946209	56631080	27	F	1	0	X	X
207946210	56631080	0	F	1	2	X	X
207946259	56628653	3	M	1	2	X	X
207946288	56629594	28	M	1	1	X	517665046
207946289	56629594	27	F	1	0	X	X
208027389	56630695	35	M	1	1	X	517662473
208027390	56630695	11	F	9	2	450093086	X
208027413	56629175	35	M	1	1	X	517661893
208088548	56629546	80	M	1	0	X	X
208241784	56631702	63	M	1	1	X	X
209039913	56631432	59	M	1	0	X	517661933
209039997	56630365	59	M	1	0	X	517665158
209040011	56630584	59	M	1	0	X	517662111
209040014	56629232	60	F	1	1	X	517661455
209040015	56629232	59	M	1	0	X	517661472
209165845	56630104	21	F	1	1	X	X
209165890	56630053	21	F	1	1	X	X
209349490	56631696	77	F	1	0	X	X
210021218	56628830	51	M	1	0	X	517661483
210021219	56628830	44	F	1	1	X	517665261
210021220	56628830	4	F	1	2	X	X
210021221	56628830	1	F	1	2	X	X
210101032	56629304	5	M	1	2	450090361	X
210101035	56629304	33	F	1	0	X	517662345
210101060	56630854	42	M	1	1	X	517662279
210101065	56630854	33	F	1	0	X	517662240
210113795	56629795	52	M	1	0	X	517662139
210113796	56629795	53	F	1	1	X	517662014
210117164	56630216	80	F	1	0	X	X
210247340	56630488	34	M	1	1	X	517662289
210247342	56630488	15	M	1	2	450104086	X
210280001	56628829	55	F	1	1	X	517662240
210280012	56629351	64	M	1	0	X	517662397
210287913	56631698	82	M	1	0	X	X
210308745	56628997	46	M	9	0	X	517662237
210308750	56629126	46	F	1	1	X	X
210308783	56629413	46	M	9	0	X	517661785
210308784	56629413	46	F	1	1	X	X
210359754	56630433	12	F	1	2	450093086	X
210359829	56629490	36	F	1	0	X	517661477
210359830	56629490	12	F	1	2	450093086	X
210359832	56629487	52	M	1	1	X	517662194
210359834	56629487	12	F	1	2	450093086	X
210359855	56629900	9	F	1	2	450093086	X
210359858	56629900	12	F	1	2	450093086	X
210387919	56630117	25	M	1	10	X	517662240
210387945	56630153	21	F	1	0	X	517662345
210387946	56630153	25	M	1	10	X	517662240
210387947	56630153	0	M	1	2	X	X
210387955	56631502	25	M	1	10	X	517662240
210387966	56631501	21	F	1	0	X	517661448
210387967	56631501	25	M	1	10	X	517662258
210388014	56629983	21	F	1	0	X	517662240
210510628	56628680	45	F	1	1	X	517662240
211090853	56629272	72	F	1	1	X	X
211090854	56629272	73	M	1	0	X	517661803
211121922	56631031	28	M	1	0	X	517661904
211121925	56631031	3	F	1	2	450090361	X
211121926	56631031	28	F	1	1	X	517665108
211122022	56630301	28	M	1	0	X	517661906
211122024	56630301	2	F	1	2	X	X
211248345	56629979	6	F	1	2	450093086	X
211248346	56629979	23	F	1	1	X	X
211331243	56631825	78	M	1	1	X	X
211331244	56631825	70	F	1	0	X	X
211996661	56630988	74	F	1	0	X	X
211996664	56628938	74	F	1	0	X	X
213482242	56630890	63	M	1	0	X	X
213482248	56630875	63	M	1	0	X	X
213712265	56629079	14	F	1	2	450093086	X
213712266	56629079	39	F	1	0	X	517665033
213712269	56629079	12	F	1	2	450093086	X
213853534	56628943	54	F	1	0	X	517665084
213853535	56628943	35	M	1	2	X	517662240
214143116	56631871	24	F	1	2	X	517662167
214143118	56631871	4	M	1	5	450090361	X
214143119	56631871	0	M	1	5	X	X
214143120	56631871	26	M	1	6	X	517662058
214214152	56629816	41	M	1	0	X	517662028
214485216	56629368	70	M	1	0	X	X
214543167	56629246	68	F	1	0	X	X
214666818	56631882	35	F	1	0	X	517662397
214896424	56632033	57	F	1	0	X	517662066
214992909	56629743	16	M	1	2	450104086	X
214992910	56629743	44	M	1	1	X	517662194
214992911	56629743	42	F	1	0	X	517662011
215160403	56631109	56	M	1	4	X	517665084
215160404	56631109	1	F	1	2	X	X
215160405	56631109	28	M	1	0	X	517662345
215160406	56631109	2	F	1	2	X	X
215160407	56631109	7	M	1	7	450093086	X
215175575	56631320	14	F	1	2	450093086	X
215175576	56631320	12	M	1	2	450093086	X
215175691	56629586	47	M	1	1	X	517662240
215175692	56629586	18	M	1	2	450104086	517665190
215175693	56629586	17	F	1	2	450104086	517662240
215175695	56629586	14	F	1	2	450093086	X
215175696	56629586	12	M	1	2	450093086	X
215654703	56631792	65	M	1	0	X	517662240
215795086	56629006	47	M	1	1	X	517661947
215795087	56629006	8	F	1	2	450093086	X
215795088	56629006	4	M	1	2	450090361	X
215795103	56629794	8	F	1	2	450093086	X
215795104	56629794	4	M	1	2	450090361	X
215795113	56629522	40	F	1	0	X	517665093
215795114	56629522	47	M	1	1	X	517661517
215795115	56629522	8	F	1	2	450093086	X
215795116	56629522	4	M	1	2	450090361	X
216043100	56630724	46	F	1	0	X	517662011
216090935	56628671	51	F	1	10	X	517661850
217244391	56630390	79	F	1	1	X	X
217317019	56628986	54	F	1	1	X	517662240
217317021	56629303	54	F	1	1	X	517661528
217317022	56629303	66	M	1	0	X	517661776
217321808	56631186	56	F	1	0	X	X
217321816	56629878	56	F	1	0	X	X
217321817	56629878	48	M	1	1	X	517665148
217391796	56630178	19	M	1	9	X	X
217391797	56630178	20	M	1	9	X	X
217391798	56630178	20	M	1	0	X	X
217391826	56631181	20	M	1	0	X	X
217391837	56631376	20	M	1	9	X	X
217391838	56631376	20	M	1	0	X	X
217391888	56631649	19	M	1	9	X	X
217391889	56631649	20	M	1	9	X	X
217391890	56631649	20	M	1	0	X	X
217590231	56628961	70	F	1	0	X	X
217711540	56631554	17	F	1	2	450104086	517665169
217731670	56630992	52	M	1	0	X	517662240
217768988	56632008	74	F	1	0	X	X
217768989	56632008	76	M	1	1	X	X
217873932	56630713	37	M	1	1	X	X
217873933	56630713	30	F	1	0	X	517662240
217894222	56631188	36	F	1	1	X	517665169
217932265	56629047	71	F	1	1	X	517662121
217990368	56631683	93	M	1	0	X	X
218277802	56631932	70	F	9	1	X	X
218277813	56629137	71	M	1	0	X	X
218319676	56628605	52	M	1	0	X	517665119
218416118	56631494	75	F	1	0	X	X
218642199	56628861	19	F	1	12	X	517662073
218642200	56628861	19	M	1	2	X	517661901
218642201	56628861	55	M	1	0	X	517665123
218712561	56630583	52	F	1	1	X	X
218712562	56630583	55	M	1	0	X	517665263
218746958	56628722	52	F	1	1	X	X
218746959	56628722	55	M	1	0	X	517665025
218824127	56630678	24	M	1	1	X	517661666
218824128	56630678	20	F	1	0	X	X
219157104	56630786	56	M	1	0	X	517662240
219304273	56629633	64	F	1	0	X	517661928
219402712	56629380	62	F	1	1	X	X
219402713	56629380	65	M	1	0	X	X
219402722	56630363	62	F	1	1	X	X
219402723	56630363	65	M	1	0	X	X
219443748	56630485	87	M	1	0	X	X
219443778	56631943	87	M	1	0	X	X
220028144	56630443	25	F	1	0	X	517661897
220052803	56629889	31	M	1	0	X	517662345
220052804	56629889	5	M	1	2	450093086	X
220052805	56629889	26	F	1	10	X	517662809
220052806	56629889	9	F	1	2	450093086	X
220052807	56629889	7	F	1	2	450093086	X
220052808	56629889	7	F	1	2	450093086	X
220052815	56631126	31	M	1	0	X	517661859
220052816	56631126	5	M	1	2	450093086	X
220052819	56631126	7	F	1	2	450093086	X
220555436	56630519	73	F	1	1	X	X
220555443	56630554	79	M	1	0	X	X
220555444	56630554	73	F	1	1	X	X
220555462	56629579	73	F	1	1	X	X
220555465	56630492	79	M	1	0	X	X
220555466	56630492	73	F	1	1	X	X
220555469	56632050	79	M	1	0	X	X
220809011	56630032	7	M	1	7	450093086	X
220809012	56630032	36	M	1	0	X	517662135
220809018	56629837	11	M	1	2	450093086	X
220969160	56631780	88	F	1	0	X	X
220969161	56631780	67	F	1	2	X	X
220969162	56629529	88	F	1	0	X	X
220969163	56629529	67	F	1	2	X	X
220969173	56630508	67	F	1	2	X	X
221076594	56629332	59	M	9	0	X	X
221095862	56631589	54	F	1	0	X	517662098
221146630	56628828	14	F	6	2	450093086	X
221146631	56628828	16	M	6	2	450104086	X
221202698	56631575	58	F	1	1	X	517662011
221202699	56631575	67	M	1	0	X	X
221413498	56629688	46	M	1	0	X	517662240
221440081	56629506	12	F	1	2	450093086	X
221440082	56629506	8	M	1	2	450093086	X
221623719	56631478	28	M	1	0	X	517662240
221623720	56631478	27	F	1	1	X	517661879
221623722	56631478	6	M	1	2	450093086	X
221623767	56628765	28	M	1	0	X	517665054
221623768	56628765	27	F	1	1	X	517661922
221623769	56628765	1	F	1	2	X	X
221623820	56631680	27	F	1	1	X	517662240
221623821	56631680	1	F	1	2	X	X
221933574	56629084	68	M	1	0	X	517662331
221933596	56631163	68	M	1	0	X	517665122
221933619	56631406	68	M	1	0	X	517665104
222084134	56629441	61	M	1	0	X	517662240
222084184	56630267	61	M	1	0	X	517661527
222308092	56631420	38	F	9	1	X	517662240
222509933	56629481	43	F	1	1	X	517661785
222509936	56629481	23	M	1	6	X	517662282
222509937	56629481	23	F	1	2	X	X
222509955	56629790	22	F	1	2	X	517661776
222509956	56629790	23	M	1	6	X	517662334
222509957	56629790	23	F	1	2	X	X
222509988	56629183	43	F	1	1	X	517662095
222509989	56629183	50	M	1	0	X	517661901
222509991	56629183	23	M	1	6	X	517662345
222631839	56630468	55	F	1	0	X	517661492
222747798	56628782	56	M	1	1	X	517661958
222747799	56628782	19	F	1	2	X	517661872
222747800	56628782	56	F	1	0	X	X
222815509	56630805	2	M	1	2	X	X
222962815	56631605	42	M	1	10	X	517661987
222962820	56631795	36	F	1	0	X	517662240
223262805	56629209	66	F	1	0	X	X
223336712	56631103	65	F	1	0	X	X
223657922	56632006	53	M	1	1	X	517662125
223657923	56632006	50	F	1	0	X	511878441
223657932	56629031	50	F	1	0	X	517662307
223657933	56629031	21	F	1	2	X	517665077
223657959	56631496	50	F	1	0	X	517662106
223907148	56629479	57	F	1	1	X	517662240
223907149	56629479	51	M	1	0	X	517662240
223907924	56629600	80	F	1	1	X	X
223907925	56629600	85	M	1	0	X	X
223907960	56629318	80	F	1	1	X	X
223907961	56629318	85	M	1	0	X	X
223914721	56631655	56	F	1	0	X	X
223914723	56631655	45	M	1	1	X	517662345
223914724	56631655	7	F	1	2	450093086	X
223914725	56631655	9	M	1	2	450093086	X
223914781	56631831	56	F	1	0	X	X
223914782	56631831	11	M	1	2	450093086	X
223914783	56631831	45	M	1	1	X	517661956
223914785	56631831	9	M	1	2	450093086	X
223914801	56628800	56	F	1	0	X	X
223914802	56628800	11	M	1	2	450093086	X
223914803	56628800	45	M	1	1	X	517662059
223914805	56628800	9	M	1	2	450093086	X
223914861	56630534	56	F	1	0	X	X
223914863	56630534	45	M	1	1	X	517662233
223914864	56630534	7	F	1	2	450093086	X
223914894	56628835	7	F	1	2	450093086	X
223914895	56628835	9	M	1	2	450093086	X
223980345	56628668	50	M	1	1	X	517661944
224129816	56630068	20	F	1	0	X	517661455
224129825	56629938	20	F	1	0	X	517661982
224129826	56630137	20	F	1	0	X	517662048
224291114	56630241	81	F	1	0	X	X
224365850	56630342	60	M	1	4	X	X
224365852	56630342	34	M	1	0	X	517662240
224365854	56630342	48	F	1	7	X	517662240
224365858	56629725	9	F	1	2	450093086	X
224365867	56631571	34	M	1	0	X	517661899
224400827	56628859	64	F	1	0	X	517662240
225284556	56629621	43	M	1	0	X	517662240
225284569	56629580	43	M	1	0	X	517662240
225284587	56630021	43	M	1	0	X	517665256
225380421	56630631	28	M	1	0	X	517662011
225380422	56630631	2	M	1	2	X	X
225380424	56630631	9	M	1	2	450093086	X
225544078	56629058	49	M	1	0	X	517661842
225595114	56629723	59	F	1	0	X	517662240
225682200	56629557	64	F	1	1	X	X
225682201	56629557	66	M	1	0	X	517662240
225682210	56631288	64	F	1	1	X	X
225682211	56631288	66	M	1	0	X	517662240
225997213	56632043	18	M	1	2	X	517661956
225997276	56630220	18	M	1	2	X	517661939
225997277	56630220	45	F	1	1	X	517662194
226104603	56631717	59	F	1	1	X	517665081
226611914	56629813	38	M	1	0	X	517662307
226611915	56629813	36	M	1	3	X	517662333
226928810	56629095	44	F	1	0	X	517665075
226928811	56629095	14	F	1	2	450104086	X
227047931	56631522	34	F	1	1	X	517665104
227047932	56631522	10	F	1	2	X	X
227047933	56631522	8	F	1	2	X	X
227047934	56631522	6	M	9	2	X	X
227047936	56629681	34	F	1	1	X	517662345
227047937	56629681	10	F	1	2	X	X
227047939	56629681	6	M	9	2	X	X
227047940	56629681	33	M	1	0	X	517662240
227048056	56630611	34	F	1	1	X	517662089
227048057	56630611	10	F	1	2	X	X
227048059	56630611	6	M	9	2	X	X
227945460	56630103	93	F	1	0	X	X
227945470	56631738	93	F	1	0	X	X
227956220	56631701	72	F	2	0	X	X
227956229	56631675	81	M	2	1	X	X
228247418	56629015	65	F	1	0	X	517665129
228247419	56629015	65	M	1	1	X	517661921
228247429	56629391	65	M	1	1	X	517662240
228627554	56631948	67	M	1	0	X	517661947
228627555	56631948	66	F	1	1	X	517661787
