sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
220268221	56613775	52	M	1	1	X	517432648
220555459	56613410	79	M	1	0	X	X
220555481	56613887	79	M	1	0	X	X
220555482	56613887	73	F	1	1	X	X
220809086	56613386	7	M	1	7	450098287	X
220809087	56613386	36	M	1	0	X	517433257
220809090	56613386	36	F	1	1	X	517433339
221152197	56613914	37	F	1	0	X	517433303
221152200	56613914	11	F	1	2	450063193	X
221152206	56614558	4	F	1	2	X	X
221152208	56614558	12	M	1	2	450067304	X
221152209	56614558	36	M	1	1	X	517433278
221152210	56614558	11	F	1	2	450067304	X
221202657	56614617	67	M	1	0	X	X
221202660	56614692	58	F	1	1	X	517432617
221202661	56614692	67	M	1	0	X	X
221413496	56613769	46	M	1	0	X	517433387
221623787	56614031	28	M	1	0	X	517433450
221623788	56614031	27	F	1	1	X	517433319
221623790	56614031	6	M	1	2	450098287	X
221806379	56615775	48	F	1	1	X	517433613
221933583	56615166	68	M	1	0	X	517433257
221933591	56615476	68	M	1	0	X	517432507
221933602	56615428	68	M	1	0	X	517433355
222084122	56614447	61	M	1	0	X	517433413
222084148	56613145	61	M	1	0	X	517499988
222084161	56613484	35	F	1	2	X	X
222084162	56613484	61	M	1	0	X	517433355
222084190	56615505	61	M	1	0	X	517433257
222308020	56612677	38	F	9	1	X	517433580
222425561	56615578	15	F	1	2	450095203	X
222425571	56612816	39	M	1	0	X	517433621
222425573	56612816	15	F	1	2	450095203	X
222425574	56612816	26	M	3	2	X	X
222441602	56612694	16	F	1	11	450063600	X
222510053	56613348	43	F	1	1	X	517432421
222510056	56613348	23	M	1	6	X	517433303
222631848	56613942	55	F	1	0	X	517433303
222815491	56616207	28	M	1	0	X	517432576
222815492	56616207	1	F	1	2	X	X
222815493	56616207	2	M	1	2	X	X
222815494	56616207	20	F	1	1	X	X
223262804	56615431	66	F	1	0	X	X
223336679	56614565	65	F	1	0	X	X
223336702	56615363	65	F	1	0	X	X
223336717	56613277	65	F	1	0	X	X
223336718	56615325	65	F	1	0	X	X
223336729	56612703	65	F	1	0	X	X
223336739	56614800	65	F	1	0	X	X
223466251	56612640	48	F	1	1	X	X
223466252	56612640	52	M	1	0	X	517433252
223657973	56615939	53	M	1	1	X	517433252
223657975	56615939	21	F	1	2	X	517433415
223914736	56614626	56	F	1	0	X	X
223914738	56614626	45	M	1	1	X	517432648
223914739	56614626	7	F	1	2	450098287	X
223914786	56614885	56	F	1	0	X	X
223914787	56614885	11	M	1	2	450095204	X
223914788	56614885	45	M	1	1	X	517433303
223914790	56614885	9	M	1	2	450098287	X
223914932	56613394	11	M	1	2	450095204	X
223914933	56613394	45	M	1	1	X	517432629
223914934	56613394	7	F	1	2	450098287	X
223980343	56614456	50	M	1	1	X	517432550
224054171	56612455	9	M	1	2	450094814	X
224054172	56612455	37	M	1	0	X	517432747
224054173	56612455	37	F	1	1	X	X
224128327	56615212	93	M	1	0	X	X
224128328	56615212	87	F	1	1	X	X
225266036	56614047	42	M	1	0	X	517433616
225284527	56613578	43	M	1	0	X	517432409
225319835	56615449	46	M	1	0	X	517432648
225338828	56613406	47	F	1	1	X	517432648
225338829	56613406	47	M	1	0	X	517432648
225338831	56616129	47	F	1	1	X	517433257
225380381	56613232	28	M	1	0	X	517499205
225380382	56613232	2	M	1	2	X	X
225380383	56613232	27	F	1	3	X	517432635
225380384	56613232	9	M	1	2	450095202	X
225380405	56615838	28	M	1	0	X	517433257
225380407	56615838	27	F	1	3	X	517433252
225380408	56615838	9	M	1	2	450098287	X
225544073	56615575	45	F	1	1	X	517432648
225997216	56612671	18	M	1	2	X	517432727
225997217	56612671	45	F	1	1	X	517432747
225997243	56614147	18	M	1	2	X	517433375
225997244	56614147	45	F	1	1	X	517433383
225997255	56614145	18	M	1	2	X	517433355
225997256	56614145	45	F	1	1	X	517433231
225997257	56614145	44	M	1	0	X	517433355
225997270	56614890	18	M	1	2	X	517433347
225997271	56614890	45	F	1	1	X	517419253
226611902	56614908	38	M	1	0	X	517432598
226611903	56614908	36	M	1	3	X	517433296
226611953	56613066	36	M	1	3	X	517433477
227116021	56614193	77	F	1	0	X	X
227116023	56615452	77	F	1	0	X	X
227116026	56612881	77	F	1	0	X	X
227167541	56614464	74	M	1	0	X	X
227311780	56613635	50	M	1	1	X	517433662
227311808	56613506	13	F	1	2	450091363	X
227311810	56613506	50	M	1	1	X	517432391
227311858	56613943	13	F	1	2	450091363	X
227311859	56613943	15	F	1	2	450091364	X
227311861	56613943	38	F	1	0	X	517433648
227311873	56614238	13	F	1	2	450095204	X
227311875	56614238	50	M	1	1	X	517432648
227945465	56612897	93	F	1	0	X	X
228007887	56613471	20	F	1	2	X	X
228007890	56613471	45	F	1	1	X	X
228096836	56614363	47	M	1	0	X	517433611
228113176	56613729	73	F	1	0	X	X
228247426	56613031	65	F	1	0	X	517432747
228465115	56612482	65	F	1	1	X	X
228465126	56612844	69	M	1	0	X	X
228864424	56612784	44	M	1	1	X	517432752
228864425	56612784	19	M	1	2	X	517433621
228894866	56616209	61	F	1	1	X	X
228905647	56613912	61	F	1	0	X	517433320
228986160	56613872	75	M	1	0	X	X
229149266	56616136	58	M	1	0	X	517433413
229149271	56613665	54	F	1	1	X	517432552
229149306	56616193	58	M	1	0	X	517433446
229264521	56612791	36	F	1	0	X	X
229264523	56612791	46	M	1	1	X	517433621
229264532	56614189	11	M	1	2	X	X
229264552	56613559	11	M	1	2	X	X
229264553	56613559	36	F	1	0	X	X
229264554	56613559	10	M	1	2	X	X
229264604	56613303	11	M	1	2	X	X
229264606	56613303	10	M	1	2	X	X
229901036	56614463	18	M	1	2	450095203	X
229901037	56614463	50	F	1	0	X	517419227
229901038	56614463	50	M	1	1	X	517419273
229901065	56614532	50	M	1	1	X	517433347
229991130	56613861	66	M	1	0	X	517417559
229991139	56614949	67	F	1	1	X	X
229991140	56614949	66	M	1	0	X	517432641
229991162	56614099	66	M	1	0	X	517432429
230218748	56614685	36	F	1	0	X	517432386
230467660	56615007	59	F	1	0	X	X
230467661	56615007	72	M	1	1	X	X
230467669	56613851	72	M	1	1	X	X
230552382	56614471	71	F	1	0	X	X
230552756	56614277	42	M	1	0	X	517433303
230552757	56614277	36	F	1	1	X	517433375
230552781	56614226	36	F	1	1	X	517432596
230552786	56613709	42	M	1	0	X	517432598
230552787	56613709	36	F	1	1	X	517433384
230690902	56612653	89	F	9	0	X	X
230736732	56613766	78	M	1	0	X	X
230736733	56613766	75	F	1	1	X	X
231182165	56613899	41	F	1	1	X	517432548
231182244	56615912	42	M	1	0	X	517432377
231182245	56615912	41	F	1	1	X	517433396
231182247	56615912	13	M	1	2	450095204	X
231232997	56613115	42	M	1	0	X	517432730
231318756	56613574	15	F	1	2	450091364	X
231318757	56613574	8	M	1	2	450098287	X
231318759	56613574	39	M	1	0	X	517433232
231318760	56613574	35	F	1	1	X	X
231500523	56613437	41	M	1	1	X	517433332
231518128	56615648	15	F	1	2	450095203	X
231518129	56615648	56	M	1	0	X	517433613
231518130	56615648	14	M	1	2	450095203	X
231518192	56614281	15	F	1	2	450095203	X
231518276	56615482	15	F	1	2	450095203	X
231518277	56615482	56	M	1	0	X	517419273
231518279	56615482	50	F	1	1	X	X
231518341	56613739	56	M	1	0	X	517419260
231518343	56613739	50	F	1	1	X	X
231518397	56615065	56	M	1	0	X	517433368
231518399	56615065	50	F	1	1	X	X
231565869	56615591	79	F	1	0	X	X
231639122	56615008	61	M	1	0	X	517433360
231639123	56615008	57	F	1	1	X	517432621
231639140	56613929	61	M	1	0	X	517432432
231749425	56614020	36	F	1	0	X	517433408
231749426	56614020	3	M	1	2	X	X
231749481	56613008	10	F	1	2	450095202	X
231749482	56613008	36	F	1	0	X	517432747
231749483	56613008	3	M	1	2	X	X
231749539	56616050	36	F	1	0	X	517418507
231749559	56613006	10	F	1	2	450095202	X
231749577	56613308	10	F	1	2	450095202	X
231749579	56613308	3	M	1	2	X	X
231851365	56613503	55	M	1	1	X	517433423
232112732	56612849	70	M	1	0	X	X
232112738	56614630	70	M	1	0	X	X
232148448	56614192	12	F	1	5	450095204	X
232860924	56613275	28	M	1	0	X	517432727
232860927	56613275	32	F	1	1	X	X
232920107	56615301	54	M	1	0	X	X
233010911	56614843	67	M	1	0	X	X
233195915	56614638	35	F	1	1	X	517433257
233195916	56614638	53	M	1	0	X	517433250
233195917	56614638	9	F	1	2	450098287	X
233825225	56614989	67	M	1	0	X	517419634
233848489	56614338	14	M	1	2	450095203	X
233848496	56613597	39	F	1	0	X	X
233848514	56613618	39	F	1	0	X	X
233853752	56613931	42	F	1	0	X	517432641
233936597	56612417	37	M	1	0	X	517498752
233962745	56614946	28	M	1	0	X	517418396
234078525	56612454	16	M	1	2	X	X
234078526	56612454	14	F	1	2	450094815	X
234117896	56612820	70	F	1	1	X	X
234266181	56615812	47	M	1	0	X	517432648
234806976	56612426	47	F	1	0	X	517432727
234918325	56612662	20	F	1	2	X	508562891
234918327	56612662	14	F	1	2	450094814	X
234918351	56615130	17	M	1	2	X	X
234918353	56615130	58	M	1	0	X	517433347
234918354	56615130	40	F	1	1	X	517419810
235015915	56614265	45	F	1	0	X	517419273
235015919	56613442	45	F	1	0	X	517433331
235015931	56614433	45	F	1	0	X	517433303
235015944	56612590	45	F	1	0	X	508562891
235046321	56614203	85	M	1	0	X	X
235046326	56614426	83	F	1	1	X	X
235046334	56615954	83	F	1	1	X	X
235327713	56614416	50	F	1	10	X	517433599
235327714	56614416	55	M	1	0	X	517433414
235401203	56615462	4	F	1	5	X	X
235401204	56615462	7	M	1	5	450098287	X
235401206	56615462	10	F	1	5	450098287	X
235401207	56615462	62	M	1	0	X	517433643
235557746	56613651	53	F	1	0	X	517433303
236116608	56615772	2	M	1	2	X	X
236116627	56614658	15	M	1	2	450091364	X
236116815	56614845	15	M	1	2	450095203	X
236118656	56612704	65	M	1	0	X	517432746
236118658	56612704	66	F	1	1	X	X
236150101	56614929	5	M	9	2	450104212	X
236150102	56614929	30	F	1	0	X	517419851
236150103	56614929	41	M	3	1	X	517433339
236150113	56614236	5	M	9	2	450104212	X
236150114	56614236	30	F	1	0	X	517433416
236150115	56614236	41	M	3	1	X	517433602
236199410	56613741	65	F	1	1	X	X
236199411	56613741	75	M	1	0	X	X
236296423	56612578	68	M	1	0	X	X
236296429	56615111	68	M	1	0	X	X
236999203	56614287	51	F	1	1	X	517433306
236999204	56614287	56	M	1	0	X	517432631
236999205	56614287	15	M	1	2	450095203	X
236999213	56612619	56	M	1	0	X	511931563
237010027	56612840	32	M	1	0	X	517432727
237010044	56612460	44	F	1	10	X	511929365
237010117	56614298	32	M	1	0	X	517419639
237079212	56612818	46	M	1	0	X	517498769
237079213	56612818	47	F	1	1	X	517433579
237306927	56615728	63	M	1	0	X	X
237306928	56615728	60	F	1	1	X	517419264
237499421	56613650	52	F	1	0	X	517433640
237499422	56613650	26	M	1	2	X	517433339
237499424	56613650	6	M	1	5	450098287	X
237499425	56613650	30	F	1	2	X	X
237851099	56612647	14	F	1	2	450094815	X
237851100	56612647	18	F	1	2	450094815	X
237851158	56612607	53	F	1	0	X	517433024
237851160	56612607	18	F	1	2	450094815	X
237851161	56612607	55	M	1	1	X	517432756
237889712	56614450	33	M	1	0	X	X
237963903	56616028	62	M	1	0	X	517433339
237963904	56616028	58	F	1	1	X	X
238098581	56614001	54	M	1	0	X	X
238098582	56614001	50	F	1	1	X	517433384
238113499	56615382	61	F	1	1	X	517433368
238124636	56613045	46	F	1	1	X	X
238138206	56612613	9	M	1	2	450066968	X
238138213	56616222	44	F	1	0	X	X
238138215	56616222	12	F	1	2	450067304	X
238138216	56616222	45	M	1	1	X	517432375
238146550	56613677	38	F	1	0	X	517432648
238146584	56613517	38	F	1	0	X	517433339
238301377	56615521	11	F	1	2	450095204	X
238301379	56615521	34	F	1	1	X	517432420
238301505	56613049	34	F	1	1	X	517432730
238761451	56615996	27	M	1	0	X	517433679
238761453	56615996	24	F	1	1	X	517432648
239050223	56612564	73	F	1	0	X	X
239050224	56613201	73	F	1	0	X	X
239242038	56614673	9	M	1	2	450098287	X
239242041	56614673	13	F	1	2	450091363	X
239295158	56615393	50	F	1	1	X	517419812
239295160	56616213	53	M	1	0	X	517433347
239295170	56615378	50	F	1	1	X	517433396
239295171	56615378	14	M	1	2	450095203	X
239299381	56613070	1	M	1	2	X	X
239299382	56613070	27	M	1	1	X	517432727
239299383	56613070	25	F	1	0	X	517433480
239350339	56615720	57	M	1	0	X	517433666
239413714	56613210	77	F	1	0	X	X
239579102	56615518	50	F	1	0	X	X
239579103	56615518	51	M	1	1	X	517432648
239579107	56614742	51	M	1	1	X	517432382
239579129	56613835	51	M	1	1	X	517433257
239579135	56615412	51	M	1	1	X	517433445
239579142	56612499	50	F	1	0	X	X
239653295	56614900	49	F	1	0	X	517433354
239866866	56616174	42	F	1	1	X	517433303
240005357	56615210	48	M	1	0	X	517432376
240005368	56612440	48	M	1	0	X	517433621
240120503	56613750	55	M	1	0	X	517433257
240142154	56612486	74	F	1	0	X	X
240142156	56613285	74	F	1	0	X	X
240262030	56613343	77	F	1	1	X	X
240262031	56613343	76	M	1	0	X	X
240262040	56612505	77	F	1	1	X	X
240262041	56612505	76	M	1	0	X	X
240429066	56615379	64	F	1	0	X	X
240831146	56613718	53	F	1	1	X	517433304
240934068	56612871	57	M	1	0	X	517500017
240934077	56612760	57	M	1	0	X	517432747
240934083	56615203	57	M	1	0	X	517418095
240934084	56615203	42	F	1	1	X	517433460
240934100	56615749	15	F	1	2	450095203	X
240934102	56615749	42	F	1	1	X	517432432
241343351	56614566	25	M	1	0	X	517433355
241343352	56614566	24	F	1	1	X	X
241343354	56614566	3	F	1	2	X	X
241514482	56613295	54	F	1	1	X	511929128
241514499	56615852	63	M	1	0	X	X
241514500	56615852	54	F	1	1	X	517419255
241610166	56613507	48	F	1	0	X	X
241610167	56612664	47	M	1	1	X	517433183
241783272	56615896	53	F	1	1	X	X
241783273	56615896	57	M	1	0	X	X
241980202	56612915	59	M	1	1	X	X
242103455	56615043	33	F	1	0	X	X
242103456	56615043	15	F	1	2	450095203	X
242103457	56615043	8	M	1	2	450095202	X
242199093	56613722	48	F	1	1	X	X
242199095	56613722	48	M	1	0	X	517432376
242230416	56615754	37	M	1	1	X	517433356
242230498	56614716	37	M	1	1	X	517433421
242230503	56614245	30	F	1	0	X	517433628
242604339	56614168	88	F	1	0	X	X
242604341	56614223	88	F	1	0	X	X
242762827	56614305	45	F	1	0	X	X
242841094	56612793	6	M	1	2	450066968	X
242841118	56612730	8	M	1	2	450066968	X
242841121	56612730	15	M	1	2	450094815	X
242841122	56612730	41	F	1	1	X	X
242841138	56613020	8	M	1	2	450066968	X
242841139	56613020	6	M	1	2	450066968	X
242841140	56613020	41	M	8	0	X	517432754
242841141	56613020	15	M	1	2	450095203	X
242841142	56613020	41	F	1	1	X	X
242841144	56612945	6	M	1	2	450066968	X
242841146	56612945	15	M	1	2	450095203	X
242841147	56612945	41	F	1	1	X	X
242841178	56612686	8	M	1	2	450066968	X
242841182	56612686	41	F	1	1	X	X
242841202	56613906	41	F	1	1	X	X
242876304	56613958	64	M	1	0	X	517432648
242876324	56613999	64	M	1	0	X	517432648
242919963	56614213	48	F	1	0	X	X
242919977	56615238	48	F	1	0	X	X
243354421	56615847	50	F	1	0	X	X
243543967	56615009	62	F	1	1	X	X
243593837	56614728	18	F	1	2	450091364	517419257
243593838	56614728	48	F	1	1	X	517433357
243593845	56615711	18	F	1	2	450095203	517432573
243593846	56615711	48	F	1	1	X	517433613
243593847	56615711	53	M	1	0	X	517433316
243593848	56615711	22	M	1	2	X	517433652
244261694	56613420	7	M	1	2	450091363	X
244261697	56613420	44	F	1	1	X	X
244261698	56613420	44	M	1	0	X	517433450
244283518	56612757	39	M	1	0	X	517432747
244283542	56612854	39	M	1	0	X	517433158
244301898	56614654	3	F	3	5	X	X
244301900	56614654	29	F	3	2	X	517433420
244301901	56614654	49	F	3	1	X	X
244301902	56614654	53	M	1	0	X	517432641
244301911	56615011	25	F	3	2	X	517433303
244301913	56615011	49	F	3	1	X	X
244301917	56615625	25	F	3	2	X	517432650
244301919	56615625	49	F	3	1	X	X
244301921	56615625	1	M	3	5	X	X
244452826	56615109	88	F	1	0	X	X
244578722	56615811	57	F	1	1	X	517432670
244578723	56615811	59	M	1	0	X	X
244578749	56614161	59	M	1	0	X	X
244795319	56612450	54	M	1	0	X	517433621
244795320	56612450	53	F	1	1	X	511930424
244795351	56614357	54	M	1	0	X	517432595
244795373	56613711	54	M	1	0	X	517432396
244795374	56613711	53	F	1	1	X	517432432
244795386	56615092	53	F	1	1	X	517433357
244911407	56616201	29	F	1	2	X	517433396
244911408	56616201	52	F	1	1	X	517433419
244911409	56616201	58	M	1	0	X	X
244971526	56615563	26	F	1	0	X	517433303
244971604	56614102	26	F	1	0	X	517432641
245011331	56612534	27	M	1	1	X	517432727
245011332	56612534	25	F	1	0	X	517432727
245011334	56612534	3	M	1	2	450066968	X
245045186	56616064	57	F	1	2	X	X
245069114	56613136	21	F	1	3	X	X
245069117	56613136	8	M	1	2	450095202	X
245069118	56613136	10	M	1	2	450095202	X
245069119	56613136	11	F	1	2	450095202	X
245069120	56613136	13	F	1	2	450095202	X
245069121	56613136	29	F	1	0	X	511929917
245302801	56612480	46	F	1	0	X	X
245302813	56615956	46	F	1	0	X	X
245302824	56612861	31	M	1	10	X	517432648
245402569	56613765	78	F	1	0	X	X
245402574	56615194	78	F	1	0	X	X
245420396	56615523	1	F	1	2	X	X
245420504	56615681	1	F	1	2	X	X
245420512	56614485	1	F	1	2	X	X
245420513	56614485	37	M	1	1	X	517433303
245420514	56614485	38	F	1	0	X	517432376
245420564	56614244	1	F	1	2	X	X
245420565	56614244	37	M	1	1	X	517432686
245420566	56614244	38	F	1	0	X	517433460
245519361	56613974	72	M	1	0	X	X
245519362	56613974	19	M	1	5	X	517433252
245524163	56613122	65	M	1	0	X	X
245524168	56616065	65	F	1	1	X	X
245607411	56613521	23	F	1	2	X	517432385
245607412	56613521	48	M	1	0	X	517433257
245644998	56612887	55	F	1	1	X	517433621
245644999	56612887	55	M	1	0	X	X
246314253	56614219	31	F	1	1	X	517433393
246314254	56614219	39	M	1	0	X	517432639
246314255	56614219	1	F	1	2	X	X
246520642	56613373	50	F	1	0	X	517433677
246557154	56615265	80	F	1	0	X	X
246585064	56614233	15	M	1	5	450095203	X
246585067	56614233	77	F	1	0	X	X
246700073	56613438	31	F	6	1	X	X
246700084	56615487	1	M	6	2	X	X
246700091	56615218	31	F	6	1	X	X
246700251	56614620	9	M	1	2	450095202	X
246700252	56614620	11	F	1	2	450095204	X
246700253	56614620	37	M	1	1	X	517432616
246700254	56614620	39	F	1	0	X	517432650
246700266	56615980	39	F	1	0	X	517433405
247163215	56615777	73	F	1	0	X	517433257
247163226	56612782	73	F	1	0	X	517419864
247401039	56614318	39	M	1	0	X	517433303
247401043	56613461	39	M	1	0	X	517433414
247401051	56614069	39	M	1	0	X	517433302
247439327	56614066	50	M	1	0	X	517433257
247439328	56614066	43	F	1	1	X	517433331
247439344	56614769	43	F	1	1	X	517433387
247533292	56614700	52	F	1	1	X	517419271
247562803	56614593	61	F	1	1	X	517432397
247892082	56613365	71	M	1	0	X	X
247924537	56613878	9	M	1	5	450091363	X
247924538	56613878	48	F	1	0	X	517432429
247924539	56612691	9	M	1	5	450095202	X
247987180	56616104	54	F	1	1	X	517433387
247987195	56612628	58	M	1	0	X	517432433
247987196	56612628	54	F	1	1	X	517433302
247987214	56615359	54	F	1	1	X	517419260
247987249	56616170	58	M	1	0	X	517433639
247987281	56614312	58	M	1	0	X	517433339
248026914	56613321	59	M	1	0	X	517433476
248026915	56613321	49	F	1	1	X	517432747
248582700	56613870	61	M	3	0	X	X
248582701	56613870	10	M	9	2	450091363	X
248582727	56614002	61	M	3	0	X	X
248582729	56614002	24	F	1	1	X	517433396
248582730	56613883	61	M	3	0	X	X
248582731	56613883	10	M	9	2	450091363	X
248582736	56614814	61	M	3	0	X	X
248582737	56614814	10	M	9	2	450091363	X
248582738	56614814	24	F	1	1	X	517433433
248991676	56612860	63	M	1	0	X	X
248991677	56612860	61	F	1	1	X	X
249215460	56613639	53	F	1	0	X	517419816
249215461	56613639	54	M	1	1	X	517433307
249215474	56612873	18	M	1	7	X	X
249215475	56612873	53	F	1	0	X	517432727
249215484	56615236	53	F	1	0	X	517433339
249345099	56615577	55	M	1	1	X	517433619
249345100	56615577	49	F	1	0	X	517433355
249384515	56615144	72	F	1	0	X	X
249847216	56612959	60	F	1	1	X	517432754
249866381	56614271	22	M	1	0	X	517433331
249866383	56614271	3	M	1	2	X	X
249880964	56612737	21	F	1	2	X	517432727
250137527	56615083	71	M	1	0	X	X
250452617	56612427	29	M	1	1	X	517498754
250452618	56612427	28	F	1	0	X	517418028
250452643	56616142	29	M	1	1	X	517432634
250452644	56616142	28	F	1	0	X	517419268
250452701	56615910	29	M	1	1	X	517433260
250452723	56613227	29	M	1	1	X	511930998
250452724	56613227	28	F	1	0	X	517499900
250505789	56615878	70	M	1	0	X	X
250529757	56613400	7	M	1	2	450095202	X
250638867	56613707	50	M	1	1	X	517433450
250638868	56613707	48	F	1	0	X	517432398
250681924	56615269	76	F	1	0	X	X
250692296	56616101	66	M	1	0	X	X
250692314	56612933	66	M	1	0	X	X
250692315	56612933	66	F	1	1	X	517432731
250752401	56614906	70	M	1	1	X	517433368
250752406	56612878	67	F	1	0	X	517433668
250752407	56615909	70	M	1	1	X	517433306
250752410	56614780	67	F	1	0	X	517433357
250779366	56615824	28	F	1	2	X	517433396
250779367	56615824	51	F	1	1	X	X
250779368	56615824	55	M	1	0	X	517432648
250779408	56613712	28	F	1	2	X	517433365
250779409	56613712	51	F	1	1	X	X
250779410	56613712	55	M	1	0	X	517433257
250808238	56615869	62	M	1	0	X	517432398
250825779	56614072	67	M	1	0	X	517433384
250825780	56614072	65	F	1	1	X	X
250825801	56615091	67	M	1	0	X	517419865
250825802	56615091	65	F	1	1	X	X
250915542	56615281	1	F	1	2	X	X
250915546	56615281	27	F	1	0	X	X
251271734	56613512	37	F	1	1	X	517432436
251308858	56615875	93	F	1	7	X	X
251534107	56614313	50	F	1	0	X	X
251727533	56614648	67	M	1	0	X	X
251727597	56612526	67	M	1	0	X	X
251727598	56612526	54	F	1	1	X	517432727
251727620	56615299	54	F	1	1	X	517433359
251758727	56614749	0	F	1	2	X	X
251758728	56614749	31	F	1	0	X	517432614
251758729	56614749	30	M	1	1	X	517433460
251758755	56615942	0	F	1	2	X	X
251758756	56615942	31	F	1	0	X	517433673
251758757	56615942	30	M	1	1	X	517433396
251888945	56612917	16	M	1	2	450095203	X
251888952	56613557	19	F	1	2	X	517433690
251888953	56613557	16	M	1	2	450091364	X
251888954	56613557	48	F	1	0	X	517419253
251888955	56613557	8	F	1	2	450091363	X
251889052	56614796	19	F	1	2	X	517433671
251889053	56614796	16	M	1	2	450095203	X
251889054	56614796	48	F	1	0	X	517432629
252059141	56614401	41	F	1	0	X	517432648
252059142	56614401	17	F	1	2	450095203	517432550
252059149	56613376	41	F	1	0	X	517432578
252059156	56613181	8	M	1	3	450095202	X
252059182	56613001	17	F	1	2	450095203	517432747
252059183	56613001	6	F	1	2	450095202	X
252166925	56614916	60	M	1	0	X	517433627
252194191	56614451	71	F	1	0	X	517419857
252194213	56614415	71	F	1	0	X	517432416
252385002	56615877	80	F	1	0	X	517432374
252385006	56614152	80	F	1	0	X	517432648
