sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56614778	560319594004	1	17400	42.0399584	-104.9567663
56614779	560319594004	1	43000	42.0305624	-104.9805639
56614780	560319594004	1	70500	42.0386712	-104.9637676
56614781	560319594004	1	103000	42.0381057	-104.9658191
56614782	560319594004	1	97000	42.0393873	-104.9586026
56614783	560319594004	1	176800	42.0376149	-104.9568355
56614784	560319594004	1	48300	42.0375462	-104.9581060
56614785	560319594004	1	46700	42.0307939	-104.9785233
56614786	560319594004	1	41000	42.0389266	-104.9569646
56614787	560319594004	1	14800	42.0384384	-104.9577102
56614788	560319594004	1	44000	42.0361257	-104.9724829
56614789	560319594004	1	67700	42.0407281	-104.9605761
56614790	560319594004	1	111000	42.0401362	-104.9626280
56614791	560319594004	1	33000	42.0409800	-104.9593999
56614792	560319594004	1	7100	42.0170430	-104.9636273
56614793	560319594004	1	45000	42.0413573	-104.9572331
56614794	560319594004	1	134600	42.0282219	-104.9822580
56614795	560319594004	1	35000	42.0408342	-104.9565002
56614796	560319594004	1	39000	42.0416429	-104.9559578
56614797	560319594004	1	6800	42.0407887	-104.9583411
56614798	560319594004	1	100000	42.0294168	-104.9661017
56614799	560319594004	1	185700	42.0420149	-104.9579486
56614800	560319594004	1	4600	42.0402143	-104.9560227
56614801	560319594004	1	37500	42.0336203	-104.9832503
56614802	560319594004	1	52200	42.0427043	-104.9566952
56614803	560319594004	1	20000	42.0378631	-104.9556660
56614804	560319594004	1	27000	42.0165419	-104.9648423
56614805	560319594004	1	18000	42.0436403	-104.9562989
56614806	560319594004	1	78000	42.0191413	-104.9684312
56614807	560319594004	1	106000	42.0193928	-104.9653091
56614808	560319594004	1	38000	42.0183872	-104.9681721
56614809	560319594004	1	13970	42.0437183	-104.9547366
56614810	560319594004	1	14600	42.0368162	-104.9616251
56614811	560319594004	1	41280	42.0387346	-104.9553918
56614812	560319594004	1	6900	42.0173113	-104.9670257
56614813	560319594004	1	35734	42.0203032	-104.9664023
56614814	560319594004	3	30600	42.0358817	-104.9590412
56614815	560319594004	1	116	42.0178706	-104.9673466
56614816	560319594004	1	41400	42.0190157	-104.9664218
56614817	560319594004	1	16400	42.0186037	-104.9655822
56614818	560319594004	1	24000	42.0169475	-104.9703669
56614819	560319594004	1	31600	42.0182449	-104.9661085
56614820	560319594005	1	14000	42.0512365	-104.9572587
56614821	560319594005	1	38400	42.0511620	-104.9575871
56614822	560319594005	1	280800	42.0511621	-104.9569203
56614823	560319594005	1	0	42.0457486	-104.9609155
56614824	560319594005	1	28300	42.0460115	-104.9606682
56614825	560319594005	1	8700	42.0554978	-104.9730956
56614826	560319594005	1	123800	42.0512172	-104.9572952
56614827	560319594005	1	35100	42.0469912	-104.9598982
56614828	560319594005	1	45200	42.0514981	-104.9577016
56614829	560319594005	1	20980	42.0512920	-104.9523907
56614830	560319594005	1	42800	42.0495305	-104.9733261
56614831	560319594005	1	40000	42.0510729	-104.9573259
56614832	560319594005	1	8900	42.0509554	-104.9568572
56614833	560319594005	1	23200	42.0459591	-104.9607349
56614834	560319594005	1	137500	42.0452950	-104.9597359
56614835	560319594005	1	20200	42.0503958	-104.9570611
56614836	560319594005	1	46200	42.0504586	-104.9568877
56614837	560319594005	1	19000	42.0515949	-104.9534963
56614838	560319594005	1	55800	42.0515725	-104.9536970
56614839	560319594005	1	35100	42.0557772	-104.9678847
56614840	560319594005	1	10000	42.0475712	-104.9723617
56614841	560319594005	1	43000	42.0501638	-104.9567395
56614842	560319594005	1	29000	42.0503507	-104.9570405
56614843	560319594005	1	38000	42.0504030	-104.9578122
56614844	560319594005	1	13970	42.0453298	-104.9593707
56614845	560319594005	1	50000	42.0509951	-104.9568115
56614846	560319594005	1	52020	42.0508028	-104.9569763
56614847	560319594005	1	16900	42.0560929	-104.9674248
56614848	560319594005	1	225000	42.0475531	-104.9728339
56614849	560319594005	1	36400	42.0478059	-104.9725516
56614850	560319594005	1	19000	42.0478787	-104.9727334
56614851	560319594005	1	69250	42.0478628	-104.9727429
56614852	560319594005	1	2400	42.0478189	-104.9723355
56614853	560319594005	1	85900	42.0480558	-104.9726554
56614854	560319594005	1	85000	42.0459776	-104.9600548
56614855	560319594005	1	25500	42.0465233	-104.9570023
56614856	560319594005	1	42400	42.0452280	-104.9551664
56614857	560319594005	1	93600	42.0495297	-104.9727155
56614858	560319594005	1	135000	42.0491718	-104.9735343
56614859	560319594005	1	35000	42.0498290	-104.9726231
56614860	560319594005	1	17500	42.0495840	-104.9725894
56614861	560319594005	1	29200	42.0493100	-104.9729850
56614862	560319594005	1	8400	42.0495080	-104.9726206
56614863	560319594005	1	27300	42.0459501	-104.9573299
56614864	560319594005	1	47210	42.0457465	-104.9552694
56614865	560319594005	1	89500	42.0457578	-104.9553538
56614866	560319594005	1	70000	42.0453988	-104.9553087
56614867	560319594005	1	98400	42.0458312	-104.9563337
56614868	560319594005	1	37000	42.0458804	-104.9563439
56614869	560319594005	1	180400	42.0463121	-104.9573245
56614870	560319594005	1	11800	42.0462125	-104.9595894
56614871	560319594005	1	104200	42.0482315	-104.9611792
56614872	560319594005	1	38000	42.0561173	-104.9667349
56614873	560319594005	1	49000	42.0457710	-104.9570876
56614874	560319594005	1	70000	42.0561743	-104.9660821
56614875	560319594005	1	19300	42.0482642	-104.9611109
56614876	560319594005	1	95100	42.0482745	-104.9605697
56614877	560319594005	1	12000	42.0489117	-104.9613755
56614878	560319594005	1	38300	42.0456285	-104.9594674
56614879	560319594005	1	45800	42.0459652	-104.9597345
56614880	560319594005	1	93200	42.0489431	-104.9608216
56614881	560319594005	1	30000	42.0485829	-104.9611932
56614882	560319594005	1	33000	42.0461714	-104.9595529
56614883	560319594005	1	52000	42.0457845	-104.9587157
56614884	560319594005	1	268000	42.0457600	-104.9585862
56614885	560319594005	1	70000	42.0471379	-104.9590995
56614886	560319594005	1	22600	42.0457155	-104.9602452
56614887	560319594005	1	18000	42.0465874	-104.9595830
56614888	560319594005	1	14000	42.0469289	-104.9589210
56614889	560319594005	1	24600	42.0461317	-104.9602432
56614890	560319594005	1	104900	42.0491374	-104.9587521
56614891	560319594005	1	7810	42.0452707	-104.9537154
56614892	560319594005	1	37000	42.0493312	-104.9579315
56614893	560319594005	1	44500	42.0453580	-104.9566987
56614894	560319594005	1	33400	42.0456578	-104.9567742
56614895	560319594005	1	56100	42.0471427	-104.9716219
56614896	560319594005	1	20400	42.0518488	-104.9686546
56614897	560319594005	1	65400	42.0455486	-104.9542095
56614898	560319594005	1	31000	42.0511443	-104.9685893
56614899	560319594005	1	13000	42.0517469	-104.9689384
56614900	560319594005	1	45000	42.0518632	-104.9691067
56614901	560319594005	1	23000	42.0518769	-104.9685587
56614902	560319594005	1	52700	42.0481438	-104.9591012
56614903	560319594005	1	30300	42.0489440	-104.9712520
56614904	560319594005	1	33300	42.0490896	-104.9601560
56614905	560319594005	1	17300	42.0494751	-104.9580796
56614906	560319594005	1	70500	42.0493032	-104.9585745
56614907	560319594005	1	39700	42.0497268	-104.9602094
56614908	560319594005	1	104000	42.0492203	-104.9579294
56614909	560319594005	1	8400	42.0492633	-104.9597278
56614910	560319594005	1	22000	42.0456483	-104.9574633
56614911	560319594005	1	69800	42.0462699	-104.9583580
56614912	560319594005	1	48300	42.0495200	-104.9594728
56614913	560319594005	1	42000	42.0497911	-104.9591912
56614914	560319594005	1	17600	42.0461160	-104.9582250
56614915	560319594005	1	26000	42.0458414	-104.9575549
56614916	560319594005	1	40270	42.0456348	-104.9583446
56614917	560319594005	1	78400	42.0476051	-104.9590062
56614918	560319594005	1	14600	42.0463643	-104.9556431
56614919	560319594005	1	12100	42.0487485	-104.9714131
56614920	560319594005	1	29200	42.0483210	-104.9720734
56614921	560319594005	1	28500	42.0460517	-104.9553876
56614922	560319594005	1	12800	42.0487175	-104.9719703
56614923	560319594005	1	88610	42.0484429	-104.9712286
56614924	560319594005	1	23000	42.0474148	-104.9589124
56614925	560319594005	1	8400	42.0464525	-104.9552655
56614926	560319594005	1	20980	42.0461584	-104.9560270
56614927	560319594005	1	26300	42.0477277	-104.9594357
56614928	560319594005	1	14000	42.0463943	-104.9549808
56614929	560319594005	1	107000	42.0505336	-104.9597922
56614930	560319594005	1	19300	42.0512596	-104.9525384
56614931	560319594005	1	31000	42.0496497	-104.9705220
56614932	560319594005	1	95000	42.0501757	-104.9599611
56614933	560319594005	1	130000	42.0492507	-104.9707961
56614934	560319594005	1	29100	42.0500769	-104.9595514
56614935	560319594005	1	193000	42.0505160	-104.9601414
56614936	560319594005	1	57600	42.0497075	-104.9709399
56614937	560319594005	1	47000	42.0514054	-104.9587861
56614938	560319594005	1	39000	42.0492728	-104.9707094
56614939	560319594005	1	45500	42.0515823	-104.9581698
56614940	560319594005	1	25000	42.0515515	-104.9584904
56614941	560319594005	1	160000	42.0510940	-104.9567277
56614942	560319594005	1	80000	42.0515300	-104.9587624
56614943	560319594005	1	71900	42.0480009	-104.9600760
56614944	560319594005	1	22400	42.0560467	-104.9659271
56614945	560319594005	1	61000	42.0498175	-104.9623076
56614946	560319594005	1	70000	42.0504329	-104.9625799
56614947	560319594005	1	57600	42.0502225	-104.9620303
56614948	560319594005	1	26000	42.0512419	-104.9550946
56614949	560319594005	1	366400	42.0499236	-104.9620510
56614950	560319594005	1	1100	42.0512057	-104.9552500
56614951	560319594005	1	13000	42.0472931	-104.9610870
56614952	560319594005	1	185000	42.0502614	-104.9585263
56614953	560319594005	1	40000	42.0504089	-104.9588875
56614954	560319594005	1	32000	42.0505642	-104.9583514
56614955	560319594005	1	103300	42.0474932	-104.9610421
56614956	560319594005	1	28300	42.0501401	-104.9582299
56614957	560319594005	1	41750	42.0472439	-104.9600259
56614958	560319594005	1	37900	42.0483912	-104.9743166
56614959	560319594005	1	12000	42.0482881	-104.9740380
56614960	560319594005	1	136600	42.0479342	-104.9584912
56614961	560319594005	1	13800	42.0469274	-104.9611450
56614962	560319594005	1	19200	42.0491496	-104.9620571
56614963	560319594005	1	29300	42.0507261	-104.9542242
56614964	560319594005	1	174000	42.0468371	-104.9600091
56614965	560319594005	1	34000	42.0467969	-104.9604457
56614966	560319594005	1	115000	42.0497417	-104.9626321
56614967	560319594005	1	14600	42.0490279	-104.9689929
56614968	560319594005	1	70250	42.0465279	-104.9601858
56614969	560319594005	1	172700	42.0487379	-104.9697038
56614970	560319594005	1	14400	42.0513644	-104.9605009
56614971	560319594005	1	130400	42.0488769	-104.9691268
56614972	560319594005	1	94500	42.0514285	-104.9595462
56614973	560319594005	1	65100	42.0479443	-104.9588349
56614974	560319594005	1	40000	42.0522585	-104.9688028
56614975	560319594005	1	64000	42.0491055	-104.9707120
56614976	560319594005	1	73700	42.0490254	-104.9618410
56614977	560319594005	1	35600	42.0491623	-104.9707030
56614978	560319594005	1	4900	42.0524445	-104.9685511
56614979	560319594005	1	25460	42.0491763	-104.9704469
56614980	560319594005	1	12500	42.0525218	-104.9686458
56614981	560319594005	1	7200	42.0482243	-104.9586246
56614982	560319594005	1	43200	42.0505594	-104.9687269
56614983	560319594005	1	49500	42.0507044	-104.9681292
56614984	560319594005	1	120000	42.0507052	-104.9681165
56614985	560319594005	1	15100	42.0502100	-104.9690170
56614986	560319594005	1	34500	42.0509913	-104.9701974
56614987	560319594005	1	85000	42.0506323	-104.9701700
56614988	560319594005	1	21000	42.0512450	-104.9636208
56614989	560319594005	1	124020	42.0508203	-104.9723955
56614990	560319594005	1	44900	42.0467122	-104.9574496
56614991	560319594005	1	96000	42.0485830	-104.9569501
56614992	560319594005	1	86000	42.0489918	-104.9567341
56614993	560319594005	1	279500	42.0485621	-104.9569219
56614994	560319594005	1	17500	42.0475573	-104.9569180
56614995	560319594005	1	161000	42.0474861	-104.9573047
56614996	560319594005	1	42100	42.0481282	-104.9566402
56614997	560319594005	1	36000	42.0501056	-104.9717423
56614998	560319594005	1	45800	42.0470940	-104.9586298
56614999	560319594005	1	23700	42.0471958	-104.9567750
56615000	560319594005	1	239000	42.0472827	-104.9566642
56615001	560319594005	1	16500	42.0504186	-104.9724744
56615002	560319594005	1	74800	42.0465782	-104.9577289
56615003	560319594005	1	19200	42.0470576	-104.9583526
56615004	560319594005	1	21000	42.0508569	-104.9631101
56615005	560319594005	1	16000	42.0482262	-104.9588690
56615006	560319594005	1	93600	42.0469456	-104.9547038
56615007	560319594005	1	23000	42.0467859	-104.9540899
56615008	560319594005	1	100000	42.0470952	-104.9542662
56615009	560319594005	1	31400	42.0489164	-104.9590458
56615010	560319594005	1	45600	42.0483817	-104.9593828
56615011	560319594005	1	34640	42.0483241	-104.9600038
56615012	560319594005	1	61400	42.0507596	-104.9638617
56615013	560319594005	1	21710	42.0508521	-104.9623368
56615014	560319594005	1	75900	42.0489427	-104.9583166
56615015	560319594005	1	241500	42.0489669	-104.9588408
56615016	560319594005	1	22100	42.0549859	-104.9657789
56615017	560319594005	1	63450	42.0507582	-104.9624422
56615018	560319594005	1	114100	42.0511509	-104.9625359
56615019	560319594005	1	110000	42.0481521	-104.9727192
56615020	560319594005	1	20000	42.0500823	-104.9556951
56615021	560319594005	1	90000	42.0501766	-104.9703727
56615022	560319594005	1	40000	42.0520675	-104.9528409
56615023	560319594005	1	81490	42.0511171	-104.9541039
56615024	560319594005	1	18000	42.0509293	-104.9534079
56615025	560319594005	1	44100	42.0506521	-104.9545882
56615026	560319594005	1	66004	42.0508633	-104.9550113
56615027	560319594005	1	37000	42.0509521	-104.9554712
56615028	560319594005	1	44490	42.0503968	-104.9709845
56615029	560319594005	1	66000	42.0479895	-104.9688444
56615030	560319594005	1	93001	42.0521787	-104.9527094
56615031	560319594005	1	25460	42.0521845	-104.9526133
56615032	560319594005	1	45700	42.0508032	-104.9607187
56615033	560319594005	1	81000	42.0476208	-104.9696983
56615034	560319594005	1	55400	42.0514080	-104.9606998
56615035	560319594005	1	21500	42.0472866	-104.9692214
56615036	560319594005	1	70000	42.0478616	-104.9741220
56615037	560319594005	1	63100	42.0466705	-104.9554274
56615038	560319594005	1	39000	42.0458812	-104.9537199
56615039	560319594005	1	283630	42.0462416	-104.9538024
56615040	560319594005	1	65640	42.0499763	-104.9575749
56615041	560319594005	1	35000	42.0469935	-104.9560285
56615042	560319594005	1	41300	42.0497041	-104.9573534
56615043	560319594005	1	49200	42.0466954	-104.9685554
56615044	560319594005	1	21710	42.0481563	-104.9810379
56615045	560319594005	1	70000	42.0498765	-104.9721447
56615046	560319594005	1	25700	42.0492451	-104.9718623
56615047	560319594005	1	38001	42.0518260	-104.9675877
56615048	560319594005	1	10000	42.0482552	-104.9818364
56615049	560319594005	1	82700	42.0514102	-104.9676939
56615050	560319594005	1	41600	42.0489641	-104.9732780
56615051	560319594005	1	19300	42.0487607	-104.9754156
56615052	560319594005	1	10000	42.0501910	-104.9558379
56615053	560319594005	1	52000	42.0501123	-104.9728943
56615054	560319594005	1	28390	42.0507750	-104.9733501
56615055	560319594005	1	50600	42.0501965	-104.9746760
56615056	560319594005	1	45600	42.0500637	-104.9743366
56615057	560319594005	1	39050	42.0482102	-104.9747870
56615058	560319594005	1	75000	42.0480734	-104.9780454
56615059	560319594005	1	20000	42.0482091	-104.9781635
56615060	560319594005	1	17600	42.0480365	-104.9771434
56615061	560319594005	1	20980	42.0483844	-104.9763261
56615062	560319594005	1	26700	42.0525556	-104.9733831
56615063	560319594005	1	20400	42.0501524	-104.9765790
56615064	560319594005	1	40500	42.0525985	-104.9675928
56615065	560319594005	1	26360	42.0557968	-104.9699922
56615066	560319594005	1	77000	42.0468211	-104.9700833
56615067	560319594005	1	17000	42.0515038	-104.9693445
56615068	560319594005	1	18000	42.0482766	-104.9701236
56615069	560319594005	1	52000	42.0487356	-104.9783328
56615070	560319594005	1	13000	42.0490348	-104.9774565
56615071	560319594005	1	122000	42.0492101	-104.9761485
56615072	560319594005	1	94000	42.0526058	-104.9657369
56615073	560319594005	1	60000	42.0527092	-104.9662702
56615074	560319594005	1	46820	42.0485438	-104.9560550
56615075	560319594005	1	128000	42.0559841	-104.9685990
56615076	560319594005	1	81200	42.0539020	-104.9657471
56615077	560319594005	1	14400	42.0548703	-104.9660427
56615078	560319594005	1	247500	42.0463431	-104.9534148
56615079	560319594005	1	16700	42.0515634	-104.9733205
56615080	560319594005	1	12400	42.0516459	-104.9657247
56615081	560319594005	1	37700	42.0562286	-104.9718555
56615082	560319594005	1	48000	42.0482205	-104.9715189
56615083	560319594005	1	16000	42.0496645	-104.9756629
56615084	560319594005	1	44300	42.0517435	-104.9725177
56615085	560319594005	1	106000	42.0497909	-104.9755753
56615086	560319594005	1	20000	42.0509496	-104.9714273
56615087	560319594005	1	14730	42.0492882	-104.9741248
56615088	560319594005	1	57650	42.0508792	-104.9741860
56615089	560319594005	1	47000	42.0523269	-104.9798810
56615090	560319594005	1	45800	42.0551742	-104.9782080
56615091	560319594005	1	75200	42.0498717	-104.9727437
56615092	560319594005	1	32700	42.0532996	-104.9781285
56615093	560319594005	1	14000	42.0561085	-104.9774228
