sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56548251	560099566001	1	50100	42.8560546	-105.6977925
56548252	560099566001	1	85000	42.8555661	-105.6964688
56548253	560099566001	8	65000	42.8572715	-105.6903309
56548254	560099566001	1	4720	42.8569392	-105.6865614
56548255	560099566001	1	73000	42.8964717	-105.8480754
56548256	560099566001	1	45000	42.9069117	-105.8483819
56548257	560099566001	9	69500	42.8696327	-105.8533932
56548258	560099566001	1	70000	42.8700000	-105.8532373
56548259	560099566001	1	65000	42.8970581	-105.8486960
56548260	560099566001	8	38500	42.9083484	-105.8376520
56548261	560099566001	1	153800	42.9006968	-105.8422948
56548262	560099566001	1	27000	42.8943284	-105.8508515
56548263	560099566001	1	21000	42.9078339	-105.8485431
56548264	560099566001	1	5050	42.9059564	-105.8488921
56548265	560099566001	1	33000	42.9076946	-105.8488237
56548266	560099566001	1	21500	42.9060042	-105.8481902
56548267	560099566001	1	57400	42.9085786	-105.8483557
56548268	560099566001	1	48000	42.9058304	-105.8480719
56548269	560099566001	1	55000	42.9054549	-105.8479672
56548270	560099566001	1	38000	42.8942088	-105.8502305
56548271	560099566001	1	130000	42.8943089	-105.8519426
56548272	560099566001	3	72000	42.9100942	-105.8329874
56548273	560099566001	1	86000	42.9105121	-105.8323394
56548274	560099566001	1	56100	42.8695222	-105.8627808
56548275	560099566001	1	45000	42.8947059	-105.8516998
56548276	560099566001	1	94000	42.8693986	-105.8630235
56548277	560099566001	1	41900	42.9158268	-105.8349765
56548278	560099566001	1	81000	42.9175305	-105.8301313
56548279	560099566001	1	52500	42.9165706	-105.8312540
56548280	560099566001	1	47000	42.9147219	-105.8339697
56548281	560099566001	1	80000	42.9152810	-105.8302204
56548282	560099566001	1	20800	42.9171854	-105.8311442
56548283	560099566001	8	77100	42.9155830	-105.8319640
56548284	560099566001	1	87000	42.9159268	-105.8316281
56548285	560099566001	1	18000	42.9165511	-105.8336062
56548286	560099566001	1	99100	42.9153143	-105.8308759
56548287	560099566001	1	26000	42.9141648	-105.8351655
56548288	560099566001	1	52800	42.8933431	-105.8501345
56548289	560099566001	1	81600	42.9173198	-105.8334657
56548290	560099566001	1	11200	42.8723251	-105.8559772
56548291	560099566001	1	37900	42.9160308	-105.8334824
56548292	560099566001	9	85000	42.9084440	-105.8384789
56548293	560099566001	1	101500	42.8970722	-105.8454071
56548294	560099566001	1	50100	42.8970482	-105.8448510
56548295	560099566001	1	84500	42.9173659	-105.8327688
56548296	560099566001	1	71100	42.9002452	-105.8415420
56548297	560099566001	1	82000	42.9000468	-105.8426189
56548298	560099566001	1	74000	42.8978179	-105.8445481
56548299	560099566001	1	148300	42.9166966	-105.8328813
56548300	560099566001	1	14800	42.9010365	-105.8420665
56548301	560099566001	1	15600	42.8975274	-105.8465043
56548302	560099566001	1	115800	42.8995277	-105.8432589
56548303	560099566001	1	92000	42.9028486	-105.8415781
56548304	560099566001	1	115300	42.9003805	-105.8433449
56548305	560099566001	1	55000	42.8954490	-105.8450425
56548306	560099566001	1	71880	42.8986914	-105.8446997
56548307	560099566001	1	20000	42.8986712	-105.8437982
56548308	560099566001	1	97200	42.8716728	-105.8517724
56548309	560099566001	1	72500	42.8946735	-105.8527745
56548310	560099566001	1	27000	42.8938207	-105.8470103
56548311	560099566001	1	23000	42.8927117	-105.8482088
56548312	560099566001	8	24000	42.8939822	-105.8473546
56548313	560099566001	1	12100	42.8953439	-105.8543136
56548314	560099566001	1	4600	42.8930822	-105.8459636
56548315	560099566001	1	56800	42.9143509	-105.8328381
56548316	560099566001	1	75400	42.9038408	-105.8396805
56548317	560099566001	1	84250	42.8705031	-105.8616507
56548318	560099566001	1	43500	42.8941035	-105.8541154
56548319	560099566001	1	103000	42.8704608	-105.8590272
56548320	560099566001	1	120000	42.9032793	-105.8401370
56548321	560099566001	1	178000	42.8723370	-105.8567355
56548322	560099566001	1	89000	42.9051232	-105.8385760
56548323	560099566001	1	43600	42.9011426	-105.8467671
56548324	560099566001	1	13604	42.9064487	-105.8411119
56548325	560099566001	1	77400	42.9041118	-105.8406783
56548326	560099566001	1	57000	42.9068379	-105.8390319
56548327	560099566001	1	79300	42.9073916	-105.8374067
56548328	560099566001	8	24000	42.9062379	-105.8389555
56548329	560099566001	1	33900	42.9043004	-105.8395007
56548330	560099566001	1	101000	42.9053233	-105.8408187
56548331	560099566001	1	43000	42.9050459	-105.8391026
56548332	560099566001	1	54400	42.9066349	-105.8410891
56548333	560099566001	1	88000	42.9069283	-105.8397967
56548334	560099566001	1	85000	42.9087015	-105.8384325
56548335	560099566001	1	5204	42.9091858	-105.8383074
56548336	560099566001	1	101000	42.9079289	-105.8402071
56548337	560099566001	1	62000	42.9061344	-105.8391416
56548338	560099566001	9	87400	42.9076796	-105.8409744
56548339	560099566001	1	40270	42.9039397	-105.8438975
56548340	560099566001	1	37800	42.9029499	-105.8458080
56548341	560099566001	1	51800	42.9089857	-105.8413916
56548342	560099566001	1	93001	42.9054585	-105.8428766
56548343	560099566001	1	51000	42.9084479	-105.8399472
56548344	560099566001	1	74000	42.9071291	-105.8422794
56548345	560099566001	1	16600	42.8720432	-105.8584678
56548346	560099566001	1	23000	42.9081222	-105.8428031
56548347	560099566001	1	16800	42.9037115	-105.8456247
56548348	560099566001	1	25000	42.9056120	-105.8432364
56548349	560099566001	1	12800	42.9028642	-105.8448493
56548350	560099566001	1	78000	42.9021659	-105.8457650
56548351	560099566001	1	52320	42.9053400	-105.8441840
56548352	560099566001	1	49000	42.8918602	-105.8482470
56548353	560099566001	1	79600	42.9046572	-105.8457594
56548354	560099566001	1	42500	42.8996713	-105.8470162
56548355	560099566001	8	38500	42.8723540	-105.8493718
56548356	560099566001	1	100000	42.8904260	-105.8487190
56548357	560099566001	1	67500	42.9002387	-105.8490691
56548358	560099566001	5	25000	42.8996017	-105.8482416
56548359	560099566001	1	63500	42.8998450	-105.8470693
56548360	560099566001	1	44490	42.8719836	-105.8507389
56548361	560099566001	1	85000	42.9028785	-105.8470089
56548362	560099566001	8	77100	42.8978921	-105.8488583
56548363	560099566001	1	15500	42.9060746	-105.8447357
56548364	560099566001	1	117600	42.9022296	-105.8470578
56548365	560099566001	3	92200	42.9079691	-105.8458579
56548366	560099566001	1	18000	42.9037402	-105.8470978
56548367	560099566001	1	51500	42.9066203	-105.8458077
56548368	560099566001	1	31500	42.9053180	-105.8462858
56548369	560099566001	1	15300	42.9005911	-105.8493203
56548370	560099566001	1	22600	42.9007534	-105.8472559
56548371	560099566001	1	18000	42.9050029	-105.8473644
56548372	560099566001	1	17500	42.8702907	-105.8517381
56548373	560099566001	8	77100	42.9041922	-105.8479740
56548374	560099566001	1	52200	42.8978395	-105.8441284
56548375	560099566001	1	80000	42.9010381	-105.8423280
56548376	560099566001	1	12000	42.8982075	-105.8417839
56548377	560099566001	1	128000	42.8722833	-105.8529144
56548378	560099566001	1	42000	42.9000318	-105.8405898
56548379	560099566001	1	50900	42.8989474	-105.8409178
56548380	560099566001	1	92500	42.8994390	-105.8418346
56548381	560099566001	1	55000	42.8989472	-105.8425024
56548382	560099566001	1	18000	42.8961263	-105.8428884
56548383	560099566001	1	70000	42.9054788	-105.8472817
56548384	560099566001	1	131000	42.9074769	-105.8479762
56548385	560099566001	1	20000	42.9061842	-105.8476230
56548386	560099566001	1	80000	42.9019644	-105.8478158
56548387	560099566001	1	12550	42.9027809	-105.8485043
56548388	560099566001	1	75400	42.9021511	-105.8490963
56548389	560099566001	8	74030	42.8689873	-105.8585099
56548390	560099566001	1	14900	42.8677307	-105.8581555
56548391	560099566001	1	12500	42.8950629	-105.8440738
56548392	560099566001	1	48000	42.8963658	-105.8439438
56548393	560099566001	1	45000	42.8965476	-105.8432320
56548394	560099566001	1	56600	42.8681772	-105.8559945
56548395	560099566001	1	36000	42.8688977	-105.8598667
56548396	560099566001	1	64600	42.8677070	-105.8584104
56548397	560099566001	1	116000	42.8684865	-105.8572282
56548398	560099566001	1	14800	42.9021330	-105.8434209
56548399	560099566001	1	93900	42.9029388	-105.8435888
56548400	560099566001	1	17400	42.9033606	-105.8414329
56548401	560099566001	1	87400	42.8896955	-105.8485252
56548402	560099566001	1	89700	42.9006616	-105.8457203
56548403	560099566001	1	16600	42.8991151	-105.8443835
56548404	560099566001	1	78000	42.9082143	-105.8469213
56548405	560099566001	1	71100	42.8708088	-105.8648772
56548406	560099566001	9	4120	42.8710878	-105.8579723
56548407	560099566001	1	70000	42.8712173	-105.8603107
56548408	560099566001	1	80000	42.8948191	-105.8455012
56548409	560099566001	1	71500	42.9033250	-105.8481339
56548410	560099566001	1	81000	42.9013830	-105.8446222
56548411	560099566001	1	42100	42.8712358	-105.8596507
56548412	560099566001	1	39000	42.9011366	-105.8453498
56548413	560099566001	1	15800	42.8692808	-105.8555939
56548414	560099566001	1	10400	42.8708266	-105.8564957
56548415	560099566001	1	10300	42.8716382	-105.8566707
56548416	560099566001	1	67500	42.8705883	-105.8630266
56548417	560099566001	1	109000	42.9094974	-105.8460660
56548418	560099566001	3	47980	42.9044398	-105.8428295
56548419	560099566001	1	71100	42.8936287	-105.8488542
56548420	560099566001	9	109400	42.8717906	-105.8618019
56548421	560099566001	1	12000	42.8952643	-105.8481622
56548422	560099566001	1	52800	42.8703356	-105.8638363
56548423	560099566001	1	37800	42.8717682	-105.8544402
56548424	560099566001	1	13970	42.8712823	-105.8555748
56548425	560099566001	1	14600	42.9020795	-105.8444965
56548426	560099566001	1	40270	42.8708980	-105.8555410
56548427	560099566001	1	26360	42.8708961	-105.8541820
56548428	560099566001	1	40500	42.8723248	-105.8602471
56548429	560099566001	1	115000	42.8995988	-105.8461018
56548430	560099566001	9	48500	42.9000174	-105.8469161
56548431	560099566001	1	42800	42.8948773	-105.8487308
56548432	560099566001	1	36000	42.8720902	-105.8613082
56548433	560099566001	3	28500	42.8943449	-105.8480233
56548434	560099566001	1	16000	42.8989095	-105.8460342
56548435	560099566001	1	80000	42.9078828	-105.8369094
56548436	560099566001	1	12000	42.9046534	-105.8377179
56548437	560099566001	1	94004	42.8710520	-105.8520231
56548438	560099566001	1	37500	42.9024857	-105.8388897
56548439	560099566001	1	29500	42.9045747	-105.8366739
56548440	560099566001	1	62470	42.8702714	-105.8837221
56548441	560099566001	1	32300	42.8716861	-105.8651926
56548442	560099566001	8	20000	42.9053848	-105.8365634
56548443	560099566001	1	98000	42.8935460	-105.8516992
56548444	560099566001	1	18000	42.9140021	-105.8337208
56548445	560099566001	1	145000	42.9139966	-105.8351994
56548446	560099566001	1	118500	42.9087110	-105.8478798
56548447	560099566001	1	28800	42.8985394	-105.8476667
56548448	560099566001	1	55800	42.9135187	-105.8316892
56548449	560099566001	1	95000	42.9019715	-105.8396048
56548450	560099566001	1	75400	42.9038910	-105.8382338
56548451	560099566001	1	17600	42.9143401	-105.8305610
56548452	560099566001	3	63000	42.9091075	-105.8489825
56548453	560099566001	3	92200	42.8722513	-105.8659641
56548454	560099566001	1	54700	42.9089574	-105.8359024
56548455	560099566001	1	100000	42.9059320	-105.8376233
56548456	560099566001	1	64600	42.8923133	-105.8466811
56548457	560099566001	1	63400	42.8693874	-105.8620155
56548458	560099566001	1	91700	42.9127425	-105.8328554
56548459	560099566001	1	38200	42.8927091	-105.8501770
56548460	560099566001	1	81800	42.8698399	-105.8606354
56548461	560099566001	1	183200	42.9107928	-105.8341916
56548462	560099566001	1	154100	42.9121582	-105.8341139
56548463	560099566001	7	126000	42.9128991	-105.8348746
56548464	560099566001	1	44700	42.9131162	-105.8298282
56548465	560099566001	1	74000	42.9138140	-105.8300947
56548466	560099566001	1	55730	42.8696162	-105.8559047
56548467	560099566001	1	65200	42.8708173	-105.8607867
56548468	560099566001	1	31900	42.8703186	-105.8587103
56548469	560099566001	1	70000	42.8921621	-105.8476968
56548470	560099566001	1	22150	42.8700531	-105.8575045
56548471	560099566001	1	58100	42.8693601	-105.8572851
56548472	560099566001	3	63000	42.8925074	-105.8490440
56548473	560099566001	1	57900	42.8927828	-105.8449213
56548474	560099566001	1	71900	42.8696516	-105.8545452
56548475	560099566001	1	33000	42.8937993	-105.8453741
56548476	560099566001	1	66700	42.8722391	-105.8670587
56548477	560099566001	1	49900	42.9007586	-105.8371648
56548478	560099566001	1	107800	42.9107868	-105.8311852
56548479	560099566001	9	38400	42.9031347	-105.8364408
56548480	560099566001	1	28000	42.8974648	-105.8356394
56548481	560099566001	1	56000	42.8903933	-105.8475419
56548482	560099566001	1	6230	42.8907563	-105.8478359
56548483	560099566001	1	88000	42.9025326	-105.8382211
56548484	560099566001	1	50000	42.9095779	-105.8293392
56548485	560099566001	1	30400	42.9056335	-105.8315545
56548486	560099566001	1	54200	42.9074750	-105.8301234
56548487	560099566001	1	208790	42.9037656	-105.8375537
56548488	560099566001	1	86000	42.9051009	-105.8327670
56548489	560099566001	1	63900	42.9026727	-105.8331672
56548490	560099566001	1	46820	42.9018304	-105.8339415
56548491	560099566001	1	47800	42.9052465	-105.8347308
56548492	560099566001	1	26500	42.9007545	-105.8387021
56548493	560099566001	1	20500	42.9019114	-105.8378126
56548494	560099566001	1	69200	42.9014922	-105.8360788
56548495	560099566001	1	49550	42.9055068	-105.8364403
56548496	560099566001	1	86050	42.8995284	-105.8386610
56548497	560099566001	1	115000	42.9004513	-105.8357188
56548498	560099566001	1	78800	42.9016231	-105.8355567
56548499	560099566001	1	360	42.9039697	-105.8342701
56548500	560099566001	1	119000	42.9046684	-105.8359247
56548501	560099566001	1	32400	42.9050493	-105.8349002
56548502	560099566001	1	27400	42.9028637	-105.8339852
56548503	560099566001	1	19000	42.9039294	-105.8359872
56548504	560099566001	8	24000	42.9030492	-105.8357878
56548505	560099566001	1	35000	42.8976822	-105.8371754
56548506	560099566001	1	36500	42.9062725	-105.8319859
56548507	560099566001	1	60000	42.8982198	-105.8358139
56548508	560099566001	1	50000	42.9004619	-105.8366969
56548509	560099566001	1	74850	42.9013935	-105.8362024
56548510	560099566001	1	16800	42.9000470	-105.8379068
56548511	560099566001	1	82200	42.8980027	-105.8368335
56548512	560099566001	1	83900	42.8991597	-105.8361634
56548513	560099566001	1	82300	42.8993306	-105.8372546
56548514	560099566001	1	107800	42.9063893	-105.8317414
56548515	560099566001	1	30400	42.9073423	-105.8359941
56548516	560099566001	1	82000	42.9079435	-105.8347931
56548517	560099566001	1	22000	42.9085611	-105.8305563
56548518	560099566001	1	55800	42.9065940	-105.8350121
56548519	560099566001	8	24000	42.9069610	-105.8354068
56548520	560099566001	1	54400	42.9067581	-105.8364839
56548521	560099566001	1	11100	42.9099196	-105.8341130
56548522	560099566001	1	58000	42.9073758	-105.8324976
56548523	560099566001	1	186000	42.9036530	-105.8336181
56548524	560099566001	1	12060	42.9058203	-105.8336825
56548525	560099566001	1	13000	42.9050182	-105.8329296
56548526	560099566001	1	80000	42.9075499	-105.8338007
56548527	560099566001	1	109000	42.9087390	-105.8326051
56548528	560099566001	1	87560	42.9082445	-105.8337123
56548529	560099566001	1	15780	42.9112726	-105.8331671
56548530	560099566001	1	95000	42.9097411	-105.8339267
56548531	560099566001	1	35960	42.9065031	-105.8318884
56548532	560099566001	1	56000	42.9062539	-105.8338123
56548533	560099566001	1	75600	42.8537012	-105.5030689
56548534	560099566001	1	73400	42.9096012	-105.8326858
56548535	560099566001	1	67700	42.9094444	-105.8358679
56548536	560099566001	1	70000	42.8579771	-105.9819389
56548537	560099566001	1	75900	43.1840755	-105.2592580
56548538	560099566001	1	47000	43.1864578	-105.2584584
56548539	560099566001	1	19000	42.9098072	-105.8303918
56548540	560099566001	5	25000	42.8962157	-105.8356179
56548541	560099566001	1	101000	42.9015377	-105.8353510
56548542	560099566001	1	134000	42.9098877	-105.8311644
56548543	560099566001	1	99800	42.9084524	-105.8310904
56548544	560099566001	1	100000	42.9074565	-105.8313797
56548545	560099566001	1	70000	43.1852524	-105.2578586
56548546	560099566001	1	106970	42.9094605	-105.8435788
56548547	560099566001	1	108000	42.9114926	-105.8322883
56548548	560099566001	1	79900	42.9107382	-105.8300382
56548549	560099566001	1	86300	43.1846527	-105.2579907
56548550	560099566001	1	572000	42.9083051	-105.8427669
56548551	560099566001	1	56900	42.8720707	-105.8649239
56548552	560099566001	1	23000	42.8725248	-105.8648956
56548553	560099566001	1	14800	43.1827596	-105.2592593
56548554	560099566001	1	64300	43.1879990	-105.2591211
56548555	560099566001	1	56010	43.1868829	-105.2569183
56548556	560099566001	1	65890	43.1881706	-105.2572300
56548557	560099566001	1	61000	43.1832454	-105.2592936
56548558	560099566001	1	50100	43.1872653	-105.2581838
56548559	560099566001	1	23900	43.1838048	-105.2578714
56548560	560099566001	1	15100	43.1802713	-105.2588001
56548561	560099566001	7	26900	43.1812664	-105.2585936
56548562	560099566001	1	35400	43.1825422	-105.2585812
56548563	560099566001	8	38500	43.1820799	-105.2579842
56548564	560099566001	1	98500	43.1803900	-105.2571633
56548565	560099566001	1	76000	43.1805599	-105.2587863
56548566	560099566001	1	87700	43.1812052	-105.2582988
56548567	560099566001	1	247500	42.8577602	-105.9826457
