sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56158846	560350001021	1	103400	42.8544807	-109.8540944
56158847	560350001021	1	55000	42.8570656	-109.8541620
56158848	560350001021	1	114000	42.8525789	-109.8532956
56158849	560350001021	1	73000	42.8549865	-109.8551566
56158850	560350001021	1	70500	42.8559002	-109.8548519
56158851	560350001021	1	64000	42.8549671	-109.8533966
56158852	560350001021	9	126000	42.8525045	-109.8539045
56158853	560350001021	1	49800	42.8533265	-109.8539233
56158854	560350001021	1	64000	42.8531649	-109.8526040
56158855	560350001021	1	7000	42.8539183	-109.8521861
56158856	560350001021	1	102500	42.8570038	-109.8528422
56158857	560350001021	9	94000	42.8577963	-109.8575350
56158858	560350001021	1	89900	42.8589352	-109.8537704
56158859	560350001021	1	48300	42.8591076	-109.8561270
56158860	560350001021	1	24100	42.8582619	-109.8545076
56158861	560350001021	1	117800	42.8579812	-109.8562798
56158862	560350001021	1	116000	42.8575250	-109.8555054
56158863	560350001021	1	70640	42.8553782	-109.8523758
56158864	560350001021	1	77990	42.7491667	-109.7147281
56158865	560350001021	1	26700	42.8558623	-109.8529582
56158866	560350001021	9	59700	42.8620191	-109.8523967
56158867	560350001021	1	77000	42.8584769	-109.8535327
56158868	560350001021	1	87320	42.8541309	-109.8526481
56158869	560350001021	1	80000	42.8585691	-109.8534719
56158870	560350001021	1	68010	42.7762361	-109.7485078
56158871	560350001021	1	65260	42.7455057	-109.7146232
56158872	560350001021	1	128000	42.7461231	-109.7137468
56158873	560350001021	9	59700	42.8657833	-109.8887644
56158874	560350001021	1	169900	42.8619628	-109.8738569
56158875	560350001021	1	75000	42.8641080	-109.8779012
56158876	560350001021	1	138000	42.8659737	-109.8835376
56158877	560350001021	1	27600	42.7745692	-109.7524244
56158878	560350001021	1	51400	42.8472751	-109.8496398
56158879	560350001021	1	75000	42.7461144	-109.7147580
56158880	560350001021	1	88800	42.7451860	-109.7130581
56158881	560350001021	1	50000	42.7460329	-109.7119562
56158882	560350001021	1	64600	42.7450293	-109.7126910
56158883	560350001021	1	100000	42.7448677	-109.7127968
56158884	560350001021	1	50000	42.7485716	-109.7134273
56158885	560350001021	1	45000	42.7442056	-109.7135247
56158886	560350001021	1	43600	42.7761197	-109.7515327
56158887	560350001021	1	33300	42.8535611	-109.8616557
56158888	560350001021	1	190000	42.8556121	-109.8716626
56158889	560350001021	1	140400	42.8502914	-109.8621162
56158890	560350001021	1	29000	42.7772166	-109.7527883
56158891	560350001021	1	57400	42.7765159	-109.7525514
56158892	560350001021	1	135000	42.7786034	-109.7536543
56158893	560350001021	1	92000	42.7798570	-109.7504720
56158894	560350001021	9	75000	42.7764553	-109.7535085
56158895	560350001021	9	82300	42.7787822	-109.7473452
56158896	560350001021	1	27000	42.7754848	-109.7464508
56158897	560350001021	1	85000	42.7755880	-109.7480632
56158898	560350001021	1	41000	42.7780675	-109.7456157
56158899	560350001021	1	71300	42.7791497	-109.7467735
56158900	560350001021	1	248500	42.7772896	-109.7535621
56158901	560350001021	1	107000	42.8575094	-109.8741334
56158902	560350001021	1	110000	42.7960124	-109.7678545
56158903	560350001021	1	103400	42.8568370	-109.8753492
56158904	560350001021	1	92000	42.8446548	-109.8646893
56158905	560350001021	1	66400	42.7495524	-109.7089103
56158906	560350001021	1	135000	42.7432018	-109.7124614
56158907	560350001021	1	70000	42.8577800	-109.8730861
56158908	560350001021	1	72000	42.8564751	-109.8713053
56158909	560350001021	1	85900	42.8574345	-109.8715104
56158910	560350001021	1	9400	42.7752821	-109.7535817
56158911	560350001021	1	47300	42.8576215	-109.8749336
56158912	560350001021	1	60000	42.8565924	-109.8726234
56158913	560350001021	1	136000	42.6313889	-109.4648676
56158914	560350001021	1	41000	42.8555376	-109.8724418
56158915	560350001021	1	102500	42.8523559	-109.8515719
56158916	560350001021	9	50000	42.7772748	-109.7475775
56158917	560350001021	1	150000	42.7758327	-109.7466729
56158918	560350001021	1	50000	42.8565510	-109.8702899
56158919	560350001021	1	84700	42.8486892	-109.8679716
56158920	560350001021	1	103400	42.8529191	-109.8697947
56158921	560350001021	1	48000	42.8510649	-109.8514994
56158922	560350001021	1	152200	42.8642411	-109.8793347
56158923	560350001021	1	112000	42.8487326	-109.8677848
56158924	560350001021	1	110000	42.8550827	-109.8699097
56158925	560350001021	1	75000	42.7411004	-109.7145036
56158926	560350001021	1	205000	42.8568502	-109.8700571
56158927	560350001021	1	49400	42.8663623	-109.8924009
56158928	560350001021	1	96200	42.8472482	-109.8682664
56158929	560350001021	1	156750	42.8477527	-109.8665904
56158930	560350001021	1	137600	42.7962362	-109.7648126
56158931	560350001021	1	106100	42.7958187	-109.7654043
56158932	560350001021	1	48300	42.8580297	-109.8709133
56158933	560350001021	1	177100	42.7756937	-109.7506430
56158934	560350001021	1	117500	42.7937037	-109.7625383
56158935	560350001021	1	120000	42.7941398	-109.7640759
56158936	560350001021	1	97400	42.7963590	-109.7628712
56158937	560350001021	1	24000	42.8448733	-109.8640849
56158938	560350001021	1	110000	42.7957777	-109.7673670
56158939	560350001021	1	130000	42.7941173	-109.7649973
56158940	560350001021	1	83000	42.7954909	-109.7655143
56158941	560350001021	1	150000	42.7953924	-109.7644922
56158942	560350001021	1	59500	42.7948047	-109.7628245
56158943	560350001021	1	65400	42.7958860	-109.7691893
56158944	560350001021	1	9000	42.7934207	-109.7638186
56158945	560350001021	1	272600	42.8470583	-109.8662576
56158946	560350001021	1	150400	42.8463329	-109.8653761
56158947	560350001021	1	32000	42.8463237	-109.8646102
56158948	560350001021	1	80000	42.7953728	-109.7633656
56158949	560350001021	1	95000	42.8524876	-109.8517129
56158950	560350001021	1	49000	42.7943554	-109.7666541
56158951	560350001021	1	103500	42.7952366	-109.7666509
56158952	560350001021	1	92000	42.8534011	-109.8690898
56158953	560350001021	1	174000	42.7943999	-109.7675753
56158954	560350001021	1	66200	42.7940637	-109.7683112
56158955	560350001021	1	38400	42.7944955	-109.7703236
56158956	560350001021	1	180000	42.7944084	-109.7688560
56158957	560350001021	1	149600	42.7510778	-109.7223007
56158958	560350001021	9	67600	42.8463533	-109.8671027
56158959	560350001021	1	88000	42.8463378	-109.8685197
56158960	560350001021	1	168200	42.7940042	-109.7718342
56158961	560350001021	1	89000	42.7940840	-109.7759848
56158962	560350001021	1	113000	42.7941277	-109.7736279
56158963	560350001021	1	50000	42.7765395	-109.7513369
56158964	560350001021	1	130000	42.7827887	-109.7667800
56158965	560350001021	1	55000	42.7462759	-109.7110781
56158966	560350001021	1	48000	42.7934411	-109.7769081
56158967	560350001021	1	102000	42.7934583	-109.7647969
56158968	560350001021	1	80000	42.8559640	-109.8785334
56158969	560350001021	1	160700	42.7724753	-109.7493553
56158970	560350001021	1	45300	42.7464756	-109.7105197
56158971	560350001021	1	58130	42.7720681	-109.7419834
56158972	560350001021	1	114000	42.7730272	-109.7459967
56158973	560350001021	1	8100	42.7503036	-109.7230800
56158974	560350001021	1	59000	42.8520932	-109.8694596
56158975	560350001021	1	182000	42.7723871	-109.7440384
56158976	560350001021	1	49400	42.7713661	-109.7463916
56158977	560350001021	1	50000	42.7719094	-109.7443161
56158978	560350001021	1	381300	42.7934977	-109.7688406
56158979	560350001021	1	55000	42.8653513	-109.8605969
56158980	560350001021	1	23100	42.8661189	-109.8734584
56158981	560350001021	1	48000	42.7723370	-109.7470862
56158982	560350001021	1	89500	42.7715252	-109.7471962
56158983	560350001021	1	93300	42.7710529	-109.7456783
56158984	560350001021	1	80300	42.7718787	-109.7487285
56158985	560350001021	1	135000	42.8664918	-109.8604405
56158986	560350001021	1	64600	42.7938075	-109.7705624
56158987	560350001021	9	82300	42.7702108	-109.7461982
56158988	560350001021	1	63400	42.7712460	-109.7447408
56158989	560350001021	1	49800	42.7711450	-109.7434998
56158990	560350001021	6	-3400	42.7704853	-109.7464993
56158991	560350001021	1	80000	42.7697331	-109.7445643
56158992	560350001021	1	55400	42.7724261	-109.7504570
56158993	560350001021	1	62000	42.7477169	-109.7079735
56158994	560350001021	1	67000	42.7474450	-109.7116084
56158995	560350001021	1	95000	42.7476587	-109.7108602
56158996	560350001021	1	55000	42.7509738	-109.7192496
56158997	560350001021	1	77000	42.8537878	-109.8666650
56158998	560350001021	1	57620	42.8526261	-109.8665341
56158999	560350001021	1	78400	42.8537304	-109.8686108
56159000	560350001021	1	108800	42.8554371	-109.8756108
56159001	560350001021	1	57620	42.8526327	-109.8701611
56159002	560350001021	1	115000	42.7461886	-109.7198506
56159003	560350001021	1	65000	42.7530160	-109.7207657
56159004	560350001021	9	94000	42.8589691	-109.8678905
56159005	560350001021	6	41700	42.7499549	-109.7225123
56159006	560350001021	1	30000	42.8601101	-109.8521424
56159007	560350001021	1	76600	42.7703074	-109.7416181
56159008	560350001021	1	261000	42.8561238	-109.8632201
56159009	560350001021	1	37810	42.7767175	-109.7487049
56159010	560350001021	1	272600	42.7860805	-109.7653253
56159011	560350001021	1	80000	42.8662610	-109.8869432
56159012	560350001021	1	80000	42.7902673	-109.7733540
56159013	560350001021	1	47000	42.7905311	-109.7635053
56159014	560350001021	1	117500	42.7700410	-109.7367773
56159015	560350001021	1	116000	42.6301725	-109.4682502
56159016	560350001021	1	64000	42.7839194	-109.7679974
56159017	560350001021	9	82300	42.7906184	-109.7664251
56159018	560350001021	1	48000	42.7689664	-109.7367463
56159019	560350001021	1	28700	42.7831533	-109.7630071
56159020	560350001021	1	133000	42.8494567	-109.8700465
56159021	560350001021	1	101000	42.7670402	-109.7367304
56159022	560350001021	9	59700	42.8600339	-109.8784191
56159023	560350001021	1	49000	42.7685157	-109.7370596
56159024	560350001021	1	26400	42.7829459	-109.7662527
56159025	560350001021	1	51000	42.7477070	-109.7200586
56159026	560350001021	6	74000	42.8658736	-109.8759494
56159027	560350001021	1	43840	42.7680401	-109.7351210
56159028	560350001021	1	7900	42.8554895	-109.8736714
56159029	560350001021	9	0	42.8549240	-109.8744112
56159030	560350001021	1	56000	42.7879149	-109.7714503
56159031	560350001021	1	32550	42.8625899	-109.8534945
56159032	560350001021	1	406490	42.7698869	-109.7466341
56159033	560350001021	1	248500	42.8541071	-109.8769088
56159034	560350001021	1	124000	42.7813748	-109.7632556
56159035	560350001021	1	58000	42.8659095	-109.8860983
56159036	560350001021	1	188900	42.7860013	-109.7696438
56159037	560350001021	1	90000	42.7860124	-109.7699275
56159038	560350001021	9	126000	42.7504734	-109.7202523
56159039	560350001021	1	34300	42.7691920	-109.7358460
56159040	560350001021	1	48000	42.7698498	-109.7362675
56159041	560350001021	1	126000	42.8586188	-109.8748795
56159042	560350001021	1	61800	42.8655043	-109.8810711
56159043	560350001021	1	145010	42.7480166	-109.7231400
56159044	560350001021	1	89900	42.8640884	-109.8558074
56159045	560350001021	1	74800	42.7662919	-109.7367332
56159046	560350001021	1	84860	42.7672862	-109.7351399
56159047	560350001021	1	108100	42.8521563	-109.8721786
56159048	560350001021	1	135600	42.7542721	-109.7223231
56159049	560350001021	9	77000	42.7664780	-109.7353281
56159050	560350001021	1	150000	42.7641645	-109.7378529
56159051	560350001021	1	58000	42.7902717	-109.7707992
56159052	560350001021	1	118000	42.8606882	-109.8585205
56159053	560350001021	1	107800	42.7866683	-109.7641482
56159054	560350001021	1	138000	42.7776006	-109.7486782
56159055	560350001021	9	40100	42.8526712	-109.8739248
56159056	560350001021	1	415000	42.7909314	-109.7727266
56159057	560350001021	1	137000	42.8522032	-109.8730715
56159058	560350001021	1	74000	42.7859379	-109.7662650
56159059	560350001021	1	74060	42.7483545	-109.7197057
56159060	560350001021	1	36600	42.7504855	-109.7195513
56159061	560350001021	1	240000	42.8612364	-109.8540202
56159062	560350001021	1	32400	42.7488765	-109.7190126
56159063	560350001021	1	48300	42.7490481	-109.7219105
56159064	560350001021	1	48000	42.7882742	-109.7725249
56159065	560350001021	1	70000	42.7496645	-109.7198685
56159066	560350001021	1	75000	42.8489917	-109.8755206
56159067	560350001021	1	49800	42.7930941	-109.7725304
56159068	560350001021	1	35000	42.7472187	-109.7215529
56159069	560350001021	1	95000	42.7887175	-109.7628036
56159070	560350001021	1	37000	42.7917445	-109.7706733
56159071	560350001021	1	32000	42.7919324	-109.7687175
56159072	560350001021	1	61540	42.8660845	-109.8784787
56159073	560350001021	1	12000	42.8549775	-109.8675772
56159074	560350001021	1	80000	42.8558189	-109.8677836
56159075	560350001021	1	143000	42.7783421	-109.7499649
56159076	560350001021	1	6790	42.8532755	-109.8712970
56159077	560350001021	1	67400	42.7684972	-109.7381226
56159078	560350001021	1	66000	42.8530950	-109.8703952
56159079	560350001021	1	56000	42.8471828	-109.8506113
56159080	560350001021	1	30000	42.8599464	-109.8707598
56159081	560350001021	1	87000	42.8595669	-109.8677202
56159082	560350001021	1	138000	42.8599254	-109.8711319
56159083	560350001021	1	60001	42.8594461	-109.8671129
56159084	560350001021	1	85000	42.8598927	-109.8703735
56159085	560350001021	1	53000	42.8595621	-109.8674958
56159086	560350001021	1	73000	42.8594437	-109.8650892
56159087	560350001021	1	74800	42.8592745	-109.8653387
56159088	560350001021	1	174000	42.8591967	-109.8654994
56159089	560350001021	1	128600	42.8598336	-109.8652337
56159090	560350001021	1	195000	42.8596541	-109.8654578
56159091	560350001021	1	145000	42.8594217	-109.8654151
56159092	560350001021	1	100110	42.8594867	-109.8665743
56159093	560350001021	1	70000	42.8589131	-109.8668208
56159094	560350001021	1	49000	42.8590570	-109.8665451
56159095	560350001021	1	58700	42.8591296	-109.8668755
56159096	560350001021	1	176000	42.8589544	-109.8670219
56159097	560350001021	1	6000	42.8596518	-109.8664614
56159098	560350001021	1	45700	42.8590995	-109.8667450
56159099	560350001021	1	29000	42.8587880	-109.8701175
56159100	560350001021	1	150000	42.8622441	-109.8673850
56159101	560350001021	1	195000	42.8619579	-109.8592476
56159102	560350001021	1	125000	42.8620294	-109.8590918
56159103	560350001021	1	25000	42.8596742	-109.8672271
56159104	560350001021	1	152000	42.8616242	-109.8581800
56159105	560350001021	1	150000	42.8624671	-109.8584616
56159106	560350001021	1	63400	42.8623888	-109.8585166
56159107	560350001021	1	70000	42.8620609	-109.8593289
56159108	560350001021	1	85400	42.8618279	-109.8674497
56159109	560350001021	1	72000	42.8621944	-109.8586409
56159110	560350001021	1	112000	42.8619978	-109.8591423
56159111	560350001021	1	95000	42.8621708	-109.8583696
56159112	560350001021	1	77430	42.8621503	-109.8677183
56159113	560350001021	1	89500	42.8617070	-109.8586989
56159114	560350001021	1	7200	42.8623004	-109.8669281
56159115	560350001021	1	76000	42.8592785	-109.8708800
56159116	560350001021	1	127000	42.8587678	-109.8705352
56159117	560350001021	1	70000	42.8624116	-109.8670351
56159118	560350001021	1	143000	42.8622285	-109.8680807
56159119	560350001021	1	80000	42.8623467	-109.8672111
56159120	560350001021	1	84000	42.8620585	-109.8677472
56159121	560350001021	1	100000	42.8620677	-109.8674835
56159122	560350001021	9	88704	42.8620087	-109.8669985
56159123	560350001021	1	100000	42.8584830	-109.8706314
56159124	560350001021	1	56400	42.8588734	-109.8707904
56159125	560350001021	1	63000	42.8590044	-109.8709892
56159126	560350001021	9	3500	42.8593842	-109.8701662
56159127	560350001021	1	56000	42.8593243	-109.8705391
56159128	560350001021	9	82300	42.8591792	-109.8703786
56159129	560350001021	1	108800	42.8590539	-109.8703816
56159130	560350001021	1	269000	42.7457738	-109.7079439
56159131	560350001021	1	40100	42.8592200	-109.8685672
56159132	560350001021	1	70000	42.8596394	-109.8709483
56159133	560350001021	1	119140	42.8594886	-109.8687280
56159134	560350001021	1	97000	42.8595247	-109.8702043
56159135	560350001021	9	59700	42.8621275	-109.8698886
56159136	560350001021	1	65000	42.8598021	-109.8711595
56159137	560350001021	1	60000	42.7460050	-109.7082452
56159138	560350001021	1	59300	42.8599811	-109.8701678
56159139	560350001021	9	140000	42.8620399	-109.8696850
56159140	560350001021	1	105200	42.8621245	-109.8686471
56159141	560350001021	1	136000	42.8605141	-109.8691167
56159142	560350001021	1	106900	42.8600012	-109.8711125
56159143	560350001021	1	80000	42.8599949	-109.8710508
56159144	560350001021	1	63000	42.8598045	-109.8712332
56159145	560350001021	1	67700	42.8610740	-109.8693526
56159146	560350001021	1	74800	42.8611239	-109.8699706
56159147	560350001021	1	163000	42.8611481	-109.8698947
56159148	560350001021	9	1240	42.8621597	-109.8691446
56159149	560350001021	1	44700	42.8608611	-109.8699741
56159150	560350001021	1	41000	42.8610428	-109.8695186
56159151	560350001021	1	65000	42.8607732	-109.8698115
56159152	560350001021	1	80000	42.8617371	-109.8692326
56159153	560350001021	1	42000	42.8610079	-109.8701751
56159154	560350001021	1	435000	42.8607200	-109.8699980
56159155	560350001021	1	87000	42.8617775	-109.8702318
56159156	560350001021	1	70400	42.8606402	-109.8679976
56159157	560350001021	1	60000	42.8617546	-109.8686235
56159158	560350001021	1	60000	42.8622378	-109.8685595
