sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
231185806	56157837	35	F	1	0	X	517507127
231187418	56156556	60	M	1	0	X	X
231187419	56156556	58	F	1	1	X	X
231279333	56156936	67	F	1	0	X	517505220
231686510	56159283	86	F	1	0	X	X
232084648	56158468	2	M	1	2	X	X
232084649	56158468	30	M	1	0	X	517508578
232084674	56157442	28	F	1	1	X	X
232084675	56157442	2	M	1	2	X	X
232096115	56159499	65	F	1	0	X	517506841
232096118	56156485	71	M	1	1	X	X
232499464	56157265	58	M	1	0	X	517506802
232499467	56158393	58	M	1	0	X	517509259
232584401	56160074	38	F	1	1	X	517506172
232842703	56158152	29	F	1	0	X	517432448
233219612	56156565	0	M	1	2	X	X
233219613	56156565	4	F	1	2	X	X
233219614	56156565	30	F	1	1	X	517506903
233219615	56157946	32	M	1	0	X	517507111
233219616	56157946	0	M	1	2	X	X
233219617	56157946	4	F	1	2	X	X
233219680	56156431	0	M	1	2	X	X
233219711	56159819	32	M	1	0	X	517506600
233219713	56159819	4	F	1	2	X	X
233299316	56157147	61	F	1	0	X	517505413
233630692	56159838	66	F	1	1	X	X
233630693	56159838	78	M	1	0	X	X
233657499	56156442	46	M	1	0	X	517506506
233657500	56156442	17	F	1	2	450102464	517508900
233657530	56159532	17	F	1	2	450102464	517505511
233657549	56158427	46	M	1	0	X	517506506
233657553	56158427	5	F	1	2	450102463	X
233657556	56157105	38	F	1	1	X	X
233917404	56157256	25	F	1	10	X	517506506
233917417	56156610	25	M	1	0	X	517506899
234110842	56159941	55	F	1	0	X	X
234110843	56159941	58	M	1	1	X	517508002
234110850	56159483	55	F	1	0	X	X
234503070	56159442	79	F	1	0	X	X
234503071	56159442	80	M	1	1	X	X
234503072	56158720	79	F	1	0	X	X
234503073	56158720	80	M	1	1	X	X
234672241	56158340	81	F	1	0	X	X
234672244	56158206	81	F	1	0	X	X
234768222	56159679	47	F	1	1	X	512639606
234768223	56159679	48	M	1	0	X	517507074
234896797	56159152	50	M	1	0	X	517506197
234896816	56159237	50	M	1	0	X	517505441
235257413	56159361	56	F	1	1	X	517505413
235257430	56158430	60	M	1	0	X	517507167
235509470	56158652	40	M	1	1	X	517506826
235509478	56158249	40	M	1	1	X	517506585
235509485	56159646	40	F	9	0	X	517508002
235673554	56156415	23	M	1	2	X	517506506
235673555	56156415	52	M	1	0	X	517506585
235673556	56156415	47	F	1	1	X	517506791
235843741	56160271	25	M	1	10	X	517508481
235843742	56160271	23	F	1	0	X	X
235843744	56160271	3	M	1	2	X	X
236016008	56158651	53	F	1	1	X	517506826
236016014	56157077	53	F	1	1	X	517506626
236016015	56157077	49	M	1	0	X	517506913
236016041	56159566	53	F	1	1	X	517508679
237362809	56157016	56	F	1	0	X	517506985
237362824	56157480	50	M	1	0	X	517506849
237362826	56157480	47	F	1	1	X	517506981
237362869	56159016	50	M	1	0	X	517505220
237362870	56159016	9	M	1	5	450102463	X
237362959	56157713	50	M	1	0	X	517506945
237687493	56159168	28	F	1	1	X	517505456
237687547	56159623	28	F	1	1	X	517505501
237687548	56159623	35	M	1	0	X	517506617
237687553	56158052	28	F	1	1	X	517508002
237712419	56159211	51	F	1	1	X	517507037
237712420	56159211	54	M	1	0	X	517505499
237712428	56157237	54	M	1	0	X	517506973
237862643	56156962	57	F	1	0	X	517505499
238119175	56160188	53	F	1	0	X	517507149
238119183	56159256	53	F	1	0	X	517505501
238119184	56159256	58	M	1	1	X	X
238252366	56159861	66	F	1	1	X	X
238297505	56158919	2	M	9	2	X	X
238297506	56158919	23	F	1	0	X	X
238297544	56157949	3	F	9	2	X	X
238297545	56157949	2	M	9	2	X	X
238297546	56157949	23	F	1	0	X	X
238297568	56158747	4	M	9	2	450066968	X
238297570	56158747	2	M	9	2	X	X
238297609	56158677	3	F	9	2	X	X
238297611	56158677	23	F	1	0	X	X
238477041	56156652	61	F	1	0	X	517505511
238477042	56156652	84	F	1	4	X	X
238488649	56156743	55	F	1	1	X	517505511
238488659	56158751	55	F	1	1	X	517505515
238607647	56156884	4	F	1	2	450066968	X
238607648	56156884	32	F	1	1	X	517506884
238607649	56156884	0	M	1	2	X	X
238607654	56159123	40	M	1	0	X	517507169
238607655	56159123	4	F	1	2	450066968	X
238607656	56159123	32	F	1	1	X	517508002
238607657	56159123	0	M	1	2	X	X
238607723	56159955	4	F	1	2	450066968	X
238607734	56158359	40	M	1	0	X	517506896
238607735	56158359	4	F	1	2	450066968	X
238607737	56158359	0	M	1	2	X	X
238607742	56158059	40	M	1	0	X	517506627
238607743	56158059	4	F	1	2	450066968	X
238607744	56158059	32	F	1	1	X	517506856
238607745	56158059	0	M	1	2	X	X
238607755	56156937	4	F	1	2	450066968	X
238607757	56156937	0	M	1	2	X	X
238607775	56156746	4	F	1	2	450066968	X
238607776	56156746	32	F	1	1	X	517506953
238607777	56156746	0	M	1	2	X	X
238607814	56158883	40	M	1	0	X	517367670
239386420	56158702	76	M	1	0	X	X
239386421	56158702	71	F	1	1	X	X
239386450	56159424	76	M	1	0	X	X
239386453	56159036	71	F	1	1	X	X
240098264	56158765	34	F	1	1	X	X
240098265	56158765	34	M	1	0	X	517507082
240098295	56158948	34	M	1	0	X	517364460
240113673	56159385	46	M	1	1	X	517506610
240453992	56156993	68	M	1	0	X	X
240614578	56158157	48	M	1	0	X	517508278
240812543	56156612	55	F	1	0	X	517506947
240911239	56158983	49	M	1	0	X	517507120
240911240	56158983	48	F	1	1	X	X
241134751	56157423	28	F	8	1	X	517506946
241134752	56157423	1	M	9	2	X	X
242481378	56157073	61	F	1	0	X	517506801
242481399	56160117	61	F	1	0	X	517505501
242481417	56156410	61	F	1	0	X	517506506
242481418	56156410	61	M	1	1	X	X
242481419	56156410	27	M	1	2	X	517506501
242481438	56157005	61	F	1	0	X	517506585
242481440	56157005	27	M	1	2	X	517506909
242481469	56160097	61	M	1	1	X	X
242481499	56157827	61	M	1	1	X	X
242481500	56157827	27	M	1	2	X	517506946
242595159	56157564	63	F	9	0	X	X
242595178	56158354	63	F	9	0	X	X
242670612	56156436	15	F	1	2	450102464	X
242670613	56156436	37	F	1	0	X	517506946
242670627	56156987	15	F	1	2	450089703	X
242670628	56156987	37	F	1	0	X	517506913
242670663	56156783	15	F	1	2	450102464	X
242807529	56159601	26	F	1	0	X	517506627
242807614	56158447	31	M	1	1	X	517507055
242807627	56158792	8	F	1	2	450102463	X
242807656	56157878	6	M	1	2	450097860	X
242924346	56159355	8	F	1	2	450102463	X
242924347	56159355	38	F	1	1	X	517508002
243271436	56158413	58	F	1	0	X	X
243271468	56159878	58	F	1	0	X	X
243298940	56159344	62	F	1	0	X	X
243353512	56156698	5	M	1	2	450097860	X
243808786	56160018	47	F	1	1	X	517507150
243808787	56160018	47	M	1	0	X	517505446
243808806	56157377	14	F	1	2	450089703	X
243808807	56157293	47	F	1	1	X	517506980
243808809	56157293	14	F	1	2	450089703	X
244125098	56158863	16	M	1	2	450102464	517505501
244125099	56158863	20	M	1	2	X	517505499
244125106	56157433	16	M	1	2	450089703	517506506
244125107	56157433	20	M	1	2	X	517506952
244125109	56157433	44	F	1	0	X	517506936
244125118	56158704	16	M	1	2	450102464	517506585
244125121	56158704	44	F	1	0	X	517508479
244125179	56158525	20	M	1	2	X	517508259
244125195	56159481	20	M	1	2	X	517367662
244125196	56159481	45	M	1	1	X	517507101
244125197	56159481	44	F	1	0	X	517506172
244292877	56159659	55	M	1	1	X	517506172
244292878	56159659	12	F	1	2	450102463	X
244292880	56159659	8	M	1	2	450102463	X
244292881	56159659	37	F	1	0	X	X
244292894	56156566	10	F	1	2	450089702	X
244292895	56156566	8	M	1	2	450089702	X
244292896	56156566	37	F	1	0	X	X
244293032	56156706	55	M	1	1	X	517506506
244293033	56156706	12	F	1	2	450089704	X
244293035	56156706	8	M	1	2	450089702	X
244293047	56158821	55	M	1	1	X	517506585
244293049	56158821	10	F	1	2	450102463	X
244293050	56158821	8	M	1	2	450102463	X
244293053	56158892	12	F	1	2	450102465	X
244293054	56158892	10	F	1	2	450102463	X
244293055	56158892	8	M	1	2	450102463	X
244293062	56158906	55	M	1	1	X	517506175
244293063	56158906	12	F	1	2	450102465	X
244293065	56158906	8	M	1	2	450102463	X
244293182	56158729	55	M	1	1	X	517507156
244293183	56158729	12	F	1	2	450102465	X
244293184	56158729	10	F	1	2	450102463	X
244293185	56158729	8	M	1	2	450102463	X
244293186	56158729	37	F	1	0	X	X
244311937	56159308	57	M	1	0	X	517507156
244311938	56159308	60	F	1	1	X	517507167
244311995	56159877	57	M	1	0	X	517506852
244311996	56159877	60	F	1	1	X	517505499
244511597	56156888	56	M	1	0	X	517506883
244511638	56158297	56	M	1	0	X	517348831
244759245	56157687	28	F	1	0	X	517505499
244759267	56157499	28	F	1	0	X	517506506
244759270	56156984	28	F	1	0	X	517506585
244759280	56157759	28	F	1	0	X	517506535
244759287	56158748	28	F	1	0	X	517508904
244759300	56158101	28	F	1	0	X	517507056
244759307	56158307	28	F	1	0	X	517508297
244759317	56158054	28	F	1	0	X	512639644
244759367	56158950	28	F	1	0	X	517507043
244759382	56160278	28	F	1	0	X	517506172
244885847	56159198	49	F	1	1	X	517507149
244885848	56159198	16	F	1	2	450102464	517506621
244968415	56159708	26	M	1	0	X	517507055
244968425	56157522	26	M	1	0	X	517506514
244968427	56156830	26	M	1	0	X	517506946
244968436	56158753	26	M	1	0	X	517505220
244968445	56158685	26	M	1	0	X	502816075
245054823	56160009	51	M	1	0	X	517432452
245059579	56157514	38	F	1	10	X	509947383
245059580	56157514	16	M	1	2	450089703	X
245108569	56156943	71	M	1	0	X	X
245108586	56160260	71	M	1	0	X	X
245108590	56159563	71	M	1	0	X	X
245324280	56159221	16	M	1	2	450102464	X
245377294	56159934	63	F	1	0	X	X
245378702	56159051	55	M	1	0	X	517508057
245443294	56158243	57	M	1	1	X	517505515
245499051	56159274	57	M	1	1	X	517508063
245509810	56159459	6	M	1	2	450102463	X
245509813	56159459	4	F	1	2	X	X
245509814	56160068	6	M	1	2	450102463	X
245509815	56160068	31	M	1	0	X	517507167
245509816	56160068	30	F	1	1	X	517507156
245509842	56157858	6	M	1	2	450097860	X
245509843	56157858	31	M	1	0	X	517506506
245509862	56159612	6	M	1	2	450102463	X
245509864	56159612	30	F	1	1	X	517505515
245509894	56160231	6	M	1	2	450102463	X
245509895	56160231	31	M	1	0	X	517506836
245715227	56156407	60	M	1	0	X	517506971
245749088	56156808	77	M	1	1	X	X
245766019	56157226	50	M	1	0	X	517506506
246210480	56159879	65	M	1	1	X	X
246210481	56159879	50	F	1	0	X	517506585
246210496	56158799	65	M	1	1	X	X
246402041	56158828	30	M	1	0	X	X
246402042	56158828	27	F	1	1	X	X
246402043	56158828	6	M	1	2	450102463	X
246402044	56158828	2	M	1	2	X	X
246402047	56158120	6	M	1	2	450102463	X
246402048	56158120	2	M	1	2	X	X
247372470	56156692	17	F	1	2	X	517506980
247372471	56156692	20	M	1	12	X	517506506
247372474	56156692	41	M	1	0	X	517506803
247372551	56159968	20	M	1	12	X	517507006
247372552	56159968	19	M	1	2	X	517506210
247506890	56158942	52	M	1	0	X	517508674
247700106	56156862	53	F	1	1	X	517506947
247700124	56156721	53	F	1	1	X	517506882
247700129	56159192	65	M	1	0	X	X
247700130	56159192	53	F	1	1	X	517508324
247753473	56157313	0	F	1	2	X	X
247753474	56157313	30	F	1	0	X	X
247753476	56160254	8	M	1	2	450102463	X
247753477	56160254	0	F	1	2	X	X
247753482	56159383	30	F	1	0	X	X
247753483	56159383	34	M	1	10	X	517506585
247753541	56156688	0	F	1	2	X	X
247753542	56156688	30	F	1	0	X	X
247825312	56159951	46	F	1	1	X	X
247825313	56159951	25	M	1	2	X	517508002
247825314	56159951	30	M	2	12	X	X
248200024	56157551	36	M	1	1	X	517432370
248200027	56157551	5	M	1	2	450097860	X
248200028	56157551	7	M	1	2	450097860	X
248288186	56157204	69	M	1	1	X	X
248288189	56158241	64	F	1	0	X	X
248288190	56158241	69	M	1	1	X	X
248288203	56156906	64	F	1	0	X	X
248288204	56156906	69	M	1	1	X	X
248362631	56158714	44	M	1	0	X	517509250
248362647	56156718	44	M	1	0	X	517506517
248419839	56156904	45	M	1	0	X	517506508
248604882	56156581	70	F	1	0	X	517506909
248672425	56159885	2	M	1	2	X	X
248672426	56159885	24	F	1	0	X	X
248672427	56159885	27	M	1	1	X	517507088
248672432	56158097	27	M	1	1	X	517506905
248672433	56158097	6	M	1	2	450102463	X
248672453	56157596	6	M	1	2	450089702	X
248672454	56157596	4	M	1	2	450094430	X
248726553	56160193	61	M	1	1	X	517505457
248895355	56156961	47	M	1	1	X	517505416
248895356	56156961	18	F	1	2	450089703	X
249081458	56159148	54	F	9	0	X	X
249081463	56158680	54	F	9	0	X	X
249081466	56156717	54	F	9	0	X	X
249280387	56156576	66	M	1	0	X	X
249803829	56156599	44	M	1	0	X	X
249803830	56156599	49	F	1	1	X	517506172
249803836	56158445	49	F	1	1	X	517507164
249803847	56158040	44	M	1	0	X	X
249803849	56159081	44	M	1	0	X	X
249803850	56159081	49	F	1	1	X	517506616
249892412	56158967	53	F	1	0	X	517506585
249892413	56158967	53	M	1	1	X	517505220
249892422	56159633	53	F	1	0	X	517505499
249892423	56159633	53	M	1	1	X	517505499
249892452	56158761	53	F	1	0	X	517507011
249892453	56158761	53	M	1	1	X	517508002
249892458	56157337	53	F	1	0	X	517507095
249892462	56156550	53	F	1	0	X	517506553
249892464	56158580	53	F	1	0	X	517507004
249892465	56158580	53	M	1	1	X	512639581
249948914	56159554	70	M	1	0	X	X
249948916	56157185	70	M	1	0	X	X
249948945	56157177	69	F	1	1	X	517506829
249948951	56159703	69	F	1	1	X	517508002
249948952	56159703	70	M	1	0	X	X
250036882	56160203	51	M	1	0	X	517505411
250036893	56157121	51	M	1	0	X	517506882
250036900	56158964	51	M	1	0	X	517507004
250036901	56158939	51	M	1	0	X	517507087
250036905	56160285	51	M	1	0	X	517506612
250036907	56157378	51	M	1	0	X	509947383
250036913	56159915	51	M	1	0	X	517507102
250328017	56157429	59	F	1	1	X	X
250328018	56157429	63	M	1	0	X	517506896
250358818	56157210	33	F	1	0	X	517506973
250358821	56157210	31	M	9	1	X	517509314
250445745	56159743	54	F	1	0	X	517506849
250733875	56160101	78	M	1	0	X	X
250733876	56160101	73	F	1	1	X	X
250733913	56158021	78	M	1	0	X	X
250834246	56156836	12	M	1	2	450089704	X
250834247	56156836	54	F	1	1	X	517506501
250971065	56157594	31	F	1	0	X	X
250971115	56156986	31	F	1	0	X	X
250971118	56156986	45	M	1	1	X	517506942
250971200	56159852	31	F	1	0	X	X
250971201	56159852	3	M	1	2	450066968	X
250971202	56159852	6	F	1	2	450102463	X
250971203	56159852	45	M	1	1	X	517507119
250994417	56157627	52	M	1	0	X	517506931
251137769	56158701	60	F	1	1	X	X
251137798	56158479	58	M	1	0	X	517507048
251137802	56160004	58	M	1	0	X	517507080
251485396	56158962	38	M	1	1	X	517506185
251485397	56158962	1	M	1	2	X	X
251485399	56158962	11	M	1	2	450102465	X
251526116	56156788	49	M	1	0	X	517506884
251702813	56158194	43	M	1	0	X	517506585
251943339	56158613	62	F	1	1	X	517506506
252181863	56158498	47	M	1	0	X	517508158
252596659	56160286	77	F	1	0	X	517505466
253673925	56157526	15	M	1	12	450089703	X
253673926	56157526	34	F	1	0	X	517506929
254732302	56160167	67	M	1	0	X	X
254732320	56157152	67	M	1	0	X	X
254732330	56156451	67	M	1	0	X	X
254732346	56156818	67	M	1	0	X	X
254801304	56157520	52	M	1	0	X	517507092
254801384	56157019	52	M	1	0	X	517506792
254801385	56157019	49	F	1	1	X	517506895
254801388	56157019	12	F	1	2	450089704	X
254801539	56159867	52	M	1	0	X	517505515
254801540	56159867	49	F	1	1	X	517507102
254801541	56159867	9	F	1	2	450102463	X
254801542	56159867	16	F	1	2	450102464	X
254801543	56159867	12	F	1	2	450102463	X
254813770	56158154	27	M	1	0	X	517507163
255122463	56159202	65	M	1	0	X	X
255122465	56159202	61	F	1	1	X	X
255199241	56156433	13	F	1	2	450102463	X
255199243	56156433	43	M	1	0	X	517506511
255205887	56157912	37	M	1	1	X	X
255205889	56157912	37	F	1	0	X	517506909
255667511	56158407	41	F	1	1	X	517507024
255667512	56158407	20	M	1	2	X	517505413
255667513	56158407	13	M	1	2	450102465	X
255906937	56158376	62	M	1	0	X	X
256082089	56157742	82	F	1	0	X	X
256446109	56156395	58	F	1	1	X	517505501
256515887	56156483	86	M	1	1	X	X
256847040	56156389	9	F	1	5	450097860	X
256847041	56156389	58	M	1	0	X	517506522
256939950	56158440	56	M	1	0	X	517505500
256939951	56158440	50	F	1	1	X	517506506
257017850	56156639	10	M	1	2	450102463	X
257017851	56156639	44	F	1	0	X	517506507
257017852	56156639	46	M	1	1	X	517432271
257017905	56156968	44	F	1	0	X	517506162
257017907	56156968	17	F	1	2	450089703	517506932
257017908	56156968	11	F	1	2	450089704	X
257017911	56159762	44	F	1	0	X	517507014
257017913	56159762	17	F	1	2	450102464	517505499
257272858	56160169	27	M	1	0	X	517505220
257641000	56160064	58	M	1	1	X	512639618
257641002	56160064	48	F	1	0	X	X
257641009	56160159	58	M	1	1	X	517506199
257641010	56160159	19	M	1	2	X	X
257641011	56160159	48	F	1	0	X	X
257641069	56160140	58	M	1	1	X	517507134
257641070	56160140	19	M	1	2	X	X
257641071	56160140	48	F	1	0	X	X
257739763	56158399	36	M	1	0	X	517505499
257739780	56159785	32	M	8	9	X	X
258026864	56157797	46	F	7	1	X	X
258026865	56157797	48	M	1	0	X	517506508
258026868	56156912	46	F	7	1	X	X
258127180	56157324	60	M	1	0	X	X
258127181	56157324	22	M	1	2	X	517506508
258127182	56157324	55	F	1	1	X	517506506
258127201	56156664	60	M	1	0	X	X
258127203	56156664	55	F	1	1	X	517506970
258127229	56159527	22	M	1	2	X	517506959
258211562	56156702	35	F	1	1	X	X
258211564	56156702	4	F	1	2	X	X
258211565	56156702	0	M	1	2	X	X
258211573	56158572	14	M	1	2	450102464	X
258211574	56158572	4	F	1	2	X	X
258211575	56158572	0	M	1	2	X	X
258306953	56159048	47	F	1	0	X	517505220
258306956	56159513	47	M	1	1	X	517508002
258310446	56157576	89	F	1	1	X	X
258351911	56157534	15	F	1	12	450089703	X
258455639	56156695	68	M	1	0	X	X
258455644	56156941	68	M	1	0	X	X
258509262	56156926	54	M	1	0	X	517506979
258683975	56158236	25	F	1	1	X	X
258683976	56158236	1	M	1	2	X	X
258683994	56159062	29	M	1	0	X	517506186
258683995	56159062	25	F	1	1	X	X
258683997	56159062	3	M	1	2	X	X
258684008	56159341	1	M	1	2	X	X
258918856	56157753	48	M	1	0	X	517506517
259211412	56158991	31	M	1	1	X	517508057
259211430	56158869	31	M	1	1	X	517509315
259211431	56158869	29	F	1	0	X	517506578
259211446	56160172	31	M	1	1	X	517506172
259248775	56158301	7	M	1	2	450102463	X
259248782	56158287	31	F	1	1	X	517506606
259248783	56158287	38	M	1	0	X	517507059
259248784	56158287	3	M	1	2	X	X
259248786	56158287	8	F	1	2	450102463	X
259248927	56156421	31	F	1	1	X	517506801
259248930	56156421	7	M	1	2	450102463	X
259249107	56158544	31	F	1	1	X	517505220
259249109	56158544	3	M	1	2	X	X
259249110	56158544	7	M	1	2	450102463	X
259249111	56158544	8	F	1	2	450102463	X
259302186	56159012	38	M	1	0	X	517505515
259302200	56158708	38	M	1	0	X	517505501
259302207	56159143	38	M	1	0	X	517508828
259341780	56158360	61	M	1	1	X	X
259341781	56158360	52	F	1	0	X	517507140
259341824	56159479	61	M	1	1	X	X
259358141	56158245	48	F	1	10	X	517505438
259358156	56159287	49	F	1	0	X	517507102
259358157	56159287	48	F	1	10	X	517366757
259373226	56157346	2	M	1	2	X	X
259373227	56157346	4	F	1	2	X	X
259373228	56157346	27	M	1	1	X	517506896
259373229	56157346	0	F	1	2	X	X
259501518	56158875	39	M	1	0	X	517507004
259501519	56158875	41	F	1	1	X	517505219
259517010	56158982	29	F	1	0	X	517506203
259517011	56158982	0	F	1	2	X	X
259517105	56157777	32	M	1	1	X	517506166
259517106	56157777	29	F	1	0	X	517506506
259517123	56159113	32	M	1	1	X	517506206
259517129	56159338	32	M	1	1	X	517507004
259517130	56159338	29	F	1	0	X	517506849
259517153	56158678	32	M	1	1	X	502816075
259517154	56158678	29	F	1	0	X	517505397
260001406	56157924	9	M	1	2	450089702	X
260001408	56157924	0	M	1	2	X	X
260183437	56156908	49	M	9	0	X	X
260347300	56158750	57	M	1	0	X	517506161
260573077	56160280	73	M	1	1	X	X
260573078	56160280	70	F	1	0	X	X
260629291	56159434	48	M	1	0	X	517505220
260884952	56159370	48	M	1	2	X	517505397
260884953	56159370	73	M	1	1	X	517505515
260890207	56156466	64	M	1	1	X	517506508
260890208	56156466	31	M	1	2	X	517506973
260890234	56157022	59	F	1	0	X	517506959
260890236	56157022	31	M	1	2	X	517507071
260890266	56157242	59	F	1	0	X	517505499
260890267	56157242	64	M	1	1	X	517506506
260890268	56157242	31	M	1	2	X	517506508
260890305	56157496	88	F	1	4	X	X
260997021	56158092	76	M	1	0	X	X
261030393	56158640	4	F	1	2	450066968	X
261030398	56158640	0	F	1	2	X	X
261030514	56158717	7	M	1	2	450102463	X
261030515	56158717	10	F	1	2	450102463	X
261030516	56158717	40	M	1	1	X	517506172
261030518	56158717	0	F	1	2	X	X
261030519	56158717	16	M	1	2	450102464	X
261030520	56158717	15	F	1	2	450102464	X
261203575	56157606	66	M	1	0	X	517506948
261203630	56159557	16	F	1	2	450102464	X
261203631	56159557	66	M	1	0	X	517505515
261385597	56157681	60	M	1	0	X	509947426
261385601	56158108	60	M	1	0	X	517506196
261385624	56159420	56	F	1	1	X	517506167
261385625	56156913	60	M	1	0	X	517506909
261385626	56156913	56	F	1	1	X	517506953
261437388	56157362	64	M	1	0	X	X
261437389	56157362	4	F	1	5	450094430	X
261437391	56157362	3	M	1	5	450094430	X
261437392	56157362	33	F	1	2	X	517506950
261459643	56158604	39	M	1	1	X	517505397
261459653	56157998	39	M	1	1	X	517505220
261459665	56157476	39	M	1	1	X	517506781
261459666	56158104	52	F	1	0	X	517507003
261459700	56159403	52	F	1	0	X	517505499
261459701	56159403	39	M	1	1	X	517505220
261459734	56159046	52	F	1	0	X	517507055
261884310	56156667	28	F	1	2	X	517506162
261884312	56156667	50	F	1	1	X	X
262470541	56156965	55	F	1	0	X	517509314
262552730	56160154	58	M	1	1	X	517507106
262552731	56160154	57	F	1	0	X	517506172
262552739	56156838	57	F	1	0	X	517505413
262565720	56157984	30	M	1	0	X	517506616
262565721	56157984	23	F	1	1	X	517505499
262578848	56159827	46	M	1	0	X	517366274
262578849	56159827	21	F	1	2	X	517506836
262578907	56159660	17	F	1	2	450102464	X
262578908	56159660	46	M	1	0	X	517506585
262578910	56159660	45	F	1	1	X	517505422
262578920	56159425	46	M	1	0	X	517505499
262578921	56159425	21	F	1	2	X	517505501
262578924	56157284	46	M	1	0	X	517505515
262578925	56157284	21	F	1	2	X	517505499
