sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
209349498	56601584	77	F	1	0	X	X
210117139	56600639	80	F	1	0	X	X
210247351	56604442	43	F	1	0	X	517413266
210247354	56604442	15	M	1	2	450104539	X
210308741	56603505	46	M	9	0	X	517433183
210308742	56603505	46	F	1	1	X	X
210321965	56600774	50	F	1	0	X	517433167
210359877	56600660	36	F	1	0	X	517433167
210359878	56600660	12	F	1	2	450098527	X
210359892	56604595	52	M	1	1	X	517419707
210359893	56604595	36	F	1	0	X	517433555
210387908	56603472	0	M	1	2	X	X
210387938	56601168	0	M	1	2	X	X
210387942	56604865	21	F	1	0	X	517419599
210387943	56604865	25	M	1	10	X	517433566
210387952	56601385	25	M	1	10	X	517433784
210387980	56605006	0	M	1	2	X	X
210387985	56600063	25	M	1	10	X	512212824
210387987	56600077	21	F	1	0	X	517498948
210387988	56600077	25	M	1	10	X	517498846
210387989	56600077	0	M	1	2	X	X
210387998	56601535	0	M	1	2	X	X
210388009	56605108	25	M	1	10	X	517419618
210388020	56601216	21	F	1	0	X	517432982
210388021	56601216	25	M	1	10	X	512213655
210388030	56603492	25	M	1	10	X	517433843
210388031	56603492	0	M	1	2	X	X
210510619	56602076	45	F	1	1	X	517433154
211121919	56604403	2	F	1	2	X	X
211121920	56604403	3	F	1	2	450104212	X
211590748	56603457	61	F	1	0	X	512212661
211767849	56605189	76	M	1	0	X	X
211772484	56605308	24	F	1	0	X	512210794
211996666	56603790	74	F	1	0	X	X
211996675	56600963	74	F	1	0	X	X
212093083	56603234	30	F	1	0	X	517433709
212313221	56601757	15	M	1	2	450104539	X
212313223	56601757	14	F	1	2	450104539	X
212313224	56600485	49	M	1	0	X	517433736
212313225	56600485	15	M	1	2	450098528	X
212313226	56600485	44	F	1	1	X	X
212313244	56603932	49	M	1	0	X	511928843
212313245	56603932	15	M	1	2	450104539	X
212360788	56604763	85	M	1	4	X	X
212360789	56604763	80	F	1	4	X	X
212360803	56604567	85	M	1	4	X	X
212597785	56602861	23	M	1	10	X	517432944
212597804	56600254	19	F	1	0	X	X
212847394	56601305	37	M	1	0	X	512211276
212847396	56601785	37	M	1	0	X	512212731
212847400	56602087	37	M	1	0	X	512213842
213043608	56602454	56	M	1	0	X	517432946
213171366	56604832	7	M	1	2	450098401	X
213171368	56604832	11	M	1	2	450097864	X
213171369	56604832	9	F	2	2	450098401	X
213171370	56604832	42	M	2	1	X	517433195
213171372	56604989	40	F	1	0	X	X
213171375	56604989	42	M	2	1	X	517433175
213171389	56602832	9	F	2	2	450098401	X
213171390	56602832	42	M	2	1	X	517433781
213171402	56602510	40	F	1	0	X	X
213171404	56602510	9	F	2	2	450098401	X
213171405	56602510	42	M	2	1	X	512211847
213171431	56600283	7	M	1	2	450098527	X
213171433	56600283	11	M	1	2	450098527	X
213171434	56600283	9	F	2	2	450098527	X
213171435	56600283	42	M	2	1	X	512211882
213212132	56600461	78	F	1	6	X	X
213254163	56600127	39	F	1	0	X	517498894
213421304	56604994	24	M	1	1	X	512213834
213518760	56600739	41	F	1	1	X	517432825
213551984	56604414	16	M	1	7	450104539	517414432
213558802	56603314	80	F	1	0	X	X
213558807	56602502	80	F	1	0	X	X
213712355	56600081	14	F	1	2	450098527	X
213712358	56600081	39	M	1	1	X	517498948
213712359	56600081	12	F	1	2	450098527	X
213862367	56600855	32	M	1	1	X	517433131
213959070	56603563	43	F	1	0	X	X
213959080	56605013	43	F	1	0	X	X
214214155	56603902	41	M	1	0	X	512212775
214485220	56605195	70	M	1	0	X	X
214485221	56605195	68	F	1	1	X	X
214485226	56601236	70	M	1	0	X	X
214485230	56602062	70	M	1	0	X	X
214485243	56604190	68	F	1	1	X	X
214485244	56600428	70	M	1	0	X	X
214543175	56604273	68	F	1	0	X	X
214734558	56600970	66	M	1	0	X	517433825
214825455	56604079	57	M	1	0	X	X
214851249	56602937	55	M	1	0	X	517432944
214851250	56602937	59	F	1	1	X	517432872
214982054	56605132	84	M	1	1	X	X
214992939	56602711	16	M	1	2	450104539	X
214992941	56602711	42	F	1	0	X	517433742
215109227	56604786	38	M	1	0	X	512210980
215160284	56602595	56	M	1	4	X	517432944
215160285	56602595	1	F	1	2	X	X
215160286	56602595	28	M	1	0	X	517432829
215160288	56602595	7	M	1	7	450098401	X
215160289	56602595	27	F	1	1	X	X
215160504	56603704	71	F	1	1	X	517432947
215160525	56603238	76	M	1	0	X	X
215160526	56603238	71	F	1	1	X	517433042
215160535	56603045	76	M	1	0	X	X
215175609	56602223	3	F	1	2	X	X
215175611	56602223	47	M	1	1	X	517433036
215175612	56602223	18	M	1	2	450104539	517432982
215175613	56602223	17	F	1	2	450104539	517432823
215175614	56602223	16	M	1	2	450104539	X
215175615	56602223	14	F	1	2	450104539	X
215607883	56602917	25	F	1	1	X	X
215607884	56602917	34	M	8	0	X	517433695
215730093	56601049	73	F	1	1	X	X
215730111	56603851	73	F	1	1	X	X
215730112	56603851	72	M	1	0	X	X
215795001	56603340	40	F	1	0	X	511930857
215795002	56603340	47	M	1	1	X	512211789
215795021	56604648	40	F	1	0	X	517413266
215795022	56604648	47	M	1	1	X	512210630
215795023	56604648	8	F	1	2	450098527	X
215977466	56604132	74	F	1	0	X	X
216043102	56600478	46	F	1	0	X	512210804
216090968	56602886	61	M	1	0	X	517414310
216136811	56605038	60	F	1	0	X	517433813
216531467	56600496	27	M	1	0	X	517419585
216531481	56604327	1	M	1	2	X	X
216531482	56604327	27	M	1	0	X	517503570
216531487	56604441	1	M	1	2	X	X
216684085	56605084	14	F	1	2	450104539	X
216684086	56605084	56	F	1	0	X	517432944
216751991	56601358	23	M	1	0	X	512213524
216751992	56601358	25	M	1	9	X	517432835
216751993	56601358	25	M	1	9	X	517433027
216751997	56601355	23	M	1	0	X	517433046
216751998	56601355	25	M	1	9	X	517433058
216752015	56603029	23	M	1	0	X	517433703
216752017	56603029	25	M	1	9	X	517433195
217022643	56604987	63	F	1	0	X	517422755
217244386	56602775	78	M	1	0	X	X
217244393	56601612	79	F	1	1	X	X
217317023	56602569	54	F	1	1	X	517414590
217321819	56605295	48	M	1	1	X	517433555
217321829	56603247	48	M	1	1	X	517433163
217391800	56604359	19	M	1	9	X	X
217391803	56604359	20	M	1	9	X	X
217391808	56601418	19	M	1	9	X	X
217391810	56601418	20	M	1	0	X	X
217391811	56601418	20	M	1	9	X	X
217391828	56602854	19	M	1	9	X	X
217391831	56602854	20	M	1	9	X	X
217391869	56602061	20	M	1	9	X	X
217391871	56602061	20	M	1	9	X	X
217497846	56605227	11	M	2	2	X	X
217497847	56605227	46	M	2	0	X	517414847
217711556	56600521	47	F	1	0	X	517433521
217737555	56604507	53	M	1	0	X	X
217873928	56600773	37	M	1	1	X	X
217873931	56602369	30	F	1	0	X	512212137
217873950	56604253	37	M	1	1	X	X
217873951	56604253	30	F	1	0	X	517432876
217873964	56604321	37	M	1	1	X	X
217873965	56604321	30	F	1	0	X	517433112
217894230	56600051	39	M	1	0	X	517433553
217894231	56600051	15	M	1	2	450098528	X
217894232	56600051	36	F	1	1	X	517419314
217906122	56600529	16	M	1	2	450098528	X
217906123	56600529	13	M	1	2	450098527	X
217906124	56600529	38	F	1	1	X	517433496
217932239	56602945	45	M	1	2	X	517433183
217932243	56602699	76	M	1	0	X	517433796
217932244	56602699	71	F	1	1	X	517433695
217932252	56604793	76	M	1	0	X	517419694
217932254	56604793	45	M	1	2	X	517419600
217932262	56601374	71	F	1	1	X	517432865
217932263	56601374	45	M	1	2	X	517433826
217990349	56600526	93	M	1	0	X	X
217990350	56600688	93	M	1	0	X	X
217990351	56602327	93	M	1	0	X	X
217990353	56602870	93	M	1	0	X	X
217990358	56604935	93	M	1	0	X	X
218277819	56603032	71	M	1	0	X	X
218526321	56603942	80	F	1	0	X	X
218660557	56604448	62	F	1	1	X	517419343
218660569	56601586	62	F	1	1	X	517432872
218660570	56601586	60	M	1	0	X	X
218660580	56604185	60	M	1	0	X	X
218880966	56602520	87	F	1	0	X	X
219053799	56603503	93	F	1	4	X	X
219157119	56602318	20	M	1	2	X	517433087
219157120	56602318	56	M	1	0	X	512213655
219200092	56600487	22	M	1	2	X	517432788
219200115	56604412	55	F	1	0	X	517433555
219200121	56600752	55	F	1	0	X	517433556
219402670	56602046	62	F	1	1	X	X
219402671	56602046	65	M	1	0	X	X
219402684	56604681	62	F	1	1	X	X
219402695	56604559	65	M	1	0	X	X
219402698	56604560	62	F	1	1	X	X
219402699	56604560	65	M	1	0	X	X
219402704	56603680	62	F	1	1	X	X
219402733	56601022	65	M	1	0	X	X
220028139	56601662	27	F	1	9	X	517433136
220028190	56603112	25	F	1	0	X	511928843
220028191	56603112	27	F	1	9	X	517433100
220139971	56601334	31	F	1	1	X	X
220268237	56604493	79	F	1	4	X	X
220268238	56604493	51	F	1	0	X	517503227
220555439	56603447	79	M	1	0	X	X
220555440	56603447	73	F	1	1	X	X
220555453	56600986	79	M	1	0	X	X
220555475	56605081	79	M	1	0	X	X
220555480	56601413	73	F	1	1	X	X
220809041	56601661	7	M	1	7	450098401	X
220809043	56601661	11	M	1	2	450104539	X
220809044	56601661	3	F	1	2	X	X
220809071	56600313	7	M	1	7	450098527	X
220809101	56601655	7	M	1	7	450098401	X
220809102	56601655	36	M	1	0	X	517433136
220809105	56601655	36	F	1	1	X	517433219
220969175	56605232	67	F	1	2	X	X
221076588	56601638	59	M	9	0	X	X
221076589	56601638	47	F	1	1	X	517432982
221076593	56603434	47	F	1	1	X	517433087
221152181	56602058	4	F	1	2	X	X
221152185	56602058	11	F	1	2	450069819	X
221152214	56604721	36	M	1	1	X	517433831
221152215	56604721	11	F	1	2	450069819	X
221413492	56604992	46	M	1	0	X	517419710
221413501	56601633	46	M	1	0	X	517432986
221440086	56604684	8	M	1	2	450098401	X
221440109	56602391	12	F	1	2	450104539	X
221440110	56602391	8	M	1	2	450098401	X
221570867	56602140	44	F	1	0	X	517433159
221623755	56601777	28	M	1	0	X	517432973
221623757	56601777	1	F	1	2	X	X
221623773	56602011	1	F	1	2	X	X
221623774	56602011	6	M	1	2	450098401	X
221759463	56605294	52	F	1	0	X	512212646
221759464	56605294	47	M	1	10	X	X
221933582	56600212	68	M	1	0	X	517432925
221933620	56600906	68	M	1	0	X	517433159
221933621	56602245	68	M	1	0	X	517432839
222084105	56602583	35	F	1	2	X	X
222084106	56602583	61	M	1	0	X	512211535
222084108	56605074	61	M	1	0	X	512211477
222084116	56603557	61	M	1	0	X	517432982
222084135	56600563	35	F	1	2	X	X
222084136	56600563	61	M	1	0	X	517433736
222084155	56602142	35	F	1	2	X	X
222084164	56604260	61	M	1	0	X	517432906
222084175	56603383	35	F	1	2	X	X
222084179	56604103	35	F	1	2	X	X
222084187	56604848	35	F	1	2	X	X
222084193	56604375	35	F	1	2	X	X
222308045	56600857	36	M	1	0	X	517419710
222308046	56600857	38	F	9	1	X	517432993
222441609	56604911	49	F	1	1	X	X
222441610	56604911	54	M	1	0	X	517413253
222509984	56601615	50	M	1	0	X	512213655
222509987	56601615	23	F	1	2	X	X
222744219	56603166	52	F	1	0	X	517433183
222747744	56601695	56	M	1	1	X	517433821
222747750	56603934	56	M	1	1	X	517432941
222747751	56603934	19	F	1	2	X	517432982
222747752	56603934	56	F	1	0	X	X
222747824	56600237	56	F	1	0	X	X
222747825	56602681	56	M	1	1	X	517433018
222747835	56601124	19	F	1	2	X	512213655
222747846	56601295	56	M	1	1	X	517419575
222747847	56601295	19	F	1	2	X	517433222
222747848	56601295	56	F	1	0	X	X
222747862	56602590	19	F	1	2	X	517433695
222747863	56602590	56	F	1	0	X	X
222747876	56601142	56	M	1	1	X	512213655
222747877	56601142	19	F	1	2	X	517433087
222747878	56601142	56	F	1	0	X	X
222815407	56603536	28	M	1	0	X	517433696
222815410	56603536	20	F	1	1	X	X
222815413	56603935	2	M	1	2	X	X
222815414	56603935	20	F	1	1	X	X
222815441	56603064	2	M	1	2	X	X
222815442	56603064	20	F	1	1	X	X
222815503	56601165	28	M	1	0	X	517433087
223151062	56604918	37	F	1	1	X	517433228
223151063	56604918	9	F	1	2	450098401	X
223151064	56604918	9	F	1	2	450098401	X
223151066	56604918	44	M	1	0	X	517416244
223262807	56600395	66	F	1	0	X	X
223336698	56602414	65	F	1	0	X	X
223466221	56601069	48	F	1	1	X	X
223466248	56603651	52	M	1	0	X	517433018
223534891	56600549	52	F	1	1	X	517498849
223907128	56604650	57	F	1	1	X	517432905
223907139	56605225	51	M	1	0	X	517433555
223907928	56603878	80	F	1	1	X	X
223907938	56603458	80	F	1	1	X	X
223907939	56603458	85	M	1	0	X	X
223907946	56604117	80	F	1	1	X	X
223907947	56604117	85	M	1	0	X	X
223914767	56602410	11	M	1	2	450104539	X
223914770	56602410	9	M	1	2	450098401	X
223914897	56600784	11	M	1	2	450098527	X
223914898	56600784	45	M	1	1	X	517433468
223914900	56600784	9	M	1	2	450098527	X
223914908	56603337	45	M	1	1	X	512211221
223914909	56603337	7	F	1	2	450098401	X
223980363	56602585	50	M	1	1	X	512213691
223980364	56602585	47	F	1	0	X	517433742
224128363	56603366	93	M	1	0	X	X
224128364	56603366	87	F	1	1	X	X
224129817	56601484	20	F	1	0	X	517433195
224291124	56605215	81	F	1	0	X	X
225266048	56602980	42	M	1	0	X	512213519
225266055	56600299	26	F	1	1	X	517432701
225266056	56600299	42	M	1	0	X	517432708
225266062	56602789	42	M	1	0	X	517432954
225284507	56603568	43	M	1	0	X	517432937
225284530	56605228	43	M	1	0	X	512212542
225284536	56603899	43	M	1	0	X	517433087
225284549	56605331	43	M	1	0	X	517419618
225284561	56600116	43	M	1	0	X	517432713
225284564	56600833	43	M	1	0	X	517433087
225284570	56604140	43	M	1	0	X	517433183
225319828	56603115	46	M	1	0	X	512213655
225319841	56605058	46	M	1	0	X	517419583
225380393	56603135	28	M	1	0	X	517433087
225380395	56603135	27	F	1	3	X	517433695
225544097	56602662	45	F	1	1	X	512213839
225595116	56603507	59	F	1	0	X	517433553
225682212	56602695	64	F	1	1	X	X
225682213	56602695	66	M	1	0	X	517433003
225997168	56604459	18	M	1	2	X	517419615
225997169	56604459	45	F	1	1	X	512211845
226501914	56602532	55	F	1	1	X	517433778
226501915	56602532	12	M	1	2	450104539	X
226501916	56602532	53	M	1	0	X	517433087
226611922	56602469	38	M	1	0	X	517433133
226611923	56602469	36	M	1	3	X	517419618
226712766	56601919	64	F	1	1	X	517432888
226928847	56603003	14	F	1	2	450104539	X
226928848	56603003	17	F	1	2	450104539	517433695
227048037	56600765	10	F	1	2	X	X
227048038	56600765	8	F	1	2	X	X
227116032	56601020	77	F	1	0	X	X
227116033	56603761	77	F	1	0	X	X
227281611	56601553	5	F	1	2	450098401	X
227281612	56601553	7	F	1	2	450098401	X
227281613	56601553	30	M	1	0	X	517433505
227281615	56601553	0	M	1	2	X	X
227311834	56602114	15	F	1	2	450104539	X
227311835	56602114	50	M	1	1	X	517419320
227311869	56604950	15	F	1	2	450104539	X
227416991	56600450	53	M	1	0	X	517498872
227416992	56600450	12	F	1	2	X	X
227945464	56600941	93	F	1	0	X	X
227945473	56602781	93	F	1	0	X	X
227945479	56603338	93	F	1	0	X	X
227956209	56605101	81	M	2	1	X	X
227956223	56601227	81	M	2	1	X	X
227956224	56601227	72	F	2	0	X	X
227956233	56601423	81	M	2	1	X	X
227956240	56605268	72	F	2	0	X	X
227956243	56605011	81	M	2	1	X	X
227956254	56604949	72	F	2	0	X	X
228096855	56600187	47	M	1	0	X	517432953
228449601	56600087	63	F	1	1	X	517433695
228449603	56600087	29	F	1	2	X	517433472
228864410	56602182	19	M	1	2	X	517432929
228864414	56604126	43	F	1	0	X	517432872
228905646	56603183	61	F	1	0	X	517432964
228923104	56601102	29	M	1	10	X	517433087
228923105	56601102	7	F	1	2	450098401	X
228986179	56603155	67	F	1	1	X	X
228986180	56603155	75	M	1	0	X	X
229042159	56602772	64	M	1	0	X	512212878
229042166	56601196	59	F	1	1	X	517433087
229042198	56600413	59	F	1	1	X	512211859
229264540	56603000	11	M	1	2	X	X
229264542	56603000	10	M	1	2	X	X
229264590	56602136	10	M	1	2	X	X
229264591	56602136	46	M	1	1	X	517433022
229264613	56602960	36	F	1	0	X	X
229264614	56602960	10	M	1	2	X	X
229264640	56604930	11	M	1	2	X	X
229264643	56604930	46	M	1	1	X	517413266
229353887	56603599	74	F	1	0	X	X
229353893	56605274	74	F	1	0	X	X
229353894	56605274	81	M	1	1	X	X
229780208	56604707	71	M	1	1	X	X
229780214	56602483	71	M	1	1	X	X
229901084	56601061	18	M	1	2	450104539	X
229901085	56601061	50	F	1	0	X	517433183
229991148	56602608	66	M	1	0	X	503055701
229991165	56604615	67	F	1	1	X	X
229991166	56604615	66	M	1	0	X	517433227
229991181	56602891	67	F	1	1	X	X
229991182	56602891	66	M	1	0	X	517432992
230467662	56604879	59	F	1	0	X	X
230467663	56604879	72	M	1	1	X	X
230552776	56605190	42	M	1	0	X	517433555
230552777	56605190	36	F	1	1	X	517432906
230552792	56603530	42	M	1	0	X	503059917
230552793	56603530	36	F	1	1	X	517433555
230576363	56603075	51	M	1	0	X	517432920
230576364	56603075	46	F	1	1	X	517433695
230576365	56603300	51	M	1	0	X	517433150
230576366	56603300	46	F	1	1	X	517432867
230736740	56603137	78	M	1	0	X	X
230736741	56603137	75	F	1	1	X	X
230736743	56600580	75	F	1	1	X	X
230736744	56602072	78	M	1	0	X	X
230736745	56602072	75	F	1	1	X	X
230950883	56604283	22	F	1	9	X	517433831
230950892	56604229	20	F	1	0	X	517433538
230975731	56603690	20	M	1	8	X	517433841
230975732	56603690	24	M	1	0	X	517433782
230975733	56603690	20	M	1	3	X	517432839
230975734	56603690	25	F	1	3	X	517433756
230975862	56601533	25	F	1	3	X	517432912
231008233	56604056	1	F	1	5	X	X
231008235	56604056	68	F	1	1	X	X
231008236	56604056	29	M	1	5	X	517433784
231008238	56604056	8	F	1	5	450098401	X
231008280	56600650	5	F	1	5	X	X
231008281	56600650	1	F	1	5	X	X
231008282	56600650	71	M	1	0	X	X
231008311	56601057	6	F	1	5	450098401	X
231008313	56601057	1	F	1	5	X	X
231008315	56601057	68	F	1	1	X	X
231008316	56601057	29	M	1	5	X	517432908
231008317	56601057	27	F	1	5	X	517433087
231182148	56602996	7	F	1	2	450098401	X
231182152	56602996	13	M	1	2	450104539	X
231182178	56602865	7	F	1	2	450098401	X
231182182	56602865	13	M	1	2	450104539	X
231182191	56603726	15	M	1	2	450104539	X
231182223	56603394	7	F	1	2	450098401	X
231182225	56603394	41	F	1	1	X	517433736
231182227	56603394	13	M	1	2	450104539	X
231211377	56602453	55	F	1	0	X	512213656
231233003	56603893	42	M	1	0	X	517413385
231500546	56600080	39	F	1	0	X	517498879
231500547	56600080	41	M	1	1	X	512212631
231518141	56600790	56	M	1	0	X	517433504
231518249	56600423	56	M	1	0	X	517432783
231518256	56604565	15	F	1	2	450104539	X
231518257	56604565	56	M	1	0	X	517433126
231518268	56605002	15	F	1	2	450104539	X
231518269	56605002	56	M	1	0	X	517433051
231518271	56605002	50	F	1	1	X	X
231518294	56600783	14	M	1	2	450098528	X
231518295	56600783	50	F	1	1	X	X
231518364	56604266	15	F	1	2	450104539	X
231518365	56604266	56	M	1	0	X	517432945
231518403	56600598	50	F	1	1	X	X
231518413	56603365	56	M	1	0	X	512210829
231518414	56603365	14	M	1	2	450104539	X
231639145	56603408	57	F	1	1	X	501981427
231749389	56604474	36	F	1	0	X	517433112
231749404	56600533	36	F	1	0	X	517432764
231749405	56600533	3	M	1	2	X	X
231749453	56601890	3	M	1	2	X	X
231749464	56604787	36	F	1	0	X	512211068
231749514	56600354	10	F	1	2	450098527	X
231749515	56600354	36	F	1	0	X	517433482
231749519	56604814	3	M	1	2	X	X
231749565	56604703	10	F	1	2	450098401	X
231749566	56604703	36	F	1	0	X	512212242
231851397	56601279	55	M	1	1	X	517419661
231851398	56601279	50	F	1	0	X	517433087
231851399	56602422	55	M	1	1	X	517432928
231851400	56602422	50	F	1	0	X	517433784
232094664	56600730	50	F	1	1	X	517432767
232094666	56600730	19	M	1	2	X	517433483
232094674	56603552	55	M	1	0	X	517432982
232094675	56603552	19	M	1	2	X	517433022
232112741	56600136	70	M	1	0	X	X
232237588	56602522	73	M	1	0	X	517433714
232777012	56601073	36	M	1	0	X	517432836
232860908	56604072	28	M	1	0	X	517433087
232860909	56604072	13	F	1	2	450104539	X
233010889	56600493	67	M	1	0	X	X
233010894	56605289	65	F	1	1	X	X
233516722	56602719	11	M	1	2	450104539	X
233516724	56602719	43	M	1	0	X	517433715
233771935	56601736	25	M	1	10	X	517433195
233771936	56601736	25	F	1	0	X	517432867
233772024	56602425	0	M	1	2	X	X
233825202	56602909	47	F	2	1	X	517432944
233825203	56602909	67	M	1	0	X	517432879
233825210	56602260	47	F	2	1	X	517433528
233825211	56602260	67	M	1	0	X	517419581
233825228	56603153	47	F	2	1	X	517433183
233825239	56600347	67	M	1	0	X	517433736
233848470	56601993	39	F	1	0	X	X
233848474	56601865	39	F	1	0	X	X
233848475	56601865	14	M	1	2	450104539	X
233848523	56604908	14	M	1	2	450104539	X
234078538	56601912	14	F	1	2	450104539	X
234078539	56601912	39	F	1	0	X	517433087
234117924	56602374	70	F	1	1	X	X
234376550	56600976	31	F	1	0	X	X
234376553	56600976	8	M	1	2	450069819	X
234585274	56600140	59	F	1	0	X	512211124
234729218	56603388	59	F	1	0	X	517433698
234845031	56603207	61	M	1	1	X	517432985
234845032	56603207	62	F	1	0	X	X
234918322	56605166	14	F	1	2	450097864	X
234918323	56605166	58	M	1	0	X	517419333
234918324	56605166	40	F	1	1	X	512213648
235015925	56603836	45	F	1	0	X	517433796
235015935	56601956	45	F	1	0	X	517433121
235046290	56603490	83	F	1	1	X	X
235046306	56603984	83	F	1	1	X	X
235046316	56602677	83	F	1	1	X	X
235046317	56602677	85	M	1	0	X	X
235062863	56602763	68	F	1	0	X	517432872
235344951	56600607	58	M	1	0	X	X
235769627	56601827	25	F	1	1	X	X
235769631	56601827	4	F	1	2	450104212	X
235769632	56601827	0	M	1	2	X	X
235813409	56602407	65	F	1	1	X	517432968
235813412	56602219	69	M	1	0	X	X
235813415	56602599	65	F	1	1	X	517433069
235813416	56602599	69	M	1	0	X	X
236100732	56602389	55	F	1	1	X	X
236100733	56602389	54	M	1	0	X	X
236100750	56604662	55	F	1	1	X	X
236100751	56604662	54	M	1	0	X	X
236116600	56604683	2	M	1	2	X	X
236116634	56603500	32	F	1	0	X	517433701
236116635	56603500	15	M	1	2	450104539	X
236116641	56602498	35	M	1	10	X	517432872
236116643	56602498	15	M	1	2	450104539	X
236116648	56604733	2	M	1	2	X	X
236116726	56603921	32	F	1	0	X	517432964
236116728	56603921	2	M	1	2	X	X
236150132	56603529	11	M	9	2	450104539	X
236150135	56603529	41	M	3	1	X	517433003
236199406	56603290	65	F	1	1	X	X
236296450	56604317	68	M	1	0	X	X
236713754	56600795	24	F	1	0	X	512211099
236728248	56602122	41	M	1	0	X	517433009
236728249	56602122	40	F	1	1	X	517433134
236728250	56602122	78	F	1	4	X	X
236999220	56604995	15	M	1	2	450104539	X
237009955	56602400	32	M	1	0	X	512211310
237009956	56602400	44	F	1	10	X	511928843
237010048	56601554	44	F	1	10	X	517433763
237010051	56604398	32	M	1	0	X	517419835
237010052	56604398	44	F	1	10	X	517419580
237010053	56601650	32	M	1	0	X	517432895
237010054	56601650	44	F	1	10	X	517432833
237010057	56600341	32	M	1	0	X	517498990
237010058	56600341	44	F	1	10	X	517510911
237010069	56604944	32	M	1	0	X	512211685
