sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56603073	560159579002	1	64500	42.0648281	-104.1756682
56603074	560159579002	1	61000	42.0651929	-104.1755994
56603075	560159579002	1	80000	42.0645188	-104.1761998
56603076	560159579002	1	8600	42.0645883	-104.1762159
56603077	560159579002	1	22200	42.0658207	-104.1724210
56603078	560159579002	1	241500	42.0645464	-104.1759606
56603079	560159579002	1	97000	42.0647850	-104.1757616
56603080	560159579002	1	53400	42.0643555	-104.1758886
56603081	560159579002	1	131000	42.0658739	-104.1731222
56603082	560159579002	1	20100	42.0662411	-104.1726145
56603083	560159579002	4	9000	42.0663420	-104.1721362
56603084	560159579002	1	39400	42.0673336	-104.1702153
56603085	560159579002	1	22800	42.0665029	-104.1741481
56603086	560159579002	1	67000	42.0678179	-104.1743919
56603087	560159579002	1	16000	42.0674096	-104.1735244
56603088	560159579002	1	95000	42.0679014	-104.1744264
56603089	560159579002	1	172700	42.0662431	-104.1742377
56603090	560159579002	1	26100	42.0671610	-104.1737446
56603091	560159579002	1	65000	42.0666392	-104.1737858
56603092	560159579002	1	82700	42.0659843	-104.1741382
56603093	560159579002	1	8400	42.0655309	-104.1735490
56603094	560159579002	1	50100	42.0670620	-104.1742301
56603095	560159579002	1	29100	42.0668593	-104.1741084
56603096	560159579002	8	37600	42.0654410	-104.1741807
56603097	560159579002	3	30600	42.0655011	-104.1733773
56603098	560159579002	1	41500	42.0659278	-104.1742786
56603099	560159579002	1	25000	42.0631880	-104.1724091
56603100	560159579002	1	148700	42.0633611	-104.1723789
56603101	560159579002	1	56410	42.0668308	-104.1704730
56603102	560159579002	1	21000	42.0629926	-104.1717365
56603103	560159579002	1	13200	42.0632813	-104.1720989
56603104	560159579002	1	52530	42.0631911	-104.1724034
56603105	560159579002	1	52020	42.0695482	-104.1814433
56603106	560159579002	1	29000	42.0701627	-104.1816925
56603107	560159579002	1	25000	42.0673074	-104.1704562
56603108	560159579002	1	2700	42.0695468	-104.1810505
56603109	560159579002	1	60000	42.0698615	-104.1817167
56603110	560159579002	1	83600	42.0699492	-104.1810356
56603111	560159579002	1	36600	42.0665773	-104.1647522
56603112	560159579002	1	59000	42.0504395	-104.1381712
56603113	560159579002	1	15200	42.0579807	-104.1582047
56603114	560159579002	1	28300	42.0575657	-104.1595566
56603115	560159579002	1	42000	42.0537716	-104.1373669
56603116	560159579002	1	10970	42.0561169	-104.1422495
56603117	560159579002	1	5204	42.0695394	-104.1696617
56603118	560159579002	1	61100	42.0691220	-104.1716673
56603119	560159579002	1	46010	42.0609017	-104.1685615
56603120	560159579002	1	48000	42.0707675	-104.1814369
56603121	560159579002	1	90000	42.0710389	-104.1816321
56603122	560159579002	1	65000	42.0622134	-104.1724944
56603123	560159579002	1	26000	42.0620543	-104.1721485
56603124	560159579002	8	24000	42.0598276	-104.1680133
56603125	560159579002	1	79700	42.0624385	-104.1717487
56603126	560159579002	1	75700	42.0698853	-104.1807426
56603127	560159579002	1	86900	42.0705533	-104.1781563
56603128	560159579002	1	7520	42.0701887	-104.1807685
56603129	560159579002	1	15100	42.0711210	-104.1813778
56603130	560159579002	1	43500	42.0708854	-104.1817417
56603131	560159579002	1	3601	42.0619793	-104.1716736
56603132	560159579002	1	13500	42.0685226	-104.1805863
56603133	560159579002	1	52320	42.0691818	-104.1800882
56603134	560159579002	1	52900	42.0622528	-104.1720055
56603135	560159579002	1	39000	42.0689601	-104.1804737
56603136	560159579002	1	76000	42.0703779	-104.1828292
56603137	560159579002	1	30480	42.0692773	-104.1802723
56603138	560159579002	1	8600	42.0689916	-104.1806022
56603139	560159579002	1	110000	42.0709019	-104.1825545
56603140	560159579002	1	50000	42.0706678	-104.1828954
56603141	560159579002	1	53200	42.0698926	-104.1721978
56603142	560159579002	1	73000	42.0696971	-104.1829364
56603143	560159579002	1	87150	42.0608341	-104.1680971
56603144	560159579002	1	19200	42.0478368	-104.1477798
56603145	560159579002	1	40000	42.0696706	-104.1716592
56603146	560159579002	1	35150	42.0696868	-104.1717304
56603147	560159579002	1	96700	42.0693037	-104.1747356
56603148	560159579002	1	50000	42.0707039	-104.1725384
56603149	560159579002	1	110000	42.0700395	-104.1700366
56603150	560159579002	1	100400	42.0648208	-104.1757136
56603151	560159579002	1	48000	42.0694822	-104.1706116
56603152	560159579002	1	85000	42.0698106	-104.1701891
56603153	560159579002	1	124020	42.0648470	-104.1762486
56603154	560159579002	1	85000	42.0699308	-104.1708384
56603155	560159579002	1	44790	42.0695068	-104.1704716
56603156	560159579002	1	9200	42.0697484	-104.1708296
56603157	560159579002	1	109000	42.0696503	-104.1700063
56603158	560159579002	1	8000	42.0698426	-104.1707957
56603159	560159579002	1	25100	42.0698345	-104.1699669
56603160	560159579002	1	59000	42.0699989	-104.1708194
56603161	560159579002	1	4700	42.0696127	-104.1701886
56603162	560159579002	1	11300	42.0705736	-104.1733413
56603163	560159579002	1	288600	42.0700339	-104.1725463
56603164	560159579002	1	38001	42.0697946	-104.1705942
56603165	560159579002	1	135200	42.0694210	-104.1704422
56603166	560159579002	1	94610	42.0697855	-104.1706272
56603167	560159579002	1	65000	42.0707119	-104.1728852
56603168	560159579002	1	57500	42.0698898	-104.1701000
56603169	560159579002	1	64800	42.0692871	-104.1710059
56603170	560159579002	1	65000	42.0699258	-104.1726302
56603171	560159579002	9	109400	42.0707347	-104.1729415
56603172	560159579002	1	60000	42.0706316	-104.1733682
56603173	560159579002	1	34700	42.0704428	-104.1729002
56603174	560159579002	1	32000	42.0706931	-104.1731658
56603175	560159579002	1	68000	42.0707319	-104.1733639
56603176	560159579002	1	78000	42.0700065	-104.1725379
56603177	560159579002	1	43000	42.0691922	-104.1746022
56603178	560159579002	1	74500	42.0694236	-104.1734755
56603179	560159579002	1	19410	42.0693767	-104.1733397
56603180	560159579002	1	55800	42.0702976	-104.1734915
56603181	560159579002	1	47700	42.0702379	-104.1735688
56603182	560159579002	1	50600	42.0704011	-104.1729678
56603183	560159579002	1	25000	42.0694934	-104.1733891
56603184	560159579002	1	17200	42.0701015	-104.1732112
56603185	560159579002	1	31600	42.0690644	-104.1727063
56603186	560159579002	1	73400	42.0698145	-104.1729683
56603187	560159579002	1	112000	42.0693475	-104.1726085
56603188	560159579002	1	99800	42.0697471	-104.1730774
56603189	560159579002	1	10100	42.0690453	-104.1734555
56603190	560159579002	8	51000	42.0692689	-104.1728190
56603191	560159579002	1	12000	42.0695847	-104.1735264
56603192	560159579002	1	50400	42.0694586	-104.1730106
56603193	560159579002	1	58000	42.0695760	-104.1746933
56603194	560159579002	1	65000	42.0693758	-104.1737410
56603195	560159579002	1	7200	42.0691076	-104.1726337
56603196	560159579002	1	36000	42.0691739	-104.1725826
56603197	560159579002	1	15900	42.0693771	-104.1724188
56603198	560159579002	1	46010	42.0695639	-104.1744454
56603199	560159579002	1	60000	42.0691259	-104.1724692
56603200	560159579002	1	47700	42.0691769	-104.1743063
56603201	560159579002	1	54700	42.0692178	-104.1740600
56603202	560159579002	1	58000	42.0689900	-104.1740022
56603203	560159579002	1	64000	42.0689157	-104.1744202
56603204	560159579002	1	150000	42.0691611	-104.1737316
56603205	560159579002	1	36400	42.0695849	-104.1747547
56603206	560159579002	1	8400	42.0691727	-104.1744229
56603207	560159579002	1	87400	42.0695114	-104.1747168
56603208	560159579002	1	80000	42.0472863	-104.1478484
56603209	560159579002	1	90000	42.0489420	-104.1458928
56603210	560159579002	1	24000	42.0616694	-104.1646814
56603211	560159579002	1	20200	42.0622205	-104.1645651
56603212	560159579002	1	69900	42.0610592	-104.1686072
56603213	560159579002	1	7400	42.0642011	-104.1750893
56603214	560159579002	1	22800	42.0701460	-104.1823692
56603215	560159579002	1	95700	42.0652220	-104.1749033
56603216	560159579002	1	44000	42.0610311	-104.1686862
56603217	560159579002	1	57900	42.0694031	-104.1825166
56603218	560159579002	1	12790	42.0699893	-104.1825027
56603219	560159579002	1	61100	42.0649351	-104.1752423
56603220	560159579002	1	78000	42.0697797	-104.1829286
56603221	560159579002	1	7500	42.0693921	-104.1827738
56603222	560159579002	1	20000	42.0695939	-104.1821903
56603223	560159579002	1	24000	42.0700986	-104.1829793
56603224	560159579002	1	20250	42.0698576	-104.1829230
56603225	560159579002	3	30600	42.0697208	-104.1823055
56603226	560159579002	1	37800	42.0637976	-104.1753482
56603227	560159579002	1	85000	42.0644216	-104.1743859
56603228	560159579002	1	41500	42.0649454	-104.1751662
56603229	560159579002	1	247500	42.0652572	-104.1745605
56603230	560159579002	1	21000	42.0649097	-104.1754275
56603231	560159579002	1	27000	42.0649846	-104.1754237
56603232	560159579002	1	34300	42.0648882	-104.1744897
56603233	560159579002	1	22400	42.0652560	-104.1749302
56603234	560159579002	1	6000	42.0638176	-104.1743093
56603235	560159579002	1	49100	42.0646409	-104.1749196
56603236	560159579002	1	57900	42.0648608	-104.1747302
56603237	560159579002	1	82750	42.0649495	-104.1744835
56603238	560159579002	1	61100	42.0638003	-104.1752182
56603239	560159579002	1	32000	42.0637728	-104.1748290
56603240	560159579002	1	38000	42.0636820	-104.1747256
56603241	560159579002	1	8200	42.0617576	-104.1710881
56603242	560159579002	1	13000	42.0609039	-104.1679857
56603243	560159579002	1	15600	42.0680735	-104.1806278
56603244	560159579002	1	59000	42.0635528	-104.1751317
56603245	560159579002	1	96000	42.0640281	-104.1748595
56603246	560159579002	1	13900	42.0637674	-104.1749576
56603247	560159579002	1	80000	42.0636553	-104.1750654
56603248	560159579002	1	100000	42.0637603	-104.1741823
56603249	560159579002	1	18000	42.0638780	-104.1752073
56603250	560159579002	1	69250	42.0685379	-104.1801223
56603251	560159579002	1	38001	42.0716846	-104.1799151
56603252	560159579002	1	12200	42.0713265	-104.1791641
56603253	560159579002	1	88000	42.0713250	-104.1794356
56603254	560159579002	1	45000	42.0716950	-104.1794649
56603255	560159579002	1	78800	42.0713397	-104.1795757
56603256	560159579002	1	25200	42.0717870	-104.1799216
56603257	560159579002	1	38001	42.0616247	-104.1712521
56603258	560159579002	1	73000	42.0605551	-104.1688185
56603259	560159579002	1	28300	42.0682946	-104.1796144
56603260	560159579002	1	24800	42.0684978	-104.1799602
56603261	560159579002	1	39000	42.0682127	-104.1807393
56603262	560159579002	8	58900	42.0680123	-104.1802009
56603263	560159579002	1	43000	42.0681156	-104.1805852
56603264	560159579002	1	42000	42.0684835	-104.1801686
56603265	560159579002	1	98000	42.0617872	-104.1708225
56603266	560159579002	1	49400	42.0622457	-104.1662752
56603267	560159579002	1	62000	42.0616726	-104.1644247
56603268	560159579002	1	31900	42.0617246	-104.1643359
56603269	560159579002	1	12500	42.0628404	-104.1659974
56603270	560159579002	1	77800	42.0630269	-104.1664304
56603271	560159579002	1	69900	42.0629631	-104.1658953
56603272	560159579002	1	13500	42.0707405	-104.1742415
56603273	560159579002	1	25600	42.0715254	-104.1811708
56603274	560159579002	1	266000	42.0659733	-104.1719397
56603275	560159579002	8	37600	42.0650579	-104.1710747
56603276	560159579002	1	39000	42.0486096	-104.1462268
56603277	560159579002	1	12000	42.0490093	-104.1459803
56603278	560159579002	1	38800	42.0489235	-104.1458927
56603279	560159579002	1	63100	42.0650279	-104.1716139
56603280	560159579002	1	22800	42.0654697	-104.1711789
56603281	560159579002	1	88000	42.0649340	-104.1710333
56603282	560159579002	1	7570	42.0664020	-104.1708140
56603283	560159579002	1	73000	42.0645867	-104.1709907
56603284	560159579002	1	78000	42.0645062	-104.1711773
56603285	560159579002	1	9300	42.0638688	-104.1712528
56603286	560159579002	1	53200	42.0660588	-104.1712860
56603287	560159579002	1	18000	42.0639147	-104.1707098
56603288	560159579002	1	13300	42.0657619	-104.1708272
56603289	560159579002	5	77000	42.0715347	-104.1822029
56603290	560159579002	1	16100	42.0487873	-104.1468580
56603291	560159579002	3	77000	42.0487893	-104.1453328
56603292	560159579002	1	7000	42.0489632	-104.1444310
56603293	560159579002	1	6230	42.0484558	-104.1443784
56603294	560159579002	1	12400	42.0482698	-104.1469010
56603295	560159579002	1	52530	42.0489228	-104.1448280
56603296	560159579002	1	37500	42.0490269	-104.1474879
56603297	560159579002	1	31900	42.0714014	-104.1823490
56603298	560159579002	1	80600	42.0632670	-104.1754646
56603299	560159579002	1	36000	42.0487667	-104.1476539
56603300	560159579002	1	80000	42.0632607	-104.1754397
56603301	560159579002	1	78000	42.0743478	-104.1517979
56603302	560159579002	1	103600	42.0632128	-104.1759600
56603303	560159579002	1	72000	42.0745123	-104.1511009
56603304	560159579002	1	0	42.0482233	-104.1454985
56603305	560159579002	1	85000	42.0681970	-104.1718251
56603306	560159579002	1	35000	42.0621767	-104.1756652
56603307	560159579002	1	17500	42.0621482	-104.1700482
56603308	560159579002	1	24000	42.0713747	-104.1828923
56603309	560159579002	1	101000	42.0718513	-104.1829474
56603310	560159579002	1	8300	42.0623919	-104.1756781
56603311	560159579002	1	7600	42.0620483	-104.1701190
56603312	560159579002	1	38000	42.0625770	-104.1691594
56603313	560159579002	1	31200	42.0630386	-104.1697819
56603314	560159579002	1	7500	42.0708545	-104.1770376
56603315	560159579002	1	5050	42.0707385	-104.1772254
56603316	560159579002	1	98600	42.0707784	-104.1769164
56603317	560159579002	1	41200	42.0633916	-104.1700901
56603318	560159579002	1	27000	42.0623274	-104.1668241
56603319	560159579002	1	61000	42.0621944	-104.1675785
56603320	560159579002	1	33000	42.0469800	-104.1456243
56603321	560159579002	1	56000	42.0713019	-104.1696957
56603322	560159579002	1	1100	42.0681719	-104.1703424
56603323	560159579002	1	41600	42.0685780	-104.1712943
56603324	560159579002	1	40000	42.0677823	-104.1705883
56603325	560159579002	1	77400	42.0713895	-104.1697933
56603326	560159579002	1	32000	42.0683592	-104.1706232
56603327	560159579002	1	42000	42.0687552	-104.1704547
56603328	560159579002	1	110000	42.0474447	-104.1450531
56603329	560159579002	1	46200	42.0672203	-104.1711561
56603330	560159579002	1	56410	42.0676771	-104.1725458
56603331	560159579002	1	17900	42.0672915	-104.1726108
56603332	560159579002	1	17000	42.0472568	-104.1473701
56603333	560159579002	1	37800	42.0669529	-104.1715298
56603334	560159579002	1	76500	42.0460656	-104.1458663
56603335	560159579002	1	98500	42.0689071	-104.1691770
56603336	560159579002	1	58700	42.0531043	-104.1398008
56603337	560159579002	1	70000	42.0673314	-104.1690210
56603338	560159579002	1	6200	42.0603577	-104.1684172
56603339	560159579002	1	97100	42.0544589	-104.1368784
56603340	560159579002	1	111000	42.0567067	-104.1395538
56603341	560159579002	1	35000	42.0553511	-104.1368812
56603342	560159579002	1	36400	42.0483753	-104.1494878
56603343	560159579002	1	35960	42.0493183	-104.1458895
56603344	560159579002	1	85000	42.0653360	-104.1670864
56603345	560159579002	1	40270	42.0473580	-104.1445289
56603346	560159579002	1	15300	42.0462104	-104.1448049
56603347	560159579002	1	132400	42.0483539	-104.1481095
56603348	560159579002	1	34000	42.0710189	-104.1690889
56603349	560159579002	1	112600	42.0497575	-104.1491035
56603350	560159579002	1	13500	42.0560304	-104.1444916
56603351	560159579002	9	27000	42.0632895	-104.1662967
56603352	560159579002	1	77000	42.0675474	-104.1685782
56603353	560159579002	1	58300	42.0640587	-104.1678095
56603354	560159579002	1	75000	42.0499131	-104.1470437
56603355	560159579002	1	119920	42.0661680	-104.1693389
56603356	560159579002	8	38500	42.0666129	-104.1640302
56603357	560159579002	1	716000	42.0530249	-104.1384109
56603358	560159579002	1	155000	42.0452175	-104.1429322
56603359	560159579002	1	45700	42.0616959	-104.1661770
56603360	560159579002	1	55050	42.0552658	-104.1668239
56603361	560159579002	1	9900	42.0639250	-104.1669152
56603362	560159579002	1	77500	42.0565513	-104.1677728
56603363	560159579002	1	47700	42.0446621	-104.1423184
56603364	560159579002	1	39400	42.0550879	-104.1670940
56603365	560159579002	1	26360	42.0596233	-104.1671198
56603366	560159579002	1	19300	42.0646761	-104.1663658
56603367	560159579002	1	51000	42.0655787	-104.1685150
56603368	560159579002	1	90750	42.0639836	-104.1652220
56603369	560159579002	1	12790	42.0598186	-104.1478248
56603370	560159579002	1	130000	42.0572897	-104.1666015
56603371	560159579002	1	97600	42.0615836	-104.1526674
56603372	560159579002	3	92200	42.0565874	-104.1659834
56603373	560159579002	1	75000	42.0496038	-104.1378791
56603374	560159579002	1	15450	42.0552466	-104.1431484
56603375	560159579002	1	65340	42.0569084	-104.1679207
56603376	560159579002	1	117200	42.0605131	-104.1657772
56603377	560159579002	1	103000	42.0584356	-104.1675849
56603378	560159579002	1	41500	42.0541206	-104.1434503
56603379	560159579002	1	98000	42.0605759	-104.1670359
56603380	560159579002	1	64700	42.0481336	-104.1435315
56603381	560159579002	1	45000	42.0551010	-104.1425160
56603382	560159579002	8	18000	42.0537306	-104.1412179
56603383	560159579002	1	45200	42.0499026	-104.1387424
56603384	560159579002	1	8300	42.0536515	-104.1409564
56603385	560159579002	1	78100	42.0551660	-104.1403591
56603386	560159579002	1	40270	42.0543624	-104.1410965
56603387	560159579002	1	33940	42.0547438	-104.1419695
56603388	560159579002	1	33000	42.0562872	-104.1389180
56603389	560159579002	1	58700	42.0533135	-104.1366985
