sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56526018	560039628001	1	20000	44.9746997	-108.6183770
56526019	560039628001	1	38400	44.9730506	-108.6206279
56526020	560039628001	1	42500	44.9733018	-108.6164940
56526021	560039628001	1	8400	44.9735875	-108.6197284
56526022	560039628001	1	38001	44.9737223	-108.6178646
56526023	560039628001	1	76000	44.8485406	-108.2781980
56526024	560039628001	1	34000	44.9738590	-108.6193710
56526025	560039628001	1	18700	44.9764472	-108.6175383
56526026	560039628001	1	33000	44.9749698	-108.6191490
56526027	560039628001	1	42000	44.9212760	-108.6204534
56526028	560039628001	1	134400	44.8940115	-108.5904231
56526029	560039628001	1	21000	44.9292764	-108.6208566
56526030	560039628001	1	51000	44.9672721	-108.6132841
56526031	560039628001	1	44790	44.8895456	-108.4664879
56526032	560039628001	1	26100	44.8888351	-108.6046236
56526033	560039628001	4	9000	44.8904397	-108.6048374
56526034	560039628001	1	1100	44.8534413	-108.2287571
56526035	560039628001	1	26500	44.8903915	-108.6036016
56526036	560039628001	1	31900	44.8882579	-108.6034105
56526037	560039628001	1	18000	44.8889582	-108.6047964
56526038	560039628001	1	52000	44.8893882	-108.6034946
56526039	560039628001	1	30000	44.8856436	-108.5465886
56526040	560039628001	1	117600	44.8830930	-108.6020616
56526041	560039628001	1	16000	44.8874946	-108.6048307
56526042	560039628001	1	19000	44.8873959	-108.6037347
56526043	560039628001	1	28000	44.8880573	-108.6057526
56526044	560039628001	1	25100	44.8836937	-108.6006395
56526045	560039628001	1	31800	44.8818325	-108.6039676
56526046	560039628001	1	101600	44.8488602	-108.2762621
56526047	560039628001	1	25500	44.8907258	-108.4751139
56526048	560039628001	1	125800	44.9651418	-108.6151097
56526049	560039628001	1	65000	44.8804258	-108.4748986
56526050	560039628001	1	83020	44.9654534	-108.6140297
56526051	560039628001	1	77400	44.8910158	-108.4753797
56526052	560039628001	1	79000	44.8908787	-108.4772202
56526053	560039628001	1	716000	44.8905202	-108.4738101
56526054	560039628001	1	62500	44.8893075	-108.4730678
56526055	560039628001	1	26010	44.8900098	-108.4739483
56526056	560039628001	1	24600	44.8896486	-108.4776103
56526057	560039628001	1	150000	44.8899478	-108.4753232
56526058	560039628001	1	20200	44.8885646	-108.4741234
56526059	560039628001	1	50000	44.8899480	-108.4727879
56526060	560039628001	1	68000	44.8888506	-108.4749195
56526061	560039628001	1	109000	44.8830834	-108.4784597
56526062	560039628001	1	31000	44.8485572	-108.2845812
56526063	560039628001	1	8000	44.9597408	-108.6213433
56526064	560039628001	1	106000	44.8861481	-108.4752415
56526065	560039628001	1	67600	44.8860326	-108.5351969
56526066	560039628001	1	24800	44.8882880	-108.4773550
56526067	560039628001	1	95000	44.8870774	-108.5375661
56526068	560039628001	1	10000	44.8897234	-108.6055371
56526069	560039628001	1	21710	44.8831401	-108.6036899
56526070	560039628001	1	100000	44.9676048	-108.6184754
56526071	560039628001	1	149000	44.9667045	-108.6181371
56526072	560039628001	1	30000	44.9673889	-108.6178885
56526073	560039628001	1	65190	44.9670921	-108.6178774
56526074	560039628001	1	26360	44.8829143	-108.4651578
56526075	560039628001	1	48000	44.9672392	-108.6187652
56526076	560039628001	1	24500	44.9673498	-108.6182950
56526077	560039628001	1	40000	44.9668184	-108.6181505
56526078	560039628001	1	39290	44.8853439	-108.4676902
56526079	560039628001	1	30000	44.8851399	-108.4667020
56526080	560039628001	1	36000	44.9676270	-108.6181113
56526081	560039628001	1	38000	44.8889339	-108.5953366
56526082	560039628001	1	103000	44.9675290	-108.6178191
56526083	560039628001	1	55000	44.8918377	-108.5979466
56526084	560039628001	1	17400	44.8892464	-108.5956537
56526085	560039628001	1	127500	44.8894064	-108.5962966
56526086	560039628001	1	56000	44.8890856	-108.5953641
56526087	560039628001	1	58800	44.8896794	-108.5963873
56526088	560039628001	1	140000	44.8894229	-108.5958027
56526089	560039628001	8	25000	44.8888879	-108.5963472
56526090	560039628001	1	60430	44.8921815	-108.5983020
56526091	560039628001	1	18200	44.8886186	-108.5952967
56526092	560039628001	1	12000	44.8885736	-108.5960475
56526093	560039628001	1	108000	44.8879830	-108.5960207
56526094	560039628001	1	111000	44.8882297	-108.5961240
56526095	560039628001	1	16900	44.8882274	-108.5958411
56526096	560039628001	1	86470	44.8883731	-108.5955780
56526097	560039628001	1	67000	44.9682679	-108.6187548
56526098	560039628001	1	14900	44.9687336	-108.6179939
56526099	560039628001	1	56300	44.8922728	-108.5976848
56526100	560039628001	1	62500	44.8914592	-108.5980570
56526101	560039628001	1	12000	44.9688554	-108.6188098
56526102	560039628001	1	24800	44.8920033	-108.5979358
56526103	560039628001	1	152600	44.9690647	-108.6184593
56526104	560039628001	1	119000	44.9688108	-108.6184143
56526105	560039628001	1	58100	44.9690838	-108.6181759
56526106	560039628001	1	55000	44.9678726	-108.6181776
56526107	560039628001	1	17000	44.8825915	-108.4660395
56526108	560039628001	1	82500	44.9681152	-108.6170553
56526109	560039628001	1	23000	44.8821327	-108.4629406
56526110	560039628001	1	247500	44.9682217	-108.6172656
56526111	560039628001	1	285000	44.8816903	-108.4620889
56526112	560039628001	1	156000	44.9679313	-108.6175513
56526113	560039628001	1	83200	44.8822129	-108.4626333
56526114	560039628001	1	37000	44.8820102	-108.4621914
56526115	560039628001	1	20200	44.8823176	-108.4630799
56526116	560039628001	1	344200	44.9681475	-108.6166530
56526117	560039628001	1	77000	44.9676486	-108.6171117
56526118	560039628001	1	130000	44.8772112	-108.4652587
56526119	560039628001	1	45700	44.8824790	-108.4651877
56526120	560039628001	1	40000	44.8827405	-108.4653131
56526121	560039628001	1	28300	44.8898656	-108.5987424
56526122	560039628001	1	63650	44.8899015	-108.5985442
56526123	560039628001	1	25200	44.8820755	-108.4658748
56526124	560039628001	1	41280	44.8902230	-108.5991194
56526125	560039628001	1	103600	44.8769395	-108.4656340
56526126	560039628001	1	39050	44.8813455	-108.4651939
56526127	560039628001	1	44790	44.8818672	-108.4658403
56526128	560039628001	1	101020	44.8818846	-108.4654668
56526129	560039628001	1	118000	44.8819856	-108.4655351
56526130	560039628001	1	12100	44.8816632	-108.4647236
56526131	560039628001	1	115000	44.8770672	-108.4654753
56526132	560039628001	1	47500	44.8786138	-108.4679656
56526133	560039628001	1	30800	44.8785638	-108.4680148
56526134	560039628001	1	31400	44.8789691	-108.4682212
56526135	560039628001	1	15000	44.8772406	-108.4654590
56526136	560039628001	1	27000	44.8790264	-108.4683777
56526137	560039628001	1	30100	44.8782509	-108.4682989
56526138	560039628001	1	37000	44.8895642	-108.5986045
56526139	560039628001	1	45000	44.8806578	-108.4652493
56526140	560039628001	1	14400	44.8770361	-108.4658641
56526141	560039628001	1	82700	44.9664596	-108.6199115
56526142	560039628001	1	23700	44.9669108	-108.6191309
56526143	560039628001	1	19300	44.9671525	-108.6197530
56526144	560039628001	1	17100	44.9669795	-108.6193138
56526145	560039628001	1	80600	44.8803915	-108.4647177
56526146	560039628001	1	57500	44.9669044	-108.6207157
56526147	560039628001	1	25000	44.9665127	-108.6196320
56526148	560039628001	1	18000	44.9665050	-108.6201389
56526149	560039628001	1	83000	44.8809442	-108.4653151
56526150	560039628001	1	79790	44.9666297	-108.6212876
56526151	560039628001	1	14000	44.9668627	-108.6212262
56526152	560039628001	1	33900	44.8810250	-108.4637895
56526153	560039628001	1	1400	44.8811019	-108.4651545
56526154	560039628001	1	18700	44.8885197	-108.5938896
56526155	560039628001	1	85000	44.8888099	-108.5940930
56526156	560039628001	1	75000	44.8884407	-108.5941291
56526157	560039628001	1	36000	44.8881653	-108.5944079
56526158	560039628001	1	58600	44.8810103	-108.4640316
56526159	560039628001	1	59200	44.8806609	-108.4634598
56526160	560039628001	1	94000	44.8808679	-108.4632845
56526161	560039628001	1	71000	44.8852972	-108.4652960
56526162	560039628001	1	30000	44.8855359	-108.4657015
56526163	560039628001	1	97000	44.9694559	-108.6181588
56526164	560039628001	1	20500	44.8856021	-108.4658986
56526165	560039628001	1	49100	44.8854706	-108.4674204
56526166	560039628001	1	82000	44.8830640	-108.4670175
56526167	560039628001	1	103000	44.9698290	-108.6186900
56526168	560039628001	1	12900	44.9700324	-108.6189581
56526169	560039628001	1	101600	44.9693657	-108.6183130
56526170	560039628001	1	118100	44.8856570	-108.4654571
56526171	560039628001	1	402000	44.8818224	-108.4668600
56526172	560039628001	1	88500	44.8819447	-108.4663131
56526173	560039628001	1	60200	44.8864223	-108.4667057
56526174	560039628001	3	92200	44.8864323	-108.4660520
56526175	560039628001	1	61000	44.8859437	-108.4662413
56526176	560039628001	1	130000	44.8815276	-108.4660713
56526177	560039628001	1	180000	44.8861207	-108.4654779
56526178	560039628001	1	48400	44.8814163	-108.4659068
56526179	560039628001	1	82000	44.8791242	-108.4639184
56526180	560039628001	1	19200	44.9696529	-108.6200966
56526181	560039628001	1	58700	44.9701883	-108.6194673
56526182	560039628001	1	27480	44.8912353	-108.5980521
56526183	560039628001	1	103000	44.9692136	-108.6172904
56526184	560039628001	1	21710	44.8907480	-108.5986692
56526185	560039628001	1	43000	44.9686955	-108.6178340
56526186	560039628001	1	32000	44.9685420	-108.6168719
56526187	560039628001	1	115000	44.9690645	-108.6169182
56526188	560039628001	1	48000	44.8820923	-108.4704421
56526189	560039628001	1	30500	44.8905612	-108.5992718
56526190	560039628001	1	55000	44.8909502	-108.5984913
56526191	560039628001	1	33100	44.8909770	-108.5990241
56526192	560039628001	1	25600	44.8824914	-108.4701725
56526193	560039628001	1	18800	44.8824488	-108.4699405
56526194	560039628001	1	225000	44.8822447	-108.4702773
56526195	560039628001	1	43000	44.9705271	-108.6207241
56526196	560039628001	1	47700	44.8840134	-108.4701892
56526197	560039628001	1	100500	44.8906135	-108.5969953
56526198	560039628001	1	99010	44.8910486	-108.5975181
56526199	560039628001	1	82000	44.8908346	-108.5973842
56526200	560039628001	1	92200	44.8836959	-108.4705487
56526201	560039628001	1	60000	44.8834202	-108.4707000
56526202	560039628001	1	44490	44.8840720	-108.4710987
56526203	560039628001	1	14000	44.9703200	-108.6198325
56526204	560039628001	1	15500	44.8833833	-108.4710638
56526205	560039628001	1	22000	44.8833261	-108.4705408
56526206	560039628001	1	30000	44.8826125	-108.4709282
56526207	560039628001	1	45860	44.9706608	-108.6198892
56526208	560039628001	1	115800	44.8828436	-108.4710042
56526209	560039628001	1	40000	44.9701339	-108.6212724
56526210	560039628001	1	174000	44.9694311	-108.6201010
56526211	560039628001	1	54000	44.8803218	-108.4657313
56526212	560039628001	1	37000	44.8916156	-108.5947513
56526213	560039628001	1	104000	44.8780523	-108.4652284
56526214	560039628001	1	58700	44.8777124	-108.4660372
56526215	560039628001	1	18600	44.8782660	-108.4664292
56526216	560039628001	1	80000	44.8913456	-108.5946542
56526217	560039628001	1	74000	44.8780721	-108.4658636
56526218	560039628001	1	65880	44.8913919	-108.5950977
56526219	560039628001	1	25200	44.8803352	-108.4667785
56526220	560039628001	1	29250	44.8826155	-108.4660949
56526221	560039628001	1	13500	44.8909340	-108.5955172
56526222	560039628001	1	60000	44.8822863	-108.4670211
56526223	560039628001	1	63200	44.8803988	-108.4667209
56526224	560039628001	1	39000	44.8823257	-108.4672113
56526225	560039628001	1	25000	44.8826763	-108.4666353
56526226	560039628001	1	11800	44.8840785	-108.4650166
56526227	560039628001	1	85000	44.8814057	-108.4633344
56526228	560039628001	1	55000	44.8892097	-108.5950442
56526229	560039628001	1	24000	44.8891992	-108.5947294
56526230	560039628001	1	19300	44.8893737	-108.5948500
56526231	560039628001	1	14000	44.8827612	-108.4644109
56526232	560039628001	1	28800	44.8828293	-108.4636002
56526233	560039628001	1	122700	44.8825908	-108.4636494
56526234	560039628001	1	92200	44.8842207	-108.4648202
56526235	560039628001	1	30400	44.9691686	-108.6213490
56526236	560039628001	1	103400	44.8821980	-108.4640258
56526237	560039628001	1	53300	44.8819707	-108.4643404
56526238	560039628001	1	66800	44.8847177	-108.4649722
56526239	560039628001	1	30000	44.9693192	-108.6213141
56526240	560039628001	1	134600	44.9698442	-108.6210437
56526241	560039628001	1	61800	44.8787678	-108.4632476
56526242	560039628001	3	24600	44.8864123	-108.4702097
56526243	560039628001	1	33000	44.8795158	-108.4689671
56526244	560039628001	1	57600	44.9695834	-108.6194922
56526245	560039628001	1	45000	44.8833462	-108.4630764
56526246	560039628001	1	50000	44.8834692	-108.4647323
56526247	560039628001	1	54950	44.8838881	-108.4638374
56526248	560039628001	1	26000	44.8838022	-108.4648568
56526249	560039628001	1	74000	44.8793328	-108.4686841
56526250	560039628001	1	40100	44.8827581	-108.4626024
56526251	560039628001	1	33000	44.8841062	-108.4632016
56526252	560039628001	1	7570	44.8838266	-108.4636111
56526253	560039628001	1	62000	44.8790358	-108.4691471
56526254	560039628001	3	28500	44.8825021	-108.4622648
56526255	560039628001	1	47500	44.8829470	-108.4625017
56526256	560039628001	1	96200	44.8862153	-108.4700467
56526257	560039628001	1	363500	44.8915055	-108.5943092
56526258	560039628001	1	38000	44.8797377	-108.4694799
56526259	560039628001	1	78800	44.8795204	-108.4700632
56526260	560039628001	1	36600	44.8912981	-108.5935750
56526261	560039628001	1	189500	44.8796178	-108.4702728
56526262	560039628001	1	23000	44.8910627	-108.5938589
56526263	560039628001	1	21600	44.9701844	-108.6170685
56526264	560039628001	1	26000	44.8863313	-108.4705220
56526265	560039628001	1	66000	44.8810938	-108.4697785
56526266	560039628001	1	28390	44.8812164	-108.4697999
56526267	560039628001	1	247500	44.8836990	-108.4667063
56526268	560039628001	1	93600	44.8816132	-108.4704056
56526269	560039628001	1	54400	44.8791127	-108.4629727
56526270	560039628001	1	23200	44.9701758	-108.6174891
56526271	560039628001	1	82200	44.8916771	-108.5989405
56526272	560039628001	1	62000	44.9669381	-108.6168547
56526273	560039628001	1	26500	44.8916793	-108.5984913
56526274	560039628001	1	9000	44.9672405	-108.6174483
56526275	560039628001	1	53000	44.8914313	-108.5990208
56526276	560039628001	1	100900	44.9674935	-108.6169600
56526277	560039628001	1	95000	44.9673239	-108.6170436
56526278	560039628001	1	32000	44.9673819	-108.6171038
56526279	560039628001	1	84700	44.9672528	-108.6168956
56526280	560039628001	1	46500	44.9674169	-108.6173849
56526281	560039628001	1	81500	44.9674789	-108.6170945
56526282	560039628001	1	31500	44.8836064	-108.4651188
56526283	560039628001	1	8000	44.8834227	-108.4660054
56526284	560039628001	1	24336	44.8835026	-108.4654142
56526285	560039628001	1	25300	44.9758054	-108.6204271
56526286	560039628001	1	7800	44.8813858	-108.4743706
56526287	560039628001	1	73400	44.8835150	-108.4666619
56526288	560039628002	1	43400	44.8437163	-108.3519372
56526289	560039628002	9	8000	44.8399106	-108.4015429
56526290	560039628002	1	39000	44.8338349	-108.3938082
56526291	560039628002	8	38500	44.8346212	-108.3939095
56526292	560039628002	1	35780	44.8331979	-108.3948694
56526293	560039628002	1	72500	44.8351205	-108.3935486
56526294	560039628002	1	40000	44.8369555	-108.3916380
56526295	560039628002	1	13000	44.8349333	-108.3923908
56526296	560039628002	1	44000	44.8346241	-108.3925646
56526297	560039628002	1	74300	44.8407238	-108.3840677
56526298	560039628002	1	19400	44.8361582	-108.3940976
56526299	560039628002	1	62100	44.8331349	-108.3930482
56526300	560039628002	1	30000	44.8359808	-108.3946392
56526301	560039628002	1	93600	44.8399479	-108.3831377
56526302	560039628002	1	50000	44.8330986	-108.3936120
56526303	560039628002	1	60000	44.8413766	-108.3842944
56526304	560039628002	1	6000	44.8422526	-108.3868018
56526305	560039628002	1	107100	44.8422204	-108.3859412
56526306	560039628002	1	20100	44.8396981	-108.4007428
56526307	560039628002	9	17250	44.8403288	-108.3850697
56526308	560039628002	1	85600	44.8405211	-108.3841879
56526309	560039628002	1	51000	44.8335986	-108.3933450
56526310	560039628002	1	80000	44.8411843	-108.3848373
56526311	560039628002	1	70000	44.8389452	-108.4000392
56526312	560039628002	1	63810	44.8385206	-108.3994766
56526313	560039628002	1	36000	44.8384891	-108.4012059
56526314	560039628002	1	85000	44.8386068	-108.4006257
56526315	560039628002	1	10900	44.8429076	-108.3732272
56526316	560039628002	9	17250	44.8439767	-108.3735713
56526317	560039628002	1	39500	44.8419922	-108.3839922
56526318	560039628002	1	24000	44.8382490	-108.3909337
56526319	560039628002	1	11300	44.8409844	-108.3833885
56526320	560039628002	1	13500	44.8399824	-108.4003036
56526321	560039628002	1	45000	44.8421254	-108.3926536
56526322	560039628002	1	40000	44.8637602	-108.3382620
56526323	560039628002	1	23700	44.8395678	-108.4000223
56526324	560039628002	1	85000	44.8638688	-108.3374622
56526325	560039628002	1	30400	44.8417168	-108.3876008
56526326	560039628002	8	24000	44.8360778	-108.3851755
56526327	560039628002	1	22800	44.8430719	-108.3879480
56526328	560039628002	1	23300	44.8422105	-108.3855406
56526329	560039628002	8	49960	44.8427522	-108.3916351
56526330	560039628002	1	30200	44.8428416	-108.3926271
56526331	560039628002	1	33200	44.8419907	-108.3904152
56526332	560039628002	1	34000	44.8365051	-108.3868160
