sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
202511255	56526387	14	M	1	2	450098732	X
202511257	56524749	51	F	1	0	X	517790720
202511260	56524749	14	M	1	2	450090361	X
202579636	56527265	17	F	1	5	450098733	X
202997300	56525715	52	F	1	10	X	X
203667066	56525666	33	F	1	0	X	517664964
203667080	56525482	33	F	1	0	X	517665286
203667081	56525482	28	M	1	10	X	517665514
203667086	56524913	33	F	1	0	X	517665393
203667092	56526849	33	F	1	0	X	517791224
203959397	56526061	32	F	1	0	X	517790702
203959398	56526061	6	F	1	2	450104243	X
203959399	56526061	36	M	1	1	X	517791224
204185034	56524069	26	M	1	0	X	517662020
204460607	56523776	52	M	1	0	X	517664571
204900372	56527739	71	M	1	0	X	X
204900375	56526121	65	F	1	1	X	517790287
205197436	56524162	10	F	1	2	450098096	X
205197438	56524162	30	F	1	0	X	517665303
205398517	56527828	55	F	1	1	X	517791347
205398518	56527828	56	M	1	0	X	517791625
205468543	56527457	19	M	1	2	X	517790616
205468544	56527457	57	M	1	1	X	517791221
205742889	56524357	65	M	1	0	X	X
205765094	56526009	77	M	1	1	X	X
205823333	56524251	6	F	1	2	450098096	X
205881508	56527733	93	F	1	0	X	X
206060065	56527469	67	F	1	0	X	X
206066554	56523780	56	F	1	10	X	X
206066555	56523780	27	M	1	0	X	517790758
206073187	56527359	59	M	1	1	X	517790481
206128023	56525756	52	F	1	1	X	517791269
206274210	56527432	4	M	1	2	450104243	X
206274212	56527432	8	F	1	2	450104243	X
206274214	56527432	32	F	1	1	X	X
206320510	56523478	36	F	1	1	X	517790206
206320511	56523478	41	M	1	0	X	517790617
206629265	56524890	63	F	1	0	X	517665372
206813653	56524760	59	F	1	0	X	517665375
206849334	56523853	86	F	1	4	X	X
206849335	56523853	51	F	1	10	X	X
206849408	56527417	57	M	1	0	X	X
206849419	56527207	51	F	1	10	X	X
206849443	56527081	51	F	1	10	X	X
206849444	56527081	57	M	1	0	X	X
206849446	56524593	51	F	1	10	X	X
206849447	56524593	57	M	1	0	X	X
207005127	56526189	12	M	1	5	450104246	X
207005128	56526189	58	F	1	0	X	X
207005144	56524459	57	M	1	1	X	502073629
207005145	56524459	12	M	1	5	450095153	X
207005146	56524459	58	F	1	0	X	X
207061689	56523912	53	M	1	0	X	517665290
207061690	56523912	52	F	1	1	X	517664571
207072471	56525236	65	M	1	0	X	517665268
207072472	56525236	63	F	1	1	X	517791642
207167054	56524463	44	M	9	0	X	517665393
207202357	56525466	53	M	1	0	X	517790813
207256965	56526098	80	F	1	0	X	X
207319518	56527750	64	M	3	1	X	517790683
207319522	56523615	64	M	3	1	X	517665243
207319523	56523615	77	F	3	0	X	X
207319524	56523624	64	M	3	1	X	517665265
207584760	56525522	64	M	1	1	X	517665504
207584773	56524187	55	F	1	0	X	517790206
207680024	56524981	65	M	1	1	X	X
207896138	56524344	71	F	1	0	X	X
208027377	56524585	35	M	1	1	X	517790804
208027378	56524585	11	F	9	2	450095153	X
208027380	56524585	34	F	9	0	X	517664930
208027453	56524622	35	M	1	1	X	517665336
208027455	56524622	13	F	9	2	450095153	X
208137876	56526558	24	M	1	0	X	517791625
208137890	56525374	24	M	1	0	X	517665306
208155806	56524781	10	F	1	2	450090361	X
208155807	56524781	34	M	1	7	X	517665363
208155809	56523695	9	M	1	2	450098096	X
208155810	56523695	31	M	1	1	X	517664997
208155811	56523695	32	F	1	0	X	517665463
208155812	56523695	10	F	1	2	450098096	X
208155813	56523695	34	M	1	7	X	517664590
208155814	56523695	1	M	1	2	X	X
208155840	56524974	31	M	1	1	X	517664941
208155841	56524974	32	F	1	0	X	517790357
208155844	56524974	1	M	1	2	X	X
208155855	56526103	34	M	1	7	X	517791522
208155856	56526103	1	M	1	2	X	X
208160207	56523502	55	F	1	1	X	517664983
208160208	56523502	17	M	1	2	450063600	517661739
208241785	56523896	63	F	1	0	X	517665244
208266979	56523666	13	F	1	2	450095153	X
208266981	56523666	11	F	1	2	450095153	X
208267011	56527155	13	F	1	2	450098734	X
208267059	56524145	13	F	1	2	450095153	X
208267062	56524145	35	M	1	1	X	517664941
208267066	56524979	35	M	1	1	X	517665442
208285350	56526111	47	F	1	0	X	517790287
208285365	56523463	47	M	1	1	X	517665318
208285366	56523463	47	F	1	0	X	517662345
208603140	56525301	54	M	1	9	X	517665531
208603141	56525301	23	M	1	0	X	517665318
208603165	56526136	23	M	1	0	X	517791224
208603179	56525610	54	M	1	9	X	517664369
208603187	56526471	14	M	1	12	450098732	X
208603188	56526471	54	M	1	9	X	517791635
208775617	56524093	84	M	1	0	X	X
208837053	56524444	53	F	1	0	X	517790225
208837054	56524444	43	M	1	1	X	517665331
208837081	56524873	53	F	1	0	X	517790250
208837082	56524873	43	M	1	1	X	517664593
208837097	56526962	53	F	1	0	X	517790753
208837113	56523302	53	F	1	0	X	517665278
208837114	56523302	43	M	1	1	X	517665248
208837116	56524793	43	M	1	1	X	517665349
208837119	56527192	53	F	1	0	X	517790702
208912681	56526769	2	F	1	2	X	X
208912698	56525435	31	M	1	0	X	517664937
208912699	56525435	0	M	1	2	X	X
209082686	56524128	16	F	1	2	450104086	517665318
209082688	56524128	18	M	1	2	450104086	517664564
209082690	56524128	42	M	1	0	X	517665533
209165859	56525894	23	M	1	0	X	517790287
209165867	56527099	1	M	1	2	X	X
209165868	56527099	23	M	1	0	X	517791347
209349507	56526969	77	F	1	0	X	X
209596417	56525470	80	F	1	0	X	X
209596418	56525471	80	F	1	0	X	X
210021142	56526619	4	F	1	2	X	X
210021143	56526619	51	M	1	0	X	517790206
210021144	56526619	44	F	1	1	X	509950454
210021145	56526619	4	F	1	2	X	X
210101019	56526217	7	F	1	2	450104243	X
210101020	56526217	5	M	1	2	450104243	X
210101021	56526217	9	M	1	2	450104243	X
210101054	56525461	42	M	1	1	X	517790807
210101055	56525461	7	F	1	2	450095151	X
210101057	56525461	9	M	1	2	450095151	X
210113774	56523314	53	F	1	1	X	517665556
210280020	56527601	64	M	1	0	X	517790206
210280024	56524662	64	M	1	0	X	517790359
210280025	56524662	55	F	1	1	X	517665225
210287919	56525915	82	M	1	0	X	X
210308735	56526338	46	M	9	0	X	517791226
210321971	56526019	50	F	1	0	X	517790287
210359808	56527058	52	M	1	1	X	517661926
210359810	56527058	12	F	1	2	450098734	X
210388012	56525606	25	M	1	10	X	517665452
210388044	56527684	21	F	1	0	X	517790287
210510629	56527670	55	M	1	0	X	517790206
210510630	56527670	22	M	1	2	X	517790658
210510633	56524846	22	M	1	2	X	517665393
210620789	56525323	88	F	1	0	X	X
210679385	56526493	45	F	1	1	X	517790648
210890190	56527223	68	M	1	0	X	X
211090874	56526284	73	M	1	0	X	517790669
211121963	56526517	16	F	1	11	450098733	X
211121965	56526517	3	F	1	2	450104243	X
211121966	56526517	28	F	1	1	X	517664319
211122002	56524530	28	M	1	0	X	517665486
211122005	56524530	3	F	1	2	450090361	X
211122006	56524530	28	F	1	1	X	500788347
211290593	56526216	60	M	1	0	X	517790677
211767842	56524258	76	M	1	0	X	X
212093074	56525040	30	F	1	0	X	517665372
212093080	56524113	30	F	1	0	X	517365391
212093086	56526304	30	F	1	0	X	517790565
212313252	56523442	49	M	1	0	X	517664955
212313254	56523442	44	F	1	1	X	X
212360784	56527642	55	F	1	0	X	517791637
212360811	56525875	55	F	1	0	X	517790287
212360812	56525875	85	M	1	4	X	X
212360813	56525875	80	F	1	4	X	X
212847381	56526648	37	M	1	0	X	517791351
213518704	56524165	16	F	1	2	450063600	517665242
213518706	56524165	41	F	1	1	X	517664589
213552004	56524072	16	M	1	7	450104086	517790813
213552005	56524072	44	F	1	0	X	X
213558816	56527626	80	F	1	0	X	X
213712370	56524574	14	F	1	2	450095153	X
213712371	56524574	39	F	1	0	X	517664941
213712372	56524574	17	F	1	2	450095152	517790540
213712373	56524574	39	M	1	1	X	517665498
213712374	56524574	12	F	1	2	450095153	X
213862309	56526596	35	F	1	0	X	517792069
213862310	56526596	32	M	1	1	X	517790661
213862332	56526345	9	M	1	2	450098732	X
213862357	56526689	35	F	1	0	X	517791226
213862359	56526689	9	M	1	2	450098732	X
214143089	56524717	12	F	1	2	450090361	X
214143090	56524717	4	M	1	5	450090361	X
214143091	56524717	0	M	1	5	X	X
214143142	56523379	44	M	1	0	X	517664597
214143143	56523379	42	F	1	1	X	517662345
214143144	56523379	24	F	1	2	X	517664601
214143147	56523379	0	M	1	5	X	X
214143148	56523379	26	M	1	6	X	517664593
214143151	56524772	24	F	1	2	X	517665291
214143152	56524772	12	F	1	2	450090361	X
214143154	56524772	0	M	1	5	X	X
214214140	56527714	41	M	1	0	X	517664463
214485235	56527484	68	F	1	1	X	X
214992934	56525164	44	M	1	1	X	517790224
214992935	56525164	42	F	1	0	X	517665493
215109222	56523444	38	M	1	0	X	517662345
215160346	56527050	53	F	1	4	X	517791692
215160347	56527050	56	M	1	4	X	517790636
215160348	56527050	1	F	1	2	X	X
215160349	56527050	28	M	1	0	X	517790728
215160350	56527050	2	F	1	2	X	X
215160351	56527050	7	M	1	7	450098732	X
215160529	56523595	76	M	1	0	X	X
215175636	56526955	18	M	1	2	450098733	517664322
215175637	56526955	17	F	1	2	450098733	517791196
215175638	56526955	16	M	1	2	450098733	X
215175639	56526955	14	F	1	2	450098732	X
215175640	56526955	12	M	1	2	450098732	X
215175682	56525454	41	F	1	0	X	517665480
215175686	56525454	16	M	1	2	450095152	X
215175688	56525454	12	M	1	2	450095153	X
215175729	56524670	3	F	1	2	X	X
215175730	56524670	41	F	1	0	X	517664937
215175731	56524670	47	M	1	1	X	517665531
215175734	56524670	16	M	1	2	450090365	X
215324241	56527258	56	M	2	3	X	517790621
215324242	56527258	64	M	1	1	X	517504266
215324243	56527258	63	F	1	0	X	X
215324262	56524711	56	M	2	3	X	517665372
215324263	56524711	64	M	1	1	X	517665495
215324264	56524711	63	F	1	0	X	X
215324278	56524052	64	M	1	1	X	517665311
215607921	56524686	5	F	1	2	X	X
215607966	56524918	2	M	8	2	X	X
215607967	56524918	25	F	1	1	X	X
215730097	56525226	73	F	1	1	X	X
215730098	56525226	72	M	1	0	X	X
215795026	56527159	47	M	1	1	X	517790468
215795027	56527159	8	F	1	2	450098732	X
215795028	56527159	4	M	1	2	450104243	X
215977470	56525130	74	F	1	0	X	X
215977477	56527109	74	F	1	0	X	X
216428447	56524803	47	F	1	0	X	517665464
216428449	56524803	16	M	1	2	450090365	X
216428454	56526925	18	F	1	2	450098733	517790708
216428455	56526925	16	M	1	2	450098733	X
216460081	56527555	16	F	1	2	450104245	X
216460083	56527555	8	F	1	2	450104243	X
216460084	56527555	40	F	1	0	X	517790681
216531456	56526592	24	F	1	1	X	X
216531471	56524036	24	F	1	1	X	X
216531499	56524261	1	M	1	2	X	X
216531500	56524261	27	M	1	0	X	517661739
216531501	56524261	24	F	1	1	X	X
216751978	56526623	25	M	1	9	X	517791492
216752009	56526112	23	M	1	0	X	517791492
216752011	56526112	25	M	1	9	X	517790305
216752024	56526552	23	M	1	0	X	517790702
216752025	56526552	25	M	1	9	X	517790758
217269383	56524023	74	M	9	0	X	X
217269390	56524531	74	M	9	0	X	X
217269397	56524508	74	M	9	0	X	X
217269399	56524567	74	M	9	0	X	X
217269400	56526944	74	M	9	0	X	X
217317014	56523879	66	M	1	0	X	517665008
217321800	56525563	56	F	1	0	X	X
217321801	56525563	48	M	1	1	X	517792460
217391852	56525969	19	M	1	9	X	X
217391853	56525969	20	M	1	9	X	X
217391854	56525969	20	M	1	0	X	X
217590233	56525810	70	F	1	0	X	X
217768996	56524507	74	F	1	0	X	X
217768997	56524507	76	M	1	1	X	X
217906146	56526236	16	M	1	2	450104245	X
217906148	56526236	38	F	1	1	X	517790647
217906149	56526236	38	M	1	0	X	517790644
218277799	56523605	71	M	1	0	X	X
218277800	56523605	70	F	9	1	X	X
218319695	56527414	52	F	1	1	X	517791728
218319701	56525507	52	F	1	1	X	517790811
218416114	56523374	75	F	1	0	X	X
218416141	56526480	75	F	1	0	X	X
218526322	56526215	80	F	1	0	X	X
218642169	56524497	19	F	1	12	X	507014312
218642171	56524497	55	M	1	0	X	517665491
218660565	56524817	62	F	1	1	X	517790811
218660567	56527767	62	F	1	1	X	517790599
218660568	56527767	60	M	1	0	X	X
218746950	56523999	52	F	1	1	X	X
218746951	56523999	55	M	1	0	X	517665305
218824145	56525108	24	M	1	1	X	517664971
218824147	56525108	0	F	1	2	X	X
219157099	56526053	20	M	1	2	X	517664012
219221301	56525253	61	F	1	0	X	517664973
219304258	56527113	68	M	1	3	X	517790644
219304274	56524300	68	M	1	3	X	517665314
219402702	56524074	62	F	1	1	X	X
219402728	56524171	62	F	1	1	X	X
219402729	56524171	65	M	1	0	X	X
219443768	56527463	87	M	1	0	X	X
219443769	56527463	84	F	1	1	X	X
220052827	56526784	31	M	1	0	X	517790752
220052829	56526784	26	F	1	10	X	517790611
220555429	56525116	79	M	1	0	X	X
220555430	56525116	73	F	1	1	X	X
220555450	56526447	73	F	1	1	X	X
220555472	56523298	73	F	1	1	X	X
220570942	56527583	53	F	1	0	X	517792173
220809066	56527699	7	M	1	7	450098732	X
220809067	56527699	36	M	1	0	X	517790661
220809069	56527699	3	F	1	2	X	X
220809081	56524502	7	M	1	7	450095151	X
220809083	56524502	11	M	1	2	450095153	X
220809085	56524502	36	F	1	1	X	517665393
220809096	56527444	7	M	1	7	450104243	X
220809098	56527444	11	M	1	2	450104246	X
220809099	56527444	3	F	1	2	X	X
220809100	56527444	36	F	1	1	X	517791394
220969171	56525209	67	F	1	2	X	X
220969177	56525859	67	F	1	2	X	X
221095874	56526032	54	F	1	0	X	517791483
221095883	56523495	54	F	1	0	X	517664996
221202679	56523426	67	M	1	0	X	X
221445394	56527120	61	M	1	1	X	X
221623764	56524525	27	F	1	1	X	517790546
221623765	56524525	1	F	1	2	X	X
221623766	56524525	6	M	1	2	450095151	X
221623775	56527556	28	M	1	0	X	517790702
221623776	56527556	27	F	1	1	X	517791636
221623849	56525452	1	F	1	2	X	X
221759447	56526178	52	F	1	0	X	509946340
221759448	56526178	47	M	1	10	X	X
221759450	56525195	47	M	1	10	X	X
221759453	56524995	52	F	1	0	X	517665466
222084109	56525538	35	F	1	2	X	X
222084110	56525538	61	M	1	0	X	517790224
222084111	56523846	35	F	1	2	X	X
222084117	56526984	35	F	1	2	X	X
222084118	56526984	61	M	1	0	X	517790632
222084123	56526617	35	F	1	2	X	X
222084124	56526617	61	M	1	0	X	517791625
222308081	56523653	36	M	1	0	X	517665303
222308082	56523653	38	F	9	1	X	517662345
222425567	56523792	39	M	1	0	X	517665318
222425568	56523792	54	F	3	1	X	X
222425569	56523792	15	F	1	2	450104086	X
222441578	56526166	16	F	1	11	450063600	X
222509965	56527814	22	F	1	2	X	517792321
222509967	56527814	23	F	1	2	X	X
222509969	56525205	50	M	1	0	X	517665461
222509972	56525205	23	F	1	2	X	X
222510008	56527694	43	F	1	1	X	517664079
222510011	56527694	23	M	1	6	X	517791483
222510012	56527694	23	F	1	2	X	X
222510017	56525940	23	F	1	2	X	X
222510039	56525978	50	M	1	0	X	517790593
222510040	56525978	22	F	1	2	X	517791624
222510041	56525978	23	M	1	6	X	517790255
222510069	56523303	50	M	1	0	X	517664590
222556274	56527237	47	F	1	1	X	X
222747795	56524367	56	M	1	1	X	517664579
222747796	56524367	19	F	1	2	X	517665008
222747797	56524367	56	F	1	0	X	X
222747801	56527317	56	M	1	1	X	517790702
222747802	56527317	19	F	1	2	X	517790724
222747804	56525793	56	M	1	1	X	517791525
222747806	56525793	56	F	1	0	X	X
222815500	56526246	1	F	1	2	X	X
223151032	56527269	37	F	1	1	X	517791234
223151034	56527269	9	F	1	2	450098732	X
223151035	56527269	5	M	1	2	450098732	X
223151039	56527649	9	F	1	2	450104243	X
223151041	56527649	44	M	1	0	X	517790633
223151092	56523275	37	F	1	1	X	517664567
223151093	56523275	9	F	1	2	450095151	X
223151095	56523275	5	M	1	2	450095151	X
223151096	56523275	44	M	1	0	X	517662260
223466226	56525907	52	M	1	0	X	517791347
223466235	56526627	48	F	1	1	X	X
223466236	56526627	52	M	1	0	X	517790702
223657939	56524878	21	F	1	2	X	517664601
223657968	56526574	50	F	1	0	X	517791231
223657982	56524746	53	M	1	1	X	517665002
223657984	56524746	21	F	1	2	X	517665358
223907153	56524612	51	M	1	0	X	517665206
223907921	56527729	85	M	1	0	X	X
223914821	56527717	56	F	1	0	X	X
223914824	56527717	7	F	1	2	450104243	X
223914825	56527717	9	M	1	2	450104243	X
223914867	56526927	11	M	1	2	450098734	X
223914876	56526928	56	F	1	0	X	X
223914877	56526928	11	M	1	2	450098734	X
223914879	56526928	7	F	1	2	450098732	X
223914911	56523709	56	F	1	0	X	X
223914912	56523709	11	M	1	2	450095153	X
223914936	56527225	56	F	1	0	X	X
223914937	56527225	11	M	1	2	450098732	X
223914938	56527225	45	M	1	1	X	517790480
223914940	56527225	9	M	1	2	450098732	X
224054192	56526213	37	M	1	0	X	517790206
224054193	56526213	37	F	1	1	X	X
224054203	56527327	9	M	1	2	450098732	X
224054205	56527327	37	F	1	1	X	X
224054208	56525977	37	M	1	0	X	517791229
224054210	56523327	5	F	1	2	450066968	X
224054211	56523327	9	M	1	2	450098096	X
224054213	56523327	37	F	1	1	X	X
224128350	56525679	87	F	1	1	X	X
224128358	56526230	87	F	1	1	X	X
224400826	56527529	64	F	1	0	X	517790468
224872865	56527319	11	M	9	2	450098732	X
224872866	56527319	44	F	9	0	X	517664012
224872900	56526916	7	M	9	2	450098732	X
224872902	56526916	44	F	9	0	X	517790652
225266028	56526202	42	M	1	0	X	517790206
225266067	56526970	26	F	1	1	X	517790206
225266068	56526970	42	M	1	0	X	517791639
225284546	56526566	43	M	1	0	X	517790287
225284562	56524616	43	M	1	0	X	517665330
225319836	56526750	46	M	1	0	X	517790661
225380401	56523337	28	M	1	0	X	517664567
225380403	56523337	27	F	1	3	X	517665556
225682180	56527111	64	F	1	1	X	X
225682196	56524038	64	F	1	1	X	X
225682209	56525818	66	M	1	0	X	517790702
225997222	56526828	18	M	1	2	X	517665493
225997224	56526828	44	M	1	0	X	517790758
225997288	56523745	18	M	1	2	X	517664601
225997289	56523745	45	F	1	1	X	517665552
225997290	56523745	44	M	1	0	X	517664964
225997293	56523330	44	M	1	0	X	517664128
226308380	56524215	70	M	1	1	X	X
226308381	56524215	68	F	1	0	X	517664571
226611900	56525994	38	M	1	0	X	517790702
226995945	56524498	59	M	1	0	X	517665358
227047966	56525441	34	F	1	1	X	517790757
227047968	56525441	8	F	1	2	X	X
227047970	56525441	33	M	1	0	X	517665480
227167544	56524600	74	M	1	0	X	X
227281616	56526580	5	F	1	2	450098732	X
227281617	56526580	7	F	1	2	450098732	X
227281620	56526580	0	M	1	2	X	X
227311762	56527713	17	F	1	2	450098733	X
227311764	56527713	15	F	1	2	450098733	X
227311766	56527713	38	F	1	0	X	517790652
227311783	56524090	13	F	1	2	450095153	X
227489187	56527408	13	M	1	2	450104246	X
227489201	56527107	51	M	1	0	X	517790689
227489202	56527107	53	F	1	1	X	X
227670504	56524194	60	F	1	1	X	X
227945457	56527550	93	F	1	0	X	X
228096864	56524335	47	M	1	0	X	517665438
228247434	56523353	65	F	1	0	X	517664987
228247435	56523353	65	M	1	1	X	517665292
228306433	56526347	47	F	1	0	X	517664573
228306434	56526347	58	M	1	1	X	517792051
228306437	56525874	47	F	1	0	X	517790702
228627547	56523688	66	F	1	1	X	517665372
228627560	56525468	67	M	1	0	X	517665510
228894849	56525770	67	M	1	0	X	517790481
228894850	56525770	61	F	1	1	X	X
228894872	56524547	61	F	1	1	X	X
228905640	56525058	61	F	1	0	X	517665458
228923099	56525673	10	F	1	2	450095151	X
228923100	56525673	29	M	1	10	X	517665470
228923102	56525673	29	M	1	0	X	517665514
228986177	56526031	67	F	1	1	X	X
229042158	56526065	59	F	1	1	X	517790702
229149302	56527724	58	M	1	0	X	517791296
229149303	56527724	54	F	1	1	X	517790305
229264496	56525873	11	M	1	2	X	X
229264497	56525873	36	F	1	0	X	X
229264498	56525873	10	M	1	2	X	X
229264573	56525280	36	F	1	0	X	X
229264574	56525280	10	M	1	2	X	X
229691832	56527631	71	F	1	0	X	517790725
229691833	56527631	50	M	1	2	X	517663939
229691834	56527631	7	M	1	5	450104243	X
229691835	56527631	9	F	1	5	450104243	X
229691837	56527631	22	F	1	5	X	X
229691856	56527025	71	F	1	0	X	517791351
229691857	56527025	50	M	1	2	X	517790702
229691861	56527025	22	F	1	5	X	X
229780202	56523524	71	M	1	1	X	X
229901047	56525537	50	M	1	1	X	517665350
229991125	56524324	67	F	1	1	X	X
229991126	56524324	66	M	1	0	X	500788312
229991176	56527530	66	M	1	0	X	517791222
230089154	56524375	16	F	1	2	450095152	X
230089155	56524375	46	M	1	1	X	517665344
230089160	56524886	16	F	1	2	450090365	X
230089162	56524886	45	F	1	0	X	517665278
230249291	56523593	31	F	1	0	X	517665244
230552796	56525623	42	M	1	0	X	517665483
230736738	56525926	78	M	1	0	X	X
230736739	56525926	75	F	1	1	X	X
230950855	56525920	22	F	1	9	X	517791390
230950874	56525249	20	F	1	0	X	517665456
230975696	56527285	24	M	1	0	X	517790702
230975697	56527285	20	M	1	3	X	517790578
230975707	56526010	20	M	1	8	X	517790699
230975708	56526010	24	M	1	0	X	517790702
230975709	56526010	20	M	1	3	X	517790661
230975795	56525151	20	M	1	8	X	517791243
230975797	56525151	20	M	1	3	X	517665404
230975899	56523774	20	M	1	8	X	517661942
231008257	56527431	1	F	1	5	X	X
231008258	56527431	71	M	1	0	X	X
231008261	56527431	27	F	1	5	X	517664368
231008262	56527431	8	F	1	5	450104243	X
231008288	56527823	5	F	1	5	X	X
231008289	56527823	1	F	1	5	X	X
231008293	56527823	27	F	1	5	X	517791235
231182208	56523806	7	F	1	2	450098096	X
231182209	56523806	42	M	1	0	X	517665303
231182210	56523806	41	F	1	1	X	517665001
231182211	56523806	15	M	1	2	450104086	X
231318772	56524273	8	M	1	2	450098096	X
231318774	56524273	39	M	1	0	X	517665283
231318775	56524273	35	F	1	1	X	X
231500528	56525277	39	F	1	0	X	517665479
231500549	56526271	39	F	1	0	X	517790758
231518124	56527298	15	F	1	2	450098733	X
231518126	56527298	14	M	1	2	450098733	X
231518156	56527382	15	F	1	2	450098733	X
231518158	56527382	14	M	1	2	450098733	X
231518159	56527382	50	F	1	1	X	X
231518168	56527650	15	F	1	2	450104245	X
231518169	56527650	56	M	1	0	X	517790618
231518170	56527650	14	M	1	2	450104245	X
231518225	56523955	56	M	1	0	X	517664991
231518306	56526074	14	M	1	2	450104245	X
231518344	56523742	15	F	1	2	450090365	X
231518345	56523742	56	M	1	0	X	517665268
231518346	56523742	14	M	1	2	450090365	X
231518347	56523742	50	F	1	1	X	X
231518380	56527744	15	F	1	2	450104245	X
231518381	56527744	56	M	1	0	X	517790311
231518382	56527744	14	M	1	2	450104245	X
231518383	56527744	50	F	1	1	X	X
231518433	56527799	56	M	1	0	X	517791230
231518435	56527799	50	F	1	1	X	X
231518436	56525161	15	F	1	2	450095152	X
231518444	56524901	15	F	1	2	450095152	X
231518445	56524901	56	M	1	0	X	517665372
231518447	56524901	50	F	1	1	X	X
231565871	56527179	79	F	1	0	X	X
