sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
241610194	56597988	48	F	1	0	X	X
241770852	56598651	52	F	1	1	X	X
241815844	56597863	47	M	1	0	X	517668667
242071016	56598448	60	F	1	0	X	X
242071020	56550789	60	F	1	0	X	X
242103426	56598483	15	F	1	2	450100219	X
242230415	56597534	30	F	1	0	X	514674796
242230488	56597970	37	M	1	1	X	517668604
242230489	56597970	30	F	1	0	X	517667199
242382485	56599575	27	M	1	0	X	517666808
242382486	56599575	6	F	1	2	450100218	X
242841069	56597834	6	M	1	2	450066968	X
242841070	56597834	41	M	8	0	X	517668603
242843322	56599485	5	M	1	2	450100218	X
242843323	56599485	8	F	1	2	450100218	X
242843324	56599485	30	M	1	0	X	517668792
242919973	56597495	48	F	1	0	X	X
243524729	56598710	23	F	1	3	X	517667698
243524730	56598710	2	M	1	2	X	X
243524731	56598710	0	M	1	2	X	X
243524793	56599694	23	F	1	3	X	517668796
244283510	56598990	39	M	1	0	X	517668859
244338953	56597793	51	M	1	0	X	517666808
244578709	56597904	59	M	1	0	X	X
244712252	56598628	0	M	1	2	X	X
244717298	56598411	52	F	1	0	X	X
244795269	56599649	54	M	1	0	X	517788419
244795270	56599649	53	F	1	1	X	517668847
244795273	56600022	54	M	1	0	X	517668859
244795285	56597895	54	M	1	0	X	517668580
244795286	56597895	53	F	1	1	X	517788475
244795347	56599515	54	M	1	0	X	514669315
244795348	56599515	53	F	1	1	X	514669410
244795380	56599338	53	F	1	1	X	517668859
244795395	56597645	54	M	1	0	X	517788475
244911431	56598241	29	F	1	2	X	517668665
244911432	56598241	52	F	1	1	X	517667565
244911433	56598241	58	M	1	0	X	X
244971483	56600033	4	F	1	2	X	X
244971492	56550712	4	F	1	2	X	X
244971543	56598631	4	F	1	2	X	X
245011306	56598753	27	M	1	1	X	517667199
245011308	56598753	5	M	1	2	450100218	X
245011309	56598753	3	M	1	2	450066968	X
245069092	56599219	3	M	1	3	X	X
245069096	56599219	13	F	1	2	450100218	X
245069156	56599149	3	M	1	3	X	X
245069159	56599149	11	F	1	2	450100218	X
245069160	56599149	13	F	1	2	450100218	X
245069161	56599149	29	F	1	0	X	517788419
245392648	56598175	45	M	1	1	X	517667499
245392649	56598175	53	F	1	0	X	517668525
245402558	56597680	78	F	1	0	X	X
245402580	56597599	78	F	1	0	X	X
245420472	56599712	1	F	1	2	X	X
245420473	56599712	37	M	1	1	X	514669208
245420474	56599712	38	F	1	0	X	517668810
245420477	56597853	37	M	1	1	X	517668634
245420479	56597853	16	F	1	2	450100219	X
245519358	56599205	72	M	1	0	X	X
245607393	56598326	23	F	1	2	X	517666808
245607394	56598326	48	M	1	0	X	517788475
245644954	56597682	55	F	1	1	X	517788475
245644955	56597682	55	M	1	0	X	X
245644959	56597916	55	M	1	0	X	X
245644988	56598293	55	F	1	1	X	515186308
246520667	56599188	48	F	1	10	X	517668799
247401033	56599974	39	M	1	0	X	517668851
247401044	56599008	39	M	1	0	X	517788415
247407110	56598083	32	F	1	0	X	517668567
247439320	56550810	43	F	1	1	X	517788475
247535085	56597879	64	M	1	0	X	X
247562832	56598687	63	M	1	0	X	517788475
247924516	56597613	48	F	1	0	X	517668529
247987191	56598023	58	M	1	0	X	517788503
247987203	56597768	58	M	1	0	X	517668657
247987204	56597768	54	F	1	1	X	517668593
247987222	56599896	54	F	1	1	X	517668792
247987255	56597828	58	M	1	0	X	517666282
247987266	56598639	54	F	1	1	X	517788475
247987303	56598892	58	M	1	0	X	517668632
247987304	56598892	54	F	1	1	X	517668857
248026891	56598271	49	F	1	1	X	517502847
248026908	56598368	59	M	1	0	X	517667488
248026909	56598368	49	F	1	1	X	517788475
248422090	56597784	61	F	1	0	X	X
248492891	56598064	45	F	1	7	X	517667892
248582703	56598759	61	M	3	0	X	X
249215466	56598818	53	F	1	0	X	517668806
249345094	56598386	49	F	1	0	X	517668653
249384509	56598452	72	F	1	0	X	X
249384510	56599550	72	F	1	0	X	X
249547042	56600035	70	F	1	1	X	X
249780693	56550924	60	F	1	0	X	X
250452615	56599248	29	M	1	1	X	517668808
250452640	56599555	28	F	1	0	X	517668985
250452649	56599470	29	M	1	1	X	517668874
250505804	56599433	67	F	1	1	X	X
250699983	56598040	64	M	1	0	X	517788527
250752394	56597957	67	F	1	0	X	517788502
250779393	56597718	28	F	1	2	X	517668604
251039485	56598526	52	M	1	0	X	517669038
251039486	56598526	48	F	1	1	X	X
251193668	56599956	44	M	1	0	X	517668792
251193670	56599956	43	F	1	1	X	X
251193671	56599956	10	F	1	2	450100218	X
251271729	56597985	9	M	1	2	450100218	X
251278704	56598634	56	F	1	0	X	515188484
251308869	56598425	64	F	1	0	X	517668104
251534075	56599494	50	F	1	0	X	X
251534096	56599680	68	M	1	1	X	X
251534099	56599028	50	F	1	0	X	X
251727590	56599401	54	F	1	1	X	514669271
251727642	56599335	54	F	1	1	X	517668859
252166922	56599677	60	M	1	0	X	517668781
252194200	56599331	71	F	1	0	X	517668775
252194201	56599130	71	F	1	0	X	517668859
252194206	56599256	71	F	1	0	X	517788441
252569406	56598408	64	F	1	0	X	517788451
252573832	56599954	50	M	1	1	X	514669360
252573838	56550962	50	M	1	1	X	517667806
252586302	56598018	60	F	1	1	X	517667048
252586303	56598018	51	M	1	0	X	517668584
252620285	56550959	48	M	1	0	X	515183403
252620288	56550959	42	F	1	1	X	517668678
252720665	56598919	66	F	1	1	X	X
252720667	56598919	86	F	1	6	X	X
253825888	56598847	80	F	1	0	X	X
253838951	56550867	65	M	1	0	X	517668428
253838952	56550867	69	M	1	3	X	517668702
254023352	56599596	69	M	1	0	X	X
254023353	56599596	71	F	1	1	X	X
254023356	56599303	69	M	1	0	X	X
254144331	56598553	68	F	1	0	X	X
254152855	56599257	26	M	1	0	X	517788419
254152856	56599257	25	F	1	1	X	X
254152866	56599441	25	F	1	1	X	X
254218266	56598572	69	M	1	0	X	X
254222043	56597465	79	F	1	6	X	X
254222044	56597465	85	M	1	6	X	X
254222047	56599723	79	F	1	6	X	X
254222048	56599723	85	M	1	6	X	X
254566297	56550976	77	F	1	0	X	X
255154861	56599044	28	M	1	0	X	517669005
255434035	56597885	13	F	1	2	450100218	X
255434037	56597885	16	M	1	2	450100219	X
255517363	56597657	69	F	1	0	X	517668680
255706099	56597662	55	F	1	0	X	X
255706101	56597662	52	M	1	1	X	517666962
256093659	56598686	20	F	1	2	X	517788475
256093660	56598686	51	M	1	0	X	517668597
256093679	56550921	20	F	1	2	X	517788475
256093680	56550921	51	M	1	0	X	517666154
256093682	56550921	17	M	1	2	450100219	X
256181248	56597818	81	M	1	0	X	X
256181249	56597818	80	F	1	1	X	X
256181260	56599511	81	M	1	0	X	X
256846982	56598609	62	F	1	0	X	517788497
256967860	56598068	14	F	1	2	450100218	X
256967861	56598068	37	M	1	1	X	515184295
257098895	56598347	60	M	1	0	X	517788455
257098897	56598347	34	F	1	2	X	515191434
257523278	56599209	5	M	1	2	X	X
257523280	56599209	11	F	1	2	450100218	X
257523297	56550696	42	M	1	0	X	517788475
257523299	56550696	7	M	1	2	450100218	X
257523301	56550696	33	F	1	1	X	X
257667834	56597764	54	F	1	1	X	517666962
257667880	56598778	54	F	1	1	X	517667488
257667893	56600002	56	M	1	0	X	X
257698942	56597607	53	F	1	1	X	517788475
257698944	56597607	57	M	1	0	X	517666916
257802828	56597769	44	M	1	0	X	517667272
257802829	56597769	17	F	1	2	450100219	X
257802830	56597769	20	M	1	2	X	517668879
257802831	56597769	47	F	1	1	X	517788525
257889011	56598402	75	M	1	0	X	X
258101928	56599802	54	M	1	0	X	X
258101934	56597570	54	M	1	0	X	X
258174293	56597684	57	F	1	1	X	X
258174294	56597684	64	M	1	0	X	517788451
258390765	56550681	54	F	1	1	X	X
258390766	56550681	55	M	1	0	X	517788507
258390767	56550681	11	M	1	2	450067304	X
258390776	56598021	13	M	1	2	450067304	X
258390777	56598021	54	F	1	1	X	X
258390780	56597897	13	M	1	2	450067304	X
258390781	56597897	54	F	1	1	X	X
258390844	56550974	13	M	1	2	450067304	X
258390845	56550974	54	F	1	1	X	X
258687309	56597500	48	M	1	1	X	517788420
258719187	56599204	70	M	1	0	X	X
258730141	56599530	31	M	1	0	X	517788438
258730142	56599530	30	F	1	1	X	517668859
258730160	56598158	0	M	1	2	X	X
258730161	56598158	31	M	1	0	X	517788697
258730162	56598158	30	F	1	1	X	517788457
258730194	56550878	30	F	1	1	X	517668572
258730195	56550878	2	M	1	2	X	X
258902481	56598468	24	M	1	0	X	517666627
259093606	56598168	63	F	1	1	X	517788475
259419198	56598198	64	M	1	0	X	X
259697732	56598117	72	F	1	1	X	X
259697733	56598117	76	M	1	0	X	X
259806297	56597676	48	M	1	0	X	517668570
259903273	56598115	2	M	1	2	X	X
259960354	56599218	17	F	1	2	450100219	X
259960356	56599218	25	M	1	2	X	X
259960368	56597537	25	M	1	2	X	X
259965368	56599806	19	M	1	0	X	X
259965396	56598690	19	M	1	0	X	X
259965419	56598730	19	M	1	0	X	X
260147837	56598059	65	F	1	1	X	X
260147862	56598032	64	M	1	0	X	X
260147865	56597934	64	M	1	0	X	X
260147866	56597934	29	M	1	2	X	X
260500622	56599228	51	M	1	0	X	517668808
260500623	56599228	44	F	1	1	X	X
260503953	56598648	54	F	1	9	X	517668588
260503954	56598648	51	M	1	0	X	517669024
260503961	56599280	54	F	1	9	X	517668859
260503963	56599118	54	F	1	9	X	517668392
260503964	56599118	51	M	1	0	X	517668859
260698738	56598129	54	F	1	1	X	517788475
260920135	56550919	66	M	1	0	X	X
260920136	56550919	64	F	1	1	X	517668638
260920153	56599358	66	M	1	0	X	X
260992726	56597744	61	M	1	0	X	X
261211349	56597686	77	F	1	0	X	X
261250918	56599995	37	F	1	0	X	517668859
261352903	56597681	79	M	1	0	X	X
261352904	56599736	74	F	1	1	X	X
261352913	56600024	79	M	1	0	X	X
261653381	56598252	82	M	1	0	X	517668669
261705212	56599403	54	M	1	0	X	X
261705219	56598495	54	M	1	0	X	X
261705230	56599866	54	M	1	0	X	X
262178648	56599665	16	M	1	2	450100219	X
262178675	56599857	16	M	1	2	450100219	X
262178676	56599857	15	F	1	2	450100219	X
262178677	56599857	42	F	1	0	X	514668129
262242502	56598931	53	F	1	10	X	517668859
262900173	56597626	15	F	1	2	450100219	X
262900174	56597626	48	F	1	1	X	517788495
262978030	56598556	54	M	1	0	X	517666627
263032612	56599361	72	M	1	0	X	X
263160710	56599237	4	M	1	2	X	X
263160712	56599237	33	F	1	1	X	X
263389585	56598104	82	M	1	1	X	X
263389586	56598104	79	F	1	0	X	X
263518806	56599888	43	F	1	1	X	517668748
263518808	56599888	19	M	1	2	X	514669237
263597355	56598177	60	F	1	0	X	517667832
263774251	56598968	67	M	1	0	X	X
263792484	56550732	18	M	1	2	450100219	517668859
263792487	56550732	44	F	1	1	X	517668568
263792496	56550779	18	M	1	2	450100219	517666074
263792498	56550779	40	M	1	0	X	X
263792604	56597801	18	M	1	2	450100219	517666752
263792605	56597801	16	M	1	2	450100219	517668681
263792606	56597801	40	M	1	0	X	X
263871120	56598234	48	M	1	0	X	517668267
263875207	56599187	68	M	1	1	X	X
263875208	56599106	66	F	1	0	X	X
263875209	56599106	68	M	1	1	X	X
263875229	56599616	68	M	1	1	X	X
264397686	56598835	52	M	1	0	X	517668782
264397687	56598835	56	F	1	10	X	517788343
264839988	56550909	37	M	1	0	X	X
264839989	56550909	5	M	1	2	X	X
264906756	56597621	29	F	1	1	X	X
264906757	56597621	7	M	1	2	450100218	X
264906759	56597621	31	M	1	0	X	517666649
264906760	56597621	10	M	1	2	450100218	X
265024771	56598501	6	M	1	2	450066968	X
265581577	56598477	32	F	1	1	X	517668667
265581578	56598477	31	M	1	0	X	517668665
265782734	56599983	50	F	1	0	X	X
265782736	56599983	50	M	1	1	X	517668748
266181726	56598548	54	F	1	0	X	517667694
266181741	56599002	54	F	1	0	X	517667734
266181759	56599148	54	F	1	0	X	517788442
266455638	56599977	17	M	1	2	450100219	X
266455642	56598324	17	M	1	2	450100219	X
266455643	56598324	42	M	1	0	X	517788475
266497601	56599472	75	F	1	1	X	X
266497602	56599472	78	M	1	0	X	X
266632413	56598596	2	F	1	2	X	X
266732245	56597817	61	M	1	0	X	515184295
266732268	56597969	59	F	1	1	X	517668210
266827425	56598575	15	F	1	2	450063600	X
266827428	56598575	13	M	1	2	450067304	X
266963482	56598033	62	F	1	1	X	X
266979335	56598925	29	M	1	1	X	517668995
266979336	56598925	2	F	1	2	X	X
266979337	56598925	5	F	1	2	450100218	X
266979338	56598925	25	F	1	0	X	517668778
266979339	56598925	0	M	1	2	X	X
266979395	56550964	29	M	1	1	X	515191434
266979398	56550964	25	F	1	0	X	517668584
266979399	56550964	0	M	1	2	X	X
266979451	56597631	2	F	1	2	X	X
266979452	56597631	5	F	1	2	450100218	X
266979453	56597631	25	F	1	0	X	517667698
266979495	56597548	29	M	1	1	X	517667623
266979497	56597548	5	F	1	2	450100218	X
266979498	56597548	25	F	1	0	X	517788475
266979499	56597548	0	M	1	2	X	X
266979506	56598401	2	F	1	2	X	X
266979508	56598401	25	F	1	0	X	517788475
266979509	56598401	0	M	1	2	X	X
266979605	56598773	29	M	1	1	X	517666643
266979655	56598419	29	M	1	1	X	517668603
266979659	56598419	0	M	1	2	X	X
267126978	56598187	69	F	1	1	X	517668666
267126982	56599320	69	F	1	1	X	517668859
267715304	56597678	60	F	1	0	X	517668598
267835313	56550920	70	M	1	0	X	X
267848733	56597915	61	F	1	0	X	X
267848734	56597915	69	M	1	1	X	517666730
267981043	56599171	58	F	1	1	X	517668792
268025586	56598972	44	M	1	1	X	517668859
268193440	56599056	18	M	1	2	450100219	X
268193443	56599056	16	F	1	2	450100219	517668815
268281638	56598359	52	M	1	1	X	517788482
268686025	56599591	1	F	1	2	X	X
268686026	56599591	31	F	1	1	X	517666886
268686027	56599591	32	M	1	0	X	517668792
268691927	56597806	28	M	1	1	X	517788360
268691928	56597806	23	F	1	0	X	517668859
268691959	56598823	1	F	1	2	X	X
268709550	56597630	46	F	1	0	X	517668639
269451936	56550951	70	M	1	0	X	X
269688905	56550982	8	F	1	5	450100218	X
269688908	56550982	48	M	1	1	X	517667488
269911740	56599833	5	M	1	2	450099883	X
269911741	56599833	25	F	1	0	X	517668792
269911742	56599833	2	M	1	2	X	X
269911796	56599922	2	M	1	2	X	X
270213976	56599767	62	M	1	0	X	X
270679599	56598182	7	M	1	2	450067304	X
270751774	56597749	6	M	1	2	450100218	X
270751775	56597749	8	M	1	2	450100218	X
270800100	56550883	7	F	1	2	450100218	X
270800101	56550883	1	F	1	2	X	X
270800102	56550883	5	M	1	2	450099883	X
270800103	56550883	12	M	1	2	450100219	X
270800104	56550883	39	F	1	0	X	X
270800137	56598471	5	M	1	2	450099883	X
270800138	56598471	12	M	1	2	450100219	X
270800140	56598471	41	M	1	1	X	517668706
270800172	56598550	5	M	1	2	450099883	X
270800175	56598550	41	M	1	1	X	517667897
270967286	56598461	60	M	1	0	X	517668597
270967295	56599153	60	M	1	0	X	517668806
271003761	56550931	80	M	1	0	X	X
271028411	56599207	26	M	1	0	X	517668883
271028421	56550827	26	M	1	0	X	517666374
271256729	56598054	46	F	1	0	X	X
271256748	56597466	18	F	1	2	X	517668705
271256750	56597466	46	F	1	0	X	X
271402892	56597506	68	F	1	1	X	X
271402898	56599791	68	F	1	1	X	X
271402901	56550908	68	M	1	0	X	517668049
271402902	56550908	68	F	1	1	X	X
271526190	56599913	10	F	1	2	450100219	X
271526191	56599913	15	F	1	2	450100219	X
271735214	56599787	72	F	1	0	X	X
271920077	56599423	65	F	1	0	X	X
271942754	56599583	71	F	1	0	X	517669024
271985905	56599302	7	M	1	2	450100218	X
271985908	56599302	29	M	9	10	X	517668859
271985911	56599797	1	M	1	2	X	X
272170492	56597665	42	M	1	1	X	515184295
272266793	56598447	29	M	1	10	X	517666808
272266795	56598447	23	F	1	0	X	X
272270557	56597651	60	M	1	1	X	517666962
272270558	56597651	59	F	1	0	X	517668782
272677780	56597781	20	F	1	2	X	X
272677782	56597781	44	F	1	1	X	X
272724644	56550970	26	M	1	0	X	517788475
272751518	56599267	58	M	1	0	X	514668712
272751527	56598349	49	F	1	1	X	X
272751528	56598349	58	M	1	0	X	517668638
272859535	56598746	51	M	1	0	X	517668085
272859601	56599462	51	M	1	0	X	517668792
272859602	56599462	48	F	1	1	X	X
272859617	56598729	51	M	1	0	X	517788351
272859646	56599337	48	F	1	1	X	X
272969041	56550728	10	M	1	2	450100218	X
272969042	56550728	40	M	1	1	X	517788523
272969050	56597654	10	M	1	2	450100218	X
273006457	56598669	53	M	1	0	X	X
273213760	56598824	24	M	1	2	X	X
273213852	56550864	69	M	1	0	X	X
273213854	56550864	58	F	1	1	X	517667892
273760799	56598914	66	F	1	1	X	X
274092431	56597797	10	F	1	2	450100218	X
274092432	56597797	38	F	1	0	X	515191434
274092433	56597797	28	M	1	10	X	517667488
274092452	56598228	10	F	1	2	450100218	X
274092453	56598228	38	F	1	0	X	517668720
274092458	56598683	10	F	1	2	450100218	X
274307613	56598699	26	M	1	0	X	517668680
274307614	56598699	1	F	1	2	X	X
274404452	56597975	54	M	1	1	X	517667637
274440247	56598528	20	F	1	1	X	X
274440250	56598528	19	F	1	7	X	515184295
274518154	56598247	26	F	1	10	X	517666047
274518161	56598891	25	M	1	0	X	X
274749314	56599971	61	M	1	0	X	X
274765093	56598511	3	M	1	2	X	X
276123754	56550697	16	F	1	2	450100219	X
276123774	56597746	40	F	1	1	X	517667389
276216245	56599710	37	F	1	1	X	517788432
276216247	56599710	11	M	1	2	450100219	X
276216248	56599710	38	M	1	0	X	517668792
276216304	56599275	38	M	1	0	X	517668831
276422851	56597845	22	M	1	0	X	515183313
276422878	56598545	21	F	1	1	X	515184295
276422879	56598545	22	M	1	0	X	517668576
276422904	56598170	21	F	1	1	X	517788697
276756589	56598850	25	F	1	0	X	517669087
276756590	56598850	2	F	1	2	X	X
276756591	56598850	25	M	1	1	X	X
277015658	56598704	89	M	1	1	X	X
277157657	56599329	48	M	1	2	X	517668859
277157658	56599329	70	F	1	0	X	X
277157674	56599455	35	F	1	2	X	X
277157675	56599455	48	M	1	2	X	517668804
277157676	56599455	70	F	1	0	X	X
277424104	56599082	40	F	1	1	X	517788441
277424106	56599082	22	M	1	2	X	517668792
277424107	56599128	40	F	1	1	X	517667041
277658472	56597652	79	F	1	1	X	X
277658506	56598789	79	F	1	1	X	X
278136271	56599659	37	M	1	0	X	517668859
278136272	56599659	7	F	1	2	450100218	X
278333376	56598060	62	F	1	0	X	517669011
278333377	56598060	49	M	1	10	X	517668704
278521811	56598084	56	F	1	1	X	517788475
278763145	56599116	8	M	1	2	450100218	X
278763146	56599116	6	F	1	2	450100218	X
278763147	56599116	11	M	1	2	450100219	X
278854345	56599003	26	F	1	0	X	517668792
279098130	56550723	31	F	1	1	X	X
279098132	56550723	8	M	1	2	450100218	X
279805311	56600029	69	F	1	0	X	X
279805315	56599079	69	F	1	0	X	X
279810853	56597849	46	F	1	0	X	517666808
279810854	56597849	48	M	1	1	X	514674597
279928706	56597905	30	M	1	0	X	517668288
279928707	56597905	3	M	1	2	X	X
280128967	56598074	2	F	1	2	X	X
280128968	56598074	39	F	1	1	X	517668968
280128969	56598074	45	M	1	0	X	517668604
280128977	56598544	39	F	1	1	X	517667012
280128997	56598808	2	F	1	2	X	X
280128999	56598808	45	M	1	0	X	517668591
280129003	56551004	2	F	1	2	X	X
280129004	56551004	39	F	1	1	X	517788475
280129015	56550840	2	F	1	2	X	X
280129016	56550840	39	F	1	1	X	517666287
280378377	56599535	70	F	1	4	X	X
280378398	56599561	37	F	1	0	X	X
280498402	56598911	54	F	1	0	X	517668745
281006910	56598102	57	M	1	0	X	517668723
281006946	56598624	57	M	1	0	X	517666047
281006948	56598624	55	F	1	1	X	X
281110503	56598602	7	M	1	5	450100218	X
281526694	56598412	55	F	1	0	X	517668614
281530106	56598086	78	F	1	0	X	X
281530108	56598086	15	F	1	5	450100219	X
282008765	56599127	28	M	1	1	X	517669003
282008767	56599127	5	M	1	2	X	X
282008768	56599127	4	F	1	2	X	X
282008769	56599127	3	F	1	2	X	X
282008770	56599127	0	F	1	2	X	X
282008771	56599904	28	M	1	1	X	517668829
282008772	56599904	32	F	1	0	X	517668997
282008775	56599904	3	F	1	2	X	X
282106370	56598195	65	M	1	0	X	X
282106374	56598985	65	M	1	0	X	X
282106375	56598985	65	F	1	1	X	X
282271708	56550824	55	F	1	1	X	517666315
282271724	56550767	55	F	1	1	X	517666058
282271725	56550767	54	M	1	0	X	X
282314764	56599747	51	M	1	0	X	517788361
282580904	56598569	60	M	1	1	X	517666237
282728650	56598438	51	F	1	0	X	517668800
282728651	56598438	48	M	1	10	X	517788465
282850232	56599746	93	F	1	0	X	X
283168040	56598275	72	M	1	0	X	X
283942291	56551008	43	F	1	0	X	517788475
283977796	56550845	40	M	1	2	X	517666808
284142760	56550916	6	M	1	2	450100218	X
284142779	56597992	27	F	1	0	X	517668474
284448188	56599105	66	F	1	1	X	517668985
284448189	56599105	66	M	1	0	X	517788441
284700747	56599027	37	F	1	1	X	517788474
284700748	56599027	8	M	1	2	450100218	X
284700750	56599027	6	F	1	2	450100218	X
284700751	56599027	2	F	1	2	X	X
285025930	56598223	58	M	1	0	X	517667458
285857307	56550899	6	M	1	2	X	X
285857308	56550899	10	M	1	2	450100218	X
285857309	56550899	30	F	1	0	X	517666627
286009396	56599624	49	F	1	1	X	517668792
286091937	56597819	56	M	1	1	X	517788475
286091970	56599007	51	F	1	0	X	517788441
286091987	56598169	56	M	1	1	X	517668653
286254385	56599771	26	M	1	9	X	517668162
286551566	56550917	75	F	1	1	X	X
286551567	56550917	79	M	1	0	X	X
286650095	56599792	46	F	1	0	X	517668785
286813536	56597823	6	F	1	12	450100218	X
286813537	56597823	24	F	1	12	X	X
286813539	56597823	24	M	1	2	X	517668104
286813540	56597823	55	F	1	0	X	517667557
286813541	56597823	28	M	1	2	X	515192397
287352660	56599631	23	M	1	8	X	517668818
287352661	56599631	29	M	1	8	X	517668987
287382449	56597955	67	M	1	0	X	517668672
287382461	56599208	67	M	1	0	X	517788510
287382462	56599208	62	F	1	1	X	514669234
287382475	56597525	67	M	1	0	X	517667832
287382476	56597525	62	F	1	1	X	517669038
287633066	56598554	10	M	1	2	450100218	X
287633067	56598554	8	M	1	2	450100218	X
287679141	56598226	16	F	1	2	450100219	515191434
287679142	56598226	40	F	1	1	X	517668165
288135869	56598288	35	F	1	0	X	517667648
288135870	56598288	16	F	1	2	450100219	X
288135928	56598034	9	F	1	2	450100218	X
288135929	56598034	35	F	1	0	X	517668792
288135930	56598034	16	F	1	2	450100219	X
288135955	56598890	9	F	1	2	450100218	X
288270669	56599899	40	F	1	1	X	517788510
288353971	56599093	46	F	1	0	X	514670352
288353974	56599093	46	M	1	1	X	517668792
288353989	56597771	10	M	1	2	450100218	X
288353990	56597771	46	M	1	1	X	517666643
288354005	56599392	10	M	1	2	450100218	X
288354025	56597526	10	M	1	2	450100218	X
288623986	56597551	50	F	1	1	X	517666808
288623987	56597551	49	M	1	0	X	517788475
289114953	56599235	65	F	1	1	X	X
289114955	56599760	65	F	1	1	X	X
289114956	56599760	69	M	1	0	X	517668792
289114965	56598571	65	F	1	1	X	X
289114966	56598571	69	M	1	0	X	517668634
