sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
131997342	56261061	54	F	1	1	X	X
131997343	56261061	57	M	1	0	X	517419389
131997353	56262494	57	M	1	0	X	517419890
132031285	56265079	46	F	1	1	X	X
132031286	56265079	13	M	1	2	450093499	X
132034342	56262757	51	M	1	0	X	517420304
132034343	56262757	51	F	1	1	X	517420059
132034367	56263306	51	F	1	1	X	517420073
132087187	56260921	29	M	1	0	X	517420183
132087189	56260921	10	F	1	2	450103766	X
132087190	56260921	29	F	1	1	X	517419426
132087223	56264195	11	F	1	2	450102308	X
132087224	56264195	10	F	1	2	450102308	X
132087229	56260274	10	F	1	2	450095871	X
132087230	56260274	29	F	1	1	X	517410173
132087231	56260274	6	F	1	2	450095871	X
132087252	56264202	29	M	1	0	X	517420300
132087253	56264202	11	F	1	2	450100351	X
132087254	56264202	10	F	1	2	450100351	X
132087255	56264202	29	F	1	1	X	517419957
132087256	56264202	6	F	1	2	450100351	X
132087323	56263343	11	F	1	2	450100351	X
132087325	56263343	29	F	1	1	X	517420002
132087372	56261808	29	M	1	0	X	517420304
132087375	56261808	29	F	1	1	X	517419734
132087382	56261533	29	M	1	0	X	517420387
132087383	56261533	11	F	1	2	450103766	X
132087385	56261533	29	F	1	1	X	517420326
132087386	56261533	6	F	1	2	450095871	X
132384793	56263249	47	M	1	0	X	517420268
132384794	56263249	17	M	1	2	450091859	X
132384796	56263249	43	F	1	1	X	517420265
132384801	56263898	47	M	1	0	X	517419983
132384803	56263898	20	M	1	2	X	X
132384813	56261410	47	M	1	0	X	517420079
132384815	56261410	20	M	1	2	X	X
132384817	56260273	47	M	1	0	X	517420867
132384818	56260273	17	M	1	2	450091859	X
132384819	56260273	20	M	1	2	X	X
132384820	56260273	43	F	1	1	X	517419568
132384833	56261508	47	M	1	0	X	517420174
132384836	56261508	43	F	1	1	X	517420072
132439447	56263883	67	M	1	0	X	X
132454061	56261899	74	F	1	0	X	517420079
132879864	56265686	73	F	1	0	X	X
132920859	56264882	50	M	1	1	X	517410213
133021817	56261793	65	M	1	0	X	517420050
133216893	56262510	34	M	3	10	X	517420473
133216912	56266308	29	F	3	0	X	517420215
133216913	56266308	34	M	3	10	X	517419464
133216991	56262332	34	M	3	10	X	517419416
133217028	56264144	29	F	3	0	X	517420096
133217029	56264144	34	M	3	10	X	517420072
133218386	56263520	45	M	1	0	X	517420002
133218398	56264810	45	M	1	0	X	517419988
133218399	56264810	20	M	1	2	X	517419468
133414491	56264892	29	M	1	0	X	517419762
133414492	56264892	0	M	1	2	X	X
133414498	56261562	0	M	1	2	X	X
133414499	56261562	30	F	1	1	X	X
133414519	56266375	0	M	1	2	X	X
133622483	56263678	74	F	1	0	X	X
133883606	56260785	8	F	1	2	450095871	X
133883609	56260785	3	F	1	2	X	X
133883610	56260785	21	F	1	2	X	517420110
133883611	56260785	16	F	1	2	X	517419402
133883612	56260785	12	M	1	2	450103766	X
133883677	56260611	51	M	1	0	X	517432323
133883678	56260611	44	F	1	1	X	517419568
133883680	56260611	21	F	1	2	X	517419773
133883853	56260444	44	F	1	1	X	517419568
133883857	56260444	12	M	1	2	450098570	X
133964521	56263151	52	M	1	1	X	517419386
133964530	56265049	47	F	1	0	X	517410213
133971038	56263869	28	F	1	0	X	517419932
133971039	56263869	27	M	1	10	X	517419959
134231665	56263232	55	F	1	0	X	517420296
134231666	56263232	24	F	1	2	X	517419429
134231667	56264720	55	F	1	0	X	517419557
134231668	56264720	24	F	1	2	X	517419509
134373673	56262136	67	F	1	0	X	X
134373697	56264987	67	F	1	0	X	X
134373698	56264987	70	M	1	1	X	X
134373713	56263181	67	F	1	0	X	X
134373714	56263181	70	M	1	1	X	X
134373734	56264373	70	M	1	1	X	X
134373741	56264497	67	F	1	0	X	X
134824866	56265438	83	M	1	0	X	X
134824889	56265018	72	F	1	1	X	X
134824908	56261678	83	M	1	0	X	X
135533703	56266376	31	F	1	1	X	517420010
135533704	56266376	33	M	1	0	X	517419906
135533711	56260319	31	F	1	1	X	517419568
135754861	56262148	35	F	1	1	X	X
135754863	56262433	34	M	1	0	X	517420124
135754865	56262433	35	F	1	1	X	X
135754866	56262433	3	F	1	2	450104212	X
135754870	56261342	3	F	1	2	450104212	X
135920793	56261711	61	M	1	0	X	517420072
135920794	56261711	58	F	1	1	X	517420079
135920799	56263507	61	M	1	0	X	517420014
135920800	56263507	58	F	1	1	X	517420034
135972819	56261689	46	M	1	1	X	517419878
135972821	56261689	16	F	1	2	450091859	X
135972831	56261506	46	M	1	1	X	517420493
135972832	56261506	49	F	1	0	X	517420304
135972833	56261506	16	F	1	2	450091859	X
135972834	56261506	14	F	1	2	450063600	X
135972835	56260592	46	M	1	1	X	517419568
135972836	56260592	49	F	1	0	X	517410189
135972855	56263126	46	M	1	1	X	517419983
135972858	56263126	14	F	1	2	450063600	X
135972876	56260436	49	F	1	0	X	517420319
136329075	56264787	69	F	1	0	X	517419488
136329076	56264787	63	M	1	1	X	517419741
136329098	56262333	63	M	1	1	X	517419979
136329106	56262565	63	M	1	1	X	517420384
136329113	56262633	69	F	1	0	X	517420107
136329114	56262633	63	M	1	1	X	517421677
136329116	56262567	63	M	1	1	X	517420136
136329121	56265255	69	F	1	0	X	517419454
136680646	56263624	41	F	1	0	X	517420308
136680647	56263624	14	M	1	2	450100351	X
136680654	56261236	41	F	1	0	X	515641793
136680657	56261236	46	M	1	1	X	517420024
136680662	56260525	41	F	1	0	X	517419878
136680679	56263367	14	M	1	2	450100351	X
136680680	56263367	17	M	1	2	450103765	X
136680681	56263367	46	M	1	1	X	517419568
136745004	56264040	64	F	1	0	X	517420312
136964111	56261261	63	M	1	0	X	517420160
136964119	56262655	63	M	1	0	X	517419923
136966914	56261522	0	M	1	2	X	X
136966916	56261522	38	M	1	0	X	517419530
136966917	56263608	0	M	1	2	X	X
136966918	56263608	33	F	1	10	X	X
136966919	56263608	38	M	1	0	X	517420482
136966923	56262671	0	M	1	2	X	X
136966925	56262671	38	M	1	0	X	517420329
136966935	56266028	0	M	1	2	X	X
136966936	56266028	33	F	1	10	X	X
137055337	56262373	52	F	3	0	X	X
137307929	56260917	29	M	1	0	X	517420163
137423967	56264825	24	F	1	1	X	517419492
137423968	56264825	24	M	1	0	X	502999758
137423975	56262326	24	F	1	1	X	517420309
137423976	56262326	24	M	1	0	X	517420356
137423977	56263899	24	F	1	1	X	517420109
137424007	56263036	24	F	1	1	X	517420107
137594579	56260626	75	M	1	0	X	517419568
137594589	56264826	75	M	1	0	X	517410230
137594604	56265517	72	F	1	1	X	X
137634995	56266065	56	F	1	1	X	517420003
137634996	56266065	59	M	1	0	X	517410216
137635016	56260676	56	F	1	1	X	517419568
137635017	56260676	59	M	1	0	X	517419386
137635018	56260676	19	M	1	2	X	517420107
137635022	56265695	56	F	1	1	X	517419494
137635034	56265852	56	F	1	1	X	517419904
137640321	56262146	35	F	1	0	X	X
137886750	56264139	46	F	1	0	X	517420079
138563922	56263521	6	F	1	5	450100351	X
138563924	56263521	57	M	1	0	X	517420079
138601039	56263657	64	M	1	0	X	X
138601047	56263964	64	M	1	0	X	X
138671376	56265752	57	F	1	0	X	517410218
138671377	56264350	57	F	1	0	X	517420111
138736999	56264856	43	F	1	0	X	517410685
138737008	56265722	43	F	1	0	X	517419758
138737009	56263774	43	F	1	0	X	517420023
138924006	56262854	61	M	1	0	X	517419988
138924018	56262957	61	M	1	0	X	517420110
138924026	56266183	61	M	1	0	X	517419878
138924027	56266183	60	F	1	1	X	X
139105003	56264052	53	F	1	0	X	517419399
139232679	56260191	87	F	1	1	X	X
139232680	56260191	86	M	1	0	X	X
139232700	56265781	86	M	1	0	X	X
139248872	56264782	23	F	1	1	X	X
139547344	56261663	65	M	1	0	X	517420387
139547345	56261663	64	F	1	1	X	517419479
139547353	56262577	64	F	1	1	X	517420482
139700381	56264408	49	F	1	0	X	502239176
139700385	56264816	49	F	1	0	X	517419479
139700388	56264816	31	F	1	2	X	517419494
139914903	56265240	29	M	1	0	X	517410676
139952493	56261738	39	M	1	0	X	517499594
139952495	56261738	44	F	1	1	X	517420059
139952511	56261775	39	M	1	0	X	517420079
139958029	56266062	73	F	1	0	X	517419774
139958039	56264626	73	F	1	0	X	517419494
140016508	56265891	75	F	1	0	X	X
140205495	56264103	32	M	1	0	X	517415686
140205497	56264103	54	M	1	4	X	517420265
140205498	56262651	32	M	1	0	X	517420030
140205501	56261052	32	M	1	0	X	517419939
140205507	56260202	32	M	1	0	X	517419568
140205508	56260202	30	M	1	3	X	517420225
140205517	56261499	30	M	1	3	X	517419894
140205518	56261499	54	M	1	4	X	517420225
140212528	56263881	28	M	1	0	X	517420079
140921143	56261055	29	M	1	1	X	517419386
140921144	56261055	27	F	1	0	X	X
140921146	56261055	4	M	1	2	450104212	X
140921194	56264574	27	F	1	0	X	X
140921195	56264574	0	M	1	2	X	X
140922636	56264657	38	M	1	0	X	517419490
140922651	56261034	38	M	1	0	X	517420050
141374672	56264236	23	M	1	1	X	517502608
141374679	56264004	0	F	1	2	X	X
141374681	56264004	23	M	1	1	X	517420268
141508299	56264748	38	F	1	0	X	517420490
141539901	56266324	10	M	1	2	450095354	X
141539902	56266324	48	M	1	0	X	517419741
141539926	56260631	10	M	1	2	450098570	X
141539927	56260631	48	M	1	0	X	517419568
141539929	56260631	16	F	1	2	450098570	X
141539930	56260631	10	M	1	2	450098570	X
141603644	56264611	72	F	1	1	X	517420173
141603647	56265933	72	M	1	0	X	X
141603671	56263479	72	M	1	0	X	X
141603688	56263561	72	F	1	1	X	517420490
141603689	56263561	72	M	1	0	X	X
141603693	56265844	72	M	1	0	X	X
141603696	56265307	72	F	1	1	X	517419459
141603698	56265431	72	F	1	1	X	517419479
141978850	56266357	27	F	1	1	X	517420833
141978857	56263935	34	M	1	0	X	517419896
141978863	56262821	34	M	1	0	X	517419568
141978864	56262821	27	F	1	1	X	517420072
141978876	56262677	27	F	1	1	X	517420181
141978883	56261488	34	M	1	0	X	517420332
142272570	56261980	51	F	1	0	X	517419368
142336648	56263729	50	F	1	0	X	517420091
142336655	56263938	50	F	1	0	X	517420343
142336676	56262566	50	F	1	0	X	517419402
142336680	56265805	50	F	1	0	X	517419471
142336681	56265322	50	F	1	0	X	517420024
142554451	56261945	18	M	1	2	450063600	X
142554452	56261945	21	F	1	2	X	517420205
142554453	56261945	47	M	1	0	X	517420248
142554475	56263365	18	M	1	2	450063600	X
142554476	56263365	21	F	1	2	X	517420304
142554477	56263365	47	M	1	0	X	517419974
142554483	56263141	18	M	1	2	450063600	X
142554484	56263141	21	F	1	2	X	517420181
142554486	56263141	47	F	1	1	X	517420319
142554508	56262064	21	F	1	2	X	517432532
142809308	56263498	1	M	1	2	X	X
142809311	56263498	32	M	1	0	X	517420072
142809332	56260443	1	M	1	2	X	X
142809335	56260443	32	M	1	0	X	517419568
142809341	56260317	3	F	1	2	450066968	X
142809342	56260317	32	F	1	1	X	X
142916027	56263225	51	M	1	0	X	517420110
142916028	56263225	47	F	1	1	X	517420328
142916037	56265051	51	M	1	0	X	517419500
142916038	56265051	47	F	1	1	X	517419494
142916041	56264673	51	M	1	0	X	517410199
142916045	56260996	51	M	1	0	X	517420269
142916091	56260492	51	M	1	0	X	517419896
142916103	56262886	51	M	1	0	X	517422455
142916104	56262886	47	F	1	1	X	517420107
142946292	56261848	46	M	1	0	X	517419913
142946293	56261848	17	F	1	2	450091859	X
143035891	56265302	51	F	1	0	X	517410232
143035892	56261716	51	F	1	0	X	517420079
143302553	56263194	4	M	1	2	450104212	X
143302577	56264332	4	M	1	2	450104212	X
143302580	56264332	5	F	1	2	450104212	X
143302587	56260613	26	M	1	1	X	517420006
143302588	56260613	5	F	1	2	450104212	X
143302596	56261803	5	F	1	2	X	X
143449858	56262482	3	F	1	2	450104212	X
143528622	56263827	37	M	1	10	X	517420242
143528654	56263584	37	M	1	10	X	517420127
143528655	56263584	40	F	1	0	X	517420236
143528662	56262629	37	M	1	10	X	517420050
143528674	56262626	37	M	1	10	X	517420308
143528675	56262626	40	F	1	0	X	517420326
143528723	56263631	40	F	1	0	X	517420219
143528727	56260829	40	F	1	0	X	517419568
143690715	56262418	20	F	1	0	X	517420301
143714833	56265209	66	F	1	0	X	517419754
143714863	56263633	66	F	1	0	X	517420364
143819908	56262059	46	M	1	0	X	517419429
143819909	56262059	44	F	1	1	X	517419374
143990348	56260606	53	M	1	0	X	X
143990365	56263942	53	M	1	0	X	X
144100454	56263048	3	M	1	2	X	X
144100533	56263835	4	M	1	2	X	X
144100601	56260529	4	M	1	2	X	X
144100630	56263780	3	M	1	2	X	X
144100631	56263780	31	M	1	1	X	517420107
144100633	56263780	4	M	1	2	X	X
144100634	56260432	3	M	1	2	X	X
144100636	56260432	36	F	1	0	X	517419568
144125371	56261218	66	F	1	1	X	X
144248118	56265242	20	M	1	0	X	517419502
144248120	56265247	20	M	1	0	X	517410213
144265446	56266467	59	M	1	9	X	517420326
144265454	56263448	48	F	1	0	X	517419912
144265466	56261761	48	F	1	0	X	517420066
144265467	56261761	59	M	1	9	X	517420250
144328133	56261914	87	M	1	1	X	X
144515736	56265534	69	M	1	1	X	517419741
144515741	56265359	64	F	1	0	X	517419494
144515742	56265359	69	M	1	1	X	517419494
144517712	56263209	85	M	1	0	X	X
144526159	56264709	30	F	1	0	X	517419479
144526160	56264709	12	F	1	2	450093499	X
144526161	56264709	7	F	1	2	450093499	X
144526162	56266378	11	F	1	2	450099616	X
144526165	56266378	7	F	1	2	450099616	X
144708072	56265810	68	M	1	10	X	X
144708080	56264519	68	M	1	10	X	X
144708082	56262093	68	M	1	10	X	X
144708083	56262093	69	M	1	0	X	X
144708085	56266084	69	M	1	0	X	X
144708092	56262068	68	M	1	10	X	X
144708093	56262068	69	M	1	0	X	X
144817474	56262199	9	M	1	2	450102308	X
144817476	56262199	47	F	1	1	X	517420050
144817490	56262608	9	M	1	2	450095871	X
144817491	56262608	44	M	1	0	X	517420050
144817492	56262608	47	F	1	1	X	517420024
144817514	56266024	9	M	1	2	450099616	X
144817517	56266024	12	F	1	2	450099616	X
144817544	56264722	47	F	1	1	X	517419498
144817580	56261388	47	F	1	1	X	517420050
144817587	56263443	44	M	1	0	X	517420079
144988562	56263022	21	F	1	10	X	517419903
144988606	56263172	21	F	1	10	X	517420304
144988609	56262974	21	M	1	0	X	517420278
144988622	56262504	21	F	1	10	X	517420107
145051748	56261253	32	F	5	1	X	X
145182433	56265453	72	M	1	0	X	X
145182439	56264469	72	M	1	0	X	X
145227025	56263924	71	M	1	0	X	X
145437561	56264009	81	M	1	0	X	X
145437568	56262102	81	M	1	0	X	X
145751866	56262668	49	F	1	0	X	517420079
145949364	56265167	25	M	1	1	X	517419494
145949366	56263958	1	F	1	2	X	X
145949367	56263958	25	M	1	1	X	517420304
146183639	56260838	32	M	1	0	X	517420004
146183640	56260838	27	F	1	1	X	517420304
146183653	56263797	32	M	1	0	X	517420204
146183672	56260893	27	F	1	1	X	517420304
146183673	56260318	32	M	1	0	X	517420304
146522193	56261366	15	F	1	2	450091859	X
146522196	56261366	44	M	1	0	X	517419956
146522209	56261368	19	M	1	2	X	517504250
146522210	56261368	43	F	1	1	X	517420386
146522211	56261368	44	M	1	0	X	517420083
146754320	56262276	28	F	1	12	X	517419879
146754321	56262276	9	M	1	5	450102308	X
146754324	56262276	59	F	1	0	X	517432315
146778649	56263688	8	M	1	2	450066968	X
146778673	56262404	8	M	1	2	450066968	X
146778674	56262404	61	M	1	1	X	517420079
146778680	56261370	13	F	1	2	450063600	X
146804556	56261830	67	F	1	1	X	X
146869138	56262449	38	F	1	0	X	517420079
146869147	56264508	17	M	1	2	450093499	X
146869160	56261067	38	F	1	0	X	517420304
146869161	56261067	17	M	1	2	450091859	X
146869168	56260524	38	F	1	0	X	517419568
146869176	56264209	38	F	1	0	X	517420173
146869177	56264209	17	M	1	2	450103765	X
146869186	56265379	38	F	1	0	X	517410677
146869187	56265379	17	M	1	2	450093499	X
146869195	56261148	17	M	1	2	450103765	X
146869214	56265616	38	F	1	0	X	517432262
146869215	56265616	17	M	1	2	450093499	X
146869231	56264695	17	M	1	2	450093499	X
146869240	56262165	38	F	1	0	X	517419969
146869241	56262165	17	M	1	2	450103765	X
146907703	56264621	40	M	1	0	X	517410780
146907704	56264621	51	F	1	1	X	517419471
146907705	56264621	12	F	1	2	450093499	X
147089007	56263324	27	F	1	1	X	517420301
147143556	56264215	65	M	1	0	X	X
147159859	56262795	65	M	1	0	X	X
147194195	56262221	49	F	3	0	X	X
147211118	56263402	70	M	1	0	X	517420248
147216483	56261872	48	M	1	1	X	517420319
147216486	56261095	45	F	1	0	X	517419988
147216487	56261095	48	M	1	1	X	517420174
147216493	56263922	48	M	1	1	X	517420296
147216510	56262574	45	F	1	0	X	517420052
147216511	56262574	48	M	1	1	X	517420050
147216524	56264260	45	F	1	0	X	517420107
147495641	56260226	60	M	1	0	X	517419988
147552891	56261990	54	F	6	0	X	517420166
147552895	56261938	54	F	6	0	X	517420193
147552963	56261228	54	F	6	0	X	517420102
147552970	56261979	55	M	6	1	X	517420336
147552971	56261979	54	F	6	0	X	517420107
147552982	56261720	55	M	6	1	X	517420024
147552988	56261638	55	M	6	1	X	517420109
147553003	56261608	54	F	6	0	X	517420053
147572856	56262008	76	F	1	0	X	X
147572860	56266339	76	F	1	0	X	X
147588686	56260675	3	M	1	2	450066968	X
147588688	56260675	27	F	1	1	X	517419568
147588689	56260675	34	M	1	0	X	517410178
147588695	56261875	7	M	1	2	450066968	X
147588696	56261875	27	F	1	1	X	517420326
147604066	56262485	21	M	1	0	X	X
147604079	56262551	20	M	1	9	X	X
147604080	56262551	21	M	1	0	X	X
147604085	56265954	20	M	1	9	X	X
147604086	56265954	21	M	1	0	X	X
147652255	56263310	26	F	1	1	X	517420160
147652274	56265195	4	F	1	2	450066968	X
147652282	56260799	26	F	1	1	X	517419568
147652283	56260799	4	F	1	2	450066968	X
147652284	56260799	27	M	1	0	X	517419950
147652292	56261162	4	F	1	2	450066968	X
147652293	56261162	27	M	1	0	X	517419388
147652321	56261293	26	F	1	1	X	517419950
147652323	56261293	27	M	1	0	X	517419919
147652362	56262374	27	M	1	0	X	517420471
147652365	56265956	27	M	1	0	X	517419494
148129587	56260934	56	F	1	0	X	517420862
148129597	56265866	56	F	1	0	X	517420079
148129606	56261485	56	F	1	0	X	517420079
148129617	56263317	56	F	1	0	X	517420023
148129626	56262038	56	F	1	0	X	517419401
148530604	56263862	25	M	1	0	X	517420225
148530612	56263783	25	M	1	0	X	517420079
148530623	56263918	25	M	1	0	X	517420331
148882640	56262227	49	F	1	0	X	517420079
148882644	56264898	49	F	1	0	X	517419494
148882645	56264898	47	M	1	1	X	517419743
148882649	56260807	47	M	1	1	X	517420304
148882652	56264377	49	F	1	0	X	517419494
149171758	56262820	38	M	1	0	X	517420026
149171784	56263977	38	M	1	0	X	517419923
149171785	56263977	34	F	1	1	X	517420316
149401081	56263675	43	M	1	0	X	517419372
149401083	56265107	43	M	1	0	X	517419494
149401092	56264058	43	M	1	0	X	517419901
149446292	56262787	47	F	1	0	X	517419424
149446295	56262176	47	F	1	0	X	517420192
149446301	56263713	47	F	1	0	X	517420079
149448541	56264154	11	M	9	2	450100351	X
149448542	56264154	37	F	1	1	X	517420101
149448543	56264154	49	M	9	0	X	517420296
149448552	56263081	7	M	9	2	450102308	X
149448553	56263081	11	M	9	2	450102308	X
149448555	56263081	49	M	9	0	X	517419429
149448562	56263251	37	F	1	1	X	517420079
149448563	56263251	49	M	9	0	X	517420296
149448564	56264855	7	M	9	2	450093499	X
149530894	56261124	36	F	1	1	X	X
149530895	56261124	28	M	1	0	X	517420066
149530939	56262361	28	M	1	0	X	517420215
149890331	56261114	4	M	1	2	450104212	X
149890332	56261114	24	M	1	1	X	517420361
149890333	56261114	24	F	1	0	X	517420304
149890379	56263258	4	M	1	2	450104212	X
149890380	56263258	24	M	1	1	X	517420296
149890381	56263258	24	F	1	0	X	517420092
150005476	56262644	55	F	1	0	X	X
150005477	56262644	52	M	1	1	X	517419878
150005489	56263460	52	M	1	1	X	517420185
150005492	56260265	55	F	1	0	X	X
150148934	56263054	29	F	1	1	X	517420160
150148935	56263054	39	M	1	0	X	517420053
150148958	56260437	29	F	1	1	X	517419771
150148960	56260437	0	M	1	2	X	X
150148961	56260437	18	F	1	2	450098570	X
150162697	56264591	65	M	1	0	X	502239176
150162698	56264591	62	M	1	10	X	517419494
150162705	56264536	65	M	1	0	X	517419453
150189601	56262693	48	F	1	0	X	517419974
150282637	56265924	47	M	1	1	X	517432264
150525120	56262073	8	F	3	5	450102308	X
150525121	56262073	56	F	3	0	X	X
150525125	56262073	5	M	3	5	450104212	X
150525182	56263205	14	M	3	5	450103765	X
150525183	56263205	12	F	3	5	X	X
150525184	56263205	11	F	3	5	X	X
150532829	56260670	26	F	1	1	X	X
150532830	56260670	0	M	1	2	X	X
150532883	56263800	28	M	1	0	X	517419917
150532884	56263800	24	F	1	7	X	X
150532905	56261042	26	F	1	1	X	X
150532906	56261042	0	M	1	2	X	X
150532907	56261042	28	M	1	0	X	517419987
150650914	56260623	55	F	1	0	X	517419379
150650919	56260287	56	F	1	9	X	X
150650920	56265908	55	F	1	0	X	517499407
150650927	56265469	56	F	1	9	X	X
150650932	56264129	55	F	1	0	X	517419901
150650940	56265799	55	F	1	0	X	517419490
150650941	56265799	56	F	1	9	X	X
150764127	56266158	61	M	1	0	X	X
150826417	56260729	48	M	1	0	X	517419568
150826420	56260729	13	F	9	5	450102308	X
150826497	56263511	48	M	1	0	X	517420326
150826500	56263511	13	F	9	5	450100351	X
151118619	56265772	61	F	1	1	X	X
151118620	56265772	58	M	1	0	X	517410194
151300607	56264379	85	F	1	0	X	X
151300618	56262042	85	F	1	0	X	X
151432473	56261224	10	M	1	2	450103766	X
151432475	56261224	43	F	1	1	X	517432319
151432506	56264416	41	M	1	0	X	517419741
151464707	56265254	49	F	1	0	X	517419533
151623281	56265024	8	M	1	2	450093499	X
151623282	56265024	11	F	1	2	450093499	X
151623284	56265024	28	F	1	1	X	517419762
151623286	56265024	8	M	1	2	450093499	X
151623287	56265024	8	M	1	2	450093499	X
151830391	56265142	12	F	1	2	450093499	X
151962928	56262582	70	M	1	0	X	X
151962929	56262582	26	M	1	2	X	517419412
151962930	56265542	70	M	1	0	X	X
151962944	56262834	70	M	1	0	X	X
151962945	56262834	26	M	1	2	X	517420021
151962958	56263719	70	M	1	0	X	X
152233089	56260397	69	F	1	1	X	X
152233090	56260397	69	M	1	0	X	X
152233110	56265697	69	M	1	0	X	X
152307469	56265860	73	M	1	0	X	X
152321738	56261586	32	M	1	0	X	517432532
152321740	56261586	33	F	1	1	X	517420079
152321750	56263734	32	M	1	0	X	517420304
152321751	56263734	1	M	1	2	X	X
152321752	56263734	33	F	1	1	X	517420234
152338755	56265155	9	M	1	2	450093499	X
