sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56264102	560079678004	1	86900	41.7909318	-107.2433763
56264103	560079678004	1	94300	41.7889818	-107.2367426
56264104	560079678004	1	110000	41.7890015	-107.2368757
56264105	560079678004	1	244600	41.7905975	-107.2432923
56264106	560079678004	1	64500	41.7910660	-107.2432967
56264107	560079678004	1	32000	41.7907714	-107.2434210
56264108	560079678004	1	74000	41.7910685	-107.2405266
56264109	560079678004	1	118000	41.7910208	-107.2411550
56264110	560079678004	1	103000	41.7909551	-107.2438108
56264111	560079678004	1	63600	41.7909564	-107.2433148
56264112	560079678004	1	87500	41.7908734	-107.2410452
56264113	560079678004	1	87000	41.7911711	-107.2412972
56264114	560079678004	1	175200	41.7908694	-107.2408027
56264115	560079678004	1	110000	41.7909777	-107.2388527
56264116	560079678004	1	24000	41.7919581	-107.2385989
56264117	560079678004	1	89000	41.7924649	-107.2393155
56264118	560079678004	1	11200	41.7912245	-107.2405205
56264119	560079678004	1	78400	41.7923787	-107.2392773
56264120	560079678004	1	55010	41.7926211	-107.2394289
56264121	560079678004	9	65000	41.7925144	-107.2393978
56264122	560079678004	1	14600	41.7923608	-107.2390792
56264123	560079678004	1	129000	41.7915766	-107.2389138
56264124	560079678004	1	101900	41.7884519	-107.2469591
56264125	560079678004	1	16900	41.7892401	-107.2468143
56264126	560079678004	1	52000	41.7886379	-107.2466636
56264127	560079678004	1	84000	41.7884837	-107.2464348
56264128	560079678004	1	81600	41.7890356	-107.2468365
56264129	560079678004	1	54320	41.7886302	-107.2467676
56264130	560079678004	1	37600	41.7920494	-107.2376208
56264131	560079678004	1	110500	41.7879058	-107.2505049
56264132	560079678004	1	89000	41.7874264	-107.2460375
56264133	560079678004	1	133000	41.7918637	-107.2356126
56264134	560079678004	1	50000	41.7917870	-107.2392180
56264135	560079678004	1	19700	41.7915700	-107.2382089
56264136	560079678004	1	122000	41.7917729	-107.2354520
56264137	560079678004	1	9500	41.7897188	-107.2447178
56264138	560079678004	1	154100	41.7896640	-107.2450044
56264139	560079678004	1	62000	41.7882295	-107.2495092
56264140	560079678004	1	50000	41.7913001	-107.2349470
56264141	560079678004	1	65900	41.7920574	-107.2347747
56264142	560079678004	1	86810	41.7914128	-107.2347669
56264143	560079678004	1	22000	41.7884636	-107.2494354
56264144	560079678004	3	76200	41.7919416	-107.2355242
56264145	560079678004	9	13000	41.7883839	-107.2495931
56264146	560079678004	1	156000	41.7881251	-107.2499288
56264147	560079678004	1	47500	41.7883829	-107.2467529
56264148	560079678004	1	43340	41.7868179	-107.2465364
56264149	560079678004	1	222000	41.7867553	-107.2459815
56264150	560079678004	1	78500	41.7876039	-107.2460439
56264151	560079678004	1	17000	41.7880655	-107.2468400
56264152	560079678004	1	30000	41.7871614	-107.2464474
56264153	560079678004	1	18000	41.7870415	-107.2460728
56264154	560079678004	9	75000	41.7877984	-107.2496994
56264155	560079678004	1	39000	41.7883166	-107.2469511
56264156	560079678004	1	11900	41.7881500	-107.2465874
56264157	560079678004	1	57000	41.7883714	-107.2464850
56264158	560079678004	1	20200	41.7879702	-107.2505166
56264159	560079678004	1	22500	41.7880707	-107.2471952
56264160	560079678004	1	135000	41.7874393	-107.2506841
56264161	560079678004	1	103600	41.7922483	-107.2374246
56264162	560079678004	1	80000	41.7875136	-107.2439418
56264163	560079678004	1	158000	41.7864174	-107.2410165
56264164	560079678004	9	34000	41.7866332	-107.2412740
56264165	560079678004	1	142200	41.7875822	-107.2496786
56264166	560079678004	1	118940	41.7865491	-107.2413283
56264167	560079678004	1	53000	41.7864984	-107.2415762
56264168	560079678004	1	23900	41.7865739	-107.2409783
56264169	560079678004	1	70850	41.7913483	-107.2419318
56264170	560079678004	1	47500	41.7907697	-107.2423548
56264171	560079678004	1	32000	41.7866533	-107.2418468
56264172	560079678004	1	162300	41.7915604	-107.2419683
56264173	560079678004	1	20004	41.7907793	-107.2419376
56264174	560079678004	1	11700	41.7911245	-107.2418646
56264175	560079678004	8	69000	41.7915643	-107.2420456
56264176	560079678004	1	220000	41.7921408	-107.2380339
56264177	560079678004	1	127600	41.7861501	-107.2443288
56264178	560079678004	1	113000	41.7874861	-107.2442246
56264179	560079678004	1	50000	41.7869346	-107.2438277
56264180	560079678004	1	64000	41.7860978	-107.2439124
56264181	560079678004	1	69600	41.7870403	-107.2442680
56264182	560079678004	1	122000	41.7875850	-107.2446265
56264183	560079678004	1	150000	41.7933457	-107.2374890
56264184	560079678004	1	61900	41.7866505	-107.2441573
56264185	560079678004	1	200000	41.7860948	-107.2439725
56264186	560079678004	1	90000	41.7931025	-107.2378473
56264187	560079678004	1	203000	41.7862065	-107.2437846
56264188	560079678004	1	35200	41.7933777	-107.2372290
56264189	560079678004	1	147000	41.7893864	-107.2346847
56264190	560079678004	1	68000	41.7920431	-107.2371347
56264191	560079678004	1	143800	41.7917182	-107.2343464
56264192	560079678004	1	12300	41.7918609	-107.2344139
56264193	560079678004	1	120120	41.7900081	-107.2342002
56264194	560079678004	1	32200	41.7882638	-107.2408253
56264195	560079678004	1	35400	41.7898062	-107.2330785
56264196	560079678004	1	55010	41.7869884	-107.2477555
56264197	560079678004	1	46000	41.7919118	-107.2342792
56264198	560079678004	3	13000	41.7906594	-107.2341516
56264199	560079678004	1	125000	41.7912214	-107.2339276
56264200	560079678004	1	34000	41.7906006	-107.2335228
56264201	560079678004	1	9600	41.7907318	-107.2338047
56264202	560079678004	1	35400	41.7871293	-107.2480801
56264203	560079678004	9	11000	41.7880005	-107.2366453
56264204	560079678004	1	125000	41.7901012	-107.2332847
56264205	560079678004	1	56500	41.7904983	-107.2335406
56264206	560079678004	1	37300	41.7897511	-107.2334060
56264207	560079678004	1	20000	41.7883712	-107.2507215
56264208	560079678004	1	19700	41.7882381	-107.2507161
56264209	560079678004	1	33600	41.7881661	-107.2505768
56264210	560079678004	1	50000	41.7869342	-107.2479305
56264211	560079678004	3	58000	41.7876083	-107.2368279
56264212	560079678004	1	77000	41.7880459	-107.2363130
56264213	560079678004	1	85000	41.7880463	-107.2369337
56264214	560079678004	1	46300	41.7866183	-107.2480344
56264215	560079678004	1	11000	41.7877861	-107.2365910
56264216	560079678004	1	145000	41.7871837	-107.2476237
56264217	560079678004	9	13000	41.7894803	-107.2435608
56264218	560079678004	1	40000	41.7902564	-107.2346868
56264219	560079678004	1	142750	41.7906895	-107.2347674
56264220	560079678004	1	41000	41.7890737	-107.2345114
56264221	560079678004	1	103800	41.7898872	-107.2346627
56264222	560079678004	1	13200	41.7896360	-107.2352438
56264223	560079678004	1	47500	41.7911354	-107.2350648
56264224	560079678004	1	67000	41.7873278	-107.2496073
56264225	560079678004	1	99500	41.7859829	-107.2416101
56264226	560079678004	1	24000	41.7877914	-107.2495947
56264227	560079678004	1	93500	41.7911546	-107.2353833
56264228	560079678004	1	57500	41.7874171	-107.2492293
56264229	560079678004	1	50000	41.7879385	-107.2488690
56264230	560079678004	9	93000	41.7891691	-107.2428943
56264231	560079678004	1	264500	41.7909036	-107.2352434
56264232	560079678004	1	12300	41.7891726	-107.2428419
56264233	560079678004	1	12000	41.7891023	-107.2427968
56264234	560079678004	1	72000	41.7888295	-107.2341377
56264235	560079678004	1	114100	41.7863930	-107.2473195
56264236	560079678004	1	61000	41.7865721	-107.2475501
56264237	560079678004	1	10500	41.7857743	-107.2477923
56264238	560079678004	1	182200	41.7861636	-107.2472433
56264239	560079678004	1	74004	41.7872433	-107.2547337
56264240	560079678004	1	68000	41.7927663	-107.2352383
56264241	560079678004	1	160500	41.7915230	-107.2398173
56264242	560079678004	1	12900	41.7869787	-107.2596233
56264243	560079678004	1	85000	41.7872943	-107.2419618
56264244	560079678004	1	19500	41.7894917	-107.2338593
56264245	560079678004	1	125000	41.7914440	-107.2398426
56264246	560079678004	1	83504	41.7895073	-107.2331467
56264247	560079678004	1	9600	41.7895989	-107.2331994
56264248	560079678004	1	70000	41.7887099	-107.2335864
56264249	560079678004	1	59100	41.7930024	-107.2350693
56264250	560079678004	1	80000	41.7885419	-107.2474363
56264251	560079678004	3	110300	41.7914253	-107.2405171
56264252	560079678004	1	32000	41.7909744	-107.2393435
56264253	560079678004	1	81100	41.7888421	-107.2483002
56264254	560079678004	1	79500	41.7886157	-107.2478924
56264255	560079678004	1	285400	41.7885428	-107.2475922
56264256	560079678004	3	11200	41.7924924	-107.2357879
56264257	560079678004	1	60000	41.7884038	-107.2331710
56264258	560079678004	1	65900	41.7883639	-107.2329759
56264259	560079678004	1	56800	41.7885100	-107.2334283
56264260	560079678004	1	122000	41.7871898	-107.2415259
56264261	560079678004	1	129600	41.7875359	-107.2411536
56264262	560079678004	1	14000	41.7867132	-107.2596053
56264263	560079678004	1	52000	41.7925534	-107.2360255
56264264	560079678004	9	11000	41.7927233	-107.2360330
56264265	560079678004	1	13200	41.7922021	-107.2368819
56264266	560079678004	3	45000	41.7870932	-107.2425266
56264267	560079678004	1	187000	41.7871393	-107.2434625
56264268	560079678004	1	31000	41.7876911	-107.2430724
56264269	560079678004	1	43820	41.7865866	-107.2606974
56264270	560079678004	1	83200	41.7907253	-107.2366571
56264271	560079678004	1	154100	41.7863853	-107.2592204
56264272	560079678004	1	77000	41.7880502	-107.2423674
56264273	560079678004	1	13000	41.7857596	-107.2587196
56264274	560079678004	1	132000	41.7899644	-107.2425926
56264275	560079678004	3	39800	41.7869973	-107.2564622
56264276	560079678004	1	66200	41.7864754	-107.2501717
56264277	560079678004	1	115000	41.7870786	-107.2561417
56264278	560079678004	1	34380	41.7869874	-107.2561153
56264279	560079678004	1	84000	41.7932140	-107.2363435
56264280	560079678004	1	69800	41.7883593	-107.2392896
56264281	560079678004	1	19100	41.7895804	-107.2451910
56264282	560079678004	1	100000	41.7910755	-107.2362907
56264283	560079678004	3	39800	41.7910110	-107.2357770
56264284	560079678004	1	143250	41.7857535	-107.2449496
56264285	560079678004	1	36000	41.7856401	-107.2451869
56264286	560079678004	1	109600	41.7857940	-107.2444955
56264287	560079678004	1	64000	41.7931768	-107.2367957
56264288	560079678004	1	52000	41.7858829	-107.2441342
56264289	560079678004	1	93000	41.7889121	-107.2395579
56264290	560079678004	1	100000	41.7885659	-107.2391002
56264291	560079678004	1	47000	41.7891815	-107.2392284
56264292	560079678004	1	350000	41.7896634	-107.2401900
56264293	560079678004	1	101700	41.7898469	-107.2396686
56264294	560079678004	1	106000	41.7850613	-107.2468234
56264295	560079678004	1	60600	41.7894050	-107.2421850
56264296	560079678004	1	107000	41.7912966	-107.2374792
56264297	560079678004	1	11200	41.7885081	-107.2381943
56264298	560079678004	1	125000	41.7903482	-107.2426587
56264299	560079678004	1	64000	41.7887921	-107.2383293
56264300	560079678004	1	115000	41.7893702	-107.2441277
56264301	560079678004	1	49300	41.7934850	-107.2348215
56264302	560079678004	1	47500	41.7893668	-107.2441778
56264303	560079678004	9	67514	41.7865018	-107.2493007
56264304	560079678004	1	146800	41.7917175	-107.2363493
56264305	560079678004	1	28100	41.7912902	-107.2372927
56264306	560079678004	1	65000	41.7912460	-107.2364181
56264307	560079678004	1	64000	41.7872597	-107.2494352
56264308	560079678004	1	422100	41.7895227	-107.2378623
56264309	560079678004	1	70300	41.7893774	-107.2382983
56264310	560079678004	1	115500	41.7856903	-107.2470862
56264311	560079678004	1	55600	41.7842369	-107.2589590
56264312	560079678004	1	150000	41.7863726	-107.2484166
56264313	560079678004	1	50700	41.7890078	-107.2413953
56264314	560079678004	1	115100	41.7862155	-107.2489780
56264315	560079678004	1	57000	41.7842266	-107.2593930
56264316	560079678004	1	149000	41.7851099	-107.2590390
56264317	560079678004	1	110500	41.7848722	-107.2601055
56264318	560079678004	1	17500	41.7846526	-107.2479655
56264319	560079678004	1	97200	41.7859188	-107.2570929
56264320	560079678004	1	17500	41.7849932	-107.2603968
56264321	560079678004	1	32000	41.7849576	-107.2605739
56264322	560079678004	3	14800	41.7856769	-107.2467992
56264323	560079678004	1	125600	41.7858433	-107.2577100
56264324	560079678004	9	62200	41.7854583	-107.2459281
56264325	560079678004	1	125400	41.7840425	-107.2521521
56264326	560079678004	1	269000	41.7830501	-107.2555141
56264327	560079678004	1	90000	41.7838803	-107.2540005
56264328	560079678004	1	48000	41.7840994	-107.2576468
56264329	560079678004	1	350000	41.7834423	-107.2554250
56264330	560079678004	1	63900	41.7851459	-107.2587467
56264331	560079678004	1	122450	41.7870801	-107.2524658
56264332	560079678004	1	35000	41.7838845	-107.2612323
56264333	560079678004	1	94900	41.7862108	-107.2557779
56264334	560079678004	1	103630	41.7844239	-107.2544777
56264335	560079678004	1	52000	41.7842852	-107.2569618
56264336	560079678004	1	55300	41.7832806	-107.2563004
56264337	560079678004	1	121800	41.7852726	-107.2519129
56264338	560079678004	1	69000	41.7862873	-107.2532397
56264339	560079678004	1	97000	41.7869701	-107.2576453
56264340	560079678004	1	76000	41.7844429	-107.2482577
56264341	560079678004	1	11200	41.7871980	-107.2592672
56264342	560079678004	1	18000	41.7878039	-107.2517869
56264343	560079678004	1	127200	41.7919325	-107.2418176
56264344	560079678004	1	101400	41.7923639	-107.2402607
56264345	560079678004	1	37000	41.7844455	-107.2561413
56264346	560079678004	1	117000	41.7844817	-107.2532090
56264347	560079678004	1	101900	41.7854144	-107.2528675
56264348	560079678004	1	86110	41.7855173	-107.2540359
56264349	560079678004	1	9500	41.7857481	-107.2562024
56264350	560079678004	1	51000	41.7854234	-107.2545441
56264351	560079680001	1	102790	41.4547924	-106.8282095
56264352	560079680001	1	40800	41.4451006	-106.8031433
56264353	560079680001	1	76000	41.4410281	-106.7771820
56264354	560079680001	1	55000	41.4448272	-106.8035413
56264355	560079680001	1	111000	41.4502279	-106.8239194
56264356	560079680001	1	33200	41.4446779	-106.8031299
56264357	560079680001	1	85000	41.4021747	-106.6177294
56264358	560079680001	1	57000	41.4443627	-106.8026729
56264359	560079680001	1	40200	41.5459371	-106.8077729
56264360	560079680001	1	45940	41.4446774	-106.8028549
56264361	560079680001	1	41000	41.4010853	-106.6119397
56264362	560079680001	1	49500	41.4444436	-106.8033961
56264363	560079680001	1	40400	41.4423563	-106.8006558
56264364	560079680001	1	130000	41.4499289	-106.7956798
56264365	560079680001	1	19200	41.4594067	-106.8285980
56264366	560079680001	1	45000	41.4500266	-106.7958779
56264367	560079680001	1	60000	41.4545460	-106.8270559
56264368	560079680001	1	63200	41.4520807	-106.8097381
56264369	560079680001	1	122004	41.4491148	-106.8066264
56264370	560079680001	1	53230	41.4526169	-106.8107003
56264371	560079680001	1	36000	41.5440105	-106.8052567
56264372	560079680001	1	278200	41.4445873	-106.8031502
56264373	560079680001	1	35000	41.5437414	-106.8075138
56264374	560079680001	1	40400	41.4519388	-106.8099738
56264375	560079680001	1	313880	41.5431144	-106.8063317
56264376	560079680001	1	41200	41.4518547	-106.8105593
56264377	560079680001	1	65001	41.4044378	-106.6181361
56264378	560079680001	1	18000	41.4523723	-106.8102491
56264379	560079680001	1	19200	41.5443344	-106.8060474
56264380	560079680001	1	39000	41.4522678	-106.8106935
56264381	560079680001	1	32200	41.5443938	-106.8075362
56264382	560079680001	1	22800	41.4495628	-106.7953840
56264383	560079680001	1	16500	41.5454026	-106.8063246
56264384	560079680001	1	71400	41.4510888	-106.8101739
56264385	560079680001	1	73010	41.5422224	-106.8073297
56264386	560079680001	1	8000	41.4516284	-106.8101178
56264387	560079680001	1	20000	41.5434181	-106.8046328
56264388	560079680001	1	53100	41.4517267	-106.8102235
56264389	560079680001	1	2200	41.5451738	-106.8078472
56264390	560079680001	1	9200	41.4511508	-106.8100183
56264391	560079680001	1	46300	41.5427243	-106.8056746
56264392	560079680001	1	76000	41.4514358	-106.8104655
56264393	560079680001	1	56600	41.5414149	-106.8055555
56264394	560079680001	1	100000	41.4510092	-106.8097721
56264395	560079680001	1	45000	41.4011798	-106.6104365
56264396	560079680001	1	52200	41.4456431	-106.8036785
56264397	560079680001	1	89800	41.4768857	-106.7616648
56264398	560079680001	1	142000	41.4484501	-106.8051126
56264399	560079680001	1	110000	41.4498940	-106.8090220
56264400	560079680001	1	58000	41.4497136	-106.7948277
56264401	560079680001	1	57000	41.4598951	-106.8275136
56264402	560079680001	1	113000	41.4504109	-106.7949056
56264403	560079680001	1	335000	41.4547702	-106.8262828
56264404	560079680001	1	80000	41.4496574	-106.7951659
56264405	560079680001	1	18000	41.4395922	-106.8397225
56264406	560079680001	1	30000	41.4483826	-106.8052288
56264407	560079680001	1	112400	41.4609511	-106.8276858
56264408	560079680001	1	77800	41.4479193	-106.8044176
56264409	560079680001	1	60000	41.4266394	-106.7768203
56264410	560079680001	1	70000	41.4478529	-106.8044605
56264411	560079680001	1	48300	41.4614321	-106.8276589
56264412	560079680001	1	96500	41.4453099	-106.8034617
56264413	560079680001	1	45000	41.4423287	-106.8069082
56264414	560079680001	1	115000	41.4461104	-106.8026968
