sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
391596209	56169131	20	M	1	2	X	517421905
391596211	56165602	57	M	1	1	X	517421905
391596230	56176030	20	M	1	2	X	517432468
391596255	56171147	55	F	1	0	X	517421677
391596257	56171147	20	M	1	2	X	517422674
391738852	56166450	33	M	1	0	X	503245370
391738854	56162085	33	M	1	0	X	517421084
391738855	56175343	33	M	1	0	X	517421928
391738865	56162490	33	M	1	0	X	517421885
391738868	56167199	33	M	1	0	X	517420636
391977931	56162776	56	M	1	0	X	517422365
392025547	56162282	17	M	1	2	450093728	X
392025548	56162282	41	F	1	0	X	517422586
392025549	56162282	64	M	1	1	X	517422454
392033127	56167976	29	F	1	0	X	517422803
392033139	56167490	29	F	1	0	X	517421668
392033145	56161274	29	F	1	0	X	517422454
392033147	56172721	29	F	1	0	X	517421678
392033158	56170842	30	M	1	10	X	517421536
392033162	56172033	30	M	1	10	X	517421038
392033163	56172033	29	F	1	0	X	517421702
392033167	56163313	29	F	1	0	X	517421943
392033179	56175518	29	F	1	0	X	517420612
392033190	56172000	30	M	1	10	X	517421038
392033191	56172000	29	F	1	0	X	517421683
392033192	56165669	30	M	1	10	X	517420442
392033193	56165669	29	F	1	0	X	517421377
392033196	56170535	30	M	1	10	X	517421153
392033197	56170535	29	F	1	0	X	517432323
392033204	56163851	30	M	1	10	X	517422347
392033216	56164523	30	M	1	10	X	517422149
392033217	56164523	29	F	1	0	X	517422477
392033230	56169954	30	M	1	10	X	517421505
392033250	56172512	30	M	1	10	X	517420979
392033251	56172512	29	F	1	0	X	517421244
392033270	56162220	30	M	1	10	X	517422484
392033273	56166607	29	F	1	0	X	517421309
392033274	56175135	30	M	1	10	X	517422163
392033275	56175135	29	F	1	0	X	517421677
392033280	56164360	30	M	1	10	X	517422712
392033281	56164360	29	F	1	0	X	517421928
392074970	56173835	55	F	1	1	X	X
392343988	56167709	85	M	1	0	X	X
392403239	56161345	68	F	1	1	X	X
392403240	56161345	74	M	1	0	X	X
392583398	56172758	71	F	1	1	X	X
392583413	56164024	74	M	1	0	X	517422218
392779061	56170530	19	M	1	2	X	X
392779062	56170530	27	M	1	2	X	X
392779084	56171690	53	M	1	0	X	517421653
392779085	56171690	19	M	1	2	X	X
392779086	56171690	27	M	1	2	X	X
392987630	56167572	50	F	1	0	X	517421692
392987631	56167572	50	M	1	1	X	517422074
392987641	56160574	50	M	1	1	X	517422041
393297379	56166918	38	M	1	0	X	517420709
393297383	56175206	38	M	1	0	X	517421298
393297384	56175206	12	F	1	2	450104216	X
393297385	56175206	10	M	1	2	450104216	X
393297402	56167049	37	F	1	1	X	517421420
393297404	56167049	12	F	1	2	450098403	X
393297408	56175706	12	F	1	2	450104216	X
393297409	56175706	10	M	1	2	450104216	X
393297418	56176414	37	F	1	1	X	517420444
393297420	56176414	12	F	1	2	450093890	X
393297421	56176414	10	M	1	2	450093890	X
393297423	56164111	38	M	1	0	X	517422218
393297424	56164111	12	F	1	2	450098458	X
393297425	56164111	10	M	1	2	450098458	X
393297446	56170828	37	F	1	1	X	517421314
393297447	56170828	38	M	1	0	X	517421678
393297448	56170828	12	F	1	2	450104216	X
393397827	56161281	4	M	1	2	X	X
393397845	56168880	31	F	1	1	X	517422712
393397848	56168880	30	M	1	0	X	517421677
393397854	56170959	7	M	1	2	450101813	X
393397885	56161295	31	F	1	1	X	517422235
393397887	56161295	4	M	1	2	X	X
393397891	56169258	4	M	1	2	X	X
393397893	56169129	31	F	1	1	X	517421288
393397895	56169129	4	M	1	2	X	X
393397896	56169129	30	M	1	0	X	517421677
393397909	56167968	31	F	1	1	X	517421677
393397910	56167968	7	M	1	2	450101813	X
393397917	56169007	31	F	1	1	X	517420416
393507732	56167114	76	M	1	0	X	X
393507734	56166102	76	M	1	0	X	X
393530917	56163206	66	F	1	1	X	517422059
393561075	56163944	62	M	1	0	X	517423544
393711763	56174455	57	M	1	1	X	517421207
393758533	56163007	16	F	1	2	450093728	X
393758556	56165239	18	M	1	2	450093728	X
393758558	56165239	14	M	1	2	450100150	X
393758559	56165239	6	F	1	2	450095468	X
393758560	56165239	54	M	1	0	X	517421677
393758561	56168350	43	F	1	1	X	517421137
393758562	56168350	18	M	1	2	450096455	X
393758563	56168350	16	F	1	2	450096455	X
393758564	56168350	14	M	1	2	450104216	X
393758565	56168350	6	F	1	2	450101813	X
393758581	56173263	16	F	1	2	450096455	X
393758582	56173263	14	M	1	2	450104216	X
393758583	56173263	6	F	1	2	450101813	X
393758584	56173263	54	M	1	0	X	517421681
393758609	56171012	43	F	1	1	X	517421038
393758613	56171012	6	F	1	2	450101813	X
393758624	56164198	14	M	1	2	450098458	X
393758759	56168119	43	F	1	1	X	517421677
393758760	56168119	18	M	1	2	450096455	X
393758761	56168119	16	F	1	2	450096455	X
393758762	56168119	14	M	1	2	450104216	X
393758763	56168119	6	F	1	2	450101813	X
393758764	56168119	54	M	1	0	X	517421038
393758765	56166852	43	F	1	1	X	517420574
393758767	56166852	16	F	1	2	450096455	X
393758768	56166852	14	M	1	2	450098403	X
393758770	56166852	54	M	1	0	X	517421359
393758783	56164712	43	F	1	1	X	517422554
393758784	56164712	18	M	1	2	450095077	X
393758786	56164712	14	M	1	2	450100150	X
393758789	56166327	43	F	1	1	X	517421298
393758790	56166327	18	M	1	2	450096455	X
393758791	56166327	16	F	1	2	450096455	X
393758792	56166327	14	M	1	2	450098403	X
393758793	56166327	6	F	1	2	450092526	X
393758794	56166327	54	M	1	0	X	517421229
393758807	56172641	43	F	1	1	X	517421672
393758809	56172641	16	F	1	2	450096455	X
393758810	56172641	14	M	1	2	450104216	X
393758811	56172641	6	F	1	2	450101813	X
393758812	56172641	54	M	1	0	X	517420983
393758843	56173888	43	F	1	1	X	517422487
393758845	56173888	16	F	1	2	450104217	X
393758861	56166282	43	F	1	1	X	517421842
393758863	56166282	16	F	1	2	450096455	X
393758864	56166282	14	M	1	2	450098403	X
393758868	56169136	18	M	1	2	450096455	X
393758869	56169136	16	F	1	2	450096455	X
393758871	56169136	6	F	1	2	450101253	X
393758879	56176461	43	F	1	1	X	517420867
393758880	56176461	18	M	1	2	450104217	X
393758884	56176461	54	M	1	0	X	517420860
393972339	56160691	83	M	1	0	X	X
393972349	56175811	83	M	1	0	X	X
393972350	56175410	83	M	1	0	X	X
394523323	56172080	32	M	1	0	X	517421677
394523324	56172080	27	F	1	1	X	X
394523328	56176408	6	M	1	2	450092526	X
394523335	56174342	32	M	1	0	X	517420552
394523336	56174342	27	F	1	1	X	X
394523349	56161095	6	M	1	2	450095468	X
394523350	56161095	32	M	1	0	X	517422559
394523353	56163247	32	M	1	0	X	517421715
394523361	56164557	6	M	1	2	450095468	X
394523363	56164557	27	F	1	1	X	X
394523367	56172199	6	M	1	2	450101813	X
394523369	56172199	27	F	1	1	X	X
394523377	56168526	32	M	1	0	X	517422643
394523378	56168526	27	F	1	1	X	X
394745212	56175944	10	M	1	2	450098403	X
394745215	56175944	42	M	1	0	X	517421373
394745223	56168876	42	M	1	0	X	517421225
394745232	56171900	10	M	1	2	450098403	X
394745233	56171900	38	F	1	10	X	517420955
394745234	56171900	16	M	1	2	450096455	X
394745244	56175552	10	M	1	2	450098403	X
394745245	56175552	38	F	1	10	X	517421533
394745246	56175552	16	M	1	2	450104217	X
394745247	56175552	42	M	1	0	X	517422038
394745252	56170349	10	M	1	2	450098403	X
394745266	56171296	16	M	1	2	450096455	X
394745267	56171296	42	M	1	0	X	517422764
394745272	56166565	10	M	1	2	450098403	X
394745275	56166565	42	M	1	0	X	517420596
394745296	56166714	10	M	1	2	450098403	X
394745298	56166714	16	M	1	2	450096455	X
394745299	56166714	42	M	1	0	X	517422034
394745304	56168602	10	M	1	2	450104216	X
394745305	56168602	38	F	1	10	X	517421677
394745307	56168602	42	M	1	0	X	517422637
394745316	56161511	10	M	1	2	450104216	X
394745317	56161511	38	F	1	10	X	517420506
394745336	56175537	10	M	1	2	450098403	X
394745337	56175537	38	F	1	10	X	517420959
394745356	56169206	10	M	1	2	450104216	X
394745357	56169206	38	F	1	10	X	517421415
394745358	56169206	16	M	1	2	450096455	X
394745359	56169206	42	M	1	0	X	517421677
394745360	56163871	10	M	1	2	450098458	X
394745362	56163871	16	M	1	2	450095077	X
394745363	56163871	42	M	1	0	X	517422310
395024101	56173392	23	F	1	2	X	517421868
395024108	56176435	51	M	1	1	X	517432532
395024112	56161053	48	F	1	0	X	517421038
395024119	56173242	23	F	1	2	X	517421038
395024123	56174960	51	M	1	1	X	517421038
395024133	56175641	48	F	1	0	X	517420914
395024135	56175641	51	M	1	1	X	517421780
395024154	56175503	48	F	1	0	X	517422447
395024157	56174107	48	F	1	0	X	517420417
395024159	56174107	51	M	1	1	X	517421015
395024166	56162218	48	F	1	0	X	517422306
395111622	56170815	51	F	1	0	X	517421276
395111623	56170815	66	M	1	1	X	X
395111625	56170993	66	M	1	1	X	X
395111628	56164993	51	F	1	0	X	517422454
395111640	56161398	51	F	1	0	X	517422454
395111641	56161398	66	M	1	1	X	X
395111677	56176746	66	M	1	1	X	X
395111686	56170405	51	F	1	0	X	517421038
395111687	56170405	66	M	1	1	X	X
395111689	56169593	66	M	1	1	X	X
395111696	56166342	51	F	1	0	X	517420848
395111708	56162366	51	F	1	0	X	517422661
395111727	56170725	66	M	1	1	X	X
395111728	56170847	51	F	1	0	X	517422057
395111729	56170847	66	M	1	1	X	X
395111731	56170778	66	M	1	1	X	X
395111734	56171290	51	F	1	0	X	517420761
395111736	56164271	51	F	1	0	X	517422429
395111737	56164271	66	M	1	1	X	X
395111738	56164268	51	F	1	0	X	517422074
395289307	56171129	12	F	1	2	450104216	X
395289311	56164476	31	F	1	0	X	517421698
395289312	56164476	7	M	1	2	450095468	X
395289323	56168216	31	F	1	0	X	517422064
395289328	56160832	12	F	1	2	450100150	X
395289343	56175476	12	F	1	2	450098403	X
395289344	56175476	31	F	1	0	X	517421990
395289345	56175476	7	M	1	2	450092526	X
395289349	56166399	12	F	1	2	450098403	X
395289350	56166399	31	F	1	0	X	517421038
395289358	56164293	12	F	1	2	450100150	X
395289359	56164293	31	F	1	0	X	517421197
395289364	56172630	12	F	1	2	450104216	X
395289366	56172630	7	M	1	2	450101813	X
395289371	56165461	31	F	1	0	X	517421677
395289372	56165461	7	M	1	2	450095468	X
395289386	56167425	31	F	1	0	X	517421653
395289387	56167425	7	M	1	2	450092526	X
395289398	56166841	31	F	1	0	X	517422680
395289400	56175231	12	F	1	2	450104216	X
395289401	56175231	31	F	1	0	X	517422693
395289402	56175231	7	M	1	2	450092526	X
395289421	56166764	12	F	1	2	450098403	X
395289423	56166764	7	M	1	2	450092526	X
395289425	56168571	31	F	1	0	X	517420666
395289436	56162556	12	F	1	2	450098458	X
395289437	56162556	31	F	1	0	X	517422074
395289439	56161139	12	F	1	2	450100150	X
395289440	56161139	31	F	1	0	X	517422454
395289441	56161139	7	M	1	2	450095468	X
395289445	56162520	12	F	1	2	450098458	X
395289449	56166804	31	F	1	0	X	517422266
395289450	56166804	7	M	1	2	450092526	X
395289460	56164181	12	F	1	2	450098458	X
395289461	56164181	31	F	1	0	X	517423869
395289462	56164181	7	M	1	2	450095468	X
395289463	56172346	12	F	1	2	450104216	X
395289464	56172346	31	F	1	0	X	517422737
395289470	56163364	31	F	1	0	X	517422218
395289471	56163364	7	M	1	2	450095468	X
395289474	56169142	7	M	1	2	450101253	X
395289475	56168125	12	F	1	2	450104216	X
395289476	56168125	31	F	1	0	X	517421117
395289481	56169207	12	F	1	2	450104216	X
395289483	56169207	7	M	1	2	450101813	X
395458791	56166318	6	M	1	5	450092526	X
395458792	56166318	21	F	1	2	X	517420570
395458796	56166318	27	M	1	2	X	517422074
395458805	56163301	6	M	1	5	450095468	X
395458808	56163301	19	F	1	2	X	517422454
395458810	56163301	27	M	1	2	X	517422207
395458818	56169949	16	M	1	2	450063656	X
395458822	56169949	19	F	1	2	X	517421677
395458854	56165075	6	M	1	5	450095468	X
395458857	56165075	19	F	1	2	X	517421677
395458858	56165075	48	F	1	0	X	X
395458875	56160332	6	M	1	5	450095468	X
395458876	56160332	21	F	1	2	X	517422408
395458878	56160332	19	F	1	2	X	517422381
395458879	56160332	48	F	1	0	X	X
395684858	56161083	66	F	1	1	X	X
395684859	56174984	68	M	1	0	X	X
395684864	56172129	66	F	1	1	X	X
395716401	56163089	50	M	9	0	X	517422225
395716403	56163089	30	F	6	1	X	X
395716415	56164290	30	F	6	1	X	X
395716420	56176469	1	M	9	2	X	X
395716422	56171391	50	M	9	0	X	517421298
395716423	56171391	1	M	9	2	X	X
395716425	56176456	50	M	9	0	X	517421698
395716426	56176456	1	M	9	2	X	X
395716431	56171557	50	M	9	0	X	517421038
395716432	56171557	1	M	9	2	X	X
395716449	56165678	50	M	9	0	X	517421298
395716453	56163746	1	M	9	2	X	X
395716481	56164008	30	F	6	1	X	X
395716486	56162217	1	M	9	2	X	X
395716487	56162217	30	F	6	1	X	X
395763199	56166560	2	F	1	2	X	X
395763213	56166672	5	F	1	2	450057833	X
395763214	56166672	2	F	1	2	X	X
395763216	56166672	32	F	1	0	X	X
395807525	56171533	56	F	1	1	X	517421677
395807526	56171533	60	M	1	0	X	517420554
396199913	56175065	16	M	1	2	450104217	X
396199914	56175065	13	F	1	2	450104216	X
396199915	56175065	10	M	1	2	450104216	X
396199931	56167735	16	M	1	2	450096455	X
396199932	56167735	13	F	1	2	450098403	X
396199933	56167735	10	M	1	2	450098403	X
396262053	56165374	43	F	1	0	X	517421281
396262056	56167122	43	F	1	0	X	517421421
396262066	56171018	43	F	1	0	X	517421677
396384982	56174414	57	M	1	0	X	517421298
396384984	56164886	57	M	1	0	X	517421197
396384998	56166216	57	M	1	0	X	517420933
396659663	56163026	66	F	1	1	X	X
396659664	56163026	65	M	1	0	X	X
396734682	56175668	52	F	1	1	X	X
396734688	56165550	52	F	1	1	X	X
396734689	56165550	56	M	1	0	X	517420888
396734694	56163744	52	F	1	1	X	X
396734717	56171198	56	M	1	0	X	517421438
396734719	56174360	56	M	1	0	X	517421650
396734723	56171225	56	M	1	0	X	517421348
396734726	56173119	52	F	1	1	X	X
396734727	56173119	56	M	1	0	X	517420959
396734728	56161501	52	F	1	1	X	X
396734729	56161501	56	M	1	0	X	517420455
396734736	56164834	52	F	1	1	X	X
396734738	56164306	52	F	1	1	X	X
396799042	56167760	59	F	1	0	X	517420400
396799043	56171558	86	F	1	4	X	517422735
396799044	56171558	16	F	1	5	450096455	X
396799045	56171558	59	F	1	0	X	517420988
396799054	56167849	59	F	1	0	X	517421445
396799072	56162546	59	F	1	0	X	517421928
396909535	56168214	28	M	1	1	X	517420719
396909536	56168214	30	F	1	0	X	517421832
396909537	56168214	0	F	1	2	X	X
396909551	56170761	30	F	1	0	X	517421677
396909556	56163642	28	M	1	1	X	517422795
396909557	56163642	30	F	1	0	X	517422226
396909558	56163642	0	F	1	2	X	X
396909559	56164663	28	M	1	1	X	517421038
396909561	56164663	0	F	1	2	X	X
396909566	56168424	30	F	1	0	X	517422454
397067708	56164068	48	F	1	0	X	517421386
397067717	56170569	48	F	1	0	X	517501355
397067736	56161625	48	F	1	0	X	517421884
397067746	56162215	48	F	1	0	X	517421579
397067749	56169138	48	F	1	0	X	517422712
397067751	56164047	48	F	1	0	X	517422484
397067754	56175358	48	F	1	0	X	517422579
397162375	56161977	60	M	1	0	X	517432532
397162378	56160860	60	M	1	0	X	517422454
397162402	56176284	60	M	1	0	X	517420862
397162403	56168286	60	M	1	0	X	517420617
397162409	56171467	60	M	1	0	X	517422121
397162416	56167120	60	M	1	0	X	517420642
397162417	56173927	60	M	1	0	X	517421547
397162431	56165802	60	M	1	0	X	517420950
397162432	56176185	60	M	1	0	X	517420860
397162435	56171935	60	M	1	0	X	517421779
397162436	56169489	60	M	1	0	X	517422633
397162440	56175110	60	M	1	0	X	517421533
397162447	56161029	60	M	1	0	X	517421038
397468403	56172966	78	F	1	0	X	X
397468404	56172990	78	F	1	0	X	X
397719378	56172013	47	M	1	0	X	517420825
397719380	56172013	12	M	1	2	450104216	X
397719384	56174744	47	M	1	0	X	517432532
397719385	56174744	19	M	1	2	X	517421298
397719386	56174744	12	M	1	2	450104216	X
397719402	56169106	47	M	1	0	X	517421108
397719403	56169106	19	M	1	2	X	517421677
397719406	56169106	49	F	1	1	X	517421309
397745145	56162971	84	F	1	4	X	X
397745152	56167962	43	F	1	0	X	517421734
397745153	56167962	84	F	1	4	X	X
397745160	56166891	43	F	1	0	X	517421298
397745161	56166891	84	F	1	4	X	X
397745165	56162614	84	F	1	4	X	X
397745167	56160514	84	F	1	4	X	X
397745249	56173677	52	M	1	0	X	X
397745251	56173677	5	M	1	2	450092526	X
397745252	56173677	7	F	1	2	450092526	X
397745254	56173677	39	F	1	1	X	X
397745255	56173605	52	M	1	0	X	X
397745257	56173605	5	M	1	2	450092526	X
397745258	56173605	7	F	1	2	450092526	X
397745259	56173605	13	M	1	2	450104216	X
397745260	56173605	39	F	1	1	X	X
397745271	56162771	13	M	1	2	450100150	X
397745287	56166014	5	M	1	2	450092526	X
397745288	56166014	7	F	1	2	450092526	X
397745289	56166014	13	M	1	2	450098403	X
397745290	56166014	39	F	1	1	X	X
397745292	56161534	3	F	1	2	X	X
397745293	56161534	5	M	1	2	450101813	X
397745294	56161534	7	F	1	2	450101813	X
397745295	56161534	13	M	1	2	450104216	X
397806845	56165775	27	M	1	0	X	517420699
397806847	56171248	27	M	1	0	X	517421677
397806853	56162503	27	M	1	0	X	517421953
397929610	56170297	69	M	1	0	X	X
397929616	56161703	69	M	1	0	X	X
397929627	56166157	57	F	1	1	X	517421244
397929628	56166157	69	M	1	0	X	X
397929632	56162317	69	M	1	0	X	X
398012836	56164161	51	F	1	1	X	X
398012837	56164161	52	M	1	0	X	517421677
398012853	56174082	52	M	1	0	X	517421038
398169248	56169880	0	F	1	2	X	X
398169250	56169880	29	F	1	1	X	517422454
398169264	56163616	6	M	1	2	450095468	X
398169265	56163616	29	F	1	1	X	517421678
398169267	56163616	3	M	1	2	X	X
398169271	56176405	36	M	1	0	X	517421403
398169272	56176405	3	M	1	2	X	X
398169298	56163904	0	F	1	2	X	X
398169300	56163904	29	F	1	1	X	517422149
398169302	56163904	3	M	1	2	X	X
398169325	56168814	29	F	1	1	X	517422735
398169327	56168814	3	M	1	2	X	X
398193230	56168609	75	M	1	0	X	X
398193235	56172202	75	M	1	0	X	X
398301671	56172904	54	M	1	0	X	X
398304187	56174119	82	F	1	0	X	X
398304188	56174505	82	F	1	0	X	X
398304189	56167500	82	F	1	0	X	X
398304198	56167671	82	F	1	0	X	X
398419590	56161864	64	F	9	0	X	517421684
398419601	56171931	64	F	9	0	X	517422060
398724065	56166321	21	M	1	0	X	517422064
398724066	56161315	21	M	1	0	X	517421677
398771080	56168674	63	M	1	1	X	X
398771088	56166940	63	M	1	1	X	X
398771097	56162498	64	F	1	0	X	517421779
398771100	56169630	63	M	1	1	X	X
398771104	56169646	63	M	1	1	X	X
398889954	56169950	57	F	1	0	X	X
398889955	56169950	66	M	1	1	X	X
398889962	56176080	57	F	1	0	X	X
398889963	56176080	66	M	1	1	X	X
398889968	56170711	57	F	1	0	X	X
398890000	56163921	57	F	1	0	X	X
398890004	56162731	57	F	1	0	X	X
399237171	56171546	54	M	1	0	X	517421298
399286661	56175649	30	M	1	0	X	517420983
399286673	56160891	30	M	1	0	X	517420625
399319077	56172714	7	M	1	2	450101813	X
399319078	56172714	34	M	1	10	X	517421071
399319079	56172714	28	F	1	0	X	517421344
399319081	56172874	34	M	1	10	X	517421281
399319087	56170738	34	M	1	10	X	517421812
399319091	56168327	28	F	1	0	X	517422845
399319099	56167010	34	M	1	10	X	517420973
399319100	56167010	28	F	1	0	X	517420429
399319150	56165843	34	M	1	10	X	517420411
399319155	56163716	7	M	1	2	450095468	X
399319185	56169909	7	M	1	2	450104521	X
399319186	56169909	34	M	1	10	X	517422845
399319187	56169909	28	F	1	0	X	517421868
399319189	56162299	34	M	1	10	X	517421038
399319194	56161800	7	M	1	2	450095468	X
399319195	56161800	34	M	1	10	X	517422454
399319196	56161800	28	F	1	0	X	517432532
399319203	56166169	7	M	1	2	450092526	X
399319204	56166169	34	M	1	10	X	517420874
399319208	56162192	28	F	1	0	X	517422434
399319209	56172741	7	M	1	2	450101813	X
399319210	56172741	34	M	1	10	X	517421117
399319211	56172741	28	F	1	0	X	517422762
399319217	56165024	28	F	1	0	X	517421548
399319221	56161520	7	M	1	2	450095468	X
399319239	56161727	7	M	1	2	450095468	X
399319240	56161727	34	M	1	10	X	517422396
399319242	56172310	7	M	1	2	450101813	X
399319244	56172310	28	F	1	0	X	517421864
399319248	56175203	7	M	1	2	450092526	X
399319250	56175203	28	F	1	0	X	517420788
399319281	56173559	7	M	1	2	450092526	X
399319283	56173559	28	F	1	0	X	517420577
399319285	56160427	34	M	1	10	X	517421314
399319286	56160427	28	F	1	0	X	517420423
399319299	56163722	7	M	1	2	450095468	X
399319309	56171989	34	M	1	10	X	517420778
399319311	56169834	7	M	1	2	450104521	X
399319313	56169834	28	F	1	0	X	517421298
399319315	56168491	34	M	1	10	X	517421091
399319317	56160906	7	M	1	2	450095468	X
399319318	56160906	34	M	1	10	X	517421610
399319321	56168395	34	M	1	10	X	517421283
399319322	56168395	28	F	1	0	X	517421893
399319336	56175455	34	M	1	10	X	517421298
399319337	56175455	28	F	1	0	X	517420953
399319344	56168172	7	M	1	2	450101813	X
399319345	56168172	34	M	1	10	X	517421015
399319347	56162200	7	M	1	2	450095468	X
399319348	56162200	34	M	1	10	X	517421660
399319372	56167379	34	M	1	10	X	517421821
399319373	56167379	28	F	1	0	X	517421038
399319377	56161680	7	M	1	2	450095468	X
399319378	56161680	34	M	1	10	X	517420978
399319381	56174937	34	M	1	10	X	517420757
399319382	56174937	28	F	1	0	X	517421015
399319384	56169143	34	M	1	10	X	517421928
399512651	56161017	27	F	1	1	X	X
399512652	56161017	2	F	1	2	X	X
399512653	56161017	3	F	1	2	X	X
399512670	56161291	27	M	1	0	X	517422421
399512672	56161291	2	F	1	2	X	X
399681025	56176339	52	F	1	0	X	517421038
399681027	56163881	18	F	1	2	X	517422298
399681028	56163881	52	F	1	0	X	517420698
399681029	56174373	53	M	1	1	X	517421677
399681030	56174373	18	F	1	2	X	517421193
399681032	56162649	53	M	1	1	X	517421869
399681034	56162649	52	F	1	0	X	517422074
399681059	56172681	53	M	1	1	X	517422564
399681074	56169788	53	M	1	1	X	517421533
399681075	56169788	18	F	1	2	X	517422454
399681095	56166077	53	M	1	1	X	517421678
399681096	56166077	18	F	1	2	X	517421676
399681097	56166077	52	F	1	0	X	517422034
399681099	56165679	18	F	1	2	X	517421677
399982841	56176579	6	F	1	2	450066968	X
399982842	56176579	30	F	1	10	X	517432319
399982844	56176401	39	M	1	0	X	517432323
399982845	56176401	6	F	1	2	450057833	X
