sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56169220	560379709012	1	70000	41.6010849	-109.2831596
56169221	560379709012	2	95000	41.5966542	-109.2820593
56169222	560379709012	1	85400	41.6010714	-109.2850437
56169223	560379709012	1	129500	41.5963306	-109.2824859
56169224	560379709012	1	70000	41.5941881	-109.2822282
56169225	560379709012	1	65000	41.6316270	-109.2826359
56169226	560379709012	1	80000	41.5880411	-109.2954487
56169227	560379709012	1	97500	41.5934194	-109.2835593
56169228	560379709012	6	-3400	41.6317526	-109.2813465
56169229	560379709012	1	105000	41.5880009	-109.2947011
56169230	560379709012	1	122150	41.5959807	-109.2841783
56169231	560379709012	1	245000	41.5955579	-109.2904792
56169232	560379709012	1	75000	41.5917203	-109.2898247
56169233	560379709012	1	140000	41.5973682	-109.2837328
56169234	560379709012	1	60000	41.5962568	-109.2852337
56169235	560379709012	1	80000	41.5961118	-109.2892337
56169236	560379709012	1	120000	41.5957600	-109.2873308
56169237	560379709012	1	132800	41.6002654	-109.2858691
56169238	560379709012	1	111900	41.5941479	-109.2899238
56169239	560379709012	1	135000	41.5953363	-109.2870152
56169240	560379709012	1	171900	41.5969861	-109.2777847
56169241	560379709012	1	104000	41.5966000	-109.2799306
56169242	560379709012	1	66000	41.5964495	-109.2797394
56169243	560379709012	1	100200	41.5945827	-109.2883429
56169244	560379709012	1	60000	41.5971109	-109.2767514
56169245	560379709012	1	88000	41.5943975	-109.2898837
56169246	560379709012	1	204500	41.5957807	-109.2777255
56169247	560379709012	1	107100	41.5954242	-109.2842778
56169248	560379709012	1	97500	41.5954260	-109.2868266
56169249	560379709012	1	201700	41.5950127	-109.2852362
56169250	560379709012	1	115000	41.5954155	-109.2803372
56169251	560379709012	1	95000	41.5959649	-109.2821488
56169252	560379709012	1	136600	41.5957242	-109.2812044
56169253	560379709012	1	175000	41.6300001	-109.2742926
56169254	560379709012	1	125000	41.6318869	-109.2845752
56169255	560379709012	1	38400	41.6274914	-109.2730727
56169256	560379709012	1	83000	41.5938694	-109.2881461
56169257	560379709012	1	143200	41.6273506	-109.2746303
56169258	560379709012	1	101000	41.6256923	-109.2735338
56169259	560379709012	1	102000	41.6266164	-109.2742303
56169260	560379709012	1	50500	41.6265036	-109.2729929
56169261	560379709012	2	81800	41.6297709	-109.2780153
56169262	560379709012	1	76000	41.6306749	-109.2806844
56169263	560379709012	1	110600	41.6318729	-109.2830007
56169264	560379709012	1	50500	41.6311595	-109.2821892
56169265	560379709012	1	125400	41.6292825	-109.2797955
56169266	560379709012	1	124000	41.6303582	-109.2821621
56169267	560379709012	1	97500	41.6304081	-109.2811367
56169268	560379709012	1	79900	41.6010338	-109.2798448
56169269	560379709012	1	97000	41.6008497	-109.2811428
56169270	560379709012	1	377000	41.5984265	-109.2765659
56169271	560379709012	1	90000	41.5982394	-109.2793683
56169272	560379709012	1	133000	41.6017067	-109.2781646
56169273	560379709012	1	160000	41.6018562	-109.2751768
56169274	560379709012	1	97000	41.6012260	-109.2783933
56169275	560379709012	1	98900	41.5975706	-109.2783712
56169276	560379709012	6	32500	41.6017737	-109.2759206
56169277	560379709012	1	107500	41.5986257	-109.2809947
56169278	560379709012	1	108000	41.5991477	-109.2856041
56169279	560379709012	1	50200	41.6002573	-109.2815341
56169280	560379709012	1	122150	41.5999360	-109.2855154
56169281	560379709012	1	120000	41.6023146	-109.2739148
56169282	560379709012	1	137600	41.6023755	-109.2729195
56169283	560379709012	1	85000	41.5997225	-109.2826744
56169284	560379709012	1	74600	41.5998577	-109.2848280
56169285	560379709012	1	137600	41.5996701	-109.2834692
56169286	560379709012	1	205000	41.6014014	-109.2731887
56169287	560379709012	1	48500	41.6009098	-109.2770163
56169288	560379709012	1	82000	41.6000905	-109.2793489
56169289	560379709012	1	160400	41.6003837	-109.2790884
56169290	560379709012	1	152000	41.6006845	-109.2734318
56169291	560379709012	1	86500	41.6008692	-109.2762941
56169292	560379709012	1	144000	41.6008703	-109.2745871
56169293	560379709012	1	86000	41.5981271	-109.2822285
56169294	560379709012	1	410000	41.6000609	-109.2778504
56169295	560379709012	1	54200	41.5992727	-109.2824508
56169296	560379709012	1	49000	41.5988741	-109.2846094
56169297	560379709012	1	167400	41.5995639	-109.2831592
56169298	560379709012	1	190000	41.5993577	-109.2781995
56169299	560379709012	1	120000	41.5995163	-109.2808553
56169300	560379709012	1	333000	41.5990647	-109.2802450
56169301	560379709012	1	5200	41.5983218	-109.2830444
56169302	560379709012	1	190000	41.6005180	-109.2739003
56169303	560379709012	1	100000	41.5995105	-109.2758536
56169304	560379709012	1	108000	41.6003888	-109.2744309
56169305	560379709012	1	121500	41.5980331	-109.2844705
56169306	560379709012	1	103400	41.6006972	-109.2725263
56169307	560379709012	1	55000	41.5980415	-109.2855031
56169308	560379709012	1	107800	41.5971747	-109.2811045
56169309	560379709012	1	50000	41.5991022	-109.2760161
56169310	560379709012	1	111000	41.5973010	-109.2818169
56169311	560379709012	1	108800	41.5975817	-109.2789448
56169312	560379709012	1	89500	41.5986284	-109.2770163
56169313	560379709012	1	6000	41.5990792	-109.2782983
56169314	560379709012	1	58300	41.5975161	-109.2825468
56169315	560379709012	6	74000	41.5965377	-109.2906201
56169316	560379709012	1	70000	41.5988586	-109.2750153
56169317	560379709012	1	119100	41.5992023	-109.2732514
56169318	560379709012	1	55000	41.5974356	-109.2859888
56169319	560379709012	1	135600	41.5964003	-109.2889613
56169320	560379709012	1	111000	41.5972084	-109.2880675
56169321	560379709013	1	96800	41.6434923	-109.2693012
56169322	560379709013	1	76000	41.6456937	-109.2638630
56169323	560379709013	1	141000	41.6433045	-109.2562176
56169324	560379709013	1	150000	41.6472767	-109.2698943
56169325	560379709013	1	137600	41.6375003	-109.2619526
56169326	560379709013	1	-4000	41.6474835	-109.2696867
56169327	560379709013	1	92000	41.6468107	-109.2614899
56169328	560379709013	1	24500	41.6474015	-109.2680816
56169329	560379709013	1	81000	41.6460906	-109.2614294
56169330	560379709013	1	82000	41.6463867	-109.2624055
56169331	560379709013	1	103000	41.6467323	-109.2613356
56169332	560379709013	1	61540	41.6463854	-109.2618834
56169333	560379709013	1	82000	41.6374953	-109.2631156
56169334	560379709013	1	24000	41.6398108	-109.2601248
56169335	560379709013	1	110000	41.6458879	-109.2606449
56169336	560379709013	1	92000	41.6457316	-109.2600622
56169337	560379709013	1	147840	41.6457938	-109.2599270
56169338	560379709013	1	96000	41.6398549	-109.2600699
56169339	560379709013	1	392500	41.6454554	-109.2603729
56169340	560379709013	1	50000	41.6393742	-109.2604483
56169341	560379709013	1	200200	41.6376194	-109.2629926
56169342	560379709013	1	0	41.6433005	-109.2604910
56169343	560379709013	1	55500	41.6392282	-109.2605628
56169344	560379709013	1	169900	41.6427729	-109.2595719
56169345	560379709013	1	98820	41.6372437	-109.2625807
56169346	560379709013	1	19000	41.6433818	-109.2596631
56169347	560379709013	1	88000	41.6434631	-109.2605046
56169348	560379709013	1	135600	41.6434376	-109.2568282
56169349	560379709013	1	193000	41.6419139	-109.2638248
56169350	560379709013	1	21700	41.6462866	-109.2640970
56169351	560379709013	1	157000	41.6442234	-109.2688779
56169352	560379709013	1	115860	41.6439972	-109.2689259
56169353	560379709013	1	1300	41.6438115	-109.2692253
56169354	560379709013	1	24000	41.6475242	-109.2715308
56169355	560379709013	1	114000	41.6472023	-109.2721027
56169356	560379709013	1	109000	41.6473052	-109.2713855
56169357	560379709013	1	112000	41.6418030	-109.2629238
56169358	560379709013	1	135000	41.6462066	-109.2631773
56169359	560379709013	1	52000	41.6458320	-109.2638399
56169360	560379709013	1	123200	41.6459189	-109.2645391
56169361	560379709013	1	567000	41.6415704	-109.2627957
56169362	560379709013	1	47200	41.6463214	-109.2624171
56169363	560379709013	1	97000	41.6467271	-109.2636680
56169364	560379709013	1	157000	41.6455112	-109.2595395
56169365	560379709013	1	111900	41.6388505	-109.2625589
56169366	560379709013	1	118800	41.6442107	-109.2670996
56169367	560379709013	1	114000	41.6440225	-109.2676649
56169368	560379709013	1	152000	41.6439285	-109.2677875
56169369	560379709013	1	102000	41.6430607	-109.2623691
56169370	560379709013	1	515000	41.6423507	-109.2626836
56169371	560379709013	1	0	41.6431617	-109.2629527
56169372	560379709013	1	66000	41.6457504	-109.2598369
56169373	560379709013	1	143000	41.6392718	-109.2615125
56169374	560379709013	1	180000	41.6390911	-109.2631003
56169375	560379709013	1	135000	41.6391001	-109.2633185
56169376	560379709013	1	159300	41.6461136	-109.2591992
56169377	560379709013	1	100000	41.6394255	-109.2613008
56169378	560379709013	1	216800	41.6396373	-109.2613137
56169379	560379709013	1	48100	41.6397488	-109.2631408
56169380	560379709013	1	64800	41.6406797	-109.2613761
56169381	560379709013	1	24000	41.6460783	-109.2679958
56169382	560379709013	1	93300	41.6456853	-109.2630828
56169383	560379709013	1	18700	41.6458452	-109.2578548
56169384	560379709013	1	155000	41.6465720	-109.2713329
56169385	560379709013	1	151700	41.6442479	-109.2700346
56169386	560379709013	1	100000	41.6442989	-109.2693649
56169387	560379709013	1	0	41.6462089	-109.2580959
56169388	560379709013	1	78400	41.6459024	-109.2720171
56169389	560379709013	1	54000	41.6460517	-109.2719547
56169390	560379709013	1	190000	41.6446395	-109.2659289
56169391	560379709013	1	205000	41.6423947	-109.2637592
56169392	560379709013	1	49400	41.6459555	-109.2582105
56169393	560379709013	1	261000	41.6430669	-109.2640055
56169394	560379709013	1	203400	41.6445435	-109.2669069
56169395	560379709013	1	103000	41.6426800	-109.2636472
56169396	560379709013	1	61000	41.6442217	-109.2664715
56169397	560379709013	1	93300	41.6456914	-109.2674149
56169398	560379709013	1	20400	41.6403754	-109.2606341
56169399	560379709013	1	97000	41.6409012	-109.2629506
56169400	560379709013	1	93000	41.6457717	-109.2623415
56169401	560379709013	1	13700	41.6458974	-109.2626667
56169402	560379709013	1	190000	41.6407604	-109.2601902
56169403	560379709013	1	109000	41.6411794	-109.2630985
56169404	560379709013	1	88000	41.6411556	-109.2632982
56169405	560379709013	1	132220	41.6470406	-109.2662977
56169406	560379709013	1	182000	41.6399752	-109.2711472
56169407	560379709013	1	377000	41.6406148	-109.2609559
56169408	560379709013	1	148300	41.6399820	-109.2720860
56169409	560379709013	1	150000	41.6472417	-109.2665072
56169410	560379709013	1	20400	41.6398660	-109.2713633
56169411	560379709013	1	117800	41.6473545	-109.2664520
56169412	560379709013	1	627800	41.6439243	-109.2637181
56169413	560379709013	1	80300	41.6433536	-109.2648479
56169414	560379709013	1	97000	41.6362190	-109.2628997
56169415	560379709013	1	26100	41.6454642	-109.2701384
56169416	560379709013	1	93000	41.6454481	-109.2683110
56169417	560379709013	1	143000	41.6458436	-109.2700078
56169418	560379709013	1	80000	41.6366490	-109.2618416
56169419	560379709013	1	18300	41.6460489	-109.2703000
56169420	560379709013	1	138000	41.6363923	-109.2628568
56169421	560379709013	1	0	41.6439276	-109.2643922
56169422	560379709013	1	132220	41.6370172	-109.2649650
56169423	560379709013	1	157000	41.6367845	-109.2648754
56169424	560379709013	1	67000	41.6370229	-109.2646468
56169425	560379709013	1	99300	41.6391829	-109.2693907
56169426	560379709013	1	9490	41.6392513	-109.2688804
56169427	560379709013	1	108100	41.6392917	-109.2691765
56169428	560379709013	1	176000	41.6434607	-109.2640948
56169429	560379709013	1	96200	41.6395307	-109.2655038
56169430	560379709013	1	93400	41.6423499	-109.2625228
56169431	560379709013	1	130500	41.6435362	-109.2646647
56169432	560379709013	1	108000	41.6418524	-109.2622022
56169433	560379709013	1	73100	41.6409007	-109.2672348
56169434	560379709013	1	68600	41.6422049	-109.2619515
56169435	560379709013	1	48500	41.6408866	-109.2662746
56169436	560379709013	1	141000	41.6358769	-109.2569040
56169437	560379709013	1	250	41.6457973	-109.2620302
56169438	560379709013	1	122000	41.6400989	-109.2658913
56169439	560379709013	1	64800	41.6459186	-109.2619458
56169440	560379709013	1	65000	41.6358224	-109.2577409
56169441	560379709013	1	74000	41.6399169	-109.2669868
56169442	560379709013	1	333000	41.6397061	-109.2671891
56169443	560379709013	1	96000	41.6400210	-109.2633677
56169444	560379709013	1	85400	41.6394798	-109.2647081
56169445	560379709013	1	171000	41.6435881	-109.2597176
56169446	560379709013	1	74000	41.6466462	-109.2708972
56169447	560379709013	1	20100	41.6469936	-109.2698489
56169448	560379709013	1	117600	41.6407966	-109.2622273
56169449	560379709013	1	29500	41.6461281	-109.2696857
56169450	560379709013	1	182800	41.6461227	-109.2704081
56169451	560379709013	1	62600	41.6465251	-109.2675580
56169452	560379709013	1	7200	41.6465441	-109.2674346
56169453	560379709013	1	118000	41.6434815	-109.2605338
56169454	560379709013	1	408500	41.6386210	-109.2595656
56169455	560379709013	1	93400	41.6468919	-109.2649952
56169456	560379709013	1	149600	41.6467396	-109.2655626
56169457	560379709013	1	22300	41.6444293	-109.2590183
56169458	560379709013	1	71500	41.6385108	-109.2587065
56169459	560379709013	1	100600	41.6442714	-109.2586748
56169460	560379709013	1	8650	41.6406331	-109.2652436
56169461	560379709013	1	387000	41.6461692	-109.2689524
56169462	560379709013	1	54600	41.6422057	-109.2664368
56169463	560379709013	1	135700	41.6432672	-109.2715531
56169464	560379709013	1	85000	41.6432825	-109.2712487
56169465	560379709013	1	177100	41.6453772	-109.2695423
56169466	560379709013	1	7200	41.6427096	-109.2665815
56169467	560379709013	1	58300	41.6413179	-109.2718490
56169468	560379709013	1	204500	41.6411059	-109.2658326
56169469	560379709013	1	98100	41.6416169	-109.2607668
56169470	560379709013	1	114400	41.6433377	-109.2624832
56169471	560379709013	1	67170	41.6437462	-109.2629195
56169472	560379709013	1	149200	41.6392180	-109.2644349
56169473	560379709013	1	256000	41.6410799	-109.2603204
56169474	560379709013	1	96600	41.6389315	-109.2638529
56169475	560379709013	1	140400	41.6416060	-109.2655919
56169476	560379709013	1	46800	41.6388554	-109.2667869
56169477	560379709013	1	85800	41.6455964	-109.2716213
56169478	560379709013	1	69600	41.6393699	-109.2550275
56169479	560379709013	1	387000	41.6395561	-109.2642460
56169480	560379709013	1	67980	41.6389553	-109.2556894
56169481	560379709013	1	81000	41.6453038	-109.2717647
56169482	560379709013	1	102000	41.6384547	-109.2567903
56169483	560379709013	1	15300	41.6388112	-109.2564267
56169484	560379709013	1	132220	41.6389470	-109.2664082
56169485	560379709013	1	137000	41.6378042	-109.2638498
56169486	560379709013	1	60000	41.6403054	-109.2692989
56169487	560379709013	1	74600	41.6398470	-109.2694431
56169488	560379709013	1	105000	41.6387508	-109.2610993
56169489	560379709013	1	25700	41.6378180	-109.2640207
56169490	560379709013	1	113900	41.6384620	-109.2615567
56169491	560379709013	1	148480	41.6416980	-109.2653702
56169492	560379709013	1	208800	41.6349416	-109.2573234
56169493	560379709013	1	25000	41.6475239	-109.2703509
56169494	560379709013	1	74000	41.6364292	-109.2559598
56169495	560379709013	1	55000	41.6358966	-109.2558910
56169496	560379709013	1	100000	41.6354429	-109.2570327
56169497	560379709013	1	7000	41.6457785	-109.2660114
56169498	560379709013	1	97000	41.6458748	-109.2666066
56169499	560379709013	1	45400	41.6448324	-109.2661556
56169500	560379709013	1	135250	41.6410896	-109.2649199
56169501	560379709013	1	169100	41.6429599	-109.2717549
56169502	560379709013	1	120000	41.6405288	-109.2645888
56169503	560379709013	1	114200	41.6447746	-109.2669396
56169504	560379709013	1	69000	41.6447859	-109.2683578
56169505	560379709013	1	102000	41.6449569	-109.2688768
56169506	560379709013	1	69000	41.6375390	-109.2599348
56169507	560379709013	1	104000	41.6435532	-109.2592967
56169508	560379709013	1	150000	41.6417729	-109.2611168
56169509	560379709013	1	49000	41.6383770	-109.2678297
56169510	560379709013	1	23700	41.6400414	-109.2675049
56169511	560379709013	1	29460	41.6400709	-109.2617135
56169512	560379709013	1	70400	41.6452765	-109.2639699
56169513	560379709013	1	101150	41.6405627	-109.2618410
56169514	560379709013	1	111900	41.6406307	-109.2684882
56169515	560379709013	1	105000	41.6428259	-109.2572576
56169516	560379709013	1	57620	41.6428722	-109.2572797
56169517	560379709013	1	80000	41.6384400	-109.2676180
56169518	560379709013	1	134000	41.6393842	-109.2677828
56169519	560379709013	1	110000	41.6351720	-109.2649950
56169520	560379709013	1	190000	41.6351035	-109.2643923
56169521	560379709013	1	177100	41.6382636	-109.2683422
56169522	560379709013	1	143000	41.6394029	-109.2679955
56169523	560379709013	1	20400	41.6390245	-109.2684486
56169524	560379709013	1	111100	41.6419667	-109.2610898
56169525	560379709013	1	94900	41.6388554	-109.2602524
56169526	560379709013	1	200000	41.6427279	-109.2692879
56169527	560379709013	1	132300	41.6394203	-109.2548596
56169528	560379709013	1	51900	41.6392995	-109.2542207
56169529	560379709013	1	114400	41.6429676	-109.2673391
