sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56787734	560210011002	1	30500	41.1383592	-104.8451856
56787735	560210011002	2	32500	41.1380878	-104.8453463
56787736	560210011002	1	96000	41.1382052	-104.8455307
56787737	560210011002	1	86500	41.1379995	-104.8454066
56787738	560210011002	1	41400	41.1386319	-104.8452841
56787739	560210011002	1	68200	41.1383273	-104.8452083
56787740	560210011002	1	47040	41.1380388	-104.8450580
56787741	560210011002	1	35500	41.1379905	-104.8451321
56787742	560210011002	1	20500	41.1380344	-104.8456329
56787743	560210011002	1	27500	41.1380306	-104.8448634
56787744	560210011002	1	36000	41.1386917	-104.8456060
56787745	560210011002	1	20000	41.1381959	-104.8450340
56787746	560210011002	1	92500	41.1385108	-104.8451205
56787747	560210011002	1	57000	41.1383644	-104.8450376
56787748	560210011002	1	18600	41.1382665	-104.8450927
56787749	560210011002	1	35750	41.1388115	-104.8451148
56787750	560210011002	1	32900	41.1385913	-104.8451338
56787751	560210011002	1	33000	41.1388002	-104.8456006
56787752	560210011002	1	50000	41.1386704	-104.8455693
56787753	560210011002	1	76680	41.1385938	-104.8453245
56787754	560210011002	1	40000	41.1385351	-104.8454626
56787755	560210011002	1	91600	41.1385209	-104.8455609
56787756	560210011002	1	68200	41.1386416	-104.8454780
56787757	560210011002	1	47040	41.1387859	-104.8456644
56787758	560210011002	1	18000	41.1384595	-104.8453459
56787759	560210011002	1	30000	41.1384946	-104.8453526
56787760	560210011002	1	21400	41.1382352	-104.8452873
56787761	560210011002	1	66700	41.1382384	-104.8453957
56787762	560210011002	1	75600	41.1381099	-104.8450983
56787763	560210011002	2	30000	41.1388062	-104.8456084
56787764	560210011002	1	35000	41.1414822	-104.8412091
56787765	560210011002	1	47040	41.1351214	-104.8832295
56787766	560210011002	1	18000	41.1380139	-104.8448496
56787767	560210011002	1	48000	41.1382908	-104.8455947
56787768	560210011002	1	44400	41.1380157	-104.8456197
56787769	560210011002	1	30200	41.1387102	-104.8457128
56787770	560210011002	1	27214	41.1383844	-104.8453995
56787771	560210011002	1	33000	41.1384172	-104.8454291
56787772	560210011002	1	35400	41.1380623	-104.8455722
56787773	560210011002	1	55900	41.1382051	-104.8456022
56787774	560210011002	1	81000	41.1379739	-104.8456365
56787775	560210011002	1	33600	41.1384811	-104.8451740
56787776	560210011002	1	84000	41.1384953	-104.8452692
56787777	560210011002	1	50000	41.1384302	-104.8453019
56787778	560210011002	1	44400	41.1380684	-104.8454590
56787779	560210011002	1	34000	41.1379901	-104.8451614
56787780	560210011002	1	15000	41.1380867	-104.8449797
56787781	560210011002	1	19000	41.1353231	-104.8827588
56787782	560210011002	1	60300	41.1350858	-104.8831317
56787783	560210011002	1	50000	41.1384876	-104.8456752
56787784	560210011002	1	16800	41.1385933	-104.8455612
56787785	560210011002	1	75600	41.1381159	-104.8454628
56787786	560210011002	1	62200	41.1383131	-104.8455259
56787787	560210011002	1	46500	41.1386036	-104.8455522
56787788	560210011002	2	63700	41.1381275	-104.8456011
56787789	560210011002	1	58300	41.1350606	-104.8827388
56787790	560210011002	2	19400	41.1349669	-104.8832029
56787791	560210011002	2	32500	41.1348289	-104.8829221
56787792	560210011002	1	68200	41.1352868	-104.8826886
56787793	560210011002	1	68200	41.1350660	-104.8829801
56787794	560210011002	1	26300	41.1350111	-104.8835302
56787795	560210011002	1	66200	41.1348801	-104.8827687
56787796	560210011002	1	32500	41.1411171	-104.8409375
56787797	560210011002	1	50000	41.1351160	-104.8834175
56787798	560210011002	1	43503	41.1350842	-104.8835785
56787799	560210011002	1	69600	41.1351186	-104.8836855
56787800	560210011002	1	21400	41.1348964	-104.8833031
56787801	560210011002	1	25000	41.1351807	-104.8830713
56787802	560210011002	1	19000	41.1352867	-104.8830835
56787803	560210011002	1	45000	41.1352170	-104.8832958
56787804	560210011002	1	39000	41.1349284	-104.8833774
56787805	560210011002	1	91000	41.1351797	-104.8829801
56787806	560210011002	1	25200	41.1351905	-104.8838275
56787807	560210011002	1	47000	41.1350978	-104.8830833
56787808	560210011002	1	27500	41.1353313	-104.8827155
56787809	560210011002	1	20200	41.1348719	-104.8830289
56787810	560210011002	1	19000	41.1348678	-104.8829803
56787811	560210011002	1	35900	41.1350429	-104.8827772
56787812	560210011002	1	35200	41.1414572	-104.8410256
56787813	560210011002	1	45000	41.1415528	-104.8409550
56787814	560210011002	1	86000	41.1348858	-104.8826461
56787815	560210011002	1	20000	41.1349686	-104.8828898
56787816	560210011002	1	50000	41.1350366	-104.8834376
56787817	560210011002	1	65080	41.1416039	-104.8405368
56787818	560210011002	1	34000	41.1416939	-104.8404118
56787819	560210011002	1	78000	41.1413800	-104.8408624
56787820	560210011002	1	33900	41.1411366	-104.8408163
56787821	560210011002	1	25000	41.1412860	-104.8408720
56787822	560210011002	1	36100	41.1416960	-104.8404096
56787823	560210011002	1	40000	41.1417994	-104.8412593
56787824	560210011002	1	33000	41.1414400	-104.8402360
56787825	560210011002	1	72000	41.1415916	-104.8409609
56787826	560210011002	1	86000	41.1416573	-104.8404487
56787827	560210011002	1	27700	41.1348429	-104.8826940
56787828	560210011002	1	65000	41.1351794	-104.8836471
56787829	560210011002	1	23040	41.1382697	-104.8451036
56787830	560210011002	1	45000	41.1544445	-104.8805617
56787831	560210011002	1	44400	41.1411789	-104.8405548
56787832	560210011002	1	21400	41.1418601	-104.8406155
56787833	560210011002	1	19000	41.1418205	-104.8408473
56787834	560210011002	1	16590	41.1417765	-104.8404975
56787835	560210011002	1	47500	41.1411484	-104.8404742
56787836	560210011002	1	25200	41.1417684	-104.8404718
56787837	560210011002	1	20000	41.1412865	-104.8402666
56787838	560210011002	1	91000	41.1414267	-104.8407917
56787839	560210011002	1	32500	41.1415190	-104.8409602
56787840	560210011002	1	23040	41.1418268	-104.8404877
56787841	560210011002	1	66200	41.1417945	-104.8409595
56787842	560210011002	1	70000	41.1416029	-104.8407561
56787843	560210011002	2	17200	41.1415443	-104.8404061
56787844	560210011002	1	16800	41.1426218	-104.8852064
56787845	560210011002	1	16800	41.1394985	-104.8445864
56787846	560210011002	1	15900	41.1418256	-104.8410509
56787847	560210011002	1	32900	41.1411404	-104.8410865
56787848	560210011002	1	68200	41.1415689	-104.8408261
56787849	560210011002	1	50950	41.1396951	-104.8444792
56787850	560210011002	1	44000	41.1417970	-104.8402594
56787851	560210011002	1	35900	41.1416403	-104.8402463
56787852	560210011002	1	44070	41.1344533	-104.8812486
56787853	560210011002	1	21400	41.1343543	-104.8497731
56787854	560210011002	1	35400	41.1342705	-104.8496831
56787855	560210011002	1	90000	41.1346885	-104.8488716
56787856	560210011002	1	65080	41.1382309	-104.8859010
56787857	560210011002	1	47200	41.1342803	-104.8499549
56787858	560210011002	1	84000	41.1328552	-104.8508700
56787859	560210011002	1	48900	41.1381020	-104.8450091
56787860	560210011002	1	44600	41.1387333	-104.8453306
56787861	560210011002	1	68800	41.1380476	-104.8450279
56787862	560210011002	1	63200	41.1388596	-104.8452189
56787863	560210011002	1	18000	41.1563588	-104.8798825
56787864	560210011002	1	75600	41.1384845	-104.8452762
56787865	560210011002	1	83800	41.1386488	-104.8454195
56787866	560210011002	1	15400	41.1382452	-104.8454457
56787867	560210011002	1	41800	41.1380167	-104.8450023
56787868	560210011002	1	68000	41.1381880	-104.8453788
56787869	560210011002	1	27500	41.1383973	-104.8455936
56787870	560210011002	1	33600	41.1382704	-104.8452778
56787871	560210011002	1	68000	41.1388203	-104.8456645
56787872	560210011002	1	31500	41.1383702	-104.8451409
56787873	560210011002	1	50000	41.1381329	-104.8450799
56787874	560210011002	1	27000	41.1383294	-104.8454443
56787875	560210011002	1	45000	41.1382085	-104.8456257
56787876	560210011002	1	58100	41.1381614	-104.8454172
56787877	560210011002	1	78500	41.1380175	-104.8453535
56787878	560210011002	1	23900	41.1381011	-104.8449457
56787879	560210011002	1	64000	41.1381935	-104.8452126
56787880	560210011002	1	48900	41.1382561	-104.8454070
56787881	560210011002	1	91000	41.1380938	-104.8451660
56787882	560210011002	1	23900	41.1382844	-104.8455603
56787883	560210011002	1	45000	41.1386428	-104.8452710
56787884	560210011002	1	18700	41.1379967	-104.8453529
56787885	560210011002	1	57000	41.1384769	-104.8456089
56787886	560210011002	1	33000	41.1379924	-104.8448384
56787887	560210011002	1	46500	41.1383630	-104.8453321
56787888	560210011002	1	72000	41.1381590	-104.8453553
56787889	560210011002	2	86000	41.1384210	-104.8451020
56787890	560210011002	1	72000	41.1353164	-104.8828904
56787891	560210011002	1	46800	41.1351420	-104.8832414
56787892	560210011002	1	27130	41.1387157	-104.8456377
56787893	560210011002	1	27600	41.1384484	-104.8455989
56787894	560210011002	1	44500	41.1379950	-104.8449612
56787895	560210011002	2	54600	41.1385690	-104.8453276
56787896	560210011002	1	35000	41.1387456	-104.8456479
56787897	560210011002	1	27700	41.1385396	-104.8452774
56787898	560210011002	1	46900	41.1380120	-104.8449039
56787899	560210011002	1	44070	41.1388193	-104.8453709
56787900	560210011002	1	35400	41.1388429	-104.8454247
56787901	560210011002	1	42500	41.1383084	-104.8451963
56787902	560210011002	1	45000	41.1380562	-104.8456253
56787903	560210011002	1	27130	41.1382270	-104.8452912
56787904	560210011002	1	41400	41.1381510	-104.8453034
56787905	560210011002	1	21400	41.1388487	-104.8452148
56787906	560210011002	1	22300	41.1348562	-104.8826696
56787907	560210011002	1	50000	41.1352259	-104.8831401
56787908	560210011002	1	96400	41.1349927	-104.8832940
56787909	560210011002	1	21400	41.1385427	-104.8454094
56787910	560210011002	1	44600	41.1352218	-104.8831918
56787911	560210011002	1	66700	41.1351756	-104.8831121
56787912	560210011002	1	33600	41.1351759	-104.8837223
56787913	560210011002	1	34000	41.1350707	-104.8838015
56787914	560210011002	1	35200	41.1348181	-104.8828456
56787915	560210011002	2	30000	41.1352809	-104.8834070
56787916	560210011002	1	21000	41.1351485	-104.8829268
56787917	560210011002	2	32500	41.1352978	-104.8827354
56787918	560210011002	2	32500	41.1350728	-104.8827253
56787919	560210011002	1	40000	41.1351113	-104.8830388
56787920	560210011002	1	22200	41.1351174	-104.8838432
56787921	560210011002	1	45000	41.1350061	-104.8831818
56787922	560210011002	1	30400	41.1350511	-104.8838455
56787923	560210011002	2	30000	41.1351924	-104.8830589
56787924	560210011002	1	75200	41.1350240	-104.8827970
56787925	560210011002	1	35000	41.1351922	-104.8832008
56787926	560210011002	1	75000	41.1351829	-104.8833888
56787927	560210011002	1	16800	41.1351572	-104.8831404
56787928	560210011002	1	22200	41.1350273	-104.8836048
56787929	560210011002	1	18100	41.1351678	-104.8831023
56787930	560210011002	1	31400	41.1348160	-104.8497066
56787931	560210011002	1	22200	41.1396391	-104.8445508
56787932	560210011002	1	28000	41.1397685	-104.8446377
56787933	560210011002	1	20000	41.1414373	-104.8404443
56787934	560210011002	1	41800	41.1397771	-104.8445464
56787935	560210011002	1	90000	41.1418010	-104.8403915
56787936	560210011002	1	26300	41.1415727	-104.8402599
56787937	560210011002	1	21400	41.1418284	-104.8407373
56787938	560210011002	2	32500	41.1416469	-104.8402817
56787939	560210011002	1	44700	41.1415003	-104.8409911
56787940	560210011002	1	36000	41.1417243	-104.8409851
56787941	560210011002	1	25400	41.1416744	-104.8408255
56787942	560210011002	1	45000	41.1413853	-104.8404884
56787943	560210011002	1	25000	41.1412904	-104.8406431
56787944	560210011002	1	81920	41.1417082	-104.8408559
56787945	560210011002	1	31000	41.1418762	-104.8404515
56787946	560210011002	1	50000	41.1417587	-104.8410926
56787947	560210011002	2	32500	41.1418924	-104.8401686
56787948	560210011002	1	48900	41.1414475	-104.8407199
56787949	560210011002	1	61000	41.1418207	-104.8409118
56787950	560210011002	1	16800	41.1418729	-104.8404802
56787951	560210011002	1	58300	41.1416700	-104.8410230
56787952	560210011002	1	35000	41.1416083	-104.8403291
56787953	560210011002	1	44600	41.1412407	-104.8409925
56787954	560210011002	1	49000	41.1418206	-104.8410911
56787955	560210011002	1	18600	41.1417585	-104.8402605
56787956	560210011002	1	42000	41.1416883	-104.8403713
56787957	560210011002	1	46000	41.1418311	-104.8406999
56787958	560210011002	1	56400	41.1415573	-104.8407960
56787959	560210011002	1	35200	41.1416275	-104.8408744
56787960	560210011002	1	68200	41.1417324	-104.8410283
56787961	560210011002	1	47000	41.1414172	-104.8404353
56787962	560210011002	1	31000	41.1411170	-104.8403872
56787963	560210011002	1	24400	41.1410735	-104.8408287
56787964	560210011002	1	54000	41.1416528	-104.8410782
56787965	560210011002	1	16000	41.1412589	-104.8411856
56787966	560210011002	1	47040	41.1411972	-104.8406561
56787967	560210011002	1	32500	41.1346057	-104.8497116
56787968	560210011002	1	58300	41.1384988	-104.8455438
56787969	560210011002	1	84000	41.1380924	-104.8454032
56787970	560210011002	2	23000	41.1387599	-104.8452062
56787971	560210011002	1	44600	41.1346971	-104.8497751
56787972	560210011002	1	46900	41.1381696	-104.8861684
56787973	560210011002	1	16030	41.1383651	-104.8859074
56787974	560210011002	1	27700	41.1337919	-104.8782252
56787975	560210011002	2	32500	41.1326284	-104.8508508
56787976	560210011002	1	54000	41.1386267	-104.8456827
56787977	560210011002	1	68000	41.1517420	-104.8818131
56787978	560210011002	1	35000	41.1397572	-104.8858780
56787979	560210011002	1	55000	41.1415484	-104.8849665
56787980	560210011002	1	40700	41.1380500	-104.8452634
56787981	560210011002	1	62200	41.1568388	-104.8797645
56787982	560210011002	1	33000	41.1382672	-104.8455503
56787983	560210011002	2	19400	41.1387911	-104.8455365
56787984	560210011002	1	18600	41.1385388	-104.8455217
56787985	560210011002	1	59000	41.1386963	-104.8455272
56787986	560210011002	1	27700	41.1381132	-104.8453865
56787987	560210011002	1	19000	41.1385696	-104.8456246
56787988	560210011002	1	27900	41.1384147	-104.8454900
56787989	560210011002	1	59000	41.1385220	-104.8455486
56787990	560210011002	1	46800	41.1381902	-104.8453229
56787991	560210011002	1	56500	41.1383559	-104.8450231
56787992	560210011002	1	27500	41.1380635	-104.8448553
56787993	560210011002	1	15900	41.1387011	-104.8455484
56787994	560210011002	1	28500	41.1388458	-104.8451369
56787995	560210011002	1	26000	41.1386120	-104.8456755
56787996	560210011002	1	39000	41.1380374	-104.8454885
56787997	560210011002	2	30000	41.1386017	-104.8451542
56787998	560210011002	1	44070	41.1381142	-104.8453359
56787999	560210011002	1	18600	41.1385274	-104.8453553
56788000	560210011002	1	44070	41.1388123	-104.8454286
56788001	560210011002	1	35800	41.1380593	-104.8450622
56788002	560210011002	1	31500	41.1385769	-104.8455796
56788003	560210011002	1	55900	41.1386992	-104.8453837
56788004	560210011002	1	32000	41.1386430	-104.8455925
56788005	560210011002	1	22800	41.1379534	-104.8454263
56788006	560210011002	1	40110	41.1386324	-104.8456806
56788007	560210011002	1	35200	41.1383698	-104.8450442
56788008	560210011002	1	40000	41.1382018	-104.8456116
56788009	560210011002	1	17400	41.1380790	-104.8450501
56788010	560210011002	1	34000	41.1381619	-104.8450944
56788011	560210011002	1	22100	41.1386504	-104.8455158
56788012	560210011002	1	48100	41.1380151	-104.8455825
56788013	560210011002	1	73000	41.1380871	-104.8455648
56788014	560210011002	1	61000	41.1349379	-104.8830139
56788015	560210011002	1	20000	41.1349821	-104.8829802
56788016	560210011002	1	75500	41.1352194	-104.8836071
56788017	560210011002	2	86000	41.1350052	-104.8828114
56788018	560210011002	1	76000	41.1352300	-104.8832339
56788019	560210011002	1	39300	41.1351475	-104.8827598
56788020	560210011002	1	68200	41.1350462	-104.8837868
56788021	560210011002	1	44400	41.1352187	-104.8835308
56788022	560210011002	1	86000	41.1351802	-104.8837278
56788023	560210011002	1	80000	41.1352451	-104.8836067
56788024	560210011002	1	65000	41.1350382	-104.8832936
56788025	560210011002	1	44400	41.1351608	-104.8834826
56788026	560210011002	1	68200	41.1352185	-104.8829497
56788027	560210011002	1	34600	41.1352923	-104.8831284
56788028	560210011002	1	57000	41.1352364	-104.8827114
56788029	560210011002	1	22200	41.1351281	-104.8830399
56788030	560210011002	1	19000	41.1350543	-104.8827273
56788031	560210011002	1	90000	41.1350162	-104.8832860
56788032	560210011002	1	30400	41.1350669	-104.8830958
56788033	560210011002	1	16800	41.1352048	-104.8835975
56788034	560210011002	1	14800	41.1347895	-104.8827597
56788035	560210011002	1	42500	41.1349690	-104.8830968
56788036	560210011002	1	48400	41.1349173	-104.8826669
56788037	560210011002	1	49000	41.1351566	-104.8838683
56788038	560210011002	1	83800	41.1350933	-104.8828023
56788039	560210011002	2	32500	41.1349647	-104.8830960
56788040	560210011002	1	33900	41.1348806	-104.8827992
56788041	560210011002	1	57300	41.1351172	-104.8834882
56788042	560210011002	1	27500	41.1350482	-104.8826659
56788043	560210011002	1	25200	41.1352640	-104.8832210
56788044	560210011002	1	48000	41.1418253	-104.8403009
56788045	560210011002	1	40000	41.1411532	-104.8412151
56788046	560210011002	1	90000	41.1351268	-104.8835456
56788047	560210011002	1	41500	41.1352322	-104.8830405
56788048	560210011002	1	24400	41.1412669	-104.8407878
56788049	560210011002	1	40700	41.1411329	-104.8407188
