sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
216218943	56794570	29	F	5	7	X	517418768
216218946	56848443	45	M	1	5	X	517417687
216218949	56791025	88	F	1	0	X	X
216218950	56791025	45	M	1	5	X	517415642
216218953	56780773	88	F	1	0	X	X
216218954	56780773	45	M	1	5	X	517417704
216218955	56780773	29	F	5	7	X	517415390
216218956	56843535	3	F	9	7	X	X
216218957	56843535	88	F	1	0	X	X
216218958	56843535	45	M	1	5	X	517413385
216218959	56843535	29	F	5	7	X	517416286
216218960	56848495	3	F	9	7	X	X
216218963	56848495	29	F	5	7	X	517417973
216218965	56788972	88	F	1	0	X	X
216218966	56788972	45	M	1	5	X	517417894
216218970	56847728	45	M	1	5	X	517417086
216218971	56847728	29	F	5	7	X	517414061
216218972	56769357	3	F	9	7	X	X
216218973	56769357	88	F	1	0	X	X
216218974	56769357	45	M	1	5	X	517414287
216218975	56769357	29	F	5	7	X	517416039
216377934	56792276	55	F	1	1	X	X
216377938	56785203	55	F	1	1	X	X
216377941	56776922	59	M	1	0	X	X
216377942	56776922	55	F	1	1	X	X
216377943	56841610	59	M	1	0	X	X
216377944	56841610	55	F	1	1	X	X
216377946	56774367	55	F	1	1	X	X
216377950	56841686	55	F	1	1	X	X
216377951	56845654	59	M	1	0	X	X
216377952	56845654	55	F	1	1	X	X
216377957	56784671	59	M	1	0	X	X
216377958	56784671	55	F	1	1	X	X
216377960	56842549	55	F	1	1	X	X
216377962	56796497	55	F	1	1	X	X
216377965	56772401	59	M	1	0	X	X
216377966	56772401	55	F	1	1	X	X
216377968	56845585	55	F	1	1	X	X
216377969	56791659	59	M	1	0	X	X
216377970	56791659	55	F	1	1	X	X
216483117	56847899	65	F	1	0	X	X
216483118	56847899	72	M	1	1	X	X
216483123	56783951	65	F	1	0	X	X
216483125	56796691	65	F	1	0	X	X
216483126	56796691	72	M	1	1	X	X
216483129	56848490	65	F	1	0	X	X
216483130	56848490	72	M	1	1	X	X
216483137	56772933	65	F	1	0	X	X
216483141	56777241	65	F	1	0	X	X
216483142	56777241	72	M	1	1	X	X
216483144	56796861	72	M	1	1	X	X
216483149	56772213	65	F	1	0	X	X
216483150	56772213	72	M	1	1	X	X
216483152	56794424	72	M	1	1	X	X
216483157	56792656	65	F	1	0	X	X
216483161	56777286	65	F	1	0	X	X
216483162	56777286	72	M	1	1	X	X
216483163	56770725	65	F	1	0	X	X
216498578	56848604	4	M	1	2	X	X
216498579	56848604	6	F	1	2	450063193	X
216498580	56849346	27	F	1	1	X	X
216498590	56842103	4	M	1	2	X	X
216498592	56774196	27	F	1	1	X	X
216498593	56774196	29	M	1	0	X	517418422
216498594	56774196	4	M	1	2	X	X
216498597	56770796	29	M	1	0	X	517416285
216498599	56770796	6	F	1	2	450066968	X
216498601	56774577	29	M	1	0	X	517413327
216498602	56774577	4	M	1	2	X	X
216498612	56781272	27	F	1	1	X	X
216498615	56781272	6	F	1	2	450074130	X
216498626	56770044	4	M	1	2	X	X
216498628	56768855	27	F	1	1	X	X
216498629	56768855	29	M	1	0	X	517415645
216498630	56768855	4	M	1	2	X	X
216498636	56787255	27	F	1	1	X	X
216498637	56787255	29	M	1	0	X	503035917
216498638	56787255	4	M	1	2	X	X
216498648	56842043	27	F	1	1	X	X
216498650	56842043	4	M	1	2	X	X
216498652	56789668	27	F	1	1	X	X
216498653	56789668	29	M	1	0	X	517416715
216498655	56789668	6	F	1	2	450074130	X
216498664	56786629	27	F	1	1	X	X
216498666	56786629	4	M	1	2	X	X
216498670	56787172	4	M	1	2	X	X
216498671	56787172	6	F	1	2	450074130	X
216498680	56776891	27	F	1	1	X	X
216498681	56776891	29	M	1	0	X	517413599
216498682	56776891	4	M	1	2	X	X
216498684	56791073	27	F	1	1	X	X
216498685	56791073	29	M	1	0	X	517413327
216498686	56791073	4	M	1	2	X	X
216498687	56791073	6	F	1	2	450074130	X
216498689	56787715	29	M	1	0	X	517413101
216498697	56787679	29	M	1	0	X	517413185
216498698	56787679	4	M	1	2	X	X
216498702	56773799	4	M	1	2	X	X
216498703	56773799	6	F	1	2	450066968	X
216507421	56848660	37	M	1	1	X	517413253
216507424	56769514	37	F	1	0	X	X
216507426	56779849	37	F	1	0	X	X
216507427	56773807	37	M	1	1	X	517417112
216507428	56773807	37	F	1	0	X	X
216507434	56773472	37	F	1	0	X	X
216507435	56775730	37	M	1	1	X	517414671
216507436	56775730	37	F	1	0	X	X
216507441	56844480	37	M	1	1	X	517413266
216507443	56848897	37	M	1	1	X	517418246
216507444	56848897	37	F	1	0	X	X
216595678	56842411	42	F	1	0	X	517419006
216595679	56842411	41	M	1	1	X	517416039
216595680	56775288	21	F	1	2	X	X
216595681	56775288	42	F	1	0	X	517416448
216595687	56842215	42	F	1	0	X	517417160
216595688	56842215	41	M	1	1	X	517413505
216595695	56778024	21	F	1	2	X	X
216595698	56779301	21	F	1	2	X	X
216595699	56779301	42	F	1	0	X	517417560
216595700	56779301	41	M	1	1	X	517416856
216595701	56782854	21	F	1	2	X	X
216595702	56782854	42	F	1	0	X	517413160
216595703	56782854	41	M	1	1	X	517416039
216595706	56789133	41	M	1	1	X	517416540
216595707	56781507	21	F	1	2	X	X
216595708	56781507	42	F	1	0	X	517415176
216595711	56844435	42	F	1	0	X	517413253
216595713	56846223	21	F	1	2	X	X
216595716	56846811	21	F	1	2	X	X
216595717	56846811	42	F	1	0	X	503267104
216595718	56846811	41	M	1	1	X	517416132
216595721	56840772	41	M	1	1	X	517418683
216595722	56776084	21	F	1	2	X	X
216595727	56793864	41	M	1	1	X	517416039
216595728	56846560	21	F	1	2	X	X
216595729	56846560	42	F	1	0	X	517413482
216595732	56773240	42	F	1	0	X	517418320
216595735	56794352	42	F	1	0	X	517413509
216595739	56845990	41	M	1	1	X	502657152
216595746	56787559	21	F	1	2	X	X
216595749	56786734	21	F	1	2	X	X
216595751	56786734	41	M	1	1	X	503036524
216595753	56774825	42	F	1	0	X	517414220
216595759	56840728	42	F	1	0	X	517415528
216595764	56778405	21	F	1	2	X	X
216595769	56777764	41	M	1	1	X	517416967
216595774	56795742	42	F	1	0	X	517415528
216595777	56773248	42	F	1	0	X	517415724
216595778	56773248	41	M	1	1	X	517417472
216595785	56782325	21	F	1	2	X	X
216595786	56782325	42	F	1	0	X	517413389
216595787	56782325	41	M	1	1	X	517417035
216595792	56784716	42	F	1	0	X	517415746
216595793	56784716	41	M	1	1	X	517413149
216617246	56841823	31	F	1	0	X	517418402
216617248	56775906	31	F	1	0	X	517415557
216617249	56775906	0	F	1	2	X	X
216617250	56791522	31	F	1	0	X	517415964
216617252	56781519	31	F	1	0	X	517414590
216617253	56781519	0	F	1	2	X	X
216617254	56776578	31	F	1	0	X	503253855
216617256	56770024	31	F	1	0	X	517415758
216617257	56770024	0	F	1	2	X	X
216617259	56793892	0	F	1	2	X	X
216617265	56783915	0	F	1	2	X	X
216635124	56782906	86	F	1	0	X	X
216635125	56840764	86	F	1	0	X	X
216635127	56795726	86	F	1	0	X	X
216635129	56795721	86	F	1	0	X	X
216635131	56795495	86	F	1	0	X	X
216635133	56780225	86	F	1	0	X	X
216635134	56784974	86	F	1	0	X	X
216635135	56794917	86	F	1	0	X	X
216635137	56796413	86	F	1	0	X	X
216635142	56783629	86	F	1	0	X	X
216674160	56780261	34	M	1	0	X	517416935
216674161	56770271	34	M	1	0	X	517416933
216674165	56782343	34	M	1	0	X	517414310
216674168	56788831	34	M	1	0	X	517413793
216674172	56769544	34	M	1	0	X	517415390
216674181	56775764	34	M	1	0	X	517414667
216674182	56846669	34	M	1	0	X	517415402
216674184	56795567	34	M	1	0	X	517415746
216674186	56793640	34	M	1	0	X	517414671
216886716	56783665	73	F	1	0	X	X
216886717	56781988	73	F	1	0	X	X
216886718	56783634	73	F	1	0	X	X
216886719	56789369	73	F	1	0	X	X
216886720	56780973	73	F	1	0	X	X
216886723	56783197	73	F	1	0	X	X
216886724	56789683	73	F	1	0	X	X
216886726	56794079	73	F	1	0	X	X
216886727	56847848	73	F	1	0	X	X
216886728	56784072	73	F	1	0	X	X
216886730	56796104	73	F	1	0	X	X
216886732	56768990	73	F	1	0	X	X
217058712	56782758	21	M	1	0	X	517415525
217058718	56787929	21	M	1	0	X	517413327
217058724	56842071	21	M	1	0	X	517413185
217058740	56770496	21	M	1	0	X	517416711
217058741	56841978	21	M	1	0	X	517418330
217426353	56775860	4	F	1	2	450104212	X
217426355	56775860	32	M	1	0	X	517418409
217426356	56775860	7	F	1	2	450089214	X
217426368	56794270	4	F	1	2	450104212	X
217426370	56794270	32	M	1	0	X	517418656
217426371	56794270	7	F	1	2	450090325	X
217426372	56794270	2	M	1	2	X	X
217426378	56790746	4	F	1	2	450104212	X
217426379	56790746	30	F	1	1	X	517418662
217426380	56790746	32	M	1	0	X	517413185
217426381	56790746	7	F	1	2	450092317	X
217426382	56790746	2	M	1	2	X	X
217426383	56849243	4	F	1	2	450104212	X
217426384	56849243	30	F	1	1	X	517413481
217426387	56849243	2	M	1	2	X	X
217426399	56770925	30	F	1	1	X	517414671
217426401	56770925	7	F	1	2	450094885	X
217426402	56770925	2	M	1	2	X	X
217426403	56788302	4	F	1	2	450104212	X
217426404	56788302	30	F	1	1	X	517413349
217426406	56788302	7	F	1	2	450097017	X
217426408	56788751	4	F	1	2	450104212	X
217426410	56788751	32	M	1	0	X	517416049
217426411	56788751	7	F	1	2	450097017	X
217426414	56777575	30	F	1	1	X	517416423
217426415	56777575	32	M	1	0	X	517413266
217426417	56777575	2	M	1	2	X	X
217426423	56847319	4	F	1	2	450104212	X
217426424	56847319	30	F	1	1	X	503239500
217426425	56847319	32	M	1	0	X	517418246
217426426	56847319	7	F	1	2	450104514	X
217426427	56847319	2	M	1	2	X	X
217426438	56796324	4	F	1	2	450104212	X
217426439	56796324	30	F	1	1	X	517418454
217426442	56796324	2	M	1	2	X	X
217426443	56776481	4	F	1	2	450104212	X
217426445	56776481	32	M	1	0	X	517415805
217426447	56776481	2	M	1	2	X	X
217426449	56769106	30	F	1	1	X	517413935
217426450	56769106	32	M	1	0	X	517415034
217426451	56769106	7	F	1	2	450095623	X
217426453	56796372	4	F	1	2	450104212	X
217426454	56796372	30	F	1	1	X	517418835
217426455	56796372	32	M	1	0	X	517414132
217426466	56775914	7	F	1	2	450104514	X
217426467	56775914	2	M	1	2	X	X
217426469	56841785	30	F	1	1	X	517413266
217426470	56841785	32	M	1	0	X	517413253
217426481	56795625	7	F	1	2	450088773	X
217426483	56790877	4	F	1	2	450104212	X
217426484	56790877	30	F	1	1	X	517413648
217426485	56790877	32	M	1	0	X	517415746
217426487	56790877	2	M	1	2	X	X
217426508	56771783	4	F	1	2	450104212	X
217426509	56771783	30	F	1	1	X	517413181
217426510	56771783	32	M	1	0	X	517416597
217426511	56771783	7	F	1	2	450091650	X
217426513	56778384	4	F	1	2	450104212	X
217426517	56778384	2	M	1	2	X	X
217476920	56792243	59	M	1	0	X	517414220
217476922	56780241	59	M	1	0	X	517413174
217476923	56848131	16	M	1	2	450090380	517415390
217476924	56848131	59	M	1	0	X	517418154
217476930	56847914	59	M	1	0	X	517418714
217476932	56791744	59	M	1	0	X	517415390
217476936	56788948	59	M	1	0	X	517413692
217476938	56844396	59	M	1	0	X	517414132
217476944	56778391	59	M	1	0	X	517413266
217476946	56793843	59	M	1	0	X	517417429
217476950	56780087	59	M	1	0	X	517419176
217476951	56794104	16	M	1	2	450093034	517416818
217476952	56794104	59	M	1	0	X	503246816
217476958	56793230	59	M	1	0	X	517415597
217476959	56769369	16	M	1	2	450093034	517416716
217476960	56769369	59	M	1	0	X	517418657
217476962	56786828	59	M	1	0	X	517413253
217545335	56776884	21	F	1	1	X	503253568
217545340	56794087	24	M	1	0	X	517415528
217545343	56775502	21	F	1	1	X	517415758
217545347	56786924	21	F	1	1	X	517417101
217545356	56841016	24	M	1	0	X	517414061
217545368	56794829	24	M	1	0	X	517413707
217545369	56794829	21	F	1	1	X	517417003
217550581	56847672	63	F	1	0	X	517413698
217550584	56786523	41	M	1	2	X	517418186
217550594	56776819	41	M	1	2	X	517418525
217550595	56776819	63	F	1	0	X	517413190
217550596	56793724	41	M	1	2	X	511932691
217550597	56793724	63	F	1	0	X	517415805
217550598	56777544	41	M	1	2	X	517413160
217658404	56846122	18	M	1	0	X	517413327
217658405	56846122	21	M	1	9	X	517414093
217658406	56846122	20	F	1	9	X	X
217658407	56780818	18	M	1	0	X	517413160
217658409	56780818	20	F	1	9	X	X
217658412	56786816	20	F	1	9	X	X
217658434	56769700	18	M	1	0	X	517417112
217658435	56769700	21	M	1	9	X	517413239
217658440	56787428	18	M	1	0	X	517413327
217658443	56842186	18	M	1	0	X	517413123
217658453	56847185	21	M	1	9	X	517417108
217658464	56845955	18	M	1	0	X	517415710
217658465	56845955	21	M	1	9	X	517418060
217658466	56845955	20	F	1	9	X	X
217658485	56775536	18	M	1	0	X	517413253
217658487	56775536	20	F	1	9	X	X
217658491	56845036	18	M	1	0	X	517417112
217658492	56845036	21	M	1	9	X	517417560
217658493	56845036	20	F	1	9	X	X
217658500	56777003	18	M	1	0	X	517415390
217658501	56777003	21	M	1	9	X	517417112
217658506	56785605	37	F	1	0	X	517413599
217658508	56846953	37	F	1	0	X	517415746
217658519	56780872	37	F	1	0	X	517413485
217658520	56775115	37	F	1	0	X	517418711
217658523	56785752	37	F	1	0	X	517416663
217658524	56791584	37	F	1	0	X	517416298
217658526	56785755	37	F	1	0	X	517414713
217658528	56780729	37	F	1	0	X	517417925
217724545	56846917	52	M	1	0	X	517418154
217724546	56843892	52	M	1	0	X	517417726
217724548	56843729	52	M	1	0	X	517415367
217724549	56796396	52	M	1	0	X	517418295
217724551	56845706	52	M	1	0	X	517413253
217724553	56794643	52	M	1	0	X	517415528
217724554	56843494	52	M	1	0	X	517418909
217724555	56792827	52	M	1	0	X	517413327
217724559	56793110	52	M	1	0	X	517413327
217757181	56790456	45	M	8	1	X	517418624
217757182	56778458	50	F	1	0	X	517413373
217757190	56783490	50	F	1	0	X	517417037
217757191	56783490	45	M	8	1	X	517414287
217757192	56771717	50	F	1	0	X	517417112
217757193	56771717	45	M	8	1	X	517417666
217757194	56845425	50	F	1	0	X	517414199
217757198	56782541	50	F	1	0	X	517416039
217757199	56782541	45	M	8	1	X	517414287
217757200	56789922	50	F	1	0	X	517413181
217757201	56789922	45	M	8	1	X	517415709
217757202	56788585	50	F	1	0	X	517415650
217757203	56788585	45	M	8	1	X	517415154
217757204	56779332	50	F	1	0	X	517417446
217757205	56779332	45	M	8	1	X	517414287
217757206	56781126	50	F	1	0	X	517416425
217757207	56781126	45	M	8	1	X	517417240
217757210	56784105	50	F	1	0	X	517416818
217757212	56845556	50	F	1	0	X	517413122
217757213	56845556	45	M	8	1	X	517413164
217757214	56786539	50	F	1	0	X	517416927
217757218	56795569	50	F	1	0	X	517415528
217757219	56795569	45	M	8	1	X	517414991
217776894	56786281	49	M	2	1	X	517417523
217776896	56786281	47	F	1	0	X	517418513
217776897	56840521	49	M	2	1	X	517417704
217776898	56840521	30	M	1	2	X	517414671
217776899	56840521	47	F	1	0	X	517418483
217776902	56841772	47	F	1	0	X	517418106
217776903	56843187	49	M	2	1	X	517413385
217776904	56843187	30	M	1	2	X	517413388
217776905	56843187	47	F	1	0	X	517418277
217776909	56771220	49	M	2	1	X	517418118
217776911	56771220	47	F	1	0	X	517414671
217776912	56790072	49	M	2	1	X	517417112
217776913	56790072	30	M	1	2	X	517415149
217776917	56774640	47	F	1	0	X	517413327
217776918	56845508	49	M	2	1	X	517415525
217776919	56845508	30	M	1	2	X	517415336
217776933	56774471	49	M	2	1	X	517417086
217779100	56842768	1	F	1	2	X	X
217779102	56842768	4	F	1	2	450104212	X
217779103	56847399	31	F	1	0	X	517415557
217779105	56847399	32	M	1	1	X	517419835
217779106	56847399	4	F	1	2	450104212	X
217779113	56783343	32	M	1	1	X	517417054
217779114	56783343	4	F	1	2	450104212	X
217779117	56844190	32	M	1	1	X	517415855
217779123	56785368	31	F	1	0	X	517413253
217779124	56785368	1	F	1	2	X	X
217779128	56788194	1	F	1	2	X	X
217779136	56843373	1	F	1	2	X	X
217779137	56843373	32	M	1	1	X	517413178
217779138	56843373	4	F	1	2	450104212	X
217779141	56776317	32	M	1	1	X	517414287
217779144	56789458	1	F	1	2	X	X
217779145	56789458	32	M	1	1	X	517414671
217779148	56843312	1	F	1	2	X	X
217779150	56843312	4	F	1	2	450104212	X
217779153	56847397	32	M	1	1	X	517419196
217779159	56770438	31	F	1	0	X	517416840
217779161	56770438	32	M	1	1	X	517416904
217779165	56775936	32	M	1	1	X	517415129
217779166	56775936	4	F	1	2	450104212	X
217779168	56847301	1	F	1	2	X	X
217779169	56847301	32	M	1	1	X	517413491
217779170	56847301	4	F	1	2	450104212	X
217779171	56770409	31	F	1	0	X	517418249
217779174	56770409	4	F	1	2	450104212	X
217779196	56780574	1	F	1	2	X	X
217779198	56780574	4	F	1	2	450104212	X
217858828	56770575	18	F	1	0	X	517414132
217858829	56770575	18	F	8	9	X	517415642
217858830	56770575	18	M	1	9	X	517418379
217858837	56781913	18	F	1	0	X	517414442
217858840	56778272	18	F	1	0	X	517417026
217858841	56778272	18	F	8	9	X	517417112
217858843	56843413	18	F	1	0	X	517414671
217858853	56776876	18	F	8	9	X	517418512
217858856	56773766	18	F	8	9	X	517414671
217858857	56773766	18	M	1	9	X	517418422
217858862	56843801	18	F	8	9	X	503262944
217858863	56843801	18	M	1	9	X	517416479
217858864	56794882	18	F	1	0	X	517417894
217858865	56794882	18	F	8	9	X	517417750
217858872	56769411	18	M	1	9	X	517417578
217858876	56768837	18	F	1	0	X	517413370
217858877	56768837	18	F	8	9	X	517414061
217858883	56783369	18	F	8	9	X	517417523
217858884	56783369	18	M	1	9	X	517413185
217858888	56769540	18	F	1	0	X	517415390
217858891	56773255	18	F	1	0	X	517418086
217858901	56774578	18	F	8	9	X	517418419
217858913	56771832	18	F	8	9	X	517416139
217858914	56771832	18	M	1	9	X	517417919
217858915	56846222	18	F	1	0	X	517416795
217858917	56846222	18	M	1	9	X	517415732
217858924	56795391	18	F	1	0	X	517416039
217858926	56795391	18	M	1	9	X	517414422
217858928	56782181	18	F	8	9	X	517414287
217858934	56787639	18	F	8	9	X	517413185
217858941	56841030	18	M	1	9	X	517413160
217858942	56841242	18	F	1	0	X	517418364
217858944	56841242	18	M	1	9	X	517416818
217858951	56775041	18	F	1	0	X	517415805
217858952	56775041	18	F	8	9	X	517416827
217858960	56845717	18	F	1	0	X	517413327
217858961	56845717	18	F	8	9	X	517414287
217858962	56845717	18	M	1	9	X	517414723
217858966	56770000	18	F	1	0	X	517416351
217858968	56770000	18	M	1	9	X	517415548
217858969	56786611	18	F	1	0	X	517417797
217858970	56786611	18	F	8	9	X	517414671
217858972	56770144	18	F	1	0	X	517413887
217858973	56770144	18	F	8	9	X	517414942
217858974	56770144	18	M	1	9	X	517413185
217858977	56781978	18	M	1	9	X	517415699
217858980	56841993	18	M	1	9	X	517413205
217858985	56773644	18	F	8	9	X	503229068
217858986	56773644	18	M	1	9	X	517418068
217858988	56781858	18	F	8	9	X	517413246
217858996	56794220	18	F	1	0	X	517415528
217858997	56794220	18	F	8	9	X	517416187
217858998	56794220	18	M	1	9	X	517415994
217858999	56769003	18	F	1	0	X	517414220
217859000	56769003	18	F	8	9	X	517413253
217859001	56769003	18	M	1	9	X	517418662
217931553	56771048	24	M	1	3	X	517417123
217931554	56771048	20	M	1	9	X	X
217931565	56841808	24	M	1	3	X	517418655
217931566	56841808	20	M	1	9	X	X
217931567	56841808	26	M	1	9	X	517418585
217931570	56841764	20	M	1	9	X	X
217931571	56841764	26	M	1	9	X	517416730
217931575	56795505	26	M	1	9	X	517413327
217997929	56782843	46	F	1	0	X	517414218
217997930	56793529	46	F	1	0	X	517414671
217997932	56772981	46	F	1	0	X	517415149
218084502	56772875	30	F	1	1	X	X
218084504	56772875	4	M	1	2	X	X
218084506	56770162	30	F	1	1	X	X
218084508	56770162	4	M	1	2	X	X
218084510	56784045	30	F	1	1	X	X
218084513	56784045	5	F	1	2	450088679	X
218084514	56788329	30	F	1	1	X	X
218084525	56846181	5	F	1	2	450097017	X
218084529	56794884	5	F	1	2	450088773	X
218084531	56772627	38	M	1	0	X	517416691
218084532	56772627	4	M	1	2	X	X
218084533	56772627	5	F	1	2	450088466	X
218084534	56768664	30	F	1	1	X	X
218084538	56796340	30	F	1	1	X	X
218084539	56796340	38	M	1	0	X	517417190
218084541	56796340	5	F	1	2	450092591	X
218084543	56778857	38	M	1	0	X	517417003
218288557	56846581	62	F	1	0	X	X
218288558	56791686	62	F	1	0	X	X
218288559	56785577	62	F	1	0	X	X
218288560	56791453	62	F	1	0	X	X
218288562	56785811	62	F	1	0	X	X
218288563	56781866	62	F	1	0	X	X
218288564	56789621	62	F	1	0	X	X
218288565	56779166	62	F	1	0	X	X
218288566	56790332	62	F	1	0	X	X
218288568	56772663	62	F	1	0	X	X
218288570	56772781	62	F	1	0	X	X
218288574	56846514	62	F	1	0	X	X
218288578	56846851	62	F	1	0	X	X
218419053	56797011	4	M	9	2	X	X
218419054	56797011	34	F	1	1	X	X
218419057	56787116	34	F	1	1	X	X
218419059	56784190	4	M	9	2	X	X
218419060	56784190	34	F	1	1	X	X
218419065	56791292	4	M	9	2	X	X
218419069	56779908	34	F	1	1	X	X
218419071	56781140	4	M	9	2	X	X
218419072	56781140	34	F	1	1	X	X
218419074	56781366	4	M	9	2	X	X
218419075	56781366	34	F	1	1	X	X
218419076	56781366	45	M	9	0	X	517416078
218419077	56796714	4	M	9	2	X	X
218419078	56796714	34	F	1	1	X	X
218419084	56840673	34	F	1	1	X	X
218419085	56840673	45	M	9	0	X	517413239
218419086	56796534	4	M	9	2	X	X
218419088	56796534	45	M	9	0	X	517417112
218419096	56781231	34	F	1	1	X	X
218419097	56781231	45	M	9	0	X	517413431
218419098	56781251	4	M	9	2	X	X
218419100	56781251	45	M	9	0	X	517414590
218419102	56780017	34	F	1	1	X	X
218419111	56779733	34	F	1	1	X	X
218419113	56772316	4	M	9	2	X	X
218419114	56772316	34	F	1	1	X	X
218419116	56840493	4	M	9	2	X	X
218419118	56840493	45	M	9	0	X	517418712
218419120	56787039	34	F	1	1	X	X
218419123	56796337	34	F	1	1	X	X
218419125	56779764	4	M	9	2	X	X
218419126	56779764	34	F	1	1	X	X
218419127	56779764	45	M	9	0	X	517413890
218439520	56793116	82	F	1	0	X	X
218439522	56785294	82	F	1	0	X	X
218439526	56779102	82	F	1	0	X	X
218439528	56780368	82	F	1	0	X	X
218907956	56779324	41	M	1	3	X	517414061
218907960	56793931	41	M	1	3	X	517417112
218907961	56793931	48	M	1	0	X	517415528
218907962	56791407	41	M	1	3	X	517414287
218907964	56771211	41	M	1	3	X	517418662
218907969	56848518	48	M	1	0	X	517413239
218907977	56849432	48	M	1	0	X	511905332
218907979	56774238	48	M	1	0	X	517414660
218907981	56842231	48	M	1	0	X	517418657
218907983	56770282	48	M	1	0	X	517414287
218907986	56781034	41	M	1	3	X	517398755
218907988	56782765	41	M	1	3	X	517415650
218907989	56782765	48	M	1	0	X	517413599
218907992	56841224	41	M	1	3	X	517417112
218907997	56784723	48	M	1	0	X	517419007
218908003	56788952	48	M	1	0	X	517417003
218908004	56845090	41	M	1	3	X	517416814
218908010	56849058	41	M	1	3	X	517413334
218908012	56774566	41	M	1	3	X	517413174
218908018	56840642	41	M	1	3	X	517416039
