sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
214667899	56327759	81	M	2	0	X	X
214667974	56332706	82	F	2	1	X	X
214846969	56324723	55	F	1	1	X	517505933
214846970	56324723	62	M	1	0	X	517509678
214846971	56325179	55	F	1	1	X	517505807
214846972	56325179	62	M	1	0	X	502742249
214846979	56324830	55	F	1	1	X	517505987
214846989	56325493	55	F	1	1	X	517510471
214846990	56325493	62	M	1	0	X	517505622
214948637	56322782	58	M	1	10	X	517506045
214948648	56267724	55	F	1	0	X	517505855
214948650	56324763	55	F	1	0	X	517509886
214948651	56333941	58	M	1	10	X	517509476
214948653	56266780	58	M	1	10	X	517505315
214948667	56323964	58	M	1	10	X	517505332
215094436	56268148	52	F	1	1	X	517509886
215094437	56268148	54	M	1	0	X	517505332
215106800	56268323	42	F	1	0	X	517510713
215106802	56333060	42	F	1	0	X	517510517
215106811	56332772	42	F	1	0	X	517510759
215106816	56332917	42	F	1	0	X	517509663
215142582	56268209	76	F	1	0	X	X
215142586	56334135	76	F	1	0	X	X
215142592	56334299	76	F	1	0	X	X
215142593	56334299	84	M	1	1	X	X
215173666	56333944	77	F	1	0	X	X
215173668	56334521	77	F	1	0	X	X
215173669	56332861	77	F	1	0	X	X
215331596	56327981	48	M	1	1	X	517509759
215331598	56327981	10	F	1	2	450104099	X
215331599	56327981	36	F	1	0	X	517509485
215331619	56328650	36	F	1	0	X	517509729
215331624	56334344	48	M	1	1	X	517510464
215581174	56322873	28	M	1	1	X	517506095
215581176	56322873	1	F	1	2	X	X
215581177	56322873	27	M	1	9	X	517505315
215581178	56322873	29	F	1	0	X	X
215581194	56323629	28	M	1	1	X	501215495
215581195	56323629	2	F	1	2	X	X
215581196	56323629	1	F	1	2	X	X
215581198	56323629	29	F	1	0	X	X
215581230	56268384	2	F	1	2	X	X
215581232	56268384	27	M	1	9	X	517510353
215581233	56268384	29	F	1	0	X	X
215581249	56334964	28	M	1	1	X	517509199
215581250	56334964	2	F	1	2	X	X
215581253	56334964	29	F	1	0	X	X
215687498	56329195	5	F	1	5	450089059	X
215687500	56329195	41	F	1	1	X	X
215687502	56323289	55	M	1	0	X	517506071
215687527	56324863	41	F	1	1	X	X
215687531	56266960	5	F	1	5	450101073	X
215687532	56266960	55	M	1	0	X	517505332
215687533	56266960	41	F	1	1	X	X
215687534	56323813	5	F	1	5	450101073	X
215687536	56323813	41	F	1	1	X	X
215687548	56324110	41	F	1	1	X	X
215687553	56330475	55	M	1	0	X	517509190
215687554	56330475	41	F	1	1	X	X
215687558	56323570	5	F	1	5	450101073	X
215687560	56323570	41	F	1	1	X	X
215815515	56325938	85	M	1	0	X	X
215815516	56325938	84	F	1	1	X	X
215815527	56323800	85	M	1	0	X	X
215887663	56335318	33	M	1	0	X	517509629
215887669	56266849	33	M	1	0	X	517505188
215887671	56322648	33	M	1	0	X	517505953
215887681	56331259	33	M	1	0	X	517504537
215887683	56335427	33	M	1	0	X	517510276
215887690	56268385	33	M	1	0	X	517505805
215887696	56332914	33	M	1	0	X	517510462
215887707	56335255	33	M	1	0	X	517509723
216005296	56324462	51	M	1	0	X	517504535
216005303	56329243	18	F	1	2	X	517510033
216005311	56329247	51	M	1	0	X	517510323
216005313	56329247	18	F	1	2	X	517509737
216005314	56329247	19	M	1	2	X	X
216005315	56329247	47	F	1	1	X	517509568
216005316	56324577	51	M	1	0	X	517505321
216005318	56324577	18	F	1	2	X	517505679
216005320	56324577	47	F	1	1	X	517510156
216005324	56323608	19	M	1	2	X	X
216005325	56323608	47	F	1	1	X	517505952
216005331	56328239	51	M	1	0	X	517509629
216005332	56328239	46	F	1	9	X	517509466
216005346	56329606	51	M	1	0	X	517510708
216005349	56329606	19	M	1	2	X	X
216005358	56328652	18	F	1	2	X	517510834
216210710	56328559	23	F	9	0	X	517509091
216210711	56328559	24	M	1	10	X	517509143
216241168	56328776	61	M	1	0	X	517510682
216333779	56328749	37	F	1	0	X	517509434
216333780	56328749	15	M	1	2	450104098	X
216333781	56331197	37	F	1	0	X	517509629
216333782	56331197	15	M	1	2	450104098	X
216333784	56331230	15	M	1	2	450104098	X
216333785	56322759	37	F	1	0	X	517505332
216333786	56322759	15	M	1	2	450098037	X
216333787	56334503	37	F	1	0	X	517510517
216333788	56334503	15	M	1	2	450104098	X
216333792	56331776	15	M	1	2	450104098	X
216333797	56332544	37	F	1	0	X	517510699
216333798	56332544	15	M	1	2	450104098	X
216333803	56332158	37	F	1	0	X	517509190
216333804	56332158	15	M	1	2	450104098	X
216333820	56334981	15	M	1	2	450104098	X
216333824	56326688	15	M	1	2	450092792	X
216333833	56326713	37	F	1	0	X	517662624
216333841	56334959	37	F	1	0	X	517509058
216333844	56325688	15	M	1	2	450104098	X
216333855	56325527	37	F	1	0	X	517509629
216543150	56326855	52	M	1	2	X	517509001
216543153	56328523	78	F	1	0	X	X
216543166	56331830	52	M	1	2	X	517510517
216543175	56329386	78	F	1	0	X	X
216722267	56332066	27	M	3	0	X	X
216722268	56332066	4	F	3	2	X	X
216722270	56332066	7	M	3	2	450103868	X
216722271	56332311	27	M	3	0	X	X
216722272	56332311	4	F	3	2	X	X
216722273	56332311	3	M	3	2	X	X
216722277	56327268	3	M	3	2	X	X
216722278	56327268	7	M	3	2	450094430	X
216722279	56327539	27	M	3	0	X	X
216722287	56330164	27	M	3	0	X	X
216722288	56330164	4	F	3	2	X	X
216722290	56330164	7	M	3	2	450088897	X
216722291	56325204	27	M	3	0	X	X
216722292	56325204	4	F	3	2	X	X
216722294	56325204	7	M	3	2	450088897	X
216722295	56332164	27	M	3	0	X	X
216722298	56332164	7	M	3	2	450089025	X
216722299	56332099	27	M	3	0	X	X
216722300	56332099	4	F	3	2	X	X
216722302	56332099	7	M	3	2	450089059	X
216722303	56327883	27	M	3	0	X	X
216722306	56327883	7	M	3	2	450094430	X
216722311	56331272	27	M	3	0	X	X
216722312	56331272	4	F	3	2	X	X
216722314	56331272	7	M	3	2	450089059	X
216791263	56327207	42	F	8	1	X	X
216791276	56327210	3	F	8	2	450059859	X
216791277	56327210	11	M	8	2	450059859	X
216791278	56327488	42	F	8	1	X	X
216791279	56327488	47	M	8	0	X	517510613
216791280	56327488	9	M	8	2	450066968	X
216791282	56327488	11	M	8	2	450067304	X
216791283	56327163	42	F	8	1	X	X
216791286	56327163	3	F	8	2	450059859	X
216791290	56266802	9	M	8	2	450059859	X
216791293	56329984	42	F	8	1	X	X
216791296	56329984	3	F	8	2	450066968	X
216791297	56329984	11	M	8	2	450067304	X
216791299	56327353	47	M	8	0	X	517508964
216791300	56327353	9	M	8	2	450059859	X
216791301	56327353	3	F	8	2	450059859	X
216791305	56329437	9	M	8	2	450066968	X
216791307	56329437	11	M	8	2	450067304	X
216791309	56327586	47	M	8	0	X	517508934
216791310	56327586	9	M	8	2	450066968	X
216791319	56327462	47	M	8	0	X	517508992
216791321	56327462	3	F	8	2	450059859	X
216791322	56327462	11	M	8	2	450059859	X
216791323	56327480	42	F	8	1	X	X
216791327	56327480	11	M	8	2	450059859	X
216791329	56327524	47	M	8	0	X	517505346
216791330	56327524	9	M	8	2	450066968	X
216791332	56327524	11	M	8	2	450067304	X
216791334	56326878	47	M	8	0	X	517508934
216791338	56329482	42	F	8	1	X	X
216791340	56329482	9	M	8	2	450066968	X
216791342	56329482	11	M	8	2	450067304	X
216791345	56330044	9	M	8	2	450066968	X
216791347	56330044	11	M	8	2	450067304	X
216791348	56267023	42	F	8	1	X	X
216791354	56329635	47	M	8	0	X	517509776
216791355	56329635	9	M	8	2	450059859	X
216791357	56329635	11	M	8	2	450059859	X
216836570	56331913	77	F	1	0	X	517509199
216836572	56335095	77	F	1	0	X	517509199
216836575	56335129	77	F	1	0	X	517509199
216836580	56267079	77	F	1	0	X	517505188
217136506	56331774	54	M	1	0	X	517510679
217136536	56330707	54	M	1	0	X	517509199
217136540	56333686	18	M	1	2	450104098	517510438
217136541	56333686	54	F	1	1	X	517509552
217144080	56329081	84	F	1	0	X	X
217144082	56329135	84	F	1	0	X	X
217144083	56327075	84	F	1	0	X	X
217144084	56326462	84	F	1	0	X	X
217144091	56329889	84	F	1	0	X	X
217229609	56329566	51	M	8	0	X	517509130
217229612	56327365	52	F	1	1	X	517505188
217229621	56333679	51	M	8	0	X	517510403
217229622	56333679	52	F	1	1	X	517510682
217229628	56329423	52	F	1	1	X	517510120
217229630	56330706	52	F	1	1	X	517505354
217855809	56336126	68	F	1	1	X	X
217855813	56328378	68	F	1	1	X	X
217855814	56328378	72	M	1	0	X	X
217855840	56267363	72	M	1	0	X	X
217855841	56267286	68	F	1	1	X	X
217855842	56267286	72	M	1	0	X	X
217953859	56331766	58	M	1	0	X	X
217953861	56324447	58	M	1	0	X	X
217953864	56328023	53	F	1	1	X	X
217953868	56267269	53	F	1	1	X	X
217953876	56331558	53	F	1	1	X	X
218034576	56325766	71	M	1	0	X	517510323
218034579	56267954	71	M	1	0	X	517505260
218034580	56330089	22	F	1	12	X	517505319
218034582	56330089	71	M	1	0	X	517510306
218034583	56328877	22	F	1	12	X	517509147
218034584	56328877	24	M	1	5	X	517510587
218034585	56328877	71	M	1	0	X	517510212
218034591	56325612	71	M	1	0	X	517505933
218034608	56323885	24	M	1	5	X	517506095
218034609	56323885	71	M	1	0	X	517509190
218034613	56323683	22	F	1	12	X	517510834
218034615	56323683	71	M	1	0	X	517505126
218034617	56324964	24	M	1	5	X	517506111
218034618	56324964	71	M	1	0	X	517505281
218034625	56325730	22	F	1	12	X	517505112
218034627	56325730	71	M	1	0	X	517505708
218034655	56324946	22	F	1	12	X	517505332
218034659	56335792	24	M	1	5	X	517510471
218034660	56335792	71	M	1	0	X	517505143
218351536	56334851	26	F	1	0	X	517510494
218351546	56334703	26	F	1	0	X	517509238
218351551	56324381	7	F	1	2	X	X
218351552	56324381	26	F	1	0	X	517505662
218351567	56331562	7	F	1	2	X	X
218351598	56335256	26	F	1	0	X	517510358
218443151	56323976	58	M	1	0	X	517509886
218443155	56324067	58	M	1	0	X	517505112
218443156	56329168	58	M	1	0	X	517509817
218443160	56323163	58	M	1	0	X	517506107
218443161	56323260	58	M	1	0	X	517505332
218644105	56330740	11	F	1	2	450104099	X
218644106	56330740	16	M	1	2	450104098	X
218644107	56330740	17	M	1	2	450104098	X
218644108	56330740	52	M	1	0	X	517509183
218644110	56335831	52	F	1	1	X	517509607
218644111	56335831	5	F	1	2	450088897	X
218644113	56335831	11	F	1	2	450104099	X
218644116	56335831	52	M	1	0	X	517509835
218644117	56335831	14	M	1	2	450104099	X
218658301	56334693	84	M	1	0	X	X
218658311	56325362	84	M	1	0	X	X
218658319	56323101	84	M	1	0	X	X
218658330	56328000	82	F	1	1	X	X
218658343	56267932	84	M	1	0	X	X
218658350	56324890	82	F	1	1	X	X
218658351	56324890	84	M	1	0	X	X
218775657	56323992	45	F	1	1	X	X
218775660	56329898	51	M	1	0	X	517510150
218775679	56326369	45	F	1	1	X	X
218775681	56333452	45	F	1	1	X	X
218775682	56323066	51	M	1	0	X	517506027
218775683	56323066	45	F	1	1	X	X
218906987	56335518	55	M	1	1	X	517509196
218906988	56335518	59	F	1	0	X	517510282
218906989	56325296	55	M	1	1	X	517510863
218906990	56325296	59	F	1	0	X	517505332
218955843	56335730	52	F	1	0	X	X
218965383	56328284	39	M	1	1	X	517510493
218965385	56328284	19	F	1	2	X	517509742
218965387	56328284	1	M	1	5	X	X
218965454	56334857	37	F	1	0	X	517509308
218965455	56334857	39	M	1	1	X	517510840
218965456	56334857	21	F	1	2	X	X
218965457	56334857	19	F	1	2	X	517509849
218965459	56334857	1	M	1	5	X	X
218965460	56334857	21	M	1	6	X	517661739
218965478	56334910	37	F	1	0	X	517510471
218965481	56334910	19	F	1	2	X	517510033
218965482	56334910	16	F	1	2	450104098	517509566
218965483	56334910	1	M	1	5	X	X
218965484	56334910	21	M	1	6	X	517509164
218965535	56331026	39	M	1	1	X	517505332
218965537	56331026	19	F	1	2	X	517510465
218965540	56331026	21	M	1	6	X	517510796
219054268	56267545	45	F	1	0	X	517505315
219299758	56329310	34	M	1	0	X	517509610
219299759	56329310	8	F	1	2	450089059	X
219299761	56329310	4	F	1	2	450088897	X
220089490	56268147	1	F	1	2	X	X
220089494	56268147	39	M	1	1	X	517506078
220089520	56323649	1	F	1	2	X	X
220089522	56323649	9	M	1	2	450059859	X
220089523	56323649	6	F	1	2	450059859	X
220089524	56323649	39	M	1	1	X	517505332
220089527	56331097	4	F	1	2	X	X
220089531	56331097	34	F	1	0	X	517509199
220204803	56324741	40	M	1	2	X	517510166
220204806	56324741	63	M	1	0	X	517505385
220204808	56330605	5	F	1	5	450066968	X
220204809	56330605	38	F	1	6	X	517510727
220208322	56326242	62	F	1	1	X	517662678
220208324	56328179	62	F	1	1	X	517509107
220208325	56328179	59	M	1	0	X	517509663
220208326	56328395	62	F	1	1	X	517509614
220208327	56328395	59	M	1	0	X	517510559
220250241	56329548	48	F	3	7	X	X
220250257	56327438	48	F	3	7	X	X
220250259	56327438	53	F	3	0	X	517505527
220250260	56330767	21	M	3	6	X	517508951
220250261	56330767	48	F	3	7	X	X
220250264	56329801	21	M	3	6	X	517510679
220250266	56329801	18	F	3	2	X	X
220250275	56323278	53	F	3	0	X	517505805
220250276	56335172	21	M	3	6	X	517509498
220250278	56335172	18	F	3	2	X	X
220250285	56330268	48	F	3	7	X	X
220250286	56330268	18	F	3	2	X	X
220250287	56330268	53	F	3	0	X	517508974
220250288	56331523	21	M	3	6	X	517510564
220250289	56331523	48	F	3	7	X	X
220250292	56335284	21	M	3	6	X	517509590
220250293	56335284	48	F	3	7	X	X
220250294	56335284	18	F	3	2	X	X
220250295	56335284	53	F	3	0	X	517510658
220250297	56323852	48	F	3	7	X	X
220250299	56323852	53	F	3	0	X	517504488
220250300	56327909	21	M	3	6	X	517510834
220250303	56327909	53	F	3	0	X	517505566
220284315	56267400	30	M	6	9	X	517505332
220284316	56267400	51	F	1	0	X	517505710
220284317	56267400	34	F	1	9	X	517505632
220284324	56324677	30	M	6	9	X	517505905
220284326	56324677	34	F	1	9	X	517509505
220284330	56324337	30	M	6	9	X	517505721
220354306	56334790	45	F	1	0	X	517510662
220354310	56325584	45	F	1	0	X	517505112
220354315	56327983	45	F	1	0	X	517509513
220354319	56325483	45	F	1	0	X	517509199
220354327	56322717	45	F	1	0	X	517506053
220354339	56322915	45	F	1	0	X	517505598
220444308	56333266	73	F	1	1	X	X
220444309	56334380	76	M	1	0	X	X
220444310	56334380	73	F	1	1	X	X
220444311	56333826	76	M	1	0	X	X
220791296	56326827	49	F	3	0	X	517508972
220791297	56326827	62	M	1	1	X	517508951
220791298	56329529	49	F	3	0	X	517510679
220791299	56329529	62	M	1	1	X	517510790
220791301	56333545	62	M	1	1	X	517509199
220822057	56335477	45	M	1	0	X	517510422
220822062	56325821	45	M	1	0	X	517505933
220822065	56267577	45	M	1	0	X	517505658
220822066	56267285	45	M	1	0	X	517505332
221027367	56332284	47	F	1	0	X	517510877
221027369	56332284	15	M	1	2	450104098	X
221027370	56332284	6	M	1	2	450089059	X
221027371	56332284	14	M	1	2	450104098	X
221027377	56336008	47	F	1	0	X	517505890
221027378	56336008	47	M	1	1	X	517509585
221027379	56336008	15	M	1	2	450104098	X
221027381	56336008	14	M	1	2	450104098	X
221027391	56332270	14	M	1	2	450104098	X
221027394	56332337	15	M	1	2	450104098	X
221027397	56332043	47	F	1	0	X	517510824
221027398	56332043	47	M	1	1	X	517510038
221027400	56332043	6	M	1	2	450089025	X
221027401	56332043	14	M	1	2	450104098	X
221027408	56323720	47	M	1	1	X	517505851
221027412	56330736	47	F	1	0	X	517509846
221027414	56330736	15	M	1	2	450104098	X
221027416	56330736	14	M	1	2	450104098	X
221027432	56332298	47	F	1	0	X	517509199
221027433	56332298	47	M	1	1	X	517510626
221027436	56332298	14	M	1	2	450104098	X
221027455	56323710	6	M	1	2	450094430	X
221027456	56323710	14	M	1	2	450098037	X
221027457	56327962	47	F	1	0	X	517505673
221027459	56327962	15	M	1	2	450104098	X
221027460	56327962	6	M	1	2	450088897	X
221027466	56332315	14	M	1	2	450104098	X
221103863	56324764	43	M	1	0	X	517505765
221103865	56324764	15	M	1	2	450098037	X
221194236	56267382	4	M	1	5	450094430	X
221194238	56267382	50	F	1	1	X	517509136
221194267	56328729	7	M	1	5	450066968	X
221194268	56328729	1	F	1	5	X	X
221194270	56328729	27	F	1	2	X	517510022
221194272	56328729	14	F	1	2	450104098	X
221194273	56328729	50	F	1	1	X	517510064
221194276	56329098	48	M	1	0	X	517509756
221194277	56329098	27	F	1	2	X	517510018
221194279	56329098	14	F	1	2	450104098	X
221194305	56328563	27	F	1	2	X	517509511
221194306	56328563	4	M	1	5	450088897	X
221194307	56328563	14	F	1	2	450104098	X
221194308	56328563	50	F	1	1	X	517509598
221194337	56330603	7	M	1	5	450066968	X
221194339	56330603	48	M	1	0	X	517505911
221194342	56330603	14	F	1	2	450104098	X
221194343	56330603	50	F	1	1	X	517510312
221194346	56333140	48	M	1	0	X	517510137
221194347	56333140	27	F	1	2	X	517510497
221194349	56333140	14	F	1	2	450104098	X
221194350	56333140	50	F	1	1	X	517510358
221194400	56326349	7	M	1	5	450066968	X
221194403	56326349	27	F	1	2	X	503600142
221194404	56326349	4	M	1	5	450094430	X
221194405	56326349	14	F	1	2	450092792	X
221194407	56332304	7	M	1	5	450066968	X
221194408	56332304	1	F	1	5	X	X
221194409	56332304	48	M	1	0	X	517505210
221194410	56332304	27	F	1	2	X	517509771
221194442	56327068	7	M	1	5	450059859	X
221194444	56327068	48	M	1	0	X	517508951
221194447	56327068	14	F	1	2	450092792	X
221221354	56267002	1	F	1	2	X	X
221221370	56334117	1	F	1	2	X	X
221221371	56327420	7	F	1	2	450094430	X
221221376	56331156	25	F	3	0	X	517504269
221221377	56331156	26	M	3	10	X	X
221221379	56331661	7	F	1	2	450089059	X
221221380	56331661	25	F	3	0	X	517510517
221221381	56331661	26	M	3	10	X	X
221221382	56331661	1	F	1	2	X	X
221221384	56330798	25	F	3	0	X	517510679
221221385	56330798	26	M	3	10	X	X
221221389	56326840	26	M	3	10	X	X
221221390	56326840	1	F	1	2	X	X
221227537	56334754	49	M	1	0	X	517510553
221227550	56266578	21	M	1	2	X	517506040
221227556	56329144	21	M	1	2	X	517510446
221227557	56329144	46	F	1	1	X	517509477
221227558	56329108	49	M	1	0	X	517509432
221227559	56329108	21	M	1	2	X	517509058
221227562	56335497	21	M	1	2	X	517509620
221227563	56335497	46	F	1	1	X	517510679
221227576	56329217	49	M	1	0	X	517509408
221227577	56329217	21	M	1	2	X	517509190
221281257	56333059	36	M	1	0	X	517510734
221293439	56329490	47	M	3	0	X	517509723
221293443	56329644	47	M	3	0	X	517504533
221293444	56267706	44	F	8	1	X	517505847
221293447	56327266	47	M	3	0	X	517508979
221293448	56327548	44	F	8	1	X	517504218
221293450	56323505	44	F	8	1	X	517505188
221293452	56333413	44	F	8	1	X	517510057
221293455	56267399	47	M	3	0	X	517505917
221293458	56327360	44	F	8	1	X	517508992
221293460	56330491	44	F	8	1	X	517509050
221293465	56333732	47	M	3	0	X	517510855
221293472	56329993	44	F	8	1	X	517509199
221293473	56329993	47	M	3	0	X	517510823
221293475	56329650	47	M	3	0	X	517508979
221293476	56333688	44	F	8	1	X	517510644
221357353	56328255	52	M	1	0	X	X
221357368	56329752	49	F	1	1	X	517508951
221357377	56268171	52	M	1	0	X	X
221357378	56268171	49	F	1	1	X	517505367
221357401	56335987	52	M	1	0	X	X
221357402	56335987	49	F	1	1	X	517510562
221357403	56327992	52	M	1	0	X	X
221357411	56266669	52	M	1	0	X	X
221357412	56266669	49	F	1	1	X	517505188
221377022	56323420	18	F	1	2	450098037	517504537
221377023	56323420	17	M	1	2	450098037	X
221377041	56326274	45	F	1	0	X	517662957
221377043	56326274	17	M	1	2	450092792	X
221402378	56330678	43	F	1	1	X	517509031
221402379	56330678	45	M	8	0	X	517510745
221402380	56326830	43	F	1	1	X	517508934
221402382	56327825	43	F	1	1	X	517505829
221402384	56330679	43	F	1	1	X	517508951
221402385	56330679	45	M	8	0	X	517509563
221402390	56329798	43	F	1	1	X	517509190
221402391	56329798	45	M	8	0	X	517509200
221402393	56329800	45	M	8	0	X	517505188
221402394	56331762	43	F	1	1	X	517509174
221402395	56331762	45	M	8	0	X	517510295
221402398	56267661	43	F	1	1	X	517505188
221402399	56267661	45	M	8	0	X	517506024
221402403	56333734	45	M	8	0	X	517505125
221402406	56330081	43	F	1	1	X	517510306
221402407	56330081	45	M	8	0	X	517509155
221402411	56326966	45	M	8	0	X	517505188
221402413	56268105	45	M	8	0	X	517505332
221402414	56332083	43	F	1	1	X	517510212
221402415	56332083	45	M	8	0	X	517509663
221600585	56325341	60	F	1	0	X	517505354
221758055	56333625	50	F	1	1	X	X
221758074	56335432	10	F	1	2	450104099	X
221758075	56335432	50	F	1	1	X	X
221758077	56335432	18	F	1	2	X	517505188
221817724	56323482	65	M	1	0	X	X
221817731	56332630	53	F	1	1	X	517510494
221817738	56332586	65	M	1	0	X	X
221817739	56332586	53	F	1	1	X	517510632
221817740	56330352	65	M	1	0	X	X
221817741	56330352	53	F	1	1	X	517510059
221817744	56322994	65	M	1	0	X	X
221817745	56322994	53	F	1	1	X	517510451
221817750	56333174	65	M	1	0	X	X
221817751	56333174	53	F	1	1	X	517509199
221817754	56323773	65	M	1	0	X	X
221817756	56267573	65	M	1	0	X	X
221817757	56267573	53	F	1	1	X	517505326
221817761	56331144	53	F	1	1	X	517509199
221817768	56333464	65	M	1	0	X	X
221817769	56333464	53	F	1	1	X	517509678
221996340	56324674	42	F	1	1	X	517510150
221996341	56324674	12	M	1	2	450104099	X
221996344	56322948	45	M	1	0	X	X
221996345	56322948	42	F	1	1	X	517506106
221996346	56322948	12	M	1	2	450104099	X
221996350	56328905	42	F	1	1	X	517509058
221996351	56328905	12	M	1	2	450104099	X
221996352	56328905	15	M	1	2	450104098	X
221996353	56328905	18	M	1	2	450104098	X
221996379	56333224	45	M	1	0	X	X
221996380	56333224	42	F	1	1	X	517510528
221996382	56333224	15	M	1	2	450104098	X
221996384	56328930	45	M	1	0	X	X
221996386	56328930	12	M	1	2	450104099	X
221996387	56328930	15	M	1	2	450104098	X
222110332	56322763	14	F	1	2	450098037	X
222110334	56322763	61	F	1	7	X	X
222110338	56328994	14	F	1	2	450104098	X
222110340	56328994	61	F	1	7	X	X
222253321	56333445	65	F	1	0	X	517509440
222253322	56333834	65	F	1	0	X	517509436
222253327	56330990	65	F	1	0	X	517510131
222253329	56335356	65	F	1	0	X	517510068
222253347	56267163	65	F	1	0	X	517508951
222253355	56325962	65	F	1	0	X	517663009
222602392	56328464	58	M	9	0	X	517510091
222602399	56330389	57	F	1	1	X	X
222602404	56325986	58	M	9	0	X	517510641
222602405	56325986	57	F	1	1	X	X
222602407	56325673	57	F	1	1	X	X
