sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56327302	560139401002	8	39400	42.9908685	-108.8734594
56327303	560139401002	3	73950	42.9905057	-108.8731868
56327304	560139401002	3	25600	42.9903947	-108.8732962
56327305	560139401002	3	21500	43.0033009	-108.8885386
56327306	560139401002	8	142000	43.0037013	-108.8880619
56327307	560139401002	3	30200	43.0032859	-108.8886144
56327308	560139401002	3	17300	43.0031342	-108.8842355
56327309	560139401002	8	44700	42.9991707	-108.8840207
56327310	560139401002	8	36000	43.0021303	-108.8821952
56327311	560139401002	3	21300	42.9897314	-108.8722293
56327312	560139401002	3	19000	42.9897656	-108.8725290
56327313	560139401002	3	17300	43.0068086	-108.8839779
56327314	560139401002	3	3600	43.0022443	-108.8824185
56327315	560139401002	3	8500	43.0064639	-108.8836211
56327316	560139401002	8	108000	43.0056023	-108.8850052
56327317	560139401002	3	26100	43.0019416	-108.8850650
56327318	560139401002	3	32700	42.9997851	-108.8842738
56327319	560139401002	3	86900	43.0022272	-108.8854300
56327320	560139401002	3	8000	43.0051706	-108.8848872
56327321	560139401002	3	12600	42.9919939	-108.8736954
56327322	560139401002	1	142750	42.9926418	-108.8735126
56327323	560139401002	3	39410	42.9850991	-108.8846984
56327324	560139401002	3	21500	43.0046172	-108.8857417
56327325	560139401002	3	20500	43.0018208	-108.8867611
56327326	560139401002	3	91500	42.9845740	-108.8850427
56327327	560139401002	3	33000	42.9995159	-108.8826002
56327328	560139401002	3	55800	43.0050213	-108.8867861
56327329	560139401002	3	45200	43.0057888	-108.8865817
56327330	560139401002	1	-4900	42.9991289	-108.8821679
56327331	560139401002	1	181020	43.0030560	-108.8836895
56327332	560139401002	3	91500	43.0031308	-108.8829648
56327333	560139401002	1	114100	43.0015106	-108.8972749
56327334	560139401002	9	24810	42.9910962	-108.8754526
56327335	560139401002	3	8600	43.0000338	-108.8992761
56327336	560139401002	3	43500	43.0007511	-108.8812152
56327337	560139401002	3	142000	43.0043211	-108.8830505
56327338	560139401002	3	110300	43.0036006	-108.8837967
56327339	560139401002	9	7900	43.0040092	-108.8826425
56327340	560139401002	3	43000	42.9997770	-108.8810813
56327341	560139401002	3	43600	42.9994347	-108.8814798
56327342	560139401002	3	68400	43.0042747	-108.8821380
56327343	560139401002	3	142000	43.0049524	-108.8832452
56327344	560139401002	3	57500	43.0049422	-108.8840665
56327345	560139401002	1	18600	43.0001484	-108.8827796
56327346	560139401002	3	40810	42.9891864	-108.8727819
56327347	560139401002	8	36000	43.0004628	-108.8839293
56327348	560139401002	3	105100	43.0036875	-108.8802211
56327349	560139401002	3	3600	42.9869795	-108.8697896
56327350	560139401002	8	39300	42.9873379	-108.8708868
56327351	560139401002	3	19600	42.9977673	-108.9122982
56327352	560139401002	1	74400	43.0035081	-108.8798877
56327353	560139401002	8	118200	42.9970926	-108.9122125
56327354	560139401002	8	33500	42.9957590	-108.8774739
56327355	560139401002	3	8000	43.0000731	-108.8800434
56327356	560139401002	8	142000	42.9998761	-108.8838747
56327357	560139401002	1	9570	42.9995731	-108.8807956
56327358	560139401002	3	133900	42.9957488	-108.8768531
56327359	560139401002	1	85840	42.9996371	-108.9119576
56327360	560139401002	3	490000	42.9993530	-108.9124646
56327361	560139401002	1	100000	42.9876775	-108.8791082
56327362	560139401002	3	11300	43.0012747	-108.8837688
56327363	560139401002	3	37820	43.0011199	-108.8828733
56327364	560139401002	3	39800	42.9898864	-108.8731685
56327365	560139401002	8	27000	43.0014963	-108.8833597
56327366	560139401002	3	3600	42.9947210	-108.8749487
56327367	560139401002	3	20400	42.9987334	-108.9121879
56327368	560139401002	1	20400	42.9980118	-108.9116849
56327369	560139401002	3	44600	43.0000942	-108.9130683
56327370	560139401002	3	8000	42.9963118	-108.8766773
56327371	560139401002	3	18000	43.0005274	-108.8808915
56327372	560139401002	3	90000	43.0036108	-108.8919696
56327373	560139401002	3	5900	42.9987225	-108.8838753
56327374	560139401002	3	56200	42.9987996	-108.9106269
56327375	560139401002	3	46500	42.9878794	-108.8808657
56327376	560139401002	3	20500	42.9843756	-108.8804132
56327377	560139401002	3	19000	42.9989863	-108.8783055
56327378	560139401002	3	72000	43.0022311	-108.8899559
56327379	560139401002	3	10300	42.9966734	-108.9116944
56327380	560139401002	1	12500	43.0030157	-108.8926268
56327381	560139401002	3	92600	42.9997854	-108.9115825
56327382	560139401002	3	32000	43.0036665	-108.8877387
56327383	560139401002	3	66100	43.0033037	-108.8891533
56327384	560139401002	3	24680	43.0023816	-108.8879170
56327385	560139401002	8	22800	43.0032574	-108.8910081
56327386	560139401002	3	17300	43.0002275	-108.9150974
56327387	560139401002	3	26000	42.9996415	-108.9133612
56327388	560139401002	3	58000	43.0050370	-108.8936604
56327389	560139401002	3	142000	43.0019138	-108.8939353
56327390	560139401002	8	92000	42.9846951	-108.9090849
56327391	560139401002	3	78040	42.9861851	-108.8848164
56327392	560139401002	3	19100	42.9889346	-108.8781551
56327393	560139401002	3	3600	42.9998008	-108.8881853
56327394	560139401002	8	142000	42.9893727	-108.8796908
56327395	560139401002	3	24500	42.9817868	-108.8664652
56327396	560139401002	3	133900	43.0045183	-108.8801443
56327397	560139401002	3	56200	42.9888454	-108.8722821
56327398	560139401002	3	24680	42.9992055	-108.8904780
56327399	560139401002	9	6200	43.0031308	-108.8932899
56327400	560139401002	9	45040	42.9987944	-108.8899363
56327401	560139401002	3	142000	43.0005028	-108.8795200
56327402	560139401002	1	90000	42.9860643	-108.8832380
56327403	560139401002	3	7200	43.0028184	-108.8808631
56327404	560139401002	8	36730	42.9902116	-108.8741336
56327405	560139401002	3	30200	42.9977654	-108.9096709
56327406	560139401002	3	25000	43.0027144	-108.8959732
56327407	560139401002	8	29600	42.9973680	-108.9114957
56327408	560139401002	3	15000	43.0020973	-108.8796423
56327409	560139401002	1	7890	42.9997009	-108.9278031
56327410	560139401002	3	21000	42.9935353	-108.8738718
56327411	560139401002	3	18400	43.0005366	-108.9109401
56327412	560139401002	3	9100	42.9939911	-108.8772517
56327413	560139401002	3	3000	42.9995309	-108.8854581
56327414	560139401002	1	110500	42.9974255	-108.8772859
56327415	560139401002	3	86900	43.0007652	-108.8878379
56327416	560139401002	3	20500	43.0010522	-108.8869689
56327417	560139401002	3	30200	42.9939270	-108.8750700
56327418	560139401002	8	25300	43.0008820	-108.9142930
56327419	560139401002	1	4800	42.9983068	-108.8773369
56327420	560139401002	3	17800	43.0008314	-108.9156128
56327421	560139401002	3	110300	42.9984774	-108.8968981
56327422	560139401002	3	33000	43.0007976	-108.8858749
56327423	560139401002	3	12600	42.9969923	-108.9091836
56327424	560139401002	3	33000	43.0012717	-108.8888390
56327425	560139401002	3	19300	42.9989852	-108.9288487
56327426	560139401002	3	44800	42.9971625	-108.8984337
56327427	560139401002	8	33500	43.0000790	-108.8793391
56327428	560139401002	3	26100	42.9973726	-108.8951391
56327429	560139401002	3	142000	43.0004331	-108.8850484
56327430	560139401002	3	46500	43.0019404	-108.8910416
56327431	560139401002	8	69000	42.9932115	-108.8751524
56327432	560139401002	3	26100	43.0012366	-108.8937001
56327433	560139401002	1	40800	42.9849133	-108.9078550
56327434	560139401002	3	39800	42.9966111	-108.9109904
56327435	560139401002	3	142000	43.0022207	-108.8971172
56327436	560139401002	3	14000	43.0048101	-108.8819283
56327437	560139401002	5	10200	43.0061699	-108.8832009
56327438	560139401002	3	27400	42.9854315	-108.8693730
56327439	560139401002	3	133400	42.9898496	-108.8813012
56327440	560139401002	8	25300	42.9966923	-108.9085334
56327441	560139401002	3	45200	43.0043409	-108.8869218
56327442	560139401002	3	87524	42.9998975	-108.8968982
56327443	560139401002	1	111910	42.9970709	-108.8996205
56327444	560139401002	3	133400	42.9995946	-108.9261614
56327445	560139401002	3	14800	43.0030405	-108.8948758
56327446	560139401002	8	108000	42.9995556	-108.8977228
56327447	560139401002	1	48100	42.9981037	-108.8986126
56327448	560139401002	3	26100	42.9932505	-108.8766093
56327449	560139401002	3	57500	43.0042754	-108.8815608
56327450	560139401002	3	3600	42.9995207	-108.8884382
56327451	560139401002	8	36730	43.0010553	-108.8890189
56327452	560139401002	3	45200	42.9938963	-108.8777274
56327453	560139401002	3	46500	42.9994284	-108.8877536
56327454	560139401002	3	78040	42.9945185	-108.8761631
56327455	560139401002	1	37000	42.9861762	-108.8701596
56327456	560139401002	3	3000	42.9851912	-108.9062702
56327457	560139401002	3	110300	42.9852675	-108.9141503
56327458	560139401002	3	12600	42.9847223	-108.8937213
56327459	560139401002	3	76600	42.9967941	-108.9005575
56327460	560139401002	3	56200	42.9818663	-108.9158725
56327461	560139401002	3	46500	42.9851681	-108.8990749
56327462	560139401002	8	118200	42.9848637	-108.9036511
56327463	560139401002	3	44600	43.0041725	-108.8940962
56327464	560139401002	3	67000	42.9992886	-108.9303692
56327465	560139401002	3	30750	42.9834749	-108.9049918
56327466	560139401002	3	46500	42.9994148	-108.9312918
56327467	560139401002	3	30200	42.9997379	-108.8947788
56327468	560139401002	3	29500	42.9986915	-108.9274190
56327469	560139401002	8	25300	42.9901109	-108.8759320
56327470	560139401002	3	8000	42.9880111	-108.8820384
56327471	560139401002	3	30200	42.9964953	-108.8851757
56327472	560139401002	3	8000	42.9829746	-108.8675299
56327473	560139401002	3	101600	42.9985068	-108.8958395
56327474	560139401002	3	133900	42.9845857	-108.8856364
56327475	560139401002	3	19000	43.0006090	-108.8941462
56327476	560139401002	3	21000	42.9978886	-108.9089283
56327477	560139401002	3	9100	43.0021973	-108.8954954
56327478	560139401002	8	142000	43.0045284	-108.8998128
56327479	560139401002	3	133400	42.9965234	-108.8837471
56327480	560139401002	8	118200	43.0015039	-108.8901168
56327481	560139401002	3	12600	42.9966717	-108.8910282
56327482	560139401002	3	45200	42.9971696	-108.8902361
56327483	560139401002	1	33570	42.9902642	-108.8768122
56327484	560139401002	3	14400	42.9967979	-108.8925728
56327485	560139401002	3	46500	42.9897761	-108.8781784
56327486	560139401002	3	14800	42.9871770	-108.8811007
56327487	560139401002	3	9100	42.9899513	-108.8791175
56327488	560139401002	8	118200	42.9867811	-108.8835562
56327489	560139401002	3	109000	42.9968090	-108.8858121
56327490	560139401002	8	39300	42.9968189	-108.8867937
56327491	560139401002	3	24500	42.9981249	-108.8788017
56327492	560139401002	3	133900	42.9868284	-108.8823488
56327493	560139401002	3	39800	42.9974189	-108.8836147
56327494	560139401002	3	45400	42.9960849	-108.8828348
56327495	560139401002	3	32000	42.9956055	-108.8775764
56327496	560139401002	3	142000	42.9849501	-108.8903642
56327497	560139401002	1	15180	43.0019383	-108.8914135
56327498	560139401002	3	21200	42.9823319	-108.9136790
56327499	560139401002	3	31200	42.9851433	-108.9145569
56327500	560139401002	3	31200	43.0073590	-108.8805834
56327501	560139401003	3	65250	43.0190869	-108.8096460
56327502	560139401003	3	86900	43.0096094	-108.8412319
56327503	560139401003	3	43600	43.0009510	-108.8718993
56327504	560139401003	3	73940	43.0014706	-108.8721288
56327505	560139401003	8	36000	43.0263244	-108.7677898
56327506	560139401003	3	5900	43.0353369	-108.7633691
56327507	560139401003	8	69000	43.0016664	-108.8718623
56327508	560139401003	3	73950	43.0014029	-108.8711989
56327509	560139401003	3	48230	43.0017492	-108.8722766
56327510	560139401003	8	102500	42.9965836	-108.8480050
56327511	560139401003	3	39800	42.9961934	-108.8481594
56327512	560139401003	3	36500	42.9967533	-108.8479237
56327513	560139401003	3	80000	42.9966969	-108.8483333
56327514	560139401003	3	37800	43.0006201	-108.8706949
56327515	560139401003	3	8000	43.0269178	-108.7716813
56327516	560139401003	1	1	43.0262030	-108.7736613
56327517	560139401003	3	14800	43.0004525	-108.8714203
56327518	560139401003	3	55600	43.0006509	-108.8721591
56327519	560139401003	3	40400	43.0266794	-108.7732022
56327520	560139401003	1	35000	42.9941971	-108.8512811
56327521	560139401003	3	40920	42.9939530	-108.8523436
56327522	560139401003	3	3600	42.9941785	-108.8515327
56327523	560139401003	3	39800	43.0281232	-108.7733423
56327524	560139401003	8	118200	43.0287218	-108.7730040
56327525	560139401003	8	69000	43.0280210	-108.7736787
56327526	560139401003	3	53804	43.0264978	-108.7722314
56327527	560139401003	3	3600	42.9940684	-108.8494052
56327528	560139401003	3	2900	43.0275888	-108.7738549
56327529	560139401003	3	55600	43.0261371	-108.7733897
56327530	560139401003	1	30900	43.0279181	-108.7730492
56327531	560139401003	3	38000	42.9936433	-108.8486449
56327532	560139401003	3	11300	43.0272580	-108.7733580
56327533	560139401003	2	77000	42.9935118	-108.8490544
56327534	560139401003	3	9100	43.0262386	-108.7722523
56327535	560139401003	3	8600	42.9945295	-108.8492959
56327536	560139401003	3	76200	42.9945457	-108.8493779
56327537	560139401003	3	44900	42.9949712	-108.8491581
56327538	560139401003	3	105100	43.0261946	-108.7747103
56327539	560139401003	3	4800	43.0259946	-108.7748652
56327540	560139401003	3	13000	43.0261782	-108.7737632
56327541	560139401003	3	66100	43.0009951	-108.8700766
56327542	560139401003	3	43500	42.9954571	-108.8511064
56327543	560139401003	3	133400	43.0264142	-108.7696928
56327544	560139401003	3	18600	43.0013710	-108.8709246
56327545	560139401003	3	66100	43.0014737	-108.8704067
56327546	560139401003	3	15000	43.0257014	-108.7692108
56327547	560139401003	3	38000	43.0014808	-108.8706919
56327548	560139401003	3	490000	43.0264296	-108.7698297
56327549	560139401003	3	55600	42.9949894	-108.8509341
56327550	560139401003	3	19000	43.0011909	-108.8691529
56327551	560139401003	1	35000	43.0011379	-108.8686785
56327552	560139401003	3	56200	43.0009914	-108.8694392
56327553	560139401003	3	15000	42.9953071	-108.8491034
56327554	560139401003	1	10200	42.9956479	-108.8501328
56327555	560139401003	3	11000	42.9951899	-108.8489162
56327556	560139401003	3	56200	43.0007681	-108.8705224
56327557	560139401003	3	3600	43.0017216	-108.8690595
56327558	560139401003	1	22000	42.9940773	-108.8507548
56327559	560139401003	8	91000	42.9949736	-108.8508502
56327560	560139401003	3	19600	43.0017435	-108.8688891
56327561	560139401003	3	7200	42.9945343	-108.8507937
56327562	560139401003	3	66100	42.9947410	-108.8509066
56327563	560139401003	3	56200	43.0013297	-108.8691788
56327564	560139401003	3	44800	43.0048226	-108.8426032
56327565	560139401003	3	8000	43.0331122	-108.7732675
56327566	560139401003	1	0	43.0302005	-108.7738588
56327567	560139401003	3	38000	42.9838781	-108.7662334
56327568	560139401003	3	46500	42.9973105	-108.8550577
56327569	560139401003	3	31200	43.0266835	-108.7707431
56327570	560139401003	3	8600	43.0342255	-108.7643179
56327571	560139401003	3	57500	43.0131123	-108.8359526
56327572	560139401003	3	0	43.0278375	-108.7712881
56327573	560139401003	8	39400	43.0280232	-108.7707812
56327574	560139401003	3	53804	42.9922255	-108.8492146
56327575	560139401003	8	36000	43.0259606	-108.7684396
56327576	560139401003	3	21500	43.0257951	-108.7675019
56327577	560139401003	8	39300	42.9923709	-108.8483854
56327578	560139401003	3	37400	42.9932016	-108.8496130
56327579	560139401003	3	12600	42.9930512	-108.8491814
56327580	560139401003	3	91500	42.9903967	-108.8497887
56327581	560139401003	1	14200	42.9992612	-108.8560129
56327582	560139401003	3	30000	42.9911679	-108.8485655
56327583	560139401003	3	0	42.9908996	-108.8490350
56327584	560139401003	3	39410	42.9897978	-108.8493771
56327585	560139401003	3	39800	42.9991848	-108.8559304
56327586	560139401003	8	118200	43.0366270	-108.7554706
56327587	560139401003	3	8600	43.0360529	-108.7745750
56327588	560139401003	3	40400	42.9905644	-108.8498753
56327589	560139401003	1	6000	42.9997367	-108.8557026
56327590	560139401003	8	32000	43.0336389	-108.7722965
56327591	560139401003	3	91500	43.0268881	-108.7705581
56327592	560139401003	3	39410	43.0334992	-108.7722614
56327593	560139401003	3	45000	42.9997723	-108.8552385
56327594	560139401003	1	14900	43.0275272	-108.7701438
56327595	560139401003	3	55600	43.0282553	-108.7693085
56327596	560139401003	3	37800	42.9907833	-108.8496161
56327597	560139401003	3	0	42.9936567	-108.8508269
56327598	560139401003	3	8000	42.9915033	-108.8500024
56327599	560139401003	3	8600	42.9916440	-108.8506687
56327600	560139401003	8	44700	42.9931308	-108.8502611
56327601	560139401003	1	41000	42.9939170	-108.8509547
56327602	560139401003	3	46200	42.9926226	-108.8503546
56327603	560139401003	3	68400	43.0360536	-108.7747852
56327604	560139401003	3	105100	43.0310540	-108.7740062
56327605	560139401003	3	46200	42.9933348	-108.8518444
56327606	560139401003	3	25000	42.9928642	-108.8517569
56327607	560139401003	3	30200	42.9924120	-108.8517411
56327608	560139401003	3	3600	42.9914036	-108.8514068
56327609	560139401003	3	39410	42.9935034	-108.8512247
56327610	560139401003	1	7200	42.9919627	-108.8513052
56327611	560139401003	3	3600	43.0050137	-108.7653519
56327612	560139401003	3	66100	42.9918556	-108.8722746
56327613	560139401003	3	19600	43.0306396	-108.7734264
56327614	560139401003	3	95200	42.9914575	-108.8724450
56327615	560139401003	3	80000	43.0045463	-108.7653840
56327616	560139401003	3	40810	43.0260807	-108.7664740
56327617	560139401003	9	45300	43.0263523	-108.7665565
56327618	560139401003	3	73950	43.0279727	-108.7726377
