sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56609985	560199552002	1	4600	44.3557059	-106.7051494
56609986	560199552002	1	103600	44.3576235	-106.7053797
56609987	560199552002	1	48200	44.3573364	-106.7059348
56609988	560199552002	1	73000	44.3585540	-106.7059747
56609989	560199552002	1	9600	44.3477167	-106.7105535
56609990	560199552002	1	82700	44.3476843	-106.7110008
56609991	560199552002	1	49360	44.3572059	-106.7062639
56609992	560199552002	1	50000	44.3579026	-106.7060144
56609993	560199552002	1	130500	44.3585809	-106.7057932
56609994	560199552002	1	2100	44.3414091	-106.7499857
56609995	560199552002	1	4800	44.3495932	-106.7135874
56609996	560199552002	1	27700	44.3496333	-106.7130820
56609997	560199552002	1	9600	44.3497233	-106.7139598
56609998	560199552002	1	45000	44.3560122	-106.7053607
56609999	560199552002	1	80700	44.3556101	-106.7055714
56610000	560199552002	1	37000	44.3290060	-106.7269020
56610001	560199552002	1	8800	44.3369909	-106.7710489
56610002	560199552002	1	78800	44.3409423	-106.7489429
56610003	560199552002	1	48000	44.3404483	-106.7487334
56610004	560199552002	1	53700	44.3405700	-106.7482333
56610005	560199552002	1	8400	44.3389716	-106.7473275
56610006	560199552002	1	55660	44.3391086	-106.7469233
56610007	560199552002	1	65200	44.3403956	-106.7491021
56610008	560199552002	1	4600	44.3444432	-106.7238063
56610009	560199552002	1	70700	44.3407579	-106.7444885
56610010	560199552002	1	39000	44.3402307	-106.7451532
56610011	560199552002	1	55050	44.3409438	-106.7449388
56610012	560199552002	1	7500	44.3413169	-106.7407811
56610013	560199552002	1	80700	44.3387753	-106.7455874
56610014	560199552002	1	1004	44.3462486	-106.7237843
56610015	560199552002	1	85000	44.3433423	-106.7201775
56610016	560199552002	1	14200	44.3568386	-106.7056649
56610017	560199552002	1	40700	44.3444908	-106.7241232
56610018	560199552002	1	8400	44.3437469	-106.7239420
56610019	560199552002	1	63400	44.3432115	-106.7200357
56610020	560199552002	1	101020	44.3564130	-106.7051421
56610021	560199552002	1	58800	44.3568337	-106.7051419
56610022	560199552002	1	11800	44.3457309	-106.7232068
56610023	560199552002	1	141400	44.3591425	-106.7060004
56610024	560199552002	1	8300	44.3439330	-106.7198533
56610025	560199552002	1	106970	44.3587534	-106.7056878
56610026	560199552002	1	12700	44.3458217	-106.7229956
56610027	560199552002	1	8300	44.3592494	-106.7057215
56610028	560199552002	1	25200	44.3457133	-106.7233921
56610029	560199552002	1	113000	44.3389586	-106.7454399
56610030	560199552002	1	11700	44.3525081	-106.7065390
56610031	560199552002	1	8300	44.3587084	-106.7075641
56610032	560199552002	1	176000	44.3456965	-106.7235125
56610033	560199552002	1	45500	44.3458409	-106.7239076
56610034	560199552002	1	72000	44.3532378	-106.7058418
56610035	560199552002	1	121000	44.3586108	-106.7074765
56610036	560199552002	1	34500	44.3587358	-106.7071567
56610037	560199552002	1	107000	44.3598680	-106.7083876
56610038	560199552002	1	11600	44.3260241	-106.7262277
56610039	560199552002	1	8200	44.3540085	-106.7068377
56610040	560199552002	1	32000	44.3539966	-106.7069885
56610041	560199552002	1	35000	44.3594237	-106.7083422
56610042	560199552002	1	70000	44.3268181	-106.7253736
56610043	560199552002	1	8500	44.3269751	-106.7245663
56610044	560199552002	1	105000	44.3409709	-106.7405380
56610045	560199552002	1	6200	44.3375056	-106.7530837
56610046	560199552002	1	4600	44.3454155	-106.7253050
56610047	560199552002	1	43000	44.3369007	-106.7538626
56610048	560199552002	1	94500	44.3521970	-106.7067592
56610049	560199552002	1	180400	44.3517378	-106.7059313
56610050	560199552002	1	73000	44.3379010	-106.7539464
56610051	560199552002	1	157000	44.3374046	-106.7545411
56610052	560199552002	1	1100	44.3381592	-106.7550925
56610053	560199552002	1	9300	44.3374523	-106.7524359
56610054	560199552002	1	11300	44.3491736	-106.7087932
56610055	560199552002	1	13200	44.3457375	-106.7258478
56610056	560199552002	1	62000	44.3490413	-106.7081025
56610057	560199552002	1	43300	44.3377842	-106.7515480
56610058	560199552002	1	31900	44.3602782	-106.7069172
56610059	560199552002	1	13174	44.3599952	-106.7077461
56610060	560199552002	1	2760	44.3466521	-106.7081768
56610061	560199552002	1	104100	44.3473576	-106.7158872
56610062	560199552002	1	6800	44.3573009	-106.7064873
56610063	560199552002	1	60000	44.3373283	-106.7536598
56610064	560199552002	1	75500	44.3574778	-106.7068608
56610065	560199552002	1	7810	44.3473914	-106.7057856
56610066	560199552002	1	80000	44.3465054	-106.7149220
56610067	560199552002	1	81200	44.3470171	-106.7157758
56610068	560199552002	1	150000	44.3465452	-106.7071690
56610069	560199552002	1	96000	44.3459680	-106.7113795
56610070	560199552002	1	8400	44.3478247	-106.7151213
56610071	560199552002	1	175000	44.3592819	-106.7050053
56610072	560199552002	1	138100	44.3463926	-106.7099606
56610073	560199552002	1	47000	44.3457398	-106.7118709
56610074	560199552002	1	6000	44.3459293	-106.7107055
56610075	560199552002	1	80000	44.3315809	-106.7599680
56610076	560199552002	1	28200	44.3261894	-106.7298030
56610077	560199552002	1	58470	44.3395846	-106.7458470
56610078	560199552002	1	41000	44.3346172	-106.7387644
56610079	560199552002	1	90000	44.3334830	-106.7210469
56610080	560199552002	1	13000	44.3596676	-106.7097276
56610081	560199552002	1	8400	44.3408941	-106.7485134
56610082	560199552002	1	15300	44.3582515	-106.7079095
56610083	560199552002	1	7200	44.3544989	-106.7124880
56610084	560199552002	1	12000	44.3276989	-106.7467070
56610085	560199552002	1	150200	44.3323555	-106.7402742
56610086	560199552002	1	28200	44.3489911	-106.7089238
56610087	560199552002	1	6000	44.3316095	-106.7405351
56610088	560199552002	1	5050	44.3375482	-106.7562560
56610089	560199552002	1	11800	44.3382670	-106.7554619
56610090	560199552002	1	50500	44.3371509	-106.7556474
56610091	560199552002	1	45200	44.3317945	-106.7410763
56610092	560199552002	1	186000	44.3370927	-106.7556945
56610093	560199552002	1	40750	44.3384629	-106.7499939
56610094	560199552002	1	14000	44.3582770	-106.7068735
56610095	560199552002	1	52200	44.3492570	-106.7093237
56610096	560199552002	1	80430	44.3581254	-106.7065142
56610097	560199552002	1	259000	44.3383815	-106.7479662
56610098	560199552002	1	36000	44.3379179	-106.7508850
56610099	560199552002	1	8400	44.3385026	-106.7508711
56610100	560199552002	1	90000	44.3335763	-106.7218722
56610101	560199552002	1	11700	44.3337700	-106.7348107
56610102	560199552002	1	48000	44.3502492	-106.7058074
56610103	560199552002	1	27300	44.3500016	-106.7071437
56610104	560199552002	1	16700	44.3592396	-106.7114085
56610105	560199552002	1	100000	44.3367597	-106.7530792
56610106	560199552002	1	6500	44.3592083	-106.7104197
56610107	560199552002	1	26000	44.3592103	-106.7080031
56610108	560199552002	1	7300	44.3589557	-106.7108282
56610109	560199552002	1	95000	44.3331732	-106.7331495
56610110	560199552002	1	115000	44.3384641	-106.7539510
56610111	560199552002	1	35300	44.3405098	-106.7457504
56610112	560199552002	1	13174	44.3536441	-106.7140351
56610113	560199552002	1	7200	44.3327109	-106.7225704
56610114	560199552002	1	365700	44.3395203	-106.7471548
56610115	560199552002	1	4600	44.3329341	-106.7207355
56610116	560199552002	1	6000	44.3353886	-106.7648769
56610117	560199552002	1	75500	44.3350165	-106.7733986
56610118	560199552002	1	31000	44.3333088	-106.7234523
56610119	560199552002	1	13300	44.3328503	-106.7345957
56610120	560199552002	1	97000	44.3322742	-106.7331496
56610121	560199552002	1	102000	44.3345443	-106.7254547
56610122	560199552002	1	75700	44.3355701	-106.7328729
56610123	560199552002	1	13400	44.3343366	-106.7235850
56610124	560199552002	1	63010	44.3363332	-106.7233649
56610125	560199552002	1	88000	44.3347726	-106.7230404
56610126	560199552002	1	54200	44.3334013	-106.7249875
56610127	560199552002	1	283630	44.3356885	-106.7245252
56610128	560199552002	1	161000	44.3316131	-106.7376948
56610129	560199552002	1	85000	44.3342240	-106.7208271
56610130	560199552002	1	11620	44.3341318	-106.7219522
56610131	560199552002	1	160000	44.3270144	-106.7315394
56610132	560199552002	1	11100	44.3317804	-106.7226326
56610133	560199552002	1	83000	44.3349924	-106.7577308
56610134	560199552002	1	35001	44.3295725	-106.7468132
56610135	560199552002	1	59000	44.3309120	-106.7519618
56610136	560199552002	1	1100	44.3353864	-106.7246803
56610137	560199552002	1	41900	44.3315727	-106.7517897
56610138	560199552002	1	13500	44.3378004	-106.7254085
56610139	560199552002	1	8700	44.3369992	-106.7250750
56610140	560199552002	1	28800	44.3372345	-106.7242501
56610141	560199552002	1	45300	44.3360641	-106.7206906
56610142	560199552002	1	4004	44.3311918	-106.7354432
56610143	560199552002	1	47700	44.3355893	-106.7740684
56610144	560199552002	1	18200	44.3312734	-106.7371085
56610145	560199552002	1	86470	44.3365863	-106.7226646
56610146	560199552002	1	58000	44.3354587	-106.7223264
56610147	560199552002	1	-4300	44.3353334	-106.7218235
56610148	560199552002	1	13530	44.3323098	-106.7283753
56610149	560199552002	1	25800	44.3318753	-106.7308932
56610150	560199552002	1	102000	44.3366552	-106.7202688
56610151	560199552002	1	150000	44.3353295	-106.7197311
56610152	560199552002	1	7200	44.3337980	-106.7516739
56610153	560199552002	1	11600	44.3300141	-106.7529229
56610154	560199552002	1	55000	44.3312949	-106.7327668
56610155	560199552002	1	152130	44.3312796	-106.7344373
56610156	560199552002	1	7200	44.3287374	-106.7256968
56610157	560199552002	1	1100	44.3339463	-106.7279520
56610158	560199552002	1	150200	44.3320981	-106.7315174
56610159	560199552002	1	57500	44.3353806	-106.7561025
56610160	560199552002	1	74200	44.3369046	-106.7195623
56610161	560199552002	1	28800	44.3333895	-106.7286352
56610162	560199552002	1	76300	44.3501299	-106.7101525
56610163	560199552002	1	45234	44.3275466	-106.7305585
56610164	560199552002	1	75100	44.3374361	-106.7317471
56610165	560199552002	1	10000	44.3268447	-106.7273327
56610166	560199552002	1	162000	44.3300828	-106.7256023
56610167	560199552002	1	76000	44.3317860	-106.7297666
56610168	560199552002	1	65000	44.3300465	-106.7380348
56610169	560199552002	1	8000	44.3304650	-106.7366343
56610170	560199552002	1	116000	44.3280489	-106.7417960
56610171	560199552002	1	18700	44.3301452	-106.7361061
56610172	560199552002	1	116000	44.3299554	-106.7338416
56610173	560199552002	1	12000	44.3307771	-106.7349543
56610174	560199552002	1	115000	44.3298718	-106.7332499
56610175	560199552002	1	8000	44.3361074	-106.7317125
56610176	560199552002	1	231300	44.3267296	-106.7290574
56610177	560199552002	1	2100	44.3304287	-106.7333656
56610178	560199552002	1	29300	44.3309666	-106.7280462
56610179	560199552002	1	58610	44.3312955	-106.7498301
56610180	560199552002	1	37100	44.3301293	-106.7444748
56610181	560199552002	1	115600	44.3296518	-106.7350479
56610182	560199552002	1	1400	44.3342264	-106.7263010
56610183	560199552002	1	11600	44.3313543	-106.7299690
56610184	560199552002	1	9600	44.3307986	-106.7537379
56610185	560199552002	1	35001	44.3278104	-106.7435193
56610186	560199552002	1	88000	44.3394691	-106.7203533
56610187	560199552002	1	9600	44.3280347	-106.7432622
56610188	560199552002	1	8800	44.3308111	-106.7312122
56610189	560199552002	1	11600	44.3276775	-106.7294694
56610190	560199552002	1	81490	44.3306696	-106.7320839
56610191	560199552002	1	160000	44.3369251	-106.7264591
56610192	560199552002	1	14400	44.3298401	-106.7311392
56610193	560199552002	1	91900	44.3300801	-106.7304808
56610194	560199552002	1	88610	44.3332887	-106.7536204
56610195	560199552002	1	128000	44.3338061	-106.7713109
56610196	560199552002	1	106100	44.3275310	-106.7391300
56610197	560199552002	1	17200	44.3615093	-106.7109749
56610198	560199552002	1	5000	44.3267933	-106.7310038
56610199	560199552002	1	8000	44.3354196	-106.7314001
56610200	560199552002	1	11500	44.3256105	-106.7296243
56610201	560199552002	1	137100	44.3253295	-106.7312860
56610202	560199552002	1	33000	44.3262376	-106.7340742
56610203	560199552002	1	42500	44.3299522	-106.7450595
56610204	560199552002	1	88000	44.3308952	-106.7448033
56610205	560199552002	1	9600	44.3289754	-106.7453181
56610206	560199552002	1	74500	44.3420766	-106.7160485
56610207	560199552002	1	84000	44.3313818	-106.7414917
56610208	560199552002	1	208790	44.3269244	-106.7357506
56610209	560199552002	1	44800	44.3257165	-106.7363564
56610210	560199552002	1	69900	44.3269274	-106.7391015
56610211	560199552002	1	78800	44.3299717	-106.7574571
56610212	560199552002	1	128000	44.3271969	-106.7380851
56610213	560199552002	1	150000	44.3262158	-106.7327292
56610214	560199552002	1	410000	44.3249624	-106.7403063
56610215	560199552002	1	109640	44.3279613	-106.7376940
56610216	560199552002	1	81200	44.3329932	-106.7426441
56610217	560199552002	1	2400	44.3253740	-106.7362800
56610218	560199552002	1	155800	44.3273910	-106.7405829
56610219	560199552002	1	7810	44.3265868	-106.7411860
56610220	560199552002	1	175000	44.3263710	-106.7400793
56610221	560199552002	1	80680	44.3263538	-106.7348041
56610222	560199552002	1	61400	44.3249523	-106.7342222
56610223	560199552002	1	283630	44.3276856	-106.7416956
56610224	560199552002	1	57000	44.3373624	-106.7227720
56610225	560199552002	1	10470	44.3255271	-106.7386668
56610226	560199552002	1	64000	44.3374894	-106.7221666
56610227	560199552002	1	138000	44.3261952	-106.7439363
56610228	560199552002	1	71000	44.3243795	-106.7350615
56610229	560199552002	1	55020	44.3241261	-106.7354117
56610230	560199552002	1	50500	44.3287562	-106.7469201
56610231	560199552002	1	8400	44.3336015	-106.7555546
56610232	560199552002	1	43000	44.3261295	-106.7428851
56610233	560199552002	1	8200	44.3327025	-106.7292119
56610234	560199552002	1	8700	44.3334783	-106.7621887
56610235	560199552002	1	8400	44.3249407	-106.7377878
56610236	560199552002	1	25900	44.3270533	-106.7430418
56610237	560199552002	1	22700	44.3479031	-106.7086735
56610238	560199552002	1	8500	44.3256524	-106.7374808
56610239	560199552002	1	16000	44.3268213	-106.7433226
56610240	560199552002	1	39300	44.3326147	-106.7503288
56610241	560199552002	1	57700	44.3364473	-106.7616340
56610242	560199552002	1	40400	44.3339440	-106.7570795
56610243	560199552002	1	70000	44.3257495	-106.7408987
56610244	560199552002	1	94300	44.3344081	-106.7561375
56610245	560199552002	1	59300	44.3251749	-106.7425693
56610246	560199552002	1	8000	44.3254079	-106.7392552
56610247	560199552002	1	7200	44.3281378	-106.7399238
56610248	560199552002	1	104100	44.3331661	-106.7574056
56610249	560199552002	1	8200	44.3271123	-106.7356595
56610250	560199552002	1	76800	44.3282018	-106.7344944
56610251	560199552002	1	160000	44.3302786	-106.7592515
56610252	560199552002	1	112800	44.3381428	-106.7241866
56610253	560199552002	1	4800	44.3253751	-106.7324032
56610254	560199552002	1	40000	44.3315451	-106.7441498
56610255	560199552002	1	70000	44.3285239	-106.7379065
56610256	560199552002	1	53100	44.3393233	-106.7522662
56610257	560199552002	1	102400	44.3310185	-106.7606449
56610258	560199552002	1	13700	44.3385541	-106.7215576
56610259	560199552002	1	71880	44.3282192	-106.7326064
56610260	560199552002	1	259000	44.3381043	-106.7204872
56610261	560199552002	1	43300	44.3333453	-106.7529215
56610262	560199552002	1	23000	44.3363673	-106.7578486
56610263	560199552002	1	165010	44.3293999	-106.7434119
56610264	560199552002	1	103400	44.3273036	-106.7271698
56610265	560199552002	1	7400	44.3319897	-106.7624797
56610266	560199552002	1	114900	44.3299250	-106.7297239
56610267	560199552002	1	140100	44.3292333	-106.7444111
56610268	560199552002	1	125210	44.3363755	-106.7271546
56610269	560199552002	1	60000	44.3311782	-106.7204409
56610270	560199552002	1	72000	44.3339283	-106.7301064
56610271	560199552002	1	29200	44.3376699	-106.7222767
56610272	560199552002	1	118000	44.3416332	-106.7451931
56610273	560199552002	1	52200	44.3310573	-106.7394296
56610274	560199552002	1	90800	44.3275467	-106.7359547
56610275	560199552002	1	58200	44.3316387	-106.7533142
56610276	560199552002	1	9600	44.3248387	-106.7334642
56610277	560199552002	1	4600	44.3321073	-106.7472633
56610278	560199552002	1	53200	44.3362409	-106.7729883
56610279	560199552002	1	38001	44.3372856	-106.7427426
56610280	560199552002	1	114700	44.3304162	-106.7486254
56610281	560199552003	1	58490	44.3345269	-106.7087855
56610282	560199552003	1	49000	44.3258597	-106.7254906
56610283	560199552003	1	108000	44.3454388	-106.6986499
56610284	560199552003	1	41900	44.3463523	-106.6990671
56610285	560199552003	1	35000	44.3425776	-106.6997129
56610286	560199552003	1	61700	44.3344899	-106.7075605
56610287	560199552003	1	37800	44.3345918	-106.7075266
56610288	560199552003	1	79300	44.3349855	-106.7076805
56610289	560199552003	1	38800	44.3343209	-106.7073555
56610290	560199552003	1	249930	44.3345608	-106.7072457
56610291	560199552003	1	17000	44.3348107	-106.7073758
56610292	560199552003	1	248000	44.3342565	-106.7077257
56610293	560199552003	1	115000	44.3347832	-106.7065917
56610294	560199552003	1	52900	44.3351167	-106.7066561
56610295	560199552003	1	38700	44.3345357	-106.7072776
56610296	560199552003	1	52020	44.3348996	-106.7068750
56610297	560199552003	1	121000	44.3423219	-106.6994811
56610298	560199552003	1	56000	44.3428170	-106.6993941
56610299	560199552003	1	69000	44.3420334	-106.7005280
56610300	560199552003	1	31900	44.3342994	-106.7071273
56610301	560199552003	1	41300	44.3347221	-106.7072257
56610302	560199552003	1	73000	44.3346939	-106.7072807
