sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
252385004	56611165	80	F	1	0	X	517665862
252385007	56610671	80	F	1	0	X	517665928
252514709	56610440	74	F	1	0	X	X
252514712	56609532	76	M	1	1	X	X
252514713	56609532	74	F	1	0	X	X
252569396	56611209	64	F	1	0	X	517664716
252573842	56608676	50	M	1	1	X	517664726
252573846	56609291	50	M	1	1	X	517664862
252573847	56609291	52	F	1	0	X	517664785
252586293	56609070	51	M	1	0	X	517788426
252683183	56610702	12	M	1	2	450091501	X
252683232	56610342	41	F	1	1	X	517665891
252683233	56610342	12	M	1	2	450091497	X
252683235	56610342	43	M	1	0	X	517665746
252720659	56608617	66	F	1	1	X	X
252720660	56608617	63	M	1	0	X	X
252733483	56610978	0	M	1	2	X	X
252733484	56610978	22	F	1	1	X	517664775
252733490	56611167	22	F	1	1	X	517664856
252754540	56611040	35	F	1	1	X	517791043
252754543	56611040	35	M	1	0	X	517665747
253176931	56609751	93	F	1	0	X	X
253430332	56608867	74	F	1	1	X	X
253430342	56608088	74	F	1	1	X	X
253454350	56610319	18	M	1	2	450090322	517665668
253454351	56610319	42	M	1	0	X	517665218
253454353	56610319	15	F	1	2	450090322	X
254013941	56608128	58	F	1	1	X	517666962
254023364	56611203	69	M	1	0	X	X
254144308	56610987	68	F	1	0	X	X
254193658	56608803	66	M	1	1	X	X
254218260	56609229	69	M	1	0	X	X
254221985	56609829	56	F	1	1	X	X
254221988	56609829	85	M	1	6	X	X
254221989	56607766	56	F	1	1	X	X
254221990	56607766	56	M	1	0	X	X
254880945	56607613	51	F	1	1	X	517502472
254880954	56609176	54	M	1	0	X	517665608
254880958	56608269	54	M	1	0	X	517788409
255156322	56608923	43	M	1	1	X	517665850
255176553	56609806	73	F	1	0	X	X
255434042	56610459	42	M	1	0	X	517665652
255434043	56610459	16	M	1	2	450090322	X
255517342	56608315	71	M	1	1	X	517660831
255517343	56608315	69	F	1	0	X	517660869
255517380	56607852	71	M	1	1	X	517665627
255706096	56609664	55	F	1	0	X	X
255706097	56609664	17	M	1	2	450090322	X
256093614	56609761	17	M	1	2	450090322	X
256181254	56608275	81	M	1	0	X	X
256181258	56609018	81	M	1	0	X	X
256181259	56609018	80	F	1	1	X	X
256967821	56609358	37	M	1	1	X	517664808
256967836	56610268	14	F	1	2	450091501	X
256967867	56609095	38	F	1	0	X	517664636
256967869	56609095	37	M	1	1	X	517664633
256967870	56609095	17	F	1	2	450090322	517665719
257098888	56609799	25	F	1	2	X	517665963
257098889	56609799	34	F	1	2	X	517664636
257098899	56608146	60	M	1	0	X	517664846
257098900	56608146	25	F	1	2	X	517789346
257098901	56608146	34	F	1	2	X	517665962
257098904	56608863	25	F	1	2	X	517665696
257523318	56608624	5	M	1	2	X	X
257523319	56608624	7	M	1	2	450099597	X
257523320	56608624	11	F	1	2	450091497	X
257667828	56608522	54	F	1	1	X	517664845
257667852	56607689	54	F	1	1	X	517665899
257667856	56608214	54	F	1	1	X	517664611
257726199	56608806	78	F	1	1	X	X
257802820	56610248	44	M	1	0	X	517666098
257802822	56610248	20	M	1	2	X	517664636
257802823	56610248	47	F	1	1	X	517665748
257802833	56610061	17	F	1	2	450090322	X
257802834	56610061	20	M	1	2	X	517665785
257802866	56607617	20	M	1	2	X	517665664
257850212	56607947	14	F	1	2	450097508	X
257850213	56607947	35	F	1	0	X	517664837
257850235	56607806	10	M	1	2	450097508	X
257850237	56607806	35	F	1	0	X	517664787
258174305	56610044	57	F	1	1	X	X
258612252	56609355	75	F	1	0	X	X
258719215	56608779	70	M	1	0	X	X
258719216	56608779	79	F	1	1	X	X
258902483	56610716	24	M	1	0	X	517665724
258902497	56611232	24	M	1	0	X	517665919
258902509	56608666	24	M	1	0	X	517665699
258902516	56610927	24	M	1	9	X	509946530
258902517	56610927	24	M	1	0	X	517660913
259093586	56610460	63	F	1	1	X	517666962
259503740	56607814	67	M	1	0	X	517660939
259678525	56610425	58	F	1	0	X	517665944
259678526	56610425	57	M	1	1	X	517665220
259903263	56611115	23	M	1	0	X	517665651
259903264	56611115	2	M	1	2	X	X
259903265	56611115	20	F	1	10	X	X
259960374	56609856	17	F	1	2	450090322	X
259965380	56610430	19	M	1	0	X	X
259965389	56611027	19	M	1	0	X	X
259965405	56609394	19	M	1	0	X	X
259965407	56608724	19	M	1	0	X	X
259965410	56610960	19	M	1	0	X	X
259965430	56609410	19	M	1	0	X	X
259965441	56609413	19	M	1	0	X	X
260147854	56607958	29	M	1	2	X	X
260326134	56608596	82	F	1	0	X	X
260326138	56609826	82	F	1	0	X	X
260455993	56608977	66	F	9	0	X	X
260544570	56610732	1	F	1	2	X	X
260544660	56609326	23	M	1	10	X	517665888
260544661	56609326	21	F	1	0	X	X
260544677	56610750	21	F	1	0	X	X
260920141	56609560	66	M	1	0	X	X
260920142	56609560	64	F	1	1	X	517664696
260968109	56611211	25	F	1	9	X	517664779
260968111	56611211	4	M	1	2	450099883	X
260968123	56611072	25	F	1	1	X	X
260968124	56611072	25	F	1	9	X	517664705
260968125	56611072	24	M	1	0	X	517665623
261006019	56610259	28	F	1	2	X	517664614
261006020	56610259	3	M	1	5	X	X
261076871	56610952	24	M	1	0	X	517664636
261076878	56610546	21	F	1	10	X	517664636
261076879	56610546	24	M	1	0	X	517665643
261076892	56610936	21	F	1	10	X	517664787
261076893	56610936	24	M	1	0	X	517667077
261076911	56611087	24	M	1	0	X	517664636
261211342	56608351	77	M	1	1	X	X
261211344	56610114	77	M	1	1	X	X
261352890	56608355	74	F	1	1	X	X
261352891	56608355	79	M	1	0	X	X
261352910	56609023	74	F	1	1	X	X
261653390	56608915	82	M	1	0	X	517664705
261653392	56608696	82	M	1	0	X	517665585
261705224	56609550	54	M	1	0	X	X
262242481	56608405	46	M	1	0	X	517665654
262242482	56608405	53	F	1	10	X	517503448
262242487	56611051	46	M	1	0	X	517788986
262242533	56609236	46	M	1	0	X	517665891
262242534	56609236	53	F	1	10	X	517665220
262977994	56607865	54	M	1	0	X	517660896
262978001	56609299	54	M	1	0	X	517665795
262978018	56608794	54	M	1	0	X	517665764
262978040	56607739	54	M	1	0	X	517660898
263160807	56609136	10	F	1	2	450099597	X
263160808	56609136	33	F	1	1	X	X
263313207	56608804	63	M	1	0	X	517664636
263389610	56608808	79	F	1	0	X	X
263570540	56609290	49	F	1	1	X	X
263570541	56609290	52	M	1	0	X	517789697
263582887	56607626	45	F	1	0	X	517503356
263582888	56607626	13	F	1	2	450091497	X
263582890	56607626	14	F	1	2	450090322	X
263582891	56609852	45	F	1	0	X	517665746
263582892	56609852	13	F	1	2	450091497	X
263582893	56609852	46	M	1	1	X	517665711
263582894	56609852	14	F	1	2	450090322	X
263597344	56608260	61	M	1	1	X	517660954
263597345	56608260	60	F	1	0	X	517665598
263792492	56610299	18	M	1	2	450090322	517664799
263792493	56610299	16	M	1	2	450090322	517665862
263792494	56610299	40	M	1	0	X	X
263792495	56610299	44	F	1	1	X	517665598
263792624	56610623	18	M	1	2	450090322	517664705
263792626	56610623	40	M	1	0	X	X
263792628	56607607	18	M	1	2	450090322	517665891
263792630	56607607	40	M	1	0	X	X
263796957	56610632	48	M	1	0	X	517664636
263875220	56609640	66	F	1	0	X	X
263875221	56609640	68	M	1	1	X	X
264298359	56609025	22	M	1	9	X	517665906
264298366	56611249	22	M	1	0	X	517664705
264616672	56610575	55	F	1	1	X	517665792
264616673	56610575	56	M	1	0	X	517664823
264839978	56608202	31	F	1	10	X	X
264839979	56608202	37	M	1	0	X	X
264906681	56610373	29	F	1	1	X	X
264906685	56610373	10	M	1	2	450099597	X
264906722	56608525	7	M	1	2	450099597	X
264906725	56608525	10	M	1	2	450099597	X
264906787	56607832	7	M	1	2	450099597	X
264906789	56607832	31	M	1	0	X	517664845
265024786	56610824	6	M	1	2	450066968	X
265142459	56608847	43	M	1	1	X	517664747
265142461	56608847	10	M	1	2	450099597	X
265365028	56610513	55	F	1	0	X	517790941
265365029	56610513	53	F	1	8	X	517665862
265581613	56608483	32	F	1	1	X	517665670
265581614	56608483	31	M	1	0	X	517660929
265581615	56607699	32	F	1	1	X	517660895
265581616	56607699	31	M	1	0	X	517664811
265668334	56609381	88	F	1	0	X	X
265715298	56609870	66	M	1	0	X	517664748
265715300	56610253	66	M	1	0	X	517665683
265715305	56609995	60	F	1	1	X	517789161
266181755	56609488	54	F	1	0	X	517665935
266732234	56609056	59	F	1	1	X	517665576
266827448	56609693	44	F	1	1	X	X
266963463	56610240	73	M	1	0	X	X
266963470	56608324	62	F	1	1	X	X
266963471	56608324	73	M	1	0	X	X
266979330	56609175	29	M	1	1	X	517664670
266979331	56609175	2	F	1	2	X	X
266979333	56609175	25	F	1	0	X	517665863
266979334	56609175	0	M	1	2	X	X
266979441	56607643	2	F	1	2	X	X
266979442	56607643	5	F	1	2	450099597	X
266979443	56607643	25	F	1	0	X	517668230
266979444	56607643	0	M	1	2	X	X
266979585	56608564	29	M	1	1	X	517665628
266979588	56608564	25	F	1	0	X	509946384
267031174	56608176	71	M	1	0	X	517789954
267031175	56608176	19	F	1	5	X	X
267133544	56609987	22	M	1	2	X	X
267311564	56607840	55	F	1	0	X	517790955
267324952	56609824	61	F	1	0	X	517664776
267835314	56609666	70	M	1	0	X	X
267981030	56607650	62	M	1	0	X	X
267981038	56609106	62	M	1	0	X	X
267981039	56609106	58	F	1	1	X	517664799
268686058	56608191	1	F	1	2	X	X
268686059	56608191	31	F	1	1	X	517665749
268686060	56608191	32	M	1	0	X	517660877
268691931	56611183	23	F	1	0	X	517665935
268691936	56608715	28	M	1	1	X	517664636
268691937	56608715	23	F	1	0	X	517664705
268691989	56609048	1	F	1	2	X	X
268691990	56609048	28	M	1	1	X	517665623
268691991	56609048	23	F	1	0	X	517664636
268709552	56609535	46	F	1	0	X	517665795
268709553	56609535	41	M	1	1	X	517664699
268709560	56607831	46	F	1	0	X	517660868
268709561	56607831	41	M	1	1	X	517665633
269451949	56608782	70	M	1	0	X	X
269688984	56608716	9	M	1	5	450099597	X
269688985	56608716	48	M	1	1	X	517664636
269688986	56608716	14	M	1	5	450091497	X
269688987	56608716	11	F	1	5	450091497	X
269772382	56607696	70	M	1	1	X	X
270161114	56610377	62	M	1	0	X	517665891
270161117	56607596	62	M	1	0	X	517664633
270576838	56610323	60	M	1	0	X	517789087
270640345	56610424	67	F	1	0	X	517665598
270689039	56611125	59	M	1	0	X	517665669
270689040	56611125	40	F	1	1	X	517664705
270751771	56610442	8	M	1	2	450099597	X
270751772	56610442	39	M	1	1	X	517665879
270751773	56610442	35	F	1	0	X	517665727
270800071	56609511	11	M	1	2	450091501	X
270800072	56609511	7	F	1	2	450099597	X
270800076	56609511	39	F	1	0	X	X
270800082	56608953	12	M	1	2	450091497	X
270800083	56608953	39	F	1	0	X	X
270800084	56608953	41	M	1	1	X	517788796
270800219	56608442	7	F	1	2	450099597	X
270800220	56608442	1	F	1	2	X	X
270800221	56608442	5	M	1	2	450099883	X
270800222	56608442	12	M	1	2	450091501	X
270800224	56608442	41	M	1	1	X	517665695
270952871	56609588	40	M	1	8	X	X
271003805	56610503	80	M	1	0	X	X
271526217	56609251	30	M	1	1	X	517664636
271526218	56609251	10	F	1	2	450091497	X
271526249	56609651	30	M	1	1	X	517664636
271552963	56609335	93	F	1	0	X	X
271735210	56611286	72	F	1	0	X	X
271942746	56608937	71	F	1	0	X	517665220
271985881	56608586	7	M	1	2	450099597	X
271985882	56608586	27	F	1	0	X	X
271985883	56608586	1	M	1	2	X	X
272213606	56610052	80	F	1	0	X	X
272266789	56611231	23	F	1	0	X	X
272270559	56609888	60	M	1	1	X	517665590
272270560	56609888	59	F	1	0	X	517665704
272270565	56608237	60	M	1	1	X	517665628
272561525	56607640	47	F	1	10	X	517664845
272561526	56607640	18	F	1	2	450090322	X
272561536	56609601	57	M	1	0	X	517664636
272561539	56609601	20	M	1	2	X	517665213
272561560	56610780	57	M	1	0	X	517665935
272561563	56610780	20	M	1	2	X	517789481
272677792	56608931	20	F	1	2	X	X
272677794	56608931	44	F	1	1	X	X
272724638	56609304	26	M	1	0	X	517665946
272751495	56608870	49	F	1	1	X	X
272751496	56608870	58	M	1	0	X	517788598
272859606	56608548	48	F	1	1	X	X
272943873	56608523	8	M	1	2	450099597	X
272943874	56608523	5	M	1	2	450099597	X
272943875	56608523	27	F	1	1	X	X
272943892	56610875	33	M	1	0	X	517665862
272943893	56610875	8	M	1	2	450099597	X
272943895	56610875	27	F	1	1	X	X
272943902	56607731	5	M	1	2	450099597	X
272969081	56611156	40	M	1	1	X	517665220
272969082	56611156	36	F	1	0	X	517664636
273006441	56607574	53	M	1	0	X	X
273132139	56611292	62	F	1	0	X	517664636
273192008	56608848	74	F	1	0	X	X
273192013	56609842	74	F	1	0	X	X
273213811	56609160	24	M	1	2	X	X
273760778	56607845	68	M	1	0	X	X
273760779	56607845	66	F	1	1	X	X
274092372	56610025	38	F	1	0	X	517664763
274092443	56610996	10	F	1	2	450099597	X
274092444	56610996	38	F	1	0	X	517664636
274092445	56610996	28	M	1	10	X	517665764
274092464	56608827	10	F	1	2	450099597	X
274092465	56608827	38	F	1	0	X	517664636
274140693	56608731	31	M	1	0	X	517665852
274140695	56608731	6	F	1	2	450099597	X
274140696	56608731	2	M	1	2	X	X
274702052	56610908	10	M	1	2	450099597	X
274702054	56610908	16	F	1	2	450090322	517665623
274702107	56608994	10	M	1	2	450099597	X
274702109	56608994	16	F	1	2	450090322	517788918
274749319	56608156	61	M	1	0	X	X
274972866	56610806	45	F	1	0	X	517665862
274972867	56610806	19	M	1	2	X	517664636
274972898	56608056	45	F	1	0	X	517660971
274972899	56608056	19	M	1	2	X	517664636
274972901	56608056	45	M	1	1	X	517660954
274972952	56607819	21	F	1	2	X	517664636
274972953	56607819	45	M	1	1	X	517665633
274972955	56609649	19	M	1	2	X	517665843
274972957	56609649	45	M	1	1	X	517665935
275549735	56611206	67	M	1	0	X	X
275949036	56608901	78	F	1	0	X	X
276134190	56610796	49	F	1	2	X	517665878
276226530	56607615	57	M	1	0	X	517665574
276226544	56609111	57	M	1	0	X	517665220
276226549	56610901	57	M	1	0	X	517664861
276226557	56611047	57	M	1	0	X	517664636
276231580	56608649	42	M	1	1	X	517665623
276231581	56608649	49	F	1	0	X	517665696
276422836	56608043	21	F	1	1	X	517665806
276422872	56611037	21	F	1	1	X	517664636
276422873	56611037	22	M	1	0	X	517664732
276468216	56609121	51	M	1	0	X	517665885
276839196	56611208	4	F	1	2	X	X
276839197	56611208	26	M	1	10	X	517664678
277424092	56610957	40	F	1	1	X	517664705
277658491	56610637	79	M	1	0	X	X
277658497	56609110	79	M	1	0	X	X
277995638	56609650	75	M	1	0	X	X
277995641	56609933	75	M	1	0	X	X
278136291	56610867	37	M	1	0	X	517665935
278136292	56610867	7	F	1	2	450099597	X
278168188	56608004	33	F	1	0	X	517660891
278168189	56608004	4	F	1	2	450066968	X
278168190	56608004	32	M	1	1	X	517665570
278191804	56609628	36	F	1	2	X	517665750
278303723	56610159	5	M	1	2	450099597	X
278303724	56610159	30	M	1	0	X	517665919
278303725	56610159	2	M	1	2	X	X
278333397	56608987	49	M	1	10	X	517664665
278577475	56609906	53	M	1	0	X	517664747
278577476	56609906	59	F	1	1	X	517669038
278577477	56609906	16	F	1	2	450090322	X
278763065	56611172	8	M	1	2	450099597	X
278763067	56611172	11	M	1	2	450091497	X
278763158	56610447	34	F	1	1	X	517664627
278763159	56610447	40	M	1	0	X	517664705
278763160	56610447	8	M	1	2	450099597	X
278763161	56610447	6	F	1	2	450099597	X
279098145	56607959	31	F	1	1	X	X
279256550	56610801	14	F	1	2	450090322	X
279256552	56610801	14	F	1	2	450090322	X
279541310	56608544	10	F	1	2	450099597	X
279618319	56607611	65	M	1	0	X	517664754
279618325	56610146	65	M	1	0	X	517665696
279618334	56609120	65	M	1	0	X	517665727
279781372	56610453	41	M	1	0	X	517665850
279781405	56608476	41	M	1	0	X	517660893
279781410	56607589	41	M	1	0	X	517665911
279781454	56610351	41	M	1	0	X	517664799
279805299	56610679	69	F	1	0	X	X
279928758	56608328	30	M	1	0	X	517665749
279928759	56608328	3	M	1	2	X	X
280124429	56607542	72	M	1	1	X	X
280124466	56607902	68	F	1	0	X	X
280128973	56610082	2	F	1	2	X	X
280378385	56611316	70	F	1	4	X	X
280771306	56610213	23	M	1	2	X	517664856
280771307	56610213	54	F	1	1	X	517665886
280771322	56610151	54	F	1	1	X	517665580
280884598	56609346	69	F	1	1	X	X
281006899	56610463	22	M	1	2	X	517665795
281006900	56610463	55	F	1	1	X	X
281014537	56610170	46	M	1	0	X	517665625
281014538	56610170	13	M	1	2	450091501	X
281526643	56607976	55	F	1	0	X	517665863
281526672	56607950	55	F	1	0	X	517789614
281526702	56611063	55	F	1	0	X	517665963
281526708	56607956	55	F	1	0	X	517660868
281530110	56607903	78	F	1	0	X	X
281530112	56607903	15	F	1	5	450097508	X
281609232	56609227	52	F	1	1	X	517665696
281609233	56609227	58	M	1	0	X	517665623
281609236	56608430	52	F	1	1	X	517660964
281609237	56608430	58	M	1	0	X	517665891
281948287	56610696	55	F	1	1	X	517664862
281948288	56610696	19	M	1	2	X	517665880
281979027	56607846	68	F	1	0	X	X
282008707	56609620	5	M	1	2	X	X
282008708	56609620	4	F	1	2	X	X
282008710	56609620	0	F	1	2	X	X
282106358	56609713	65	M	1	0	X	X
282106359	56609713	65	F	1	1	X	X
282167989	56610431	74	M	1	0	X	X
282167993	56610613	74	M	1	0	X	X
282167994	56609938	74	M	1	0	X	X
282215012	56608529	81	F	1	1	X	X
282215013	56608529	87	M	1	0	X	X
282215023	56608756	87	M	1	0	X	X
282271699	56607849	54	M	1	0	X	X
282271702	56609971	55	F	1	1	X	517664795
282476514	56610842	26	F	1	1	X	517664636
282476515	56610842	27	M	1	0	X	517665861
282580880	56610164	60	M	1	1	X	517664705
282580884	56609096	60	M	1	1	X	517664636
282850236	56610130	93	F	1	0	X	X
283072300	56609637	15	M	1	2	450090322	X
283072303	56609637	44	M	1	0	X	517664653
283072335	56607646	15	M	1	2	450090322	X
283072336	56607646	13	F	1	2	450091501	X
283072337	56607646	8	M	1	2	450099597	X
283072338	56607646	44	M	1	0	X	517660971
283072339	56607646	42	F	1	10	X	517660894
283092083	56607713	82	M	1	8	X	X
283092109	56610477	82	M	1	8	X	X
283092110	56610477	82	F	1	0	X	X
283092116	56611049	82	F	1	0	X	X
283092123	56608682	82	M	1	8	X	X
283092131	56610409	82	M	1	8	X	X
283092132	56610409	82	F	1	0	X	X
283281988	56610446	62	F	1	1	X	517665834
283308431	56608677	85	M	1	0	X	517665220
283449577	56609850	59	M	1	0	X	517665583
283977797	56608530	61	F	1	0	X	517660971
284142763	56608946	27	F	1	0	X	517665785
284142764	56608946	6	M	1	2	450099597	X
284142773	56610080	27	F	1	0	X	517665907
284142774	56610080	6	M	1	2	450099597	X
284345435	56607745	36	F	1	1	X	517665855
284345436	56607745	4	M	1	2	450099883	X
284345444	56611202	36	F	1	1	X	517665218
284345446	56611202	38	M	1	0	X	517664636
284448186	56608785	66	F	1	1	X	517665724
284448218	56608152	66	F	1	1	X	517665628
284448219	56608152	66	M	1	0	X	517660896
284576986	56610243	10	F	9	2	450091501	X
284576988	56610243	56	M	1	0	X	517665750
284576989	56607747	10	F	9	2	450097508	X
284576990	56607747	34	F	6	1	X	X
285597260	56610051	18	M	1	12	450090322	X
285597306	56608721	47	M	1	10	X	517665891
285697466	56609618	35	M	1	0	X	517664705
285841460	56610624	51	M	1	1	X	517665764
285841461	56610624	54	F	1	0	X	517665671
286009395	56610110	53	M	1	0	X	517664670
286091918	56609810	51	F	1	0	X	517664636
286091976	56608563	51	F	1	0	X	517789931
286091993	56607742	56	M	1	1	X	517502263
286254373	56610934	26	M	1	9	X	517664671
286254374	56610934	25	M	1	1	X	517665935
286334157	56610531	20	M	1	0	X	517664862
286334158	56610531	20	M	1	8	X	517665917
286494201	56610467	38	F	1	0	X	517664778
286494204	56610467	41	M	1	1	X	517664679
286494221	56607888	38	F	1	0	X	517666627
286494222	56607888	16	M	1	2	450097508	517660949
286494253	56607972	38	F	1	0	X	517665929
286494256	56607972	41	M	1	1	X	517667488
286494282	56611044	16	M	1	2	450090322	517665954
286494283	56611044	18	M	1	2	X	517665842
286526694	56610728	7	M	1	2	450099597	X
286526695	56610728	38	F	1	0	X	X
286526696	56610728	15	M	1	2	450090322	X
286526697	56610728	51	M	1	1	X	517665928
286526698	56610728	1	M	1	2	X	X
286526701	56610992	15	M	1	2	450090322	X
286551596	56611263	75	F	1	1	X	X
286551597	56611263	79	M	1	0	X	X
286551601	56611174	79	M	1	0	X	X
286732676	56611262	40	F	1	1	X	517664765
286732677	56611262	17	M	1	2	450063600	517665943
286813598	56609867	59	M	1	1	X	517664705
286813600	56609867	24	F	1	12	X	X
286813603	56609867	55	F	1	0	X	517664636
286813604	56609867	28	M	1	2	X	517665891
286813647	56609464	59	M	1	1	X	517665580
286813648	56609464	6	F	1	12	450099597	X
286813650	56609464	0	F	1	5	X	X
287134923	56610751	30	M	1	1	X	517664687
287247822	56609899	73	F	1	0	X	X
287407472	56608361	61	M	1	1	X	517664623
287449056	56608750	40	F	1	1	X	517665834
287449057	56611227	42	M	1	0	X	517665711
287449058	56611227	40	F	1	1	X	517664636
287449066	56608557	40	F	1	1	X	517665628
287449067	56609378	42	M	1	0	X	517664687
287449082	56609108	40	F	1	1	X	517664869
287449108	56611099	40	F	1	1	X	517665599
287477078	56609613	0	M	1	2	X	X
287477079	56609613	1	F	1	2	X	X
287477080	56609613	42	F	1	1	X	X
287477110	56607813	0	M	1	2	X	X
287477111	56607813	1	F	1	2	X	X
287514373	56608082	45	F	1	0	X	X
287514374	56608082	40	M	1	1	X	X
287514375	56608082	23	M	1	7	X	517665900
287514381	56610076	45	F	1	0	X	X
287514382	56610076	40	M	1	1	X	X
287514383	56610076	23	M	1	7	X	517665891
287552112	56608688	50	F	9	0	X	517665623
287552138	56611064	50	F	9	0	X	517664636
287552139	56611064	60	M	1	9	X	X
287633077	56608036	34	F	1	0	X	517660914
287633079	56608036	8	M	1	2	450099597	X
287633080	56608036	11	M	1	2	450091497	X
287911421	56610435	49	F	1	1	X	517665968
287911422	56610435	18	M	1	2	450090322	X
288135895	56611088	9	F	1	2	450099597	X
288135897	56611088	16	F	1	2	450090322	X
288262045	56611006	4	F	1	2	450066968	X
288623942	56609276	49	M	1	0	X	517665891
288718544	56608742	21	M	9	0	X	517665928
288718549	56611114	21	M	9	0	X	517665895
288718552	56611274	21	M	9	0	X	517664885
288718558	56611003	21	M	9	0	X	517665740
288718564	56611090	21	M	9	0	X	517665676
288786721	56608362	60	F	1	1	X	517660938
288786722	56608362	58	M	1	0	X	517665821
288786740	56609161	58	M	1	0	X	517664705
288855979	56608664	3	M	1	2	450066968	X
288855980	56608664	32	M	1	0	X	517665696
288885274	56609083	54	F	1	1	X	X
288885277	56607685	63	M	1	0	X	517665809
288919180	56610678	25	M	1	0	X	517665816
289272156	56607767	62	F	1	0	X	X
289439582	56609709	52	M	1	0	X	X
289558901	56607771	73	F	1	0	X	X
289558916	56609854	73	F	1	0	X	X
289749082	56607538	67	M	1	0	X	517660888
289749125	56607954	51	F	1	1	X	517660888
