sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56100374	560299653002	1	31000	44.5890767	-108.9672350
56100375	560299653002	1	332000	44.5760899	-109.0116565
56100376	560299653002	1	50800	44.5759183	-109.0134103
56100377	560299653002	1	36000	44.5806533	-109.0189941
56100378	560299653002	1	53800	44.5662432	-109.0361246
56100379	560299653002	1	57400	44.5764741	-109.0115670
56100380	560299653002	1	64000	44.5825754	-108.9689533
56100381	560299653002	9	12700	44.5740841	-109.0135213
56100382	560299653002	1	53000	44.5592725	-109.0326943
56100383	560299653002	1	41770	44.5844771	-108.9747795
56100384	560299653002	1	66400	44.5749616	-109.0156515
56100385	560299653002	1	95000	44.5743761	-109.0137661
56100386	560299653002	1	80200	44.5750966	-109.0141473
56100387	560299653002	1	63400	44.5755871	-109.0130179
56100388	560299653002	1	12500	44.5887364	-109.0057567
56100389	560299653002	1	101050	44.5953664	-108.9582880
56100390	560299653002	1	52000	44.5816832	-109.0223714
56100391	560299653002	1	14200	44.5749393	-109.0100605
56100392	560299653002	1	33800	44.5760475	-109.0112806
56100393	560299653002	1	92100	44.5743363	-109.0117757
56100394	560299653002	1	137200	44.5906357	-109.0102418
56100395	560299653002	1	68300	44.5738335	-109.0103818
56100396	560299653002	1	137600	44.5917786	-109.0156273
56100397	560299653002	1	53000	44.5879002	-109.0057474
56100398	560299653002	1	80000	44.5605378	-109.0165315
56100399	560299653002	1	56000	44.5924815	-108.9545193
56100400	560299653002	1	64000	44.5864908	-109.0077038
56100401	560299653002	1	28700	44.5894414	-108.9678461
56100402	560299653002	1	84380	44.5893587	-109.0099101
56100403	560299653002	1	80000	44.5881442	-109.0112847
56100404	560299653002	1	98900	44.5945301	-108.9635448
56100405	560299653002	1	91000	44.5906215	-108.9553212
56100406	560299653002	1	27600	44.5620201	-109.0167324
56100407	560299653002	1	61100	44.5867831	-108.9787277
56100408	560299653002	1	28500	44.5607470	-109.0405703
56100409	560299653002	1	70000	44.5623216	-109.0338488
56100410	560299653002	1	41770	44.5619836	-109.0444516
56100411	560299653002	1	47300	44.5615257	-109.0431154
56100412	560299653002	1	101300	44.6010703	-108.9698413
56100413	560299653002	1	65000	44.5926444	-108.9664089
56100414	560299653002	1	39000	44.5903910	-109.0138856
56100415	560299653002	1	128000	44.5972212	-108.9679805
56100416	560299653002	1	55000	44.5838681	-109.0261719
56100417	560299653002	1	24000	44.5793278	-109.0177468
56100418	560299653002	1	11300	44.5844951	-108.9807322
56100419	560299653002	1	29000	44.5930593	-108.9542457
56100420	560299653002	1	28000	44.5931713	-108.9525372
56100421	560299653002	1	28850	44.5468267	-109.0356024
56100422	560299653002	1	140600	44.5917655	-109.0127744
56100423	560299653002	1	57600	44.5637991	-109.0350521
56100424	560299653002	1	39100	44.5859184	-108.9680037
56100425	560299653002	1	128600	44.5943074	-108.9586490
56100426	560299653002	1	54000	44.5866796	-109.0112624
56100427	560299653002	1	67170	44.5480126	-109.0355701
56100428	560299653002	1	17900	44.5843753	-108.9691707
56100429	560299653002	1	53600	44.5592066	-109.0270858
56100430	560299653002	1	89000	44.5384150	-109.0607199
56100431	560299653002	1	98200	44.5488651	-109.0354099
56100432	560299653002	1	95000	44.5773468	-108.9720346
56100433	560299653002	1	22000	44.5936687	-109.0138486
56100434	560299653002	1	47300	44.6118028	-108.9602937
56100435	560299653002	1	45600	44.5598294	-109.0219595
56100436	560299653002	1	245000	44.6431546	-108.9675503
56100437	560299653002	1	78800	44.5580665	-109.0299101
56100438	560299653002	1	69300	44.5911913	-108.9640919
56100439	560299653002	1	52800	44.5409772	-109.0653772
56100440	560299653002	1	116400	44.5946192	-108.9670540
56100441	560299653002	1	101260	44.5591351	-109.0301948
56100442	560299653002	1	48200	44.6442394	-108.9721916
56100443	560299653002	1	25900	44.6433411	-108.9726326
56100444	560299653002	1	76000	44.5595357	-109.0319407
56100445	560299653002	1	22000	44.6442604	-108.9710635
56100446	560299653002	1	74800	44.5882515	-109.0040150
56100447	560299653002	1	106900	44.5671920	-109.0442451
56100448	560299653002	1	33000	44.5664342	-109.0476696
56100449	560299653002	1	28000	44.5672160	-109.0439148
56100450	560299653002	1	29700	44.5681804	-109.0436296
56100451	560299653002	1	40000	44.5641205	-109.0290693
56100452	560299653002	1	408500	44.5670784	-109.0485644
56100453	560299653002	1	40500	44.5874486	-109.0112736
56100454	560299653002	1	54600	44.5789804	-109.0197822
56100455	560299653002	9	61100	44.5380921	-109.0626586
56100456	560299653002	1	87600	44.5635549	-109.0372284
56100457	560299653002	1	50300	44.5388816	-109.0618801
56100458	560299653002	1	160400	44.5791086	-109.0216571
56100459	560299653002	1	105000	44.5903977	-109.0192384
56100460	560299653002	1	28700	44.5597824	-109.0227923
56100461	560299653002	1	135000	44.5860169	-108.9757901
56100462	560299653002	1	29000	44.5826638	-108.9811187
56100463	560299653002	1	95000	44.5603091	-109.0157092
56100464	560299653002	1	43700	44.5641515	-109.0368942
56100465	560299653002	1	43100	44.5417201	-109.0627079
56100466	560299653002	1	93400	44.5399318	-109.0611915
56100467	560299653002	1	39500	44.5454037	-109.0578430
56100468	560299653002	1	55000	44.5637703	-109.0378716
56100469	560299653002	1	64900	44.5792720	-109.0190537
56100470	560299653002	1	28200	44.5861221	-109.0251355
56100471	560299653002	1	131600	44.5893397	-109.0074755
56100472	560299653002	1	89000	44.5868419	-108.9740212
56100473	560299653002	1	80000	44.5393663	-109.0700750
56100474	560299653002	1	27000	44.5621917	-109.0370683
56100475	560299653002	9	126000	44.5614982	-109.0374687
56100476	560299653002	1	48510	44.5658035	-109.0375437
56100477	560299653002	1	39000	44.5650965	-109.0382063
56100478	560299653002	1	50000	44.5603253	-109.0238836
56100479	560299653002	1	87800	44.5823926	-108.9804625
56100480	560299653002	1	252700	44.5865730	-109.0240419
56100481	560299653002	1	9200	44.5598776	-109.0250678
56100482	560299653002	1	1200	44.5830412	-109.0226392
56100483	560299653002	1	27500	44.5876417	-108.9743549
56100484	560299653002	1	1300	44.5974590	-108.9538250
56100485	560299653002	1	128600	44.5871287	-108.9763570
56100486	560299653002	1	20300	44.5677332	-109.0455728
56100487	560299653002	1	73100	44.5664735	-109.0404686
56100488	560299653002	1	52800	44.5935971	-108.9624435
56100489	560299653002	1	45250	44.5858610	-108.9742990
56100490	560299653002	1	136000	44.5642950	-109.0330704
56100491	560299653002	1	30500	44.5874690	-109.0093013
56100492	560299653002	1	60	44.5654906	-109.0307459
56100493	560299653002	1	103400	44.5865594	-108.9740794
56100494	560299653002	1	103400	44.5645389	-109.0310872
56100495	560299653002	1	40000	44.5976871	-108.9556073
56100496	560299653002	1	22000	44.5631731	-109.0420299
56100497	560299653002	9	61100	44.5651491	-109.0314933
56100498	560299653002	1	86800	44.6064050	-108.9632809
56100499	560299653002	1	120000	44.5655553	-109.0334958
56100500	560299653002	1	72000	44.5669930	-109.0352670
56100501	560299653002	1	55800	44.5599306	-109.0408475
56100502	560299653002	1	89000	44.5613869	-109.0400991
56100503	560299653002	1	40000	44.5656237	-109.0465355
56100504	560299653002	1	13500	44.5700809	-109.0498910
56100505	560299653002	1	37000	44.5636945	-109.0332170
56100506	560299653002	1	11300	44.5628930	-109.0413334
56100507	560299653002	1	32000	44.5633184	-109.0391500
56100508	560299653002	1	78400	44.5705446	-109.0501803
56100509	560299653002	1	46000	44.5866450	-108.9775764
56100510	560299653002	1	49800	44.5574028	-109.0396491
56100511	560299653002	1	75300	44.5663456	-109.0439628
56100512	560299653002	1	70500	44.5673683	-109.0401142
56100513	560299653002	1	55000	44.5691043	-109.0498340
56100514	560299653002	1	54600	44.5510014	-109.0272946
56100515	560299653002	1	87600	44.5663667	-109.0444610
56100516	560299653002	1	61000	44.5674915	-109.0415184
56100517	560299653002	1	45600	44.5675798	-109.0380906
56100518	560299653002	1	37810	44.5671769	-109.0476654
56100519	560299653002	1	52100	44.5636031	-109.0460018
56100520	560299653002	1	21000	44.5658041	-109.0420996
56100521	560299653002	1	34600	44.5670235	-109.0366469
56100522	560299653002	1	27300	44.5660742	-109.0415016
56100523	560299653002	1	48900	44.5662435	-109.0383341
56100524	560299653002	1	27700	44.5649200	-109.0436413
56100525	560299653002	1	7900	44.5646438	-109.0449066
56100526	560299653002	9	83000	44.5658172	-109.0411564
56100527	560299653002	1	244600	44.5633802	-109.0432871
56100528	560299653002	1	8800	44.5641311	-109.0426434
56100529	560299653002	1	36000	44.5639333	-109.0453083
56100530	560299653002	1	48000	44.5645352	-109.0449286
56100531	560299653002	9	115000	44.5636038	-109.0441558
56100532	560299653002	1	9900	44.5646315	-109.0415799
56100533	560299653002	1	70400	44.5998009	-108.9668097
56100534	560299653002	1	90300	44.5683241	-109.0442898
56100535	560299653002	1	65950	44.5692155	-109.0489693
56100536	560299653002	1	60000	44.5707200	-109.0486259
56100537	560299653002	1	12020	44.5622129	-109.0419886
56100538	560299653002	1	98600	44.5709193	-109.0497784
56100539	560299653002	1	47600	44.5700536	-109.0472616
56100540	560299653002	1	8800	44.5697480	-109.0495464
56100541	560299653002	1	111100	44.5700859	-109.0484340
56100542	560299653002	1	1200	44.5685740	-109.0445440
56100543	560299653002	1	85000	44.5681819	-109.0506282
56100544	560299653002	1	105000	44.5690525	-109.0481153
56100545	560299653002	1	106000	44.5692737	-109.0461913
56100546	560299653002	1	61000	44.5686783	-109.0468496
56100547	560299653002	1	83000	44.5685795	-109.0489963
56100548	560299653002	1	66000	44.5681103	-109.0479964
56100549	560299653003	1	64000	44.5104329	-108.9445424
56100550	560299653003	1	65000	44.5173569	-108.9548323
56100551	560299653003	1	195000	44.5103904	-108.9443644
56100552	560299653003	1	17200	44.5102701	-108.9445716
56100553	560299653003	1	76000	44.5107614	-108.9450068
56100554	560299653003	1	63400	44.5105087	-108.9454071
56100555	560299653003	1	173600	44.4778239	-108.9895534
56100556	560299653003	1	132800	44.4787355	-108.9894958
56100557	560299653003	1	97600	44.4888781	-108.9891083
56100558	560299653003	1	22800	44.4857254	-108.9882381
56100559	560299653003	1	56200	44.5105805	-108.9454169
56100560	560299653003	1	135000	44.5111883	-108.9723833
56100561	560299653003	1	136600	44.5108178	-108.9454623
56100562	560299653003	1	97000	44.5106172	-108.9444786
56100563	560299653003	1	20360	44.4908412	-108.9813382
56100564	560299653003	1	60000	44.5114093	-108.9623112
56100565	560299653003	1	47200	44.5119640	-108.9602505
56100566	560299653003	1	119100	44.5155277	-109.0056530
56100567	560299653003	1	52000	44.5168002	-109.0053192
56100568	560299653003	1	80000	44.5406910	-108.9952558
56100569	560299653003	1	54900	44.5143922	-109.0050108
56100570	560299653003	1	163000	44.5118857	-108.9988376
56100571	560299653003	1	108800	44.5114945	-108.9938647
56100572	560299653003	1	80000	44.5057181	-109.0043623
56100573	560299653003	1	155000	44.5050769	-109.0044963
56100574	560299653003	1	123000	44.5113589	-108.9903903
56100575	560299653003	1	128000	44.5073356	-108.9905691
56100576	560299653003	1	52100	44.5117305	-108.9619576
56100577	560299653003	1	80000	44.5393245	-108.9984043
56100578	560299653003	1	55400	44.5116711	-108.9545629
56100579	560299653003	1	20300	44.5048652	-108.9907008
56100580	560299653003	1	70000	44.4901241	-108.9804321
56100581	560299653003	1	54000	44.5083313	-109.0659215
56100582	560299653003	1	76000	44.5116053	-108.9690671
56100583	560299653003	1	42000	44.5082267	-109.0683102
56100584	560299653003	1	55500	44.5114050	-108.9544893
56100585	560299653003	1	75000	44.4849762	-108.9861212
56100586	560299653003	1	77000	44.5361331	-109.0045096
56100587	560299653003	1	69000	44.5062357	-108.9901406
56100588	560299653003	1	84600	44.4854145	-108.9862736
56100589	560299653003	1	41000	44.4860788	-108.9893260
56100590	560299653003	1	18000	44.5120956	-108.9685579
56100591	560299653003	1	87900	44.5039865	-109.0096280
56100592	560299653003	1	98100	44.5060375	-109.0051030
56100593	560299653003	1	145800	44.5083572	-109.0113909
56100594	560299653003	1	98600	44.5421001	-108.9865403
56100595	560299653003	1	70000	44.5412809	-108.9934851
56100596	560299653003	1	62400	44.5096543	-109.0144238
56100597	560299653003	1	48200	44.5111230	-108.9562995
56100598	560299653003	1	68300	44.4910323	-108.9804324
56100599	560299653003	1	48800	44.4925774	-108.9781851
56100600	560299653003	1	51000	44.4760748	-108.9904857
56100601	560299653003	1	55000	44.5106786	-108.9520021
56100602	560299653003	1	65300	44.5122597	-108.9588299
56100603	560299653003	1	132220	44.5079060	-109.0142721
56100604	560299653003	1	62600	44.4928392	-108.9822749
56100605	560299653003	1	54200	44.5037516	-109.0115260
56100606	560299653003	1	56000	44.5118864	-108.9669907
56100607	560299653003	1	17400	44.4913090	-108.9823028
56100608	560299653003	1	54200	44.4893071	-108.9814197
56100609	560299653003	1	84860	44.5649997	-108.9691940
56100610	560299653003	1	55000	44.4936337	-108.9784999
56100611	560299653003	1	67200	44.5646476	-108.9702001
56100612	560299653003	1	60820	44.5112477	-108.9520993
56100613	560299653003	1	54000	44.4911692	-108.9793273
56100614	560299653003	1	160000	44.4883122	-108.9803534
56100615	560299653003	1	75000	44.4922847	-108.9810955
56100616	560299653003	1	62000	44.5112222	-108.9744786
56100617	560299653003	1	40000	44.4895143	-108.9851452
56100618	560299653003	1	97000	44.4850682	-108.9809162
56100619	560299653003	1	21500	44.4891354	-108.9806107
56100620	560299653003	1	14200	44.5091815	-109.0115969
56100621	560299653003	1	101000	44.4876507	-108.9841042
56100622	560299653003	1	51900	44.4901823	-108.9785942
56100623	560299653003	1	51900	44.4915394	-108.9796757
56100624	560299653003	1	195000	44.4901810	-108.9872870
56100625	560299653003	1	55000	44.5076422	-108.9774324
56100626	560299653003	1	64800	44.4934286	-108.9802055
56100627	560299653003	1	94200	44.5002963	-108.9742706
56100628	560299653003	1	72000	44.4864847	-108.9841795
56100629	560299653003	1	17420	44.5063642	-108.9989226
56100630	560299653003	1	47200	44.5106440	-109.0058612
56100631	560299653003	1	60060	44.5095464	-109.0141441
56100632	560299653003	1	84860	44.5108339	-108.9981527
56100633	560299653003	1	36000	44.5063536	-109.0036616
56100634	560299653003	1	48300	44.5102501	-109.0074594
56100635	560299653003	1	67300	44.5109274	-108.9645469
56100636	560299653003	1	80000	44.4860180	-108.9839695
56100637	560299653003	1	394300	44.4925523	-108.9794772
56100638	560299653003	1	100000	44.5079101	-108.9772713
56100639	560299653003	1	75000	44.5073619	-108.9786943
56100640	560299653003	1	57400	44.5049727	-109.0128938
56100641	560299653003	1	68010	44.4891851	-108.9844104
56100642	560299653003	1	111000	44.5074438	-108.9943311
56100643	560299653003	1	84380	44.5093219	-108.9652548
56100644	560299653003	1	110000	44.4751819	-108.9906392
56100645	560299653003	1	17000	44.5100228	-109.0062302
56100646	560299653003	1	85000	44.4913845	-108.9778858
56100647	560299653003	1	63000	44.4897944	-108.9780261
56100648	560299653003	1	56300	44.4919229	-108.9775769
56100649	560299653003	1	67000	44.4889485	-108.9833779
56100650	560299653003	1	119100	44.4886572	-108.9830488
56100651	560299653003	1	105000	44.4857147	-108.9897121
56100652	560299653003	1	36500	44.5395432	-108.9963002
56100653	560299653003	1	60000	44.4901654	-108.9849418
56100654	560299653003	1	84000	44.5144169	-108.9694467
56100655	560299653003	1	18300	44.5473752	-108.9933182
56100656	560299653003	1	75000	44.5004716	-108.9833849
56100657	560299653003	1	54000	44.5113533	-108.9758058
56100658	560299653003	1	48510	44.5446031	-108.9851455
56100659	560299653003	1	18900	44.5045683	-109.0000838
56100660	560299653003	1	72000	44.5104406	-108.9996533
56100661	560299653003	1	68100	44.5065454	-108.9483251
56100662	560299653003	1	54000	44.5056625	-108.9922261
56100663	560299653003	1	20300	44.5110439	-109.0000096
56100664	560299653003	1	56400	44.5063839	-108.9928108
56100665	560299653003	1	97600	44.5067618	-108.9971850
56100666	560299653003	1	76000	44.5050776	-108.9806430
56100667	560299653003	1	23200	44.5107697	-109.0045710
56100668	560299653003	1	36090	44.4817054	-108.9866038
56100669	560299653003	1	60060	44.4849080	-108.9870071
56100670	560299653003	1	65000	44.5111989	-108.9940828
56100671	560299653003	1	59400	44.5070024	-109.0141197
56100672	560299653003	1	73000	44.4873865	-108.9846147
56100673	560299653003	1	143000	44.4850807	-108.9838795
56100674	560299653003	1	20000	44.5099794	-108.9927079
56100675	560299653003	1	110000	44.5038464	-109.0121479
56100676	560299653003	1	36500	44.4914632	-108.9732562
56100677	560299653003	1	112400	44.4822123	-108.9886291
56100678	560299653003	1	58700	44.4809679	-108.9859266
56100679	560299653003	1	66300	44.5653266	-108.9711339
56100680	560299653003	1	61230	44.4844136	-108.9879082
56100681	560299653003	1	95000	44.5104441	-109.0073492
56100682	560299653003	1	84300	44.4841885	-108.9889026
56100683	560299653003	1	50000	44.5062927	-108.9946975
56100684	560299653003	1	13700	44.4880455	-108.9827731
56100685	560299653003	1	117500	44.5072260	-108.9987968
56100686	560299653003	1	60000	44.5093094	-109.0084764
56100687	560299653003	1	51610	44.5096499	-108.9934876
56100688	560299653003	1	47600	44.5388094	-108.9985195
