sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
189810398	56095937	56	M	1	0	X	517791360
189810403	56095238	52	F	1	1	X	X
189810406	56100670	56	M	1	0	X	517792482
189856526	56100498	54	M	1	1	X	517663368
189856540	56096104	93	M	1	6	X	X
189856542	56096104	56	F	1	0	X	X
189856547	56100803	54	M	1	1	X	517663555
190054301	56098946	0	M	1	2	X	X
190054304	56098946	30	F	1	1	X	X
190275444	56100904	52	F	6	10	X	516651089
190275449	56156156	53	M	1	0	X	517663746
190292357	56095781	27	M	1	10	X	517792139
190292368	56097010	23	F	1	0	X	517791454
190292370	56095716	23	F	1	0	X	517791351
190439689	56096440	9	F	1	2	450101988	X
190439722	56095706	44	M	1	0	X	517664463
190439723	56095706	2	M	1	2	X	X
190439744	56099158	27	F	1	1	X	517664247
190439745	56099158	9	F	1	2	450091436	X
190439752	56095179	27	F	1	1	X	517791328
190439753	56095179	9	F	1	2	450101988	X
190439754	56095179	44	M	1	0	X	517663867
190439780	56098428	27	F	1	1	X	517414671
190439782	56098428	44	M	1	0	X	517791454
190439783	56098428	2	M	1	2	X	X
190439805	56097411	9	F	1	2	450101988	X
190439840	56100265	27	F	1	1	X	517663581
190439842	56100265	44	M	1	0	X	517664275
190439863	56102289	2	M	1	2	X	X
190439864	56100672	27	F	1	1	X	517792477
190439865	56100672	9	F	1	2	450093137	X
190439866	56100672	44	M	1	0	X	517663390
190439897	56099977	9	F	1	2	450093137	X
190439898	56099977	44	M	1	0	X	517791272
190439905	56097653	9	F	1	2	450101988	X
190439906	56097653	44	M	1	0	X	517792139
190439907	56097653	2	M	1	2	X	X
190439913	56094707	9	F	1	2	450101988	X
190439914	56094707	44	M	1	0	X	517791377
190439938	56101501	44	M	1	0	X	517502683
190439941	56104518	9	F	1	2	450093137	X
190439942	56104518	44	M	1	0	X	517663973
190439972	56097592	27	F	1	1	X	517791276
190474957	56101097	10	M	6	2	450099630	X
190474960	56101097	54	F	6	6	X	X
190474961	56101097	32	M	1	0	X	517664072
190724200	56103916	51	F	1	0	X	517664458
190724220	56104097	51	F	1	0	X	517664322
190762234	56102332	54	M	1	2	X	X
190762236	56102332	79	M	1	0	X	X
190762244	56156136	73	F	1	1	X	X
190762245	56156136	79	M	1	0	X	X
190762246	56104405	54	M	1	2	X	X
190762247	56104405	73	F	1	1	X	X
190762258	56099684	54	M	1	2	X	X
190762282	56102323	54	M	1	2	X	X
190762283	56102323	73	F	1	1	X	X
190770187	56099742	50	M	1	0	X	517663764
190770195	56103149	50	M	1	0	X	517792472
190770197	56103121	50	M	1	0	X	517792422
190770198	56100106	50	M	1	0	X	503613842
190810564	56099128	59	F	1	0	X	517792173
190816163	56100971	46	M	1	0	X	517664141
190816164	56100971	43	F	1	1	X	517663916
190932048	56099403	14	M	1	2	450093137	X
190932051	56103450	54	M	1	0	X	517792409
190932052	56103450	14	M	1	2	450091622	X
190932063	56102001	54	M	1	0	X	517664369
190932064	56102001	14	M	1	2	450093137	X
190932074	56101802	14	M	1	2	450093137	X
190932082	56102456	14	M	1	2	450093137	X
190932086	56101902	14	M	1	2	450093137	X
190932097	56099129	54	M	1	0	X	517664486
190932099	56101363	54	M	1	0	X	517792352
190932100	56101363	14	M	1	2	450093137	X
190932113	56099176	54	M	1	0	X	517791351
190932114	56099176	14	M	1	2	450093137	X
190932118	56101342	14	M	1	2	450093137	X
190932121	56099650	54	M	1	0	X	517792286
190932122	56099650	14	M	1	2	450093137	X
190932125	56102989	54	M	1	0	X	517664395
190932127	56104100	54	M	1	0	X	517792460
190932129	56099062	54	M	1	0	X	517790648
190932130	56099062	14	M	1	2	450093137	X
190932131	56101949	54	M	1	0	X	517792302
190932133	56099448	54	M	1	0	X	517663393
190932135	56101424	54	M	1	0	X	517663948
190932136	56101424	14	M	1	2	450093137	X
190932147	56096987	54	M	1	0	X	517792043
190932154	56100913	14	M	1	2	450099630	X
190932156	56099132	14	M	1	2	450093137	X
190932166	56155994	14	M	1	2	450093137	X
190932183	56099368	54	M	1	0	X	517663812
190932194	56097841	14	M	1	2	450102716	X
190932201	56103280	54	M	1	0	X	517664012
190932205	56101038	54	M	1	0	X	517664012
190932206	56101038	14	M	1	2	450099630	X
191237713	56102572	84	M	1	0	X	X
191237735	56098556	84	M	1	0	X	X
191273280	56104121	17	F	1	2	450091621	X
191273281	56104121	11	F	1	2	450091622	X
191273283	56104121	12	F	1	2	450091622	X
191273284	56104121	31	F	1	1	X	517792430
191273285	56104121	37	M	1	0	X	517664224
191273286	56104121	15	F	1	2	450091621	X
191273312	56104234	17	F	1	2	450091621	X
191273313	56104234	11	F	1	2	450091622	X
191273314	56104234	11	F	1	2	450091622	X
191273317	56104234	37	M	1	0	X	517664292
191273377	56097859	11	F	1	2	450102716	X
191273381	56097859	37	M	1	0	X	517663704
191273383	56097859	2	F	1	5	X	X
191273411	56096352	12	F	1	2	450102716	X
191273415	56096352	2	F	1	5	X	X
191273416	56095728	17	F	1	2	450102714	X
191273417	56095728	11	F	1	2	450102716	X
191273421	56095728	37	M	1	0	X	517791406
191273422	56095728	15	F	1	2	450102714	X
191273423	56095728	2	F	1	5	X	X
191703270	56105790	59	F	1	1	X	517663739
191703315	56096170	59	M	1	0	X	517791351
191703352	56105756	59	F	1	1	X	517664012
191703353	56095409	59	M	1	0	X	517791428
191807841	56099800	64	M	1	0	X	X
191807847	56104776	64	M	1	0	X	X
191807849	56104776	58	F	1	10	X	517664197
191923003	56100604	29	F	1	2	X	X
191923009	56156031	29	F	1	2	X	X
191923024	56096190	29	F	1	2	X	X
192097062	56096486	52	M	1	1	X	517791454
192097063	56096486	17	M	1	2	450102714	X
192097067	56105493	52	M	1	1	X	517663713
192097068	56105493	17	M	1	2	450091621	X
192097071	56105493	49	F	1	0	X	X
192097094	56096270	15	F	1	2	450102714	X
192097095	56096270	13	F	1	2	450102716	X
192262980	56096160	83	F	1	1	X	X
192262982	56100158	83	F	1	1	X	X
192262989	56104485	82	M	1	0	X	X
192262995	56104015	82	M	1	0	X	X
192263006	56100383	83	F	1	1	X	X
192263012	56102766	83	F	1	1	X	X
192263013	56102766	82	M	1	0	X	X
192263018	56096185	83	F	1	1	X	X
192263021	56096755	82	M	1	0	X	X
192263026	56103503	83	F	1	1	X	X
192263027	56103503	82	M	1	0	X	X
192263028	56097227	83	F	1	1	X	X
192263029	56097227	82	M	1	0	X	X
192552674	56100293	30	F	1	0	X	517792460
192754960	56098787	15	F	1	2	450102714	X
192883702	56096526	43	F	1	1	X	X
192938307	56101185	42	M	1	0	X	517792525
192938313	56104179	42	M	1	0	X	517663748
192938323	56156352	42	M	1	0	X	517663812
192938335	56155943	42	M	1	0	X	517792423
192938346	56105603	42	M	1	0	X	517664322
193111997	56095526	48	F	1	0	X	517791711
193111998	56095526	49	M	1	1	X	X
193240868	56097982	46	M	1	0	X	517791351
193240869	56097982	19	M	1	2	X	517792146
193240871	56101631	46	M	1	0	X	517664012
193240883	56095136	46	M	1	0	X	517791992
193240896	56104886	19	M	1	2	X	517792460
193251599	56098837	20	F	1	10	X	517791347
193251624	56102057	21	M	1	0	X	517663620
193251625	56102057	20	F	1	10	X	517664012
193251632	56097677	21	M	1	0	X	517663568
193276730	56098839	58	M	1	0	X	X
193276731	56098839	51	F	9	1	X	X
193276744	56101642	58	M	1	0	X	X
193276745	56101642	51	F	9	1	X	X
193276760	56098528	58	M	1	0	X	X
193276761	56098528	51	F	9	1	X	X
193276766	56104545	58	M	1	0	X	X
193276768	56101703	58	M	1	0	X	X
193276778	56104930	58	M	1	0	X	X
193276782	56095759	58	M	1	0	X	X
193276787	56098592	51	F	9	1	X	X
193388751	56100760	30	M	1	2	X	517664360
193388752	56100760	50	M	1	0	X	517663803
193388753	56100760	50	F	1	1	X	X
193388781	56100523	30	M	1	2	X	517664495
193388811	56099395	30	M	1	2	X	517791625
193388812	56099395	50	M	1	0	X	517664525
193388823	56103151	30	M	1	2	X	517664164
193388824	56103151	50	M	1	0	X	517662642
193388844	56100255	30	M	1	2	X	517792321
193394579	56101796	56	F	1	1	X	X
193394595	56100143	56	F	1	1	X	X
193394596	56100143	70	M	1	0	X	X
193394605	56095891	56	F	1	1	X	X
193394606	56095891	70	M	1	0	X	X
193599317	56106045	75	F	1	0	X	517664023
193599327	56097270	75	F	1	0	X	517792173
193599329	56156283	75	F	1	0	X	517791347
193599330	56098306	75	F	1	0	X	517791351
193599335	56100486	75	F	1	0	X	517664271
193645344	56097517	51	F	1	0	X	517792114
193645345	56097517	55	M	1	1	X	517664395
193662624	56096938	20	F	1	10	X	X
193662625	56095497	23	M	1	0	X	517791347
193662632	56097852	20	F	1	10	X	X
193662637	56098243	23	M	1	0	X	517792144
193662638	56098243	20	F	1	10	X	X
193662644	56098635	20	F	1	10	X	X
193662651	56096821	23	M	1	0	X	517791828
193725835	56095608	23	M	1	0	X	517791454
193725853	56095288	0	F	9	2	X	X
193725873	56098938	0	F	9	2	X	X
193725874	56098938	24	F	9	1	X	X
193725896	56095644	1	F	9	2	X	X
193725899	56095644	23	M	1	0	X	517792004
193725922	56095640	24	F	9	1	X	X
193725923	56095640	23	M	1	0	X	517791888
193725930	56098559	24	F	9	1	X	X
193725940	56098823	1	F	9	2	X	X
193725941	56098823	0	F	9	2	X	X
193725972	56095686	1	F	9	2	X	X
193725973	56095686	0	F	9	2	X	X
193725975	56095686	23	M	1	0	X	517791376
193726025	56104683	0	F	9	2	X	X
193726027	56104683	23	M	1	0	X	517664515
193726028	56096822	1	F	9	2	X	X
193726029	56096822	0	F	9	2	X	X
193726030	56096822	24	F	9	1	X	X
193726033	56095664	0	F	9	2	X	X
193726034	56095664	24	F	9	1	X	X
193726039	56095733	23	M	1	0	X	517791435
193754194	56099045	5	M	1	2	450067304	X
193754210	56100968	5	M	1	2	450066968	X
193754226	56098224	5	M	1	2	450067304	X
193754227	56098224	3	M	1	2	X	X
193754228	56098224	33	F	1	1	X	517792429
193781915	56095299	57	F	1	0	X	517792045
193781916	56096030	18	M	1	2	450063600	X
193781964	56101203	18	M	1	2	450064537	X
193794699	56103438	2	F	1	5	X	X
193794700	56103438	51	F	1	1	X	517664336
193794703	56104876	2	F	1	5	X	X
193794704	56104876	51	F	1	1	X	517664489
193794720	56103355	51	F	1	1	X	517663855
193794731	56095685	2	F	1	5	X	X
193794732	56095685	51	F	1	1	X	517791813
193794733	56095685	51	M	1	0	X	517791347
194154758	56102003	64	F	1	1	X	X
194154759	56102003	67	M	1	0	X	517792321
194154769	56155979	67	M	1	0	X	517663755
194154777	56098353	67	M	1	0	X	517792144
194340365	56101836	74	F	1	1	X	517792308
194340367	56097741	74	F	1	1	X	517792023
194340368	56097741	85	M	1	0	X	X
194340375	56105785	74	F	1	1	X	517664446
194340385	56101552	74	F	1	1	X	517664018
194340389	56101777	74	F	1	1	X	503568882
194340393	56102296	74	F	1	1	X	517663568
194340395	56156152	74	F	1	1	X	517663743
194340396	56156152	85	M	1	0	X	X
194375871	56094769	50	F	1	1	X	X
194375884	56097642	48	M	1	0	X	517792164
194375885	56097642	50	F	1	1	X	X
194375897	56105371	50	F	1	1	X	X
194375900	56096385	48	M	1	0	X	517792020
194375901	56096385	50	F	1	1	X	X
194447151	56095432	52	F	1	1	X	X
194517154	56104058	1	F	1	2	X	X
194517155	56104058	4	F	1	2	450066968	X
194517156	56104058	36	F	1	1	X	517664049
194517157	56104058	39	M	1	0	X	517663568
194517177	56104584	39	M	1	0	X	517663765
194517192	56098748	36	F	1	1	X	517792107
194517204	56096455	36	F	1	1	X	517791905
194517205	56096455	39	M	1	0	X	517664234
194517214	56101783	1	F	1	2	X	X
194595413	56098802	80	F	1	0	X	X
194638347	56095566	52	M	1	0	X	517791797
194638348	56095566	15	M	1	2	450102716	X
194671740	56103119	32	M	1	1	X	517663623
194671742	56103119	14	M	9	2	450091622	X
194671788	56095203	10	M	9	2	450101988	X
194671792	56095203	14	M	9	2	450102716	X
194671808	56094701	10	M	9	2	450101988	X
194671809	56094701	31	F	9	0	X	X
194671810	56094701	32	M	1	1	X	517791739
194671811	56094701	7	M	9	2	450101988	X
194671812	56094701	14	M	9	2	450102716	X
194671813	56105202	10	M	9	2	450094824	X
194671815	56105202	32	M	1	1	X	517664012
194671816	56105202	7	M	9	2	450094824	X
194671817	56105202	14	M	9	2	450093137	X
194722061	56100628	52	F	1	0	X	517792499
194722070	56103289	62	M	1	1	X	517791989
194722088	56097504	62	M	1	1	X	517663568
194722089	56098540	52	F	1	0	X	517664069
194722090	56098540	62	M	1	1	X	517664171
194722107	56103192	52	F	1	0	X	517792518
194722119	56104742	52	F	1	0	X	517791212
194722122	56156185	62	M	1	1	X	517664402
194722140	56105737	62	M	1	1	X	517664339
194722157	56098284	52	F	1	0	X	517792454
194722158	56098284	62	M	1	1	X	517791351
194875699	56101864	10	M	1	2	450093137	X
194875703	56096574	10	M	1	2	450102716	X
194875707	56105827	10	M	1	2	450093137	X
194875715	56156306	10	M	1	2	450093137	X
194875718	56156306	46	F	1	1	X	X
194875751	56100164	10	M	1	2	450091622	X
194875752	56100164	46	M	1	0	X	517663948
194875753	56100164	7	F	1	2	450093137	X
194875754	56100164	46	F	1	1	X	X
194875763	56101931	10	M	1	2	450093137	X
194875764	56101931	46	M	1	0	X	517663568
194875775	56101444	10	M	1	2	450093137	X
194875776	56101444	46	M	1	0	X	517792460
194875777	56101444	7	F	1	2	450094824	X
195150064	56099503	72	F	1	1	X	509958962
195150065	56099503	75	M	1	0	X	517664025
195150096	56100141	72	F	1	1	X	517664012
195150097	56100141	75	M	1	0	X	517501488
195150100	56096841	72	F	1	1	X	517792031
195150101	56096841	75	M	1	0	X	517792265
195150111	56096597	75	M	1	0	X	517792132
195252794	56098720	34	M	1	0	X	517791403
195252810	56095529	34	M	1	0	X	517791351
195252811	56095529	2	M	1	2	X	X
195252812	56095529	32	F	1	1	X	517791479
195252826	56094686	34	M	1	0	X	517792146
195252828	56094686	32	F	1	1	X	517791454
195276915	56100745	55	M	1	0	X	517792283
195276926	56104739	53	F	1	1	X	517664027
195276929	56100872	55	M	1	0	X	517663916
195276935	56095226	55	M	1	0	X	517791976
195276937	56101071	55	M	1	0	X	517792310
195276946	56100933	53	F	1	1	X	517664012
195276947	56100933	55	M	1	0	X	517663916
195276951	56099600	55	M	1	0	X	517792367
195276952	56095244	53	F	1	1	X	517792106
195276953	56095244	55	M	1	0	X	517791351
195394885	56097816	54	M	1	0	X	517791970
195394909	56100784	54	M	1	0	X	517791531
195394912	56105589	54	F	1	1	X	517664429
195394916	56102904	54	F	1	1	X	517792203
195394917	56102904	54	M	1	0	X	517664294
195398332	56096316	57	M	1	0	X	517791698
195398340	56102614	57	M	1	0	X	517663943
195410737	56102419	60	F	1	12	X	X
195410739	56099572	60	F	1	12	X	X
195410745	56105263	60	F	1	12	X	X
195410746	56105263	61	M	1	0	X	517792460
195410756	56099582	61	M	1	0	X	517663805
195410772	56104195	61	M	1	0	X	517791536
195410776	56101353	61	M	1	0	X	517792482
195410782	56100483	61	M	1	0	X	517663393
195550552	56101331	45	M	1	0	X	517664513
195550593	56096779	45	M	1	0	X	517791454
195659683	56104087	4	M	1	2	X	X
195659684	56104087	33	F	1	0	X	517664402
195659686	56104087	6	M	1	2	450093137	X
195760669	56105082	77	M	1	0	X	X
195760670	56105082	67	F	1	1	X	517792310
195760674	56095700	67	F	1	1	X	517792002
195760680	56100571	67	F	1	1	X	517663979
195760710	56105124	67	F	1	1	X	517791587
195760712	56100721	67	F	1	1	X	517664524
195760717	56096715	77	M	1	0	X	X
195760718	56096715	67	F	1	1	X	517792077
195813324	56095116	40	F	1	1	X	517791347
195813338	56098968	40	F	1	1	X	517792075
195813339	56098968	42	M	1	0	X	517791673
195813341	56096701	42	M	1	0	X	517791347
195813346	56101426	40	F	1	1	X	517792297
195813349	56101640	42	M	1	0	X	517664012
195813350	56104361	40	F	1	1	X	517664306
195813351	56104361	42	M	1	0	X	517663614
195813352	56104513	40	F	1	1	X	517664369
195813354	56105935	40	F	1	1	X	517664128
195984224	56094665	9	M	1	2	450101988	X
195984228	56094665	30	M	1	1	X	517791256
195984264	56101198	9	M	1	2	450093137	X
195984267	56101198	28	F	1	0	X	503568618
195984269	56098082	9	M	1	2	450101988	X
195984272	56098082	28	F	1	0	X	517791347
195984309	56099229	9	M	1	2	450094824	X
195984311	56099229	2	M	1	2	X	X
195984312	56099229	28	F	1	0	X	516651110
195984313	56099229	30	M	1	1	X	517791611
196055721	56097692	6	M	1	2	450101988	X
196055722	56097692	4	F	1	2	X	X
196055723	56097692	39	M	1	0	X	517663714
196055726	56106042	4	F	1	2	X	X
196055727	56106042	39	M	1	0	X	517664101
196055728	56106042	38	F	1	1	X	517792518
196055750	56105891	4	F	1	2	X	X
196055751	56105891	39	M	1	0	X	517663765
196055752	56105891	38	F	1	1	X	517663695
196055753	56098594	6	M	1	2	450101988	X
196055754	56098594	4	F	1	2	X	X
196055755	56098594	39	M	1	0	X	517791970
196081999	56099726	32	F	1	0	X	517792521
196082000	56099726	14	M	1	2	450091621	X
196082006	56103830	14	M	1	2	450091621	X
196086586	56103173	59	M	1	0	X	517792397
196086587	56103173	57	F	1	1	X	517663727
196086593	56105496	57	F	1	1	X	517663568
196086596	56101568	59	M	1	0	X	517663713
196086602	56098469	59	M	1	0	X	517663640
196086603	56098469	57	F	1	1	X	517791772
196108892	56100086	12	F	1	2	450091622	X
196108893	56100086	41	F	1	0	X	517664060
196108894	56100086	48	M	1	1	X	517664118
196108895	56100086	14	M	1	2	450091621	X
196108902	56095591	48	M	1	1	X	517791813
196138428	56103775	52	F	1	0	X	517792427
196138429	56103775	54	M	1	1	X	517664381
196138453	56105145	54	M	1	1	X	517664194
196138455	56100183	54	M	1	1	X	517664009
196442985	56103474	64	M	1	0	X	517664240
196442986	56104926	64	M	1	0	X	517664477
196724764	56096975	17	F	1	2	450102714	X
196724765	56096975	43	F	1	1	X	517791347
196724766	56096975	50	M	1	0	X	517792127
196724767	56096148	17	F	1	2	450102714	X
196724773	56103386	17	F	1	2	450091621	X
196724798	56105699	43	F	1	1	X	517792310
196724799	56105699	50	M	1	0	X	517664012
196724815	56100254	17	F	1	2	450091621	X
196724816	56100254	43	F	1	1	X	517663568
196727980	56105083	74	F	1	0	X	517664012
196727981	56098255	74	M	1	1	X	X
196727989	56099658	74	M	1	1	X	X
196727990	56099658	74	F	1	0	X	517663568
196727993	56100775	74	M	1	1	X	X
196728005	56100613	74	M	1	1	X	X
196728006	56100613	74	F	1	0	X	517792310
196728007	56095369	74	M	1	1	X	X
196728020	56098892	74	F	1	0	X	517791468
196728021	56105010	74	M	1	1	X	X
196728022	56105010	74	F	1	0	X	517664049
196728028	56099691	74	F	1	0	X	517791538
196728031	56098313	74	M	1	1	X	X
196728032	56098313	74	F	1	0	X	517791874
196733829	56102977	73	F	9	0	X	X
196733832	56099909	73	F	9	0	X	X
197314819	56095088	23	F	1	0	X	517791494
197424098	56099802	3	M	1	2	X	X
197424099	56099802	31	M	1	1	X	517663918
197424123	56097314	31	M	1	1	X	517791454
197424124	56097314	29	F	1	0	X	517791347
197424125	56097314	11	F	1	2	450102716	X
197443868	56105091	25	M	1	2	X	517664058
197443869	56105091	46	F	1	0	X	517664012
197443872	56096462	46	F	1	0	X	517791351
197443873	56096462	50	M	1	1	X	517791973
197443881	56103817	46	F	1	0	X	517663668
197443882	56103817	50	M	1	1	X	517792520
197443925	56101511	25	M	1	2	X	517663451
197443926	56101511	46	F	1	0	X	517663886
197443927	56101511	50	M	1	1	X	517664012
197468232	56101466	49	M	1	0	X	517663361
197628417	56105792	9	M	1	2	450093137	X
197628419	56105792	25	M	1	1	X	517792345
197823325	56105910	22	F	1	0	X	X
197823326	56105910	1	M	1	2	X	X
197823343	56095775	22	F	1	0	X	X
197823344	56095775	1	M	1	2	X	X
197823346	56097842	22	F	1	0	X	X
197823347	56097842	1	M	1	2	X	X
197901758	56103976	65	F	1	0	X	X
197901761	56104978	65	F	1	0	X	X
197901768	56095307	65	F	1	0	X	X
197901777	56100070	65	F	1	0	X	X
197901783	56156291	65	F	1	0	X	X
197901784	56100363	65	F	1	0	X	X
197912336	56105037	58	F	1	1	X	X
197912350	56101801	62	M	1	0	X	517792321
197912352	56105253	23	F	1	2	X	517663929
197912353	56105253	62	M	1	0	X	517792460
197912366	56105436	58	F	1	1	X	X
197912368	56105436	62	M	1	0	X	517664012
198127148	56102028	52	M	1	0	X	X
198169367	56095787	33	M	1	0	X	517664012
198169372	56098277	29	F	1	10	X	517792327
198552757	56095190	45	M	9	0	X	517792005
198552761	56094933	45	M	9	0	X	517792139
198575364	56095282	53	M	1	1	X	517792062
198771673	56103923	5	M	1	5	X	X
198771674	56103923	49	M	1	0	X	517664252
198771675	56103923	46	F	1	1	X	517791562
198771677	56096672	49	M	1	0	X	517792037
198771678	56096672	46	F	1	1	X	517791454
198771697	56099289	5	M	1	5	X	X
198771699	56099289	46	F	1	1	X	517791618
198816270	56096428	16	M	1	5	450102714	X
198816274	56096428	12	M	1	5	450102716	X
198816276	56096428	37	F	1	2	X	517791454
198816277	56096428	56	M	1	1	X	517791248
198816278	56096428	57	F	1	0	X	X
198816371	56104407	10	F	1	5	450093137	X
198816372	56104407	48	M	1	7	X	X
198816373	56104407	8	M	1	5	450093137	X
198816374	56104407	16	M	1	5	450091621	X
198816375	56104407	3	F	1	5	X	X
198816377	56104407	13	M	1	5	450091622	X
198816379	56104407	11	F	1	5	450093137	X
198816449	56096253	10	F	1	5	450101988	X
198816452	56096253	16	M	1	5	450102714	X
198816453	56096253	3	F	1	5	X	X
198816454	56096253	14	F	1	5	450102716	X
198816457	56096253	11	F	1	5	450101988	X
198816458	56096253	37	F	1	2	X	517791463
198816459	56096253	56	M	1	1	X	517791360
198816460	56096253	57	F	1	0	X	X
198926964	56103524	1	F	1	2	X	X
198926965	56103524	33	M	1	0	X	517792348
198926966	56103524	28	F	1	1	X	517664112
198926972	56098450	28	F	1	1	X	517792108
198926984	56098414	28	F	1	1	X	517792003
198926986	56098998	33	M	1	0	X	517791347
198926987	56098998	28	F	1	1	X	517791675
198936764	56155988	25	F	1	2	X	517663901
198936765	56155988	49	F	1	0	X	517792372
198936766	56155988	51	M	1	1	X	X
198936770	56102165	25	F	1	2	X	517663590
198936772	56102165	51	M	1	1	X	X
198936775	56105267	51	M	1	1	X	X
198936788	56104017	25	F	1	2	X	517792478
198936790	56104017	51	M	1	1	X	X
198936794	56101835	25	F	1	2	X	517791351
198936795	56101835	49	F	1	0	X	510022710
198936801	56094859	49	F	1	0	X	517792035
198936827	56099782	25	F	1	2	X	517792506
198936828	56099782	49	F	1	0	X	517663942
198936844	56097523	51	M	1	1	X	X
198936854	56096053	25	F	1	2	X	517790659
198936856	56096053	51	M	1	1	X	X
198936878	56104651	25	F	1	2	X	517664197
198936880	56104651	51	M	1	1	X	X
199030344	56105261	46	M	1	0	X	517664322
199030353	56104157	46	M	1	0	X	517664418
199158020	56095281	72	F	1	0	X	X
