sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56352016	560250009012	1	104400	42.8168818	-106.3541010
56352017	560250009012	1	65600	42.8141147	-106.3530705
56352018	560250009012	1	111910	42.8169088	-106.3543461
56352019	560250009012	1	78560	42.8134580	-106.3545931
56352020	560250009012	1	31500	42.8169162	-106.3538851
56352021	560250009012	1	52900	42.8131130	-106.3543032
56352022	560250009012	1	20000	42.8237396	-106.3475318
56352023	560250009012	1	43800	42.8215329	-106.3441260
56352024	560250009012	1	20900	42.8138865	-106.3544258
56352025	560250009012	1	74290	42.8151957	-106.3539816
56352026	560250009012	1	24500	42.8123278	-106.3557821
56352027	560250009012	1	16500	42.8122179	-106.3553155
56352028	560250009012	1	30000	42.8161255	-106.3541921
56352029	560250009012	1	32000	42.8150063	-106.3532374
56352030	560250009012	1	36000	42.8155384	-106.3533400
56352031	560250009012	1	126000	42.8209668	-106.3452636
56352032	560250009012	1	58200	42.8211393	-106.3447584
56352033	560250009012	1	60000	42.8191132	-106.3549859
56352034	560250009012	1	85800	42.8146451	-106.3543026
56352035	560250009012	1	54700	42.8211511	-106.3442434
56352036	560250009012	1	110000	42.8213157	-106.3441868
56352037	560250009012	1	65200	42.8215474	-106.3442092
56352038	560250009012	1	41100	42.8239169	-106.3473283
56352039	560250009012	1	55500	42.8206897	-106.3451764
56352040	560250009012	1	100000	42.8212358	-106.3441543
56352041	560250009012	1	26300	42.8212762	-106.3442536
56352042	560250009012	1	104000	42.8207399	-106.3446994
56352043	560250009012	1	17200	42.8206460	-106.3449932
56352044	560250009012	1	19400	42.8207785	-106.3442242
56352045	560250009012	1	21270	42.8214328	-106.3448636
56352046	560250009012	1	14000	42.8233039	-106.3472881
56352047	560250009012	1	36000	42.8125988	-106.3535571
56352048	560250009012	1	94200	42.8214146	-106.3448670
56352049	560250009012	1	43800	42.8212950	-106.3442451
56352050	560250009012	1	37000	42.8235189	-106.3472152
56352051	560250009012	1	32100	42.8124048	-106.3536132
56352052	560250009012	1	20300	42.8127256	-106.3536532
56352053	560250009012	1	96190	42.8214626	-106.3424575
56352054	560250009012	1	60000	42.8143283	-106.3526956
56352055	560250009012	1	34000	42.8230737	-106.3459835
56352056	560250009012	1	55000	42.8240140	-106.3470744
56352057	560250009012	1	130900	42.8233601	-106.3478406
56352058	560250009012	9	93000	42.8236730	-106.3475360
56352059	560250009012	1	27600	42.8237327	-106.3480660
56352060	560250009012	1	107000	42.8232717	-106.3472745
56352061	560250009012	1	46000	42.8235876	-106.3471724
56352062	560250009012	1	17600	42.8240144	-106.3470782
56352063	560250009012	1	28600	42.8224204	-106.3457045
56352064	560250009012	1	119000	42.8231846	-106.3460468
56352065	560250009012	1	124450	42.8238375	-106.3472711
56352066	560250009012	1	82600	42.8234347	-106.3476284
56352067	560250009012	1	57000	42.8223623	-106.3460500
56352068	560250009012	1	105000	42.8226670	-106.3463565
56352069	560250009012	1	82000	42.8232014	-106.3464482
56352070	560250009012	1	20900	42.8146532	-106.3519381
56352071	560250009012	9	60000	42.8227666	-106.3465158
56352072	560250009012	1	54400	42.8229196	-106.3457104
56352073	560250009012	1	101400	42.8225355	-106.3457122
56352074	560250009012	1	101000	42.8231443	-106.3463522
56352075	560250009012	1	51370	42.8230023	-106.3460802
56352076	560250009012	1	422100	42.8229040	-106.3465755
56352077	560250009012	1	50000	42.8223832	-106.3466366
56352078	560250009012	1	179000	42.8140947	-106.3525373
56352079	560250009012	1	202200	42.8145319	-106.3526199
56352080	560250009012	1	57700	42.8232004	-106.3460299
56352081	560250009012	1	135000	42.8137772	-106.3525352
56352082	560250009012	1	25500	42.8144802	-106.3522409
56352083	560250009012	1	99500	42.8143411	-106.3517374
56352084	560250009012	1	56600	42.8139889	-106.3525528
56352085	560250009012	1	78100	42.8214044	-106.3423780
56352086	560250009012	1	104400	42.8235948	-106.3450771
56352087	560250009012	1	17900	42.8233921	-106.3444195
56352088	560250009012	1	64000	42.8143979	-106.3527268
56352089	560250009012	1	135000	42.8142385	-106.3527493
56352090	560250009012	1	42000	42.8137805	-106.3521374
56352091	560250009012	1	47400	42.8239080	-106.3447730
56352092	560250009012	9	56800	42.8139889	-106.3520514
56352093	560250009012	1	41000	42.8140236	-106.3518528
56352094	560250009012	1	374600	42.8233191	-106.3454267
56352095	560250009012	1	64700	42.8235165	-106.3445926
56352096	560250009012	1	114500	42.8235798	-106.3448467
56352097	560250009012	1	313880	42.8239303	-106.3446006
56352098	560250009012	1	103630	42.8240833	-106.3447120
56352099	560250009012	1	298300	42.8237597	-106.3445691
56352100	560250009012	1	72900	42.8235537	-106.3444666
56352101	560250009012	1	374600	42.8210718	-106.3427724
56352102	560250009012	1	119320	42.8209635	-106.3482726
56352103	560250009012	1	53000	42.8212720	-106.3480388
56352104	560250009012	1	40800	42.8233883	-106.3448985
56352105	560250009012	1	7200	42.8239991	-106.3453460
56352106	560250009012	1	55600	42.8212717	-106.3481932
56352107	560250009012	1	54400	42.8208898	-106.3489663
56352108	560250009012	1	118900	42.8212044	-106.3487294
56352109	560250009012	1	63700	42.8204947	-106.3479016
56352110	560250009012	1	33030	42.8210861	-106.3479477
56352111	560250009012	1	27290	42.8206273	-106.3476986
56352112	560250009012	1	53790	42.8212099	-106.3478964
56352113	560250009012	1	60000	42.8204326	-106.3477338
56352114	560250009012	1	140100	42.8210017	-106.3489196
56352115	560250009012	1	17200	42.8203583	-106.3486558
56352116	560250009012	9	58300	42.8185212	-106.3496631
56352117	560250009012	1	57000	42.8205565	-106.3441123
56352118	560250009012	1	21200	42.8233472	-106.3464262
56352119	560250009012	1	85000	42.8212292	-106.3424089
56352120	560250009012	1	123600	42.8240878	-106.3460643
56352121	560250009012	1	23000	42.8239886	-106.3460432
56352122	560250009012	1	87100	42.8215986	-106.3427905
56352123	560250009012	1	23000	42.8217021	-106.3427326
56352124	560250009012	1	48300	42.8236859	-106.3464431
56352125	560250009012	1	93300	42.8241279	-106.3460239
56352126	560250009012	1	111910	42.8238735	-106.3459191
56352127	560250009012	1	52000	42.8238519	-106.3457759
56352128	560250009012	1	78200	42.8241373	-106.3459286
56352129	560250009012	1	90000	42.8234239	-106.3457311
56352130	560250009012	1	42700	42.8234748	-106.3461555
56352131	560250009012	1	56000	42.8198584	-106.3445737
56352132	560250009012	1	99900	42.8226850	-106.3470949
56352133	560250009012	1	25200	42.8228340	-106.3472747
56352134	560250009012	1	18000	42.8238486	-106.3464347
56352135	560250009012	1	113000	42.8225134	-106.3472775
56352136	560250009012	1	35000	42.8225968	-106.3470893
56352137	560250009012	1	45100	42.8228799	-106.3478362
56352138	560250009012	1	82630	42.8230825	-106.3472903
56352139	560250009012	1	169000	42.8204695	-106.3442705
56352140	560250009012	1	35000	42.8230296	-106.3478110
56352141	560250009012	1	21270	42.8227284	-106.3476525
56352142	560250009012	1	20500	42.8224181	-106.3477943
56352143	560250009012	1	66400	42.8205795	-106.3447515
56352144	560250009012	1	26000	42.8223282	-106.3477102
56352145	560250009012	1	101300	42.8229025	-106.3479537
56352146	560250009012	1	120700	42.8191960	-106.3489199
56352147	560250009012	1	45940	42.8205627	-106.3434971
56352148	560250009012	1	80000	42.8201718	-106.3435198
56352149	560250009012	1	110500	42.8199800	-106.3450130
56352150	560250009012	1	53080	42.8202044	-106.3441761
56352151	560250009012	1	42600	42.8200915	-106.3449931
56352152	560250009012	1	58050	42.8205544	-106.3451231
56352153	560250009012	1	265000	42.8203725	-106.3450134
56352154	560250009012	1	94000	42.8205120	-106.3449666
56352155	560250009012	1	29000	42.8205863	-106.3428577
56352156	560250009012	1	43700	42.8205435	-106.3435294
56352157	560250009012	1	50700	42.8202735	-106.3433390
56352158	560250009012	1	184000	42.8204784	-106.3432446
56352159	560250009012	1	52000	42.8201143	-106.3434952
56352160	560250009012	1	56200	42.8202746	-106.3429554
56352161	560250009012	1	59100	42.8200172	-106.3432175
56352162	560250009012	1	86000	42.8193409	-106.3497724
56352163	560250009012	1	60800	42.8190348	-106.3523107
56352164	560250009012	1	3900	42.8185916	-106.3516390
56352165	560250009012	1	52600	42.8200362	-106.3431672
56352166	560250009012	1	52100	42.8189017	-106.3520975
56352167	560250009012	1	90000	42.8183870	-106.3516222
56352168	560250009012	1	21000	42.8189694	-106.3511927
56352169	560250009012	1	60000	42.8183978	-106.3522809
56352170	560250009012	1	111000	42.8185550	-106.3491111
56352171	560250009012	1	96000	42.8188706	-106.3521121
56352172	560250009012	1	8000	42.8187861	-106.3518239
56352173	560250009012	1	110010	42.8182977	-106.3519023
56352174	560250009012	1	24070	42.8188303	-106.3497107
56352175	560250009012	1	27700	42.8192201	-106.3514695
56352176	560250009012	1	86620	42.8187410	-106.3497821
56352177	560250009012	1	32000	42.8188076	-106.3504015
56352178	560250009012	1	48000	42.8191282	-106.3493924
56352179	560250009012	1	24400	42.8189680	-106.3505635
56352180	560250009012	1	70400	42.8193561	-106.3492756
56352181	560250009012	1	71400	42.8188538	-106.3494364
56352182	560250009012	1	83200	42.8188409	-106.3493967
56352183	560250009012	1	25800	42.8189258	-106.3507961
56352184	560250009012	1	29500	42.8187959	-106.3499872
56352185	560250009012	1	16900	42.8192460	-106.3501822
56352186	560250009012	1	29200	42.8184896	-106.3508561
56352187	560250009012	1	122450	42.8188360	-106.3511202
56352188	560250009012	1	179000	42.8190517	-106.3501811
56352189	560250009012	1	134000	42.8191724	-106.3507006
56352190	560250009012	1	22000	42.8191570	-106.3481129
56352191	560250009012	1	244600	42.8187864	-106.3503951
56352192	560250009012	1	143500	42.8192265	-106.3484847
56352193	560250009012	1	138200	42.8193527	-106.3481790
56352194	560250009012	1	118700	42.8193134	-106.3486816
56352195	560250009012	1	43820	42.8202770	-106.3452271
56352196	560250009012	1	28800	42.8139206	-106.3524145
56352197	560250009012	1	35200	42.8204986	-106.3463996
56352198	560250009012	1	36200	42.8139543	-106.3521832
56352199	560250009012	1	22800	42.8215267	-106.3449091
56352200	560250009012	1	124500	42.8143393	-106.3528791
56352201	560250009012	1	44000	42.8214020	-106.3443329
56352202	560250009012	1	17400	42.8213774	-106.3449985
56352203	560250009012	1	19100	42.8212620	-106.3441130
56352204	560250009012	1	43340	42.8208987	-106.3443012
56352205	560250009012	1	118900	42.8207561	-106.3448485
56352206	560250009012	1	63000	42.8208676	-106.3450871
56352207	560250009012	1	117600	42.8212562	-106.3451487
56352208	560250009012	1	122004	42.8215624	-106.3442744
56352209	560250009012	1	91000	42.8210645	-106.3440849
56352210	560250009012	1	81200	42.8206489	-106.3449629
56352211	560250009012	1	24000	42.8208270	-106.3448231
56352212	560250009012	1	8000	42.8212105	-106.3446926
56352213	560250009012	1	115000	42.8213075	-106.3441981
56352214	560250009012	1	14900	42.8214856	-106.3451736
56352215	560250009012	1	55000	42.8144155	-106.3517729
56352216	560250009012	1	43700	42.8237282	-106.3472262
56352217	560250009012	1	54400	42.8239982	-106.3480290
56352218	560250009012	1	18000	42.8238638	-106.3470450
56352219	560250009012	1	94200	42.8126844	-106.3536648
56352220	560250009012	1	18000	42.8126317	-106.3536735
56352221	560250009012	1	16500	42.8237383	-106.3471587
56352222	560250009012	1	51500	42.8239331	-106.3474558
56352223	560250009012	1	57000	42.8238912	-106.3470771
56352224	560250009012	1	20400	42.8231508	-106.3476017
56352225	560250009012	1	15000	42.8238802	-106.3475877
56352226	560250009012	1	18000	42.8232993	-106.3474645
56352227	560250009012	1	122000	42.8235864	-106.3475106
56352228	560250009012	1	16810	42.8235960	-106.3480503
56352229	560250009012	1	65000	42.8238661	-106.3473193
56352230	560250009012	1	25810	42.8232178	-106.3474655
56352231	560250009012	1	92000	42.8227574	-106.3464992
56352232	560250009012	1	94400	42.8229331	-106.3466001
56352233	560250009012	1	51854	42.8229137	-106.3465883
56352234	560250009012	1	72500	42.8236357	-106.3475663
56352235	560250009012	1	77500	42.8231524	-106.3458994
56352236	560250009012	1	244600	42.8226699	-106.3460727
56352237	560250009012	1	89700	42.8230399	-106.3460290
56352238	560250009012	1	60000	42.8228249	-106.3461092
56352239	560250009012	1	16500	42.8226568	-106.3458480
56352240	560250009012	1	162600	42.8226227	-106.3465499
56352241	560250009012	1	48400	42.8229311	-106.3463645
56352242	560250009012	1	60000	42.8231480	-106.3457627
56352243	560250009012	1	377000	42.8225730	-106.3455827
56352244	560250009012	1	104000	42.8231317	-106.3459818
56352245	560250009012	1	6200	42.8224766	-106.3465681
56352246	560250009012	1	57200	42.8201254	-106.3462278
56352247	560250009012	1	109700	42.8187998	-106.3476034
56352248	560250009012	1	94200	42.8203727	-106.3448683
56352249	560250009012	1	141900	42.8208438	-106.3486711
56352250	560250009012	1	34170	42.8241112	-106.3447410
56352251	560250009012	1	53000	42.8138896	-106.3523465
56352252	560250009012	1	26300	42.8145219	-106.3526341
56352253	560250009012	1	48000	42.8146180	-106.3517750
56352254	560250009012	1	133000	42.8142488	-106.3520273
56352255	560250009012	1	22100	42.8143912	-106.3523599
56352256	560250009012	1	350000	42.8142795	-106.3526581
56352257	560250009012	1	103000	42.8138350	-106.3521781
56352258	560250009012	1	24070	42.8235263	-106.3450718
56352259	560250009012	1	39500	42.8138465	-106.3519300
56352260	560250009012	1	64600	42.8142569	-106.3522171
56352261	560250009012	1	45410	42.8141961	-106.3524979
56352262	560250009012	1	76000	42.8238844	-106.3448924
56352263	560250009012	1	64000	42.8242335	-106.3447383
56352264	560250009012	1	263000	42.8240280	-106.3450406
56352265	560250009012	1	14000	42.8208764	-106.3487848
56352266	560250009012	1	32600	42.8233216	-106.3452915
56352267	560250009012	1	61100	42.8233264	-106.3452521
56352268	560250009012	1	113000	42.8240189	-106.3452209
56352269	560250009012	1	55000	42.8234756	-106.3447203
56352270	560250009012	1	26600	42.8234269	-106.3449079
56352271	560250009012	1	55000	42.8237458	-106.3456749
56352272	560250009012	1	60000	42.8238440	-106.3449298
56352273	560250009012	1	52200	42.8207614	-106.3479667
56352274	560250009012	1	24000	42.8206337	-106.3485087
56352275	560250009012	1	69000	42.8210939	-106.3486980
56352276	560250009012	1	53000	42.8208950	-106.3482803
56352277	560250009012	1	20000	42.8212487	-106.3478688
56352278	560250009012	1	58000	42.8205364	-106.3481185
56352279	560250009012	1	52500	42.8205312	-106.3485725
56352280	560250009012	1	154000	42.8223358	-106.3478961
56352281	560250009012	1	77840	42.8234182	-106.3456638
56352282	560250009012	1	180000	42.8214686	-106.3422310
56352283	560250009012	1	58000	42.8210361	-106.3477674
56352284	560250009012	1	70850	42.8212368	-106.3485571
56352285	560250009012	1	64700	42.8209926	-106.3481417
56352286	560250009012	1	31500	42.8211441	-106.3423992
56352287	560250009012	1	100000	42.8213745	-106.3426273
56352288	560250009012	1	147000	42.8215246	-106.3425776
56352289	560250009012	1	83200	42.8241443	-106.3458601
56352290	560250009012	1	99000	42.8236234	-106.3459820
56352291	560250009012	1	158000	42.8215356	-106.3424404
56352292	560250009012	1	99900	42.8217114	-106.3426940
56352293	560250009012	1	92000	42.8235972	-106.3459236
56352294	560250009012	1	116900	42.8233498	-106.3461927
56352295	560250009012	1	78500	42.8234255	-106.3464011
56352296	560250009012	1	60600	42.8227574	-106.3475142
56352297	560250009012	1	66500	42.8228105	-106.3475260
56352298	560250009012	1	52900	42.8241343	-106.3462211
56352299	560250009012	1	452300	42.8238643	-106.3460223
56352300	560250009012	1	24000	42.8237167	-106.3461094
56352301	560250009012	1	317700	42.8226858	-106.3476489
56352302	560250009012	1	104400	42.8233883	-106.3458165
56352303	560250009012	1	48500	42.8236903	-106.3460855
56352304	560250009012	1	23300	42.8230602	-106.3473134
56352305	560250009012	1	74290	42.8226956	-106.3477179
56352306	560250009012	1	19100	42.8224471	-106.3476184
56352307	560250009012	1	14900	42.8226806	-106.3470317
56352308	560250009012	1	37300	42.8226852	-106.3467757
56352309	560250009012	1	45000	42.8229730	-106.3469903
56352310	560250009012	1	65200	42.8224746	-106.3471726
56352311	560250009012	1	62300	42.8186838	-106.3474928
56352312	560250009012	1	24000	42.8188509	-106.3496708
56352313	560250009012	1	44000	42.8199930	-106.3428576
56352314	560250009012	1	49300	42.8204060	-106.3444007
56352315	560250009012	1	50000	42.8201416	-106.3439188
56352316	560250009012	1	120000	42.8205628	-106.3443907
56352317	560250009012	1	90000	42.8202499	-106.3443120
56352318	560250009012	1	22800	42.8199441	-106.3439895
56352319	560250009012	1	51400	42.8200702	-106.3439022
56352320	560250009012	1	28100	42.8201633	-106.3440804
56352321	560250009012	1	111910	42.8204028	-106.3428994
56352322	560250009012	1	37300	42.8206519	-106.3432034
56352323	560250009012	1	63400	42.8205538	-106.3444774
56352324	560250009012	1	20800	42.8201418	-106.3448774
56352325	560250009012	9	19900	42.8204901	-106.3433238
56352326	560250009012	1	44810	42.8204434	-106.3431225
56352327	560250009012	1	99800	42.8200958	-106.3435433
56352328	560250009012	1	335000	42.8190807	-106.3497078
56352329	560250009012	1	54000	42.8182954	-106.3519386
