sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
148998718	56620794	8	F	1	2	450099595	X
148998749	56623371	6	F	1	2	450104524	X
148998750	56623371	29	F	1	1	X	517788894
148998751	56623371	2	F	1	2	X	X
148998752	56623371	30	M	1	0	X	517789335
148998769	56623851	6	F	1	2	450104524	X
148998772	56623851	30	M	1	0	X	517665891
148998773	56623851	8	F	1	2	450104524	X
148998784	56623767	6	F	1	2	450104524	X
148998785	56623767	29	F	1	1	X	517789558
148998788	56623767	8	F	1	2	450104524	X
149172121	56624801	51	F	1	0	X	517789476
149172123	56617313	51	F	1	0	X	517788939
149326387	56625319	79	F	1	1	X	X
149326394	56623365	83	M	1	0	X	X
149326395	56623365	79	F	1	1	X	X
149326396	56618318	83	M	1	0	X	X
149326397	56618318	79	F	1	1	X	X
149326422	56616360	83	M	1	0	X	X
149326423	56616360	79	F	1	1	X	X
149326432	56625143	83	M	1	0	X	X
149628547	56626406	49	F	1	1	X	517790946
149628565	56623681	49	F	1	1	X	517789614
149628566	56623681	53	M	1	0	X	517790211
149628572	56617027	53	M	1	0	X	517790347
149859629	56627942	57	F	1	1	X	517790166
149859634	56619061	57	M	1	0	X	517789070
149859635	56619061	57	F	1	1	X	517789615
149966251	56619140	67	M	2	1	X	X
149966259	56624854	67	M	2	1	X	X
149966260	56624854	59	F	1	0	X	517789146
149966276	56622032	59	F	1	0	X	517789903
149994790	56626403	51	F	1	1	X	517789519
150026948	56621801	22	M	1	2	X	517790035
150026949	56621801	54	F	1	0	X	517789362
150026950	56621801	57	M	1	1	X	517789572
150027011	56627389	22	M	1	2	X	517790332
150027012	56627389	54	F	1	0	X	517789564
150080761	56617438	51	F	1	0	X	517789560
150080784	56620577	51	F	1	0	X	517789697
150080796	56620335	51	F	1	0	X	517788871
150080803	56620469	51	F	1	0	X	517789469
150143872	56627705	31	M	1	10	X	501656118
150143874	56627879	13	F	1	3	450095884	X
150143876	56627879	27	F	1	0	X	517789213
150143895	56617114	13	F	1	3	450091625	X
150143896	56617114	31	M	1	10	X	517789697
150143928	56621523	13	F	1	3	450095884	X
150143930	56621523	27	F	1	0	X	517790330
150143934	56625303	13	F	1	3	450089695	X
150143936	56625303	27	F	1	0	X	517788781
150143968	56619542	31	M	1	10	X	517790412
150230099	56618341	19	F	1	2	X	517791129
150230100	56618341	51	M	1	1	X	517789559
150230101	56625102	51	F	1	0	X	517790086
150230103	56625102	51	M	1	1	X	517790780
150361356	56624060	49	M	1	0	X	517790084
150422314	56617055	50	F	1	0	X	517789198
150422329	56616236	50	F	1	0	X	517791186
150422333	56618525	50	F	1	0	X	517789788
150541100	56625336	52	F	1	1	X	517790428
150541101	56625336	43	M	1	0	X	517665630
150541103	56625886	43	M	1	0	X	517664636
150541104	56620650	52	F	1	1	X	517790339
150541116	56628511	52	F	1	1	X	517790330
150541117	56628511	43	M	1	0	X	517788922
150572981	56620533	86	F	1	0	X	X
150572984	56617185	86	F	1	0	X	X
150572985	56626282	86	F	1	0	X	X
150595729	56622902	73	F	1	0	X	X
150595730	56622902	76	M	1	1	X	X
150595750	56619905	76	M	1	1	X	X
150595754	56620764	76	M	1	1	X	X
150595760	56622923	76	M	1	1	X	X
150707500	56627479	50	M	9	0	X	517789144
150707505	56622826	55	F	1	1	X	517788607
150707522	56626939	50	M	9	0	X	517789475
150707543	56625077	55	F	1	1	X	517788431
150707544	56625077	50	M	9	0	X	517788918
150719040	56616928	49	F	1	0	X	517789539
150719044	56626802	49	F	1	0	X	517788713
150719045	56626802	28	M	1	2	X	517790062
150719048	56623748	49	F	1	0	X	517790447
150719049	56623748	28	M	1	2	X	517789225
150805509	56618711	48	F	1	0	X	517789200
150971293	56624787	88	F	1	4	X	X
150971294	56624787	63	M	1	0	X	X
150971301	56619260	60	F	1	1	X	X
150971302	56619260	88	F	1	4	X	X
150971303	56619260	63	M	1	0	X	X
150971308	56624442	88	F	1	4	X	X
150971309	56624442	63	M	1	0	X	X
150971331	56617241	60	F	1	1	X	X
150971332	56617241	88	F	1	4	X	X
150971333	56617241	63	M	1	0	X	X
150971344	56623346	88	F	1	4	X	X
150971345	56623346	63	M	1	0	X	X
150971370	56627887	60	F	1	1	X	X
150971392	56617358	88	F	1	4	X	X
150971398	56623405	88	F	1	4	X	X
150971399	56623405	63	M	1	0	X	X
150971403	56617073	60	F	1	1	X	X
150971404	56617073	88	F	1	4	X	X
150971412	56627981	60	F	1	1	X	X
150971413	56627981	88	F	1	4	X	X
150971414	56627981	63	M	1	0	X	X
150971424	56626784	60	F	1	1	X	X
150982028	56625835	7	M	1	2	450089695	X
150982029	56625835	30	F	1	1	X	517790375
150982031	56619830	7	M	1	2	450099595	X
150982032	56619830	30	F	1	1	X	517790455
150982033	56619830	37	M	1	0	X	517789675
150982049	56626980	7	M	1	2	450095884	X
150982050	56626980	30	F	1	1	X	517788620
150982052	56626873	7	M	1	2	450095884	X
150982053	56626873	30	F	1	1	X	517790330
151045217	56627264	52	M	1	0	X	517790342
151045219	56618709	52	M	1	0	X	517789614
151045220	56618709	53	F	1	1	X	X
151045233	56625048	52	M	1	0	X	517788929
151225496	56619164	51	F	1	1	X	517790210
151225508	56626774	51	F	1	1	X	517667444
151225512	56627738	51	F	1	1	X	517789872
151225519	56624026	64	M	1	0	X	X
151225520	56624026	51	F	1	1	X	517789224
151337660	56621798	16	F	1	2	450101014	517789533
151337662	56621798	45	F	1	0	X	517790086
151337690	56627366	16	F	1	2	450101014	517790824
151540929	56621025	13	M	1	2	450099595	X
151540931	56621025	46	M	1	0	X	517789161
151540936	56620203	53	F	1	1	X	517789931
151540937	56620203	46	M	1	0	X	517791060
151540939	56625821	53	F	1	1	X	517790932
151540940	56625821	46	M	1	0	X	517789806
151540950	56623550	13	M	1	2	450104524	X
151540951	56623550	53	F	1	1	X	517790777
151540953	56623850	13	M	1	2	450104524	X
151586559	56623561	34	F	6	1	X	517789650
151586572	56623599	47	M	1	0	X	517789301
151586576	56627180	47	M	1	0	X	517790824
151586577	56627180	34	F	6	1	X	517789591
151586580	56624798	47	M	1	0	X	517788588
151641520	56627512	63	F	1	1	X	X
151641552	56625053	63	F	1	1	X	X
151641553	56625053	64	M	1	0	X	517665690
151641572	56625566	63	F	1	1	X	X
151641573	56625566	64	M	1	0	X	517790032
151641580	56622009	63	F	1	1	X	X
151641581	56622009	64	M	1	0	X	517789642
151799100	56625853	40	F	1	0	X	517788566
151799111	56625508	17	F	1	2	450089696	517789469
151799136	56627610	40	F	1	0	X	517790330
151799137	56627610	17	F	1	2	450101014	517790487
151799142	56623403	40	F	1	0	X	517790050
151896679	56618184	72	M	1	1	X	517788618
151896680	56618184	78	F	1	0	X	X
151936570	56626964	48	F	1	0	X	517789182
152174138	56628326	59	F	1	1	X	517789342
152174139	56628326	64	M	1	0	X	517790888
152174140	56620126	59	F	1	1	X	517789560
152174141	56620126	64	M	1	0	X	517789081
152174144	56627265	59	F	1	1	X	517791037
152174171	56618848	64	M	1	0	X	517790111
152174205	56622158	64	M	1	0	X	517788986
152174222	56619549	59	F	1	1	X	517790824
152174223	56619549	64	M	1	0	X	517789560
152174235	56624545	64	M	1	0	X	517789683
152308486	56624418	19	M	1	2	X	X
152308488	56624418	56	M	1	1	X	517790176
152308498	56621455	19	M	1	2	X	X
152308499	56621455	51	F	1	0	X	X
152308500	56621455	56	M	1	1	X	517788560
152334186	56619157	46	F	1	0	X	517789710
152334191	56620590	46	F	1	0	X	517790040
152334195	56619589	46	F	1	0	X	517789224
152533068	56619735	41	M	1	0	X	517789605
152533072	56621946	11	M	1	2	450099595	X
152533073	56621946	41	M	1	0	X	517790824
152533074	56621946	39	F	1	1	X	517790347
152533075	56621946	17	M	1	2	450101014	517790428
152533102	56621839	11	M	1	2	450099595	X
152533106	56621839	15	M	1	2	450101014	X
152533107	56628155	11	M	1	2	450095884	X
152533108	56628155	41	M	1	0	X	517789259
152533109	56628155	39	F	1	1	X	517788830
152533110	56628155	17	M	1	2	450101014	517790918
152555768	56624791	61	F	1	0	X	515344012
152555777	56626295	61	F	1	0	X	517788836
152604645	56628197	74	F	1	0	X	X
152604646	56620229	74	F	1	0	X	X
152654285	56621464	11	M	1	2	450099595	X
152654287	56621464	33	F	1	0	X	517788856
152654288	56621464	34	M	1	1	X	517790428
152654289	56621464	14	M	1	2	450101014	X
152654300	56617353	11	M	1	2	450099595	X
152654304	56617353	14	M	1	2	450101014	X
152654361	56626127	9	M	1	2	450089695	X
152654362	56626127	33	F	1	0	X	517788763
152654363	56626127	34	M	1	1	X	517789805
152654364	56626127	14	M	1	2	450089696	X
152654385	56622768	11	M	1	2	450099595	X
152654389	56622768	14	M	1	2	450101014	X
152661749	56620103	84	F	1	0	X	X
152661760	56617050	84	F	1	0	X	X
152744228	56623820	19	F	1	2	X	X
152744229	56623820	49	F	1	1	X	517788938
152744237	56622728	19	F	1	2	X	X
152744238	56622728	49	F	1	1	X	517790824
152744244	56624366	49	F	1	1	X	517789616
152744245	56624366	54	M	1	0	X	517788580
152920727	56618040	72	F	1	0	X	X
153292074	56622057	64	F	1	0	X	517789903
153292075	56622057	72	M	1	1	X	517789370
153292090	56625197	64	F	1	0	X	517788405
153292093	56627188	72	M	1	1	X	517790434
153471217	56626144	57	M	1	0	X	517788681
153471253	56621652	57	M	1	0	X	517790963
153587147	56617324	75	M	1	0	X	X
153587148	56619632	75	M	1	0	X	X
153641275	56617895	25	F	1	0	X	517789837
153641282	56619314	22	F	1	9	X	517789161
153641284	56621872	22	F	1	9	X	517789042
153641296	56620538	22	F	1	9	X	517789482
153641318	56616876	22	F	1	9	X	517791129
153641332	56616612	22	F	1	9	X	517790477
153641333	56616612	25	F	1	0	X	517788620
153641338	56620114	22	F	1	9	X	517788630
153783959	56627313	76	F	1	0	X	517789326
153783964	56621814	76	M	1	1	X	X
153783969	56617870	76	F	1	0	X	517790524
153783973	56628291	76	F	1	0	X	517789224
153815524	56627279	52	F	1	1	X	X
153815525	56627279	12	F	1	2	X	X
153815548	56619329	52	F	1	1	X	X
154017475	56627408	61	M	1	0	X	517790447
154017477	56627700	61	M	1	0	X	517788618
154183037	56623617	68	M	1	0	X	X
154183039	56621862	68	M	1	0	X	X
154183108	56624644	59	M	1	0	X	517790330
154183115	56620120	58	F	1	1	X	X
154183118	56618253	59	M	1	0	X	517789889
154183124	56627055	59	M	1	0	X	517790328
154183125	56627055	58	F	1	1	X	X
154222488	56628095	8	F	1	2	450095884	X
154222548	56628051	8	F	1	2	450095884	X
154222553	56628424	35	F	1	1	X	X
154222554	56628424	8	F	1	2	450095884	X
154222556	56628424	1	F	1	2	X	X
154222557	56628424	13	F	1	2	450095884	X
154222558	56628424	11	M	1	2	450095884	X
154310816	56616841	79	F	1	0	X	X
154476769	56618808	22	M	1	0	X	517789732
154548507	56626076	56	F	1	0	X	517789583
154548508	56626076	56	M	1	10	X	517789161
154548512	56626354	56	M	1	10	X	517789270
154548534	56628578	56	M	1	10	X	517790054
154589531	56626540	64	F	1	0	X	X
154589532	56626540	92	F	1	7	X	X
154589533	56626540	58	M	1	8	X	517790824
154633460	56627452	17	F	1	2	450063600	517788834
154923574	56616798	46	M	1	0	X	X
154923576	56621528	46	M	1	0	X	X
154940741	56619194	64	F	1	0	X	X
155017855	56625309	52	M	8	0	X	517789161
155017865	56624970	21	M	1	2	X	517789116
155017866	56624970	49	F	1	1	X	X
155017867	56624970	52	M	8	0	X	517790008
155017878	56622994	49	F	1	1	X	X
155017885	56618962	52	M	8	0	X	517788948
155017899	56623137	49	F	1	1	X	X
155017900	56623137	52	M	8	0	X	517788788
155017901	56623286	21	M	1	2	X	517790221
155017903	56623286	52	M	8	0	X	517790054
155017919	56623967	21	M	1	2	X	517790428
155017920	56623967	49	F	1	1	X	X
155017929	56625008	49	F	1	1	X	X
155017930	56625008	52	M	8	0	X	517790369
155017932	56624831	49	F	1	1	X	X
155017933	56624831	52	M	8	0	X	517788560
155047375	56619217	52	F	1	0	X	X
155154262	56625057	50	M	1	1	X	517791164
155154263	56625057	19	M	1	2	X	X
155154268	56624729	19	M	1	2	X	X
155154269	56624729	17	M	1	2	450101014	517789856
155154335	56627982	15	M	1	2	450101014	X
155154336	56627982	45	F	1	0	X	517790780
155154337	56627982	50	M	1	1	X	517791057
155154366	56625868	45	F	1	0	X	517788565
155154370	56625769	15	M	1	2	450089696	X
155154371	56625769	45	F	1	0	X	517660954
155154375	56618454	15	M	1	2	450101014	X
155154376	56618454	45	F	1	0	X	517789709
155154377	56618454	50	M	1	1	X	517789950
155154379	56618454	17	M	1	2	450101014	517789974
155222319	56617914	92	F	1	0	X	X
155222326	56621482	92	F	1	0	X	X
155248834	56617221	87	F	1	0	X	X
155764573	56627818	39	F	1	1	X	X
155764574	56627818	40	M	1	0	X	517789497
155764575	56627818	10	F	1	2	450104524	X
155764586	56618083	40	M	1	0	X	517789697
155764597	56617191	39	F	1	1	X	X
155764599	56617191	10	F	1	2	450099595	X
156091227	56625169	30	F	1	0	X	517789739
156091254	56622238	4	M	1	2	X	X
156091256	56622238	12	F	1	2	450099595	X
156091259	56625427	30	F	1	0	X	517788899
156091319	56617923	30	F	1	0	X	517790977
156091320	56617923	12	F	1	2	450099595	X
156091328	56623837	12	F	1	2	450104524	X
156091330	56627094	4	M	1	2	X	X
156091331	56627094	30	F	1	0	X	517790328
156091332	56627094	12	F	1	2	450095884	X
156091333	56627094	6	M	1	2	450095884	X
156111848	56621614	55	F	1	1	X	517789559
156111849	56621614	72	M	1	0	X	X
156129934	56625733	14	M	1	2	450089696	X
156129935	56625733	10	M	1	2	450089695	X
156129938	56625733	47	M	1	0	X	517788836
156129939	56625733	2	M	1	2	X	X
156129940	56619662	14	M	1	2	450101014	X
156129942	56619662	7	M	1	2	450091625	X
156129944	56619662	47	M	1	0	X	517789326
156129955	56623854	35	F	1	1	X	X
156129982	56623314	14	M	1	2	450101014	X
156129985	56623314	35	F	1	1	X	X
156129986	56623314	47	M	1	0	X	517790782
156129987	56623314	2	M	1	2	X	X
156130025	56622555	10	M	1	2	450099595	X
156130027	56622555	35	F	1	1	X	X
156130029	56622555	2	M	1	2	X	X
156143475	56626657	74	F	1	0	X	X
156143476	56621956	74	F	1	0	X	X
156151626	56624202	11	M	1	2	450099595	X
156151637	56627285	49	M	1	1	X	517789560
156151649	56627341	49	M	1	1	X	517788882
156197906	56621769	47	M	1	1	X	517790983
156197908	56621769	19	F	1	2	X	517790347
156197909	56621769	50	F	1	0	X	517790428
156197922	56619446	47	M	1	1	X	517791069
156197924	56619446	19	F	1	2	X	517790428
156197947	56626501	24	M	1	2	X	517789090
156197960	56628336	19	F	1	2	X	517790330
156197972	56626524	19	F	1	2	X	517788598
156197973	56626524	50	F	1	0	X	517789800
156379693	56619731	70	M	1	0	X	X
156542720	56624762	48	F	1	1	X	517789052
156542721	56624762	20	M	1	2	X	517660869
156542741	56628545	48	F	1	1	X	517789463
156542742	56628545	20	M	1	2	X	517790428
156542743	56628545	55	M	1	0	X	517791002
156577081	56625693	36	M	1	7	X	517789689
156577082	56625693	66	F	1	0	X	517790977
156577083	56625693	65	M	1	1	X	X
156577095	56621575	65	M	1	1	X	X
156577105	56617012	36	M	1	7	X	517790328
156577107	56617012	65	M	1	1	X	X
156577132	56626304	36	M	1	7	X	517790455
156577133	56626304	66	F	1	0	X	517790213
156801782	56621514	74	M	1	10	X	517790428
156801783	56621514	61	F	1	0	X	517789161
156801797	56618948	61	F	1	0	X	517788560
156848174	56627812	55	M	1	0	X	517790824
156848175	56627812	53	F	1	1	X	517789960
156973746	56623614	48	F	1	9	X	517789805
156973747	56623614	69	M	1	0	X	517788650
156973748	56623614	23	M	1	9	X	517789629
157218450	56623123	23	M	1	1	X	517790388
157218478	56622733	23	M	1	1	X	517790428
157218481	56622617	26	F	1	0	X	517789995
157253484	56628142	20	M	1	2	X	517790827
157253485	56628142	22	F	1	2	X	X
157253486	56628142	57	F	1	0	X	517791117
157253506	56621930	57	F	1	0	X	517790204
157568086	56617113	47	M	1	1	X	517789449
157568087	56617113	44	F	1	0	X	517791155
157568089	56623175	47	M	1	1	X	517788856
157568090	56623175	44	F	1	0	X	517789370
157568096	56628169	44	F	1	0	X	517791011
157568107	56619955	47	M	1	1	X	517790029
157568108	56619955	44	F	1	0	X	517789224
157568115	56621391	25	M	1	2	X	517790428
157568122	56616582	47	M	1	1	X	517788929
157568123	56616582	44	F	1	0	X	517788650
157568129	56620879	44	F	1	0	X	517789556
157568146	56618288	47	M	1	1	X	517788618
157568147	56618288	44	F	1	0	X	517789326
157568148	56618288	25	M	1	2	X	517789161
157574246	56625737	36	F	1	0	X	517789810
157574256	56619031	36	F	1	0	X	517790098
157574257	56626682	36	F	1	0	X	517789750
157604964	56623372	68	F	1	0	X	X
157622862	56626689	67	F	1	1	X	517789161
157622870	56624533	72	M	1	0	X	517790428
157622871	56624533	67	F	1	1	X	517790375
157638772	56628467	61	M	1	1	X	517791084
157638789	56628246	58	F	1	0	X	517789466
157638793	56627443	58	F	1	0	X	517789326
157638805	56625136	58	F	1	0	X	517788796
157813215	56625731	9	F	1	2	450089695	X
157813216	56625731	36	M	1	0	X	517789161
157813235	56623399	9	F	1	2	450104524	X
157813236	56623399	36	M	1	0	X	517789614
157813237	56623399	38	F	1	1	X	517788657
157813600	56623512	14	F	1	2	450089696	X
157813601	56623512	50	F	1	1	X	517789885
157813608	56620118	51	M	1	0	X	517665726
157819239	56620621	92	F	1	0	X	X
157837378	56626325	54	F	1	0	X	517790183
157837382	56621571	54	F	1	0	X	517789433
157839966	56620962	75	M	1	1	X	517789225
157839971	56622394	69	F	1	0	X	517790428
157839972	56622394	75	M	1	1	X	517791059
157883612	56620422	52	M	1	0	X	517789483
157883621	56627392	52	M	1	0	X	517788834
157887792	56619426	56	M	1	0	X	517790342
157887793	56621842	56	M	1	0	X	517790329
157887798	56619710	56	M	1	0	X	517789857
157887800	56617317	56	M	1	0	X	517790330
157887804	56627386	56	M	1	0	X	517789763
157919414	56617295	34	M	1	1	X	517788560
157919415	56617295	4	F	1	2	450057738	X
157919418	56621123	34	M	1	1	X	517790347
157919419	56621123	4	F	1	2	450067304	X
157919421	56621123	3	F	1	2	450067304	X
157970066	56619908	63	F	1	1	X	517789285
157970094	56620927	63	F	1	1	X	517789144
157970102	56620315	63	F	1	1	X	517789614
157970103	56620315	68	M	1	0	X	X
157970104	56616533	63	F	1	1	X	517788989
157970105	56616533	68	M	1	0	X	X
157970106	56620081	63	F	1	1	X	517789836
157970107	56620081	68	M	1	0	X	X
157970114	56617941	63	F	1	1	X	517790140
157970115	56617941	68	M	1	0	X	X
157970126	56626704	63	F	1	1	X	517788856
157970127	56626704	68	M	1	0	X	X
157970134	56620340	63	F	1	1	X	517790824
157970135	56620340	68	M	1	0	X	X
157970154	56617525	63	F	1	1	X	517790054
158200782	56617137	73	F	1	1	X	517789785
158200783	56617137	81	M	1	0	X	X
158216172	56621634	53	M	1	8	X	517790084
158216179	56616867	46	M	1	0	X	517790128
158216181	56616867	53	M	1	8	X	517790342
158216189	56623977	52	M	1	8	X	517789112
158216823	56628080	53	M	1	0	X	517789805
158216832	56625017	59	F	1	1	X	517791017
158216834	56619901	59	F	1	1	X	517789345
158216835	56619901	53	M	1	0	X	517789613
158223582	56619793	47	M	1	1	X	517789919
158223583	56619793	45	F	1	0	X	517789517
158223584	56619793	1	M	9	2	X	X
158223588	56619216	1	M	9	2	X	X
158223589	56619216	9	F	1	2	450091625	X
158223626	56624634	47	M	1	1	X	517788782
158223639	56624880	45	F	1	0	X	517790330
158223641	56624880	9	F	1	2	450091625	X
158258984	56628423	46	M	1	10	X	517665747
158286026	56622496	6	M	1	2	450099595	X
158286032	56625577	38	F	1	0	X	517789558
158286035	56625577	3	F	1	11	X	X
158286036	56625577	6	M	1	2	450089695	X
158286057	56624165	38	F	1	0	X	517790526
158286059	56624165	43	M	1	1	X	517789810
158286060	56624165	3	F	1	11	X	X
158286071	56624221	6	M	1	2	450091625	X
158526774	56619592	74	F	1	0	X	X
158602347	56626173	57	M	1	0	X	517789463
158689822	56624929	59	M	1	0	X	517789741
158689823	56624929	59	F	1	1	X	517788890
158689827	56625159	59	F	1	1	X	517789931
158689830	56625722	59	M	1	0	X	517791063
158689831	56625722	59	F	1	1	X	517789513
158689842	56621081	59	M	1	0	X	517789034
158745581	56626356	55	F	1	0	X	517790037
158745582	56626356	53	M	1	1	X	517789090
158791749	56626384	22	F	1	2	X	X
158791756	56625738	53	M	1	0	X	517789044
158791764	56623884	53	M	1	0	X	517789615
158791772	56617522	53	M	1	0	X	517790165
158791775	56617345	22	F	1	2	X	X
158791778	56621889	53	M	1	0	X	517789883
158791779	56621889	22	F	1	2	X	X
159011184	56619913	60	F	1	1	X	517789473
159011186	56626479	60	F	1	1	X	517790199
159178536	56621747	3	F	1	2	X	X
159178537	56621747	23	M	1	0	X	X
159199851	56627195	28	F	1	1	X	517789278
159199855	56617898	28	F	1	1	X	517789921
159199883	56626161	28	F	1	1	X	517789132
159233993	56620164	78	F	1	0	X	X
159260357	56621264	57	F	1	0	X	517790865
159260374	56625376	61	M	1	1	X	X
159260375	56625376	57	F	1	0	X	517790985
159260382	56621456	61	M	1	1	X	X
159260388	56617942	61	M	1	1	X	X
159308042	56617355	55	F	1	0	X	517790937
159308058	56627156	24	F	1	6	X	517791045
159308069	56626030	55	F	1	0	X	517789093
159308070	56626030	24	F	1	6	X	517789516
159308096	56621883	55	F	1	0	X	517788650
159308097	56621883	24	F	1	6	X	517789529
159426986	56625183	15	F	1	2	450089696	X
159426994	56616456	15	F	1	2	450089696	X
159426997	56616456	39	M	1	1	X	517790182
159426999	56623955	36	F	1	0	X	517788742
159427002	56625178	15	F	1	2	450089696	X
159427003	56625178	36	F	1	0	X	517789326
159427022	56625631	15	F	1	2	450089696	X
159427024	56625631	13	M	1	2	450089695	X
159427059	56620344	36	F	1	0	X	517790389
159427073	56625824	39	M	1	1	X	517790211
159427102	56623613	15	F	1	2	450089696	X
159427106	56626029	15	F	1	2	450089696	X
159427107	56626029	36	F	1	0	X	517789805
159427108	56626029	13	M	1	2	450089695	X
159427109	56626029	39	M	1	1	X	517788994
159427155	56617361	36	F	1	0	X	517788788
159427157	56617361	39	M	1	1	X	517788978
159427161	56624134	39	M	1	1	X	517789843
159442799	56626809	46	F	1	0	X	X
159552072	56623954	47	M	1	1	X	517789469
159552073	56623954	23	F	1	2	X	517789805
159552095	56618442	41	F	1	0	X	517790342
159552098	56618413	41	F	1	0	X	517789093
159552100	56618413	23	F	1	2	X	517788851
159552104	56618735	41	F	1	0	X	517789042
159552105	56618735	47	M	1	1	X	517789248
159552106	56618735	23	F	1	2	X	517790054
159552150	56625524	47	M	1	1	X	517789161
159552151	56625524	23	F	1	2	X	517789750
159552155	56620914	41	F	1	0	X	517789215
159552156	56620914	47	M	1	1	X	517788920
159552157	56620914	23	F	1	2	X	517789240
159552167	56621041	41	F	1	0	X	517790428
159552168	56621041	47	M	1	1	X	517791040
159552170	56622151	41	F	1	0	X	517789941
159552171	56622151	47	M	1	1	X	517789757
159552193	56628342	23	F	1	2	X	517789471
159552200	56618492	41	F	1	0	X	517788560
159552215	56627586	41	F	1	0	X	517789531
