sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56622040	560330004001	1	57000	44.8189185	-106.9588653
56622041	560330004001	1	50200	44.8088549	-106.9440074
56622042	560330004001	1	56004	44.8085062	-106.9451669
56622043	560330004001	1	80000	44.8091229	-106.9447971
56622044	560330004001	1	45700	44.8091453	-106.9447788
56622045	560330004001	1	60000	44.8092212	-106.9429824
56622046	560330004001	1	32200	44.8082662	-106.9451311
56622047	560330004001	1	32400	44.8084836	-106.9427947
56622048	560330004001	1	62000	44.8188099	-106.9597389
56622049	560330004001	1	40000	44.8175215	-106.9606873
56622050	560330004001	1	12600	44.8091453	-106.9434800
56622051	560330004001	1	57780	44.8093009	-106.9430354
56622052	560330004001	1	56440	44.8174552	-106.9598506
56622053	560330004001	1	64000	44.8173522	-106.9606242
56622054	560330004001	1	35000	44.8170497	-106.9596531
56622055	560330004001	1	100400	44.8134595	-106.9563948
56622056	560330004001	1	25600	44.8134948	-106.9572442
56622057	560330004001	1	71900	44.8131324	-106.9581738
56622058	560330004001	1	22000	44.8191077	-106.9585363
56622059	560330004001	1	32800	44.8179833	-106.9592099
56622060	560330004001	1	10000	44.8183619	-106.9595142
56622061	560330004001	1	58000	44.8180177	-106.9594237
56622062	560330004001	1	57300	44.8182000	-106.9589862
56622063	560330004001	1	35000	44.8126806	-106.9581892
56622064	560330004001	1	72000	44.8200664	-106.9609347
56622065	560330004001	1	87560	44.8199736	-106.9607338
56622066	560330004001	1	13800	44.8204541	-106.9605042
56622067	560330004001	1	50000	44.8128150	-106.9586366
56622068	560330004001	1	65200	44.8199715	-106.9601003
56622069	560330004001	1	40270	44.8128331	-106.9580650
56622070	560330004001	1	119000	44.8134703	-106.9570029
56622071	560330004001	1	10600	44.8135927	-106.9573744
56622072	560330004001	1	56400	44.8145843	-106.9558033
56622073	560330004001	1	46000	44.8143829	-106.9572870
56622074	560330004001	1	12000	44.8139220	-106.9565867
56622075	560330004001	1	48000	44.8137535	-106.9569884
56622076	560330004001	1	36530	44.8128438	-106.9552626
56622077	560330004001	1	53000	44.8142531	-106.9563186
56622078	560330004001	1	86000	44.8144320	-106.9554805
56622079	560330004001	1	52000	44.8142901	-106.9558420
56622080	560330004001	1	81500	44.8130072	-106.9556739
56622081	560330004001	1	81200	44.8136382	-106.9555222
56622082	560330004001	1	16700	44.8134567	-106.9554551
56622083	560330004001	1	75000	44.8116490	-106.9575716
56622084	560330004001	1	94000	44.8169158	-106.9561087
56622085	560330004001	1	80000	44.8127476	-106.9557297
56622086	560330004001	1	135000	44.8153247	-106.9559791
56622087	560330004001	1	24000	44.8085982	-106.9506730
56622088	560330004001	1	41600	44.8082086	-106.9510649
56622089	560330004001	1	70360	44.8083302	-106.9504837
56622090	560330004001	1	50100	44.8153982	-106.9486629
56622091	560330004001	1	82200	44.8167331	-106.9551966
56622092	560330004001	1	65000	44.8153533	-106.9570717
56622093	560330004001	1	88610	44.8148125	-106.9566325
56622094	560330004001	1	10400	44.8147738	-106.9567428
56622095	560330004001	1	20000	44.8146225	-106.9562384
56622096	560330004001	1	179300	44.8154176	-106.9569106
56622097	560330004001	1	49360	44.8167025	-106.9555722
56622098	560330004001	1	27000	44.8171959	-106.9545978
56622099	560330004001	1	84250	44.8170672	-106.9545549
56622100	560330004001	1	34000	44.8119923	-106.9548533
56622101	560330004001	1	40000	44.8122978	-106.9550138
56622102	560330004001	1	29300	44.8119996	-106.9560584
56622103	560330004001	1	40700	44.8128093	-106.9554387
56622104	560330004001	1	11500	44.8124918	-106.9553454
56622105	560330004001	1	42000	44.8124100	-106.9559667
56622106	560330004001	1	100000	44.8125529	-106.9549002
56622107	560330004001	1	27800	44.8124282	-106.9551271
56622108	560330004001	1	95900	44.8119326	-106.9555870
56622109	560330004001	1	13800	44.8126817	-106.9552607
56622110	560330004001	1	177000	44.8119820	-106.9549222
56622111	560330004001	1	46100	44.8126870	-106.9551575
56622112	560330004001	1	66900	44.8126625	-106.9558136
56622113	560330004001	1	46820	44.8124945	-106.9555235
56622114	560330004001	1	92000	44.8122319	-106.9549099
56622115	560330004001	1	38000	44.8122758	-106.9558901
56622116	560330004001	1	75400	44.8125785	-106.9555133
56622117	560330004001	1	51000	44.8126767	-106.9549511
56622118	560330004001	1	50000	44.8125058	-106.9556347
56622119	560330004001	1	75000	44.8126963	-106.9551457
56622120	560330004001	1	11700	44.8127413	-106.9561365
56622121	560330004001	1	40500	44.8126686	-106.9554015
56622122	560330004001	1	53800	44.8119984	-106.9558853
56622123	560330004001	1	88300	44.8121709	-106.9560604
56622124	560330004001	1	20000	44.8125938	-106.9557732
56622125	560330004001	1	225000	44.8127181	-106.9551519
56622126	560330004001	1	48200	44.8127679	-106.9558208
56622127	560330004001	1	92000	44.8125052	-106.9549611
56622128	560330004001	1	87700	44.8112503	-106.9575632
56622129	560330004001	1	57900	44.8168466	-106.9566182
56622130	560330004001	1	106000	44.8086304	-106.9504393
56622131	560330004001	1	69000	44.8110039	-106.9585945
56622132	560330004001	1	32800	44.8070126	-106.9577869
56622133	560330004001	1	61600	44.8124554	-106.9551195
56622134	560330004001	1	68640	44.8123794	-106.9560330
56622135	560330004001	1	85000	44.8126543	-106.9554141
56622136	560330004001	1	52000	44.8124801	-106.9556887
56622137	560330004001	1	88300	44.8122905	-106.9556336
56622138	560330004001	1	81490	44.8072431	-106.9568207
56622139	560330004001	1	74000	44.8070245	-106.9489495
56622140	560330004001	1	26000	44.8119962	-106.9559532
56622141	560330004001	1	56010	44.8069844	-106.9489869
56622142	560330004001	1	50000	44.8070408	-106.9573433
56622143	560330004001	1	75000	44.8068411	-106.9494034
56622144	560330004001	1	51000	44.8069529	-106.9566127
56622145	560330004001	1	36000	44.8112492	-106.9591675
56622146	560330004001	1	26700	44.8110684	-106.9591607
56622147	560330004001	1	25100	44.8116269	-106.9586220
56622148	560330004001	1	33000	44.8071598	-106.9570351
56622149	560330004001	1	74700	44.8113759	-106.9590598
56622150	560330004001	1	55000	44.8112803	-106.9585564
56622151	560330004001	1	113000	44.8107356	-106.9590647
56622152	560330004001	1	133100	44.8109606	-106.9595777
56622153	560330004001	1	80700	44.8115024	-106.9588411
56622154	560330004001	1	71500	44.8114090	-106.9594933
56622155	560330004001	1	116500	44.8113548	-106.9589203
56622156	560330004001	1	84000	44.8115678	-106.9588490
56622157	560330004001	1	39000	44.8109253	-106.9587219
56622158	560330004001	1	71100	44.8115571	-106.9589412
56622159	560330004001	1	32700	44.8110681	-106.9585246
56622160	560330004001	1	36000	44.8110580	-106.9584505
56622161	560330004001	1	40000	44.8154501	-106.9570550
56622162	560330004001	1	42100	44.8161618	-106.9559979
56622163	560330004001	1	45000	44.8165644	-106.9559524
56622164	560330004001	1	88400	44.8082530	-106.9504437
56622165	560330004001	1	57780	44.8169877	-106.9564261
56622166	560330004001	1	36600	44.8161810	-106.9555551
56622167	560330004001	1	33200	44.8155668	-106.9566235
56622168	560330004001	1	208790	44.8159754	-106.9560880
56622169	560330004001	1	70700	44.8161228	-106.9574730
56622170	560330004001	1	23000	44.8164227	-106.9550447
56622171	560330004001	1	13700	44.8160091	-106.9545460
56622172	560330004001	1	16500	44.8158784	-106.9554275
56622173	560330004001	1	76000	44.8157319	-106.9572946
56622174	560330004001	1	12550	44.8158184	-106.9545665
56622175	560330004001	1	121000	44.8160027	-106.9573100
56622176	560330004001	1	88000	44.8100383	-106.9578622
56622177	560330004001	1	85200	44.8073079	-106.9538003
56622178	560330004001	1	50000	44.8117745	-106.9604157
56622179	560330004001	1	30000	44.8122868	-106.9607030
56622180	560330004001	1	64700	44.8122189	-106.9604525
56622181	560330004001	1	103000	44.8069723	-106.9537995
56622182	560330004001	1	38000	44.8120985	-106.9599702
56622183	560330004001	1	14000	44.8070839	-106.9534620
56622184	560330004001	1	73410	44.8105928	-106.9576852
56622185	560330004001	1	29250	44.8167657	-106.9577745
56622186	560330004001	1	133100	44.8074444	-106.9539167
56622187	560330004001	1	45500	44.8163626	-106.9578325
56622188	560330004001	1	11700	44.8104019	-106.9582035
56622189	560330004001	1	50000	44.8170957	-106.9581024
56622190	560330004001	1	57000	44.8168649	-106.9571355
56622191	560330004001	1	363500	44.8164286	-106.9489706
56622192	560330004001	1	57000	44.8125827	-106.9488389
56622193	560330004001	1	45000	44.8125185	-106.9526109
56622194	560330004001	1	49000	44.8164326	-106.9586821
56622195	560330004001	1	99000	44.8188097	-106.9600245
56622196	560330004001	1	63900	44.8117052	-106.9561779
56622197	560330004001	1	9600	44.8118338	-106.9562768
56622198	560330004001	1	32000	44.8117836	-106.9565073
56622199	560330004001	1	100400	44.8141422	-106.9578790
56622200	560330004001	1	82200	44.8142252	-106.9580261
56622201	560330004001	1	37000	44.8141838	-106.9583269
56622202	560330004001	1	65050	44.8111260	-106.9558956
56622203	560330004001	1	82200	44.8108934	-106.9556602
56622204	560330004001	1	72000	44.8191461	-106.9602020
56622205	560330004001	1	42500	44.8107385	-106.9549263
56622206	560330004001	1	82000	44.8115261	-106.9550942
56622207	560330004001	1	54350	44.8109191	-106.9561132
56622208	560330004001	1	29500	44.8103718	-106.9562458
56622209	560330004001	1	38000	44.8154199	-106.9536026
56622210	560330004001	1	19200	44.8116733	-106.9531182
56622211	560330004001	1	101000	44.8167398	-106.9606589
56622212	560330004001	1	106300	44.8163776	-106.9591313
56622213	560330004001	1	92000	44.8163959	-106.9595002
56622214	560330004001	1	13000	44.8118513	-106.9525311
56622215	560330004001	1	49550	44.8096003	-106.9528137
56622216	560330004001	1	73000	44.8096526	-106.9526297
56622217	560330004001	1	55050	44.8152620	-106.9530236
56622218	560330004001	1	12000	44.8130683	-106.9531640
56622219	560330004001	1	11700	44.8143171	-106.9535269
56622220	560330004001	1	80000	44.8140287	-106.9533596
56622221	560330004001	1	10000	44.8157865	-106.9537648
56622222	560330004001	1	89000	44.8131487	-106.9530845
56622223	560330004001	1	60000	44.8161856	-106.9534628
56622224	560330004001	1	102600	44.8139580	-106.9498800
56622225	560330004001	1	64800	44.8113094	-106.9520850
56622226	560330004001	1	89200	44.8169042	-106.9537125
56622227	560330004001	1	69000	44.8093997	-106.9518553
56622228	560330004001	1	21000	44.8130187	-106.9530586
56622229	560330004001	1	22800	44.8085839	-106.9521769
56622230	560330004001	1	87700	44.8169053	-106.9542703
56622231	560330004001	1	84400	44.8106647	-106.9530534
56622232	560330004001	1	20000	44.8111742	-106.9532460
56622233	560330004001	1	23000	44.8113503	-106.9518635
56622234	560330004001	1	18000	44.8114835	-106.9496946
56622235	560330004001	1	84250	44.8122719	-106.9499074
56622236	560330004001	1	37000	44.8117164	-106.9503087
56622237	560330004001	1	88000	44.8107737	-106.9512192
56622238	560330004001	1	38300	44.8110253	-106.9502525
56622239	560330004001	1	55000	44.8111228	-106.9514419
56622240	560330004001	1	104100	44.8134944	-106.9495696
56622241	560330004001	1	98000	44.8117517	-106.9490531
56622242	560330004001	1	45000	44.8104530	-106.9512880
56622243	560330004001	1	32800	44.8101454	-106.9501135
56622244	560330004001	1	42000	44.8096738	-106.9505864
56622245	560330004001	1	46700	44.8110739	-106.9486102
56622246	560330004001	1	10000	44.8102898	-106.9507587
56622247	560330004001	1	82750	44.8107131	-106.9490006
56622248	560330004001	1	51000	44.8131777	-106.9522506
56622249	560330004001	1	75600	44.8098347	-106.9485029
56622250	560330004001	1	25500	44.8119007	-106.9486801
56622251	560330004001	1	12550	44.8099798	-106.9492317
56622252	560330004001	1	23700	44.8133933	-106.9513752
56622253	560330004001	1	104400	44.8123157	-106.9519514
56622254	560330004001	1	49900	44.8129660	-106.9516530
56622255	560330004001	1	11300	44.8149842	-106.9486818
56622256	560330004001	1	225000	44.8148878	-106.9503011
56622257	560330004001	1	61000	44.8141537	-106.9595195
56622258	560330004001	1	32000	44.8181250	-106.9605969
56622259	560330004001	1	43600	44.8179057	-106.9543818
56622260	560330004001	1	82300	44.8127586	-106.9487883
56622261	560330004001	1	18700	44.8181388	-106.9543707
56622262	560330004001	1	21000	44.8181430	-106.9608528
56622263	560330004001	1	40000	44.8146485	-106.9526065
56622264	560330004001	1	58000	44.8142011	-106.9517235
56622265	560330004001	1	103050	44.8142835	-106.9593777
56622266	560330004001	1	54350	44.8074118	-106.9475563
56622267	560330004001	1	17100	44.8088327	-106.9472933
56622268	560330004001	1	14400	44.8083661	-106.9476648
56622269	560330004001	1	38840	44.8125312	-106.9508804
56622270	560330004001	1	11700	44.8075438	-106.9471204
56622271	560330004001	1	20500	44.8128513	-106.9504830
56622272	560330004001	1	84000	44.8154730	-106.9586227
56622273	560330004001	1	63900	44.8205034	-106.9556169
56622274	560330004001	1	43400	44.8154704	-106.9598287
56622275	560330004001	1	51000	44.8150181	-106.9581739
56622276	560330004001	1	25600	44.8149166	-106.9586512
56622277	560330004001	1	96200	44.8200079	-106.9560959
56622278	560330004001	1	24900	44.8157395	-106.9593173
56622279	560330004001	1	70000	44.8144292	-106.9593404
56622280	560330004001	1	70000	44.8118550	-106.9478132
56622281	560330004001	1	98000	44.8076249	-106.9453110
56622282	560330004001	1	97000	44.8087496	-106.9455519
56622283	560330004001	1	84000	44.8090671	-106.9455753
56622284	560330004001	1	137100	44.8163659	-106.9521400
56622285	560330004001	1	18000	44.8076266	-106.9460001
56622286	560330004001	1	27000	44.8103531	-106.9470111
56622287	560330004001	1	80000	44.8153559	-106.9504771
56622288	560330004001	1	87400	44.8168719	-106.9459018
56622289	560330004001	1	68640	44.8147946	-106.9489815
56622290	560330004001	1	75900	44.8068493	-106.9425124
56622291	560330004001	1	72000	44.8153106	-106.9517549
56622292	560330004001	1	50000	44.8106110	-106.9467599
56622293	560330004001	1	54400	44.8139660	-106.9503555
56622294	560330004001	1	51100	44.8064704	-106.9419150
56622295	560330004001	1	41900	44.8070701	-106.9420934
56622296	560330004001	1	95000	44.8107873	-106.9478996
56622297	560330004001	1	58490	44.8141879	-106.9486327
56622298	560330004001	1	9600	44.8204460	-106.9595123
56622299	560330004001	1	42000	44.8201064	-106.9579970
56622300	560330004001	1	49050	44.8167884	-106.9523247
56622301	560330004001	1	47000	44.8205809	-106.9604484
56622302	560330004001	1	68640	44.8209201	-106.9595965
56622303	560330004001	1	38000	44.8166428	-106.9505435
56622304	560330004001	1	52000	44.8132045	-106.9481676
56622305	560330004001	1	94000	44.8162882	-106.9441042
56622306	560330004001	1	84000	44.8157407	-106.9458789
56622307	560330004001	1	30000	44.8168824	-106.9436128
56622308	560330004001	1	60800	44.8145109	-106.9432721
56622309	560330004001	1	32100	44.8160329	-106.9437273
56622310	560330004001	1	18400	44.8166752	-106.9452672
56622311	560330004001	1	12200	44.8148302	-106.9472483
56622312	560330004001	1	26100	44.8153120	-106.9437380
56622313	560330004001	1	62200	44.8144986	-106.9461819
56622314	560330004001	1	103050	44.8152269	-106.9443531
56622315	560330004001	1	85000	44.8062535	-106.9400243
56622316	560330004001	1	28000	44.8171112	-106.9472563
56622317	560330004001	1	24000	44.8154849	-106.9476423
56622318	560330004001	1	225000	44.8084100	-106.9402214
56622319	560330004001	1	120400	44.8102812	-106.9423351
56622320	560330004001	1	12550	44.8117111	-106.9469827
56622321	560330004001	1	12600	44.8126997	-106.9467837
56622322	560330004001	1	67700	44.8156986	-106.9493831
56622323	560330004001	1	32300	44.8161415	-106.9491264
56622324	560330004001	1	26000	44.8172040	-106.9414193
56622325	560330004001	1	70000	44.8204044	-106.9431387
56622326	560330004001	1	19300	44.8137477	-106.9465238
56622327	560330004001	1	20200	44.8125201	-106.9463707
56622328	560330004001	1	74000	44.8207075	-106.9452288
56622329	560330004001	1	88000	44.8071113	-106.9402005
56622330	560330004001	1	40000	44.8205079	-106.9466404
56622331	560330004001	1	59000	44.8108286	-106.9398478
56622332	560330004001	1	52700	44.8102123	-106.9401334
56622333	560330004001	1	46500	44.8208370	-106.9490465
56622334	560330004001	1	70700	44.8165530	-106.9403606
56622335	560330004001	1	72000	44.8201766	-106.9436887
56622336	560330004001	1	101000	44.8087188	-106.9402067
56622337	560330004001	1	93600	44.8205502	-106.9498661
56622338	560330004001	1	54700	44.8103284	-106.9426133
56622339	560330004001	1	66900	44.8112147	-106.9411586
56622340	560330004001	1	43000	44.8099490	-106.9406950
56622341	560330004001	1	41750	44.8126656	-106.9410049
56622342	560330004001	1	38000	44.8129854	-106.9396920
56622343	560330004001	1	63440	44.8092892	-106.9416107
56622344	560330004001	1	85500	44.8116580	-106.9414402
56622345	560330004001	1	100000	44.8118983	-106.9404267
56622346	560330004001	1	33000	44.8187638	-106.9430011
56622347	560330004001	1	236100	44.8209361	-106.9456793
56622348	560330004001	1	68700	44.8116977	-106.9425815
56622349	560330004001	1	80000	44.8080421	-106.9396302
56622350	560330004001	1	56000	44.8069726	-106.9391841
56622351	560330004001	1	50000	44.8137871	-106.9425544
56622352	560330004001	1	85000	44.8204908	-106.9515310
56622353	560330004001	1	83600	44.8129521	-106.9422412
56622354	560330004001	1	38000	44.8134014	-106.9411613
