sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
150744787	56760074	24	M	8	0	X	517412559
150744797	56715186	24	M	8	0	X	517412855
150744807	56761997	24	M	8	0	X	517412996
150744810	56715637	24	M	8	0	X	513005775
150744814	56761835	24	M	8	0	X	517411992
151230239	56761477	33	F	1	1	X	X
151230243	56760631	33	F	1	1	X	X
151230247	56716801	33	F	1	1	X	X
151230248	56716801	40	M	1	0	X	517412122
151230255	56764759	33	F	1	1	X	X
151230261	56764534	33	F	1	1	X	X
151748638	56766714	21	F	1	0	X	X
151748639	56759275	21	F	1	0	X	X
151748641	56712523	21	F	1	0	X	X
151748644	56761034	21	F	1	0	X	X
151748647	56711227	21	F	1	0	X	X
151748648	56762012	21	F	1	0	X	X
151748653	56712256	21	F	1	0	X	X
151748654	56713389	21	F	1	0	X	X
151748655	56764169	21	F	1	0	X	X
151748659	56763335	21	F	1	0	X	X
151748663	56762662	21	F	1	0	X	X
151766766	56767808	13	M	9	2	450090874	X
151766767	56767808	7	M	9	2	450090874	X
151766769	56767808	5	F	9	2	X	X
151766770	56767808	25	M	9	3	X	X
151766777	56768001	15	M	9	2	450090798	X
151766802	56717107	13	M	9	2	450096496	X
151766803	56717107	7	M	9	2	450096496	X
151766826	56713882	13	M	9	2	450098065	X
151766827	56713882	7	M	9	2	450089464	X
151766829	56713882	5	F	9	2	X	X
151766831	56713882	15	M	9	2	450098064	X
151766838	56768022	13	M	9	2	450090874	X
151766841	56768022	5	F	9	2	X	X
151766842	56768022	25	M	9	3	X	X
151766843	56768022	15	M	9	2	450104213	X
151766845	56715523	7	M	9	2	450096496	X
151766849	56715523	15	M	9	2	450098064	X
152112568	56716038	60	F	1	1	X	X
152112577	56716976	69	M	1	0	X	X
152112589	56711421	69	M	1	0	X	X
152118941	56764790	40	M	8	0	X	X
152124603	56711856	42	F	1	0	X	517416566
152124621	56712372	42	F	1	0	X	517411488
152124624	56766224	42	F	1	0	X	517412460
152124626	56766224	15	F	1	2	450098064	X
152124637	56765816	42	M	1	1	X	517412526
152124638	56765816	15	F	1	2	450098065	X
152124645	56765036	42	F	1	0	X	517411515
152124647	56765036	15	F	1	2	450098065	X
152124651	56715984	42	F	1	0	X	517412626
152124653	56715984	15	F	1	2	450098064	X
152124655	56765052	42	M	1	1	X	517412231
152124656	56765052	15	F	1	2	450098065	X
152124663	56712956	42	F	1	0	X	517411276
152124684	56714287	42	F	1	0	X	517412027
152124685	56714287	42	M	1	1	X	517411931
152124686	56714287	15	F	1	2	450098064	X
152124690	56761589	42	F	1	0	X	517411992
152124702	56714475	42	F	1	0	X	517411521
152124703	56714475	42	M	1	1	X	517412408
152124715	56766133	42	M	1	1	X	517412552
152124716	56766133	15	F	1	2	450098064	X
152124722	56768202	15	F	1	2	450098064	X
152124726	56711727	42	F	1	0	X	517412392
152124727	56711727	42	M	1	1	X	517411669
152124747	56765166	42	F	1	0	X	517411592
152124749	56765166	15	F	1	2	450098065	X
152124762	56712994	42	F	1	0	X	517411942
152350558	56763422	48	F	1	0	X	517412922
152350559	56763422	60	M	1	1	X	517411960
152350593	56711988	60	M	1	1	X	517412630
152497221	56767658	64	M	1	0	X	517411613
152497224	56766708	62	F	1	1	X	X
152497225	56766708	64	M	1	0	X	517413915
152497231	56763407	64	M	1	0	X	517412635
152497252	56765064	62	F	1	1	X	X
152497254	56716444	62	F	1	1	X	X
152497259	56711255	64	M	1	0	X	517411918
152497261	56760585	64	M	1	0	X	517412895
152497272	56716518	62	F	1	1	X	X
152501120	56765344	59	M	1	0	X	517411954
152501126	56764756	59	M	1	0	X	517411324
152501137	56759997	59	M	1	0	X	517412086
152670312	56761825	23	M	1	0	X	503228258
152670314	56715118	23	M	1	0	X	517411383
152670316	56714829	23	M	1	0	X	517412167
152670318	56759585	23	M	1	0	X	517414287
152670320	56712167	23	M	1	0	X	517416339
152670321	56716274	23	M	1	0	X	517412359
152670323	56716118	23	M	1	0	X	517411728
152670328	56761602	23	M	1	0	X	517411276
152670330	56765665	23	M	1	0	X	517412160
152670337	56767012	23	M	1	0	X	517411964
152782010	56767634	66	F	1	0	X	X
152782020	56764565	66	F	1	0	X	X
152782035	56713893	66	F	1	0	X	X
152868668	56766748	69	M	1	0	X	X
152868681	56768507	69	M	1	0	X	X
152868683	56760327	69	M	1	0	X	X
152989529	56762561	0	M	1	2	X	X
152989531	56762561	25	M	1	1	X	517412583
152989532	56762561	20	F	1	0	X	517412996
152989555	56764008	3	M	1	2	X	X
152989557	56764008	20	F	1	0	X	517411383
152989558	56763629	20	F	1	9	X	517416746
152989560	56763629	3	M	1	2	X	X
152989569	56762254	0	M	1	2	X	X
152989572	56762254	20	F	1	0	X	517411403
153120180	56761738	28	F	1	1	X	517411916
153120182	56765997	28	F	1	1	X	517412471
153120193	56714397	35	M	1	0	X	517412030
153120194	56714397	28	F	1	1	X	517412875
153120213	56712955	35	M	1	0	X	517412476
153120214	56712955	28	F	1	1	X	517411518
153120225	56715693	35	M	1	0	X	517411869
153120226	56715693	28	F	1	1	X	517411942
153120229	56712101	35	M	1	0	X	517411974
153120231	56765489	35	M	1	0	X	517411794
153120232	56765489	28	F	1	1	X	517411990
153120233	56714267	35	M	1	0	X	517411671
153120271	56713205	35	M	1	0	X	517412029
153120272	56713205	28	F	1	1	X	517411300
153120275	56766881	35	M	1	0	X	517412583
153120276	56766881	28	F	1	1	X	517411361
153120278	56716325	28	F	1	1	X	517412160
153249655	56716352	21	F	1	2	X	517412133
153249659	56712410	21	F	1	2	X	517411816
153249660	56712410	44	M	1	0	X	X
153249675	56712569	21	F	1	2	X	517411798
153249678	56712569	1	F	9	5	X	X
153249679	56713952	21	F	1	2	X	517412025
153249680	56713952	44	M	1	0	X	X
153249711	56714134	21	F	1	2	X	517413097
153249713	56714134	44	F	1	1	X	517411276
153249714	56714134	1	F	9	5	X	X
153249718	56713160	1	F	9	5	X	X
153249786	56711252	1	F	9	5	X	X
153249792	56764661	44	M	1	0	X	X
153249804	56760764	44	M	1	0	X	X
153249835	56712872	21	F	1	2	X	517411295
153249838	56712872	1	F	9	5	X	X
153268981	56765304	37	F	1	0	X	517411430
153268999	56765523	37	F	1	0	X	517412199
153269000	56765523	6	M	9	2	450089464	X
153269003	56763948	6	M	9	2	450089464	X
153269004	56763948	11	M	1	2	X	X
153294294	56768273	51	M	1	1	X	503213024
153294300	56765146	51	M	1	1	X	517412690
153294312	56716170	51	M	1	1	X	517411379
153294322	56760615	47	F	1	0	X	517411839
153294324	56760615	51	M	1	1	X	517411955
153294338	56717114	6	M	1	2	450096496	X
153294350	56711893	6	M	1	2	450096496	X
153360970	56716125	51	M	2	0	X	517412167
153454749	56767389	81	M	1	0	X	X
153454756	56766762	81	M	1	0	X	X
153454757	56715623	81	M	1	0	X	X
153454758	56759715	81	M	1	0	X	X
153816413	56714537	80	F	1	0	X	X
153816431	56713531	80	F	1	0	X	X
153816433	56764738	80	F	1	0	X	X
153816436	56767940	80	F	1	0	X	X
153816439	56716699	80	F	1	0	X	X
153829728	56712084	7	M	1	2	450089464	X
153829729	56712084	35	M	1	0	X	517411339
153829731	56711454	42	F	1	1	X	517412230
153829740	56713051	7	M	1	2	450089464	X
153829741	56713051	35	M	1	0	X	517411672
153860486	56766107	1	F	1	2	X	X
153860487	56766107	31	M	1	1	X	517415528
153860491	56761603	28	F	1	0	X	X
153860527	56763546	28	F	1	0	X	X
153860528	56763546	1	F	1	2	X	X
153860545	56714172	28	F	1	0	X	X
154009507	56715591	77	F	1	0	X	X
154009510	56761307	77	F	1	0	X	X
154009513	56767597	77	F	1	0	X	X
154063642	56716157	75	M	1	0	X	517412068
154063650	56714890	75	M	1	0	X	517411375
154063651	56714890	72	F	1	1	X	X
154063652	56715398	75	M	1	0	X	517411558
154063653	56715398	72	F	1	1	X	X
154063655	56714373	72	F	1	1	X	X
154063659	56766981	72	F	1	1	X	X
154063660	56714455	75	M	1	0	X	517411521
154063661	56714455	72	F	1	1	X	X
154531504	56717041	56	F	1	0	X	517412295
154697558	56764993	22	M	1	0	X	517411586
154697569	56763707	21	M	1	9	X	517411806
154697570	56763707	22	M	1	0	X	517412181
154697576	56713575	22	M	1	0	X	517411580
154790170	56711136	35	M	1	1	X	517412996
154790172	56711136	7	F	1	2	450089464	X
154790173	56711136	37	F	1	0	X	517412866
154790216	56762154	7	F	1	2	450089464	X
154790217	56762154	37	F	1	0	X	517412266
154790238	56711821	35	M	1	1	X	517413032
154790239	56711821	10	F	1	2	450098065	X
154790240	56711821	7	F	1	2	450089464	X
154790241	56711821	37	F	1	0	X	517412068
154790256	56713372	7	F	1	2	450089464	X
154790257	56713372	37	F	1	0	X	517412699
154874425	56760754	64	F	1	1	X	517415096
154874427	56765637	65	M	1	0	X	517412733
154874428	56765637	64	F	1	1	X	517411477
154874447	56712967	16	M	1	2	450098064	517412321
154874448	56712967	65	M	1	0	X	517417112
154874461	56711138	64	F	1	1	X	517412334
154874463	56711388	65	M	1	0	X	517411515
154874464	56711388	64	F	1	1	X	517412602
154874466	56716166	65	M	1	0	X	517412602
154874480	56761445	16	M	1	2	450098064	517412295
154874481	56761445	65	M	1	0	X	517412198
154874482	56761445	64	F	1	1	X	517411571
154874501	56767148	16	M	1	2	450098065	517411399
154874528	56765810	16	M	1	2	450098064	517412234
154874529	56765810	65	M	1	0	X	517411998
154874530	56765810	64	F	1	1	X	517411269
155096833	56759231	37	M	1	3	X	X
155096835	56759231	40	M	1	0	X	517411352
155096836	56759231	59	F	1	1	X	X
155096837	56759231	50	M	1	3	X	517411364
155096919	56713755	36	M	1	3	X	517412052
155096921	56713755	59	F	1	1	X	X
155096922	56713755	50	M	1	3	X	517412380
155096933	56714142	37	M	1	3	X	X
155096934	56714142	36	M	1	3	X	517412677
155096935	56714142	40	M	1	0	X	517411333
155096937	56714142	50	M	1	3	X	517411515
155096945	56713888	40	M	1	0	X	517411374
155096947	56713888	50	M	1	3	X	517411276
155096968	56762305	37	M	1	3	X	X
155096969	56762305	36	M	1	3	X	517411276
155096970	56762305	40	M	1	0	X	517412312
155096971	56762305	59	F	1	1	X	X
155096981	56764038	59	F	1	1	X	X
155096994	56714428	36	M	1	3	X	517411934
155096996	56714428	59	F	1	1	X	X
155096997	56714428	50	M	1	3	X	517411404
155097018	56711844	37	M	1	3	X	X
155097020	56711844	40	M	1	0	X	517418654
155097021	56711844	59	F	1	1	X	X
155252443	56713267	58	M	8	1	X	517412996
155252449	56767946	58	M	8	1	X	503264508
155252450	56767946	43	F	8	0	X	X
155252452	56767875	43	F	8	0	X	X
155252466	56767934	43	F	8	0	X	X
155252469	56711342	58	M	8	1	X	517411816
155252470	56711342	43	F	8	0	X	X
155252479	56764795	58	M	8	1	X	517411559
155493558	56767565	52	M	1	1	X	X
155493559	56767565	49	F	1	0	X	517411312
155493572	56763624	14	F	6	2	450098064	X
155493579	56767243	49	F	1	0	X	517411352
155493581	56767243	8	M	6	2	450096496	X
155493584	56763706	14	F	6	2	450098064	X
155630195	56716153	31	M	2	0	X	517412119
155630243	56765785	31	M	2	0	X	517412451
155630245	56765785	15	M	2	2	450098064	X
155630246	56765785	11	M	2	2	450098065	X
155630263	56762350	31	M	2	0	X	517411582
155630265	56762350	15	M	2	2	450098064	X
155683871	56764783	35	M	1	0	X	517411334
155683875	56762174	35	M	1	0	X	517417208
155711461	56762884	48	M	1	0	X	X
155711462	56762884	16	F	1	2	450098065	X
155711464	56762806	13	M	1	2	450098065	X
155711465	56762806	39	F	1	1	X	X
155711514	56714131	13	M	1	2	450098065	X
155711516	56714131	48	M	1	0	X	X
155711518	56714131	15	F	1	2	450098065	X
155711540	56767399	39	F	1	1	X	X
155711541	56767399	48	M	1	0	X	X
155711543	56767399	15	F	1	2	450096496	X
155711555	56714184	39	F	1	1	X	X
155711557	56714184	16	F	1	2	450098064	X
155711558	56714184	15	F	1	2	450098065	X
155711559	56765642	13	M	1	2	450098065	X
155711562	56765642	16	F	1	2	450098064	X
155711563	56765642	15	F	1	2	450098065	X
155711589	56762890	13	M	1	2	450098065	X
155711590	56762890	39	F	1	1	X	X
155711592	56762890	16	F	1	2	450098065	X
155711639	56711635	13	M	1	2	450090798	X
155711641	56711635	48	M	1	0	X	X
155770654	56760478	51	M	1	0	X	517412451
155770655	56760478	46	F	1	1	X	517413060
155770656	56760478	14	F	1	2	450098065	X
155770707	56712616	46	F	1	1	X	517411828
155804916	56766113	20	F	1	2	X	517412602
155804929	56713002	43	M	1	1	X	517412859
155804935	56763259	43	M	1	1	X	517412117
155804936	56761755	40	F	1	0	X	X
155804937	56761755	20	F	1	2	X	517411620
155804940	56768321	20	F	1	2	X	517412602
155943747	56764574	77	F	1	0	X	X
155944364	56759433	20	F	1	2	X	517412979
155944365	56759433	52	F	1	1	X	X
155944366	56759433	24	F	1	2	X	508100918
156127141	56764541	39	M	9	0	X	517412266
156127143	56764541	32	F	1	1	X	517411219
156127152	56767962	5	F	9	2	450066968	X
156127153	56767962	39	M	9	0	X	517412602
156127154	56767962	2	F	9	2	X	X
156127155	56767962	32	F	1	1	X	517411468
156127172	56766258	5	F	9	2	450073305	X
156127174	56766258	2	F	9	2	X	X
156127175	56766258	32	F	1	1	X	517416039
156127193	56713880	39	M	9	0	X	517412167
156127196	56764712	5	F	9	2	450073305	X
156127198	56764712	2	F	9	2	X	X
156127208	56716631	5	F	9	2	450073305	X
156127209	56716631	39	M	9	0	X	517411994
156127216	56712748	5	F	9	2	450073305	X
156127219	56712748	32	F	1	1	X	517412999
156165303	56764033	63	M	1	0	X	X
156232414	56711922	9	F	1	2	450089464	X
156232417	56711922	5	M	1	2	450063837	X
156232424	56712266	40	M	1	1	X	517411941
156232425	56712266	5	M	1	2	450073305	X
156232466	56764629	9	F	1	2	450089464	X
156232468	56764629	40	M	1	1	X	517411592
156279699	56765247	28	M	1	2	X	517412454
156279701	56765247	59	M	1	0	X	517414017
156279702	56765335	28	M	1	2	X	517412050
156279703	56765335	58	F	1	1	X	X
156279704	56765335	59	M	1	0	X	517411934
156279706	56713206	58	F	1	1	X	X
156279707	56713206	59	M	1	0	X	517412167
156398564	56715022	12	M	1	2	450098065	X
156398566	56715022	9	F	1	2	450089464	X
156398567	56715022	44	M	1	0	X	517411369
156490539	56763318	53	M	1	0	X	X
156490541	56759614	53	M	1	0	X	X
156536549	56765549	92	F	1	0	X	X
156536555	56759098	92	F	1	0	X	X
156536557	56716069	92	F	1	0	X	X
156536560	56764320	92	F	1	0	X	X
156577568	56716510	24	M	1	2	X	517412914
156577569	56716510	15	M	1	2	450098064	X
156577584	56716273	15	M	1	2	450098064	X
156577585	56716273	27	M	1	2	X	517412077
156577692	56760562	55	F	1	1	X	517411215
156776654	56765826	36	M	1	0	X	517411276
156776658	56766302	36	M	1	0	X	517412027
156776660	56760192	36	M	1	0	X	517412602
156908166	56713493	50	F	1	0	X	517411710
156908174	56712491	50	F	1	0	X	517411519
156908182	56712446	50	F	1	0	X	517414132
157058767	56712705	23	M	8	2	X	517411219
157058791	56766602	23	M	8	2	X	517412160
157058792	56766602	19	F	8	2	X	517412996
157058806	56712924	42	F	8	0	X	517413076
157058807	56712924	23	M	8	2	X	517411268
157058808	56712924	19	F	8	2	X	517411404
157058809	56712924	15	F	8	2	450098064	X
157271424	56713607	25	M	1	0	X	517411857
157271437	56711414	25	M	1	0	X	517412617
157351255	56766123	37	M	1	1	X	517411353
157351256	56766123	2	F	1	2	X	X
157351257	56766123	6	F	1	2	450089464	X
157351262	56768419	6	F	1	2	450095426	X
157351263	56768419	8	F	1	2	450095426	X
157436282	56767467	59	F	1	1	X	517412740
157436288	56763377	59	F	1	1	X	517412408
157436289	56763377	59	M	1	0	X	517412503
157436314	56763486	59	F	1	1	X	517411152
157436315	56763486	59	M	1	0	X	517412230
157436318	56760878	59	F	1	1	X	517412230
157660794	56763902	21	M	1	0	X	X
157660795	56714685	21	M	1	0	X	X
157660796	56760189	21	M	1	0	X	X
157660798	56765035	21	M	1	0	X	X
157660804	56759907	21	M	1	0	X	X
157660808	56762041	21	M	1	0	X	X
157660811	56761686	21	M	1	0	X	X
157660813	56762931	21	M	1	0	X	X
157660815	56761144	21	M	1	0	X	X
157660816	56759610	21	M	1	0	X	X
157660818	56762336	21	M	1	0	X	X
157660819	56764927	21	M	1	0	X	X
157660822	56761133	21	M	1	0	X	X
157666176	56764139	11	M	1	2	450098065	X
157666178	56764139	13	F	1	2	450098065	X
157666184	56712333	11	M	1	2	450098065	X
157666185	56712333	49	F	1	0	X	517412245
157666187	56712333	51	M	1	1	X	517411522
157666221	56712105	49	F	1	0	X	517412803
157666248	56763607	11	M	1	2	450098065	X
157666249	56763607	49	F	1	0	X	517411276
157666250	56763607	13	F	1	2	450098065	X
157779778	56713021	23	F	1	0	X	517411165
157779779	56713021	23	M	1	1	X	517412874
157779782	56714833	23	F	1	0	X	517412312
157779783	56714833	23	M	1	1	X	517412855
157779786	56762436	23	F	1	0	X	517411563
157779790	56766292	23	F	1	0	X	517412626
157779793	56715733	23	M	1	1	X	517412231
157779799	56762608	23	M	1	1	X	517412293
157779800	56766873	23	F	1	0	X	517413266
157779802	56716222	23	F	1	0	X	517412471
157779803	56716222	23	M	1	1	X	517413015
157779804	56763364	23	F	1	0	X	517411862
157779806	56759554	23	F	1	0	X	517411283
157779808	56759469	23	F	1	0	X	517412626
157779813	56714473	23	M	1	1	X	502994546
157779816	56714747	23	F	1	0	X	517411558
157779820	56712457	23	F	1	0	X	517412475
157829010	56713390	7	F	1	2	450089464	X
157829013	56713390	33	F	1	1	X	517412160
157829014	56713390	15	M	1	2	450098064	X
157829022	56715609	7	F	1	2	450089464	X
157829023	56715609	5	M	1	2	450089464	X
157829024	56715609	35	M	1	0	X	517412634
157829027	56716037	7	F	1	2	450096496	X
157829028	56716037	7	F	1	2	450096496	X
157829030	56716037	35	M	1	0	X	517411533
157829032	56716037	15	M	1	2	450098064	X
157829040	56764649	7	F	1	2	450089464	X
157829043	56764649	33	F	1	1	X	517412283
157829093	56765062	7	F	1	2	450089464	X
157829095	56765062	5	M	1	2	450089464	X
157837905	56711854	47	M	1	0	X	517411837
157837913	56716024	47	M	1	0	X	517412300
157837918	56711873	47	M	1	0	X	517411790
157837934	56761468	47	M	1	0	X	517412266
157837936	56763212	47	M	1	0	X	517412658
157933181	56759961	6	F	1	2	450096496	X
158052300	56711387	56	F	1	0	X	X
158052308	56713227	56	F	1	0	X	X
158052312	56766835	56	F	1	0	X	X
158360233	56765260	35	M	1	1	X	517412111
158360248	56766328	35	M	1	1	X	517412150
158360249	56766328	7	M	1	2	450089464	X
158360253	56762384	31	F	1	0	X	517411667
158360280	56712165	31	F	1	0	X	517411371
158360281	56712165	35	M	1	1	X	517412850
158360282	56712165	7	M	1	2	450089464	X
158360283	56714232	31	F	1	0	X	517412703
158360284	56714232	35	M	1	1	X	517411962
158360285	56714232	7	M	1	2	450089464	X
158360295	56763265	31	F	1	0	X	517411613
158360310	56712780	31	F	1	0	X	517412497
158360314	56768387	35	M	1	1	X	517411292
158360316	56711897	31	F	1	0	X	517411862
158360318	56711897	7	M	1	2	450096496	X
158360319	56713988	31	F	1	0	X	517411930
158360321	56713988	7	M	1	2	450089464	X
158367627	56760140	27	M	1	10	X	517412266
158367628	56760140	28	F	1	0	X	517411219
158367629	56711282	27	M	1	10	X	517412608
158367630	56711282	28	F	1	0	X	517414019
158476862	56761963	55	F	1	0	X	517411927
158888449	56759817	23	F	1	0	X	517412250
158888455	56761803	23	F	1	0	X	517413965
158888464	56712138	23	F	1	0	X	517411902
158888468	56712532	23	F	1	0	X	517412451
158888471	56759615	23	F	1	0	X	517411276
159043306	56713757	69	F	1	1	X	X
159043310	56766532	69	F	1	1	X	X
159043311	56766532	72	M	1	0	X	X
159043314	56760414	69	F	1	1	X	X
159043315	56760414	72	M	1	0	X	X
159043316	56716593	69	F	1	1	X	X
159043320	56716137	69	F	1	1	X	X
159043348	56768306	69	F	1	1	X	X
159043349	56768306	72	M	1	0	X	X
159174674	56760387	24	M	1	0	X	503025897
159174680	56760262	24	M	1	0	X	517412027
159174686	56759217	24	M	1	0	X	517412822
159174690	56759877	24	M	1	0	X	517412745
159174691	56761745	24	M	1	0	X	517412266
159174692	56764447	24	M	1	0	X	517412798
159174693	56760362	24	M	1	0	X	517411936
159174694	56759193	24	M	1	0	X	517412593
159174696	56765137	24	M	1	0	X	517411395
159174697	56716529	24	M	1	0	X	517412027
159174698	56759492	24	M	1	0	X	517414003
159174699	56760141	24	M	1	0	X	517413002
159174707	56762609	24	M	1	0	X	517412176
159174708	56759164	24	M	1	0	X	517412662
159174717	56759966	24	M	1	0	X	517412785
159174718	56759620	24	M	1	0	X	517412996
159174723	56765281	24	M	1	0	X	517412723
159561241	56765578	56	M	1	10	X	517411521
159561247	56761598	56	M	1	10	X	517412059
159561251	56767902	56	M	1	10	X	517419349
159561253	56768486	56	M	1	10	X	517412471
159561254	56768486	62	F	1	0	X	517412602
159561257	56713201	56	M	1	10	X	517412936
159561258	56713201	62	F	1	0	X	517417112
159561272	56716797	62	F	1	0	X	517411219
159655015	56714986	26	M	1	0	X	517412027
159655017	56714446	26	M	1	0	X	517412055
159655023	56761271	26	M	1	0	X	517411219
159655049	56764485	26	M	1	0	X	517411333
159656705	56761208	35	M	1	0	X	517417417
160055253	56768452	38	M	1	0	X	503254094
160055254	56768452	16	M	1	2	450098065	503264494
160055261	56715372	38	M	1	0	X	517412005
160486599	56761469	7	F	1	2	450089464	X
160486601	56761469	4	M	1	2	450104212	X
160486602	56761469	38	F	1	0	X	X
160530622	56712257	47	F	1	1	X	517411395
160530631	56763144	51	M	1	0	X	517411741
160530632	56763144	47	F	1	1	X	517412706
160530645	56711501	51	M	1	0	X	517412876
160530646	56711501	47	F	1	1	X	517411728
161194714	56762093	63	M	1	0	X	X
161232014	56760128	36	F	1	0	X	517412409
161232015	56711994	36	F	1	0	X	517413303
161232027	56763569	36	F	1	0	X	517412666
161625668	56713838	48	F	1	1	X	517412117
161625669	56713838	47	M	1	0	X	517411879
161625681	56767704	47	M	1	0	X	517411888
161625688	56716693	48	F	1	1	X	517412166
161625690	56764707	48	F	1	1	X	517411734
161625695	56713651	47	M	1	0	X	517416492
161625726	56760902	48	F	1	1	X	517413027
161625734	56760985	48	F	1	1	X	517411276
162504015	56714071	7	F	1	2	450089464	X
162504016	56714071	37	F	1	1	X	517412769
162504031	56714033	7	F	1	2	450089464	X
162504033	56714033	13	M	1	2	450098065	X
162504043	56764906	7	F	1	2	X	X
162504071	56711963	7	F	1	2	450089464	X
162504073	56711963	13	M	1	2	450098065	X
162669433	56765822	22	M	1	0	X	X
162669435	56765753	24	M	1	8	X	517412195
162669436	56765753	22	M	1	0	X	X
162669441	56767051	24	M	1	8	X	517412022
162669443	56767051	22	M	1	9	X	X
162669444	56765438	24	M	1	8	X	517411276
162669446	56765438	22	M	1	9	X	X
162669450	56711226	24	M	1	8	X	517411764
162669457	56761488	22	M	1	0	X	X
162669458	56761488	22	M	1	9	X	X
162669460	56759057	22	M	1	0	X	X
162669461	56759057	22	M	1	9	X	X
162669467	56715642	22	M	1	9	X	X
162669468	56765530	24	M	1	8	X	517412409
162669469	56765530	22	M	1	0	X	X
162669470	56765530	22	M	1	9	X	X
