sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56189787	560419753004	1	0	41.2594536	-110.9482309
56189788	560419753004	1	60000	41.2608717	-110.9497931
56189789	560419753004	1	129000	41.2541920	-110.9507071
56189790	560419753004	1	31000	41.2533842	-110.9518282
56189791	560419753004	1	115000	41.2466404	-110.9542833
56189792	560419753004	1	10000	41.2529194	-110.9518815
56189793	560419753004	1	67000	41.2547610	-110.9535334
56189794	560419753004	1	13000	41.2474597	-110.9555200
56189795	560419753004	1	11500	41.2474347	-110.9548998
56189796	560419753004	1	70000	41.2543593	-110.9547024
56189797	560419753004	1	12500	41.2486451	-110.9521449
56189798	560419753004	1	130000	41.2597436	-110.9491435
56189799	560419753004	1	49000	41.2520913	-110.9526983
56189800	560419753004	1	102000	41.2619221	-110.9514321
56189801	560419753004	1	35050	41.2515347	-110.9535163
56189802	560419753004	1	70000	41.2502232	-110.9526573
56189803	560419753004	1	10000	41.2522519	-110.9527013
56189804	560419753004	1	116000	41.2581064	-110.9467965
56189805	560419753004	1	13600	41.2598120	-110.9479637
56189806	560419753004	1	142000	41.2596617	-110.9547820
56189807	560419753004	1	340	41.2502766	-110.9521156
56189808	560419753004	1	105000	41.2546642	-110.9528973
56189809	560419753004	1	151120	41.2537132	-110.9533096
56189810	560419753004	1	7000	41.2545297	-110.9532929
56189811	560419753004	1	72100	41.2473425	-110.9523460
56189812	560419753004	1	50400	41.2532659	-110.9521301
56189813	560419753004	1	9400	41.2491348	-110.9503064
56189814	560419753004	1	90800	41.2469833	-110.9540141
56189815	560419753004	1	97400	41.2478698	-110.9530534
56189816	560419753004	1	168200	41.2515158	-110.9527468
56189817	560419753004	1	26400	41.2550978	-110.9530738
56189818	560419753004	1	11500	41.2512513	-110.9511984
56189819	560419753004	1	10000	41.2548810	-110.9520946
56189820	560419753004	1	10900	41.2552209	-110.9515207
56189821	560419753004	1	77000	41.2517144	-110.9528949
56189822	560419753004	1	149200	41.2548547	-110.9537121
56189823	560419753004	1	76000	41.2500162	-110.9535752
56189824	560419753004	1	10900	41.2531728	-110.9535323
56189825	560419753004	1	116600	41.2494715	-110.9522872
56189826	560419753004	1	11300	41.2539967	-110.9544240
56189827	560419753004	1	80000	41.2480552	-110.9525434
56189828	560419753004	1	29500	41.2515862	-110.9526911
56189829	560419753004	1	100000	41.2543007	-110.9540623
56189830	560419753004	1	7000	41.2515761	-110.9533305
56189831	560419753004	1	152200	41.2474813	-110.9550697
56189832	560419753004	1	12000	41.2493227	-110.9522819
56189833	560419753004	1	12500	41.2548970	-110.9522289
56189834	560419753004	1	130600	41.2467920	-110.9534142
56189835	560419753004	1	13300	41.2486400	-110.9536768
56189836	560419753004	1	4600	41.2527232	-110.9514896
56189837	560419753004	1	41000	41.2508570	-110.9529925
56189838	560419753004	1	12000	41.2533995	-110.9523511
56189839	560419753004	1	64600	41.2465184	-110.9552885
56189840	560419753004	1	40000	41.2520516	-110.9512508
56189841	560419753004	1	95000	41.2539580	-110.9538042
56189842	560419753004	1	450400	41.2538367	-110.9518699
56189843	560419753004	1	30500	41.2471771	-110.9517666
56189844	560419753004	1	10000	41.2477751	-110.9519679
56189845	560419753004	1	200000	41.2490267	-110.9508405
56189846	560419753004	1	27500	41.2496160	-110.9547104
56189847	560419753004	1	140000	41.2498142	-110.9510195
56189848	560419753004	1	9700	41.2545565	-110.9532510
56189849	560419753004	1	28100	41.2526943	-110.9514499
56189850	560419753004	1	13000	41.2544121	-110.9537885
56189851	560419753004	1	40004	41.2550882	-110.9520034
56189852	560419753004	1	12000	41.2550156	-110.9528505
56189853	560419753004	1	13000	41.2484202	-110.9532249
56189854	560419753004	1	7200	41.2548622	-110.9509100
56189855	560419753004	1	52000	41.2464591	-110.9557451
56189856	560419753004	1	32600	41.2487269	-110.9528298
56189857	560419753004	1	4360	41.2475083	-110.9549750
56189858	560419753004	1	12500	41.2499852	-110.9513997
56189859	560419753004	1	152900	41.2553526	-110.9513890
56189860	560419753004	1	134000	41.2490367	-110.9521235
56189861	560419753004	1	9600	41.2527017	-110.9531907
56189862	560419753004	2	95000	41.2477234	-110.9515681
56189863	560419753004	1	100000	41.2516514	-110.9453119
56189864	560419753004	1	80000	41.2479235	-110.9497587
56189865	560419753004	1	13600	41.2484962	-110.9514158
56189866	560419753004	1	105000	41.2510729	-110.9523348
56189867	560419753004	1	10400	41.2535698	-110.9477153
56189868	560419753004	1	30000	41.2524632	-110.9450762
56189869	560419753004	1	40000	41.2518617	-110.9455348
56189870	560419753004	1	11500	41.2617085	-110.9521641
56189871	560419753004	1	11700	41.2512800	-110.9453979
56189872	560419753004	1	125000	41.2529651	-110.9462221
56189873	560419753004	1	29000	41.2539101	-110.9478171
56189874	560419753004	1	70000	41.2535764	-110.9468242
56189875	560419753004	1	86100	41.2518988	-110.9454982
56189876	560419753004	1	201700	41.2517363	-110.9449407
56189877	560419753004	1	95000	41.2541165	-110.9479341
56189878	560419753004	1	9600	41.2530636	-110.9456919
56189879	560419753004	1	54000	41.2535649	-110.9474111
56189880	560419753004	1	66800	41.2523992	-110.9517591
56189881	560419753004	1	29700	41.2522159	-110.9518941
56189882	560419753004	1	99300	41.2528504	-110.9461690
56189883	560419753004	1	54000	41.2541466	-110.9470137
56189884	560419753004	1	11800	41.2534919	-110.9469179
56189885	560419753004	1	28000	41.2547360	-110.9474427
56189886	560419753004	1	140000	41.2521641	-110.9519704
56189887	560419753004	1	10000	41.2511828	-110.9522362
56189888	560419753004	1	27300	41.2524153	-110.9524320
56189889	560419753004	1	138000	41.2512555	-110.9519179
56189890	560419753004	1	12500	41.2505782	-110.9519674
56189891	560419753004	1	10000	41.2514826	-110.9522617
56189892	560419753004	1	152000	41.2509766	-110.9521589
56189893	560419753004	1	75400	41.2506028	-110.9520964
56189894	560419753004	1	278500	41.2517578	-110.9518076
56189895	560419753004	1	101800	41.2509775	-110.9512714
56189896	560419753004	1	117500	41.2482130	-110.9493564
56189897	560419753004	1	66800	41.2495911	-110.9459244
56189898	560419753004	1	12200	41.2520081	-110.9523896
56189899	560419753004	1	95040	41.2518151	-110.9516994
56189900	560419753004	1	6000	41.2533131	-110.9492749
56189901	560419753004	1	377000	41.2524294	-110.9520889
56189902	560419753004	1	9600	41.2556832	-110.9490820
56189903	560419753004	1	13200	41.2521300	-110.9523512
56189904	560419753004	1	140000	41.2511284	-110.9523957
56189905	560419753004	1	126200	41.2514283	-110.9518888
56189906	560419753004	1	111100	41.2520924	-110.9521394
56189907	560419753004	1	148300	41.2520501	-110.9520752
56189908	560419753004	1	125000	41.2477682	-110.9481984
56189909	560419753004	1	9600	41.2507824	-110.9485285
56189910	560419753004	1	97000	41.2539190	-110.9494383
56189911	560419753004	1	83200	41.2505358	-110.9506410
56189912	560419753004	1	152200	41.2486595	-110.9484395
56189913	560419753004	1	10000	41.2479595	-110.9480613
56189914	560419753004	1	13600	41.2502488	-110.9504078
56189915	560419753004	1	181400	41.2504216	-110.9469749
56189916	560419753004	1	12200	41.2562191	-110.9508759
56189917	560419753004	1	52100	41.2487301	-110.9467256
56189918	560419753004	1	200200	41.2506043	-110.9462295
56189919	560419753004	1	112000	41.2539530	-110.9490618
56189920	560419753004	1	35000	41.2481253	-110.9469210
56189921	560419753004	1	12100	41.2501465	-110.9493846
56189922	560419753004	1	60000	41.2507510	-110.9471122
56189923	560419753004	1	29500	41.2546548	-110.9486287
56189924	560419753004	1	333000	41.2531028	-110.9478240
56189925	560419753004	1	138000	41.2493491	-110.9465551
56189926	560419753004	1	56000	41.2503649	-110.9506729
56189927	560419753004	1	121000	41.2530358	-110.9490637
56189928	560419753004	1	387480	41.2548874	-110.9498513
56189929	560419753004	1	42000	41.2501031	-110.9503011
56189930	560419753004	1	9800	41.2494675	-110.9495020
56189931	560419753004	1	97000	41.2510809	-110.9506559
56189932	560419753004	1	80040	41.2563116	-110.9500376
56189933	560419753004	1	14000	41.2511861	-110.9482655
56189934	560419753004	2	39000	41.2496728	-110.9487030
56189935	560419753004	1	135000	41.2538065	-110.9484662
56189936	560419753004	1	31000	41.2534897	-110.9498787
56189937	560419753004	1	13600	41.2515178	-110.9480874
56189938	560419753004	1	115000	41.2476079	-110.9476664
56189939	560419753004	1	61440	41.2534797	-110.9499685
56189940	560419753004	1	180000	41.2560240	-110.9490654
56189941	560419753004	1	108000	41.2522807	-110.9482088
56189942	560419753004	1	30000	41.2543502	-110.9490963
56189943	560419753004	1	43300	41.2535151	-110.9492588
56189944	560419753004	1	141900	41.2514434	-110.9467342
56189945	560419753004	1	119000	41.2545412	-110.9489967
56189946	560419753004	1	11500	41.2482714	-110.9474886
56189947	560419753004	1	67170	41.2498959	-110.9464450
56189948	560419753004	1	119500	41.2561467	-110.9493092
56189949	560419753004	1	123500	41.2507891	-110.9485554
56189950	560419753004	1	92000	41.2510612	-110.9474816
56189951	560419753004	1	92200	41.2556275	-110.9502698
56189952	560419753004	1	173600	41.2525230	-110.9474976
56189953	560419753004	1	102500	41.2527290	-110.9484227
56189954	560419753004	1	121500	41.2523573	-110.9504734
56189955	560419753004	1	35000	41.2482465	-110.9492928
56189956	560419753004	1	48860	41.2515350	-110.9497320
56189957	560419753004	1	13300	41.2520768	-110.9494085
56189958	560419753004	1	64000	41.2519578	-110.9491169
56189959	560419753004	1	28000	41.2546316	-110.9503818
56189960	560419753004	1	227000	41.2553650	-110.9503023
56189961	560419753004	1	112000	41.2516145	-110.9475668
56189962	560419753004	1	56400	41.2514383	-110.9486979
56189963	560419753004	1	11800	41.2508787	-110.9472288
56189964	560419753004	1	11500	41.2514824	-110.9491535
56189965	560419753004	1	272600	41.2532005	-110.9501861
56189966	560419753004	1	35050	41.2510114	-110.9494221
56189967	560419753004	1	12000	41.2517414	-110.9487325
56189968	560419753004	1	140000	41.2521382	-110.9499648
56189969	560419753004	1	100000	41.2528451	-110.9497000
56189970	560419753004	1	168000	41.2482645	-110.9493234
56189971	560419753004	1	11800	41.2513414	-110.9494456
56189972	560419753004	1	94200	41.2527243	-110.9503982
56189973	560419753004	1	67710	41.2485960	-110.9493462
56189974	560419753004	1	98600	41.2513188	-110.9486903
56189975	560419753004	1	160000	41.2513898	-110.9499457
56189976	560419753004	1	155000	41.2511068	-110.9496261
56189977	560419753004	1	137600	41.2520347	-110.9504053
56189978	560419753004	1	12500	41.2518029	-110.9499689
56189979	560419753004	1	152400	41.2530632	-110.9501751
56189980	560419753004	1	84500	41.2524400	-110.9503575
56189981	560419753004	1	74800	41.2510552	-110.9500266
56189982	560419753004	1	104000	41.2524905	-110.9504906
56189983	560419753004	1	190000	41.2523126	-110.9502295
56189984	560419753004	1	10000	41.2472554	-110.9508939
56189985	560419753004	1	70000	41.2483156	-110.9502006
56189986	560419753004	1	190440	41.2485707	-110.9491172
56189987	560419753004	1	182600	41.2475218	-110.9513712
56189988	560419753004	1	95000	41.2484569	-110.9500072
56189989	560419753004	1	136000	41.2477014	-110.9515395
56189990	560419753004	1	100000	41.2481505	-110.9498931
56189991	560419753004	1	115000	41.2474321	-110.9512507
56189992	560419753004	1	13000	41.2479855	-110.9494956
56189993	560419753004	1	26800	41.2486308	-110.9505865
56189994	560419753005	1	130000	41.2459049	-110.9421133
56189995	560419753005	1	47300	41.2458906	-110.9433872
56189996	560419753005	1	76000	41.2479121	-110.9446257
56189997	560419753005	1	19200	41.2470305	-110.9450339
56189998	560419753005	1	67000	41.2470616	-110.9431947
56189999	560419753005	1	42000	41.2454119	-110.9439195
56190000	560419753005	1	65600	41.2462030	-110.9423177
56190001	560419753005	1	48000	41.2453226	-110.9442387
56190002	560419753005	1	138080	41.2459228	-110.9438666
56190003	560419753005	1	95400	41.2462096	-110.9428668
56190004	560419753005	1	40000	41.2455863	-110.9442184
56190005	560419753005	1	131300	41.2456864	-110.9434192
56190006	560419753005	1	67000	41.2456147	-110.9427596
56190007	560419753005	1	121000	41.2454398	-110.9434831
56190008	560419753005	1	74000	41.2463734	-110.9486369
56190009	560419753005	1	204500	41.2437349	-110.9448960
56190010	560419753005	1	34600	41.2450260	-110.9442363
56190011	560419753005	1	43350	41.2452826	-110.9491574
56190012	560419753005	1	136000	41.2429883	-110.9494768
56190013	560419753005	1	108800	41.2433550	-110.9522872
56190014	560419753005	1	110000	41.2465429	-110.9481525
56190015	560419753005	1	35000	41.2470748	-110.9472156
56190016	560419753005	1	102000	41.2454236	-110.9539460
56190017	560419753005	1	45000	41.2458327	-110.9454745
56190018	560419753005	1	107800	41.2429085	-110.9472843
56190019	560419753005	1	34600	41.2459509	-110.9463907
56190020	560419753005	1	108000	41.2471393	-110.9483159
56190021	560419753005	1	105000	41.2446923	-110.9563724
56190022	560419753005	1	36100	41.2436904	-110.9513899
56190023	560419753005	1	38500	41.2428345	-110.9526447
56190024	560419753005	1	136000	41.2428632	-110.9458449
56190025	560419753005	1	126000	41.2434318	-110.9490264
56190026	560419753005	1	174000	41.2428926	-110.9426117
56190027	560419753005	1	95040	41.2437604	-110.9520530
56190028	560419753005	1	200000	41.2435516	-110.9490670
56190029	560419753005	1	135000	41.2446194	-110.9502029
56190030	560419753005	1	40000	41.2440608	-110.9501547
56190031	560419753005	1	104000	41.2449091	-110.9484403
56190032	560419753005	1	111900	41.2454189	-110.9562656
56190033	560419753005	1	46200	41.2431617	-110.9469690
56190034	560419753005	1	15004	41.2465438	-110.9457358
56190035	560419753005	1	97040	41.2449656	-110.9544300
56190036	560419753005	1	81000	41.2435611	-110.9524481
56190037	560419753005	1	45000	41.2428054	-110.9523640
56190038	560419753005	1	39000	41.2441211	-110.9544537
56190039	560419753005	1	118500	41.2446785	-110.9506935
56190040	560419753005	1	40000	41.2437667	-110.9449298
56190041	560419753005	1	112400	41.2456821	-110.9453902
56190042	560419753005	1	155000	41.2435305	-110.9536753
56190043	560419753005	1	269000	41.2441339	-110.9399571
56190044	560419753005	1	74800	41.2438100	-110.9523448
56190045	560419753005	1	118500	41.2427732	-110.9398596
56190046	560419753005	1	107800	41.2458694	-110.9455364
56190047	560419753005	1	99000	41.2457715	-110.9403002
56190048	560419753005	1	138000	41.2454702	-110.9458930
56190049	560419753005	1	112000	41.2440462	-110.9542250
56190050	560419753005	1	124500	41.2436156	-110.9485455
56190051	560419753005	1	17300	41.2430153	-110.9527075
56190052	560419753005	1	38400	41.2438613	-110.9442590
56190053	560419753005	1	130460	41.2443290	-110.9467876
56190054	560419753005	1	70000	41.2465851	-110.9469293
56190055	560419753005	1	84500	41.2432777	-110.9496888
56190056	560419753005	1	103150	41.2438942	-110.9443722
56190057	560419753005	1	36090	41.2430330	-110.9427462
56190058	560419753005	1	126900	41.2454651	-110.9480968
56190059	560419753005	1	38000	41.2468929	-110.9495835
56190060	560419753005	1	116600	41.2458383	-110.9482887
56190061	560419753005	1	121000	41.2425263	-110.9533662
56190062	560419753005	1	48000	41.2427631	-110.9527048
56190063	560419753005	1	112200	41.2445896	-110.9557106
56190064	560419753005	1	124500	41.2463749	-110.9466787
56190065	560419753005	1	105000	41.2437330	-110.9476957
56190066	560419753005	1	132600	41.2430101	-110.9536902
56190067	560419753005	1	45000	41.2434683	-110.9451301
56190068	560419753005	1	80000	41.2429541	-110.9393943
56190069	560419753005	1	110000	41.2473298	-110.9479248
56190070	560419753005	1	66000	41.2425259	-110.9526656
56190071	560419753005	1	77400	41.2459373	-110.9534146
56190072	560419753005	1	95000	41.2465172	-110.9484601
56190073	560419753005	1	53000	41.2431167	-110.9451260
56190074	560419753005	1	40000	41.2465918	-110.9461977
56190075	560419753005	1	48900	41.2446721	-110.9502591
56190076	560419753005	1	276340	41.2466365	-110.9458158
56190077	560419753005	1	129500	41.2460257	-110.9479269
56190078	560419753005	1	333000	41.2438883	-110.9541728
56190079	560419753005	1	41770	41.2448665	-110.9536291
56190080	560419753005	1	42000	41.2447547	-110.9537504
56190081	560419753005	1	49000	41.2435999	-110.9535858
56190082	560419753005	1	39000	41.2461325	-110.9457658
56190083	560419753005	1	149200	41.2435154	-110.9517357
56190084	560419753005	1	190000	41.2459409	-110.9481955
56190085	560419753005	1	117500	41.2424422	-110.9522241
56190086	560419753005	1	78000	41.2421106	-110.9388953
56190087	560419753005	1	80000	41.2447785	-110.9442771
56190088	560419753005	1	48200	41.2440680	-110.9452661
56190089	560419753005	1	45000	41.2423330	-110.9511173
56190090	560419753005	1	93400	41.2457902	-110.9551845
56190091	560419753005	1	64000	41.2451209	-110.9559783
56190092	560419753005	1	115000	41.2460160	-110.9542786
56190093	560419753005	1	42000	41.2451029	-110.9453197
56190094	560419753005	1	43000	41.2436652	-110.9518109
56190095	560419753005	1	35000	41.2431620	-110.9539844
56190096	560419753005	1	135250	41.2434118	-110.9504355
56190097	560419753005	1	157000	41.2429447	-110.9426228
56190098	560419753005	1	98800	41.2421349	-110.9475220
56190099	560419753005	1	51000	41.2428381	-110.9488490
