sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
129049447	56188511	53	M	1	0	X	517409670
129049448	56188511	14	F	1	2	450092323	X
129049452	56193115	53	M	1	0	X	517409498
129049453	56193115	14	F	1	2	450091437	X
129049454	56193115	18	M	1	2	450093638	X
129049455	56193115	21	M	1	2	X	517409923
129049466	56191541	48	F	1	1	X	517409541
129049467	56191541	53	M	1	0	X	517409811
129112301	56190524	6	F	1	2	450100353	X
129112302	56190524	32	F	1	0	X	517410807
129112314	56190494	32	F	1	0	X	517410982
129112315	56190494	9	F	1	2	450100353	X
129134051	56188501	63	M	1	0	X	X
129134057	56188514	63	M	1	0	X	X
129134058	56188514	54	F	1	1	X	517409922
129221846	56187082	12	M	1	2	450100364	X
129221847	56187082	16	M	1	2	450100359	517411037
129221864	56192822	48	M	1	1	X	517409660
129221867	56192822	16	M	1	2	450093638	517409922
129221868	56192822	19	M	1	2	X	517409922
129221879	56187865	48	M	1	1	X	517410571
129221882	56187865	16	M	1	2	450100359	517411080
129221883	56187865	19	M	1	2	X	517410083
129221885	56188120	48	F	1	0	X	517410459
129221888	56188120	19	M	1	2	X	517391437
129221909	56187538	48	M	1	1	X	517422605
129221910	56187538	48	F	1	0	X	517410571
129221913	56187538	19	M	1	2	X	517410571
129221950	56188081	48	F	1	0	X	517409911
129221952	56188081	16	M	1	2	450096237	517409503
129677844	56187014	7	F	1	2	450100353	X
129677847	56187014	34	M	1	0	X	517411041
129677848	56187014	3	F	1	2	X	X
129677849	56191032	35	F	1	1	X	517409560
129677850	56191032	7	F	1	2	450101087	X
129677851	56191032	10	F	1	2	450101087	X
129677867	56189392	35	F	1	1	X	517410909
129677868	56189392	7	F	1	2	450091437	X
129677871	56189392	34	M	1	0	X	517410290
129677934	56189080	7	F	1	2	450091437	X
129677937	56189080	34	M	1	0	X	517409494
129677938	56189080	3	F	1	2	X	X
129677955	56190035	34	M	1	0	X	517409846
129677956	56190035	3	F	1	2	X	X
129677984	56191289	11	M	1	2	450091437	X
129677985	56191289	34	M	1	0	X	517409556
129677986	56191289	3	F	1	2	X	X
129678047	56187114	35	F	1	1	X	517410594
129678050	56187114	11	M	1	2	450100364	X
129678052	56187114	3	F	1	2	X	X
129703480	56192271	9	M	1	2	450091437	X
129703481	56192271	37	M	1	0	X	517410832
129703483	56192271	36	F	1	1	X	517409596
129749582	56190859	6	M	8	5	450101087	X
129749583	56190859	4	M	8	5	450094430	X
129749584	56190859	25	M	8	2	X	X
129749585	56190859	64	M	8	0	X	517410408
129749611	56192790	27	F	8	2	X	X
129749612	56192790	6	M	8	5	450101087	X
129749613	56192790	4	M	8	5	450094430	X
129749663	56189376	4	M	8	5	450094430	X
129749665	56189376	64	M	8	0	X	517410873
129749676	56188713	27	F	8	2	X	X
129749679	56188713	25	M	8	2	X	X
129749686	56189635	27	F	8	2	X	X
129749687	56189635	6	M	8	5	450091437	X
129749688	56189635	4	M	8	5	450094430	X
129749689	56189635	25	M	8	2	X	X
129824193	56188122	79	M	1	0	X	X
129824201	56193397	79	M	1	0	X	X
130311067	56187912	31	M	1	0	X	517410571
130345801	56190536	1	F	1	2	X	X
130345802	56190536	22	F	1	0	X	517409441
130345826	56191271	22	F	1	0	X	517410286
130345832	56191197	22	F	1	0	X	517409507
130345833	56190570	1	F	1	2	X	X
130345834	56190570	22	F	1	0	X	517410362
130345842	56191226	22	F	1	0	X	517410081
130345849	56190710	1	F	1	2	X	X
130345850	56190710	22	F	1	0	X	517410323
130673722	56191157	34	F	1	1	X	517410482
130673727	56189445	1	M	1	2	X	X
130673728	56189445	34	F	1	1	X	517409951
130673739	56191311	1	M	1	2	X	X
130673741	56191311	39	M	1	0	X	517409922
131095310	56187394	9	M	1	2	450100353	X
131095311	56187394	6	M	1	2	450100353	X
131095346	56188829	9	M	1	2	450091437	X
131095356	56188844	33	M	1	0	X	517423554
131095357	56188844	33	F	1	1	X	517409438
131271642	56187017	58	F	1	0	X	517410571
131271643	56187017	4	M	1	5	450094430	X
131271666	56186686	58	F	1	0	X	517422795
131271668	56186686	34	M	1	2	X	517410513
131271689	56186953	60	M	1	1	X	517410718
131314993	56190811	92	F	1	0	X	X
131369219	56189093	46	M	1	0	X	517409978
131369226	56186291	46	M	1	0	X	517410594
131889280	56193012	18	F	1	2	450093638	X
131889282	56193012	50	M	1	0	X	517409509
131970103	56189545	21	M	1	0	X	517409982
131970110	56193171	18	F	1	9	450093638	517410996
131970123	56190290	18	F	1	10	X	517409982
131970124	56190290	21	M	1	0	X	517409846
131970125	56190290	18	F	1	9	450100359	517410242
131970171	56190450	18	F	1	10	X	517410092
131970172	56190450	21	M	1	0	X	517410788
131984846	56192923	61	M	1	0	X	517410891
131984860	56192871	61	M	1	0	X	517409923
132010504	56192118	62	M	1	0	X	503070749
132010505	56192118	62	F	1	1	X	X
132010516	56189050	62	M	1	0	X	517409529
132010517	56189050	62	F	1	1	X	X
132010518	56189050	40	F	1	2	X	517409872
132031760	56190205	28	M	1	6	X	517410830
132031761	56190205	2	M	9	5	X	X
132031764	56190205	51	M	1	0	X	517409846
132031765	56189960	46	F	9	1	X	517410413
132031769	56189960	26	F	9	2	X	X
132031771	56185968	46	F	9	1	X	517421992
132031775	56185968	26	F	9	2	X	X
132031825	56190833	46	F	9	1	X	517409992
132031829	56190833	26	F	9	2	X	X
132031837	56186199	46	F	9	1	X	517410580
132031842	56186199	51	M	1	0	X	517410571
132031856	56187902	28	M	1	6	X	517411080
132031858	56187902	5	M	9	5	450100353	X
132031859	56187902	26	F	9	2	X	X
132031867	56188822	46	F	9	1	X	517409496
132031868	56188822	28	M	1	6	X	517410255
132031870	56188822	5	M	9	5	450089058	X
132031886	56190799	28	M	1	6	X	517409922
132031887	56190799	2	M	9	5	X	X
132031888	56190799	5	M	9	5	450101087	X
132031889	56190799	26	F	9	2	X	X
132031890	56190799	51	M	1	0	X	517409922
132031891	56189062	46	F	9	1	X	517409670
132031892	56189062	28	M	1	6	X	517409673
132031895	56189062	26	F	9	2	X	X
132031898	56189784	28	M	1	6	X	517410845
132031899	56189784	2	M	9	5	X	X
132031901	56189784	26	F	9	2	X	X
132031902	56189784	51	M	1	0	X	517409922
132031909	56188812	46	F	9	1	X	517409600
132031910	56188812	28	M	1	6	X	517410393
132031911	56188812	2	M	9	5	X	X
132031913	56188812	26	F	9	2	X	X
132031915	56186802	46	F	9	1	X	517422795
132031916	56186802	28	M	1	6	X	517411020
132031917	56186802	2	M	9	5	X	X
132031920	56186802	51	M	1	0	X	517420744
132203349	56191653	31	F	1	0	X	517409922
132203350	56191653	11	M	1	2	X	X
132203351	56191653	13	F	1	2	450091437	X
132203352	56191653	35	M	1	1	X	517409982
132203353	56191653	10	F	1	2	450091437	X
132349949	56186692	54	M	1	1	X	517410571
132349959	56192645	54	M	1	1	X	517409846
132584145	56190172	86	F	1	0	X	X
132584146	56190172	86	M	1	1	X	517410905
132584151	56190684	86	F	1	0	X	X
132584152	56190684	86	M	1	1	X	517410892
132596627	56189007	37	M	1	0	X	517410858
132596650	56187223	37	M	1	0	X	517410571
132698384	56189524	42	F	1	1	X	517409955
132698387	56189524	43	M	1	0	X	517409996
132698392	56189308	42	F	1	1	X	517409431
132698417	56187045	13	M	1	2	450100364	X
132698419	56187045	43	M	1	0	X	517414671
132731379	56188404	9	M	1	5	450091437	X
132731403	56188349	9	M	1	5	450089058	X
132767389	56193398	87	M	1	0	X	X
132767398	56186250	88	F	1	10	X	X
132767399	56186250	87	M	1	0	X	X
132859682	56192684	37	M	1	1	X	517409843
132859697	56191768	37	M	1	1	X	517409914
132859699	56191768	34	F	1	0	X	517410924
132859721	56186054	37	M	1	1	X	517410513
132859722	56186054	16	M	1	2	450098803	X
132859723	56186054	34	F	1	0	X	517410513
132897057	56187920	68	M	1	1	X	X
132897071	56192911	68	M	1	1	X	X
132897087	56186829	68	M	1	1	X	X
132897088	56186829	64	F	1	0	X	517410716
132985143	56188897	59	M	1	1	X	517409922
132985144	56188897	54	F	1	0	X	517409872
132985154	56192653	54	F	1	0	X	517409834
133205163	56189373	54	F	1	0	X	517410877
133205165	56192760	54	F	1	0	X	517410969
133205166	56192760	55	M	1	1	X	517409911
133423675	56187392	64	M	1	0	X	X
133423676	56187392	62	F	1	1	X	X
133719392	56187168	7	F	1	2	450100353	X
133719394	56187168	8	M	1	2	450100353	X
133880567	56186666	6	F	1	2	450100353	X
133880569	56186666	5	F	1	2	450057833	X
133880571	56186666	32	M	1	0	X	517409922
133880579	56191107	6	F	1	2	450101087	X
133880580	56191107	8	F	1	2	450101087	X
133880581	56191107	5	F	1	2	450066968	X
133880583	56191107	32	M	1	0	X	517409922
133880591	56190241	6	F	1	2	450089058	X
133880592	56190241	8	F	1	2	450089058	X
133880594	56190241	2	M	1	2	X	X
133880595	56190241	32	M	1	0	X	517410332
133880603	56190192	6	F	1	2	450089058	X
133880607	56190192	32	M	1	0	X	517410802
133880608	56190192	20	F	1	12	X	517410451
133880616	56187542	8	F	1	2	450100353	X
133880617	56187542	5	F	1	2	450066968	X
133880618	56187542	2	M	1	2	X	X
133880642	56189176	2	M	1	2	X	X
133880646	56187438	8	F	1	2	450100353	X
133880647	56187438	5	F	1	2	450066968	X
133880648	56187438	2	M	1	2	X	X
133880669	56187005	6	F	1	2	450100353	X
133880670	56187005	8	F	1	2	450100353	X
133880675	56189399	6	F	1	2	450091437	X
133880679	56189399	32	M	1	0	X	517409955
133880682	56190267	8	F	1	2	450089058	X
133880685	56190267	32	M	1	0	X	517409982
133880686	56190267	20	F	1	12	X	517409483
133927073	56190000	79	M	1	0	X	X
133927074	56190000	80	F	1	1	X	X
133927083	56187610	79	M	1	0	X	X
133927084	56187610	80	F	1	1	X	X
134186737	56189754	3	F	1	2	450066968	X
134186738	56190980	34	F	1	1	X	517409922
134186739	56190980	34	M	1	0	X	517410063
134186806	56190783	34	F	1	1	X	517409922
134186815	56190815	34	M	1	0	X	500653637
134186816	56190815	1	F	1	2	X	X
134186817	56190815	3	F	1	2	450066968	X
134186846	56188946	34	F	1	1	X	517409843
134186847	56188946	34	M	1	0	X	517409982
134186848	56188946	1	F	1	2	X	X
134186879	56186100	34	M	1	0	X	517409841
134457535	56191526	31	M	1	0	X	517410957
134457543	56191459	31	M	1	0	X	517410969
134457544	56191459	30	M	1	7	X	517409660
134457555	56187882	31	M	1	0	X	517410594
134457556	56187882	30	M	1	7	X	517410571
134457573	56187762	31	M	1	0	X	517410571
134457574	56187762	30	M	1	7	X	517414671
134628368	56191850	26	F	1	9	X	517409846
134628369	56191850	32	M	1	0	X	503073986
134628370	56191850	32	M	1	9	X	517410379
134628421	56189079	32	M	1	9	X	517409889
134628434	56190009	26	F	1	9	X	517410482
134628468	56191498	32	M	1	0	X	517409922
134628474	56187845	32	M	1	0	X	517420757
134628475	56187845	32	M	1	9	X	517410571
134628501	56189540	32	M	1	0	X	517409978
134628511	56185806	32	M	1	9	X	517411041
134628516	56185784	32	M	1	0	X	517410571
134628517	56185784	32	M	1	9	X	517410517
134755281	56188914	62	F	1	1	X	517410826
134755282	56188914	62	M	1	0	X	X
135617799	56187198	28	F	1	0	X	517410556
135617804	56189650	28	F	1	0	X	517409918
135700287	56191636	63	M	1	0	X	517409846
135700289	56191636	54	M	1	9	X	517409922
135700308	56190734	63	M	1	0	X	517410832
135706445	56191534	69	F	8	1	X	X
135706446	56190822	69	M	1	0	X	X
135706447	56190822	69	F	8	1	X	X
135706462	56191099	69	M	1	0	X	X
135706463	56191099	69	F	8	1	X	X
135998877	56193271	24	F	1	0	X	517409584
135998878	56193271	24	M	1	1	X	517409846
135998879	56193271	3	F	1	2	X	X
135998886	56188113	24	F	1	0	X	517410324
135998887	56188113	24	M	1	1	X	517409964
135998888	56188113	3	F	1	2	X	X
136147721	56186862	38	M	1	0	X	517410488
136164896	56191875	41	F	1	1	X	517409557
136164897	56191875	42	M	1	0	X	517410924
136164910	56192004	10	M	1	2	450101087	X
136164911	56192004	19	M	1	2	X	517410254
136164917	56187837	42	M	1	0	X	517410332
136164919	56187837	19	M	1	2	X	517410571
136187680	56193162	77	F	1	0	X	X
136222662	56188674	58	M	1	0	X	517409922
136222679	56189165	15	M	1	2	X	X
136222681	56189165	22	M	1	2	X	517409846
136222682	56189165	58	M	1	0	X	517409570
136279404	56187851	47	F	1	0	X	517409846
136279406	56188219	47	F	1	0	X	517410969
136384570	56189835	47	F	1	0	X	517410411
136386381	56188803	67	M	1	1	X	510779627
136386382	56188803	65	F	1	0	X	X
136525299	56190120	92	M	1	0	X	X
136544018	56190838	55	F	1	1	X	517409922
136544021	56186982	55	F	1	1	X	517420455
136833329	56191005	92	F	1	0	X	X
136833341	56191138	92	F	1	0	X	X
137040034	56190217	52	F	1	0	X	517410864
137040054	56186575	52	F	1	0	X	517410576
137040055	56186575	55	M	1	1	X	517410594
137040071	56188918	55	M	1	1	X	517409646
137107341	56186091	9	F	1	2	450100353	X
137107345	56186091	14	M	1	2	450098804	X
137107381	56189378	9	F	1	2	450091437	X
137107384	56189378	16	M	1	2	450096237	X
137107385	56189378	14	M	1	2	450092323	X
137279276	56188184	45	M	1	0	X	517409435
137279277	56188184	36	F	1	1	X	517409922
137279279	56188034	36	F	1	1	X	517410550
137279288	56190008	45	M	1	0	X	517410001
137279290	56186212	45	M	1	0	X	517411035
137279302	56186526	45	M	1	0	X	517410513
137279304	56186880	45	M	1	0	X	517410506
137279305	56186880	36	F	1	1	X	517410727
137640876	56190973	33	F	1	1	X	517409641
137640887	56190938	34	M	3	0	X	517409570
137640898	56191221	33	F	1	1	X	517410290
137640929	56191330	34	M	3	0	X	517410342
137876912	56190534	36	M	1	0	X	517409982
137876913	56190534	3	M	1	2	X	X
137876916	56190534	36	F	1	1	X	517409846
137876941	56187046	36	F	1	1	X	517409567
137945276	56187746	63	M	1	0	X	X
137945278	56186920	63	M	1	0	X	X
138396461	56187826	52	F	1	0	X	517410609
138396469	56192226	52	F	1	0	X	517409570
138396483	56187946	52	F	1	0	X	517410571
138396493	56187025	52	F	1	0	X	517409922
138396522	56186214	53	M	1	1	X	517410909
138396523	56186214	52	F	1	0	X	517410594
138520746	56186133	22	M	1	8	X	517410490
138520747	56186133	25	F	1	8	X	517411041
138520749	56186133	24	M	1	0	X	517410513
138520758	56189649	22	M	1	8	X	517409996
138520760	56189649	23	M	1	8	X	517410858
138520761	56189649	24	M	1	0	X	517410853
138520774	56189621	22	M	1	8	X	517409846
138520777	56189621	24	M	1	0	X	517409570
138520790	56193196	22	M	1	8	X	517409830
138520791	56193196	25	F	1	8	X	517409950
138520793	56193196	24	M	1	0	X	517409846
138520818	56190368	22	M	1	8	X	517411005
138520820	56190368	23	M	1	8	X	517410906
138520888	56189138	23	M	1	8	X	517409579
138520889	56189138	24	M	1	0	X	517410409
138520913	56189360	24	M	1	0	X	517421908
138619175	56193313	84	F	1	0	X	X
138619178	56190682	84	F	1	0	X	X
138625863	56190656	75	F	1	0	X	X
138826743	56191494	74	F	1	0	X	X
138826746	56189365	74	F	1	0	X	X
138826761	56186830	74	F	1	0	X	X
138826774	56192805	74	F	1	0	X	X
138849597	56192003	46	M	1	0	X	517409846
138849598	56192003	45	F	1	1	X	517409846
138849599	56192003	19	M	1	2	X	500651409
138849606	56190462	46	M	1	0	X	517409839
138852413	56188331	45	M	1	0	X	517409813
138852421	56192537	45	M	1	0	X	517409922
138852438	56186531	43	F	1	1	X	X
138852441	56186323	45	M	1	0	X	517410513
138876614	56187798	61	F	1	1	X	517410989
138876615	56187798	57	M	1	0	X	517410571
138876618	56186827	61	F	1	1	X	517421779
138876619	56186827	57	M	1	0	X	517421990
138876626	56189734	61	F	1	1	X	517409570
138934487	56187772	27	M	1	2	X	517410513
138934489	56187772	53	F	1	1	X	517411080
138952363	56187256	50	F	1	0	X	517410513
138952364	56186182	50	F	1	0	X	517410702
138952369	56187106	50	F	1	0	X	517410594
138952373	56187154	50	F	1	0	X	517410584
138983428	56189284	24	F	1	0	X	517410872
138983429	56189284	30	M	1	1	X	517409622
138983453	56191704	30	M	1	1	X	517409921
138983456	56192434	24	F	1	0	X	517409431
138983457	56192434	30	M	1	1	X	517409846
138983467	56185746	30	M	1	1	X	517410594
138983497	56188106	30	M	1	1	X	517409439
138983498	56190662	24	F	1	0	X	517410069
138983499	56190662	30	M	1	1	X	517410289
139000621	56187470	25	F	1	0	X	517422646
139000625	56189869	25	F	1	0	X	517409834
139040585	56188225	54	F	1	1	X	X
139040593	56190715	54	F	1	1	X	X
139040609	56187144	54	F	1	1	X	X
139040610	56187144	52	M	1	0	X	517421548
139040617	56186386	54	F	1	1	X	X
139040618	56186386	52	M	1	0	X	517410571
139196256	56187605	49	M	1	0	X	517421299
139196257	56187605	46	F	1	1	X	517423759
139196334	56189447	52	F	1	1	X	X
139196335	56189447	9	F	1	2	450066968	X
139196357	56186924	53	M	1	0	X	517411041
139289062	56188277	68	M	1	1	X	X
139289066	56192696	68	M	1	1	X	X
139289084	56186271	68	M	1	1	X	X
139492530	56191405	36	M	1	0	X	503070749
139492531	56186694	36	M	1	0	X	517423536
139492537	56188579	36	M	1	0	X	517409923
139729206	56191322	31	F	1	1	X	517410346
139729207	56189166	3	F	1	2	450066968	X
139729208	56189166	30	M	1	0	X	517409846
139729209	56189166	31	F	1	1	X	517409846
139729240	56191095	3	F	1	2	450066968	X
139729241	56191095	30	M	1	0	X	517409955
139729242	56191095	31	F	1	1	X	517409467
139764776	56189351	0	M	1	2	X	X
139764777	56189351	26	M	1	0	X	517409862
139764782	56185788	7	F	1	2	450100353	X
139764783	56185788	4	M	1	2	450094430	X
139802567	56191550	60	F	1	0	X	517409509
139857489	56187257	52	F	1	1	X	517411080
139857490	56187257	59	M	1	0	X	517410513
139857517	56188790	52	F	1	1	X	517409479
139857534	56190997	59	M	1	0	X	517410332
139928608	56187350	62	M	1	1	X	X
139928615	56189748	51	F	1	0	X	517409922
139975756	56192012	40	M	1	1	X	517410828
139975757	56192012	1	M	1	2	X	X
139975758	56192012	28	F	1	0	X	517410332
140010045	56185985	67	F	1	0	X	X
140319110	56185936	54	F	1	0	X	517420540
140319114	56186284	54	F	1	0	X	517410514
140319142	56186320	54	F	1	0	X	517410589
140319143	56186320	49	M	1	1	X	517421389
140319152	56192565	54	F	1	0	X	517409922
140319153	56192565	49	M	1	1	X	517410460
140351670	56192582	2	M	1	2	X	X
140351671	56192582	29	F	1	0	X	X
140351672	56192582	0	F	1	2	X	X
140367558	56192997	83	F	1	0	X	X
140367563	56186887	83	F	1	0	X	X
140402587	56188802	31	F	1	1	X	517410862
140402588	56188802	43	M	1	0	X	517410379
140402623	56186729	31	F	1	1	X	517411092
140402638	56188241	10	F	1	2	450091437	X
140402639	56188241	31	F	1	1	X	517409923
140402650	56191759	10	F	1	2	450101087	X
140437376	56186083	27	M	1	10	X	517409556
140888823	56189410	52	M	1	0	X	517410353
140888824	56189410	54	F	1	1	X	X
140888834	56190223	54	F	1	1	X	X
141165794	56187633	46	F	1	1	X	517410027
141165796	56189778	13	F	1	2	450089058	X
141165801	56186451	16	M	1	2	450098803	517422755
141165803	56187683	46	M	1	0	X	517410597
141165804	56187683	13	F	1	2	450100364	X
141165805	56187683	16	M	1	2	450100359	517410591
141267200	56187036	62	F	1	0	X	X
141267201	56187036	64	M	1	1	X	517410571
141497474	56192224	72	F	1	0	X	X
141497475	56186474	77	M	1	1	X	X
141497476	56186474	72	F	1	0	X	X
141497530	56187915	72	F	1	0	X	X
141649601	56191093	65	M	1	1	X	517409902
141649603	56191556	65	M	1	1	X	517410832
141649604	56191556	60	F	1	0	X	517410063
142353846	56186473	84	M	1	0	X	X
142353851	56192931	84	M	1	0	X	X
142353860	56190461	84	M	1	0	X	X
142353863	56186055	84	M	1	0	X	X
142353876	56187115	84	M	1	0	X	X
142359865	56192863	26	F	1	0	X	X
142359867	56192863	3	M	1	2	X	X
142359889	56186268	26	F	1	0	X	X
142359890	56186268	1	M	1	2	X	X
142359891	56186268	3	M	1	2	X	X
142359893	56193276	26	F	1	0	X	X
142359894	56193276	1	M	1	2	X	X
142587175	56191082	62	F	1	1	X	X
142587176	56191082	67	M	1	0	X	517410801
142664687	56186912	9	M	1	2	450100353	X
142664699	56188709	9	M	1	2	450091437	X
142664700	56188709	46	M	1	0	X	517409922
142664701	56188709	48	F	1	1	X	517391194
142921025	56189776	54	F	1	1	X	517410302
142921026	56189776	53	M	1	0	X	517410379
142921037	56187282	54	F	1	1	X	517410413
142921038	56187282	53	M	1	0	X	517410571
142921045	56190131	54	F	1	1	X	517409846
142985805	56186945	59	M	1	0	X	X
142985821	56188706	59	M	1	0	X	X
142985824	56192568	60	M	1	10	X	X
142985833	56188134	59	M	1	0	X	X
143302849	56191125	55	M	1	0	X	517410379
143302850	56191125	53	F	1	1	X	517409846
143302851	56186346	55	M	1	0	X	517410513
143302852	56186346	53	F	1	1	X	517410594
143314397	56187284	71	F	1	1	X	X
143744269	56189976	50	M	1	0	X	517409452
143867781	56190480	1	M	1	2	X	X
143867782	56190480	20	F	1	0	X	X
143867788	56190727	20	F	1	0	X	X
143867793	56190537	1	M	1	2	X	X
143867804	56191705	20	F	1	0	X	X
143867829	56189687	1	M	1	2	X	X
143867830	56189687	20	F	1	0	X	X
143867839	56191724	1	M	1	2	X	X
143867840	56191724	20	F	1	0	X	X
143867853	56192024	1	M	1	2	X	X
143867854	56192024	20	F	1	0	X	X
143867865	56190601	1	M	1	2	X	X
143867866	56190601	20	F	1	0	X	X
144014301	56190111	60	M	1	0	X	517410803
144014302	56190111	59	F	1	1	X	517410969
144014323	56186460	60	M	1	0	X	517411027
144014324	56186460	59	F	1	1	X	517410309
144017991	56188811	76	F	1	0	X	X
144017998	56190514	76	F	1	0	X	X
144095940	56187183	77	F	1	0	X	X
144095943	56186877	41	F	1	2	X	X
144179946	56187074	50	M	1	1	X	517422712
144355380	56186917	75	F	1	1	X	X
144355382	56190343	75	F	1	1	X	X
144451564	56191478	34	M	1	3	X	517371372
144451610	56191048	28	M	1	9	X	517410021
144451618	56192006	34	M	1	3	X	517410496
144451620	56192006	29	M	1	0	X	517409922
144533069	56191641	27	M	1	8	X	517409911
144533070	56191641	44	F	1	8	X	517409955
144533071	56191641	23	F	1	0	X	517409612
144533088	56189129	26	F	1	8	X	517409978
144533089	56189129	27	M	1	8	X	517409438
144533090	56189129	44	F	1	8	X	517409982
144533091	56189129	23	F	1	0	X	517410324
144533117	56189562	27	M	1	8	X	517409940
144533118	56189562	44	F	1	8	X	517409944
144533119	56189562	23	F	1	0	X	517409846
144533140	56190665	26	F	1	8	X	517410463
144533142	56190665	44	F	1	8	X	517410828
144533148	56188058	26	F	1	8	X	517410513
144533149	56188058	27	M	1	8	X	517410589
144533151	56188058	23	F	1	0	X	517411080
144594178	56190466	52	F	1	6	X	517410379
144594180	56190466	26	F	1	5	X	517409570
144594181	56190466	58	M	1	2	X	517422454
144767057	56185871	83	M	1	0	X	X
145128717	56190930	50	F	1	1	X	X
145128721	56188901	50	F	1	1	X	X
145128727	56190957	50	F	1	1	X	X
145128728	56190957	55	M	3	0	X	517409592
145202845	56189922	60	M	1	0	X	517409570
145455984	56191480	60	M	1	0	X	X
